model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,MLS class pred,rew10,1,4.768444450348196,170.35707936426834,154.71913169254356,153.14643627009437,137.54275278396773,166.615906157064,152.01128972656505,93.10844273465857,289.660198191555
dg,do0,MLS class,rew10,1,4.768518523399608,170.35783331828915,154.7191592365341,153.14699158674617,137.54295044585209,166.61644698995008,152.01198714038796,93.10899244063978,289.6620039154492
dg,do0,KPCA RecError class pred,rew6,1,4.780820996500552,163.2157477832297,153.9237813509808,149.68377077210786,135.3531602038782,158.7574235394036,149.74869353104413,89.5577601673064,291.84159772085184
dg,do0,Energy class pred,rew6,1,4.782679022345596,170.87106048221446,155.03825645828658,152.38648250610515,137.48145576707807,165.57837321507037,152.233381852206,94.53925953719252,289.8690937059798
dg,do0,Energy global,rew6,1,4.800567901517854,170.80851767475346,155.00580378038129,152.2912054594063,137.40402648563995,165.54045249164716,152.06948734795822,94.52186212565849,289.87932145092367
dg,do0,Maha class avg,rew2.2,1,4.800679024224842,168.3264758385888,157.90614861327217,154.68606325628417,139.97956289482462,164.83349434617415,157.32068225338244,95.20999232186745,298.7148437567986
dg,do0,Energy,rew6,1,4.812283951828754,170.86165251635745,155.01403051104788,152.26825799612186,137.39613394771476,165.57514433221232,152.117245582124,94.55796087669424,289.9180310312652
dg,do0,Energy class,rew6,1,4.814382723902881,170.9057784765749,154.99445413911036,152.34687697678038,137.44610039758214,165.59119146429484,152.29597693180455,94.60517531211308,289.9798771289433
dg,do1,REN,rew10,1,4.819925926649173,167.9679905027062,155.82701555721604,154.8785132881938,139.51331219485195,167.0850262925297,155.0148398403481,91.60702663128644,287.6039860067597
dg,do0,KPCA RecError class pred,rew2.2,1,4.831543215636176,163.66864105603187,156.80940165852692,153.1202604236725,138.5162493584283,159.87732219571438,152.6802530219961,91.54558398474948,292.7538108457773
dg,do0,KPCA RecError class,rew6,1,4.831555561886894,163.21748337635182,153.9712435525145,149.63410568652586,135.33976888045268,158.69549021911456,149.81093162123946,89.73364793541693,292.1207223925422
dg,do0,pNML,rew3,1,4.835598769278779,165.64548450380434,161.58355602410384,155.72879278644265,142.6858427960072,160.95303487130514,157.30637002228218,94.84631276515434,292.811897039545
dg,do0,Energy class pred,rew10,1,4.842172847140723,170.3199350974792,154.53307413740885,152.86486041326177,137.28318570995947,166.4460674817934,151.83547009305383,93.09843896466204,289.7791384699967
dg,do0,KPCA RecError class,rew2.2,1,4.84958025024874,163.69724334166588,157.03606612879176,153.31420085948807,138.7332547992916,159.9024276838232,152.78486359103246,91.69064653428232,292.8212348016329
dg,do0,Energy global,rew10,1,4.850654325046182,170.28260675903732,154.56171019624497,152.91942261891342,137.3271014081902,166.44626177085146,151.7746093918097,93.07925604716536,289.6680466969235
dg,do0,Energy,rew10,1,4.854209877404275,170.31519823183567,154.54395874578245,152.8764221275541,137.28986545271792,166.4227874739988,151.78587097996888,93.11096842890352,289.7083244724199
dg,do1,GEN class pred,rew10,1,4.861111115083785,167.92167228828168,154.67991922360557,153.28529125323416,137.94894605391335,166.55026751927235,153.42016972573168,91.18588416714792,287.3106509273239
dg,do0,fDBD class pred,rew3,1,4.862808649302073,177.36629159500728,159.14122515219717,155.83125947939763,140.43134856438576,167.08260457116637,157.82478380024537,99.47083773271814,295.8371128065187
dg,do0,GEN class avg,rew10,1,4.8699382737136645,177.27068745843417,163.7601339188783,158.40681419552848,143.32079039388358,171.05991416325597,158.31850783982517,102.13427722474674,291.5029827522362
dg,do1,GEN,rew10,1,4.869987663215499,168.06571124095112,154.95757795854882,153.6154771973441,138.25766347485558,166.70673317624835,153.76058838605672,91.3772577344728,287.4625505961389
dg,do1,GEN global,rew10,1,4.872679027959951,168.06065608989746,154.9314979381734,153.60191417219622,138.24086421552283,166.68032388981507,153.72885004873132,91.33692396920344,287.43576235510545
dg,do0,Energy class,rew10,1,4.876345687080983,170.3392916530474,154.466107814705,152.81166257465057,137.23500798196463,166.49504313407863,151.82849595414936,93.12803177555426,289.8898786209136
dg,do0,PCA RecError class pred,rew2.2,1,4.878666670393916,164.28187692664065,157.531239044482,154.1413667920899,139.79120089628978,162.80663494953689,153.9633741931074,91.3135216339444,290.6834074468067
dg,do0,REN class avg,rew10,1,4.878876550252446,177.83542254772578,166.21582919472723,162.2715603362074,147.03455305630027,173.06975685085354,161.7253785686601,103.07092121686756,292.7569157491286
dg,do0,PCA RecError class,rew2.2,1,4.885209875410105,164.30228224803486,157.80940803445287,154.37870340051234,140.1442044197605,162.83103411232182,154.3119065586247,91.4832067349418,290.6870076149676
dg,do0,REN class,rew2.2,1,4.891456796487748,170.9938857063286,164.30790823148553,161.63695355910392,147.8744163852875,170.866147703465,157.14702939026233,97.5159909298134,289.71830269546547
dg,do1,REN class,rew10,1,4.891703708610698,167.78184061630006,154.9691655476093,153.90154762452758,138.5311306984863,166.686847551683,153.92937294649042,91.04992340384608,287.2833535687768
dg,do0,Confidence,rew2.2,1,4.900179011672864,168.4657942942642,151.77813538922538,150.50574588425894,135.23694472311408,170.07124503659784,150.3576141880784,90.72046704088746,287.7952249336977
dg,do1,GEN class,rew10,1,4.919716053353719,168.19070666259847,154.8955464581225,153.5521141538165,138.18955032280252,166.73303173663118,153.72813329388933,91.38805127285808,287.51086940051414
dg,do1,MSR,rew10,1,4.939913587542834,167.91296629783218,153.9416539559605,152.3868424995759,137.03677238042343,166.04895735322663,152.4814893579146,90.82638345722842,287.14980005100443
dg,do1,MSR class pred,rew10,1,4.940246912717865,167.94397621589215,153.9515137393015,152.38997757667468,137.0549803136093,166.1006658285103,152.54756500990007,90.861151017488,287.22342837344047
dg,do1,PCE class pred,rew10,1,4.94259258966243,167.71335537866665,153.45652908937387,151.87775291001225,136.5411058340906,165.75830956709513,151.9758844917403,90.47693384425604,286.83050402421924
dg,do1,MSR global,rew10,1,4.94274074576242,167.90820541781602,153.91192310829814,152.36901099460815,137.0150476208236,166.02296763283394,152.44339053547077,90.78121106275236,287.1215004227052
dg,do1,PCE,rew10,1,4.945740748294662,167.68702183699776,153.43593254224766,151.85881421354168,136.51052173879503,165.7102169664085,151.90515282792427,90.44197190965374,286.7798155407279
dg,do1,PCE global,rew10,1,4.948716050026026,167.6819492245968,153.40651928767502,151.8407204823343,136.48847190756388,165.68293648657297,151.86417825100344,90.39443748677417,286.75453367875514
dg,do0,Maha class pred,rew6,1,4.95622222484235,167.4613497275831,155.5746638162319,152.00938829316803,137.58674193799652,161.4915924509503,153.98297051782652,92.95851310598704,292.2978507908751
dg,do1,REN global,rew10,1,4.971345676557879,167.31359740309753,152.8480288539633,151.467526211512,136.098017397024,165.45841099069517,151.33425607328238,89.68918467893828,286.33075663968623
dg,do1,GEN class avg,rew10,1,4.980938278310836,169.3931272590298,155.61264991935957,154.0190403737516,138.60298393572674,167.3376743243769,154.20204350584785,92.38988229862348,287.6837989147645
dg,do0,pNML class pred,rew10,1,4.9867407446541225,167.69093581708225,155.46719410103822,153.71156132624796,138.38789852651425,162.25135269680663,152.92837591518864,91.44910390979,293.54209176246127
dg,do1,REN class pred,rew10,1,4.988950607289249,167.29559985294415,152.67985905476914,151.2183308729609,135.87093527116403,165.26951063792762,151.20305755470773,89.67370199143107,286.3790737862111
dg,do1,MSR class,rew10,1,4.991123459511274,168.07261367917363,153.91010499532325,152.32470027867788,136.97548598301128,166.0396628367387,152.49317889155753,90.88310187240496,287.22528726580606
dg,do1,PCE class,rew10,1,4.998209873514295,167.84483655424188,153.3989146671469,151.78951315485926,136.4423232224094,165.6952757879073,151.90981757976874,90.49644791028034,286.83648600162485
dg,do0,MSR class avg,rew10,1,5.017913584756671,177.73289236694694,162.6251598773974,156.14612540852414,141.17354885884455,170.1626325304202,156.43884830491427,102.26193409360091,291.0123515092261
dg,do0,PCE class avg,rew10,1,5.023518517852709,177.5605743330027,162.30860018438918,155.7242632999815,140.75258020021968,169.87880347019055,156.0058014456421,102.05002770103192,290.7810257089112
dg,do0,CTMmean class avg,rew2.2,1,5.026401239743184,170.76629252619065,151.95769036838163,150.0254947024089,134.7927113259289,169.5276560790406,153.28075158057987,94.78839386108557,290.7166816449692
dg,do1,PE class pred,rew10,1,5.027432089687661,167.36130254962754,152.52634783441198,150.9271411617517,135.58695701489484,164.93821749525614,151.0026395477594,89.78068062361353,286.50995030767706
dg,do0,PCA RecError global,rew2.2,1,5.029790130041269,169.07290425141608,151.20616353335527,149.96369019458024,134.79166483193913,168.9664449852757,154.26630273994633,93.55668342575864,294.15295619502365
dg,do1,PE,rew10,1,5.032345671817892,167.35596185357858,152.53023755800933,150.92821047846002,135.57933561967798,164.92346280219564,150.97772205403,89.77761099823532,286.50232966700474
dg,do1,PE global,rew10,1,5.035641967192027,167.35309770284164,152.5048276506701,150.91569054394512,135.56116708549797,164.90052074111884,150.94245819782364,89.73244853815228,286.4858130946835
dg,do1,MSR class avg,rew10,1,5.048000008411084,169.17159407184283,154.60801046406462,152.79866878101004,137.40978403332988,166.5831159458289,152.97716160616253,91.8442802167232,287.42231045646537
dg,do1,GEN,rew6,1,5.053203708805085,169.16490783331753,157.5193752788892,155.7493672019816,140.71297891674268,167.1700426059305,155.9293114116231,92.44456076485082,290.9344063799445
dg,do1,PCE class avg,rew10,1,5.053493832313204,168.94491534654242,154.09869653565684,152.26345836853687,136.87507466833884,166.2354656381169,152.3957699187025,91.46072079920712,287.0279810544794
dg,do1,GEN global,rew6,1,5.053746917060279,169.14704093466983,157.5225836264303,155.75505862652096,140.72157058874512,167.14781205712129,155.90457148111273,92.42226565107148,290.9031554847649
dg,do1,GEN class pred,rew6,1,5.063104948949735,169.21130505107237,157.55379589736435,155.76984877936326,140.7330140589239,167.28665274561578,155.9928034086496,92.49206051482128,290.9288561446176
dg,do0,Maha class pred,rew2.2,1,5.06854321870277,170.7062727624157,157.63794537974584,155.22539098917096,140.41747476095972,166.80619103163002,159.6384319453818,96.94170191162613,299.9220807787922
dg,do1,PCE,rew6,1,5.08252469024511,167.84936376013468,153.5324525114822,151.60615506792237,136.38833254822546,164.75883518933202,152.05605360178564,89.64458806400279,289.42028641957995
dg,do1,PCE class pred,rew6,1,5.083499998735432,167.8906340029099,153.57890529099288,151.64905434987313,136.4352306790459,164.8533551879909,152.14734768060111,89.69994519801604,289.42742832860546
dg,do1,MSR,rew6,1,5.08462345787848,168.07674050972687,154.03827397520988,152.10944667690669,136.9360004100658,165.10110823231588,152.60770490945845,90.03360543404118,289.74146274030943
dg,do1,PCE global,rew6,1,5.084635800445944,167.83021875540214,153.51109936883103,151.58835249732056,136.37356911626193,164.7269268749348,152.00646556008053,89.60136000214823,289.37588690247725
dg,do1,GEN class,rew6,1,5.085808647180481,169.16744942072083,157.42630298323573,155.73947004394788,140.7206705351114,167.3340940760483,155.88428293869924,92.27654126572008,290.911222853123
dg,do1,PE class,rew10,1,5.086716053144806,167.54186112213418,152.52155197135323,150.88436011000763,135.53559715904677,164.90263607149268,151.00779669621022,89.86666518112743,286.5629816816776
dg,do1,MSR global,rew6,1,5.086734562076648,168.05752240537663,154.01670442277515,152.09157099961467,136.91912367549796,165.06934906041363,152.56038932890934,89.98989163959331,289.6982865578027
dg,do1,MSR class pred,rew6,1,5.0896358074306685,168.12413796543,154.07253666688246,152.14181123763882,136.96611739423747,165.19861140266735,152.69089466611095,90.0911410107553,289.7470935554717
dg,do0,Confidence,rew6,1,5.092456796210172,173.49643030972197,156.39121948974457,153.3642393065741,138.55052433574878,167.65042359253027,154.15080641200362,97.17284365320296,291.7257217343917
dg,do1,PCE class,rew6,1,5.127932099444378,167.94696049062748,153.4166641959454,151.53391239790056,136.3359088606136,164.86945555955634,152.06476333139372,89.55583331891772,289.46968072861887
dg,do1,MSR class,rew6,1,5.130228404004205,168.17045915105194,153.9235063800486,152.03940921385205,136.88285799009478,165.21268205813004,152.6128991443345,89.94544164535382,289.7830170612576
dg,do0,pNML class pred,rew6,1,5.131080265918071,167.81882840087087,155.54118369527765,152.5648336345497,137.91733740594222,162.63737526459275,153.69846576856366,92.98564543443288,292.0594883450057
dg,do1,PE class pred,rew6,1,5.144401232760478,167.55476014961596,152.63458277383407,150.77285653390516,135.525087319741,164.03591430300165,151.09251883238923,89.01447612702597,288.9732590400615
dg,do1,PE,rew6,1,5.14767283215608,167.5428742274902,152.61471538273767,150.75613610545813,135.50646324967346,163.98515346188185,151.04004704911875,88.99911694946468,288.9889205744048
dg,do1,PE class avg,rew10,1,5.14924692937105,168.62048388624405,153.1648469830536,151.31079541829064,135.92155303165202,165.3935648952393,151.44505035042732,90.79524861935931,286.74039013607705
dg,do1,REN class avg,rew10,1,5.14924692937105,168.62048680035974,153.16484406934012,151.31079541829064,135.92155303165202,165.3935648952393,151.44504452380465,90.79524861935931,286.7403909734535
dg,do1,PE global,rew6,1,5.152598760508731,167.52775945923636,152.5985389338919,150.7438202470768,135.49634513343807,163.9582990064666,150.9998267702992,88.96019568453906,288.9485274893706
dg,do0,fDBD global,rew6,1,5.17003086011957,175.8463710015699,156.84589076364355,153.06197794779587,138.27516844602482,165.15469184923563,153.83378658158264,96.21743683928084,290.75463293087734
dg,do0,PE class avg,rew10,1,5.170962969626999,177.75876488865018,162.11934118703806,155.14834060318867,140.23356364948813,169.5822266875328,155.5830983756514,102.27993589021712,290.7532390003896
dg,do0,Confidence,rew10,1,5.187919749147113,173.45982355326285,156.049071630257,154.13499229589556,138.58784459106067,168.89145815207544,154.27293978771792,96.36421555559188,292.04455113594054
dg,do0,GEN,rew2.2,1,5.200296302734285,172.57524685181957,159.78897192447587,155.9372452003265,141.0211024805055,171.4614795110775,154.18087227447634,97.99877440550836,290.77597535636886
dg,do1,PE class,rew6,1,5.203401229443746,167.67733665995425,152.5343420871888,150.70629068282744,135.47838371907542,164.07791864241534,151.08259245188077,88.9523633634068,289.07736888139954
dg,do0,GEN global,rew2.2,1,5.206703711192757,172.6054972974711,159.85474264573878,155.95696741766028,141.05082350192683,171.4540237400757,154.1470843774364,98.0150685677353,290.75968383688763
dg,do1,REN global,rew6,1,5.210833330902257,171.55461590875157,163.07845410403905,161.6754764981093,146.78473768301632,170.69190526164596,161.16339329398028,96.42892294810272,293.045945034496
dg,do1,REN,rew6,1,5.212191358540926,171.5836902126107,163.07786619990858,161.6679571243869,146.77519323589652,170.72487522244808,161.18458554577882,96.45427783161472,293.070509614592
dg,do1,REN class pred,rew6,1,5.220783953825756,171.6319358353636,163.17612102065905,161.73540038683697,146.85388647487093,170.86531864723435,161.24381629983012,96.49432084252628,293.04037884142593
dg,do0,REN class pred,rew2.2,1,5.224370366269594,174.01441045711596,161.90395197415978,158.27876766892086,143.29676563787035,173.1724259435292,155.9738642851263,99.53786536171212,291.0909113197234
dg,do1,REN class,rew6,1,5.225574080525095,171.45992336648345,162.97815491226729,161.69576213507008,146.81857357328985,170.89855772880307,161.01510585517167,96.15836199328726,292.9572248836192
dg,do0,fDBD class pred,rew6,1,5.228308637650723,179.83914450407755,160.89281058602387,156.32750991511708,141.6954840823317,169.1449852584944,157.65118384631756,100.2849182555865,292.05058085659607
dg,do1,CTMmeanOC,rew10,1,5.3097901302777855,167.69949518259023,154.92083837242117,153.84883103608436,137.93771098732796,165.65336589897,153.91668255796202,90.35237207884144,287.56387941303484
dg,do1,GE class pred,rew10,1,5.322432108617148,168.08818711703864,152.04179115125007,150.40800824107322,135.05161390855082,164.61215728462662,150.63434895558348,89.86728309369329,286.6853633764533
dg,do1,GE,rew10,1,5.322901246404703,168.09568974008218,152.07667331358545,150.4403205702078,135.07991584861412,164.62599419479614,150.65084017839783,89.90353065344233,286.684428069705
dg,do1,GE global,rew10,1,5.327604950870509,168.09466704821097,152.05579702946906,150.43393968884016,135.06782866582748,164.6073381085798,150.62149685804147,89.85970869075314,286.6694480245886
dg,do1,CTMmean,rew10,1,5.34070371475698,167.882345362389,155.00691035100368,153.89275279818247,137.95265494447662,165.89032540164737,153.9571647257772,90.44798660736689,287.6702913380339
dg,do1,CTMmean class pred,rew10,1,5.3529074173970415,168.02167149749351,155.05156488948282,153.94319962995428,137.99335767951786,166.06245921354898,154.0298252408273,90.50597074943458,287.72028818674465
dg,do1,CTMmean class,rew10,1,5.353802482227668,168.02148355193324,155.04814279210845,153.9399757017053,137.98972758557517,166.05974367181656,154.02863355228666,90.5020290656912,287.71672528165766
dg,do1,CTMmeanOC,rew6,1,5.355067900468486,168.076889659426,155.81326280779888,153.53698138486166,138.31010381307547,165.57943621420156,153.64411554721497,89.6206228275079,288.816631984538
dg,do1,CTMmean class avg,rew10,1,5.358425934904921,167.93333267312073,154.89915938606566,153.7223671874208,137.78420272373464,165.809368326145,153.8533894426474,90.39468166207956,287.6600301366642
dg,do1,CTMmean global,rew10,1,5.360179019931415,167.95618442432203,154.94580682131902,153.76960318960292,137.83423599524232,165.8530365535786,153.81464377662454,90.40519116079172,287.57090933158423
dg,do0,GEN class pred,rew2.2,1,5.371530866160659,174.2234223332626,160.62394970432945,156.72992419014358,141.7528181847324,173.04923840079425,154.76175471289804,99.40964337689054,291.12752936119244
dg,do0,CTM global,rew2.2,1,5.3766851926920936,173.23938554524642,158.75416167560928,155.87909882365622,140.90377255260574,173.30424071204226,153.94059117019646,96.2267790593116,291.58298158214205
dg,do1,GE class,rew10,1,5.378481493995221,168.30757875346828,152.1305436797687,150.42289988174645,135.06278166670805,164.48634314747216,150.7215601884925,90.0757489554778,286.77281117027286
dg,do0,GEN class,rew2.2,1,5.386851851845374,174.16113673912074,159.9375352436373,155.72224255967157,140.8568016061936,171.3029082594335,154.94069930813671,99.58834243225324,291.23444150162555
dg,do0,pNML,rew2.2,1,5.390024703026737,165.39763685211645,160.28073668110838,157.67139175576702,143.91018188020064,161.26178821791825,156.63563687777463,92.89203644739146,295.29386259649533
dg,do1,CTMmean,rew6,1,5.408932092169884,168.2789050006341,155.8970199622196,153.57699107539932,138.33567275453794,165.80004670684215,153.6620526336592,89.70330799865415,288.84884316864964
dg,do1,CTMmean class,rew6,1,5.414043217262386,168.45837542304685,155.98194698540487,153.69328244284537,138.44124381676465,166.05545949201434,153.8824481894573,89.79118133580837,288.848161024158
dg,do1,CTMmean class pred,rew6,1,5.414574081860742,168.4596081776618,155.98864012674093,153.69904992609997,138.4482051805697,166.06047533328766,153.8860265328749,89.79627433655303,288.85161032410315
dg,do1,GE class pred,rew6,1,5.420092595817954,168.32125006494064,152.1061212899235,150.2924593597261,135.0132994189464,163.6404353851104,150.6936560411756,88.95764166335262,289.1644629445673
dg,do1,GE,rew6,1,5.422475310712696,168.32202512156212,152.1263952361413,150.30757998891133,135.03015967606373,163.63238958598012,150.6858412901647,88.96719169871861,289.18333213757404
dg,do1,GE global,rew6,1,5.429870376888882,168.3080860807727,152.11227484741616,150.2985397762148,135.02360547167467,163.61103936632088,150.65070411314224,88.93279756063087,289.14013832941174
dg,do1,CTMmean global,rew6,1,5.430135802694874,168.39189001649342,155.82125742678696,153.4705851606502,138.21462945021514,165.8178624328375,153.52191485290928,89.66533570445112,288.80627403094985
dg,do1,CTMmean class avg,rew6,1,5.431666671361503,168.34000315828646,155.68779816625107,153.32931699136773,138.1300166827546,165.81597161737346,153.58543756510042,89.65174932264674,288.81091853347345
dg,do0,pNML class pred,rew2.2,1,5.435074076576306,173.2613445476268,162.20294332951244,159.4243231130842,144.64616875709865,169.0675456727789,160.49868527624378,99.35516981487098,300.0915075073136
dg,do1,PCE class avg,rew6,1,5.438993834943783,170.40428437893104,154.79658648438286,152.44217354258805,137.2386375207893,166.73044479220795,153.011326158621,91.52720666816865,290.27554476734605
dg,do1,MSR class avg,rew6,1,5.445117287443686,170.63688169451146,155.31867212317613,152.96335253728685,137.80110176351988,167.08885625894857,153.5679611115773,91.92524826121142,290.58917057366483
dg,do1,GEN class avg,rew6,1,5.452240745961414,172.10221356518446,158.9265322412102,156.68721445742176,141.64411348379352,169.51277436820365,156.8850285210726,94.44370280925057,291.76230279493006
dg,do1,GE class avg,rew10,1,5.460530865696556,169.3111838790677,152.6831398270313,150.78922376817593,135.40162346517096,164.96050395216128,151.11799660030894,90.94019403103675,286.9628886140555
dg,do0,Maha,rew3,1,5.468777792152348,166.50311594575504,161.2765171702207,154.8791836296332,141.25811299666876,160.47949815078923,156.1312383043631,94.63025246966944,295.59671124272944
dg,do1,GE class,rew6,1,5.482413589741757,168.52439875575624,152.1068905042764,150.27217665804628,135.01329282849042,163.56787393651234,150.77662351674357,89.03667607140738,289.3212905403733
dg,do1,PCE class pred,rew3,1,5.500851845943544,172.38859738268332,154.08364876853764,152.23217913757992,137.0678459910691,166.42423846985207,154.17403055129654,91.69110435576478,290.4925253398686
dg,do1,MSR class pred,rew3,1,5.5011481521190335,172.5930212761323,154.5641011355247,152.72741849020255,137.57484979317218,166.74658642189138,154.69222763882087,92.05325488258885,290.8555912584375
dg,do0,NNGuide,rew2.2,1,5.509061748315516,172.9426003858219,156.03902026415264,153.4846708549828,138.39377543096668,172.01386285957273,152.74284670450965,96.33994885839378,290.62865851280105
dg,do1,PCE,rew3,1,5.509938280101373,172.279265643537,154.10752867731415,152.16707954465258,137.02913689917736,166.0978037105475,154.05011385665736,91.66422788521372,290.6800370553005
dg,do1,MSR,rew3,1,5.510777781042432,172.49000426145744,154.60914126343124,152.68068918475055,137.5499161013164,166.4202775092252,154.58435968216563,92.04607447068612,291.0670457282047
dg,do1,PCE global,rew3,1,5.511234570132121,172.28089045999428,154.08746041944067,152.11956566298298,136.95059988406004,166.1155065323877,154.1182346597207,91.71809616373558,290.7472708595679
dg,do1,MSR global,rew3,1,5.513185190424943,172.49299035905187,154.588159628063,152.63599450620367,137.4750292146298,166.4417744185106,154.65879226078732,92.10115118733768,291.1334988187145
dg,do1,PE class avg,rew6,1,5.518438281776778,170.04867182447816,153.80305319832087,151.52308228819146,136.2860633338116,165.81687826947987,151.92005866872952,90.84005996326094,289.82452523876634
dg,do0,REN class avg,rew6,1,5.526358033080922,182.39316713830036,164.07388693339396,158.95323959448208,144.62242044731406,173.23428964681472,161.92105965534546,105.3222836379489,293.21572523642266
dg,do0,MSR,rew2.2,1,5.546728392020871,174.86532879532336,160.6040559918752,156.75763701078847,141.85066109337518,173.60677974691265,154.9466755543821,99.60904792955128,291.54806451162494
dg,do0,PCE,rew2.2,1,5.550086421134539,174.71916639488623,160.32700611353374,156.4475200908999,141.5244929568378,173.4152751450716,154.591873349251,99.40079587155834,291.46416754294205
dg,do0,MSR global,rew2.2,1,5.552654327823094,174.89711398777595,160.6715446145678,156.78964018284194,141.89319223137872,173.59270239624414,154.90510047678836,99.62231172490324,291.5244221244431
dg,do0,PCE global,rew2.2,1,5.556864200973198,174.75095448819425,160.39405872733624,156.48077607994614,141.56936600976124,173.40176171003998,154.55120226758035,99.41522710745834,291.437933545687
dg,do1,PE class pred,rew3,1,5.559209888819574,172.18002518744916,153.28359449655156,151.43510801803552,136.2243578000014,165.70650648552368,153.1379554912234,91.20126046341716,289.84262232180555
dg,do1,NNGuide class pred,rew10,1,5.560777778565858,167.5836588299915,151.20854248857432,149.70879455746436,134.37655396945758,163.42023598235917,149.86458134192915,89.15261958064218,286.6638156435572
dg,do1,NNGuide,rew10,1,5.564604935331672,167.55530905977045,151.21165280119553,149.70324697390262,134.37049559799595,163.42691111654108,149.84107987994398,89.14160924613502,286.6789744608536
dg,do1,REN global,rew3,1,5.5719753157940834,172.7855623423873,155.48710897119557,154.05499697992826,139.43427624789274,167.20661046466304,155.5037754014571,92.700877741481,290.31866521670105
dg,do1,REN,rew3,1,5.572530876653523,172.82369054916072,156.03821740137073,154.70745373900016,140.28095250180715,167.4059873079209,155.82487033840704,92.9016290203153,290.3117714156132
dg,do1,PE,rew3,1,5.576234577445979,172.10120715376968,153.31230190419026,151.37918331846802,136.19413374168,165.42978127397535,153.05334974466118,91.18781723020692,290.0274712229108
dg,do1,PE global,rew3,1,5.5764567946349,172.10952720233504,153.31212331538313,151.34938687743505,136.1393555309026,165.45443405887693,153.11258254684896,91.24818902061944,290.0908241181789
dg,do1,NNGuide global,rew10,1,5.600777784918643,167.76608655751764,151.18050593768348,149.65965738258654,134.34815351180455,163.29485015007376,149.91629854255376,89.36942974660803,286.7148478590635
dg,do1,PCA RecError class pred,rew10,1,5.60095062127948,165.7347294328448,154.3513139445975,152.89441552646562,137.32545447849176,162.49473692818208,152.5534199760816,89.89390567131854,287.1654282132893
dg,do0,fDBD class avg,rew6,1,5.608296309004396,177.1190142699979,162.56213896855851,167.4479582564386,150.90027304524543,182.54134542367865,155.47772953083472,93.0866882040594,288.4590537695137
dg,do1,GEN class pred,rew3,1,5.617160503241596,173.74155470699438,158.09475790189404,156.2581425938155,141.3889853644087,168.84996164780472,157.48242008365358,94.2681124461326,291.9952290436175
dg,do1,GEN,rew3,1,5.61728395411208,173.57217627814697,158.06018078302304,156.24955612661932,141.3632695169481,168.46683515250166,157.35304057252432,94.22353561265156,292.2016995295497
dg,do1,GEN global,rew3,1,5.618950623811947,173.5959156722947,158.06944349730617,156.23962593446237,141.33188046079715,168.51419097035784,157.4281699430177,94.29709993594166,292.26594734291604
dg,do0,GE class avg,rew10,1,5.6220740786375245,179.62522715601813,163.04195888221415,155.24607148920842,140.44708972522812,170.24319336966494,156.1059595401548,104.28036077973418,291.8650604018383
dg,do0,PE,rew2.2,1,5.642074085269997,174.74226626105155,159.92531241161086,156.01588989480172,141.07776697115037,173.2715893007175,154.12281018770264,99.27430763366402,291.5291638112124
dg,do0,pNML,rew10,1,5.646395069284659,166.1477565639466,157.24607930677317,153.36944376861322,139.60079558992132,161.54616755115822,155.8005004427188,91.47287025568713,294.8083141578297
dg,do0,PE global,rew2.2,1,5.649222239310297,174.77300211355384,159.99574847532293,156.05556978213224,141.13053050148758,173.25514879478493,154.08146475171182,99.288356340233,291.4935501345212
dg,do0,NNGuide class pred,rew2.2,1,5.655901230664717,174.40538119286282,156.55077322923478,153.94640466051774,138.84143324853554,173.7893693625873,153.2891331503354,97.38277639544802,290.6892651627954
dg,do1,PCA RecError class,rew10,1,5.658925932422183,165.83143914151623,154.47454656496387,153.02391831341706,137.4372814695448,162.60266419034093,152.61553013778047,89.92386697676794,287.1483841159608
dg,do1,REN class avg,rew6,1,5.661228400288867,174.87652947166796,164.82687507262168,162.94199700733017,148.02470092930733,173.54894301538704,162.28330517460094,98.66853349575835,293.88963216718867
dg,do1,CTM global,rew3,1,5.670981485541335,170.45449516163532,152.40890418584272,151.05327989996974,135.91444900264958,164.66909354786844,152.17139326874567,89.73585555258842,289.49534657060303
dg,do1,MSR class,rew3,1,5.679024698336433,173.20332447789858,154.94215713899237,152.92664895469164,137.6835250441139,166.1970413003946,154.81670055769814,92.40753301223182,291.3211079256097
dg,do1,PCE class,rew3,1,5.681876560121762,173.00775052255395,154.4541341681312,152.42274117505963,137.1675279542892,165.87471679854073,154.3031260410828,92.05016108247492,290.97533776275856
dg,do1,CTMmeanOC,rew3,1,5.6832098857371935,168.46600518246237,151.87054077411034,150.70867685467593,135.55734603019346,163.96422659530774,153.4094492028143,88.73275363834873,290.0157357221859
dg,do1,MLS class pred,rew10,1,5.695771610124211,168.51487297628634,151.4523286472962,149.80285140143533,134.48517608652605,163.77909949809782,150.19498872806392,90.15611747209964,286.8570406479206
dg,do1,MLS class,rew10,1,5.695901239089531,168.51526777483957,151.45249181294642,149.8029664917113,134.48530579113952,163.77942583987345,150.1951722944616,90.15642394047195,286.8572943612861
dg,do1,NeCo,rew10,1,5.699679014821918,168.52278353440153,151.47351812795154,149.82100049403607,134.49890674940568,163.78427554356654,150.20600084549883,90.19974262836256,286.8666001623987
