model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,CTM global,rew2.2,1,0.2432417950846932,0.5722751582666937,0.5755500945870735,0.5699694868702216,0.5490774459109522,0.5690766261290203,0.552928459657652,0.4904397038935806,0.658577208299332
dg,do0,CTM class avg,rew6,1,0.2434515877249202,0.4634826823955273,0.4641130023414967,0.4624904715203108,0.4546915943759003,0.4604811585585775,0.448995995877394,0.4298893156307283,0.5477461859121633
dg,do1,fDBD,rew2.2,1,0.2463262985367,0.5185022014458602,0.4628244591554953,0.450395669378162,0.4409875516010367,0.5113133974373341,0.5103721452639407,0.4201202322455014,0.578264898433373
dg,do1,fDBD global,rew2.2,1,0.2463787532875037,0.5180248928441148,0.4618947996979669,0.4505222713025047,0.4411687068721995,0.5107971465993899,0.509533495585257,0.4171377465717698,0.5780031129634813
dg,do1,CTM,rew2.2,1,0.2483223683693829,0.3909899328899158,0.2991526706275744,0.2945244083898119,0.2855904808928889,0.3619246852273743,0.3064055961098162,0.2707591063373691,0.4427647055427541
dg,do1,CTM global,rew2.2,1,0.2494432054141152,0.3917182404283099,0.2978280298709869,0.2941630281847444,0.284529353634282,0.3626177947505626,0.3052147867541206,0.2696557950694114,0.4434439151786095
dg,do0,CTMmean,rew3,1,0.249694565232371,0.752913616453557,0.7347374770236297,0.7378648711475361,0.7269616541235558,0.7419487531719714,0.7352057981058723,0.6951927436946438,0.8327759966584732
dg,do0,CTMmean global,rew3,1,0.2514312531127305,0.7645549580260917,0.7658668673746722,0.7625199752543673,0.7559371528645547,0.7561910481971557,0.7733634392316019,0.7105869644921728,0.8561656187303215
dg,do0,fDBD class avg,rew10,1,0.2522647314601474,0.7059184256705302,0.6977927600238341,0.689525753519714,0.681260452430214,0.6901514146856844,0.6834578001620931,0.6381797446144952,0.7787527486387661
dg,do0,fDBD,rew3,1,0.2569690468506563,0.4994564028267649,0.4725400873892744,0.4798268997411933,0.4667881961903583,0.4932034834753138,0.471958275040683,0.4201722147282709,0.5757099296606136
dg,do0,fDBD global,rew6,1,0.2578380562609239,0.5022912478922212,0.5068104706410699,0.5085357600327396,0.5021904194252312,0.504304220324301,0.5022526756075179,0.4606313109397888,0.5772792528136089
dg,do1,CTM class pred,rew3,1,0.2580579014257049,0.4192111371732398,0.3208283295127797,0.3284599179110309,0.3114769691177149,0.4129072813392271,0.3862322994673899,0.3000234060655764,0.4795842642604526
dg,do1,CTM class,rew3,1,0.258057908594137,0.4193135153364252,0.3196111646131456,0.327325395689222,0.3115877888096875,0.4131784703217301,0.3864234254421048,0.2987807814750331,0.479589282229348
dg,do1,CTM,rew3,1,0.2584400036190536,0.416008274601056,0.3111096051201891,0.314075551694259,0.2995778601907392,0.4048890366199169,0.3876273542570432,0.2899498970178928,0.481802324857666
dg,do0,fDBD,rew10,1,0.2603052080227997,0.4879521741736658,0.4896755997866776,0.4890414510788985,0.4771095477907281,0.4862596300670079,0.4914367383042994,0.4329514784374456,0.5746496280434557
dg,do0,fDBD,rew6,1,0.260412734236499,0.4904946905184298,0.4974876510580551,0.4972395963259857,0.4868040220584435,0.492861148763243,0.4888987631944904,0.4431485922628418,0.5661267289846499
dg,do1,MSR global,rew10,1,0.2681250364450436,0.72835238230956,0.6689068753970471,0.6626751867028743,0.6509077767993501,0.7100258196321674,0.6682361668910064,0.6214577650819033,0.7288079868437972
dg,do1,MSR class,rew2.2,1,0.2705206757066039,0.7240136464418025,0.676409783025074,0.6694945990930231,0.6506766664853941,0.7179247720321762,0.6652700496326811,0.6295389926928521,0.8143171033106327
dg,do0,MSR,rew10,1,0.270749547589148,0.7356434220695541,0.706179193445752,0.7066588362067693,0.6811652079256945,0.7262009276107411,0.6722347564658501,0.6546609665433972,0.8108915523098086
dg,do0,MSR global,rew10,1,0.2712149378827816,0.736878532137967,0.707683179560191,0.7073035079412725,0.6842981866371766,0.7268950950711064,0.6728224383453598,0.6518042884362106,0.8120692164549513
dg,do1,fDBD class avg,rew2.2,1,0.2721917033195495,0.592333491216196,0.5512503645244461,0.5472101568388341,0.5335300514331232,0.576507886623206,0.596444553583204,0.5326254148030243,0.6718194890855395
dg,do0,CTMmean class,rew3,1,0.2728179097175598,0.7649838365872995,0.7490702034507232,0.7597109015579784,0.7437525203278115,0.7633779612596561,0.7526593950696077,0.7185827763437861,0.8495732587300024
dg,do0,CTM class,rew2.2,1,0.2735715210437774,0.5903967792642187,0.5322096246865489,0.5337372612906391,0.5185502179248154,0.5899417264310843,0.5389703745626905,0.5001161945493598,0.6710791992864346
dg,do0,CTM class pred,rew2.2,1,0.2742346972227096,0.5883545408722098,0.5330905491757281,0.5320187422400671,0.5183164866962614,0.5877679051802709,0.5359159679836331,0.4980755624038104,0.6715166745142541
dg,do1,MSR class avg,rew10,1,0.2745423080148166,0.7243098142988523,0.6781613357798867,0.6698435543786265,0.6625380644091947,0.7075228939202594,0.672462340989068,0.617618271583295,0.7343764206541298
dg,do0,MSR,rew2.2,1,0.2746874131176517,0.7352221900580962,0.7305827722049307,0.7291770017456094,0.702646480009458,0.7353050952467238,0.7066634770612933,0.6435152377333592,0.8186146313405432
dg,do1,MSR class avg,rew6,1,0.2747951109331477,0.719661023464535,0.6937927644376014,0.6826742843473721,0.6584743909136846,0.7054843093366757,0.7182469331077584,0.6205525403233664,0.7899403247288976
dg,do1,MSR,rew3,1,0.2770136162842526,0.7250633084320112,0.6540104610559957,0.6546407890562329,0.6377884873872308,0.7072462274087737,0.7316353313443287,0.6137827046728217,0.8204307599228118
dg,do1,MSR global,rew3,1,0.277781257407532,0.7260103992562682,0.654096703409083,0.6547804872135401,0.6305231213251526,0.7062351819820144,0.7332797504889472,0.6139750207960464,0.8209214939686661
dg,do1,fDBD class pred,rew2.2,1,0.2783352666717701,0.4904846160609075,0.4546451995331587,0.4566174704244089,0.4470912715536665,0.4844035267558141,0.4831472296092506,0.4240554827194001,0.5616224443883919
dg,do0,MSR class pred,rew10,1,0.2784380944200256,0.7377596359302663,0.7156364206055196,0.7144886434113137,0.6921876287886628,0.7305221269625023,0.6894339044439577,0.6649796394929597,0.8138757604682475
dg,do1,MSR class pred,rew3,1,0.2809698285067788,0.7244105213308228,0.647234358017162,0.6556926395279015,0.6380442327386495,0.7114255890397705,0.7280177503927218,0.6048257801722079,0.8172140125762014
dg,do1,MSR class,rew3,1,0.2814837865929451,0.7306153224623764,0.6439432988912095,0.651583266339905,0.6322590488549258,0.7178977638418191,0.7325764464274165,0.6067237254921559,0.8208169734664683
dg,do1,CTM global,rew3,1,0.2828977709190921,0.3988880981250029,0.3514200955923935,0.3493975239370006,0.3439310280363977,0.3834848102713457,0.3914109827726055,0.3266815367018341,0.4812051640407799
dg,do0,CTMmean class pred,rew3,1,0.2836690837023209,0.7648835662515342,0.7481158392808198,0.7584737681724115,0.7422644133058874,0.7624261605328527,0.7510043567789982,0.7170726839464467,0.849839960518269
dg,do1,MSR global,rew6,1,0.2842053844714972,0.7098669383134479,0.6794350643816429,0.6677224121631434,0.6528272086118834,0.7059411110935365,0.6976667002508143,0.6199538544086792,0.7860413993442151
dg,do0,MSR class avg,rew10,1,0.285065287794524,0.712440336468944,0.6929486169146877,0.688558418582979,0.6810830732363362,0.7004068503330103,0.6731943554813538,0.6404609645176538,0.8073792683391054
dg,do0,CTM,rew10,1,0.2859668135643005,0.5623019734496937,0.5412161177304124,0.5325085265768899,0.5185787080649303,0.5552320617895861,0.5144103093446719,0.4906065608418645,0.6267485186054311
dg,do0,fDBD class pred,rew2.2,1,0.288573469956315,0.4864516332249148,0.4611578219185464,0.4656232698027386,0.4477776910275761,0.4816276411738804,0.4618435557199241,0.4013657024623032,0.5678808838568606
dg,do1,fDBD class pred,rew10,1,0.2891204270777429,0.4569328130195182,0.4646443642544007,0.4613175930985189,0.4544510181145388,0.455455771183512,0.4696519866087749,0.4145783964282512,0.542999827532313
dg,do0,CTM global,rew3,1,0.2923758327960968,0.5825169218691768,0.5788260333618875,0.5594950278904842,0.5477589049947605,0.5688210886965646,0.5372662602660385,0.4902360203484071,0.6656912079714074
dg,do0,CTM global,rew10,1,0.2924440205097198,0.5598808895560112,0.5409238138794898,0.5300483406883,0.5160894991540028,0.5503928028361899,0.5128188865572296,0.4848526863025877,0.6262465431596885
dg,do0,MSR,rew6,1,0.2936181379942751,0.740857079571646,0.7299158354395856,0.7318758593653797,0.7076794044469232,0.7396211556563012,0.6985204422316728,0.6641356279056089,0.8135421738929258
dg,do1,MLS class avg,rew2.2,1,0.2955535650253296,0.9297651499509813,0.9245336432206004,0.9237038678593106,0.9258955080630416,0.9240058322210568,0.9246559788783392,0.921373975276947,0.935283213853836
dg,do0,MSR global,rew6,1,0.2955628762539042,0.7363560699685175,0.7256824687564637,0.726772922183838,0.7055621468706059,0.7353145631025686,0.6945034060913283,0.6626370453301552,0.8112527162455234
dg,do0,CTM,rew3,1,0.2956260144710541,0.5630395335700891,0.5110793675367649,0.5120890882842215,0.5021282271853327,0.5513175636091653,0.5046464143052874,0.4663007060686747,0.6391384363814202
dg,do0,fDBD class avg,rew6,1,0.2960672027924482,0.7206043987943416,0.7158443946173673,0.710374788502142,0.6963661412494938,0.708864574666158,0.7110949223756995,0.6582303344805506,0.7619078627955863
dg,do1,MSR class pred,rew6,1,0.2978274614385664,0.7096244965262934,0.6791843013787082,0.6714869051499038,0.6550834662876587,0.7041938971084787,0.6990136458473805,0.627186405847215,0.7855409281172347
dg,do1,fDBD global,rew6,1,0.3104890584945678,0.4673180513550865,0.475033385708505,0.4719167240322209,0.4680756590009043,0.4764220709753303,0.4952739874815799,0.4375825515753931,0.5703992152155046
dg,do1,fDBD,rew6,1,0.3107413351535797,0.4638148694554694,0.4716957504827231,0.8011975884437561,0.4682360926574825,0.4720747127239383,0.4929048550939097,0.4358345382951623,0.5699820876918527
dg,do0,CTM class avg,rew2.2,1,0.3136755327880383,0.3941740957862709,0.3361799916889094,0.3227527650328194,0.3089647126908333,0.3944641384752312,0.3562198784858553,0.3176709267480895,0.5010711322733454
dg,do1,CTM global,rew10,1,0.3151569675436617,0.3920395850483441,0.3889681010377325,0.3870971554051732,0.3754907907848326,0.3869425972776111,0.39465667778625,0.344905885308981,0.4325131909918461
dg,do1,fDBD class avg,rew6,1,0.316050261259079,0.5026029341721109,0.5128935270856044,0.5114350559009505,0.5044956863958598,0.8560465574264526,0.8534048497676849,0.4717134509071614,0.6028214444939795
dg,do1,CTM,rew10,1,0.3173843729380584,0.3931332546631303,0.390108118387369,0.388443491537476,0.3764340142240632,0.3863947320772979,0.3943434654968812,0.3447256207531125,0.4331554975020792
dg,do1,CTM class,rew10,1,0.3177809075642657,0.392112193171331,0.3945940650886527,0.3926026014202949,0.3805689586103979,0.3907289873259366,0.400047756160879,0.3488700114312719,0.4369701115104381
dg,do1,CTM class pred,rew10,1,0.3177809373024971,0.3921036317831967,0.3945905864934242,0.3925990793948616,0.3805648878776173,0.39067790751104,0.4000445045348679,0.3489035212758855,0.4369854325625939
dg,do0,MSR,rew3,1,0.3193206657281594,0.7369570601287773,0.737359403271616,0.7319834887009781,0.7214198733922361,0.734559040531139,0.7071776079981713,0.6535327636489255,0.8275073085305577
dg,do0,fDBD class pred,rew3,1,0.3221979439258575,0.4947701059900644,0.4830294824447317,0.4897040510832683,0.4780844904298215,0.4986544525706238,0.4818166750627903,0.4239853003660143,0.574522642301357
dg,do1,fDBD,rew3,1,0.322736531496048,0.4948177482807667,0.4732947336610898,0.4734466565216076,0.4646644879092453,0.4893065291363121,0.5109734621334385,0.4416238944086079,0.5919241898876667
dg,do1,fDBD class avg,rew3,1,0.3233538120985031,0.5685590598443353,0.5109118548202147,0.5046112202561419,0.4981533043332152,0.5570269035298879,0.5602823451280421,0.4841218182162942,0.6499833194403465
dg,do1,fDBD class pred,rew3,1,0.3238532021641731,0.4590999502430344,0.4569947963432474,0.4582853758134302,0.4460227979469474,0.4651762873081981,0.4595545925079352,0.4225125544362789,0.570691871367481
dg,do0,MSR class,rew3,1,0.3262017607848398,0.7396037533555055,0.7408135002446019,0.7335386205697899,0.7199419345394162,0.7337999971551097,0.7160168373918785,0.6616103150708329,0.8294910451290354
dg,do0,fDBD,rew2.2,1,0.3269722759723663,0.5000426217480981,0.4722238113082646,0.4704386484792647,0.4516333499669529,0.4975313461775599,0.4807482654067098,0.4176335104541856,0.5809964041311511
dg,do0,MSR class avg,rew3,1,0.3274331321301954,0.6512184709109411,0.6703754603717877,0.6726578658484944,0.6602448977723201,0.663395562041545,0.6864726097016752,0.5895826604924594,0.764147738305012
dg,do0,MSR global,rew3,1,0.3299614829901723,0.7367269308247631,0.7381975127170636,0.7320047668796099,0.720294463052366,0.7341230498164464,0.7057749855928928,0.6520690483445313,0.8273755757962331
dg,do0,fDBD global,rew10,1,0.3302415087819099,0.5053059054923904,0.4985564262210251,0.4978355041791483,0.4866438136376435,0.5040036983425353,0.4996871864369446,0.4504908469788974,0.5833865160274923
dg,do0,fDBD class pred,rew10,1,0.3327587445576985,0.4930076016987278,0.5018379822136084,0.5008935059165636,0.4927534425830489,0.4983888385483912,0.4999551237712014,0.4483797628241652,0.571439832703779
dg,do1,fDBD global,rew10,1,0.334112891129085,0.4738402410988016,0.4775862311451784,0.4701765222376898,0.4639916260493919,0.4716520933952107,0.4774502375970585,0.4296733710579771,0.5520912328722265
dg,do1,fDBD,rew10,1,0.334879572902407,0.4718634445263271,0.4760532229773554,0.4706429651854694,0.464498013932241,0.4701118886159949,0.8014872670173645,0.4290374149592759,0.552846383289671
dg,do0,MSR class pred,rew2.2,1,0.3371257232787557,0.7409797591420095,0.7398416472677634,0.7308229775643968,0.7170023069884273,0.7480695228015835,0.7172849317146235,0.6594856712671581,0.8243910786262376
dg,do1,MSR,rew10,1,0.3371341108755363,0.7262729544702462,0.6751928301150913,0.6676666745898521,0.6565751612907851,0.7096440051959756,0.6726654961269721,0.6204508177396307,0.7340944279104725
dg,do1,CTM class avg,rew10,1,0.3383263594180695,0.3802456356452712,0.3745215476895522,0.3761325664256685,0.3690274000099843,0.3659475899950826,0.3752283567524686,0.338240561233693,0.4192710479344442
dg,do1,MLS,rew2.2,1,0.3386858701705932,0.9237548571366532,0.9255174379399482,0.9248406462944472,0.9264440664621156,0.9238138726779392,0.925530017912388,0.9261824722800936,0.9230851881644304
dg,do1,MLS global,rew2.2,1,0.3387480080127716,0.9238029034049424,0.9250402159017064,0.9243815321967288,0.9263961120186563,0.9227580904960632,0.9258284339537988,0.9259940889374964,0.922420438598184
dg,do1,fDBD class avg,rew10,1,0.3389766290783882,0.4918630873562035,0.4951519611958078,0.4863532193756978,0.4822708700767438,0.4889160175681268,0.4977884184936164,0.4441512662396089,0.5834098120238926
dg,do0,CTM class pred,rew10,1,0.3396468013525009,0.5707222008361267,0.5536925706678139,0.5495062988812399,0.5315857744532356,0.5660796451528733,0.5252758997032441,0.5047390937494735,0.6354170252649921
dg,do1,CTM global,rew6,1,0.3419837314924858,0.3889645997847222,0.3805534974004855,0.3732276035587459,0.3598998175830074,0.3796819927114429,0.3971538798468453,0.345516371501594,0.456796231949056
dg,do1,MSR,rew6,1,0.3425201942782004,0.7126262000234675,0.6751895300732396,0.6637892497836752,0.6471942908087536,0.7074617728129826,0.696633648563036,0.617760938509632,0.7882396327763994
dg,do1,CTM,rew6,1,0.3426089162084017,0.3879894975142263,0.3798908191473306,0.3733199385732694,0.3599995386912523,0.3786717832459197,0.3949584361246039,0.3490596679174553,0.4583547605968989
dg,do1,CTM class,rew6,1,0.3432457009526609,0.3884867772028066,0.3810529096581129,0.3740725730028417,0.3643896880691037,0.3813593878567992,0.3928317926106376,0.3499777690666477,0.4588766594622096
dg,do1,CTM class pred,rew6,1,0.3432457030456485,0.3884829495840026,0.3810529140067007,0.3740725804120302,0.3648840325077985,0.3813593923658519,0.3928317951739107,0.3489636748182668,0.4588763970621981
dg,do0,MSR class pred,rew3,1,0.344835643498818,0.7575834632313575,0.7498222746078854,0.7464967214477387,0.7367781139987877,0.7506148285969472,0.7167782927053221,0.6827555909001964,0.8288165064704626
dg,do0,CTM class,rew10,1,0.34544737637043,0.5717662101169284,0.5548481701263541,0.5508367280987619,0.5331368741753337,0.566840277406461,0.5255063162770813,0.5066614011846164,0.6357084174055744
dg,do0,fDBD global,rew2.2,1,0.3486990046997865,0.5289530751818702,0.5317411592713108,0.5276873987227888,0.5189251347886173,0.5245097972358455,0.5306158033838296,0.4555126852075878,0.601707537611416
dg,do1,fDBD class pred,rew6,1,0.3498676717281341,0.4548007007526315,0.4658906062800113,0.4651579520919106,0.4601698312026042,0.4633338872279601,0.4755556505126289,0.4292198710595559,0.5487974141055108
dg,do0,CTMmean class pred,rew10,1,0.3512148982002621,0.7729798237084714,0.7745942330519522,0.7743223361991218,0.7601293068871183,0.774201048962698,0.7659195576615236,0.7363811627608146,0.8421975698394286
dg,do1,CTM class avg,rew6,1,0.3581422438728122,0.3812825990974574,0.3647180732893995,0.3601949806477167,0.3521156114633625,0.369008034364432,0.3917350775698986,0.33984398314742,0.4470371154183697
dg,do0,CTM class avg,rew3,1,0.358414065092802,0.4642138244333855,0.4460133662358463,0.4401279535216995,0.4271764202234221,0.4621422715383033,0.4352975817859225,0.3912531496044173,0.5503210352759148
dg,do0,MSR class pred,rew6,1,0.3592698266784599,0.7507695083939416,0.73933694660607,0.7384737705106603,0.7127929022610354,0.7483464586234047,0.7131210615795177,0.6825076978136858,0.8186433702321928
dg,do0,CTMmean class,rew10,1,0.3712085843086243,0.7743469442872706,0.775822878769431,0.7760650597949189,0.7622827320402648,0.7756263602250337,0.7662430096827717,0.7358274936569494,0.8425174991296301
dg,do0,CTM global,rew6,1,0.37262229124705,0.5610358456367164,0.5431098591802637,0.5397151815723703,0.5260439272498665,0.5558498596531036,0.5024998792468157,0.4817207006887458,0.6155866307860732
dg,do0,CTMmeanOC,rew6,1,0.3769019375676694,0.7530451477151969,0.75224241698383,0.7520490164124289,0.7400533067623875,0.7490586599250856,0.7459795231073746,0.7054201265621614,0.8252416822322267
dg,do0,CTMmean,rew6,1,0.3783131604609282,0.7542073264372693,0.7553573345051374,0.7544700231708464,0.7435473745485704,0.7493066405942903,0.7482948617812414,0.7091836605174383,0.8261687426627768
dg,do0,CTMmean class avg,rew3,1,0.3810877203941345,0.7797475178785642,0.7758643074153826,0.7787935239668111,0.7720906773602664,0.7743032614890514,0.7764343204609477,0.735088267960422,0.854733562543876
dg,do1,MSR class,rew10,1,0.3852992746272335,0.7232951705645062,0.6809450236735359,0.6749835224031985,0.6625006888380719,0.7053067612144286,0.6755584710663185,0.6293299041821163,0.7377565010561242
dg,do1,fDBD global,rew3,1,0.3879118025302887,0.5061056416242149,0.4914854803404143,0.4916910694589736,0.485196502552391,0.5068458571410343,0.5429763157299236,0.4598347066067889,0.6071316567737817
dg,do1,Confidence,rew2.2,1,0.3883920709292094,0.6910090655645784,0.5454366138577462,0.5178397099177043,0.504472694647165,0.6625992070569535,0.5524326792130103,0.497326236241942,0.7212104675916821
dg,do1,MSR class,rew6,1,0.3929390521827288,0.7028609482107347,0.6784715939084869,0.6658866380109454,0.6534644422833435,0.6959611245362448,0.7022707606612413,0.6224698186115074,0.7790711164093679
dg,do0,CTMmeanOC,rew3,1,0.4051761627197265,0.7545375263309915,0.731794464387376,0.7345494108182639,0.7273090604053732,0.7426386350609633,0.7352445498304623,0.6957569107714806,0.830424703962814
dg,do0,CTMmean class avg,rew10,1,0.4058278213654246,0.7912923942222178,0.7974448891955132,0.7957230410536595,0.794436600831422,0.7940460430908028,0.799113538928498,0.7759864264064364,0.8574427463716603
dg,do1,MLS class avg,rew3,1,0.4195363521575928,0.9419995546340942,0.9325971305370332,0.924879425764084,0.9230625996222864,0.9207768638928732,0.9228508472442628,0.9335933029651642,0.7542665082722453
dg,do0,CTMmean global,rew6,1,0.4211680980829092,0.7658385092929259,0.761893293303901,0.7600327396444765,0.7537310594192876,0.7612150712554534,0.7568902466383164,0.7193417038993903,0.8329343348340714
dg,do1,MSR class avg,rew2.2,1,0.4267209743886156,0.5485907757183819,0.5818786134643332,0.5882459854025244,0.5768079845556544,0.5725451573914534,0.5802683545117917,0.5205261321849151,0.757501069834678
dg,do0,CTMmean global,rew10,1,0.4340332984924316,0.7673079213062366,0.7659928717015778,0.7586302053183317,0.7504670708199976,0.7640609792280225,0.7639318850810748,0.7297679646211415,0.8388210092864838
dg,do0,CTMmean class,rew6,1,0.4524615854024887,0.7707744509815866,0.7691485434141843,0.772111302566671,0.7628531988823052,0.7656083643151242,0.7684238378818218,0.7280715294578284,0.8360173367693253
dg,do0,CTMmean class avg,rew6,1,0.4543747464004828,0.8037174099315965,0.8084947503808634,0.8068101489466,0.8001292818471005,0.8029731502144785,0.7947383314520869,0.768780837851606,0.8536946462314197
dg,do1,CTMmean class avg,rew10,1,0.4550067140505864,0.8466816455919141,0.8601800024621922,0.8596565171591802,0.8582387435902156,0.8523979033742632,0.8571042531506863,0.84104243960411,0.8943720179082818
dg,do1,CTM class,rew2.2,1,0.4617499873042106,0.3886710169736077,0.300798464886743,0.2974835174544802,0.2875488753863834,0.3675882466006698,0.3084283106823562,0.2756795632187984,0.4419099310187042
dg,do1,CTM class pred,rew2.2,1,0.4658007591962814,0.3886710155010223,0.3006703603510678,0.2974042195545615,0.287420573044653,0.3682486246216973,0.3080804454751019,0.2751901795315306,0.4425098206505688
dg,do0,fDBD global,rew3,1,0.4766918889113834,0.5049178215251522,0.5126668024117204,0.5110644946552718,0.5001864251866937,0.5041895665754077,0.5181548302903827,0.446691992431107,0.5969937667138738
dg,do1,CTMmeanOC,rew2.2,1,0.4844629094004631,0.8002002617019919,0.7858109630431777,0.785842835318588,0.7813792101902006,0.7898220178009807,0.7988558901878113,0.7565439879287078,0.8713325272834918
dg,do1,CTMmean class,rew6,1,0.4946302263528709,0.8500912767606166,0.8606562121559673,0.8615946787597346,0.8603927732351023,0.8556556691248864,0.8598828633835053,0.847378383348364,0.897251177048498
dg,do0,CTMmean class pred,rew6,1,0.514776756366094,0.770599304019615,0.7687576662857284,0.7719302677012586,0.7621180270515397,0.7653433839077634,0.7679431938624882,0.7267028957728005,0.8360552605694458
dg,do1,CTMmean class avg,rew2.2,1,0.5212928815321489,0.8315400757570562,0.8404635580602857,0.8444176494698576,0.8417159988843135,0.8396698571282963,0.848551305651296,0.8195903122459592,0.8813382735753926
dg,do0,Confidence,rew3,1,0.5244565120449773,0.9160938456775696,0.9225375916955102,0.9234225060419252,0.9213716986397988,0.9202708330774252,0.924881987875117,0.91468582253099,0.9290801304998444
dg,do0,CTMmeanOC,rew2.2,1,0.5317760705947876,0.7559290065484888,0.7312058310664632,0.7302187370867864,0.7133237192046054,0.7472810878482997,0.7387867096863692,0.6862170810604832,0.8334764678420714
dg,do1,CTMmean class avg,rew6,1,0.5318079853759092,0.8587408442077019,0.8671349488845533,0.8678081977587846,0.8669183085814085,0.86368627324375,0.8667709573373789,0.8580621858365345,0.902899868649337
dg,do1,CTMmean class,rew10,1,0.5377531081438065,0.8414250353096383,0.855701544022685,0.8554667845436795,0.8536452543940449,0.8467238339979829,0.8527451596051184,0.8343316536132809,0.8864464629344453
dg,do0,CTMmean,rew2.2,1,0.5422056317329407,0.7603155064842806,0.7311630109025097,0.729767432054266,0.7128076955186369,0.7503738510674993,0.7380773572914777,0.6897723766423624,0.8355120707455586
dg,do1,CTMmean,rew2.2,1,0.5531019249627757,0.8089945333060764,0.794056915597956,0.7951785973323289,0.7905663309707391,0.8014173480638398,0.8101026978388159,0.7686960776009875,0.8782432507671686
dg,do1,CTMmean global,rew2.2,1,0.55326614130375,0.8079475249603377,0.7948299497797036,0.7951805902120047,0.7905754730716198,0.800375507363224,0.8112175392389023,0.7684693448270477,0.8777262650576617
dg,do0,Confidence,rew2.2,1,0.5686864256858826,0.882804842010094,0.8594824115979617,0.8681848481487316,0.8577647514514527,0.8827178020253456,0.875065032316714,0.8503970021084577,0.9167835047635706
dg,do1,CTMmean class pred,rew2.2,1,0.5712257894602688,0.8135959519947149,0.799155650854222,0.7993669882952739,0.7953279062603297,0.8099124084265648,0.816310567613961,0.7737697612080309,0.8795783981530135
dg,do1,CTMmean class,rew2.2,1,0.5718293171940427,0.8139188105317378,0.800178200006485,0.8002623704116716,0.7962961214334044,0.8128849715195164,0.8183410999391686,0.7758570993382166,0.8788631892113894
dg,do1,MLS class pred,rew2.2,1,0.5853719115257263,0.8783589628609745,0.9166099757229516,0.9155405749354446,0.9163370222116992,0.8900189435843265,0.9072899985731692,0.9027028693093192,0.8940831443359112
dg,do0,CTMmeanOC,rew10,1,0.5935940742492676,0.7560193676268546,0.7498201784111705,0.7441500505370557,0.7423655871580876,0.751625665206242,0.7484361576923362,0.7239799433801737,0.8326863962981534
dg,do0,CTMmean,rew10,1,0.594852089881897,0.7573047923833826,0.7508473140332637,0.7456165396599543,0.7440256751751599,0.7527072692776586,0.7494636764050198,0.7267688468861145,0.8336839710772155
dg,do0,fDBD class avg,rew3,1,0.6206885278224945,0.6715532220892402,0.6480786822386236,0.6345955186892613,0.616696949734866,0.6668405607420411,0.6410669147278302,0.5915500243333565,0.7726589038230764
dg,do0,CTMmean class,rew2.2,1,0.6293693582216898,0.7904093055305328,0.7660440342368829,0.7745019624992582,0.7480702355491332,0.7859269554995977,0.7745107600139233,0.7230338118923298,0.864969343151054
dg,do0,CTMmean class pred,rew2.2,1,0.6296628713607788,0.791804576405259,0.7671167508565954,0.775402726995986,0.7492799747528301,0.7848277451983128,0.769859816383952,0.7223184087872505,0.8647377328074899
dg,do0,fDBD class avg,rew2.2,1,0.6301556527614594,0.852056698931372,0.8269060179757116,0.8268295771856969,0.8072501848088228,0.8527338024587726,0.8489396515493772,0.8081127149718148,0.9070543960190488
dg,do1,CTM class avg,rew2.2,1,0.6361193475978715,0.27179397477044,0.2946379092994879,0.3472649983580719,0.3555020269365405,0.2245550952689298,0.2841267850908759,0.2850793545290817,0.3206922297055523
dg,do1,CTMmean class avg,rew3,1,0.6364522746631078,0.8288253528711191,0.82700420251297,0.8286553941468864,0.8222624414595001,0.8369582616251616,0.8298041399411497,0.8046818775004263,0.8971414478769488
dg,do0,CTMmean global,rew2.2,1,0.6471874713897705,0.7861828447204239,0.7869138175081983,0.7821716449687615,0.7762155136839067,0.7801689966878993,0.7836936634256395,0.7198057530241778,0.8613674695568329
dg,do0,fDBD class pred,rew6,1,0.6541175544261932,0.4999953216911819,0.5083106626449803,0.5127921950981075,0.5042194879020668,0.5046745316967048,0.5046967893923788,0.4610586051287045,0.5733021079005702
dg,do0,CTMmean class avg,rew2.2,1,0.6675530672073364,0.7882662107562868,0.7609594877351794,0.7640724690888218,0.7519752305379127,0.7895576662431859,0.7707335403122128,0.7389650206880521,0.8680033956381662
dg,do1,MLS class,rew2.2,1,0.7250373959541321,0.9277410298585892,0.9255593606595244,0.9245143532752992,0.9254716796639524,0.922551558863732,0.923827522330814,0.9283320255139296,0.9340595813358532
dg,do1,CTMmean global,rew3,1,0.7354391813278198,0.8135906421306793,0.8221745175273806,0.8224993674821888,0.8147307117705497,0.821635803739025,0.8215783700991527,0.7928340811320025,0.8933355746187324
dg,do1,CTMmeanOC,rew3,1,0.7391984760761261,0.8049992402827435,0.8074290536566155,0.8077513294006275,0.8051924265135952,0.8114761397242547,0.8095419554130877,0.7922022583891317,0.8882915102796605
dg,do1,CTMmean,rew3,1,0.7442981004714966,0.8113448309932747,0.8147193238755341,0.8130670615949062,0.8069166160422278,0.8191531602737003,0.817885385857314,0.7942739484386545,0.8913606243385088
