model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,GE class pred,rew10,1,0.8439587361693657,0.8956320838514833,0.8956320838514833,0.9265594421744536,0.9301953220442556,0.892652122934802,0.8987559779712205,0.8356243755425614,0.8738018968523155
dg,do1,GE class pred,rew10,1,0.8440433602547143,0.9421895923351492,0.9421896486943452,0.957048111966936,0.9571835346951104,0.9022761412737176,0.9690806500093933,0.8818949747049802,0.9760473489412472
dg,do0,NNGuide global,rew20,1,0.8440966555327157,0.9045725936296816,0.9045725936296816,0.9528430434021702,0.9524200229619324,0.8971630381519076,0.9483656370318516,0.8639369800936856,0.8795760095703002
dg,do1,CTM global,rew20,1,0.8441950519682435,0.9487026496034606,0.9487026496034606,0.9722835976928624,0.9699040106309288,0.91527462148522,0.9704196196827684,0.8782698832113803,0.9251451211508744
dg,do1,CTM class pred,rew15,1,0.8442819692582071,0.9313195419014726,0.9313195419014726,0.9508390019996364,0.9564228352675374,0.9100945282675876,0.9751004635520816,0.8733028714314999,0.9376049496280892
dg,do0,CTMmean global,rew12,1,0.8443089781830614,0.9025256688672688,0.9025256688672688,0.9353462473940236,0.9371599383325256,0.8829604239054898,0.9510996438498956,0.8717681580490786,0.9414547066250422
dg,do0,PCE class avg,rew12,1,0.8443270261493073,0.8811973592772759,0.8811973592772759,0.8857370917303683,0.8941618148301711,0.887473957609451,0.8742533182765808,0.8190271699219809,0.9038338859042572
dg,do1,CTM,rew15,1,0.8443494567928853,0.9311126613343028,0.9311126613343028,0.9533784584620978,0.957993173637388,0.913103626613343,0.9738320396291584,0.8793460344411912,0.9387810153420167
dg,do1,MLS global,rew12,1,0.844524370884382,0.9617655516540382,0.9617655516540382,0.911302670486047,0.9335778088725788,0.8982199131399002,0.9741435132138238,0.8899233699149749,0.985172078133766
dg,do1,MLS,rew12,1,0.8446166722596753,0.9618429680280908,0.9618429680280908,0.9113519497320274,0.933668422090699,0.8982832840510071,0.9742572722232488,0.8902615633245125,0.9852596336800324
dg,do0,NNGuide class pred,rew20,1,0.8447203705285691,0.8986479786489323,0.8986479786489323,0.9487960448022402,0.9486422752510176,0.8933410833041653,0.9449665558277912,0.8569672566075113,0.8701597260064293
dg,do1,CTM global,rew15,1,0.8448735891975057,0.9326146791492456,0.9326146791492456,0.9542885475368116,0.958941572629779,0.9136121523359388,0.9746341574259224,0.8800921592592449,0.9406114991440904
dg,do0,CTMmean class avg,rew20,1,0.845186732099843,0.9209185421771088,0.9209185421771088,0.9559637906895344,0.9537740220344352,0.8987388781939097,0.9627131344067202,0.8932855596680543,0.9293714479247316
dg,do0,CTM class avg,rew12,1,0.845235181602171,0.9089229760250174,0.9089229760250174,0.9333009294649062,0.937288694491,0.9041249305072968,0.9438830698401668,0.844753747554202,0.9431274654266326
dg,do1,PE class,rew15,1,0.8454500647054273,0.9178720778040356,0.9178720778040356,0.9267645337211416,0.935595840226656,0.9018844755499,0.9731204871841485,0.8678792443927024,0.9174424983019792
dg,do0,PE class avg,rew10,1,0.8455017372793843,0.8878898028068929,0.8878898028068929,0.9226605436134304,0.9233760343718228,0.8876166459406644,0.8938568662284598,0.8320980572995216,0.8810345054907619
dg,do1,PE class pred,rew15,1,0.8457161702886623,0.918599963642974,0.918599963642974,0.926854735502636,0.9357494766675986,0.901815669878204,0.9734573168514816,0.86824942209089,0.9174837128009468
dg,do0,GEN class avg,rew12,1,0.8457168266598345,0.8859294475330091,0.8859294475330091,0.8906688846421127,0.8989245955505204,0.8880053683113274,0.8845359624739402,0.8193762044169759,0.913833092258718
dg,do0,MSR class avg,rew12,1,0.8462265076531945,0.8817987491313413,0.8817987491313413,0.8850978283530229,0.8931423159951959,0.8860799513551076,0.8760516678248782,0.8188155498548538,0.9086958858141346
dg,do0,CTM class avg,rew20,1,0.8462284229549273,0.9049113668183412,0.9049113668183412,0.9552109555477776,0.9523133509616656,0.8984818690934547,0.9593267763388168,0.8669614198795046,0.895513133831246
dg,do1,fDBD class pred,rew20,1,0.8466997648667773,0.9168978010093728,0.9168978010093728,0.9390181146359048,0.931822909408897,0.8893116708723865,0.935470809300649,0.8452127180199113,0.8879185014760824
dg,do1,PE global,rew15,1,0.846778202762791,0.9190942919469188,0.9190942919469188,0.927862261407017,0.9364767393959949,0.902569023813852,0.9737452463188512,0.8694517502298099,0.9211063150277086
dg,do1,PE,rew15,1,0.8469066316971442,0.9193025631703324,0.9193025631703324,0.927990747136884,0.936656304405056,0.9027236684239228,0.9738783130339936,0.8700005221487775,0.9208896141920668
dg,do0,PE class pred,rew15,1,0.8472516487139561,0.874760275645499,0.874760275645499,0.9021815945568736,0.9041725748219734,0.890252023726448,0.8844981507327285,0.8350782653561195,0.8310047894244499
dg,do1,fDBD,rew15,1,0.8476552549696205,0.91243374840938,0.91243374840938,0.9335621341574258,0.9378358607576824,0.8999234866387928,0.9557634702781314,0.8615003912892693,0.9174418383951424
dg,do0,PE class,rew15,1,0.8479118496430954,0.8758459699930216,0.8758459699930216,0.9035396022330776,0.9054867948575104,0.8904678820655967,0.8881298674110258,0.8378360195097326,0.8358545360565406
dg,do0,PE,rew15,1,0.8480186711890813,0.8756429692951849,0.8756429692951849,0.9029376482903,0.9048480299307442,0.890402983251919,0.8868684752267969,0.8378842432431095,0.8367370319572325
dg,do0,PE global,rew15,1,0.8480656491803193,0.8755919399860433,0.8755919399860433,0.9028952721563154,0.9047584448992436,0.8904001570132589,0.8869349092812282,0.8378199964860704,0.836503550732128
dg,do0,REN class avg,rew10,1,0.8481787880798461,0.8985720909575412,0.8985720909575412,0.9332561378575236,0.927222223051594,0.8897470421033932,0.923345887368982,0.8311252896285573,0.8974299830002742
dg,do0,MLS class,rew10,1,0.8482162577266654,0.9025548676496712,0.9025548676496712,0.9311775537395628,0.9344452024903048,0.8957790815420146,0.915532643453544,0.8375951254206623,0.8825120008903318
dg,do0,MLS class pred,rew10,1,0.8482321731040767,0.90257780245159,0.90257780245159,0.9311951412329008,0.9344577525449688,0.895788426008172,0.9155785841179606,0.837615898670638,0.8825489035564467
dg,do0,PE class pred,rew20,1,0.8483958205822646,0.8748940322016101,0.8748940322016101,0.9281588904445222,0.927802154813623,0.8834425971298564,0.898143227161358,0.8354847928566641,0.8439490092590063
dg,do1,fDBD global,rew15,1,0.8484432070055697,0.91440921650609,0.91440921650609,0.9342178967460462,0.938614980622316,0.899745464461007,0.9567565806217052,0.8622952016461224,0.9200817695100864
dg,do1,REN class pred,rew15,1,0.8484844060933294,0.923884439192874,0.923884439192874,0.9273050172695876,0.9367167772398906,0.9019193601163424,0.9682167060534448,0.8508787570538432,0.9296886862611
dg,do1,REN class,rew15,1,0.848574077752186,0.927423595709871,0.927423595709871,0.9340298309398294,0.9428748223521368,0.9053867478640248,0.9721722050536268,0.8560458704477975,0.9310114887196572
dg,do0,MLS global,rew10,1,0.8485873705999449,0.9030829809912952,0.9030829809912952,0.9322828388701369,0.9354146320102033,0.896326718777758,0.9167675075501864,0.8388085572560537,0.8826503304404283
dg,do0,MLS,rew10,1,0.8486368821796731,0.9030407710072836,0.9030407710072836,0.9323418102682538,0.9354640161269696,0.8963266388346065,0.9168160419257418,0.8389699397371011,0.8827810747268376
dg,do0,PE class pred,rew12,1,0.8487456181465928,0.8981811153578874,0.8981811153578874,0.9112059242529532,0.9167276528401492,0.8930269457956913,0.8941785441278665,0.828841258458642,0.9111512550651296
dg,do0,PE global,rew20,1,0.8487515900445053,0.8753579803990199,0.8753579803990199,0.928355565278264,0.9279468287139846,0.8836513300665034,0.8992320266013301,0.838156313844061,0.8453073977070088
dg,do0,PE class,rew20,1,0.8487533475882558,0.8756703360168008,0.8756703360168008,0.9284346517325864,0.9282020179440345,0.8836050402520125,0.9002137906895344,0.8384183615209129,0.8466102891807159
dg,do0,PE,rew20,1,0.8487772608350441,0.8753765838291914,0.8753765838291914,0.9283880994049702,0.9279559075993016,0.8836939096954848,0.8992614280714035,0.8383223239176142,0.845354255842786
dg,do1,fDBD,rew20,1,0.848967188075667,0.9235385724585436,0.9235385724585436,0.9486793529199712,0.94192317013323,0.8997021629416007,0.941210210886806,0.857303906717391,0.8909934874674794
dg,do1,MLS class,rew10,1,0.8491049330977873,0.9454714916400526,0.9454715479992488,0.959810914897614,0.961167051077429,0.9072226188239714,0.9735952094683448,0.8815954748761897,0.9835238477569652
dg,do1,MLS class pred,rew10,1,0.8491328546829403,0.9454716701108395,0.945471735863235,0.959809834679692,0.9611682614056332,0.90723958294195,0.9735886154424198,0.881598472705761,0.9835235518740733
dg,do1,PE class pred,rew20,1,0.8491651600986149,0.937865825522711,0.937865825522711,0.9446723503965392,0.9436903297728608,0.8970038392213411,0.9667126171593364,0.8736433038293782,0.9137326933652508
dg,do0,PE class,rew12,1,0.8491861063435442,0.8977857192494788,0.8977857192494788,0.91151627866574,0.91683911368578,0.8933117268936763,0.8959221681723418,0.8309209877820984,0.91161324726546
dg,do0,CTMmean class,rew15,1,0.8492153821317929,0.8937370376831821,0.8937370376831821,0.928625043614794,0.924858487707714,0.8864515003489183,0.950520446615492,0.8545749135127912,0.880422499084277
dg,do0,PE global,rew12,1,0.8492563702358725,0.8982195100764419,0.8982195100764419,0.9119678422515636,0.9172148609269976,0.8931630125086865,0.8950936240444753,0.8311776733744375,0.9121619051315684
dg,do0,PE,rew12,1,0.8492587802016917,0.8981975851285615,0.8981975851285615,0.9120341556636552,0.9172593206844936,0.893215149409312,0.8951676685198053,0.8313070788914682,0.9122792701707164
dg,do1,MLS global,rew10,1,0.8493850175073192,0.9449070073266956,0.9449071200450874,0.959680584256998,0.9609687782683992,0.9075473792973888,0.9733831204208152,0.8815672952782186,0.9833328373085176
dg,do0,CTMmean class pred,rew15,1,0.8496268666277744,0.8940845690858339,0.8940845690858339,0.9291524685973482,0.9250049650006548,0.8865145935101186,0.9507543702023726,0.8545788110050333,0.8800782116197318
dg,do1,PE class,rew20,1,0.849640313839568,0.9374200612833454,0.9374200612833454,0.9447063806777216,0.9434970585205964,0.8974753244412401,0.9663275955299206,0.8724220471756483,0.9124300082223687
dg,do1,MLS,rew10,1,0.8496604014853159,0.945165442419688,0.9451655363516812,0.9599002254367838,0.9612213264039412,0.907728931053917,0.9736788934811196,0.882188478874628,0.9835729643170428
dg,do1,fDBD global,rew20,1,0.8498010567836916,0.92496201333814,0.92496201333814,0.9491165645277578,0.942496157799818,0.8994077685652488,0.9423420421773612,0.857835597902509,0.8945724182737324
dg,do0,REN class pred,rew15,1,0.849971247333999,0.8821337229588277,0.8821337229588277,0.9108990230286114,0.9116463668509972,0.8937170446615492,0.904384159106769,0.8356687354308028,0.8405019912686774
dg,do1,PE global,rew20,1,0.8500327072860805,0.9385945565969718,0.9385945565969718,0.9459298305695748,0.9445838609416368,0.897816690699351,0.9672442501802452,0.8738563062786666,0.9143301431126418
dg,do1,REN global,rew15,1,0.8500780262924993,0.9249198145791676,0.9249198145791676,0.9301667333212142,0.9391360572587516,0.9046023086711508,0.9705357207780404,0.8533630571359688,0.932033499357048
dg,do1,PE,rew20,1,0.8500893080174206,0.93877483777938,0.93877483777938,0.9460969538572458,0.9447796768310786,0.8979714671953856,0.9673716474405192,0.8741814186442496,0.9145024048932732
dg,do1,REN,rew15,1,0.8502202228917406,0.9250804762770404,0.9250804762770404,0.9302666060716231,0.9392728696641351,0.90474602799491,0.9705748954735502,0.853779357976177,0.9317234688401628
dg,do0,REN class pred,rew12,1,0.850301170750684,0.9038085649756776,0.9038085649756776,0.9182962473940236,0.9236462646212064,0.8949780403057679,0.9086420083391245,0.830070379844159,0.9214796054185516
dg,do0,REN class pred,rew20,1,0.8507101328894808,0.8817439446972349,0.8817439446972349,0.9356983199159958,0.9344956659597684,0.8876186034301714,0.914436349317466,0.8373978805323244,0.8512085244320605
dg,do0,CTMmean,rew15,1,0.850920816673941,0.9013768841591068,0.9013768841591068,0.9416853367062108,0.9356062480819264,0.8974023115840895,0.9534204117236568,0.8701719196200997,0.9040090721452496
dg,do0,REN global,rew20,1,0.8514552249219278,0.8837516100805041,0.8837516100805041,0.9381758312915645,0.9365792603355656,0.8890891494574729,0.917590392019601,0.8412750380426822,0.8540681614981179
dg,do0,REN,rew20,1,0.8514859553081123,0.883760378018901,0.883760378018901,0.938203622681134,0.9365857704649936,0.8891322191109556,0.9175931396569827,0.8414173722870542,0.854123853434528
dg,do0,REN class,rew20,1,0.851526485332179,0.8847642282114107,0.8847642282114107,0.9389694609730488,0.9374420681818404,0.8892677108855442,0.9195330941547076,0.8417789639481974,0.8563406667951714
dg,do1,REN global,rew20,1,0.8516283884205347,0.935993547224225,0.935993547224225,0.9592948089401586,0.9496290888381308,0.8896651766402307,0.934910400144196,0.7734143541599554,0.9238597044223535
dg,do0,REN class,rew12,1,0.8520099971808757,0.9075440583738708,0.9075440583738708,0.9239664176511468,0.9289501735371009,0.8968921125781792,0.9184986448922864,0.8342074443442303,0.9290058904889816
dg,do0,CTMmeanOC,rew15,1,0.8524853172423749,0.902861069434752,0.902861069434752,0.9431313415910676,0.9360835332039305,0.8987439375436148,0.957619836008374,0.8688592535126922,0.9027497787360104
dg,do0,REN class,rew15,1,0.8525656069001274,0.8972332868108863,0.8972332868108863,0.9274090369853454,0.9234530797664496,0.8936539253314725,0.9365805303558968,0.8386450584747567,0.8699752915623521
dg,do0,REN,rew15,1,0.8526534237132941,0.8915756454989533,0.8915756454989533,0.9206982903000696,0.9190336818607414,0.8955749127704117,0.9250332170272156,0.8392645741463873,0.8603181464672177
dg,do0,REN global,rew15,1,0.852698533261699,0.8916080425680392,0.8916080425680392,0.920710327983252,0.918936453855792,0.8955297801814376,0.9252845778087928,0.8392146181942362,0.8602375381783588
dg,do0,CTMmean global,rew15,1,0.8527045656628466,0.9079585659455688,0.9079585659455688,0.945294731332868,0.9398340829702432,0.8991233949755757,0.9586565509420798,0.8765291934541928,0.9124979935050148
dg,do1,REN,rew20,1,0.8528640492204973,0.938385670511896,0.938385670511896,0.9600840122566692,0.9512397229980672,0.8923934030281183,0.9412629956741168,0.7823377026798999,0.9242679494019672
dg,do0,PCE class pred,rew15,1,0.8531291826427427,0.874993370551291,0.874993370551291,0.8996201500348918,0.9010591089192131,0.8889720690858339,0.8913079902302861,0.8336261711036212,0.8266601916434592
dg,do1,REN class pred,rew20,1,0.8533292299543602,0.9440793258832012,0.9440793258832012,0.9553369142033166,0.9519990144579824,0.8996640410958904,0.969067916366258,0.8561784452387161,0.920498927558074
dg,do0,NNGuide,rew10,1,0.8534822714026122,0.9195879374666904,0.9195879374666904,0.9540504796589092,0.9532899903610405,0.904854201456742,0.9510996091668148,0.8567050979665838,0.9236786190859236
dg,do0,REN global,rew12,1,0.8536200685672763,0.9114242703266155,0.9114242703266155,0.9286027970813064,0.9330350597500988,0.8967849374565671,0.927586188325226,0.8350078117684168,0.9384431781827935
dg,do1,fDBD class avg,rew20,1,0.8536522822835118,0.9483895097332372,0.9483895097332372,0.9704884823359768,0.9649724734883138,0.9103788482335976,0.9662261896178804,0.8713685239585411,0.9272168565813736
dg,do0,REN,rew12,1,0.8536723380481548,0.9116621959694232,0.9116621959694232,0.9289503474635162,0.9333192790667344,0.8967982453092425,0.9282827310632382,0.8351772926431378,0.9391818184536228
dg,do0,MSR class pred,rew15,1,0.85406447174103,0.8743815945568736,0.8743815945568736,0.897808653175157,0.8992336110997086,0.8879606594556873,0.8922052861130496,0.8326664600377129,0.824946943822644
dg,do0,NNGuide global,rew10,1,0.8540686371203834,0.92258589447504,0.92258589447504,0.9556125333096464,0.95518702915524,0.9056748445549831,0.9538444661573992,0.8596497809595445,0.9279855611520068
dg,do1,REN class,rew20,1,0.8542662226885807,0.9457090122566691,0.9457090122566691,0.9580668168709444,0.9544742193921548,0.9020273612112472,0.9703611391492428,0.8553503083342282,0.9218906412782848
dg,do0,NNGuide class pred,rew10,1,0.8543115047256814,0.9193125066619292,0.9193125066619292,0.949509966246225,0.950356412595239,0.9024147894830342,0.9505718866583762,0.8518744432643012,0.9201694877523684
dg,do0,CTMmean,rew20,1,0.8544085907886385,0.9166587329366468,0.9166587329366468,0.950336891844592,0.9479858306640824,0.8975988974448723,0.9618901645082254,0.8803723031896277,0.927871248068396
dg,do0,GEN class pred,rew15,1,0.8545569932718976,0.8811132763433357,0.8811132763433357,0.904307484298674,0.9043189641523044,0.8885546231681786,0.910123988136776,0.8320075673214454,0.8353645196893319
dg,do0,PCE class,rew15,1,0.8546657366447977,0.8784217027215633,0.8784217027215633,0.904612752965806,0.9051742148359692,0.8904608513607816,0.8982322400558268,0.8393771683667156,0.8377747463961903
dg,do0,CTMmeanOC,rew20,1,0.8547920016207748,0.9167809590479524,0.9167809590479524,0.9514342492124606,0.9486934738893807,0.8981317990899546,0.9625765575778789,0.8798248267909848,0.9278675673181322
dg,do0,CTMmean class pred,rew20,1,0.8548472843605661,0.9097806615330766,0.9097806615330766,0.9456331729086452,0.944062644308686,0.8896534476723836,0.96236800840042,0.8677975831415685,0.9167057005470126
dg,do0,CTMmean class,rew20,1,0.8548934331987446,0.9099735561778092,0.9099735561778092,0.9459276951347568,0.944320235619624,0.8899125656282815,0.9627116993349668,0.8679293827280017,0.9169407509058612
dg,do0,PCE,rew15,1,0.8549062853135695,0.8781481507327287,0.8781481507327287,0.9038883810188416,0.904463809250148,0.8904626133984649,0.8971359734822052,0.8395615568687423,0.8388067844782587
dg,do0,CTM class avg,rew10,1,0.8549389236851856,0.9159510481435422,0.9159510481435422,0.9591700657310358,0.9560956391794594,0.902031781844022,0.9575012790904244,0.8555062971768539,0.929421120928225
dg,do0,PCE global,rew15,1,0.8549494196509793,0.8780924982554081,0.8780924982554081,0.9038297627355198,0.90434865642,0.8904582519190509,0.8971556001395673,0.8395301604034585,0.8385643296499966
dg,do0,PCE class avg,rew10,1,0.8549837713215334,0.8920360810090602,0.8920360810090602,0.9240796233789306,0.9237343628160092,0.8880278912773139,0.902910037306804,0.8346482690323287,0.8909477251606533
dg,do1,fDBD class pred,rew12,1,0.8550460840040868,0.92209018665681,0.92209018665681,0.8488105802993902,0.8807770145574401,0.8738460266124561,0.9430911846239142,0.8459342900133822,0.9495100999898112
dg,do0,PCE class pred,rew20,1,0.8553271470633786,0.8758710010500526,0.8758710010500526,0.926743297164858,0.9257736612320812,0.8828091354567728,0.904649614980749,0.834400979800763,0.8463383170310942
dg,do0,GEN class avg,rew10,1,0.8554412593722206,0.8929494581630841,0.8929494581630841,0.9254055960206076,0.9247825163108412,0.888605809202345,0.9049286729436844,0.8347494421618542,0.8917764945514944
dg,do1,PCE class pred,rew15,1,0.8554489222490089,0.9176253590256316,0.9176253590256316,0.9201098709325576,0.9287515129665752,0.8985730049081986,0.9711814215597164,0.8610090879672426,0.919914355684562
dg,do0,fDBD class pred,rew15,1,0.855455687582692,0.8923463363572924,0.8923463363572924,0.9198156489881368,0.915630154364607,0.8854329727843686,0.9501606245638522,0.8508187517631514,0.8635060206644589
dg,do1,PCE class,rew15,1,0.8555576608248993,0.9178695873477548,0.9178695873477548,0.921662315942556,0.9300919771653436,0.8996761861479732,0.970969460098164,0.8621128846979467,0.9199710029254332
dg,do1,GEN class pred,rew15,1,0.8557224052224858,0.9181680967096892,0.9181680967096892,0.920146609707326,0.9289067584859794,0.8986648245773496,0.971593110343574,0.8598740912355072,0.9213849493420596
dg,do0,PCE class pred,rew12,1,0.856247948851314,0.9002203266157054,0.9002203266157054,0.9103644197359276,0.915860531843036,0.8913666956219597,0.9003010250173732,0.828277800777727,0.9204429943602848
dg,do1,GEN class,rew15,1,0.8562904642711171,0.9213661152517724,0.9213661152517724,0.9228976004362844,0.9312622456726738,0.9001326122523178,0.9666187238683877,0.8566080184002651,0.9267835529037745
dg,do0,CTMmean global,rew20,1,0.8563620474085176,0.9217500262513124,0.9217500262513124,0.9542164595729788,0.9522126400437668,0.8994378893944698,0.96639699859993,0.8855370782723535,0.9340353383488168
dg,do0,MSR class,rew15,1,0.8563900424595625,0.8789064375436146,0.8789064375436146,0.904242149337055,0.9042180026232404,0.8899072575017446,0.9007243719469644,0.8394562008482923,0.8381590632346425
dg,do0,GEN class pred,rew20,1,0.8566026444961932,0.8789631081554077,0.8789631081554077,0.9303774413720688,0.9288322455338452,0.8844494224711235,0.9129078578928946,0.8347729354552833,0.8493990810480905
dg,do0,PCE class,rew20,1,0.8566327357755593,0.8797300140007001,0.8797300140007001,0.9290105530276512,0.9279719083993416,0.8843269338466924,0.9096748337416872,0.8407968049111676,0.853708590853636
dg,do0,MSR,rew15,1,0.8566721773273964,0.8785874389392881,0.8785874389392881,0.9034629972086532,0.9034687957527742,0.8899181786461967,0.8996028611304955,0.8396438372605207,0.8392016632275227
dg,do0,PCE global,rew20,1,0.8567302528242663,0.8795430346517326,0.8795430346517326,0.9289613580679033,0.927785781445935,0.8844361918095904,0.9090242912145604,0.8406772776582091,0.8526353916420468
dg,do0,GEN class,rew15,1,0.8567332487160061,0.8884969993021633,0.8884969993021633,0.9145135903698536,0.9122635711646836,0.8910951849267271,0.9226606420097696,0.8397574213201486,0.8527898496605819
dg,do0,MSR global,rew15,1,0.8567351171588393,0.8785328506629448,0.8785328506629448,0.9034093684577807,0.9033559885922268,0.8899181263084438,0.8996159979064899,0.8396440537878676,0.8389710905489235
dg,do0,PCE,rew20,1,0.856767107984127,0.8795673958697935,0.8795673958697935,0.928986856842842,0.9277898208635922,0.8844813440672034,0.9090711760588028,0.8408151125641389,0.8526376168992837
dg,do0,MSR class pred,rew20,1,0.8568486473623742,0.8754920371018553,0.8754920371018553,0.9255016975848792,0.92433670703143,0.882040829541477,0.905763545677284,0.8335716741510834,0.846762010042727
dg,do0,GEN,rew15,1,0.8569733703121303,0.887397627355199,0.887397627355199,0.9128621074668528,0.9107628508486436,0.8910528785764131,0.9207980983949756,0.8394902265742157,0.853010242426413
dg,do0,GEN global,rew15,1,0.85702323104374,0.8873185450104676,0.8873185450104676,0.9127794836008374,0.9106118288208512,0.8910341939986044,0.9207971214235868,0.8394811633581287,0.8527277314173634
dg,do1,PE class,rew12,1,0.8570512509243654,0.959186379597117,0.959186379597117,0.9016010349288488,0.9273292344104525,0.8964609868785807,0.9722408796895214,0.884203998684057,0.9826286402746482
dg,do1,PCE global,rew15,1,0.8571211480216723,0.9179451554262864,0.9179451554262864,0.9213858752954008,0.9295020156762942,0.89963808398473,0.9707887293219416,0.8629977012561223,0.922960045706614
dg,do0,GEN class pred,rew12,1,0.8572178262065466,0.9034001389854066,0.9034001389854066,0.913917790132036,0.9193441407139646,0.8917439715079917,0.9087284920083392,0.828406436207177,0.9275305787114848
dg,do1,PCE,rew15,1,0.857246096074714,0.91812201417924,0.91812201417924,0.9215180330848936,0.9296906852179156,0.8998295946191601,0.970938411197964,0.8635957227634949,0.9224277068917568
dg,do1,PE class pred,rew12,1,0.8573316308342516,0.9605455553502126,0.9605455553502126,0.9049516909998152,0.9296691923858807,0.8965859360561819,0.9731257068933654,0.8846989518330797,0.9832222900220212
dg,do1,GEN global,rew15,1,0.8573551463713189,0.9183838756589712,0.9183838756589712,0.9215321214324668,0.9297002174801934,0.8998271768769315,0.9711339392837666,0.8622379103219144,0.92397062494197
dg,do0,MSR class avg,rew10,1,0.8574315247474369,0.8926206608633861,0.8926206608633861,0.9235271096109432,0.9229916702868748,0.8874832474684669,0.9047116894652693,0.8348987764729007,0.8933180467010389
dg,do0,PCE class,rew12,1,0.8574459696374297,0.9012101111883252,0.9012101111883252,0.9134440583738708,0.9184597730683656,0.8926552293259207,0.9046827484364142,0.833281552644419,0.9220496927820274
dg,do1,GEN,rew15,1,0.8574493899339876,0.9184818033084894,0.9184818033084894,0.9216368114888204,0.9298565221398504,0.8999966006180694,0.971253808398473,0.8630037285290488,0.9232590288942268
dg,do1,MSR class pred,rew15,1,0.8574503770495832,0.9158038356662426,0.9158038356662426,0.9159112706780586,0.9240630045874012,0.8960829303762954,0.9688826940556264,0.8579199977824792,0.9207439458680308
dg,do0,MSR class pred,rew12,1,0.8575613266679749,0.900009086170952,0.900009086170952,0.9091009728978456,0.914617838796394,0.8902677553856845,0.900968849895761,0.8274696092637225,0.9229303109809148
dg,do0,PCE global,rew12,1,0.8575954946278113,0.9015785788742182,0.9015785788742182,0.913696977067408,0.9186958341362952,0.8925593641417652,0.9038936935371786,0.833522559253619,0.9225974363407116
dg,do0,fDBD,rew15,1,0.857604556993272,0.9009937456385204,0.9009937456385204,0.9362823621772504,0.9303840936234928,0.8966975488485693,0.9552854501046756,0.8646008101834667,0.8899103084678431
dg,do0,PCE,rew12,1,0.8576046524979242,0.9015719249478804,0.9015719249478804,0.913773384294649,0.9187362255534598,0.8926272063933287,0.9040040479499653,0.8336338523107556,0.922743732202372
dg,do0,GEN class,rew20,1,0.857974007951767,0.8836224886244312,0.8836224886244312,0.9340117605880296,0.9322662407630185,0.8866219285964297,0.9185246762338116,0.8419670673249974,0.8574573089441196
dg,do0,GEN global,rew20,1,0.8579842336608614,0.882823958697935,0.882823958697935,0.93334791739587,0.9315692255200994,0.8864744487224361,0.9167517850892546,0.8416812817591234,0.8557034230399289
dg,do0,CTM,rew15,1,0.8580160681812941,0.9063376395673411,0.9063376395673411,0.947743222260991,0.9436612677171357,0.9052885293091416,0.9612754274249826,0.8640346221041013,0.8970381071329463
dg,do1,PE,rew12,1,0.8580497020635187,0.960184697837738,0.960184697837738,0.904852171502495,0.9299187307523268,0.8978990020328959,0.9733724635002772,0.8861633971251103,0.9834386266928542
dg,do1,PE global,rew12,1,0.8580679821127402,0.960089687673258,0.960089687673258,0.9047717981888744,0.9298111379092386,0.8978336721493253,0.9732390870449086,0.8858149147192939,0.9833166111918664
dg,do1,REN class pred,rew12,1,0.8581104124241719,0.9391186841618924,0.9391186841618924,0.8925905562742562,0.9148809950888506,0.8968188320088708,0.9617318979855848,0.8536136331166746,0.9359539591719253
dg,do0,CTM class,rew15,1,0.8581960259181848,0.9030875261688764,0.9030875261688764,0.9422911636427076,0.939373041610224,0.9008129797627356,0.960140596650384,0.853919701761419,0.879454971759488
dg,do0,GEN,rew20,1,0.8582082406007093,0.8835253062653132,0.8835253062653132,0.9339292614630732,0.9320044629682468,0.8868119180959049,0.9182844592229612,0.8419908983037805,0.8564793453640107
dg,do1,fDBD class pred,rew10,1,0.85822870062037,0.8994054856284049,0.8994054950216044,0.9347187300394516,0.938732670599707,0.8895539357505166,0.9545104828104451,0.8430248500085938,0.9732042968315648
dg,do1,MSR class,rew15,1,0.8582623575572714,0.9159411561534267,0.9159411561534267,0.9173373750227232,0.9251333472854694,0.8971436102526813,0.9654736411561534,0.858526270529794,0.920446603718584
dg,do0,CTM class pred,rew15,1,0.8583065576577968,0.9031418353105374,0.9031418353105374,0.942357641311933,0.9393565241867856,0.900813712491277,0.960118623517097,0.8540532991343857,0.8793959128514757
dg,do1,CTM class pred,rew12,1,0.8584342525074178,0.9553043337645536,0.9553043337645536,0.9136490851968214,0.9355039402565684,0.902411938643504,0.9749565145074848,0.8794438961348762,0.9780452568676544
dg,do1,CTM class,rew12,1,0.8584580680645016,0.9554867584549992,0.9554867584549992,0.9087580484198854,0.932452598115572,0.902729292182591,0.9751090925891702,0.8795512424782194,0.978478551397214
dg,do0,GEN class,rew12,1,0.8586980272126914,0.9060270674079222,0.9060270674079222,0.9194320708825574,0.9242939482950928,0.8938801772063932,0.916097359277276,0.834436899639722,0.931549994276569
dg,do0,fDBD class avg,rew15,1,0.8587071518012642,0.9090613660153524,0.9090613660153524,0.9356803471737614,0.9299978986709828,0.8894935275645499,0.9629512386601536,0.849142984761424,0.8982044577375593
