model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,NNGuide,rew20,1,144.11557294169648,325.35591133312124,325.35591133312124,296.38493130228846,269.5346696864403,331.0236536902726,298.57939420958337,230.4671288510433,578.8742335073085
dg,do1,MSR class pred,rew20,1,144.12384133811832,312.7075009418383,312.7075009418383,307.2570414866581,282.9942345065406,343.4648337684848,296.2782242994457,239.02651154963763,565.4309314182246
dg,do0,CTMmean class avg,rew15,1,144.14998963413137,325.6436966752343,325.6436966752343,298.5617936849456,274.1834788615887,332.2125090829111,296.94719713895734,213.00474096201103,552.7277929669193
dg,do1,PCE class,rew20,1,144.19166950695217,312.1071709583022,312.1071709583022,305.5077973476409,280.98253110290455,341.0602974664546,295.71078914634523,237.2913746247158,565.4793839778175
dg,do0,REN class avg,rew15,1,144.213587881842,356.00510587607613,356.00510587607613,339.35390672902696,309.1178843133929,341.36605094396646,350.9943137309768,255.2778302854687,609.5412294514763
dg,do0,PCE class avg,rew20,1,144.23861633882757,359.72649041969606,359.72649041969606,327.0035576393965,302.3895490347497,352.2755881963233,336.4494837396415,254.44287280060752,620.4719887882537
dg,do1,GEN class pred,rew20,1,144.324209946156,311.07132902285804,311.07132902285804,304.33566058422053,280.2983484853946,341.9781465571904,295.616538452701,240.16304846687697,563.7808442823308
dg,do0,GE class,rew12,1,144.485018956475,327.5332817078669,327.5332817078669,317.7931776865861,287.3403437158414,331.60650001881186,331.60056391526746,250.4286107003412,562.3913289553783
dg,do0,GE global,rew12,1,144.5058409952843,327.1845374185035,327.1845374185035,317.35032702220565,287.0037287748453,331.8252956066325,332.00543578805315,250.14850287641005,562.1715861962684
dg,do0,GE,rew12,1,144.5399847258943,327.214897126794,327.214897126794,317.3321396867139,286.9993989132063,331.80058874460804,332.00377151656284,250.0827484890013,562.1333991893268
dg,do0,GE class pred,rew12,1,144.55069547367748,326.41240756073387,326.41240756073387,316.2390289554957,285.90005694437934,331.154206240913,330.6344237445102,250.1339157193339,561.6915049973325
dg,do1,PCE class pred,rew20,1,144.69238343591698,311.6190038320736,311.6190038320736,305.4770113650645,280.81958733316634,341.6997054761292,295.07962055761703,237.25251554869268,564.2577016144797
dg,do0,MLS global,rew12,1,145.27085991677205,322.601172063075,322.601172063075,313.2404335265423,282.930274500457,329.7826453069744,323.5494938586489,250.36454389755065,554.8078038673193
dg,do0,MLS,rew12,1,145.28774888117593,322.6118102122085,322.6118102122085,313.20614498943945,282.9130377837386,329.7488753018947,323.5208554693721,250.2468079903871,554.7530359820116
dg,do0,CTM class avg,rew10,1,145.3074645269662,322.4103707818039,322.4103707818039,294.9246102182576,269.96508567237987,333.73631973637606,295.3600577303173,236.6175974958648,549.5038000917714
dg,do0,MLS class pred,rew12,1,145.4154612699058,322.83348509704007,322.83348509704007,313.91663661269087,283.5241575380869,329.94953954695666,323.94308514373074,250.90359756183676,555.0787324597047
dg,do0,MLS class,rew12,1,145.41795886015623,322.8392222661134,322.8392222661134,313.92221813066635,283.5278078655455,329.95027120427994,323.9566520578382,250.9098611013665,555.0901599965895
dg,do0,GE global,rew15,1,145.53338040315757,340.67739185155443,340.67739185155443,323.0362943503163,294.7420873840933,334.78803120646967,338.2361876631815,246.553299609687,594.2937133372137
dg,do0,GE class,rew15,1,145.55144443187035,340.6291645041085,340.6291645041085,322.882154228128,294.4868548695574,334.6524191755085,337.62780048793815,246.5517872283081,594.777867808775
dg,do0,GE,rew15,1,145.59720527003,340.66687525523406,340.66687525523406,323.0119825728762,294.7002739398389,334.7987091171307,338.30516639776374,246.51161176891227,594.1920247437
dg,do0,GE class pred,rew15,1,145.81154944326002,339.98295036221145,339.98295036221145,321.4460530432515,293.35957025835984,334.17084385632813,337.4522013835698,246.766212984174,593.8384226519264
dg,do0,PE class avg,rew15,1,145.90627068788228,360.2623893461437,360.2623893461437,343.78595509594163,312.657313342657,342.88772396763306,360.959828267797,254.05154699761707,614.2750829965804
dg,do0,GE class,rew20,1,146.49554645316675,343.5703454401399,343.5703454401399,309.47370374263227,282.20121483275324,340.3030555746176,329.76089207152046,246.9173238735914,595.1116913976301
dg,do0,GE global,rew20,1,146.5863789384926,343.8382965823252,343.8382965823252,309.4440073041563,282.3361074896995,340.3266691459785,330.46101666249547,247.13280156414885,595.6118032335245
dg,do0,GE,rew20,1,146.58782789822564,343.8302417229674,343.8302417229674,309.4312160598837,282.33902924265084,340.29940486260875,330.47240497747174,247.01520325217356,595.5807673593076
dg,do0,GE class pred,rew20,1,146.6045549533123,342.3952475537675,342.3952475537675,308.3027305088458,281.25813780516853,339.6194643811644,329.056738821414,247.0820811599288,594.1859890409744
dg,do0,REN class avg,rew10,1,146.71443946972593,333.8861296886518,333.8861296886518,311.36093383129344,287.3134396121865,342.47753014522266,317.76866507481765,252.368049510468,568.6482468618015
dg,do0,REN class avg,rew20,1,146.81471096387963,357.15783052545896,357.15783052545896,322.04563160384185,297.0353299587581,349.4172098247964,332.5699091933355,254.1257201649494,622.4434054134974
dg,do0,MLS global,rew15,1,146.92234414877996,336.7936958150546,336.7936958150546,319.3508421378658,291.54311888628433,332.33620473550434,330.02679076183625,250.6934998729281,590.7514584640063
dg,do0,MLS,rew15,1,146.94204035623827,336.77103434252274,336.77103434252274,319.3249861239761,291.4966470448659,332.3482073092508,330.0709318161882,250.6200446545124,590.6424469109711
dg,do1,MSR,rew15,1,147.01950363015445,326.2174404065375,326.2174404065375,323.3029279297817,292.26224572530936,339.6384373614124,296.6820655112548,242.476111333946,567.0957998836469
dg,do1,MSR global,rew15,1,147.04460599089765,326.3498605388477,326.3498605388477,323.417792837375,292.42267639057104,339.8008632969199,296.7971439365083,242.94667788663776,566.6292577171995
dg,do0,MLS class pred,rew15,1,147.0967091200356,337.27083888736024,337.27083888736024,319.8621194874935,291.8991861431168,332.64106251445014,330.8397060995624,251.23563613985,592.0052404498883
dg,do0,MLS class,rew15,1,147.10002853664466,337.2750625955477,337.2750625955477,319.8723848216176,291.90022674045,332.6396163420512,330.8562850508062,251.2406270893378,592.0086641577415
dg,do0,MLS,rew20,1,147.34282015191596,339.33823947647664,339.33823947647664,306.28906353451816,279.58203094654795,337.58045149000367,321.25591507666854,246.597675162684,591.3979584475394
dg,do0,MLS global,rew20,1,147.34413999877867,339.34647511593863,339.34647511593863,306.3077908623131,279.58638633753924,337.6032637767195,321.2575115141554,246.7335988861775,591.4239728046682
dg,do1,REN class,rew20,1,147.40663008345288,308.4220250156894,308.4220250156894,299.1858570972413,274.2877466354995,336.4917524097857,292.711169834303,241.1446941919587,560.5063983709576
dg,do0,NNGuide class pred,rew10,1,147.46995587626265,319.6147258631794,319.6147258631794,300.4572368738596,273.22982334034737,332.7388997458806,299.9950237343034,241.2783029562029,554.8503448398745
dg,do0,MLS class pred,rew20,1,147.4822612916016,339.672006881696,339.672006881696,306.8412228050682,280.03202983009305,337.8748162027416,321.92417630673805,247.219571978594,591.6458183133628
dg,do0,MLS class,rew20,1,147.48664427445166,339.6852071404504,339.6852071404504,306.8470660360125,280.04146536364993,337.880807475185,321.94848267808806,247.23101537546708,591.6546478191818
dg,do0,NNGuide global,rew10,1,147.57323479517882,317.92828665604964,317.92828665604964,297.22631744997454,270.7030138097884,330.97401002044296,298.2343635137943,236.7540570156964,551.4697537197352
dg,do0,PE class avg,rew10,1,147.76259727406108,337.8616737290181,337.8616737290181,315.2624379583857,288.64163158763523,343.3608230502469,328.5351167572291,252.01091708063197,573.2250109469336
dg,do1,MSR class,rew15,1,147.77643587856758,326.0364010317455,326.0364010317455,322.9259338789189,291.6972184301504,339.51272613303854,297.0929668188649,243.3753196180492,568.3255400288782
dg,do0,NNGuide,rew10,1,147.83855717598152,319.4645166817825,319.4645166817825,297.974096236742,271.61137888191706,331.3763157063051,299.55287531856953,238.11522201768088,553.2238659160828
dg,do1,GEN,rew15,1,147.95050228736363,324.6446853570966,324.6446853570966,320.7221545157354,289.3864142982136,338.04591392315854,294.6916103436554,241.2705014787227,566.0839793208272
dg,do1,GEN global,rew15,1,147.95806232604406,324.7437135447079,324.7437135447079,320.8073167793128,289.5144163199328,338.172799759494,294.7880132365693,241.7762605959081,565.6333630746249
dg,do1,REN class pred,rew20,1,148.0083761540138,308.897980369404,308.897980369404,300.3015253558024,275.2599743733712,337.4815300673775,293.1084550799385,239.6812832998868,560.7097782375007
dg,do1,PCE,rew15,1,148.01689229799535,324.7387139421808,324.7387139421808,320.7289192707127,289.4075948757569,338.0855097946167,294.7567093017131,241.07918708636444,566.2501435231259
dg,do1,PCE global,rew15,1,148.03479220875954,324.8582923851002,324.8582923851002,320.8162754073064,289.5381587543082,338.216566169264,294.8561477045872,241.5302007147883,565.8352123498561
dg,do1,MSR class pred,rew15,1,148.13432019211658,326.0051815426307,326.0051815426307,323.5581213608294,292.2273033809082,340.0546746376028,295.91093745105326,244.28329367139443,567.854572118789
dg,do0,PE class avg,rew20,1,148.31333949722142,360.7821806642266,360.7821806642266,325.70488055268225,299.9408781111353,352.03186185423374,340.39945016595743,254.9850426244184,624.7301954528198
dg,do0,Energy class pred,rew12,1,148.39740329150422,325.99564406499144,325.99564406499144,315.57377713154546,285.24398230402943,330.83651527063984,329.9355736726944,252.09554040490028,561.5026442390157
dg,do1,GEN class,rew15,1,148.49001869820574,323.7051169750242,323.7051169750242,320.26618105979134,288.8062748376778,337.9323700763204,296.2399961548263,243.7044571028178,566.0889283181712
dg,do1,GEN class pred,rew15,1,148.7724462639178,324.6872969811615,324.6872969811615,321.37101495860617,289.7925045162248,338.6284908360797,294.4292623846457,243.242110817295,567.1124244076011
dg,do1,PCE class,rew15,1,148.7763514148537,324.7517267000832,324.7517267000832,320.5598799237586,289.08992087960746,338.03199827476385,294.6544093470417,241.86677723279035,567.5277248789087
dg,do1,PCE class pred,rew15,1,148.86730301093,324.8256757412142,324.8256757412142,321.33025195887643,289.7826074270727,338.63277164202907,294.51367018171806,242.87022871298257,567.4032651830231
dg,do0,Energy global,rew12,1,149.00764098481483,326.99277304519376,326.99277304519376,316.78597467774176,286.4344008688387,331.5576163802273,331.92232347688724,253.05294601142765,562.4759282059993
dg,do0,Energy,rew12,1,149.01906095230433,327.0125706542668,327.0125706542668,316.76834925806725,286.4263983645134,331.5350159131264,331.91511615077485,252.9324460911956,562.4355607403122
dg,do1,PE,rew20,1,149.02865171003052,311.1775271439167,311.1775271439167,304.09940839817136,278.23436142049127,338.2197852125585,294.2219068463199,232.3757754129344,562.6359138661984
dg,do1,PE global,rew20,1,149.04528492114815,311.27894525115346,311.27894525115346,304.18392803040405,278.3345844794972,338.3196085246516,294.2927181757741,232.58447567135676,562.6791586297336
dg,do0,Energy class,rew12,1,149.1526543227697,327.2994070377938,327.2994070377938,318.04749444999567,287.5776642387321,331.93976548506265,333.2180975284144,253.76242511471287,562.758599387358
dg,do1,PE class,rew20,1,149.17791879089137,311.777393338462,311.777393338462,304.70710437738785,278.7820333380976,338.4399414490185,294.7584501848208,233.3179950685559,563.3190672542754
dg,do1,MSR global,rew12,1,149.17887692196138,310.38549439925526,310.38549439925526,351.0981983145375,306.5355814539064,345.372628216451,301.335034448707,237.34126612898012,538.6286934021881
dg,do1,MSR,rew12,1,149.19766669006398,310.3112809136473,310.3112809136473,351.01805633056136,306.4363884820247,345.2865586524362,301.2284545554703,237.13669639553385,538.5579868490953
dg,do1,REN,rew20,1,149.28716133131337,312.5379608140667,312.5379608140667,297.9802071604064,277.01107814550187,345.1987975804125,311.06242236513805,342.0632201106069,559.8222589067481
dg,do0,GE global,rew10,1,149.41423008539198,332.0822646591787,332.0822646591787,312.5892472575499,283.63658653500244,338.44123757493486,324.8721004352587,250.9874575622218,575.805144374991
dg,do0,GE class,rew10,1,149.4443342241252,332.05763657692165,332.05763657692165,312.7521656594047,283.81339642838435,338.1976148244884,324.2963812099151,251.25125168065432,574.840616963103
dg,do0,GE,rew10,1,149.45189506622648,332.1186993415319,332.1186993415319,312.57908169325964,283.62654704555604,338.4607410341667,324.88980356481176,250.9219877204335,575.7717723904574
dg,do0,CTMmean class pred,rew10,1,149.46897050971168,340.5767888732709,340.5767888732709,322.03958236124123,300.3315151111341,355.0129493108424,309.7920771969392,244.09651496832,555.5220291928925
dg,do0,CTMmean global,rew10,1,149.59204688026674,334.8547093495835,334.8547093495835,317.80581553662074,298.3990713063668,347.5038775520135,307.5317921776543,229.7464784497407,546.9740926325593
dg,do1,PE class pred,rew20,1,149.599505740787,311.47134742597626,311.47134742597626,304.6955487095671,278.6387714656142,338.74102474741613,294.4504029512224,232.86962461948173,562.6675230760729
dg,do0,GE class pred,rew10,1,149.63445154799976,331.05235002938565,331.05235002938565,311.14012063744,282.66216442940805,337.86405429120816,323.56356470176524,251.24678492535503,574.2275882264029
dg,do1,MSR class,rew12,1,149.73185637103032,310.5109678461172,310.5109678461172,351.648965395825,306.95264327951173,345.74248458728187,301.45319997797924,238.1272377571358,538.7712614498589
dg,do0,Energy class pred,rew15,1,149.73767533386126,339.6797946877234,339.6797946877234,320.927012159205,292.73393030231824,333.8935125475082,337.27628221164264,252.17139732644276,592.9838524312873
dg,do1,GEN global,rew12,1,150.0068397416552,311.96020705643457,311.96020705643457,349.12266377369144,305.1422068245131,344.0734323847321,301.4728537767345,239.0395012474238,543.3190105753339
dg,do1,GEN,rew12,1,150.0235894573852,311.92059796553247,311.92059796553247,349.08062214755705,305.07767170414013,343.9985829131184,301.41007905253167,238.85869240539463,543.3107918230247
dg,do0,CTMmeanOC,rew10,1,150.03816891399524,338.8585634754392,338.8585634754392,322.2657415606678,303.6342897245407,346.8218639425533,312.9809386830902,235.8228421802846,551.1109726281157
dg,do1,fDBD class avg,rew20,1,150.14965706676915,306.5874470580157,306.5874470580157,291.2744636337919,267.461119310238,328.8257771585702,293.85916907437587,226.4327678020747,554.9140931656059
dg,do0,CTMmean,rew10,1,150.21206027579805,339.66287817862974,339.66287817862974,320.70261223882096,302.1472773893602,348.279228054114,311.49565961184334,234.39589626293312,550.7726426759203
dg,do1,PCE global,rew12,1,150.2463641005387,308.7866917500932,308.7866917500932,347.68992659716395,303.37730844043773,344.31121586003417,299.6852531064864,235.7958580209083,537.4314083344659
dg,do1,PCE,rew12,1,150.26750525604518,308.71823028338963,308.71823028338963,347.6351696262374,303.29892995326554,344.2402258684872,299.58644983647685,235.5925226351478,537.3627295373803
dg,do0,Energy global,rew15,1,150.377028407529,340.7950635009504,340.7950635009504,322.7361961200261,294.2439230008126,334.6490132270748,339.16560197611943,253.1962897818545,593.7801925239261
dg,do0,Energy,rew15,1,150.39685385927766,340.7783004599611,340.7783004599611,322.7073152124159,294.2028883901801,334.6597595550322,339.2255097995815,253.12054519630988,593.6731708228009
dg,do1,REN global,rew20,1,150.4144702306431,315.1135266292361,315.1135266292361,298.36828112929174,277.93310574780776,348.682455821545,315.8877032214693,351.98593961156865,559.9353908626125
dg,do0,NeCo,rew20,1,150.4512999120893,339.69583161840467,339.69583161840467,318.37560995904335,290.5224002814557,339.3692438078576,335.8535850627769,247.0105905095645,590.8527350025496
dg,do0,Energy class pred,rew20,1,150.53182413635983,342.2636047804544,342.2636047804544,307.67363438976304,280.64253690809494,339.364810081386,328.46441083212426,248.1297169672088,594.0411313319902
dg,do0,MLS,rew10,1,150.53929194238864,328.03851439130966,328.03851439130966,308.8629382922851,280.5523344047319,336.53270968147416,316.4776216913879,251.6146795816732,571.2881812525673
dg,do0,MLS global,rew10,1,150.55736581236127,328.01893895302584,328.01893895302584,308.88848932537354,280.57821958669643,336.5306386869691,316.5007686617506,251.76156624293452,571.3587299372805
dg,do0,Energy class,rew15,1,150.5620007189508,341.7294324959201,341.7294324959201,324.0547771786355,295.3065824320396,335.1977136961811,341.21449751644286,253.96328909513272,595.3266736334075
dg,do1,MSR class pred,rew12,1,150.57857563312993,308.96038530447254,308.96038530447254,349.39860384998474,305.274026086652,346.30412468902745,300.1712379422504,238.26736811637468,537.127985884078
dg,do1,GEN class,rew12,1,150.58616156507438,312.3496497351879,312.3496497351879,349.54949122152925,305.44120318731416,344.36085263208423,301.63918995485125,239.9098535034876,544.285291888992
dg,do0,MLS class pred,rew10,1,150.731877714499,328.2218573792264,328.2218573792264,309.395099690149,281.02681133524965,336.7821309338666,316.9834744642967,252.5214058227956,571.2894893881994
dg,do0,MLS class,rew10,1,150.73742705179998,328.23110366427795,328.23110366427795,309.4013116040943,281.0322393300111,336.7857215032806,316.99914830704626,252.5293946792456,571.3000513285458
dg,do1,PCE class,rew12,1,150.7510838275387,308.9767164992799,308.9767164992799,348.4169585102361,303.9384064941016,344.72318439546854,299.90152052325703,236.59376636946087,537.6034831468661
dg,do1,GEN class pred,rew12,1,151.06407824278963,311.07697225965256,311.07697225965256,348.6972337736093,305.16799039460403,345.41221857525073,301.2375355642631,240.0999506765242,542.263710686538
dg,do1,PCE class pred,rew12,1,151.17995109106414,307.8657606435682,307.8657606435682,346.69103948789365,302.79343029144457,345.2542843679207,299.06168159796,236.78219976198088,536.5443502165731
dg,do0,CTMmean class avg,rew12,1,151.18052347045804,335.72283597340544,335.72283597340544,313.87573434283405,284.7558892895205,349.793957205826,301.84487981818285,218.88482999358132,547.7181415139614
dg,do0,Energy,rew20,1,151.2717268664597,344.0741055520188,344.0741055520188,308.8017106501179,281.72689400930227,340.21380764992745,330.64436598893303,249.3467286353157,595.9099223343997
dg,do0,Energy global,rew20,1,151.27278854739336,344.0864654243892,344.0864654243892,308.82042281173904,281.7301673300086,340.2371381083083,330.63246399725,249.48125539200865,595.9542431806024
dg,do0,Energy class,rew20,1,151.37849842984645,344.7492778411861,344.7492778411861,310.1056932469866,282.89540601275064,340.6860848171298,332.395264734063,250.21349046899695,596.5205553663936
dg,do1,REN,rew15,1,151.38813824141917,321.0410325755803,321.0410325755803,315.7008435999785,284.04439314439753,334.535494020792,293.9196089004849,243.95986998579292,561.8606678402354
dg,do1,REN global,rew15,1,151.41801943650677,321.1450564804764,321.1450564804764,315.7621468300807,284.1394682604535,334.62683411166563,293.9642063323631,244.31939008524083,561.5901860391574
dg,do0,KPCA RecError global,rew12,1,151.74169648614608,318.30282353633635,318.30282353633635,294.69839236231866,270.296767146865,327.3493353827218,294.13554496568025,239.6430905128539,535.8325603850153
dg,do1,fDBD global,rew20,1,151.9901899049162,319.84654444441287,319.84654444441287,303.00939515433697,279.74518895777874,337.1541135037124,308.2706517147867,239.78691348858632,571.3336905845129
dg,do1,REN class,rew15,1,152.1522978183865,320.2352924341211,320.2352924341211,314.31644445346944,282.62801331557097,334.3279985924568,293.2130769515453,243.1795154928495,562.5615158276701
dg,do1,REN class pred,rew15,1,152.20719678869418,321.4590707008905,321.4590707008905,316.94230266018445,285.0767221518102,335.64975966672864,294.84326856148425,245.60336598613355,563.1447257648302
dg,do1,fDBD,rew20,1,152.65800244123156,320.65166283555817,320.65166283555817,303.181578975562,279.96858101380934,336.92507815310324,308.79472815850505,240.03219279827877,572.861275990097
dg,do1,PE,rew15,1,152.70903054296244,323.06765768373344,323.06765768373344,316.50024698995577,284.9502336557268,335.3540393641391,292.46972761402634,237.5110914587464,564.5350543584849
dg,do1,PE global,rew15,1,152.73337707306362,323.1876965386312,323.1876965386312,316.56980068730263,285.05895180666533,335.4508066036652,292.5505469312832,237.9303010779628,564.2993865291891
dg,do0,CTMmean class,rew10,1,153.328215052115,345.454600475994,345.454600475994,331.3113693802096,311.6461358100343,360.0493627505923,312.8066906292716,247.40908264403745,556.7516256960394
dg,do1,PE class pred,rew15,1,153.4344065222475,323.3346189471676,323.3346189471676,317.05275633507085,285.34682966890085,335.7903341689783,292.5868983158368,238.88188181683248,566.1688498145681
dg,do1,PE class,rew15,1,153.4413361485349,323.6618992489607,323.6618992489607,317.00569929271745,285.36702440792646,335.6818450506453,292.8094814152703,238.69048686293988,566.1274815061709
dg,do0,KPCA RecError global,rew20,1,153.44139289855957,332.12951335364227,332.12951335364227,296.45914064147485,273.4658884858413,338.026585244158,290.0962945986589,241.55263588251933,561.9389942720463
dg,do1,fDBD class pred,rew20,1,153.4454368042449,324.6197174351678,324.6197174351678,308.8519142672911,285.8652657443465,343.8038694790768,312.91729814848054,249.06330730004885,574.4339882655165
dg,do1,REN global,rew12,1,153.4456064212912,312.6669052007051,312.6669052007051,340.57574949693094,299.0686341217302,341.0575812528921,299.43693235144167,242.44972580497569,549.7170025913764
dg,do1,REN,rew12,1,153.45731046286207,312.681295207474,312.681295207474,340.5884122644739,299.0594732732259,341.00214525042946,299.42569113206577,242.33941078236936,549.831626095299
dg,do0,Energy class pred,rew10,1,153.4662524068521,330.386425652029,330.386425652029,310.19972808053586,281.7411003228352,337.78241458607846,322.31451847373535,253.67583338611243,573.8824196921479
dg,do0,KPCA RecError global,rew15,1,153.87683496003348,339.5310059892521,339.5310059892521,306.14117730366013,280.93550835044675,332.47901963816776,300.0047099564078,249.8661625082973,579.0387001528753
dg,do0,Energy,rew10,1,154.06441581683856,331.605360112869,331.605360112869,311.55509080487286,282.60098261640474,338.4527492190815,324.05803908291693,254.24639767797663,575.6069966401301
dg,do0,Energy global,rew10,1,154.06958962987284,331.5730853243052,331.5730853243052,311.56806955861407,282.6150329622401,338.4449753267751,324.05738661373766,254.3909865184297,575.6475818751269
dg,do1,REN class,rew12,1,154.09378314354564,312.8459364706755,312.8459364706755,341.0965020676305,299.3587693499243,341.4496642883964,299.42782045941124,241.7673020992833,550.5342083568577
dg,do0,Energy class,rew10,1,154.294236458838,332.06669332670094,332.06669332670094,312.79860322025024,283.6619565327926,339.0275665559292,325.77086993693047,255.3625666309201,575.9045732023338
dg,do0,KPCA RecError global,rew10,1,154.3168856086106,325.5090137589485,325.5090137589485,295.33818797131426,271.0107986531426,334.3304180962276,294.8925797600022,239.17071309488747,556.7781458167981
dg,do1,REN class pred,rew12,1,154.46234955087618,315.1880348836704,315.1880348836704,343.3675657225186,302.621014357328,343.2467305302694,302.45316299094213,245.3563867147623,553.9289888598219
dg,do1,PE global,rew12,1,154.68388883578075,306.5741300725597,306.5741300725597,338.43151578932526,296.25693581641195,342.74049970784205,297.55112669053443,232.11346860080363,535.7004007668082
dg,do1,fDBD global,rew15,1,154.71138475002306,329.0290862312346,329.0290862312346,313.35577664061753,283.7561029303364,338.3357974456293,302.6682803940876,238.40246091083264,567.4868533310538
dg,do1,PE,rew12,1,154.71741787837044,306.5199520135033,306.5199520135033,338.41353235152144,296.2085810097506,342.69868397824047,297.4653906836717,231.90001613487365,535.6317133189775
dg,do0,GE class avg,rew12,1,154.73594694087905,345.65226120576403,345.65226120576403,336.95820321394666,302.8197547191978,336.83021679531475,357.03948896867576,261.2986648576213,584.3925275194578
dg,do1,MSR global,rew10,1,154.88481101996473,324.9575466230662,324.9575838025476,311.6602457108898,283.2426694164906,344.51872457070687,305.68240751872054,246.7260384529661,542.2401639775247
dg,do1,MSR,rew10,1,154.88600135813206,324.69371241386045,324.69372263257765,311.4965988660338,283.05315380010126,344.30327831156006,305.3680556746338,246.20440777761243,541.9808287153702
dg,do1,fDBD global,rew12,1,154.98150100802175,324.15547702369264,324.15547702369264,348.0124224779332,306.7024101988441,348.06089129304485,310.88195373246475,243.4473503311908,553.0649168457162
dg,do1,PE class,rew12,1,155.1634852147351,306.9896140825448,306.9896140825448,340.0131238769084,297.51275735289687,343.45338560763673,298.0308829636651,233.0785630996952,536.0191628149817
dg,do0,NeCo,rew15,1,155.23557528646455,341.22868913316165,341.22868913316165,326.64991173887853,301.16679985935184,338.490259680219,342.74805559691004,252.30842068689185,590.4004415493739
dg,do1,PE class pred,rew12,1,155.25824429444037,306.1949997322059,306.1949997322059,338.28519653358603,296.31663888489305,343.50958599414486,297.4650879493817,232.9867554167135,535.5577865372178
dg,do1,MSR class,rew10,1,155.27205391138946,324.9178807571873,324.9177249659992,311.6242451727728,283.1301049583635,344.47184379154754,305.42500884708966,246.7382097123904,541.7963355379229
dg,do1,fDBD,rew15,1,155.3376694304558,330.3497270711456,330.3497270711456,313.6777969714438,284.07932496933165,338.25803903609324,303.1120009163322,238.44229872357283,568.6390375210221
dg,do1,MSR class pred,rew10,1,155.40390216634196,323.768216987856,323.76827085152274,311.14866055631853,282.71278560728865,344.6687606660741,304.9610950492925,246.43157437426063,541.7363018539838
dg,do1,CTM class pred,rew20,1,155.50100021917996,305.8729821923892,305.8729821923892,290.3691911472809,264.7622290659994,326.77345026580446,290.99113403616764,226.8842073207542,554.8010778551522
dg,do1,CTM global,rew20,1,155.54209804322778,306.36116245492394,306.36116245492394,290.33712819855515,264.86717613043214,325.7747330935971,291.9548751205675,225.66919284081905,555.259410538549
dg,do1,fDBD,rew12,1,155.5719039769222,325.49206538722456,325.49206538722456,348.8578988285792,307.5011728977383,348.2097309603915,311.5786172341234,244.02099194805916,554.2759669162574
dg,do1,CTM class,rew20,1,155.59711976085478,305.8508795566252,305.8508795566252,290.3261761909057,264.70703863992634,326.8232473226621,290.9242040818205,226.83596922976056,554.954813988125
dg,do1,PCE global,rew10,1,155.67307405776552,323.4460930813342,323.4460738760198,310.22424112449704,281.9607886053712,343.41097277974063,304.46536576228266,245.2093084940581,541.783223017968
dg,do1,PCE,rew10,1,155.6884659332249,323.2095980290699,323.20956628472453,310.08703303729595,281.7948734556124,343.2287406818159,304.1723458091401,244.71647351212928,541.5355600345356
dg,do1,GEN global,rew10,1,155.81519953982854,324.1674855525976,324.16749095855954,309.9070914425436,281.4640593505415,343.1388971703092,304.1744860555816,247.3406245340551,541.2216001687688
dg,do1,GEN,rew10,1,155.854293314753,324.095273273374,324.0952706370073,309.8792943168126,281.3887734708399,342.9756534948278,304.0526187167052,247.07406217883585,541.092822519897
dg,do1,CTM,rew20,1,155.96001774615917,306.9681980484062,306.9681980484062,290.63344336752715,265.19728300908446,326.0038014619067,292.41000032386324,225.9825112824726,556.1966343228709
dg,do1,PCE class pred,rew10,1,156.05088076763784,322.6950707419129,322.6950505018902,310.0785285071927,281.74668359170414,343.636849321575,304.1343058971398,245.0542246550254,541.497984494209
dg,do1,PCE class,rew10,1,156.06569003131395,323.4751368855423,323.47512573374,310.28595052055465,281.93391240996976,343.45626477145424,304.268414288428,245.27251873426,541.399706089458
dg,do1,GEN class pred,rew10,1,156.08847760808808,322.98009046049657,322.9801094504088,309.71123973516296,281.19712732238906,343.45214771046545,303.42294587009246,246.506378916706,540.5630854903098
dg,do1,GEN class,rew10,1,156.29260196864033,324.3093461385301,324.30936734275707,309.9628873759761,281.4138923722215,343.1448236938741,304.04207436969966,247.5653535641494,540.9514108058435
dg,do1,CTM global,rew12,1,156.3926667191295,311.5927489665473,311.5927489665473,326.66084312163514,288.67234221691064,336.8281473035254,297.9147690966059,227.5164426374264,540.4572112481427
dg,do0,GE class avg,rew15,1,156.41960208925107,367.13212168312674,367.13212168312674,346.7951046564635,314.2794354611554,345.77285689987906,376.4877014564296,259.36851549056314,620.5078737457922
dg,do1,CTM class pred,rew12,1,156.70069173288846,311.132653395111,311.132653395111,330.58905592157873,291.5111466697868,340.0735497216715,297.20271916940555,230.99400899688604,540.040040380072
dg,do1,CTM class,rew12,1,156.71018894492752,311.0323441409149,311.0323441409149,332.739325496548,292.9620925659922,339.9347412599767,297.1058469642986,230.95527311266864,539.8139446363876
dg,do1,CTM,rew12,1,156.83024283948666,312.4136736700765,312.4136736700765,327.6036580880684,289.4244873411083,337.28555661556845,298.35862296366656,227.94743053224568,540.9818658858163
dg,do1,CTM global,rew15,1,156.94664065501033,317.44911767348884,317.44911767348884,302.13994135019766,272.5920834407195,328.5978444827662,292.0764312987291,224.85052647286693,554.3798952659718
dg,do1,CTM class pred,rew15,1,157.1823456072145,318.12583104327126,318.12583104327126,303.9916964087496,273.9653234929873,330.4692334268602,291.942673246528,229.2961919943225,556.5164188400915
