model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MSR class pred,rew12,0.1125124768185613,0.1818864061754889,0.1671252653512407,0.3254457033776026,0.2318366556961921,0.2504122706311459,0.1381470464973908,0.2252207523645546,0.1773934049880353
dg,do1,MCD-MSR class,rew12,0.1173992116916484,0.1545830169923215,0.1719142120584187,0.3385588408042982,0.2219043610798623,0.2475955702286079,0.1151494621521315,0.2050297323709525,0.1649490988948386
dg,do1,MCD-CTM,rew20,0.1878823886315028,0.3588421923494098,0.3511998204155186,0.352230780886916,0.3494379615269647,0.343415494668878,0.3505988140485153,0.2838781714439392,0.427750616410373
dg,do1,MCD-CTM global,rew20,0.1959280114534289,0.3630268641142731,0.3574646742704784,0.3604932224559604,0.356419216571456,0.3499659224405509,0.358456175611724,0.2814389166857133,0.4288357026196194
dg,do1,MCD-CTM class avg,rew10,0.1991299079812091,0.3008703829736627,0.2979325484661829,0.2999437916431756,0.2924717417947806,0.3041041559073272,0.3114915166881787,0.2318604356579242,0.3437423965084218
dg,do1,MCD-CTM class avg,rew12,0.2125558909539806,0.2873957505647671,0.2855818817190513,0.2915599867581424,0.2762835910532592,0.2984914244650055,0.303431714274619,0.2266575922502348,0.3373340123093926
dg,do1,MCD-CTM class avg,rew15,0.2189859344662086,0.2971678631279768,0.2984047407681115,0.322047057838574,0.3174613378112229,0.2862850081183717,0.3377795238160452,0.2246839021350823,0.3604126021871495
dg,do1,MCD-CTM class,rew20,0.2316500710702575,0.378620922307725,0.3757966272958395,0.3833020848913639,0.3720868797212959,0.3698766217641659,0.3818523478359293,0.3044884615481345,0.4493074236775399
dg,do1,MCD-CTM,rew15,0.2329174876213073,0.3635857055559104,0.3653916495217154,0.3584399276269886,0.3581866276045576,0.3640035705743064,0.3476291448383579,0.2901891115996931,0.4284129925713633
dg,do1,MCD-ECTM,rew15,0.2335623856953212,0.3631114104665128,0.3640309722322676,0.3581115502327507,0.3575781364000547,0.3579799471177798,0.3517457265964214,0.2968209384808468,0.4073027181552677
dg,do1,MCD-CTM global,rew15,0.2342374059169188,0.3673351716360758,0.3722781163572016,0.361231807856033,0.359494687835225,0.3737273509911168,0.3509739061802048,0.293526218142223,0.4358253132861839
dg,do1,MCD-ECTM,rew20,0.2374707307364489,0.353452828145387,0.3535883697849965,0.357553667194152,0.3552540697447665,0.3477055259711459,0.3545397625073491,0.3060068711820616,0.4123347556207157
dg,do1,MCD-CTM class,rew15,0.2375694563415994,0.3823778346166029,0.3815974064848639,0.3804744716637131,0.3730245664065986,0.3850611937487107,0.3771228144297728,0.3157316775371631,0.4442663964945409
dg,do1,MCD-CTM class pred,rew15,0.2431284455613717,0.3800072090126858,0.3790259052563093,0.3792273462856723,0.3722791132752861,0.3842047379279012,0.3765936180542816,0.3121873157907207,0.4437901762810032
dg,do1,MCD-CTM,rew12,0.2555254558283908,0.3578145296976804,0.3576224668569641,0.3706132683828135,0.3557520134997259,0.3748471783830764,0.3578916054025206,0.3048621858371065,0.4189023419945202
dg,do1,MCD-CTM class pred,rew20,0.2559456378221512,0.3762420605864687,0.3759667440786039,0.3826978567313022,0.3705584736945982,0.3686616476542826,0.3781986488120628,0.3039431793654298,0.4472796692878905
dg,do1,MCD-CTM,rew10,0.2561908996359432,0.3681258641878763,0.369105855623881,0.3699824187563579,0.3586824799711111,0.37785138986479,0.3664054313833399,0.3118525374680757,0.4123733127722777
dg,do1,MCD-CTM global,rew10,0.2563012357877225,0.3722689859446449,0.3779779882675194,0.3704399350779083,0.3630268847130221,0.3890560648868217,0.3721263027843691,0.3190851601191929,0.4129292997952768
dg,do1,MCD-CTM global,rew12,0.2599958308669917,0.3608111566048835,0.3616688724163172,0.3777408112357275,0.358227085062627,0.378287504521417,0.3643723051538445,0.3115443253846178,0.4231776078122322
dg,do1,MCD-CTM class avg,rew20,0.2601498838128715,0.273727047667033,0.2705053035887759,0.366282001527075,0.3774500651089332,0.2768015042529441,0.352865586379649,0.240071378160992,0.3643184029645712
dg,do1,MCD-ECTM,rew12,0.2669518578961044,0.3601567499284391,0.3629347597848047,0.3609034819061426,0.3519693614429272,0.3745176600021066,0.3568747604295276,0.3049979293099886,0.4075535297017462
dg,do1,MCD-CTM class pred,rew10,0.2672460088375903,0.3937140344624307,0.3931709861417986,0.399407769807779,0.381290943828152,0.3983374405481816,0.3880454551588783,0.3308800661162821,0.4326050986986124
dg,do1,MCD-Confidence,rew10,0.2686706250065536,0.4490830167589417,0.4350729462920978,0.387837162905311,0.3743740590521538,0.525121451459978,0.3945378355015112,0.4416022919649616,0.4858995723963981
dg,do1,MCD-CTM class,rew10,0.2699761966978782,0.3937256315139809,0.3940766291932252,0.3994003712216769,0.3810906884315967,0.3972487624985381,0.3894173586710066,0.3291898804507516,0.4320334502108837
dg,do1,MCD-ECTM,rew10,0.2748204061707247,0.3682465375354974,0.3713696218108274,0.3708262231545173,0.3661345515918833,0.3762215842913476,0.3667126163870458,0.3184033780255251,0.4035487804776748
dg,do1,MCD-fDBD global,rew10,0.2839167902856851,0.3605555198568931,0.3591976549816309,0.3573204995200018,0.3549646032104134,0.3570319761676007,0.3643728581593594,0.3027623131993253,0.3986722934932257
dg,do1,MCD-fDBD,rew10,0.2864757418957327,0.3519987434480848,0.3496046146377053,0.346845088211913,0.3426148086555874,0.3481573881336886,0.3563151680912731,0.2867094847359188,0.3911827835046409
dg,do1,MCD-CTM class pred,rew12,0.2888285474948199,0.3894375254028019,0.3866696449257525,0.3939878163586582,0.3772706346967428,0.3916765595085165,0.3881391122586698,0.32466615826841,0.4343716104656102
dg,do1,MCD-fDBD global,rew12,0.2894908414598096,0.3457468080208649,0.3401756898803451,0.3417061010402998,0.3398027686021661,0.3454227049937814,0.3459887079002891,0.3005938742364162,0.3965328094965573
dg,do1,MCD-CTM class,rew12,0.2908811745798494,0.390792590536275,0.386218967625515,0.3948347473302614,0.3810797595444127,0.3922416943054262,0.3890113739170115,0.3247092133435781,0.4347205898888538
dg,do1,MCD-fDBD class pred,rew10,0.2909974401973816,0.3590547317841122,0.3547872668783433,0.3551099478452496,0.3510090257178115,0.3535851559693322,0.3638839983344313,0.2957016548812644,0.3973545043645082
dg,do1,MCD-fDBD,rew12,0.2933597511494493,0.3368229909359376,0.3373448066207585,0.3297896992574819,0.3290296867711778,0.3401139846760524,0.3369630804374385,0.2946473923383974,0.3894095409791999
dg,do1,MCD-fDBD global,rew15,0.3022191283163484,0.3411001775557202,0.3362057886705074,0.3391166455980696,0.3401375616278671,0.3348094105202929,0.3367651362870605,0.2966645215788195,0.3844072647841705
dg,do1,MCD-fDBD class pred,rew12,0.3034202231715123,0.3480978107204489,0.3471415710818735,0.3440465319062616,0.3378994333062317,0.3481992780106689,0.3478673023612875,0.2974384003990367,0.3947952887348909
dg,do1,MCD-EfDBD class pred,rew10,0.3051774657020966,0.3372163497910728,0.343452280125112,0.347061425447464,0.3520230429900424,0.337467253612663,0.3459118646135558,0.2950234950428277,0.3656462936752715
dg,do1,MCD-EfDBD,rew10,0.3051965178380268,0.3374179604059582,0.3431241951155618,0.3471270116988829,0.3514255290581253,0.3372041829837379,0.3459700725449022,0.2948910567690345,0.3661322387387678
dg,do1,MCD-EfDBD global,rew10,0.3051977305632993,0.3370857545912591,0.3430924452141504,0.3471258274535378,0.3513894295626943,0.3372948621345532,0.3459474284428596,0.2949715032093767,0.3661097361760293
dg,do1,MCD-EfDBD class avg,rew10,0.3054893470498834,0.3414762720748043,0.3437816952466526,0.3472550628615207,0.35178923728432,0.3401564227623239,0.3492105635416567,0.2973953381514371,0.3675945149076105
dg,do1,MCD-fDBD,rew15,0.307692584897695,0.3278275807858473,0.3272278141307123,0.3417476930347963,0.3470198556025456,0.324280393484015,0.3411337083780952,0.2963789403438568,0.379605089622906
dg,do1,MCD-fDBD class pred,rew15,0.3183019953242427,0.3394047928168217,0.3347009782142309,0.3425668922009409,0.3492980530816261,0.337671632548035,0.3484232022142103,0.3068334539623364,0.3829130015840998
dg,do1,MCD-EfDBD,rew12,0.3186647752874256,0.3301039378928754,0.3313298707907121,0.3301702760041706,0.3425773152636414,0.3266487790261461,0.3537010614045074,0.2972602546215057,0.3659403589926318
dg,do1,MCD-EfDBD global,rew12,0.3186673132541308,0.3300681869315749,0.3316180276423143,0.3301572719673205,0.3425328522508051,0.3262787718467045,0.3536990516179324,0.2972710132598877,0.3660188714679797
dg,do1,MCD-EfDBD class pred,rew12,0.318674696790569,0.3299540649560164,0.3307848592459034,0.3301450394659857,0.3424682042822635,0.3258522611665309,0.3537235541543175,0.2971909940242767,0.3652810204569027
dg,do1,MCD-EfDBD class avg,rew12,0.3205068710836339,0.3337750131509218,0.3335865690727101,0.3308819729289556,0.3426491954328179,0.3290154621411354,0.35272807801369,0.2964986364046732,0.3710844284047914
dg,do1,MCD-fDBD global,rew20,0.3231974837280753,0.3241529999198494,0.3234799180360887,0.3598075343397098,0.3546362082314296,0.3168301022614138,0.3552418067948313,0.2981056571006775,0.3832815544740811
dg,do1,MCD-fDBD,rew20,0.3250902306639696,0.3190586687727578,0.3165522280429607,0.3621689478431983,0.3564257543416893,0.3202915486561725,0.3619717869859117,0.3021772449878301,0.3743230594170174
dg,do1,MCD-EfDBD class pred,rew15,0.3307992794845678,0.3197488601316169,0.3201680336993704,0.3862138866150246,0.3838995031324446,0.3268010800701969,0.3807228840946585,0.3229814140580471,0.3652635674584996
dg,do1,MCD-EfDBD,rew15,0.3308407820676216,0.3198762445234566,0.3201269877980542,0.3863266168846914,0.383783560482007,0.3267772455805355,0.3800969070125475,0.3229788143411947,0.3652695405010746
dg,do1,MCD-EfDBD global,rew15,0.3308430538431319,0.3198634558714222,0.3201143236428393,0.3863250708391543,0.3837294629048658,0.3267794701549196,0.380095184697464,0.3229810822941125,0.3652697767120743
dg,do1,MCD-fDBD class pred,rew20,0.3312242760688443,0.3304436229048775,0.330137019862169,0.3658649238427222,0.3597462421187217,0.3251472136378288,0.3649235760230894,0.3110009663218829,0.3820219995334851
dg,do1,MCD-EfDBD class avg,rew15,0.3336269857071949,0.3194772730196996,0.3251557799949708,0.3857130375382276,0.3832902118890636,0.3265856923283757,0.3777155931530103,0.3220759484693214,0.3641528646355263
dg,do1,MCD-Confidence,rew12,0.3459116771973123,0.4373347947402769,0.4168512979620381,0.44846612584423,0.4241874673393335,0.5923828428071705,0.4059436035567316,0.4856796219155795,0.4945950259452596
dg,do1,MCD-GradNorm class pred,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-EEnergy,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-Energy global,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-ENNGuide,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-ENNGuide class avg,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-EMLS,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.8061174154281616,0.8163316504123679
dg,do1,MCD-Energy class pred,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-Energy class avg,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-Energy class,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-Energy,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-ENeCo,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-ENNGuide global,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-ENNGuide class pred,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-MLS class pred,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.7980831265449524,0.8163316504123679
dg,do1,MCD-MLS,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.7278008460998535,0.9221038222312928,0.8163316504123679
dg,do1,MCD-GradNorm class avg,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-GradNorm global,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-GradNorm,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-NNGuide,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-NNGuide class avg,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-NNGuide class pred,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-NNGuide global,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-NeCo,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-MLS class avg,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.4913319975607632,0.8163316504123679
dg,do1,MCD-MLS class,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.6310342651605982,0.837649941444397,0.8163316504123679
dg,do1,MCD-MLS global,rew20,0.3493333333333334,0.6317119393556538,0.6309944472488642,0.6314725940894166,0.603774861317819,0.6303977809998109,0.9436892867088318,0.7552685737609863,0.8163316504123679
dg,do1,MCD-EfDBD class avg,rew20,0.3504687886460601,0.3387374818719775,0.3386564761905347,0.408003833923198,0.4025339744510722,0.3449002510415385,0.4047516555244353,0.3289061549820418,0.3938371177807629
dg,do1,MCD-EfDBD class pred,rew20,0.3506908936148835,0.338879457390273,0.3418958417312827,0.4080627493291016,0.4015412407055249,0.3451418599843825,0.4039752378822188,0.3217697625173881,0.3971341968680562
dg,do1,MCD-EfDBD,rew20,0.3507325381585262,0.3388844980370431,0.3418868907603872,0.4080819814276875,0.4015365350671853,0.3451869459870533,0.4039663190364114,0.321807753390774,0.3971273005237418
dg,do1,MCD-EfDBD global,rew20,0.350733144242832,0.3388856933230445,0.3418882130140281,0.4080816983280325,0.4015361969002106,0.3451874538109852,0.40393095357724,0.3218088689711169,0.3971268351226243
dg,do1,MCD-fDBD class avg,rew15,0.3567798502911302,0.5087185872235706,0.5005971766704285,0.4958366576775327,0.5010381636035742,0.5068582680551427,0.4889820651469692,0.4263452922517505,0.5745686958856207
dg,do1,MCD-Energy,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-EEnergy,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-EMLS,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.9197312891483308,0.8191830826357858
dg,do1,MCD-Energy global,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-Energy class pred,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-NNGuide class pred,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-NNGuide global,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-NeCo,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-GradNorm,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-GradNorm class avg,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-GradNorm class pred,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-GradNorm global,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-MLS,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.8962224125862122,0.9128450751304626,0.8191830826357858
dg,do1,MCD-NNGuide,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-NNGuide class avg,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-Energy class,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-Energy class avg,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-MLS class,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953415172131057,0.8191830826357858
dg,do1,MCD-MLS class avg,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.91602889696757,0.8191830826357858
dg,do1,MCD-MLS class pred,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.9253024160861968,0.8191830826357858
dg,do1,MCD-MLS global,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.9242654293775558,0.8191830826357858
dg,do1,MCD-ENNGuide,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-ENNGuide class avg,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-ENNGuide class pred,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-ENNGuide global,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-ENeCo,rew15,0.3622222222222222,0.6352836541515787,0.6354855109303508,0.63500127000254,0.609007164790174,0.6353240152477764,0.6351222610352493,0.4953451607236957,0.8191830826357858
dg,do1,MCD-fDBD class avg,rew20,0.367532587887948,0.5104002521781119,0.5092608411503459,0.5121030007175464,0.5002660954777529,0.5045813570332652,0.4987076858930084,0.4394776663271202,0.5822700265659142
dg,do1,MCD-Energy,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-Energy class avg,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-Energy class,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-Energy global,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-GradNorm,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-GradNorm class avg,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-Energy class pred,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-GradNorm global,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-MLS,rew12,0.3746666666666667,0.9191750288009644,0.9186174273490906,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6396876900509219,0.9345905423164368,0.9288981780409812
dg,do1,MCD-MLS class,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.9221521019935608,0.9222682118415833,0.93295755982399
dg,do1,MCD-MLS class avg,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.919053077697754,0.8220478022914702
dg,do1,MCD-MLS class pred,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.798786997795105,0.9404122829437256,0.885726124048233
dg,do1,MCD-MLS global,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.753688395023346,0.9074104130268096,0.9170265197753906
dg,do1,MCD-ENNGuide,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-GradNorm class pred,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-ENNGuide class pred,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-ENNGuide global,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-ENeCo,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-NNGuide,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-NNGuide class avg,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-EMLS,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.8760947585105896,0.9219599763552347,0.914044976234436
dg,do1,MCD-EEnergy,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-ENNGuide class avg,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-NeCo,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-NNGuide class pred,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-NNGuide global,rew12,0.3746666666666667,0.6397952655150352,0.6395088571976721,0.639467962655071,0.6123919308357348,0.6390593047034765,0.6397134083930399,0.5003104763594429,0.8220545046894243
dg,do1,MCD-Confidence,rew15,0.3812222585668228,0.612839195399094,0.6194867640323218,0.5657111878867622,0.5590153023950877,0.6445092353769528,0.516498433383602,0.5352099015756889,0.7463396632191677
dg,do1,MCD-MLS class avg,rew10,0.3907753331859906,0.8596386909484863,0.9158735871315002,0.6457026144267746,0.8256850242614746,0.6459948320413437,0.9498363733291626,0.927152782678604,0.8259931463383678
