model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Maha,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-Maha class avg,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-Maha class pred,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-Maha global,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-PCA ERecError class,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EpNML,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EGEN,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EPCE,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EMaha global,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EMaha class pred,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EMaha class avg,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EMaha,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EViM,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EResidual,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EREN,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EPE,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-GE,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EpNML global,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EpNML class pred,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-EpNML class avg,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-pNML global,rew15,0.3946730769230769,0.29083493980274744,0.29130610666619167,0.2907815065611229,0.31494328148889095,0.291111638801462,0.29073312505333626,0.4208004691823633,0.136350173511632
dg,do1,MCD-CTMmean,rew3,0.3979327180740925,0.5809859048967176,0.5774492899159597,0.5810852197199938,0.5523024244427271,0.5717788785965264,0.554087310009161,0.43212524716092793,0.7312327491770105
dg,do1,MCD-PCA RecError class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-REN class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-REN class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-REN class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-REN global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCA RecError global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCE,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCE class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCE class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCE class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCE global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PE,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PE class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCA ERecError class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCA ERecError global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCA RecError class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-REN,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCA RecError class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-Maha,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EpNML class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EpNML global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EMaha global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EPCE,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EPE,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GE global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA RecError class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA RecError global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EGE,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EGEN,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EMaha,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EMaha class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EMaha class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GE,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EpNML,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EpNML class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-MI,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA ERecError class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA ERecError class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA ERecError global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA RecError class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EREN,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-Maha class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-Maha class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-Maha global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PCA ERecError class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GE class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EResidual,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-EViM,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GE class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PE global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PE class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-PE class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-pNML class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-pNML,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-Residual,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-pNML global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-pNML class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-KPCA RecError class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GE class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GEN global,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GEN class pred,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GEN class avg,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GEN class,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-GEN,rew12,0.40071153846153845,0.29401754674850833,0.29430485704792775,0.29455269757278124,0.318577748402207,0.294738844217069,0.2940076030780802,0.42589196749612485,0.13851023511291302
dg,do1,MCD-CTMmean class,rew3,0.4063777704112804,0.5889738506393796,0.5866243598212522,0.5900353745786862,0.5614549561329294,0.5801685410173782,0.564914739973662,0.442063458039888,0.7444921291480847
dg,do1,MCD-CTMmean class pred,rew3,0.40665043294659026,0.589299342594549,0.5867492703773418,0.5900410072284545,0.5614409537741085,0.5802991258082831,0.5648670359240464,0.44210960600789917,0.7444208814964032
dg,do1,MCD-CTMmean global,rew3,0.40835501934587953,0.5911811516617835,0.5875664084950522,0.5924488664416165,0.5631463193154935,0.5826320576557913,0.5655396803599633,0.44271634937057647,0.7426935253349163
dg,do1,MCD-ViM,rew6,0.4095964069458155,0.35070547863922447,0.2637613532593848,0.26544479876365257,0.2868593653199039,0.36846413863038263,0.30344204435997,0.3793188395660164,0.15485401104115196
dg,do1,MCD-Confidence,rew10,0.4133708383062711,0.6118397449394266,0.6040747213853099,0.603030853384436,0.5776868503042766,0.6108683258346522,0.6072434955446484,0.47114904808361435,0.7975820161191447
dg,do1,MCD-ViM,rew15,0.41416072838581525,0.4564545970211018,0.4007636062483681,0.44063261473865933,0.43182448909308124,0.5181363568324712,0.4586973338401378,0.3501430945882905,0.39161284537429575
dg,do1,MCD-ViM,rew20,0.4159697736776791,0.3467238456791671,0.2668781242777973,0.2688599307755891,0.28880701758350846,0.3755266130675592,0.3041497031093967,0.3843386567348497,0.15228531834719677
dg,do1,MCD-ViM,rew10,0.4165111310115227,0.3469357202815042,0.26967550402634055,0.27064511912741507,0.29021722782281184,0.36024342439126494,0.2881379263434499,0.38405744622620225,0.14580889322993618
dg,do1,MCD-CTMmean class avg,rew3,0.42350331699275057,0.6050418447299373,0.6021217870413584,0.6042076497550959,0.575878882498245,0.5976171804740483,0.5837940425314254,0.45727399608009806,0.7630773980554448
dg,do1,MCD-MLS,rew6,0.4261700357588437,0.624966140341085,0.6248196772397352,0.6247099563462595,0.5982355539846587,0.6233434541363835,0.6239124199718807,0.4845376515279999,0.8117158007010333
dg,do1,MCD-MLS,rew10,0.42707563871489124,0.6262250750128062,0.6260379572166133,0.6260163319411891,0.5996091214279041,0.6253795600622645,0.6256295045214972,0.4855092067573956,0.8131693737265886
dg,do1,MCD-MLS global,rew10,0.4281566056889983,0.6272224519486628,0.6270563266269062,0.627040085250688,0.6004736566796043,0.6268365977764716,0.6271822539027845,0.486593967740211,0.8140106544121191
dg,do1,MCD-MLS class avg,rew10,0.42823193748123367,0.6272939224141716,0.6271444648485903,0.6271431737463656,0.6005440691030487,0.6269214599210462,0.6272632394520742,0.48665792677216846,0.8140585596711372
dg,do1,MCD-MLS global,rew6,0.42831595937334566,0.6270068568946666,0.6271247081855467,0.6266664647284165,0.5999335707765254,0.6259215933670401,0.6264610392988008,0.4865451230003434,0.813736177604423
dg,do1,MCD-MLS class avg,rew6,0.4283835989764103,0.6270823009442213,0.6272178329901678,0.6267418772783179,0.6000437321923833,0.6259751157003961,0.6264498766622603,0.48661370860413306,0.8137784809188661
dg,do1,MCD-MLS class pred,rew10,0.4284849615349219,0.6275394091298873,0.6273747901544784,0.6273586812857974,0.6007213893385572,0.6273594881805573,0.6277038098654353,0.4869882702426209,0.8142217017019473
dg,do1,MCD-MLS class,rew10,0.4285788416679089,0.6275951648587592,0.62744678551705,0.6274166999247143,0.600761280609476,0.6274880603358346,0.627816411889984,0.487042226076953,0.8142724412834734
dg,do1,MCD-Energy class,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-Energy,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-NeCo,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-GradNorm,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-GradNorm class avg,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-GradNorm class pred,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-GradNorm global,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-EMLS,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275189470187506,0.6278569536935953,0.4870550217368644,0.8142789405382839
dg,do1,MCD-EEnergy,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-NNGuide global,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-NNGuide,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-ENNGuide,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-ENNGuide class avg,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-ENNGuide global,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-Energy class avg,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-Energy class pred,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-Energy global,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-ENeCo,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-ENNGuide class pred,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-NNGuide class avg,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-NNGuide class pred,rew10,0.4285961538461539,0.6276055445015973,0.6274555727874643,0.627432981563211,0.6007683549493235,0.6275191245589378,0.6278571377589939,0.48705512753137936,0.8142789405382839
dg,do1,MCD-MLS class pred,rew6,0.4289041595714023,0.6275006099454215,0.6276480688643222,0.6271820436385023,0.6003426703695802,0.6266494726575698,0.627123061861144,0.4871952495683479,0.814179628964393
dg,do1,MCD-MLS class,rew6,0.4291405527671942,0.6277292758624312,0.6278842251875597,0.627376383992921,0.600491861676209,0.6269857468419744,0.6273675946235999,0.48738889655076745,0.8143926987014758
dg,do1,MCD-MLS,rew20,0.42920514889061445,0.6274060449196892,0.6276618308267323,0.6275684574620538,0.600873090713707,0.6272365086426821,0.6267794214581491,0.4869374578444064,0.814145899491239
dg,do1,MCD-EMLS,rew6,0.42928656715498514,0.6279069650713586,0.6280281585705624,0.6275069298008773,0.6006173898290113,0.6272844744762062,0.6275827165435065,0.48758134395934255,0.8145337812217989
dg,do1,MCD-NNGuide class avg,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-GradNorm,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-ENNGuide global,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-ENNGuide class pred,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-ENeCo,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-Energy class,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-NeCo,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-NNGuide global,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-NNGuide class pred,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-EEnergy,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
dg,do1,MCD-GradNorm global,rew6,0.4292884615384615,0.6279079434442254,0.6280282284529304,0.6275069298008773,0.600617767290777,0.6272848380443343,0.6275838019899261,0.48758983164847347,0.8145345832218659
