model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,GE global,rew15,0.8271545178361916,0.9283601968469416,0.9391166674177697,0.9366771621439491,0.9457535499702232,0.8965885209924037,0.9747931501119578,0.8785532868716992,0.8857691539805245
dg,do1,Energy,rew12,0.8271769040105305,0.9424694110264145,0.9586661142721618,0.9567913904258099,0.9585284464829804,0.8960910713540251,0.9748792476659813,0.8791107339208304,0.9767596114042989
dg,do1,GE,rew15,0.8272019761820465,0.9284970580776424,0.9392091348810208,0.936894702590544,0.945959807274404,0.8966785109261242,0.9749088191614825,0.878947066997268,0.8858575749410467
dg,do1,CTMmean,rew15,0.8272215055686167,0.8697570917604776,0.8780992793860296,0.9141916715866335,0.9188264600955544,0.8881349287321006,0.8688841879565956,0.8551598479727197,0.7951172870971146
dg,do1,PCA RecError class pred,rew10,0.8277185110739836,0.8789851980743411,0.9154803639451424,0.9413507373518112,0.9286795562979844,0.8960437204785876,0.9050520918019,0.8486304866397181,0.9152189310454348
dg,do1,CTMmean global,rew15,0.8280907916204097,0.8748188185572872,0.8829081574304704,0.9170077827349097,0.9217717162280785,0.888969267622165,0.8749102136575374,0.8592970450467977,0.8035951089283493
dg,do0,Energy class,rew20,0.828289115105474,0.8725020033320764,0.890722507777563,0.8881382417976201,0.8923646074106817,0.8864933633281933,0.8568176739223441,0.8109147574779607,0.8388684980533221
dg,do1,Energy class pred,rew12,0.8283474934444316,0.9419829267128318,0.9581395169734845,0.9569134529062133,0.9583674845522909,0.8966189947075405,0.9741649631978732,0.878667175315144,0.975606269939909
dg,do0,Energy,rew20,0.8286965548356535,0.8750851675426468,0.8936717447657013,0.891880134234294,0.8957228866816889,0.8876018633572293,0.862157681734617,0.8127613213077934,0.8423941658781761
dg,do0,Energy global,rew20,0.8287117846620194,0.8750931010654259,0.8937018212738957,0.8918337027469949,0.8956608141739826,0.8875821231016603,0.8622086552095212,0.8125964177414847,0.8424062827023338
dg,do1,CTMmean class pred,rew10,0.8294321419123086,0.8845707899261985,0.8973706707285617,0.9168092167502018,0.9188933644809676,0.8691986816559458,0.878324258465746,0.8383859013638506,0.9088192575594156
dg,do1,CTMmean,rew12,0.8298217571363283,0.8764400610378711,0.8861436288441024,0.910775397906001,0.9131324410007439,0.8850261823059234,0.8658213799993458,0.8516170501280179,0.8844573964456419
dg,do0,Energy class,rew15,0.8300146833232768,0.8706769695365324,0.8900161295811255,0.9092468843153156,0.9122108738542505,0.8848103051483003,0.8631925050422643,0.824132606580477,0.8267313022295024
dg,do0,MLS class avg,rew10,0.8302469715719984,0.8667881312213636,0.8862678487912955,0.9051950065934609,0.9002127229660035,0.8893531661835988,0.8856418679786777,0.829764584482818,0.8727636558217702
dg,do0,Energy,rew15,0.8303918615320971,0.8722946776091387,0.8919798824351683,0.9118571924146135,0.9146146080627371,0.8858345667251057,0.867320225797326,0.825486698163518,0.829098463278809
dg,do0,Energy global,rew15,0.8304155411801133,0.8723295961031055,0.8920216165467041,0.9118625813854686,0.91462176026203,0.8858164703484274,0.8673681548985843,0.8253759497374326,0.8291266231362588
dg,do0,KPCA RecError global,rew12,0.8304284538715546,0.9139303363611824,0.9397908641581555,0.9525650903072076,0.9449091059042241,0.8982630652315802,0.9606650253830115,0.8407878835045421,0.9408947942042174
dg,do0,Energy class pred,rew20,0.8306383351135331,0.8786094406080789,0.8972047823339333,0.8962911444112391,0.8996065565981407,0.8896361610289454,0.8679435581903565,0.8158253653065758,0.8464662477658894
dg,do1,CTMmean global,rew12,0.830647635699826,0.8818183755858666,0.891156612150305,0.9138333633975619,0.9164970352698882,0.8860274350660265,0.8721209739977158,0.8560226086404266,0.891717056818704
dg,do0,NeCo,rew20,0.8311613850855653,0.8871969532287685,0.9070233822762491,0.891019007398058,0.8935426321671495,0.8899236082404695,0.8610286406802878,0.8159275366989707,0.8570044645822907
dg,do1,MLS class,rew15,0.8315095217772708,0.9305566467423695,0.9410840290741588,0.9382339977478196,0.9466291491973424,0.9009254976139927,0.9749193159530298,0.8771738567957923,0.8877514641686405
dg,do1,MLS class pred,rew15,0.8315652415190821,0.930881795840163,0.9414401619722332,0.9382120457734506,0.9467022332248325,0.9008345107520359,0.9751753207430991,0.8775476649861581,0.8878741258086184
dg,do1,Confidence,rew10,0.8318056375373406,0.939981813056473,0.9608526638743478,0.9574863793793134,0.9558605697429347,0.8948766895750074,0.9560827967149684,0.8358614179675842,0.9652046181547551
dg,do1,CTM class,rew15,0.8318813218463272,0.885343339686574,0.8947029559056412,0.9222804145037063,0.920912445820169,0.8971108662975634,0.9460892674557216,0.8431788567834267,0.8614872286846458
dg,do0,Energy class pred,rew15,0.8320404657340648,0.8750166897381737,0.8947942109935145,0.9150288228727987,0.9174397968266763,0.887590181948306,0.8720343704892866,0.8278898094210397,0.8327425696639633
dg,do1,MLS global,rew15,0.8322433283924378,0.9308750852624534,0.9414043548464484,0.9386012963179884,0.9471420374187947,0.9017450775911492,0.9752855880094484,0.8782281186741148,0.8874586140770553
dg,do1,MLS,rew15,0.8323745850599377,0.9310097615005857,0.9414874848214178,0.9388108226574537,0.9473462171565817,0.9018563501537049,0.9753982459143569,0.8786106162609773,0.8875095420400004
dg,do0,CTMmean class,rew10,0.832407013392481,0.8825228932864881,0.8928206092419491,0.909158084282114,0.9086015890952162,0.8632542434185563,0.935909818569461,0.8424452653517218,0.901596991563067
dg,do0,GE,rew20,0.8325032715860576,0.8748198217714404,0.893389536399123,0.8905886274696615,0.8944080153274119,0.887064844780347,0.8625293689737786,0.8141483631562784,0.8426498758192436
dg,do0,GE global,rew20,0.832533388407555,0.8748372927379501,0.893424668973171,0.890548345076683,0.8943515427705183,0.8870484846398148,0.8625945634877702,0.8140072430285873,0.842674494214324
dg,do1,CTMmeanOC,rew15,0.8325976347272132,0.8732802742039428,0.8822752954789663,0.9142067642205735,0.9180699454574563,0.8933981183515624,0.8637296446307609,0.8559632494131089,0.80064125430165
dg,do0,GE class,rew20,0.8326097908187032,0.8744630869181469,0.8927616419729727,0.8904642920768902,0.8944962748036087,0.8873772525870155,0.8639186147189614,0.8138344287467589,0.8424388583703548
dg,do1,NNGuide global,rew12,0.832894822087708,0.9435968147171667,0.9579079547937317,0.9633260835612523,0.9654308796458672,0.9028415217267044,0.9744328413068241,0.872448530474658,0.9792886204981123
dg,do1,NNGuide,rew12,0.8329108957153382,0.9425169997576954,0.9569373142109867,0.9625313342036037,0.9646905177983829,0.9025172865077857,0.9736294918281029,0.8718559210302802,0.9783911139398859
dg,do1,NNGuide class pred,rew12,0.8332390062363555,0.9433164030165871,0.9569130495226853,0.9617327895335585,0.964288665047065,0.9009989107478551,0.9745060651803048,0.8713171782352234,0.9779929284689091
dg,do0,GE class pred,rew20,0.8332618081934658,0.877752539109086,0.8963869574477702,0.8946208031415226,0.8980093323780369,0.8889208689841335,0.8664394834246394,0.8160979952495946,0.8455456884166829
dg,do0,Energy class,rew12,0.833434076727929,0.8732030148976602,0.88771998787494,0.9134301802937739,0.915734135337561,0.886404260340101,0.871548389483892,0.8216207903654205,0.862468281629682
dg,do0,Energy,rew12,0.8338336791756594,0.8751405393441244,0.8899194240320403,0.9166261296376229,0.9186644828296032,0.8876023727050308,0.8769795553546229,0.8234548488398934,0.865190875130164
dg,do0,Energy global,rew12,0.8338536631391238,0.875201640426998,0.8899960689750642,0.9166592563574631,0.9187089345068244,0.8875835651385415,0.877089304431489,0.8232861223979964,0.8652689012234139
dg,do1,GE class,rew12,0.833864725762762,0.9400027872152762,0.9559107236062416,0.9538167987487238,0.9557972126023075,0.8955823317171244,0.973365488671336,0.8765600226411326,0.9746243731733537
dg,do1,CTMmean,rew10,0.8344205914886629,0.8838460563103082,0.9010545289004981,0.9280604599970259,0.9252919629196604,0.8848258275199872,0.8828703451985758,0.8438154170276502,0.8978256751451603
dg,do1,GE class pred,rew12,0.8344748865904028,0.9416628692773287,0.9576750508266756,0.9564072276760485,0.9579272623086382,0.8971400341179032,0.9738452703365523,0.8785853599319374,0.9750980818576659
dg,do1,GE global,rew12,0.8344919070095933,0.9422719050320094,0.9583341107753464,0.9566796480873421,0.9584599505823121,0.8971085061678112,0.9747778359277002,0.8787889478629616,0.9764011615738151
dg,do1,GE,rew12,0.8345242800092276,0.9424218754434441,0.9584388515142214,0.9567767353495684,0.9585703144875357,0.8971512430210252,0.9748897609778526,0.8792007454097736,0.9764971420989694
dg,do0,GE,rew15,0.8345602101977434,0.8721304007294725,0.8917011283044595,0.9105382761525561,0.913372425663647,0.885429622664841,0.8677193034227635,0.8266924892454645,0.8294385969848216
dg,do0,GE global,rew15,0.834634186697037,0.8721919356413421,0.891768886177234,0.9105622822174546,0.9133947709661951,0.8854263523603507,0.867810101379136,0.8266130239943846,0.8295062631108859
dg,do0,GE class,rew15,0.8346461047006045,0.871882162059342,0.8912508898497847,0.9103145782340345,0.9132830837096261,0.8855807455852185,0.868716757749268,0.8265767871361025,0.8294416240492326
dg,do1,CTMmean global,rew10,0.8352221428273257,0.8907131209359822,0.9072873671600912,0.9313961263532153,0.9291176930577553,0.8859536582777267,0.8897265075659586,0.8503043389273415,0.9068526757281749
dg,do0,GE class pred,rew15,0.8352904713108831,0.8743541127470102,0.8940893667429943,0.9136069027897686,0.9160883173022055,0.8870251505058846,0.8708967318573677,0.828371555624688,0.8320399316295101
dg,do1,CTM class,rew20,0.8354461524867662,0.9270708995418044,0.9340141029470199,0.954176489017563,0.9540802590029889,0.9074205975978777,0.9603102763976914,0.8747029840736259,0.9283832553144391
dg,do1,CTM class pred,rew20,0.8355424319192641,0.9274668307623397,0.9347203029641904,0.9547619745021677,0.9543652146191197,0.9073519794408818,0.9606600775379454,0.8744063035720033,0.9302194872687239
dg,do0,Energy class pred,rew12,0.8355521476964972,0.8784481837608897,0.8935045392264225,0.9204292825730909,0.9220245666249106,0.8894902426189211,0.8821299733951505,0.826068901489902,0.868426321018959
dg,do1,CTM,rew20,0.8358212768213441,0.926686903762772,0.9352769712058139,0.9550230287552793,0.9541336707142511,0.9101678084776713,0.9587365989603507,0.8773281918949067,0.929212041192186
dg,do1,CTMmeanOC,rew12,0.8359825281132138,0.876050395118051,0.8840413602947995,0.9041906421314018,0.906603064932975,0.8913842885944442,0.8602109911038267,0.8525653449266333,0.8752424186376917
dg,do1,CTM global,rew20,0.8361065036100929,0.9274260392544426,0.9359632518205323,0.9555249520630902,0.9546427832174,0.9103810956201371,0.9593480307733154,0.8775102105235824,0.9302983534031446
dg,do1,fDBD class pred,rew15,0.8366607449728551,0.8771558239060451,0.8876684233067103,0.9136002161699139,0.915492556205665,0.8769926310090981,0.8774106406815108,0.7972709692994799,0.8182867948882697
dg,do0,KPCA RecError global,rew10,0.8371854045094201,0.9187840496772948,0.9477775293270249,0.9506633648950871,0.9425955850317488,0.8990222426288789,0.9586569064134307,0.8450965413627648,0.938320671699365
dg,do0,GE,rew12,0.8372174467296324,0.8741173046247047,0.8886986423636134,0.9149577385097866,0.9171572100838384,0.8870354935015277,0.8755988851379015,0.824577335593669,0.8639394165121409
dg,do0,GE global,rew12,0.8372576693546115,0.8741880009553121,0.8887845331650149,0.9149991153628253,0.9172104626462179,0.8870238939764359,0.8757214043387949,0.8244229417586352,0.8640320618716224
dg,do0,GE class,rew12,0.8373586855885264,0.8742536819509169,0.8887050225602113,0.9149843834776972,0.9172742059631609,0.8872599250212867,0.8769200182496538,0.824429221813973,0.8634108873066035
dg,do1,fDBD class pred,rew20,0.8374646415525783,0.8931954025950135,0.8949357219851365,0.9143879587014154,0.9116844004513884,0.8847043408801436,0.9202788202592224,0.8487381641339853,0.884364785673729
dg,do0,GE class pred,rew12,0.8379802705410885,0.8769869972001688,0.8918877564896912,0.9189119271699075,0.9206546533178717,0.8888331502974032,0.8794237743099608,0.8265372118430026,0.8665781003363866
dg,do1,Energy class,rew10,0.8380832391692827,0.9356709164139987,0.9530915115091038,0.9522557643987966,0.9516923755898656,0.8982534648807488,0.9707320604127503,0.8793871331748765,0.9677984207683524
dg,do0,MLS class,rew20,0.8381475492846274,0.8869921029277912,0.9055979753551959,0.9017484053064722,0.9042243396964394,0.8925801198507907,0.8864893370494464,0.8190611768968956,0.8583001097597787
dg,do0,MLS class pred,rew20,0.8381555668357132,0.8870128099323047,0.9056221221645824,0.9017741784120125,0.904249393063882,0.8925900790753529,0.8865514407190709,0.8190822699397489,0.8583416207430347
dg,do1,Energy global,rew10,0.8383727477675796,0.934858869292724,0.9528602515111173,0.9540345973133764,0.9530727304687631,0.8998305509740341,0.9718580060165232,0.8798482626824246,0.9673459726751096
dg,do0,MLS,rew20,0.8384817943495868,0.8882536067842537,0.907030993302177,0.9032483640031697,0.90552666959354,0.8930372259775581,0.8883866867979384,0.8202766060606258,0.8603303869755458
dg,do0,MLS global,rew20,0.8384932313328834,0.8882591744162998,0.9070583190645204,0.9031907525523021,0.9054467989901072,0.8930161164164951,0.8883951418402098,0.8201252551430915,0.8603314428387993
dg,do1,Energy,rew10,0.8385917900972982,0.9350948664663132,0.953052570928888,0.954243802781981,0.9532763940406918,0.8999930929470441,0.9720325918019949,0.8804479141583084,0.9675719402950289
dg,do1,PE class pred,rew20,0.8388495373103304,0.9102771640006925,0.9137977202107471,0.9202750060105709,0.9229243448095641,0.8919203369398643,0.9548648724748581,0.8654147166579671,0.9113716002551413
dg,do0,MLS class,rew15,0.8390073828931943,0.8828257485088526,0.9021202055739337,0.9190890606736565,0.9213622109358314,0.8907616918870609,0.8908315209354013,0.8304718033915581,0.8442637073079478
dg,do0,MLS class pred,rew15,0.8390159751498996,0.8828437585160465,0.9021377858594317,0.9191053492087535,0.9213786806115307,0.8907681135841992,0.8908764296973644,0.8304856496778983,0.844299915786021
dg,do0,CTMmean,rew10,0.8390677044896424,0.8877164971907494,0.9019296065214004,0.9259501082400667,0.9238646968549912,0.8801558023156948,0.9360710801739975,0.8601621202562523,0.906664155981894
dg,do0,CTMmeanOC,rew10,0.8391271213352949,0.8874653919876387,0.9024488396746195,0.9245526865170435,0.9225853085722868,0.8807700153911069,0.9330030450851364,0.8577661577995345,0.9064865170700163
dg,do0,CTMmean class pred,rew10,0.8391408096643339,0.8861525609108913,0.8978684568244389,0.913472498348521,0.9131464789921229,0.8696776691963859,0.9346904681367683,0.8458034756361361,0.9042565348119987
dg,do0,MLS,rew15,0.839302598863282,0.8836464830946996,0.9031357286164985,0.9201452074243397,0.922306915008462,0.8912311201322817,0.8923633463996762,0.8313169140598102,0.8455957327367749
dg,do0,MLS global,rew15,0.8393351496873217,0.883693820988861,0.9031899583759395,0.9201574648414044,0.9223130631111885,0.8912104992008196,0.8923970251518429,0.8312394006042222,0.8456541752774183
dg,do1,PE class,rew20,0.8394161448493141,0.9100082597249013,0.9137996514112782,0.9204860916799026,0.9229534905335257,0.8924116464322882,0.9543782427454641,0.8647492511839925,0.910067245674737
dg,do0,Energy class,rew10,0.8394693418341699,0.8829027084455403,0.9038293210760345,0.9165030980173265,0.9134304072353384,0.8929054535987792,0.8919445764187246,0.8328164368783952,0.881932921162767
dg,do0,CTMmean class,rew12,0.8397545763780373,0.8973199324884465,0.9109446160672368,0.9248258709525915,0.923285615304707,0.8707569654463405,0.9452207612916317,0.8448141360528657,0.9068718984433431
dg,do0,Energy,rew10,0.8397868741376355,0.8839226145327105,0.905030827810557,0.9190519204063847,0.9158556545252703,0.8939995237489171,0.8962548788921747,0.8344807766980157,0.8839932638148585
dg,do0,Energy global,rew10,0.8397877463632124,0.8840210539962936,0.9051347982544369,0.9190799030238196,0.9158875755001684,0.8940114797799767,0.8963703339631145,0.8342781326630746,0.8841073139321228
dg,do1,Energy class pred,rew10,0.8398374041894524,0.9349456006467676,0.9528932884464455,0.9550859342474662,0.9534343236602381,0.9009036643049049,0.9710403864957339,0.8797999915254235,0.9657820698965193
dg,do1,CTMmeanOC,rew10,0.8398630886879435,0.8852460913354131,0.8999269311825703,0.9227866612160452,0.9201305625443604,0.8913321199356451,0.8757450453834409,0.8449615591725452,0.8880940955244467
dg,do1,MLS class,rew12,0.8399154255746615,0.9461665640168864,0.9614667160409015,0.9583524012052906,0.9601786054951418,0.9021857213502422,0.9771204501593733,0.8779487887116627,0.980526363111332
dg,do0,PE class avg,rew12,0.8399254822647171,0.8624964636846435,0.8710740204567097,0.9015890084764651,0.9051410625956429,0.8811905947151019,0.8705003952942881,0.8195615914906804,0.8538392542931007
