model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,Energy class,rew15,2,173.1447394530599,324.5381472419512,316.21247966882714,326.2175423477273,291.6865611950539,338.29051641145,294.8325897904015,235.35605614346116,607.9454278231274
dg,do1,Energy class,rew15,3,181.12551859279887,326.8152783354371,319.4068997289901,319.2024525279168,289.13612129078643,344.5108473184285,295.4408022994177,239.69672357477296,600.9797368006741
dg,do1,Energy class,rew15,1,177.58761145505642,320.9926087637012,315.0417594239236,305.62387760744514,274.6810629664558,337.272897495075,291.9599412423651,241.00827365669653,598.3484136605534
dg,do1,Energy class,rew15,4,176.9887206804835,317.8153297322854,307.1966716665808,318.99012609681114,281.84897815977934,340.05469466507964,291.6944687515342,236.85313064592276,549.1809605217258
dg,do1,Energy class,rew15,5,179.29543538639945,312.3439953612821,303.4684487069601,297.33071115436985,269.7915403134896,344.8141217694187,290.44107975530267,229.18079583410253,585.2591040683619
dg,do1,PCE class avg,rew12,3,173.11171803910597,337.1413940025077,318.317011628156,349.7332359366214,329.52435584641535,371.2568688710087,322.11170483056105,275.88798638031386,547.1918760067417
dg,do1,PCE class avg,rew12,2,169.27988783797866,319.9209187105614,306.8431654759633,313.51348952495016,287.7977434960018,360.949960903056,301.555823826535,277.01768583581423,539.8110183667537
dg,do1,PCE class avg,rew12,1,185.3083521119681,365.9120269382174,357.82467894899884,350.7340896064209,320.8987661608582,387.5791078596036,321.1929002013081,298.7536282886601,551.1591389123671
dg,do1,PCE class avg,rew12,5,186.40205573145715,386.56648165974593,385.8046833382605,365.03205385140745,327.05404397689955,386.5955869409806,328.67532093918385,277.54422350977603,618.7903300367457
dg,do1,PCE class avg,rew12,4,174.71084073553274,336.88851216071686,323.24265852335685,345.4251490200514,312.467884737,373.53594484889055,312.40457094965603,273.3866937560782,551.8782928299021
dg,do1,MSR class avg,rew15,2,166.54363407114414,369.08476484271,359.7406613311145,372.8062350860226,337.535065896228,365.662422963433,327.83825794996454,280.1073771033643,637.1231071720587
dg,do1,MSR class avg,rew15,3,194.53339582112517,408.2341386643564,410.03686716489466,417.1808552366295,386.63210877137766,400.7001176150851,358.8905243504262,301.0888472098511,663.3014480980604
dg,do1,MSR class avg,rew15,1,167.84062986145724,363.896629768935,366.980252900274,347.21552227124846,316.2664472562712,368.0061913198327,317.9609686692759,283.3543050826249,640.2941424089073
dg,do1,MSR class avg,rew15,4,184.6002569154629,376.7900342133463,366.61480059507375,403.84685489067977,359.8105666108178,389.09026529000914,334.96073662321976,302.169440930926,600.6698259006796
dg,do1,MSR class avg,rew15,5,176.227118554939,357.9164513984322,349.81890348103923,338.01010155985773,306.15654951743346,388.4634164231233,314.2893018439429,273.97573366626864,685.7340369485034
dg,do1,GEN class avg,rew15,2,166.60534356035188,366.4336588536539,358.12666056445624,367.8775620250588,332.05885611687575,363.180556473848,327.08558263934606,281.9929677795759,639.9171510910218
dg,do1,GEN class avg,rew15,3,194.33950329127,404.41199194004537,407.3817475206026,412.2054028877071,381.5455126236658,398.23329344457966,360.9413868412775,307.5415118506023,667.2097972277052
dg,do1,GEN class avg,rew15,1,167.9483252067067,363.0675156162808,366.4372011699485,344.22629675770094,312.5035107972588,365.6304413839344,314.9576665945231,283.5806450000615,644.7604716839481
dg,do1,GEN class avg,rew15,4,184.61414821104452,373.4573224384735,363.02959559573407,400.3066937827044,354.9347990936801,386.2748141213182,329.90062742306606,302.78760233317087,596.2649323452802
dg,do1,GEN class avg,rew15,5,176.25846049143,358.2327856859878,351.1252016330896,337.4488337157769,305.64005817883606,386.82896962031697,315.0227296137922,280.2054367726417,684.8008001223487
dg,do1,Confidence,rew20,3,181.54123686564463,325.67400912823683,319.4295903501239,299.3650104206012,269.8091340267481,337.40363144248244,305.692959501594,253.74453710506648,578.8426833509286
dg,do1,Confidence,rew20,2,175.35441999747937,327.76203645596445,313.6140323914739,312.75348982639537,285.70501329121976,337.84760678851654,315.95633185778576,270.97555498657965,561.5896700122964
dg,do1,Confidence,rew20,1,178.98611976930667,329.5926543788231,320.9690711071452,306.91061516673284,278.2240876629993,347.8096756282109,306.2437878536338,274.4008615562417,545.80262049377
dg,do1,Confidence,rew20,5,177.66138660597304,319.6706205852955,305.8049048557508,297.7860312738799,270.22056184928164,343.2148083841108,299.99091058868464,255.70175336092672,541.4194852635198
dg,do1,Confidence,rew20,4,176.95995658615396,324.05500877647995,315.65326817224883,304.15661468893154,278.5069534100075,344.0496546531997,299.04959220656366,260.8346408721127,537.9759725306782
dg,do1,CTMmeanOC,rew10,4,177.17414468746733,358.1938751631778,342.0405437397723,327.5002160958516,300.5649810956265,352.43602524459686,353.3492632031764,255.46969065559577,590.3041224469372
dg,do1,CTMmeanOC,rew10,5,173.53996289417975,350.8338941944215,334.13521227784264,328.73828406649795,302.3038470280878,351.7922526198435,347.2537208664811,254.43818227165264,579.7352627552832
dg,do1,CTMmeanOC,rew10,1,181.47831875644624,348.59794945753873,327.10469100529866,323.6523218911457,297.3893036998147,355.3985073997213,351.1262318382728,253.22836029902277,577.6816693755047
dg,do1,CTMmeanOC,rew10,2,179.73426195409974,351.4171048554358,341.3741613417078,320.42944385593154,295.1115730254313,352.92191921137334,345.7141021294359,256.729853941632,579.1200298822001
dg,do1,CTMmeanOC,rew10,3,179.0217405994319,355.0585825113465,341.6947095465086,326.71540096872843,301.7073317436123,350.60086689926305,343.69290824667155,254.5545381220873,575.4182709600437
dg,do1,Energy class pred,rew12,3,178.4844928352783,311.7042162812531,298.0328905126684,310.3153937228035,284.6049129235805,343.6297718883085,299.411945153997,237.1117648411149,537.5172604384046
dg,do1,Energy class pred,rew12,2,176.86069535122564,305.97512279207587,296.07664890380426,296.33650209780194,270.243194937644,341.2673206946656,291.6040163387887,240.71357074423543,532.7710317861655
dg,do1,Energy class pred,rew12,1,182.54582568164915,325.8211475632839,312.6730357692074,310.41237355299586,280.9555815749041,347.3781271568725,299.7431791034817,250.10337969498352,539.3733821860383
dg,do1,Energy class pred,rew12,5,175.41944885067642,317.4052716176326,311.79888381765744,300.5791657957729,271.7246368078964,339.41407682354804,293.6270229016585,229.72641113738325,543.5202618876834
dg,do1,Energy class pred,rew12,4,179.0304245289622,317.989542642126,305.96763549038144,308.3560282718705,278.83778525867143,345.2798915804002,297.9991582366515,235.697681480644,539.1211376019534
dg,do1,PCE class avg,rew15,2,167.03233508613062,366.6421326527056,358.3933543702512,370.6742455065551,334.534621893346,363.39862305032574,323.6450259118461,278.0256470631895,640.83686715225
dg,do1,PCE class avg,rew15,3,195.33510234217263,405.7766185992679,408.322345689736,414.73337954169057,383.2935322917729,398.92044871780473,353.31736614132944,299.28277091913014,668.7581385807325
dg,do1,PCE class avg,rew15,1,168.31446552750032,362.87065699568944,365.9846500031274,344.495543958524,312.843205225195,366.0787669483692,315.2481468729917,281.29175857907774,644.5791392999515
dg,do1,PCE class avg,rew15,4,185.22427964671,373.5189294816168,363.2021845835931,400.68245345377073,354.8119018857584,386.894109036662,329.4761339315623,299.69727795697656,597.2169921246547
dg,do1,PCE class avg,rew15,5,176.50814280307128,354.276055806502,346.33746629968107,333.2304976066397,300.8262742610494,386.1561675029287,310.4075096630357,271.74577287680734,683.6524833001777
dg,do1,Energy,rew12,3,178.98572372707227,311.35464818835976,297.6696130032194,310.5459300959658,284.67778397853584,343.8408958039929,299.13501373793173,236.7284828833313,536.9997942670212
dg,do1,Energy,rew12,2,177.1969027409537,305.8185681336829,295.8549712535561,296.6307145875767,270.3492296943793,341.5469054910151,291.3418492458936,240.4330167045967,532.6167875726551
dg,do1,Energy,rew12,1,182.9877486070618,325.6875125046673,312.4036392585938,310.0516087097025,280.5325757285152,347.50072853027314,299.4323300056433,249.6470727905593,538.9947823756371
dg,do1,Energy,rew12,5,175.96815662375755,317.0948427958639,311.5786510015091,300.3550959530949,271.46880586005074,339.3286896958078,293.1302777716768,228.96463539932583,542.459174458666
dg,do1,Energy,rew12,4,179.3388701154747,317.788768439232,305.75319614165704,308.4325488280931,278.87080640059,345.5492762702118,297.6586835481997,235.57220094238463,538.8205122582988
dg,do1,Energy global,rew12,3,179.01096383854747,311.389734361716,297.67928753477094,310.5477655417909,284.7003209622654,343.83231708190254,299.17246618871985,236.88651008728647,537.0208060193727
dg,do1,Energy global,rew12,2,177.31196521274333,305.89584713501694,295.9103755397644,296.64423570572615,270.37305543103435,341.57797801155453,291.38583368184527,240.811726562901,532.6483058031049
dg,do1,Energy global,rew12,1,183.0533946759792,325.7696379744181,312.47802658427776,310.08518105811163,280.5883528100791,347.52705193370343,299.48425298154626,249.94681580730992,539.0396233275388
dg,do1,Energy global,rew12,5,176.02432265132666,317.1612917187042,311.58845969556535,300.40364052326225,271.5269645662312,339.3698108673222,293.18946727628247,229.19991063972049,542.5071412908441
dg,do1,Energy global,rew12,4,179.4929546269899,317.92311240079465,305.8106289834729,308.5405235553532,278.9571477785735,345.61053395890053,297.7537706726454,236.0328174721148,538.8730890779975
dg,do0,Energy class avg,rew15,5,159.60474142266645,384.6940683783313,380.7723798251129,336.347526900203,302.6100025130328,352.12368466877786,371.3130173092652,279.67576838303887,627.6064042470111
dg,do0,Energy class avg,rew15,4,161.49633720972471,345.17770008416227,333.0273202378778,317.11836820027844,292.0191744791321,345.95135818749554,357.3114274648896,258.9758177622187,636.5032197842127
dg,do0,Energy class avg,rew15,1,155.46865484346117,353.4965317923479,337.65441897508583,336.6547504851869,303.14492575083386,340.6145909629566,359.07837252933405,259.3126645959802,638.9498465356713
dg,do0,Energy class avg,rew15,3,168.23907905040932,376.0761446890335,366.2155785655595,333.10643710084463,303.6285182303743,344.84420609502183,370.08481756937545,275.90022852724394,645.2248716769652
dg,do0,Energy class avg,rew15,2,250.2360349467231,545.7597208693325,524.6004525854175,378.6287999494541,345.89269623369364,491.22298521342,384.5891703685059,413.2167727497121,862.1180422502972
dg,do1,PCA RecError class pred,rew20,3,181.21693307865,374.4079728780618,362.3119131958892,336.79900996964204,311.3191440896909,339.9851050200701,357.7105317815358,233.97226688041928,643.1660851206412
dg,do1,PCA RecError class pred,rew20,2,178.04635156866988,349.06623952843535,330.3646841091281,326.3178339202516,307.4554921903496,337.8902487100452,353.6706048408992,240.98770797688263,581.2717993511936
dg,do1,PCA RecError class pred,rew20,1,179.4013960742288,361.0143656573633,348.7513195074136,330.9626866187677,304.3288367171168,347.7697852230323,354.6954360425696,240.95509808535823,616.1141786591431
dg,do1,PCA RecError class pred,rew20,5,179.85424032828047,362.6733848266202,343.748423757565,340.64610985431807,312.4046562779276,344.2378163734199,356.71756049967127,238.94737010424905,609.9367245861773
dg,do1,PCA RecError class pred,rew20,4,176.83949616044345,352.50861409340246,334.72085369635045,317.7478835115565,293.93247607345944,341.3440198386832,350.10597133102283,242.10455043589732,587.5674606410308
dg,do1,Energy class,rew12,3,179.1713093496445,311.18495580485086,297.67592841622525,310.9156386355478,284.9839391735803,344.3414042916765,298.95532225111725,237.2204406122896,536.804825353741
dg,do1,Energy class,rew12,2,177.3361422981446,305.4926525174937,295.66055631411257,296.8772936620898,270.54564083193253,341.8988350799704,291.32950136704324,240.7583090442024,532.4022654232913
dg,do1,Energy class,rew12,1,183.2467408841476,325.77037309747044,312.674763819886,311.271241534634,281.6324646706324,348.2723830396032,299.6525031529837,250.36343461034076,539.4270546148391
dg,do1,Energy class,rew12,5,176.2190266452316,316.54585464431995,310.7812059612468,300.0555071624649,271.1083756936028,340.08731845971454,292.86716213328623,229.83135903706773,542.570655008559
dg,do1,Energy class,rew12,4,179.51377530282156,317.757920527762,305.89568880656986,308.94929408106464,279.2153872626125,345.8429429972629,297.4546489496953,235.6338719343388,538.9246179002948
dg,do1,REN class avg,rew20,3,175.5118460609681,400.1807033120209,417.069090423708,369.4350779080165,333.54397144710947,368.967170891223,340.65626059517496,301.9398703023916,641.4440079849707
dg,do1,REN class avg,rew20,2,170.65139926763044,362.9608052048938,360.2434242954453,360.8285828837877,339.6664769478625,368.3715936685595,345.50321951867414,323.96495118067315,600.0675502510763
dg,do1,REN class avg,rew20,1,177.0504544875714,371.3136001723875,377.8470511874046,373.4976395414183,343.5918220344512,387.2145739003756,341.94616384460403,308.07502970171305,619.6537741457842
dg,do1,REN class avg,rew20,5,183.9223350819925,392.5486710602876,396.500570289702,408.5808167013504,380.1722009670042,405.5933243837383,373.9342394229293,310.4666579168095,640.7723237333619
dg,do1,REN class avg,rew20,4,188.60821328322504,399.19374218874094,409.4727390768911,419.61444576690326,401.5303246169507,409.0386430706907,363.9954848006334,303.6227792774112,612.8946655019265
dg,do1,NNGuide class pred,rew10,4,179.04465149632756,320.46396281852185,307.3025616821712,308.1887303326018,279.91919663506616,344.4078266155889,300.9439138642763,254.3886330533317,545.3217919832886
dg,do1,NNGuide class pred,rew10,5,173.8623138697197,317.4268964245395,307.80725216158623,305.5640890732734,277.70734708709574,337.9304008250016,302.2805726444731,232.3263992950289,543.275631667726
dg,do1,NNGuide class pred,rew10,1,182.22140471316465,326.42518083937256,313.01716313924027,304.1233245869899,277.9153905525112,349.77584440663435,305.2957111616212,245.59105247540555,547.2030185380182
dg,do1,NNGuide class pred,rew10,2,182.0051947447161,324.0626022913501,314.46590105472546,307.26957360772207,279.65614029828174,347.5118820330832,302.9732753800129,248.87075987510104,545.8382004527496
dg,do1,NNGuide class pred,rew10,3,180.83205139864648,320.17740373487663,307.9408402240469,311.90159003371986,285.6417393468931,341.4303585194325,301.5140671591258,239.11744250155783,549.8210064239208
dg,do1,KPCA RecError class pred,rew20,3,182.44637370347564,390.77356768311006,387.1787326691133,352.3943377603999,324.2782961827373,347.6088140625596,387.4523098800236,229.22507232814684,682.7977915414241
dg,do1,KPCA RecError class pred,rew20,2,177.4483099695709,358.1077900122397,345.8817613638998,333.1882910930806,313.31479185795706,341.3479642168994,375.2615306267219,233.0174219791172,599.76306659443
dg,do1,KPCA RecError class pred,rew20,1,179.60010579373272,369.076248133272,362.9385675922979,339.4729173215717,309.9935005122649,350.7348761999479,375.1632813264448,236.59413772260731,640.1205464328557
dg,do1,KPCA RecError class pred,rew20,5,181.5264654316836,386.8869400414488,374.9822757432886,374.0264216689032,346.34497208315327,351.7808386922907,403.5176394526403,240.10396316765795,623.9580566336873
dg,do1,KPCA RecError class pred,rew20,4,177.35397169966666,363.1227678768374,348.28904789555617,327.10960460060863,299.38031898493705,347.2931199852189,376.9962732860199,242.42347680700016,611.7266579264086
dg,do1,NNGuide,rew10,4,178.87723851348792,320.9571741136331,307.15116634613605,307.2711179806559,279.281888811242,343.1669860437312,301.4090742419608,252.82000140911987,545.4617170985628
dg,do1,NNGuide,rew10,5,174.04244803818355,317.6052494960948,307.0003923626893,304.334520474127,276.8120016625103,337.0146379713786,302.19226125602296,231.47515841416964,542.9043149968918
dg,do1,NNGuide,rew10,1,182.813714412041,327.704013931613,313.680285964625,304.48708780475386,278.49550152183,349.6178584246775,306.06748904857506,245.13503185038823,547.503021641286
dg,do1,NNGuide,rew10,2,181.99146101106373,324.41758325594776,314.07565186222035,305.98931845119984,278.6015164948656,345.5663248166173,303.14181923273907,247.92482520373,546.0962164574886
dg,do1,NNGuide,rew10,3,180.8626327835437,320.9842556541466,308.2970674152708,310.93648378374263,285.115528731356,340.74165388342595,301.9273512165521,238.53050956578988,548.6717005678757
dg,do1,NNGuide global,rew10,4,179.3869602077951,320.2330927348066,306.6033197670249,306.9714946262904,279.0589594826943,343.27717998362283,301.23704834721536,251.25455727960284,545.8681536974696
dg,do1,NNGuide global,rew10,5,173.96223377607146,317.1096156953256,306.6113558271578,304.08539565467555,276.5504558081431,336.8729061797483,301.8328199420837,231.0923462228361,542.5240697423012
dg,do1,NNGuide global,rew10,1,182.34556812917197,327.0060960671596,313.13366550278346,303.9931239194512,277.9177970982873,349.26410851220595,305.57618985332505,244.52949034634383,546.8218820862464
dg,do1,NNGuide global,rew10,2,182.16184693305857,323.70503521391,313.46502918560657,305.6843572266555,278.24652893813885,345.6545114810327,302.65880875063465,247.4068482280583,545.5122986582869
dg,do1,NNGuide global,rew10,3,180.95015640370548,320.1592689050251,307.6061199985081,310.31633399985793,284.4255044477828,340.5102254578892,301.4170761822429,238.37642950975967,547.945784320543
dg,do1,Confidence,rew15,2,175.15658501949574,316.8701333236926,303.55416802393506,317.46745698327845,288.2689677069385,339.97949587555985,298.6938358238136,266.74884380488464,569.1696347189943
dg,do1,Confidence,rew15,3,184.60800500659067,322.1290924417974,309.02103002213863,311.88456226988205,285.0289194631049,343.7430967813299,303.3580173706744,255.4207434602722,581.2139959365568
dg,do1,Confidence,rew15,1,180.66538813047936,314.39115668400314,302.7226841384806,303.32905825606383,276.7708771266739,340.4494492002656,295.16519436092767,261.46762015398645,561.0755455036671
dg,do1,Confidence,rew15,4,179.45431289428635,307.3450117095446,294.68663542631907,297.3970454833379,269.15517903013995,342.141327434718,298.27960036106043,264.44043645525755,538.9059083209996
dg,do1,Confidence,rew15,5,182.48977439995443,307.25588672102026,295.3982013669873,293.3759914254636,268.7392735027961,348.0612187540899,295.16207277741734,253.1170647445592,550.0564420345167
dg,do1,CTMmean class,rew12,3,177.2355981756829,353.79062586656573,344.32921722057466,339.0910362941629,304.434805780835,363.0907002116375,345.9489018560763,246.6960259545353,573.8507611458709
dg,do1,CTMmean class,rew12,2,178.75886368554913,354.9556177301322,344.6210495435392,320.75702684912835,290.1107101584615,358.0902227711745,355.66586677110115,254.94278579940905,592.0295981350857
dg,do1,CTMmean class,rew12,1,181.138615809381,361.1155388054912,351.85515900315875,357.70657119740554,316.1351271050718,367.43734798094096,352.144299794876,256.55367427652635,569.5787470400945
dg,do1,CTMmean class,rew12,5,184.98471915680503,380.1437398884748,372.8989025730608,375.9364828495436,341.1000660478141,396.8167805839608,385.9899383450074,255.6989298038464,597.9454412189185
dg,do1,CTMmean class,rew12,4,180.9613478384498,350.8029014587448,335.6456668141162,327.15488576157634,301.4155040123972,362.49113456533377,347.8908031067071,254.59922389423195,585.2565835073506
dg,do0,Maha global,rew15,5,180.4454193997921,374.5208358869986,364.8738522151986,365.7901143038483,345.1833589049249,398.34417662033366,327.93761517473564,267.2081197661999,616.1938993642815
dg,do0,Maha global,rew15,4,181.07939740404905,386.74993990316,384.71367273589846,357.955243232774,325.66484230032177,392.1884256921925,315.6808855131589,264.3314487108734,668.0871174819684
dg,do0,Maha global,rew15,1,181.35618473682555,373.74876675537934,369.1045443820617,344.2519084582663,318.18915413650683,402.36304428690624,315.211553437322,267.4924806115445,609.2586503031248
dg,do0,Maha global,rew15,3,182.2150865772532,377.0354776184431,373.87386209766765,346.9259983906279,318.1535521168003,395.6043006623884,326.2846493084268,267.36072820562566,591.106591195963
dg,do0,Maha global,rew15,2,179.8655827285515,372.27147364700056,365.4234399910902,355.3994810876289,326.3630504687687,395.503666158274,324.6860995597186,267.79182245817225,589.990029435183
dg,do1,CTMmean global,rew10,4,181.08909186376772,358.84733318538696,339.4297423318627,325.6026294501461,298.21054025290414,358.1143243836145,346.74934580130656,253.0709245238339,582.0605053634921
dg,do1,CTMmean global,rew10,5,176.78873681007985,352.011023092932,332.40027055553645,326.4644574351538,299.52336831712705,357.6016865808237,343.5586336709359,254.22605128775305,575.243822619357
dg,do1,CTMmean global,rew10,1,183.68658230971133,351.2774224944885,327.16056731430604,320.6196937861964,294.7768079423128,360.6762465746045,346.10883023892575,252.1227897831656,571.7185459792632
dg,do1,CTMmean global,rew10,2,182.3999574873596,351.9221820790205,341.2128629196822,316.1027033548534,290.4751320082418,358.0955578806869,340.38128851442684,256.87730420735784,572.214243638216
dg,do1,CTMmean global,rew10,3,182.26634513669543,354.64143981593054,337.3569601968439,324.8571285228511,299.7654714168735,355.7841508409758,338.48646943506526,255.1944992686012,569.0424500500781
dg,do1,CTMmean,rew10,4,181.1937689628038,363.9201628181431,343.3755565483585,327.46563878687743,300.2060867449093,359.1966075862037,350.9830678057242,258.3450254688549,587.5991896024502
dg,do1,CTMmean,rew10,5,177.14958368117615,355.0357937032393,334.66175086032894,327.8104194276032,301.0303460160504,358.4931683900222,346.07506637402787,257.3352770923878,577.8792661350575
dg,do1,CTMmean,rew10,1,184.2477649944938,354.3828179880443,328.7324467773518,321.6847849666425,296.05567157456244,361.48486116979393,349.3752888115912,255.61475039561432,574.2283049845512
dg,do1,CTMmean,rew10,2,182.62704900786693,356.3711930567524,344.9677156646235,317.63487711098577,292.1953050758051,358.643288511978,343.6261222076087,261.81991987810926,576.2926709034559
dg,do1,CTMmean,rew10,3,182.3505649299672,359.1145158241679,341.284952225854,327.0933463322444,302.4463385230626,356.38409666257587,341.9829416301472,260.1815437366075,572.524973427403
dg,do1,CTM class avg,rew20,3,178.54083141239568,364.2071815101742,373.7193568460127,327.7924107868878,293.75270707477387,347.4847909487222,329.08556843183953,242.1997174161855,613.8452139194086
dg,do1,CTM class avg,rew20,2,175.79341303526112,336.61327765953627,329.708958130278,321.24450253062145,298.4977735017268,345.8992258545194,322.20357528234075,254.70192515326343,578.576130180119
dg,do1,CTM class avg,rew20,1,179.1647453463326,344.9689567088617,349.45443789398195,323.01134939906285,294.00854067895534,358.0193038391745,317.15086232542626,253.82310085086436,590.7713835832851
dg,do1,CTM class avg,rew20,5,186.8508465197972,366.367755180773,367.1458260420569,356.5352878590756,326.14933806598646,368.3767206216365,344.3676989952233,254.95800589648587,591.2503886575573
dg,do1,CTM class avg,rew20,4,188.996317760191,355.94430038019743,359.41100590554333,332.46872247208245,309.22510875669,368.2437845140115,333.6863813129033,270.28953286606225,575.1508055377153
dg,do1,REN class avg,rew12,3,177.25743079141506,331.2755162384697,315.5499913536374,335.42045582292786,314.28270389724014,367.1923245458987,316.1667778234737,302.6716046148167,542.5599071178757
dg,do1,REN class avg,rew12,2,173.5897923805233,324.0063129594415,314.6705521068603,305.3972135720786,279.27206516129314,357.4587611246212,301.2666824691918,303.398327256395,552.6073311714088
dg,do1,REN class avg,rew12,1,190.07426537511247,356.69489790433227,348.37753628982693,340.6960607495399,310.5132540302493,384.0997884375599,312.7156354931477,303.2043045342614,545.4906030438758
dg,do1,REN class avg,rew12,5,189.7507350211963,373.6418867848297,372.00943694263,347.45562349141915,312.8555097879641,382.1496149912092,319.7441736965112,315.81021524299445,601.0389389925747
dg,do1,REN class avg,rew12,4,178.9747809042326,331.22879744838986,316.899316025881,333.58254286057286,301.76486787586947,369.5146828208922,306.9968805642324,278.31785805941945,546.3983810976274
dg,do1,Confidence,rew12,3,182.8203331819839,307.69865384064315,291.8142629085583,299.8094653063597,273.4385739885711,346.356896754484,304.0044943962254,259.1650354868837,536.4271699123666
dg,do1,Confidence,rew12,2,180.92912135366348,302.2488749148455,291.1386522123067,294.2283847442259,269.3841872704924,342.71657252230887,296.42445223177623,260.39488488800873,531.2946839144834
dg,do1,Confidence,rew12,1,185.3124210737232,323.2756516550522,306.55084202472017,303.3178813163221,276.8552979763286,349.41584776356325,305.6310591409266,272.851089467708,543.9131540810438
dg,do1,Confidence,rew12,5,178.89327020674116,312.92660269341974,299.5147003452486,291.1329264750284,265.1108955686768,344.0889505544157,296.9406359067952,252.3102298325101,542.6879806500048
dg,do1,Confidence,rew12,4,181.792560992866,318.3359816314086,302.9214782891736,302.70178909236023,274.4153288778304,345.97825540385986,303.1563776721453,258.99965944558147,538.5355346451252
dg,do1,Energy class pred,rew10,4,181.760243350226,323.9497806464433,309.96494619310306,310.5068776687476,283.9460310310866,345.6119973016765,301.9569583927946,251.3438171699841,546.88770096913
dg,do1,Energy class pred,rew10,5,175.72840492142774,317.59718073629085,306.4285955314609,306.2975100578104,279.11254872892204,340.37130789957024,299.86139309654294,231.33912997480067,542.7212360106206
dg,do1,Energy class pred,rew10,1,184.74114548104504,331.24487431587687,317.8135010082139,308.4407145220504,282.7166409902243,352.05239500375905,305.56549259101547,240.143596621008,549.8622261713408
dg,do1,Energy class pred,rew10,2,184.75978594459596,326.12468157043605,315.52244006131383,309.3883740232588,282.13250507065976,345.5947666779944,304.02991557335093,241.07498327561103,547.9963810393443
dg,do1,Energy class pred,rew10,3,183.61315900584063,321.56205405268366,311.0602699404928,317.1484438958554,291.1676721043805,345.821338905196,303.2502752633744,235.6324402991104,552.1120723557602
dg,do1,PCA RecError class pred,rew15,2,179.94859634319113,346.2569236770317,326.4371090631579,313.809993351006,289.1291257288356,341.2404503174907,334.0884073348754,238.3597194109508,624.2086988009087
dg,do1,PCA RecError class pred,rew15,3,185.03163011599744,353.96200683543634,338.6704738419914,322.2640533883814,294.557033739836,346.05486314895046,341.756083359117,245.2971771904502,622.9486860237624
dg,do1,PCA RecError class pred,rew15,1,183.23502305181077,360.2016003798033,340.5579767178272,316.4618296354696,290.462506157813,345.444236460767,350.30162191165005,247.55772280344968,657.183257127232
dg,do1,PCA RecError class pred,rew15,4,181.07721232798772,348.7411017469707,327.21969836461784,328.8768988252001,298.25900214146554,341.69271919682177,329.6533997106421,248.14638316705984,570.7230420417002
dg,do1,PCA RecError class pred,rew15,5,182.9711518765737,349.7339812112176,326.596822877751,306.32779871618914,282.182876045464,344.41543009361243,341.49595191578845,245.3550971155337,608.1456110788305
dg,do1,Energy,rew10,4,182.19133542705745,323.8659341981232,309.70262875942035,310.9266555586215,284.04719418333474,346.1119004779643,301.556962205868,250.74316795217405,546.156556098541
dg,do1,Energy,rew10,5,176.05656569259654,317.26179966312986,306.0794858418454,306.31935163526765,278.983573643521,340.4171044341834,299.26798285722896,230.88670645958683,541.9879072224325
dg,do1,Energy,rew10,1,185.23605020551216,331.310841346775,317.9435879221506,308.61332540559016,282.6487290026314,352.41469588517714,305.1984332700881,239.69710587010388,549.5105317061149
dg,do1,Energy,rew10,2,185.28435150264863,325.9694780301419,315.362176671628,309.7180038482544,282.16794517012266,345.7717666679493,303.3841169174016,240.79673742543545,547.0626338503496
dg,do1,Energy,rew10,3,184.08209325725,321.49196552216085,311.0456190308624,317.55604677882195,291.16719740978186,346.35320090326564,302.9660990643235,234.98497084846736,551.0462220172384
dg,do1,Energy global,rew10,4,182.38279082729585,323.99319118102204,309.8104129338777,311.0706746421065,284.18598018537034,346.2654215310671,301.6654538896233,251.27010195150436,546.2614064225357
dg,do1,Energy global,rew10,5,176.11373529252077,317.32447411767464,306.111691758318,306.3433373207225,278.9974977561406,340.46082723347746,299.29994438911416,231.1127988165005,542.0309920030062
dg,do1,Energy global,rew10,1,185.33259202105307,331.4133919292762,318.00972758905965,308.67913824458014,282.7169362234097,352.47242279124123,305.2876860028512,240.0916986105657,549.5774209147438
dg,do1,Energy global,rew10,2,185.4785631831942,326.11822013579365,315.46575653064934,309.8372890003756,282.27725708663394,345.8669269061685,303.5109787428433,241.3068644629055,547.2147956660813
dg,do1,Energy global,rew10,3,184.281215933462,321.6579291191434,311.1886830057569,317.6984638145912,291.3119192948973,346.5010228727775,303.0588310957095,235.43426159105493,551.1730440751638
dg,do1,REN class avg,rew15,2,169.89676152381836,361.7290928131571,355.2792053096627,361.0581577560384,323.6198727041644,358.3239758547485,316.17268349751527,294.718995133893,654.1889463236529
dg,do1,REN class avg,rew15,3,198.15027560805905,397.1661731148105,402.0656879856962,400.24994131676607,367.6642143377034,393.2287110779611,345.54762531285587,335.07467730440635,687.5457415838747
dg,do1,REN class avg,rew15,1,171.46174210322914,363.26865646996566,366.30470156139125,338.97378341860417,305.8660589228253,362.0878921340132,311.23889782356656,302.1956202564879,660.1459339261484
dg,do1,REN class avg,rew15,4,189.2410959411516,370.55140218143936,359.9460787466482,393.7831253739069,346.8556168450577,382.77286170755934,325.55049841437017,316.2711788777147,591.3713101080809
dg,do1,REN class avg,rew15,5,184.8755985415644,359.07469929782746,351.74036601730944,333.9895239562628,317.3781877701394,385.1329004860944,319.802100575497,384.67757621886847,683.0217781337321
