model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,pNML,rew0,3,0.7791601016590464,0.6413965832710978,0.7131971433905899,0.5231038897186956,0.5391140523921791,0.9738209049041572,0.2200350759273089,0.9891143601572748,0.3221415535525951
modelvit,do0,pNML,rew0,4,0.7947016900682822,0.7146650255197311,0.7817872152371468,0.5582963214241256,0.5759227081844813,0.9699550977218973,0.3228555645462467,0.9914204747614672,0.5117158637300606
modelvit,do0,pNML,rew0,2,0.7893045153757957,0.673227955787382,0.7469049801291605,0.5639117486338798,0.5650030961217074,0.9719949639841032,0.3477464232488823,0.9932744122424102,0.3623702722027168
modelvit,do1,KPCA RecError global,rew0,0,0.7987756870062457,0.8196210337309222,0.8354232204694113,0.921122252148262,0.9382101497774948,0.893718718737976,0.9807652879312556,0.9144329242834806,0.9866147639128692
modelvit,do1,KPCA RecError global,rew0,1,0.7838401186295452,0.7812921466973887,0.8187415002560163,0.9312337109575012,0.9365806896235196,0.904794758064516,0.9583539362519202,0.8840370379448965,0.974253356517214
modelvit,do1,KPCA RecError global,rew0,2,0.7827883201945166,0.7688402779556808,0.7813698859997438,0.8610745676956577,0.8807022642539788,0.9230985397719994,0.9301760983732548,0.9106031639181784,0.920187334932348
modelvit,do1,KPCA RecError global,rew0,4,0.779644955482694,0.7710860803764465,0.7971143202340073,0.871444811140786,0.8905994924995306,0.9117974628004576,0.9286271524863284,0.9128759640943352,0.9517113828578389
modelvit,do1,KPCA RecError global,rew0,3,0.7907379607648425,0.8012765296979008,0.8268172363031235,0.9257120647721454,0.9283082623730496,0.9117820788530466,0.9665687403993856,0.9313994790702064,0.9851683414929704
modelvit,do0,CTMmean global,rew0,1,0.8063697077834182,0.770959746866857,0.8020898064275965,0.7017083881374859,0.7363641950141515,0.9078954709020968,0.7829322062290607,0.9386939098967808,0.8607311904261998
modelvit,do0,CTMmean global,rew0,0,0.7566062572317636,0.7142252018884333,0.7466961920735495,0.5932838924089949,0.6242224289392736,0.8874024785687663,0.6453788731519443,0.9174852234848786,0.7136024940165578
modelvit,do0,CTMmean global,rew0,3,0.7862048251453064,0.737084073935773,0.7719268857356236,0.6720033047050038,0.6978615882499378,0.9047390838934528,0.722140359721185,0.9243709800722816,0.7553923789475552
modelvit,do0,CTMmean global,rew0,4,0.8026556303232619,0.7683148823602639,0.8073033549109923,0.722510257687041,0.7456441757581906,0.8951234470309971,0.815583300136935,0.9222539250767888,0.8477033953977948
modelvit,do0,CTMmean global,rew0,2,0.7977069145491017,0.7555165611028315,0.8053046199701936,0.6959110531544958,0.7203632759611545,0.9067266579731744,0.7809589108296076,0.9401980103617268,0.8685763243244357
modelvit,do0,Residual,rew0,1,0.7765130541639047,0.6407252326591389,0.6699683025189229,0.4912637423998015,0.5085850188195392,0.96913342846507,0.193674519171113,0.9896854228434092,0.3397226088169816
modelvit,do0,Residual,rew0,0,0.8007109843376511,0.6458825506274072,0.6906193378059386,0.5474255808174928,0.5531002859585877,0.9752478879363896,0.2307186917629519,0.9900471315321316,0.2756363279828078
modelvit,do0,Residual,rew0,3,0.7874436079374871,0.6245041137664924,0.6769650236494897,0.5291226163803834,0.5365773892330146,0.9746299850634802,0.2066540577545432,0.9880899903248076,0.2889994361127164
modelvit,do0,Residual,rew0,4,0.7975791689683366,0.7155689530685921,0.7706544379434831,0.5685615461222457,0.5847457807970692,0.9723116643844144,0.28670981575999,0.9913373513335504,0.497055027926827
modelvit,do0,Residual,rew0,2,0.7998378420016726,0.6609990002483854,0.721824739195231,0.5635700012419275,0.5608102167841802,0.9750499689518132,0.2875410394932935,0.9926047953373992,0.2717383822532152
modelvit,do0,Maha global,rew0,1,0.8140376519133136,0.7631666832113166,0.8292125449807669,0.6221502667824793,0.6472861456283717,0.8981220064524135,0.3042251271869959,0.9168638494120048,0.4936948134047966
modelvit,do0,Maha global,rew0,0,0.7757038611689522,0.7087085290098148,0.7632008324015406,0.549060771524413,0.5759718920491541,0.8597139085600697,0.2786549819853398,0.853750873418045,0.38222935934885
modelvit,do0,Maha global,rew0,3,0.7966839044825537,0.7205988673139159,0.7981994834453572,0.5916209422454568,0.6040796223891598,0.8796743714214589,0.2399414115011202,0.8838048555165371,0.3812462044760903
modelvit,do0,Maha global,rew0,4,0.7843254769525552,0.742614147889954,0.8078059629030249,0.6172103883978588,0.639202630884297,0.8535010456865431,0.3468138117764222,0.8465957137799485,0.5412658378840021
modelvit,do0,Maha global,rew0,2,0.8166486010761275,0.7545299056135122,0.8267076564828615,0.6593382078986587,0.6628982064758343,0.9000464977645306,0.4155581284153005,0.9238603003350564,0.4152374267438356
modelvit,do1,PE class avg,rew0,0,0.7832260868072647,0.7614218032576632,0.8319664742849813,0.8012770424522251,0.8002654328372365,0.7907074131076055,0.7376770937540079,0.8149648846574015,0.830534447830667
modelvit,do1,PE class avg,rew0,1,0.8032467747969539,0.7765349718381976,0.8131484126984128,0.8423731694828469,0.8347424130942699,0.8372357142857143,0.8012099974398361,0.8552135421773376,0.87601452590077
modelvit,do1,PE class avg,rew0,2,0.7987592753982794,0.7718938900986294,0.8108684385807609,0.8324309722044319,0.8304165442275284,0.8127116433969515,0.760103035737159,0.8443154079762933,0.8397795219315652
modelvit,do1,PE class avg,rew0,4,0.7946915465607097,0.7707738395014626,0.8133504387638305,0.8174508202975963,0.814773429147826,0.8161217855780237,0.7046762558819789,0.8308655630148564,0.8660321146921298
modelvit,do1,PE class avg,rew0,3,0.8125283385140015,0.790555581157194,0.8454826676907322,0.8485971326164875,0.8393583670027152,0.8488625064004097,0.7988270353302611,0.8424803584592534,0.8787462459060195
modelvit,do1,KPCA RecError class,rew0,0,0.8047149984471935,0.7724799538283955,0.788828716172887,0.6302389701167116,0.6583490525875606,0.9265699179171476,0.4820430101321021,0.9247730646538904,0.6492503326969484
modelvit,do1,KPCA RecError class,rew0,1,0.8033427809413471,0.7751514848950332,0.7902781746031746,0.6856687532002048,0.7119375994125249,0.9241008000512032,0.5228242703533026,0.9383168919974,0.7020417936127137
modelvit,do1,KPCA RecError class,rew0,2,0.7998085841032254,0.7725258229793774,0.8034373254771358,0.6379205969002177,0.6546073175011007,0.9219984180863328,0.4975921544767516,0.9365236984993464,0.659342042809201
modelvit,do1,KPCA RecError class,rew0,4,0.8015173209730263,0.7747253402009411,0.7885886239348848,0.6654598562889482,0.6839123348690869,0.9312796833269744,0.4870475709016914,0.934838711786868,0.760056741227166
modelvit,do1,KPCA RecError class,rew0,3,0.7893828841409487,0.7587653801843318,0.784823508704557,0.6554172235023041,0.6696613986096231,0.9202577892985152,0.4963120775729647,0.92961344703366,0.6718796518035544
modelvit,do0,pNML class pred,rew0,1,0.7877912615502117,0.7598869214542747,0.816916131033627,0.7297382615709145,0.731927295300798,0.8812623402407247,0.5172773607147289,0.8878277688747613,0.6588541998344569
modelvit,do0,pNML class pred,rew0,0,0.8210854023835866,0.7884668716610759,0.8306604981985339,0.7671748540191329,0.7643240752631031,0.9203322276059138,0.5291613802956888,0.9393613166341972,0.6371058942297421
modelvit,do0,pNML class pred,rew0,3,0.7984091678688555,0.750089432412248,0.8239617562857854,0.7425591112770725,0.7363758577864803,0.8971337440876276,0.469410853871048,0.8969414672923761,0.590517340141216
modelvit,do0,pNML class pred,rew0,4,0.8024626569485669,0.779867540146894,0.84834853105938,0.7500778040582596,0.7531081627223278,0.8852734221336985,0.6013091435329267,0.8901898463165682,0.6818884886987764
modelvit,do0,pNML class pred,rew0,2,0.7975004506572259,0.769802521112767,0.846561910084451,0.776818219076006,0.7617574352145229,0.9039277384500743,0.6419497764530552,0.9285218222511123,0.6861703833464472
modelvit,do0,CTM class avg,rew0,1,0.7780864002582443,0.8425498883236134,0.854428005956074,0.8974502978036977,0.8827391683810886,0.8449396947512099,0.9086748231790543,0.884095036253024,0.9182238709820848
modelvit,do0,CTM class avg,rew0,0,0.8458376461000766,0.8959859485650391,0.8837200832401542,0.9307940054665176,0.937981000823736,0.895444781960492,0.9668026214436576,0.9487606715604512,0.9681440507332048
modelvit,do0,CTM class avg,rew0,3,0.7965055733628971,0.8613745207866567,0.8842509397560367,0.8986882437142146,0.8953825304082299,0.8505769106298233,0.9323056074184716,0.8879586116275334,0.9654287946517712
modelvit,do0,CTM class avg,rew0,4,0.7907533312366736,0.8542764533798084,0.8643669612847006,0.9153052035354164,0.897600486229597,0.8647337545126355,0.9174724635877008,0.8856713066579085,0.9270066976908636
modelvit,do0,CTM class avg,rew0,2,0.7991099126773021,0.8647752732240437,0.8871098857426727,0.9171503042722308,0.9093978356369872,0.8706435730253353,0.9363867734724292,0.9099029072553226,0.940966097345588
modelvit,do1,MSR class avg,rew0,0,0.7866105971870802,0.7550829678081313,0.8151316018981658,0.7916229447223291,0.7895385605826273,0.7726714762087983,0.7365974092599717,0.7971032684875161,0.8234757131227642
modelvit,do1,MSR class avg,rew0,1,0.8116545856241197,0.7721931003584229,0.8016641577060933,0.8316700332821301,0.824233005029969,0.8168846902201742,0.7986153097798259,0.8373147512646484,0.8661378962549853
modelvit,do1,MSR class avg,rew0,2,0.8073501213420888,0.7705841552452928,0.8011024465223517,0.8257331241193799,0.8228765034898294,0.7974292173690277,0.7607164339695146,0.8263792859108984,0.8333631449373795
modelvit,do1,MSR class avg,rew0,4,0.7977603710687118,0.762842820806308,0.7986265165967188,0.8046889355207936,0.8006520771859551,0.7962773623298994,0.700383314256645,0.8112945945775303,0.8501455149537238
modelvit,do1,MSR class avg,rew0,3,0.8235893023079404,0.7869923579109063,0.8351461853558628,0.8380844726062469,0.8286756853278947,0.8322708653353816,0.7983523937532003,0.8275808857440636,0.8680068099650325
modelvit,do1,GEN class avg,rew0,0,0.7890860254775399,0.7619715146851354,0.8252857509298447,0.8015639733230729,0.799446429334848,0.7833407464409389,0.741879569065025,0.8078512193724263,0.8332041674184963
modelvit,do1,GEN class avg,rew0,1,0.8128650604009027,0.7764864311315924,0.8075931387608808,0.8380518817204301,0.8302316912428054,0.8245854326676908,0.8033256528417819,0.8449614023524455,0.8728495046547147
modelvit,do1,GEN class avg,rew0,2,0.8087728563926607,0.7746762008453951,0.8070826565902396,0.8319638913795312,0.8287615761047598,0.8037576021519148,0.7637725758934291,0.8337888710531648,0.8395380440023998
modelvit,do1,GEN class avg,rew0,4,0.801274262376442,0.7689363092967061,0.804102123871296,0.8137149561236169,0.8089978557873614,0.8033860612997584,0.7042911356988427,0.8171776783805651,0.8573809088586106
modelvit,do1,GEN class avg,rew0,3,0.8194918548861201,0.7886550307219662,0.8277011776753712,0.8360837941628265,0.8275189502324227,0.8248384664618537,0.8004213005632361,0.8217477748363129,0.8665748510793443
modelvit,do1,PCE class avg,rew0,0,0.7883667130749503,0.7594882005899705,0.821858407079646,0.7969257150185969,0.7951583044401549,0.7793573297422085,0.7395504681287675,0.8041727723974579,0.8286571941645562
modelvit,do1,PCE class avg,rew0,1,0.8128360753808782,0.7764509472606246,0.8075708781362008,0.8379986303123399,0.8301878887755819,0.8245874679979518,0.8032870455709166,0.8449463772773655,0.8727994313824161
modelvit,do1,PCE class avg,rew0,2,0.8085401896615017,0.7741661841936724,0.8064741257845524,0.8309304470347125,0.8277695768969814,0.8034145382349174,0.7633480722428589,0.8334206117986495,0.8384609095473159
modelvit,do1,PCE class avg,rew0,4,0.8003346893385641,0.7678245707745136,0.8045617194455043,0.8106160625715376,0.8069825737747724,0.8035820806308025,0.7028419178430625,0.8188089381725885,0.8576820233030288
modelvit,do1,PCE class avg,rew0,3,0.8242102713428878,0.7908185739887352,0.8404512160778289,0.8438820148489503,0.8342931724661191,0.8391634664618536,0.8021608934971839,0.8338817258772647,0.874782481469103
modelvit,do1,REN class avg,rew0,0,0.7908669820041833,0.7674207387456714,0.8309336154931384,0.8140416057457996,0.8104235594455815,0.7893558804668462,0.7478069257406695,0.8140571887532666,0.844524648149624
modelvit,do1,REN class avg,rew0,1,0.8123193015666134,0.784831746031746,0.8170455709165387,0.8545059011776754,0.8447541023577891,0.8348211725550436,0.809365668202765,0.8553995852897707,0.8856062842109172
modelvit,do1,REN class avg,rew0,2,0.8078954440590048,0.7814364160368901,0.8172679518380941,0.8470469066222621,0.8438912144850255,0.8076505187652107,0.7694326629947483,0.8371036131422337,0.8553528457236107
modelvit,do1,REN class avg,rew0,4,0.800379095349997,0.7746373140022892,0.8111230955106193,0.8263661452371868,0.8216346245989175,0.8134282843698335,0.7113532112425283,0.829169158361768,0.8706248879767305
modelvit,do1,REN class avg,rew0,3,0.8235761566854757,0.8006420250896057,0.8433972734254992,0.8570222478238607,0.8471298483551127,0.8411313492063492,0.8109070404505889,0.8306505176614991,0.8938958768222874
modelvit,do0,fDBD class pred,rew0,1,0.7932144694303529,0.8649660565827025,0.8313217396699342,0.8953793212557388,0.8915665107090112,0.8900561670182405,0.9478603176572776,0.942617896030956,0.9582433044312942
modelvit,do0,fDBD class pred,rew0,0,0.8189005067411108,0.8686452851285873,0.8291512920859734,0.8730170331718226,0.8958243294833153,0.909802273574357,0.945154000496956,0.9623052046463636,0.9647602169425852
modelvit,do0,fDBD class pred,rew0,3,0.8108475057609713,0.8675987926313168,0.8495612584017924,0.8860226848394324,0.8878905059658914,0.8973139905402042,0.95286357978591,0.9459912724643668,0.9716479862627472
modelvit,do0,fDBD class pred,rew0,4,0.8120395560659746,0.8611670048549732,0.8441215672849496,0.9108930847753018,0.9041144913087856,0.9010020042325408,0.9478079733598904,0.9437915782680132,0.945901506489327
modelvit,do0,fDBD class pred,rew0,2,0.8064689224680924,0.868612984351714,0.8626421261798312,0.8954892759562842,0.900612607685896,0.9051734972677596,0.9471451005961252,0.9502913024560216,0.9621602513517696
modelvit,do0,CTMmean,rew0,1,0.8168376053386297,0.7656020411961781,0.7965599826281177,0.6902290916987219,0.7263572400048244,0.9246930636555404,0.7621122223600943,0.9534546306978938,0.8406894050164609
modelvit,do0,CTMmean,rew0,0,0.7910145913587374,0.7246701080879612,0.7575100882097155,0.6079825382035036,0.6375408187874478,0.924765722449994,0.629913411603926,0.9496829701764636,0.6971854116989188
modelvit,do0,CTMmean,rew0,3,0.8057444525363479,0.7369082462036345,0.7722602688573563,0.6699991535972118,0.6964584270352403,0.9291110405775456,0.7069307256659199,0.9456531593564232,0.7361326507969587
modelvit,do0,CTMmean,rew0,4,0.8236572226432562,0.7743508900784264,0.8169893937507781,0.7230716295281963,0.7455477458006731,0.924011340719532,0.7964280405825968,0.947929253266446,0.8317047553955177
modelvit,do0,CTMmean,rew0,2,0.8145311016368291,0.7571125062096373,0.8080396920019871,0.6957120529061103,0.7176171203702544,0.9308092523596624,0.7705841467958272,0.9586886699221022,0.8611835735779816
modelvit,do0,GE class avg,rew0,1,0.791934852408229,0.8171722422136741,0.8551658642511477,0.8487054721429457,0.841496136859012,0.8640985978409231,0.8358532200024817,0.8881544927084736,0.8669206790302588
modelvit,do0,GE class avg,rew0,0,0.8659421610459281,0.8755493601689652,0.8843450987700335,0.9158986209467014,0.919071388028438,0.915743508510374,0.9348955646664182,0.9529419759645926,0.936985857901851
modelvit,do0,GE class avg,rew0,3,0.7988821834326266,0.8272423201394075,0.8641521906895693,0.850836084142395,0.846888148338748,0.8709374284291759,0.8402722927557879,0.8924656204040629,0.9220508740970116
modelvit,do0,GE class avg,rew0,4,0.8122890439913639,0.8288395991534919,0.8612230051039463,0.8713793227934769,0.8569529542179128,0.8786694883605128,0.8526628905763725,0.8926123005015658,0.8658776917526206
modelvit,do0,GE class avg,rew0,2,0.8006187628515912,0.8319696845504222,0.8857549552906111,0.8721405986090411,0.8640567265157428,0.8835853204172874,0.8719853204172876,0.9175570009477404,0.8700277865051108
modelvit,do0,CTM class,rew0,1,0.799669717976575,0.8762913140588163,0.8434671423253506,0.9100069177317284,0.9123129455281306,0.8594052425859287,0.9745928340985236,0.9333906675854228,0.9819147869053926
modelvit,do0,CTM class,rew0,0,0.8287430863458687,0.8879724686296433,0.8551354702447509,0.8996678593614114,0.925355133978054,0.8959399987576094,0.9759256491489624,0.9584203667430604,0.9862539734346852
modelvit,do0,CTM class,rew0,3,0.8143002874429636,0.8868849016679113,0.8642413928304705,0.9140166604431168,0.9199167892200446,0.8637230644759771,0.97961572068708,0.9282972014329172,0.9897045075140856
modelvit,do0,CTM class,rew0,4,0.8043944504513505,0.8803746483256567,0.8598180194198929,0.9270389082534544,0.9220268632786116,0.8733247790364747,0.9732471119133572,0.93048324376486,0.974609986953785
modelvit,do0,CTM class,rew0,2,0.8229769944726367,0.8841476838052656,0.8650802968206657,0.9173481929955292,0.9247400997159916,0.8821155861897665,0.972960991058122,0.9409300319201784,0.984109881021516
modelvit,do0,CTM class pred,rew0,1,0.8049716760780845,0.8785004839310089,0.8462106961161434,0.9101973383794516,0.9128827696856132,0.869755887827274,0.9734085122223602,0.9391036539915288,0.9808170800197956
modelvit,do0,CTM class pred,rew0,0,0.8309241280960635,0.8874534352093428,0.8546092992918375,0.8988301155423034,0.9244865952344412,0.8971078705429245,0.9745773512237546,0.9590299420482172,0.9850334509022526
modelvit,do0,CTM class pred,rew0,3,0.8238987280249417,0.887728279810804,0.8655097523027135,0.9133123039581776,0.9194766360614448,0.8739976723923326,0.9785196664177246,0.9363854880057628,0.9888037973676412
modelvit,do0,CTM class pred,rew0,4,0.8106947286085022,0.8815167932279349,0.8609269513257812,0.9264510643595169,0.9219339133636776,0.8816140109548114,0.9721031495082784,0.935317789296457,0.9735127584500658
modelvit,do0,CTM class pred,rew0,2,0.8276754235653905,0.8843883941877794,0.8660921261798311,0.9164884438648784,0.924192197494994,0.8878931818181818,0.971878322155986,0.9465046788076088,0.9830984939702015
modelvit,do0,fDBD class avg,rew0,1,0.8131145975898524,0.873497685817099,0.805721596972329,0.9194504467055468,0.91149903217274,0.8882534185382802,0.9682790792902346,0.9471044002608424,0.9704214611958686
modelvit,do0,fDBD class avg,rew0,0,0.8283542351467399,0.8653555286370977,0.8101568766306375,0.8743972853770654,0.901434094323529,0.908071083364393,0.9588443160641076,0.9627634131899564,0.9733943813182366
modelvit,do0,fDBD class avg,rew0,3,0.8317315745555509,0.869612291511078,0.8351460107045057,0.9041219006721432,0.9070226049095264,0.8941972740851382,0.9703170400796614,0.9517207894815828,0.9809974164426266
modelvit,do0,fDBD class avg,rew0,4,0.8253728061508427,0.8682238889580479,0.8143924125482385,0.922336399850616,0.9140000857806088,0.8970932341590938,0.9641717291173908,0.9494893956931204,0.9616908550095026
modelvit,do0,fDBD class avg,rew0,2,0.8186985019315378,0.8773088176850472,0.8368429396423249,0.913777260307998,0.9170242791602484,0.8994998758072528,0.9596927471435668,0.94838764123622,0.970609210556246
modelvit,do1,CTM class,rew0,0,0.8383717718230609,0.872675227651661,0.8856167243811722,0.9310771771194049,0.9312903583903744,0.8795894831345389,0.939044350391176,0.9035949110268816,0.9476934284331856
modelvit,do1,CTM class,rew0,1,0.832588019639991,0.8710168010752688,0.8814695980542754,0.9272697324628776,0.9238951064296688,0.8739849206349205,0.955413082437276,0.9077148653825902,0.9556221874782652
modelvit,do1,CTM class,rew0,2,0.8081113076782922,0.8697152939669527,0.8406662034071986,0.9221968681952094,0.9255518515847484,0.8742725822979378,0.9526078711412836,0.904738507540514,0.9564949901743734
modelvit,do1,CTM class,rew0,4,0.8152803322419746,0.8672742528297088,0.8603385667048201,0.9352653376573826,0.9332491037875152,0.863923337148671,0.9582571346814192,0.9019073756880912,0.9517759586788224
modelvit,do1,CTM class,rew0,3,0.824860710277377,0.8644730990783411,0.8620310867895545,0.9222815028161804,0.9292379747597964,0.8747108102918587,0.9524204173067076,0.915672015774967,0.9258531255281222
modelvit,do1,fDBD class pred,rew0,0,0.8356080108821187,0.8384672566371681,0.8628633705271258,0.8986459535718866,0.901616221709923,0.9006657881236374,0.8761168718737975,0.901563828877628,0.8914173760076193
modelvit,do1,fDBD class pred,rew0,1,0.8291675178995968,0.8380664938556068,0.8648403865847414,0.9047856886840756,0.9012494818716016,0.8987490207373273,0.90010633640553,0.9071606057965016,0.9051329623141364
modelvit,do1,fDBD class pred,rew0,2,0.8091182596571456,0.8416169079031639,0.830850365057,0.8836731843217626,0.8883051947562681,0.8915390739080313,0.8856110862046881,0.9046291312488248,0.898107205395155
modelvit,do1,fDBD class pred,rew0,4,0.8212239146840836,0.834749872822078,0.8463708698969858,0.8956012272669465,0.893106522018702,0.893478723133664,0.8917049980923312,0.9087052611070972,0.9034189330835424
modelvit,do1,fDBD class pred,rew0,3,0.8279399107132082,0.8304370455709166,0.848059229390681,0.8980194892473118,0.9002621263559187,0.905031816436252,0.8882736687147978,0.9183649540804654,0.8808814999562553
modelvit,do0,PCA RecError global,rew0,1,0.8202125556750106,0.7366405013028912,0.7685682528849733,0.6472455825784837,0.6778061724751944,0.95985671919593,0.5070136121106836,0.9832464739214956,0.6090397761232789
modelvit,do0,PCA RecError global,rew0,0,0.8205403705667664,0.7551020188843335,0.7994183625295067,0.6955497515219282,0.7086217506010977,0.9532204745931172,0.518963865076407,0.9735451586867316,0.5836601814577171
modelvit,do0,PCA RecError global,rew0,3,0.8247794956321761,0.7393722740851381,0.7917929549414986,0.6865437204381379,0.7049774871362535,0.9609722740851384,0.4894208053273586,0.9776621234752304,0.5685814281505507
modelvit,do0,PCA RecError global,rew0,4,0.8288462625279822,0.7855208141416656,0.8439963712187228,0.7121646084899789,0.730488611229379,0.9509942113780654,0.6052881177642226,0.9768932983005384,0.7091597507928841
modelvit,do0,PCA RecError global,rew0,2,0.8300222472703797,0.7580992424242424,0.8169967896174863,0.715901757327372,0.7222728316363803,0.9619162692498756,0.6120656420765027,0.9846004516740476,0.6305824072119118
modelvit,do0,Maha,rew0,1,0.8203169267460133,0.72114787194441,0.7637380506266287,0.579125772428341,0.6015769345335851,0.9663274041444349,0.2591192765851843,0.9875044881762955,0.4248298675876352
modelvit,do0,Maha,rew0,0,0.8271296772045145,0.7131120760342899,0.7601425208100384,0.609072965585787,0.6210765434264152,0.973609647161138,0.2871986520064604,0.9873825346349354,0.3609345323087545
modelvit,do0,Maha,rew0,3,0.8263893720837578,0.7028714463529998,0.7655703261140154,0.5954191747572815,0.6075576349534089,0.97136929922828,0.247524856858352,0.9849692772913698,0.3540622132557711
modelvit,do0,Maha,rew0,4,0.8317742054459687,0.7661578737706959,0.8287846819370098,0.6436593364869911,0.65833252260197,0.96835137557575,0.3553363687289929,0.9885280178483612,0.5601505804536618
modelvit,do0,Maha,rew0,2,0.8342646479319026,0.7297067188276205,0.7942110779930451,0.6447989754098361,0.643440452186836,0.9728942498758072,0.3707261115250869,0.9915438831989236,0.3583175845365602
modelvit,do0,Maha class avg,rew0,1,0.8222805929542736,0.7379063903710137,0.7864273110807791,0.597211353765976,0.6210263591725311,0.9589433738677254,0.2758952475493237,0.982364855291516,0.4456934507400972
modelvit,do0,Maha class avg,rew0,0,0.8268259382366078,0.7132485588271835,0.7603119331593986,0.6092840477077898,0.621454000409954,0.9735319604919864,0.287021480929308,0.9872681862598676,0.3604856619981958
modelvit,do0,Maha class avg,rew0,3,0.828012520287742,0.7122849825740603,0.7794387602688573,0.60666857107294,0.6181361008431254,0.9656411874533232,0.2538548045805327,0.9789544590631658,0.3641913156729872
modelvit,do0,Maha class avg,rew0,4,0.8320379185600865,0.7728750529067596,0.83826394248724,0.6549816942611726,0.6704611893307055,0.9613667434333374,0.3658719158471306,0.9829927391707788,0.5695163264571442
modelvit,do0,Maha class avg,rew0,2,0.8355357895200187,0.7381075757575757,0.8052835755091903,0.6560628974167908,0.6548171966252969,0.969030563835072,0.3813268504719325,0.9884904481684652,0.3687950928636572
modelvit,do1,CTMmeanOC,rew0,0,0.8367068626582405,0.8083292099525459,0.8063598371168398,0.8365273566756445,0.8603643432491632,0.9271426959086828,0.898566410157753,0.948820104477354,0.91806442198901
modelvit,do1,CTMmeanOC,rew0,1,0.8326001416279194,0.8073496927803379,0.8028958781362008,0.8659673131080389,0.8792535365400641,0.9231383256528416,0.891383544546851,0.9531389696883864,0.9275955996770762
modelvit,do1,CTMmeanOC,rew0,2,0.8259905166028166,0.799352497758422,0.8130704560010249,0.8142185026258486,0.8404593306516919,0.925758851031126,0.8817033815806328,0.9554916959411766,0.8960301783248277
modelvit,do1,CTMmeanOC,rew0,4,0.8276493638699045,0.8034056657764213,0.790516494976472,0.8550643901818644,0.8678750065459225,0.9275257789647716,0.8793645745898512,0.9489697799100374,0.9411954732476512
modelvit,do1,CTMmeanOC,rew0,3,0.8281290137248918,0.8001384856630825,0.8092030017921147,0.8637525153609832,0.8729043660474942,0.9234076932923708,0.8807720494111624,0.9560272453181684,0.925766531172316
modelvit,do1,PCA RecError class,rew0,0,0.8388118669168643,0.7844762536873157,0.804756739771707,0.7461881492881877,0.7636915943753415,0.9215163332050788,0.7093353341028601,0.9395456699567118,0.8025613782711094
modelvit,do1,PCA RecError class,rew0,1,0.8305112267925888,0.780827432155658,0.7946930363543266,0.7937272977470557,0.8037199395887387,0.9227989951356884,0.7276729070660521,0.9447490313138904,0.8353680499104493
modelvit,do1,PCA RecError class,rew0,2,0.8300684654335293,0.7717796016395543,0.8037758742154476,0.7467876585115922,0.7580940971239271,0.9207124887921097,0.6995158447547073,0.9462129253888354,0.7783858201262809
modelvit,do1,PCA RecError class,rew0,4,0.8308845711033641,0.7785812921276867,0.7952166730255628,0.7907063525371995,0.7928779722495637,0.9275593984484292,0.708928462418924,0.94464178444154,0.8662368441787491
modelvit,do1,PCA RecError class,rew0,3,0.827177087481747,0.7670121671786995,0.7997629352278546,0.7879361431131593,0.7864952791152303,0.9168683179723502,0.7212309715821812,0.940291713421432,0.8211044916831653
modelvit,do0,KPCA RecError class,rew0,1,0.8332921695060037,0.8087842908549446,0.8430028973818091,0.714430593125698,0.7403090373759629,0.9399894776026804,0.6005414195309592,0.9626806270950322,0.7152739289900474
modelvit,do0,KPCA RecError class,rew0,0,0.8327888893983865,0.8054800782705926,0.8396462604050192,0.7181991489626041,0.733954201384865,0.9474655423033918,0.5699808547645671,0.9644259033103092,0.6558293927337956
modelvit,do0,KPCA RecError class,rew0,3,0.8033677780406357,0.7638267301468757,0.8206602252925068,0.6590238361961662,0.6773255052581152,0.9470500995767986,0.4269939756036843,0.957441026347244,0.5379940382637772
modelvit,do0,KPCA RecError class,rew0,4,0.8480036653355065,0.8369663264035853,0.8760695194821362,0.7510708016930163,0.7678381159509741,0.9421393688534794,0.6676292481015809,0.9683703548218212,0.7819081568187037
modelvit,do0,KPCA RecError class,rew0,2,0.8522213078072696,0.8241898286140089,0.8626713859910581,0.7641760183805265,0.7740115857570051,0.9488612704918032,0.6872682687531048,0.9744300896125538,0.6979755666227297
modelvit,do1,KPCA RecError class pred,rew0,0,0.8405265106653229,0.8169255418750802,0.8216804668462229,0.7268956714120816,0.7527331096604346,0.9314793446197254,0.6228689880723356,0.9381821590773683,0.7605375851183523
modelvit,do1,KPCA RecError class pred,rew0,1,0.8370509045912271,0.8155108550947261,0.8204721646185356,0.7662290258576548,0.790284637152352,0.9286751088069636,0.6446784498207885,0.9472970071503016,0.8076882919277577
modelvit,do1,KPCA RecError class pred,rew0,2,0.8328356104860437,0.8129791597284488,0.8289002882028947,0.7306072755219675,0.7458925283960132,0.9280891507621366,0.6462595363135648,0.948849186990762,0.7830086763380129
modelvit,do1,KPCA RecError class pred,rew0,4,0.8358561987939686,0.8154260969095765,0.8140565242273942,0.7639180783416,0.7787367278082542,0.9322622154393996,0.6429716711178939,0.9447153852814556,0.8555636794003267
modelvit,do1,KPCA RecError class pred,rew0,3,0.8271936811363334,0.8099245519713262,0.8138770545314901,0.7673716781874039,0.7745270079357908,0.9247808755760368,0.6627846710189452,0.943569721795528,0.8105861295098301
