model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,PCE class avg,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PE global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PE global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PE global,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PCA RecError class,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PCA RecError class,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PCA RecError class,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PCA RecError class,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PCA RecError class,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PCE global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PCE global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PCE global,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PCE global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PCE global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PCE class pred,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PCE class pred,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PCE class pred,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PCE class pred,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PCE class pred,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,REN class avg,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4993881914683709,0.1765673435819573
dg,do1,REN class avg,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.35869177359491,0.3587507214775861,0.5021050175224546,0.1768537549407114
dg,do1,REN class avg,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4978768213846909,0.1759417537195315
dg,do1,REN class avg,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4964372290089095,0.1759417537195315
dg,do1,REN class avg,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PE,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PE,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PE,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,REN class pred,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4986856210554482,0.1765673435819573
dg,do1,REN class pred,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,REN class pred,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4975591377218117,0.1759417537195315
dg,do1,REN class pred,rew20,5,0.6175555555555555,0.357243861678879,0.3572494101198476,0.357243861678879,0.3837602706621556,0.3572579649308844,0.357318180171302,0.50055768815054,0.1759417537195315
dg,do1,REN class pred,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.499027548834169,0.1775039494470774
dg,do1,REN global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4976123435959357,0.1765673435819573
dg,do1,REN global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586935726955106,0.3853166434110093,0.3586954656032036,0.3588527959232123,0.5052289048153655,0.1768537549407114
dg,do1,REN global,rew20,1,0.6175555555555555,0.3572557310272329,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.5020035643182084,0.1759417537195315
dg,do1,REN global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.496370586907458,0.1759417537195315
dg,do1,REN global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597115488749661,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597319488139601,0.5003034580233506,0.1775039494470774
dg,do1,Residual,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,Residual,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,Residual,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Residual,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Residual,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,pNML global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,pNML global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,pNML global,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,pNML global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,pNML global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,pNML class pred,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,pNML class pred,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,pNML class pred,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,pNML class pred,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,pNML class pred,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,pNML class avg,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,pNML class avg,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,pNML class avg,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,pNML class avg,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,pNML class avg,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,GEN global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,GEN global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,GEN global,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,GEN global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,GEN global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,GE class,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,GE class,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,GE class,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,GE class,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,GE class,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,Maha class avg,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,Maha class avg,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,Maha class avg,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha class avg,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha class avg,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,KPCA RecError global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,KPCA RecError global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,KPCA RecError global,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,KPCA RecError global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,KPCA RecError global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,Maha,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,Maha,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,Maha,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,Maha global,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,Maha global,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,Maha global,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha global,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha global,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,Maha class pred,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,Maha class pred,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,Maha class pred,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha class pred,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,Maha class pred,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PE class,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PE class,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PE class,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE class,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE class,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,PE class avg,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,PE class avg,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,PE class avg,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE class avg,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,PE class avg,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do1,KPCA RecError class avg,rew20,3,0.6202222222222222,0.3582338595815685,0.3582338595815685,0.3582338595815685,0.384779761494451,0.3582338595815685,0.3582338595815685,0.4974157904116913,0.1765673435819573
dg,do1,KPCA RecError class avg,rew20,2,0.6214444444444445,0.3586865901365997,0.3586865901365997,0.3586865901365997,0.3852459016393442,0.3586865901365997,0.3586865901365997,0.497907949790795,0.1768537549407114
dg,do1,KPCA RecError class avg,rew20,1,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,KPCA RecError class avg,rew20,5,0.6175555555555555,0.357243861678879,0.357243861678879,0.357243861678879,0.3837602706621556,0.357243861678879,0.357243861678879,0.4963386318985533,0.1759417537195315
dg,do1,KPCA RecError class avg,rew20,4,0.6242222222222222,0.3597131514918683,0.3597131514918683,0.3597131514918683,0.3863026885786976,0.3597131514918683,0.3597131514918683,0.4990229170367738,0.1775039494470774
dg,do0,Maha,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,Maha,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
dg,do0,Maha,rew10,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha,rew10,5,0.6352222222222222,0.3637462620092893,0.3637462620092893,0.3637462620092893,0.3904521240267723,0.3637462620092893,0.3637462620092893,0.5033899797481729,0.1800686635799552
dg,do0,Maha,rew10,4,0.6327777777777778,0.3628544122331953,0.3628544122331953,0.3628544122331953,0.3895348837209302,0.3628544122331953,0.3628544122331953,0.5024261138067931,0.1795001103161345
dg,do0,Maha class avg,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,Maha class avg,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
dg,do0,Maha class avg,rew10,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha class avg,rew10,5,0.6352222222222222,0.3637462620092893,0.3637462620092893,0.3637462620092893,0.3904521240267723,0.3637462620092893,0.3637462620092893,0.5033899797481729,0.1800686635799552
dg,do0,Maha class avg,rew10,4,0.6327777777777778,0.3628544122331953,0.3628544122331953,0.3628544122331953,0.3895348837209302,0.3628544122331953,0.3628544122331953,0.5024261138067931,0.1795001103161345
dg,do0,Maha class pred,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,Maha class pred,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
dg,do0,Maha class pred,rew10,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha class pred,rew10,5,0.6352222222222222,0.3637462620092893,0.3637462620092893,0.3637462620092893,0.3904521240267723,0.3637462620092893,0.3637462620092893,0.5033899797481729,0.1800686635799552
dg,do0,Maha class pred,rew10,4,0.6327777777777778,0.3628544122331953,0.3628544122331953,0.3628544122331953,0.3895348837209302,0.3628544122331953,0.3628544122331953,0.5024261138067931,0.1795001103161345
dg,do0,KPCA RecError class pred,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,KPCA RecError class pred,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
dg,do0,KPCA RecError class pred,rew10,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,KPCA RecError class pred,rew10,5,0.6352222222222222,0.3637462620092893,0.3637462620092893,0.3637462620092893,0.3904521240267723,0.3637462620092893,0.3637462620092893,0.5033899797481729,0.1800686635799552
dg,do0,KPCA RecError class pred,rew10,4,0.6327777777777778,0.3628544122331953,0.3628544122331953,0.3628544122331953,0.3895348837209302,0.3628544122331953,0.3628544122331953,0.5024261138067931,0.1795001103161345
dg,do0,KPCA RecError global,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,KPCA RecError global,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
dg,do0,KPCA RecError global,rew10,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,KPCA RecError global,rew10,5,0.6352222222222222,0.3637462620092893,0.3637462620092893,0.3637462620092893,0.3904521240267723,0.3637462620092893,0.3637462620092893,0.5033899797481729,0.1800686635799552
dg,do0,KPCA RecError global,rew10,4,0.6327777777777778,0.3628544122331953,0.3628544122331953,0.3628544122331953,0.3895348837209302,0.3628544122331953,0.3628544122331953,0.5024261138067931,0.1795001103161345
dg,do0,GEN class pred,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,GEN class pred,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
dg,do0,GEN class pred,rew10,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GEN class pred,rew10,5,0.6352222222222222,0.3637462620092893,0.3637462620092893,0.3637462620092893,0.3904521240267723,0.3637462620092893,0.3637462620092893,0.5033899797481729,0.1800686635799552
dg,do0,GEN class pred,rew10,4,0.6327777777777778,0.3628544122331953,0.3628544122331953,0.3628544122331953,0.3895348837209302,0.3628544122331953,0.3628544122331953,0.5024261138067931,0.1795001103161345
dg,do0,GEN global,rew10,3,0.6306666666666667,0.3620821638173003,0.3620821638173003,0.3620821638173003,0.3887404972262174,0.3620821638173003,0.3620821638173003,0.5015906680805938,0.1790084521256465
dg,do0,GEN global,rew10,2,0.6315555555555555,0.3624075490946187,0.3624075490946187,0.3624075490946187,0.389075227599425,0.3624075490946187,0.3624075490946187,0.5019427764040975,0.1792155378988523
