model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-Residual,rew2.2,1,445.4271902740001,818.6482018843849,723.3750313335147,694.4683807525968,689.1753435153948,824.6254981330794,847.6313898889383,662.4579898503787,899.5574718015152
devries,do1,MCD-Residual,rew2.2,3,436.855400375194,809.0872438260694,765.1355516087143,743.4782432530844,734.9419029514139,818.0437465815211,831.8760226395309,663.8696568476012,906.5890588247717
devries,do1,MCD-Residual,rew2.2,5,444.9521318839657,806.5353567294901,784.3869694830202,759.8189632930431,756.9491023994752,820.4283728922431,837.5449321753158,644.6908889275797,894.84720415021
devries,do1,MCD-Residual,rew2.2,4,430.803856809934,806.5457543140524,745.4800490653234,714.7409298073432,696.1523503220725,818.5106716271974,829.1558776801193,647.0084916280774,905.6323840300416
devries,do1,MCD-Residual,rew2.2,2,429.0919629169836,799.5413705463917,771.9638184633992,762.7081785410226,742.234485893207,822.8822161561163,838.1533737240114,649.0010943035935,911.9152126305128
devries,do1,MCD-EViM,rew2.2,1,448.509647084607,821.7828116095935,742.1359618282145,716.720079030059,714.0533449400489,838.982732542753,869.0709551418079,692.1323553466241,915.900818395692
devries,do1,MCD-EViM,rew2.2,3,438.33788997514375,811.8827750877645,773.2272888560482,754.2517560380935,748.1805508968328,828.963304673411,856.6197560173758,690.0659533440632,920.7450378060852
devries,do1,MCD-EViM,rew2.2,5,444.6874815258715,809.1458921342074,787.3386823332004,763.2164907862204,765.0599026708982,834.0922766901481,857.4571603008228,669.0112075940382,900.5806871464301
devries,do1,MCD-EViM,rew2.2,4,433.48618384202325,809.3756964756849,750.5465567698594,721.3809152998865,708.3521507266705,832.6051304091086,852.471131185809,672.2820096153915,914.8000750873224
devries,do1,MCD-EViM,rew2.2,2,435.45520335767,804.2291957012319,784.9236407896483,777.8336779288871,760.5586967094451,838.8084855603615,864.1376416016559,676.1954936583772,923.1074908332006
devries,do1,MCD-pNML global,rew2.2,1,447.5668076309892,798.8441014651117,670.117989078695,650.4127020280241,647.1529203613306,804.7649341502519,770.2475895541381,602.7561433692947,881.2478323615777
devries,do1,MCD-pNML global,rew2.2,3,436.0685134662522,792.1927283598009,707.0026049848084,664.8401756265532,659.8612377933404,795.7357936772589,760.3116547131507,596.393795439822,875.9367684493546
devries,do1,MCD-pNML global,rew2.2,5,444.65054486857525,795.9434976772864,722.7718636014553,693.5551791986246,704.1632592502605,794.1128846537983,749.7306472680574,602.4547557155101,890.9872907115641
devries,do1,MCD-pNML global,rew2.2,4,437.7710363003943,792.6211715513017,678.8585072732704,657.9174780951507,643.2806434232212,796.3393154630902,720.4131973132544,594.1130249656998,860.1495273885431
devries,do1,MCD-pNML global,rew2.2,2,435.1194181011783,789.949454787181,668.1547954923254,657.495181775694,643.2204333724604,801.0058317336797,758.1108049155989,577.7341405196364,852.2837349513227
devries,do1,MCD-EResidual,rew2.2,1,454.2914540039168,825.5680710739479,753.1146954536609,727.55455418051,723.7254449571707,838.997067757577,868.9406436664619,699.6925267193902,919.4580539234848
devries,do1,MCD-EResidual,rew2.2,3,443.74894149684246,815.9494329603921,782.1518579394651,762.0163365506518,755.6344252813742,829.2214615650862,858.1261537190069,697.486206527883,925.6847179442916
devries,do1,MCD-EResidual,rew2.2,5,452.3808102177249,813.9701579870301,799.9689927220986,775.6175085264422,776.486615823079,834.9922028749303,861.1451471189888,681.6120663268609,909.6742618730786
devries,do1,MCD-EResidual,rew2.2,4,439.6572845346398,813.9812461271397,762.256402753198,733.2739378751191,718.9112197583086,832.7835837097524,854.127600327294,682.4923029315677,922.2287937377776
devries,do1,MCD-EResidual,rew2.2,2,441.8709946374098,809.6643029196283,795.0814748849753,785.9878902181248,768.8030281820595,838.478960546674,864.9462299686504,686.3742051623572,928.3057073529624
devries,do1,MCD-EMaha class avg,rew2.2,1,468.5219554669328,831.0045345911774,744.5748821070168,706.1607528187918,696.5605442301701,825.0741500002946,852.825761733441,681.9356921957675,907.3623969482292
devries,do1,MCD-EMaha class avg,rew2.2,3,457.88136960069335,820.7883271546136,778.3642003693784,746.9435516001397,735.861159302901,817.6064817479843,846.7110141184409,681.1822950021118,920.834518508046
devries,do1,MCD-EMaha class avg,rew2.2,5,466.8908837272062,820.208087127631,812.3579498074997,781.4235439488932,780.0382909588023,821.5725337056009,857.0555908205921,684.0535551104518,919.6125978742202
devries,do1,MCD-EMaha class avg,rew2.2,4,452.8084059887463,818.8081666572831,767.145030643561,730.5006603309247,710.196536423385,821.4497475124962,843.6052020350572,672.9196505994926,925.0134308525536
devries,do1,MCD-EMaha class avg,rew2.2,2,458.5019696056843,820.0959142577298,798.8852012331857,777.9030106946597,757.6246907066737,818.0164490289993,852.0457606865831,683.413367459365,929.519650330715
devries,do1,MCD-EMaha,rew2.2,1,468.6088561680582,829.619934196607,749.1143980495086,711.0668268946959,701.1150365778154,823.419138025175,850.6579937741617,684.2849642426925,909.6873028694127
devries,do1,MCD-EMaha,rew2.2,3,457.315454883708,822.6810916572928,783.8965437800604,754.1654769770521,743.2363730909237,814.7914722091497,845.0141978675781,684.4700486387943,924.6314117376386
devries,do1,MCD-EMaha,rew2.2,5,469.0658576885859,820.1574991249529,810.3862830045907,778.2370113570046,775.1568706502808,817.9530784921046,853.271031528729,676.579518095449,917.1128051148116
devries,do1,MCD-EMaha,rew2.2,4,453.7227685517735,820.4434914991368,766.0046683010543,726.8719852043561,706.9023326096246,817.45441682889,842.290009591946,672.1455024319005,928.1486278903644
devries,do1,MCD-EMaha,rew2.2,2,459.9735634260708,820.5142802870131,795.7109521274674,774.374533195875,751.7047879002973,816.3151756476275,848.7669288606846,676.8085424200227,925.2163288569798
devries,do1,MCD-EMaha class pred,rew2.2,1,468.6574063102404,829.663133470571,749.2582666799461,711.518782891113,701.6708397039941,823.8963108629015,851.1577243042462,684.5377722992205,909.7897362143896
devries,do1,MCD-EMaha class pred,rew2.2,3,457.3176368044483,822.6520359167246,783.4887298903149,753.7856398035768,742.8404861211608,815.1825976672496,845.1848426302472,684.2305153434912,924.3631639386416
devries,do1,MCD-EMaha class pred,rew2.2,5,468.9644918706682,820.1233463266816,810.3934800496435,778.4449687799056,775.3756008226924,818.3769415284352,853.590880477524,676.7169135592297,916.9681931689412
devries,do1,MCD-EMaha class pred,rew2.2,4,453.7104453245799,820.4258815320362,766.2526785954055,727.5222356979402,707.4838797644851,817.8972622462268,842.3780765379996,671.7245885269037,927.7864429594882
devries,do1,MCD-EMaha class pred,rew2.2,2,460.2482948170768,820.4773898974654,794.5521761923272,773.3216254803147,749.9587219714207,816.2475984678157,848.509272658324,674.8061909254509,924.5222929551318
devries,do1,MCD-EMaha global,rew2.2,1,470.4729451735815,828.2477842581275,737.2416116391669,693.2271123395701,680.9312973668257,813.7036293593488,835.0724740225065,668.0333182821488,902.1646420917132
devries,do1,MCD-EMaha global,rew2.2,3,457.499133474297,821.7977027414008,782.9834244981494,750.7770507236339,739.0581728885661,806.8014850162081,835.4981924554342,675.3887850155984,920.1128310858684
devries,do1,MCD-EMaha global,rew2.2,5,469.51621214548754,817.7816470166945,805.1963004610768,768.9280986634246,766.016848624691,808.7473214046347,845.3254218534471,667.5580667212242,916.3956780303124
devries,do1,MCD-EMaha global,rew2.2,4,454.8374604417218,819.6352831614648,762.0538297319567,719.6599493246323,698.5555057941925,807.755245273319,831.8983012928013,662.5056309977135,925.1487138734816
devries,do1,MCD-EMaha global,rew2.2,2,459.7610286474229,819.0503663204028,788.9428033405861,763.6731321401757,740.2540398088513,807.6441733009176,837.6963968320243,669.7688578756197,919.8629377155738
dg,do1,MCD-MSR class pred,rew20,4,65.47913784859702,311.49266484726456,311.4139515636482,345.8613591211698,299.7400400786248,328.6012549770482,307.6561214878616,213.2465352854856,570.2768320783172
dg,do1,MCD-MSR class pred,rew20,5,66.75500487185005,313.8631078157412,338.3618076081739,365.6864326609679,322.4448996062698,328.19329170596234,306.3458228540969,212.46754365171395,545.5162378068679
dg,do1,MCD-MSR class pred,rew20,1,67.16037820150895,312.3118416996272,334.8453282508068,372.0164112649651,322.2313846875901,329.2939113338176,304.6844550770007,207.8742733333185,567.9215786935583
dg,do1,MCD-MSR class pred,rew20,2,66.36283473473871,314.28937122986014,352.48768597677383,368.2408109622685,336.53683975117866,324.24047207048216,294.80068635219897,217.7317181230669,553.5814495957871
dg,do1,MCD-MSR class pred,rew20,3,65.69784270912513,310.82683805915246,314.76307791977115,350.05346214300744,299.5455675812448,330.5053356735372,298.266613502853,226.70156766987736,546.701974723048
dg,do1,MCD-MSR class,rew20,4,65.54133487123505,311.9787177178591,309.3718330758488,342.85631926439754,296.9600167316671,327.6946930791594,305.24889811240394,208.6341034833343,565.2782543442734
dg,do1,MCD-MSR class,rew20,5,66.80413872749908,314.27284883519184,336.1810146283033,362.29245379640207,319.48623951853824,326.6330885609553,303.0885730060383,207.57998911782025,541.1014257887905
dg,do1,MCD-MSR class,rew20,1,67.26427499365916,312.612529900251,332.0079200844981,368.2394360635872,318.7576632091844,328.2576880404725,302.1143210891841,203.6144238127696,561.4534242922838
dg,do1,MCD-MSR class,rew20,2,66.40672158064424,314.63850641074055,349.4468449657205,364.3287691037509,332.67268930179193,322.9406176930379,291.3616617597409,213.20553667518155,548.4944404347852
dg,do1,MCD-MSR class,rew20,3,65.79844032292667,310.933174370378,312.984990555811,348.8764319654653,297.5689545863672,329.0928513055406,295.79710806094226,222.02793924008017,541.7917828449123
dg,do1,MCD-MSR global,rew20,4,65.57856942129243,311.4364485843014,310.11657697135433,344.5774027866183,298.3064569001635,328.30620805124977,306.2430559857692,211.7573386930225,567.8450623327224
dg,do1,MCD-MSR global,rew20,5,66.84893494053459,313.65361123008427,336.83573904722545,364.0209122635883,320.78775162201725,327.7101959089919,305.2153380015405,210.5524625089712,543.4753561567218
dg,do1,MCD-MSR global,rew20,1,67.2704271883057,312.0787559195217,332.8769866154584,369.50255352948,320.0081742491749,328.8591306976195,303.554160199937,205.9170461185462,566.0552105793329
dg,do1,MCD-MSR global,rew20,2,66.49357998920863,314.07085800171444,350.9778031547949,366.894371555327,335.0620657812784,323.779436835239,293.25180001639563,215.3823456591698,550.329520101166
dg,do1,MCD-MSR global,rew20,3,65.81664801443306,310.77092351399574,312.6318546554433,348.3168231774243,297.5040616201255,330.2402302010493,296.81468306561504,224.5351814632155,543.6434188863694
dg,do1,MCD-MSR,rew20,4,65.8016077560282,309.93978104053923,303.2498870974897,336.67380717694186,292.5332058412643,328.0787363265486,307.2551911394194,204.5445738000533,559.5155970736225
dg,do1,MCD-MSR,rew20,5,67.14392864482296,312.0078011356363,329.0535214572634,356.44116284000137,314.6739936101143,327.086070161063,306.3439382983014,203.76303079829623,535.3161204758687
dg,do1,MCD-MSR,rew20,1,67.91929345223537,311.5416883222955,326.74327027084547,362.2427713783904,314.96816312353826,329.0988608641011,304.49023257171814,200.1922947299399,559.6708092926348
dg,do1,MCD-MSR,rew20,2,66.5358821126348,313.648700066748,343.829449354751,358.6144194400111,328.21664413962543,323.9602531705742,292.4623757863749,208.29709378776224,539.5339500997273
dg,do1,MCD-MSR,rew20,3,66.06678681327807,309.7342477497777,306.2269927252254,340.57754852571594,292.1757892546887,329.49137638690064,296.0552214946956,215.24751118153287,533.2641245306359
dg,do1,MCD-PCE class pred,rew20,4,65.94298490672372,310.8774095347839,309.13627150406097,343.7438734192518,297.50696922125417,327.6109122408714,305.9622784312736,211.966593326261,568.498736228313
dg,do1,MCD-PCE class pred,rew20,5,67.22935276706833,312.91903097807915,336.1015894514213,363.64875904054907,320.20031060180776,326.99325406604663,304.0718541438441,210.68944358874435,543.8631704430152
dg,do1,MCD-PCE class pred,rew20,1,67.78720103701602,311.8540681341016,332.3942641526665,369.86584859074793,319.8690149100168,328.38686460488725,302.6744469445293,206.42516268235937,566.3275806510861
dg,do1,MCD-PCE class pred,rew20,2,66.87352563435626,313.3837467536404,350.2763405735675,366.1739311578003,334.35821698267165,323.07526451107753,292.4830949970637,216.2235977867607,551.9427523213719
dg,do1,MCD-PCE class pred,rew20,3,66.17431099523999,309.93102296307984,311.7045515310584,347.6295241164075,296.86604200616824,329.38529514672734,296.24666288258226,225.2952089094561,545.0163984030089
dg,do1,MCD-MSR class avg,rew20,4,66.06258844018966,312.18397859131755,308.3023766117335,342.34196169841914,296.49433967663487,329.0212071386472,303.5965582190247,210.81368608436065,567.1061657093167
dg,do1,MCD-MSR class avg,rew20,5,67.32412728742284,314.36021007949347,334.3570451686049,361.4293685086416,318.4216098720852,329.0281680914755,301.6646678930561,209.45580200224543,541.1922797586499
dg,do1,MCD-MSR class avg,rew20,1,67.63508693064149,313.09437726670694,331.09875830806016,367.96757280097614,318.67899598344053,330.13291376680894,300.117914812752,204.95297109857128,565.1251215950314
dg,do1,MCD-MSR class avg,rew20,2,66.97738026651656,314.47770047275566,345.32357197578085,361.05740067227777,329.5325898939251,324.4354094143437,290.5303848928948,214.6606364871861,549.970067151504
dg,do1,MCD-MSR class avg,rew20,3,66.1487188102781,311.2150784512482,312.4857864255585,348.0659485015127,297.2804175697534,331.00080096121087,294.8615878119676,223.0125317122688,543.1615337320468
dg,do1,MCD-PCE class,rew20,4,66.02730893817757,311.43094317615584,307.36712483221964,340.9897687044428,295.03189624505046,326.86821343168253,303.8728476983413,207.6276751489609,563.7598493088676
dg,do1,MCD-PCE class,rew20,5,67.30413285794201,313.44145551423844,334.1182639499759,360.4967004998831,317.484625535877,325.6358332299085,301.202071495287,206.10330696204585,539.8936530988494
dg,do1,MCD-PCE class,rew20,1,67.91181482887542,312.26355544150704,329.81489416067444,366.40215883873503,316.7136613702601,327.53883130329064,300.5279551968577,202.49204466244677,560.1279804826747
dg,do1,MCD-PCE class,rew20,2,66.96176036718923,313.85940153037444,347.4608285203869,362.5299395386623,330.7343583006062,321.99859464881325,289.59088424439256,212.0849669195838,547.4606862974223
dg,do1,MCD-PCE class,rew20,3,66.30921406673991,310.11951802455684,310.3917586715067,346.80805813201226,295.335403892393,328.1435885010266,294.2512011756834,220.9795218979241,540.6707209246977
dg,do1,MCD-GEN class pred,rew20,4,65.84864790967873,311.0216427541306,309.71199881922104,344.33997962604843,298.1392879615779,327.9261556443193,306.3855490398148,212.40925893521035,568.8055640669861
dg,do1,MCD-GEN class pred,rew20,5,67.15725516124965,313.1084883582181,336.93317535203744,364.56252355943656,320.9870130858641,327.32716081106014,304.60061354095933,211.6845946082615,544.0203651843535
dg,do1,MCD-GEN class pred,rew20,1,67.74894763161946,312.904524322819,336.59219946323515,373.8810153374996,324.0929372343719,329.74021423387234,304.41489683479904,208.79429928826855,568.4337522312031
dg,do1,MCD-GEN class pred,rew20,2,67.08397443332555,314.4694032431279,353.1656560010354,369.3783668314712,337.31556082401795,324.42823226037706,295.6913623454166,218.40687370851973,552.7361048742871
dg,do1,MCD-GEN class pred,rew20,3,66.78156166407278,313.3231310144798,323.89989971349,358.44185893230406,307.6006333726877,333.04789105337164,301.0362862014994,230.42755422926223,548.9810327000552
dg,do1,MCD-PCE global,rew20,4,66.04693200564039,310.852178333381,308.0088771362361,342.6517689244659,296.30976400888534,327.4616784762648,304.86299233159974,210.72727068793816,566.3317993975213
dg,do1,MCD-PCE global,rew20,5,67.33995266053697,312.7891803465444,334.7094551245521,362.1478223238577,318.72694464004934,326.67987936338744,303.24404218122913,209.0667353156293,542.2613889563537
dg,do1,MCD-PCE global,rew20,1,67.90392736018272,311.70653169999457,330.58806221936266,367.57093534504696,317.8586791259012,328.10594540833984,301.8929067276199,204.77793320993823,564.7539315358495
dg,do1,MCD-PCE global,rew20,2,67.04950043244753,313.22872917190483,348.9284166799511,365.0220217732704,333.0712745975774,322.78841218838323,291.3742041234111,214.24904374047765,549.2184753080924
dg,do1,MCD-PCE global,rew20,3,66.32944339066225,309.922058965012,309.9253543372967,346.1354780504741,295.1410175648151,329.2534416183107,295.18059346459654,223.4708539466001,542.4266484067031
dg,do1,MCD-GEN class,rew20,4,65.8441102798226,312.1734169165339,309.3006632952845,342.81889686299155,296.9634176149246,327.81224959725,305.0475008425405,208.67832565497048,564.6172493954475
dg,do1,MCD-GEN class,rew20,5,67.28455065952019,313.661365204485,334.72515718722264,361.1140041661691,317.9467156316192,325.7796615355505,301.22172631884393,206.93482055508687,539.6218107836653
dg,do1,MCD-GEN class,rew20,1,67.94110971797232,313.9980895819051,335.21382981078466,371.3601068874148,321.899414945276,329.35580951987026,302.5081017926987,205.3931881738065,562.8767940920901
dg,do1,MCD-GEN class,rew20,2,67.3193092459373,315.3328987894506,350.8756491599655,366.1587912147438,334.05634907804927,323.50691898594414,292.6174403965347,214.12259962844817,547.9373572047837
dg,do1,MCD-GEN class,rew20,3,66.620946988541,312.012176797495,318.2410755493633,353.724744671969,302.07822821878545,330.36485086006843,296.9154833256342,224.0914348307576,542.8122277983797
dg,do1,MCD-GEN global,rew20,4,65.89973418714686,311.3479687272368,309.6144596047847,344.22973573686266,297.9569825601972,328.18146586591325,305.77905823250404,211.71273470327415,566.998948352148
dg,do1,MCD-GEN global,rew20,5,67.26918641170614,313.0773112033659,335.760491265065,363.3132470166888,319.6987247994006,327.0521330388732,303.734306570792,210.22184707541984,542.3034310003368
dg,do1,MCD-GEN global,rew20,1,67.9099353805456,313.3802423923561,336.3371468783705,372.956266443083,323.49332003158673,330.0441291644873,304.29514969965464,207.87564564720887,567.62344534435
dg,do1,MCD-GEN global,rew20,2,67.29749716748483,314.68940627124726,352.681861216655,368.9402702892792,336.70954619116867,324.5287269920072,295.00147991415884,216.69972875826173,550.1628396473955
dg,do1,MCD-GEN global,rew20,3,67.05426959071256,312.3656079171174,319.2723290894402,354.6147467095868,303.36274358183056,331.64335862999195,297.9400555495555,226.9957451551004,544.663173283658
dg,do1,MCD-PCE class avg,rew20,4,66.4883996864341,311.5025567957137,306.1126822184675,340.2991920612879,294.37523088473046,328.1013701686136,301.99640687205203,209.69116549819543,565.488445304977
dg,do1,MCD-PCE class avg,rew20,5,67.77650358934059,313.4315324492284,332.1943155647349,359.5276015777813,316.33572894730844,327.91099187558524,299.6254856484745,207.8648448932022,539.9223582661813
dg,do1,MCD-PCE class avg,rew20,1,68.22243478089675,312.633143416795,328.76512512763986,365.9759367409296,316.458942838592,329.3538008274725,298.27930347316897,203.74218344938797,563.7660022445395
dg,do1,MCD-PCE class avg,rew20,2,67.45132603304873,313.5793141178067,343.12187307370147,359.04380261907306,327.39891126359805,323.357251208143,288.4621459244456,213.46867765002708,548.7835076044989
dg,do1,MCD-PCE class avg,rew20,3,66.60490593896249,310.2423910779064,309.6819046279023,345.8087829824605,294.8013138538458,329.86324859136363,293.0571030831536,221.83381062834525,541.9024573732488
dg,do1,MCD-GEN class avg,rew20,4,66.39574359387107,311.6317485417272,306.6252083652819,340.8590436217714,294.9576910188371,328.426021007896,302.3922151148024,210.08628442988163,565.7349383070264
dg,do1,MCD-GEN class avg,rew20,5,67.70584358525878,313.7401513243224,333.348324744703,360.8324458402983,317.4589992800431,328.3373111435358,300.1337320034748,209.18648233225176,539.9580636303008
dg,do1,MCD-GEN class avg,rew20,1,68.14014921580545,313.6757438083384,333.1277894408872,370.1863790039416,320.8866599985154,330.74754447983355,299.9754662775456,206.22150692867757,565.9222485835253
dg,do1,MCD-GEN class avg,rew20,2,67.71433880465983,315.0562649127719,347.22924360689274,363.4636675190615,331.5467768045629,325.3513533293969,292.6262115857029,216.24270162098455,549.7808122967339
dg,do1,MCD-GEN class avg,rew20,3,67.34051016824216,314.0786315467441,322.5572052975769,357.27542578779696,306.172018167527,334.0694083981924,298.1471878825645,227.2728491244528,545.5872139623978
dg,do1,MCD-GEN,rew20,4,66.68906793819042,311.6250888674936,305.5310538204701,338.8543464403036,294.84725998292566,329.29410677054875,308.257890568968,206.1674268572092,559.1840164199593
dg,do1,MCD-GEN,rew20,5,68.19667701982931,312.02229968448825,328.039108824155,355.93539718893163,313.70116037866364,326.6651607827796,304.7154708456492,203.93453712734023,533.4748805142428
dg,do1,MCD-GEN,rew20,1,68.95869723651816,312.91799555621805,329.22052579542407,365.171969820993,317.86197190584534,329.9267462055519,304.35258057928814,201.5202843800862,560.5686814154257
dg,do1,MCD-GEN,rew20,2,68.22318519380255,316.0204711563676,347.55078015682017,362.73925520354106,331.79651862573746,326.21844593391654,296.9675773967352,211.1583436287496,539.0598355509196
dg,do1,MCD-GEN,rew20,3,67.86083260632586,314.33836922915464,320.6405139818193,353.5208125088409,305.1231389541832,333.8159673795503,301.1488450818424,221.35953915990527,536.7614273242148
dg,do1,MCD-PCE,rew20,4,67.2807762400868,309.8134324228562,300.12690589632047,333.37495469574327,289.4228630497235,327.2250453096122,305.3650504776325,203.04929576895157,556.9799455627469
dg,do1,MCD-PCE,rew20,5,68.57712980602325,311.4491246141186,325.4466249322432,353.0266310599021,311.1631019115969,326.0401701556322,303.7445790466547,201.5814197062305,533.7181355882193
dg,do1,MCD-PCE,rew20,1,69.44518811326836,311.63992122752626,322.9763320705925,358.86473423230285,311.3728020284729,328.2837961674722,302.04289405191554,198.46251727898533,557.446041422031
dg,do1,MCD-PCE,rew20,2,67.90242448264163,313.0333213210026,340.1826444947086,355.3541316986189,324.79898336956927,322.9758608868014,290.0268789381758,206.60758123476117,538.0954750114704
dg,do1,MCD-PCE,rew20,3,67.47475630178168,309.0387005120584,302.0028689495649,336.8315906682881,288.35294761449444,328.4074420655127,293.7426203671825,213.7423580934568,531.6837504577767
dg,do1,MCD-EGEN,rew20,4,67.70726708414603,313.3491999925325,304.2652814483364,337.15130309763384,292.9399799376323,328.0463375928987,302.70600402777615,204.43404828695444,560.0921180463276
dg,do1,MCD-EGEN,rew20,5,69.14859688294949,314.25643602321475,326.6307095441183,354.1984137695686,311.40125575958456,326.6794271607246,301.2808668123424,201.57585852388505,537.8762027321937
dg,do1,MCD-EGEN,rew20,1,69.41943520941359,314.55635898157465,326.2080243721245,362.3197724549113,314.0020814445584,328.53878798561954,298.68322589466777,198.49750530458675,559.1766574224156
dg,do1,MCD-EGEN,rew20,2,68.0117404364929,316.1540798805175,342.48558663753084,358.3675674297441,326.54331114557374,323.6952255829653,288.4977592002276,208.44644172864656,544.2560429102414
dg,do1,MCD-EGEN,rew20,3,67.50422833822408,312.23693912892634,308.52968736620073,342.99115486229834,293.70387400476744,329.9306449558848,292.4759273393959,216.39217933738345,538.7959739635626
dg,do1,MCD-EMSR,rew20,4,68.03444327105535,312.96063413946445,303.2725765590061,335.74395994492846,291.82141053843344,328.32977561002195,304.0143547522562,204.05462779156892,559.5569895104876
dg,do1,MCD-EMSR,rew20,5,69.27123304263093,314.1294075792038,326.5734840376695,354.3315247694264,311.72815886710566,327.1948998138286,303.0610066600079,201.5498995464825,538.2319710621133
dg,do1,MCD-EMSR,rew20,1,69.79517178234852,314.25427428940753,324.70257017171383,360.6261152841458,312.61091211074563,328.8804858120639,300.3232716686515,198.4783278007425,558.8856854329032
dg,do1,MCD-EMSR,rew20,2,68.32960907412539,315.8157476378188,341.24545363945606,356.92084627111205,325.70849958201325,324.1891680683524,289.319114773022,207.9804474346417,544.3355863124812
dg,do1,MCD-EMSR,rew20,3,68.09544504075569,311.36228378396873,302.4893741264945,337.1173097517832,288.19434130544926,329.556055997157,292.9695088474521,214.63532214664335,537.4362306453025
dg,do1,MCD-PE class pred,rew20,4,68.26514160661544,310.67955889301186,301.81968177973226,335.20450943102384,289.8029256439912,326.026181343387,300.39500571058363,207.3453662884177,559.7547933360119
dg,do1,MCD-PE class pred,rew20,5,69.40320348958873,312.0143565495689,325.9829860213363,352.2466151506978,309.7769455250204,324.67713141516845,298.19580483897414,205.32761097917412,538.3055516882683
dg,do1,MCD-PE class pred,rew20,1,70.16129606694447,312.06458317419833,321.8106249251929,358.108273525313,308.7868780713524,326.635036014724,296.6757537334656,201.82970741980375,558.0937827998126
dg,do1,MCD-PE class pred,rew20,2,68.92069787913674,312.74460334963726,339.22935180998047,356.11427314887897,323.95744119431106,321.0742886032171,286.2569347303628,211.51515089898297,545.900569389965
dg,do1,MCD-PE class pred,rew20,3,68.22802294578611,308.6320693753567,301.6351581547989,337.20668402693394,287.1516806780608,327.0729893548459,290.5498835634902,220.53280324211397,538.8528859382953
dg,do1,MCD-PE class,rew20,4,68.32454393458707,311.3569487593055,300.87003897152624,333.4363814182553,288.2375944553562,325.4685953690622,298.8528144830272,203.6410654550776,555.7785583157905
dg,do1,MCD-PE class,rew20,5,69.4568929266663,312.6865697148808,324.7194509443337,350.02610853257823,307.8826923156825,323.67945869726685,296.19390634301385,201.5233482316362,535.2308547791218
dg,do1,MCD-PE class,rew20,1,70.22624461435612,312.6208718314646,320.27541941476323,355.86369350684924,306.8104645415245,326.0983560710373,295.3768403941676,198.66175278636928,553.0198858858305
dg,do1,MCD-PE class,rew20,2,68.99422024539673,313.3868565639835,337.1749345641252,353.31393531608006,321.14642199773533,320.29369924804223,284.3086313721732,208.1831843277744,542.732678723958
dg,do1,MCD-PE class,rew20,3,68.33878728592147,308.9352543401715,301.4683226380152,337.5109303892594,286.7853074039943,326.10715670621295,289.3063289920314,216.9229897416955,535.8443949786664
dg,do1,MCD-REN global,rew20,4,68.1317106802922,310.95977804221985,301.4553871682582,334.9061331356427,289.51199412549164,326.7131048140977,300.28212158973133,207.1674732846328,558.1903799941047
dg,do1,MCD-REN global,rew20,5,69.34832509337382,312.0142140139416,325.03296808353247,351.3407228589489,308.66840894227903,324.94983160854406,298.33236254286106,205.37329824260533,537.0370260495118
dg,do1,MCD-REN global,rew20,1,70.51058793871196,314.6244711690677,322.5057448228339,358.01929920506143,309.2411075486055,330.89675655078594,297.30739672325166,202.97248242688903,558.7188201821969
dg,do1,MCD-REN global,rew20,2,69.0258709612018,312.7273189261344,338.9388430834119,356.04882212834946,323.829450018704,321.5221599958236,286.9474042672179,210.69174859492824,543.8405672571536
dg,do1,MCD-REN global,rew20,3,68.49393803324914,309.122614854954,305.8106173059344,340.6450062278261,290.9632238111436,328.262760672971,290.90669618266554,221.146197997226,537.3084817218233
dg,do1,MCD-PE global,rew20,4,68.35973526622142,310.7208277916772,301.1138331076366,334.57542017285874,289.093317651164,326.079223083035,299.87912192324126,206.5851284805396,558.2133196674681
dg,do1,MCD-PE global,rew20,5,69.51290344797437,312.0056948512214,325.0482873494806,351.2419490934373,308.81526397390456,324.6409322607335,297.9019722503116,204.26562093051197,537.488844617044
dg,do1,MCD-PE global,rew20,1,70.27895399487655,312.0260179780062,320.5472542004205,356.4604392773253,307.4233189284209,326.59817593511207,296.4196121750993,200.75672740637705,557.2200811986485
dg,do1,MCD-PE global,rew20,2,69.09802769763499,312.7238775860674,338.30484813344754,355.450467273614,323.18689641726985,321.0448626251131,285.76048278324424,210.1370042215258,544.2152992852722
dg,do1,MCD-PE global,rew20,3,68.38373178264332,308.7378828127364,300.6938883485123,336.3892265147609,286.2235311349598,327.17914548713355,290.09772100978347,219.3325518031968,537.2653133011577
dg,do1,MCD-PE class avg,rew20,4,68.79270242062113,311.1692637539212,299.25807330039606,331.9737858077957,287.013499933127,326.51545253523705,296.839163743965,205.4480457686385,557.2625153416143
dg,do1,MCD-PE class avg,rew20,5,69.89315061111442,312.37026690772853,322.82115532697486,348.8128392627808,306.6097391131381,325.7444723510085,294.6383540408694,202.97557892232356,535.4026804620777
dg,do1,MCD-PE class avg,rew20,1,70.55786181216698,312.7460124608592,318.85717563075,354.77815943644737,306.0154844503837,327.7713755371495,293.0853403875102,199.63400480356543,556.1484041417096
dg,do1,MCD-PE class avg,rew20,2,69.49088536364594,312.86937130315056,332.419850090537,349.0346788755392,317.18108864168494,321.27256759468645,282.8343482261902,209.25772393710855,543.7203769677249
