model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,REN,rew12,114.83746670253234,223.23279617977414,219.98379743781024,218.67874993305205,201.9551436191264,232.24682245099225,216.19863989903652,165.16753444814682,345.88436152542465
dg,do1,MLS class pred,rew20,114.95833828742988,227.62207583323706,227.0982145289689,225.5145957806495,208.38445226980002,231.35696241940212,216.65798105048657,158.8895927261456,352.72167938018396
dg,do1,MLS class,rew20,114.96340743191395,227.6223816732564,227.10169430394717,225.51915991506718,208.38515574939612,231.35893203869506,216.6540668124181,158.8850160784742,352.73276548587063
dg,do1,fDBD class avg,rew12,114.98442595592367,223.8027522964398,219.96588765919267,218.3417891305534,201.9686075409257,231.96841199122838,216.95638759405455,163.7783066462264,345.9507678176694
dg,do0,KPCA RecError class,rew12,115.03418764938722,240.87501832113094,235.69376817543562,224.96086052768555,210.39864772259028,234.24696673909799,239.83381448303598,161.13415803857683,366.4981035661625
dg,do1,REN class,rew12,115.05331360428666,223.20881566465528,219.92805310196428,218.55429855600724,201.7704885088126,232.3188144026292,216.03866144946147,165.1393366104923,346.0411326859671
dg,do1,REN class pred,rew12,115.07326419851628,222.99906097384118,219.71767520866342,219.07069069461832,202.29828550576318,232.7118361786679,216.0536152180071,164.60965842957356,345.9014499165938
dg,do1,CTMmean class pred,rew20,115.11548027495203,236.46481619180872,236.34772113852483,230.04090207915655,213.35222925672383,234.37829699901212,232.97917496252694,158.48637942623776,361.7395464741845
dg,do1,fDBD global,rew12,115.19661605977213,227.821425054801,223.65657368664552,221.62408688592322,205.31479588959624,234.23909937788684,219.82682438130345,167.27707837509365,347.38069456994356
dg,do0,MLS class avg,rew15,115.26095677040898,248.77331726434954,245.3086421592468,241.8965210049893,223.88819957622528,241.58295118710885,264.1995859678455,178.74958509342773,375.3657915610161
dg,do1,PE,rew12,115.30959259031484,223.52228735724407,219.98309046510084,220.36264049392707,203.49203139287116,233.14024220503353,216.38473996519912,161.8234114204844,346.0734783909839
dg,do1,PE global,rew12,115.31831361088246,223.55784430721192,220.0061185477411,220.38837883901525,203.5229191467133,233.15680055715598,216.4117385871537,161.9245648966094,346.08554707614627
dg,do1,fDBD,rew12,115.37634199524197,228.19573379282974,223.91595704201876,221.70334157755966,205.42023121351886,234.26813422442757,220.0520538165253,167.53247830229688,347.5769995696711
dg,do1,PE class pred,rew12,115.47027409042218,223.6336937331817,220.13432744113166,220.5788679777112,203.7130887433866,233.3506690190865,216.54514735255276,162.08073438031934,346.22080978428346
dg,do1,CTMmean class,rew20,115.47943830647402,237.07714530847838,237.16936999359206,230.56770041477733,213.6569941338872,234.61750462405035,233.84169451330348,158.5240001939929,362.6145199014234
dg,do1,PE class,rew12,115.52002963941922,223.86126962419252,220.32303952216913,220.71737988638242,203.83763226083585,233.3844537974393,216.57541259068086,162.2926541942149,346.2413667406942
dg,do1,fDBD class pred,rew15,115.6429889098602,236.88577556028213,234.48232227232126,228.55436808955633,211.99593193545465,236.92231972554814,236.8191464234564,179.42091033119587,367.4228976166421
dg,do0,PE class avg,rew20,115.68113828882842,245.3469245397385,242.55254659490532,242.65259022806782,224.58938174213012,237.0879406302353,262.08391657315144,180.51552042782276,370.9673705337598
dg,do1,CTM global,rew12,115.69112593085495,223.21233745356798,219.15004379591923,217.83672450144232,201.01158941652082,231.38618243414498,216.01962190552095,161.87073329617164,345.6040711834909
dg,do1,GE,rew20,115.7639148067644,229.1069612427626,228.7042845437947,226.50449927998073,208.98247171280855,232.22226185997823,217.41012397740337,158.87751749456135,353.6480261957418
dg,do1,GE global,rew20,115.77720615654898,229.14352988162653,228.7380991689726,226.539687829412,209.01938664053787,232.24241231414172,217.43677735127517,158.95216962907728,353.6643747570177
dg,do0,Energy class avg,rew15,115.817351907576,250.77761242662532,247.05372927021517,230.72082056933314,213.51352254026045,239.53408120875602,243.07069609393096,179.41970683794796,381.08207344230976
dg,do1,CTM,rew12,115.8212580269712,223.47305789299267,219.34522941088835,217.9709522286559,201.14963540723673,231.5121290062194,216.1606354581645,162.09746673266378,345.7023287388321
dg,do1,CTM class pred,rew12,115.87416419013462,223.17976382030346,219.39166308883674,218.34991518453748,201.33818317351577,232.22609300472936,215.8154457270145,162.80896823941598,345.5898542010987
dg,do1,CTM class,rew12,115.91927655428394,223.11888710430244,219.33676554682307,218.68499545904473,201.50406937480727,232.22810799820496,215.83637186129735,162.75867341019105,345.542705773607
dg,do1,GE class,rew20,115.95274692840678,230.0034429740585,229.73687325363676,227.61390148969173,210.0165637919559,232.65234265536407,218.03796398175646,159.69945707297856,354.44342171956464
dg,do1,GE class pred,rew20,115.99449507636552,229.6601109598423,229.3680554539057,227.13505641757638,209.557639603501,232.44245202761505,217.81474284493385,159.01716773968252,354.0994961972978
dg,do1,MSR,rew10,116.19340741229485,227.05500605237648,222.8755059985268,224.6252091606685,208.1921256530392,235.95091951838722,220.14831096696872,166.3788639434627,348.3068986416314
dg,do1,MSR global,rew10,116.22463951900879,227.11700536971824,222.92208807730745,224.70600485476524,208.27277263570977,236.01650573226578,220.2009522982749,166.55378341901215,348.3300886048972
dg,do1,fDBD class pred,rew12,116.29264447443533,230.0951817488786,226.631087805285,224.68758821027586,208.1411996594806,236.94857233636225,220.80482737486517,170.62328292065902,348.0902293391717
dg,do1,MSR class,rew10,116.503207408251,227.2765737402217,223.09444646893007,224.76324099344907,208.40951436577015,236.1048911634402,220.28300155936572,166.89353158417873,348.47939750459216
dg,do1,CTMmeanOC,rew15,116.60844075148309,237.77453889062582,235.7190390445131,228.41698988466027,211.39078471881794,233.1731834444035,239.9570689251659,164.75135491175124,369.9566342949749
dg,do1,MLS,rew15,116.66223211152828,224.5752489971158,222.18006580001966,222.7927007751103,204.49168870646858,231.23898730479306,214.42705822315466,159.0908542373117,357.4872254152361
dg,do1,MLS global,rew15,116.69350992923655,224.60602505414712,222.1990625754635,222.84056452758077,204.5397708548175,231.2644191368795,214.45280559576577,159.18645623876483,357.49450826708335
dg,do1,MSR class pred,rew10,116.70324692424394,226.87835779917276,222.80198837135202,224.82273507641395,208.3402466514091,236.27684562378758,220.10068747618826,166.75752724057153,348.3100956915948
dg,do1,GEN,rew10,116.71440497503386,226.24249945221518,222.01538711871694,222.9413651263469,206.42673407259358,235.29662409933871,219.27820790557456,166.34211986513736,348.02914671880524
dg,do1,GEN global,rew10,116.72680988974366,226.35941017728518,222.11475906125634,223.1464004406953,206.6373566178474,235.38239169139464,219.34234835730922,166.36051018097712,348.10919163456975
dg,do1,PCE,rew10,116.76416297314556,226.89881647688185,222.74128308478498,223.92156804032274,207.4567066890965,235.6120310829355,219.85313586845618,165.6281575753956,348.57319295749585
dg,do1,CTM class,rew15,116.78269009801218,235.00898224776296,232.8670162307314,226.5704718561279,210.7180886735292,232.32409278918766,221.1259979865775,167.94658419889782,361.21796992498497
dg,do1,PCE global,rew10,116.7848000109904,226.95305936429176,222.78213334512958,223.9876146167262,207.52257753205558,235.66335115318915,219.8990790767907,165.7918805934044,348.59850714453256
dg,do1,NNGuide class pred,rew20,116.81433456401494,229.54714188331064,229.50359982518813,224.04363247678162,206.4006504616978,230.85450084743647,217.1500111896381,159.47849891366278,357.0971178465378
dg,do1,MLS class pred,rew15,116.8551889049185,224.604401039609,222.1907616555703,222.9294734436095,204.64329991151578,231.47254099533134,214.4780136242968,159.356524836497,357.4349446596995
dg,do1,MLS class,rew15,116.86846917313895,224.67855701615863,222.27195799702804,222.92433482247105,204.6603694392809,231.45174685457567,214.53642364310514,159.44995148565266,357.45250968581223
dg,do1,NNGuide global,rew20,117.00448889847371,229.68726851166403,229.49753197642585,223.91259766884332,206.34011959186574,230.47326367597262,217.42639776780052,159.38012596990774,357.07215368021195
dg,do1,NNGuide,rew20,117.02382470417426,229.84792204821937,229.64056477460477,224.0955241963501,206.5207644704172,230.47919364474532,217.62844344441078,159.31263478728448,357.2193588582256
dg,do1,PCE class,rew10,117.03973826924678,227.14855095465342,222.9906876345232,224.09419697438344,207.70392315261242,235.76493599977562,220.00787325712426,166.1358337636679,348.7567220286852
dg,do1,GEN class,rew10,117.03983213699394,226.50487935849142,222.26401222395913,223.10374343788286,206.6666402289211,235.4565619296775,219.3866991584135,166.7208718561455,348.29656472157797
dg,do1,PCE class pred,rew10,117.08528643873709,226.89055171765767,222.8367571942143,224.2194043708326,207.7611798535098,235.92658505382164,219.9965682241218,166.06090292624808,348.7216013518497
dg,do1,GEN class pred,rew10,117.09584196897549,226.30098615218282,222.2003326490265,223.5056030523534,206.97718784772428,235.76209867686333,219.3951392884713,166.4621670629085,348.3242124606394
dg,do1,NeCo,rew20,117.5872419902822,230.21201287479238,229.79420491056572,229.91855056197105,213.86265704114447,232.5721842935764,219.56892267802624,159.5601614803626,354.971093488814
dg,do1,CTMmean global,rew15,117.68243580582396,237.42280735408713,235.57439776219684,227.77701054493005,210.5188027214204,234.18553740241833,237.40100602906517,163.9180981828055,369.5323738226327
dg,do0,GradNorm class pred,rew10,117.69642224796246,252.56842180887907,247.5259643238741,239.85663018952022,225.74532166182266,239.4185065772841,269.81601321422454,186.57240994955674,372.033781747152
dg,do0,GradNorm global,rew10,117.8566790135671,255.5796058997853,251.22602966539893,244.48826048837614,230.02522403738482,240.73522509854342,280.05942160338543,188.5631514141663,374.4987964484902
dg,do1,CTMmean,rew15,117.88956791521082,238.58006083508877,236.67383229712976,228.4208124623025,211.2128402827404,234.3763157853303,238.778660095012,164.9521514006132,370.7498916589214
dg,do1,GE,rew15,117.89493704548465,225.14997029199122,222.7012599085791,223.23147170762854,204.81891732395667,232.4227248949946,214.53919154835026,159.00675783672176,357.7253136463495
dg,do1,GE global,rew15,117.90624815282047,225.1812500055824,222.7223950843793,223.2811741994645,204.86749320963614,232.44329108911606,214.5656305781803,159.10517989640397,357.737989730412
dg,do1,GE class pred,rew15,117.99849755774339,225.29425142486542,222.81243631715205,223.2405757056158,204.92523272385316,232.47180699614287,214.73809029197173,159.1549033322794,357.79053261793393
dg,do1,GE class,rew15,118.0824407332766,225.90297711056755,223.51759701876964,223.97166206211335,205.5263036347879,232.65770614861853,214.82684343422292,159.8504123931691,358.3191288225721
dg,do0,GradNorm,rew10,118.38927037940562,257.9968744433616,253.69793472832188,246.14699304908157,231.7660613752267,241.72288128000756,285.27701974100717,188.12068550599236,376.32610860281835
dg,do1,NNGuide class pred,rew15,118.43888767268477,225.71932664518073,223.5690825541538,221.999463101299,203.47899693544912,231.5397557957984,214.82961109721492,161.1016835052863,360.8710603215233
dg,do1,NNGuide,rew15,118.50048642483566,225.7229708196851,223.37830647475184,221.66308462518927,203.20251748773623,231.120927974243,214.92412259877725,160.8533831095167,360.8628466818388
dg,do0,NeCo,rew10,118.51820988695253,258.2155136984564,262.0629323441427,250.06914932640248,231.9403058800041,241.87285412298894,268.32012905031786,173.50615359857738,372.4926155118736
dg,do1,NNGuide global,rew15,118.52718394643614,225.42832243511734,223.09049911517855,221.61153661908696,203.12397505833405,231.06074365174953,214.7822352639856,160.6905827633887,360.57646775286685
dg,do1,CTMmean class pred,rew15,118.57660002673333,239.33875561681174,238.26718716056703,229.77499495453753,212.15007665924327,236.86832768409712,239.11009649411594,165.44053131316193,371.53371140824555
dg,do1,Energy class pred,rew20,118.59245061359624,230.72570311393855,230.57037280580585,228.2461288350763,210.46137259145976,233.11751731852593,218.2725067495448,159.05662061474374,354.8405419872151
dg,do0,KPCA RecError class,rew10,118.66522964489448,249.75548140633774,246.04272479137708,230.91593627753574,215.53119427616593,237.79186242634833,246.76942407820198,164.1892086840062,371.3407727014709
