model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,fDBD global,rew0,0.5366857985206777,0.29920460879835886,0.29226523402897053,0.32141795079340413,0.32692399213225365,0.3020509179239692,0.3299822716103109,0.38128997561605416,0.267596039769599
modelvit,do1,fDBD,rew0,0.5524923656410641,0.30367027044268385,0.29582132147862,0.3219369689904515,0.3277323943631569,0.3030590198036527,0.3271640938140843,0.3828523327818313,0.26170353603468205
modelvit,do1,fDBD class pred,rew0,0.5706698889061809,0.30704328737107867,0.3007828409333613,0.3258307459414743,0.3332104313626838,0.312080936294682,0.3333195761396076,0.3961062335335247,0.2594951860737248
modelvit,do0,CTM global,rew0,0.7279215823642081,0.35115770536885826,0.3481008256635842,0.3508195698588625,0.3705120183531244,0.36791273513781947,0.36885093482587605,0.47795081293734276,0.2158760971957352
modelvit,do0,fDBD global,rew0,0.7316491892685493,0.3597649659172904,0.3550130591056031,0.37069752793717786,0.387618455538057,0.3701006079414919,0.37685664178810574,0.4775309469839247,0.23209029127421163
modelvit,do0,CTM class,rew0,0.7383832834342288,0.3597097074099466,0.3570753801984179,0.35213804238463314,0.37339305050407723,0.3757867481522623,0.37639306091693714,0.4795230986212585,0.21477539241794688
modelvit,do0,CTM class pred,rew0,0.738385075407558,0.3594400190621648,0.35685004340734366,0.3520983477808296,0.3732976825689443,0.3753287751707993,0.37633237971298694,0.4790067217287163,0.21448759223060532
modelvit,do0,CTM,rew0,0.7391049642959403,0.359049982488141,0.3574342785679165,0.35373278635733857,0.3740369474709149,0.37449127096597945,0.37588826553228927,0.4781467477493262,0.2127414184114071
modelvit,do0,fDBD class avg,rew0,0.7400294036092858,0.3633137233733718,0.36105675164425355,0.3711185490980735,0.3898401828332034,0.37143337629255646,0.37612424851475085,0.47960370094397664,0.22668613705917412
modelvit,do0,CTM class avg,rew0,0.7449995744648079,0.36162163713721646,0.3594151136050615,0.3536301919162644,0.37564426676894686,0.37633739699023855,0.37869773548607666,0.4819228991509868,0.20651019034206514
modelvit,do0,fDBD,rew0,0.7499065161350701,0.36828023834505047,0.36627223697986094,0.3756093676180271,0.39424686194001013,0.3747155253830224,0.3793028303583071,0.4839956234343177,0.22890751931617676
modelvit,do0,fDBD class pred,rew0,0.754841553751462,0.37036838595822164,0.36760697962415884,0.37778980771018145,0.39632705472464763,0.37611750844178937,0.3803154956897842,0.487679959549444,0.2295447881265912
modelvit,do0,REN,rew0,0.9834084218152617,0.5251197810937114,0.5315811405328037,0.5057488819486325,0.5347724522450168,0.5718434591793475,0.5689114654074716,0.7241331302791405,0.39627343035480567
modelvit,do0,REN global,rew0,0.9834731559463943,0.5616456987057357,0.5681620037480419,0.5283232614112642,0.5548044779552125,0.6280476939205705,0.5745855556887476,0.7534460594095151,0.4512409973350165
modelvit,do1,REN,rew0,0.9835117154504802,0.592422624126758,0.5912473860331848,0.5934102337360575,0.6139840412469918,0.6342862755726292,0.6240850644721825,0.7576109801286707,0.480089512291213
modelvit,do0,REN class,rew0,0.9835170130488532,0.5272540928324214,0.5332033194422452,0.5030545157550359,0.5323675774369343,0.576597687905616,0.5630379109894502,0.7201864672488844,0.3969335466523132
modelvit,do0,REN class pred,rew0,0.9844580087281928,0.5098890290770492,0.5185846126424207,0.49387390460421016,0.5224737824896172,0.5632028206231758,0.5446155725370966,0.7150238568211218,0.3690852705442844
modelvit,do0,REN class avg,rew0,0.9844941861820219,0.5066905921062116,0.5149417589534737,0.48964257944133704,0.5168090112831463,0.5749865252240294,0.5483407359417122,0.7444037849048735,0.3736648716051844
modelvit,do0,pNML global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,Residual,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCE global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PE,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PE class,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PE class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PE class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PE global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GE class,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GEN global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GE class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GE class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GE global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,Maha class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,Maha,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,Maha global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCA RecError class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCA RecError global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,KPCA RecError class,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,KPCA RecError class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,KPCA RecError class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,KPCA RecError global,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCA RecError class,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCA RecError class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCE class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCE class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCE,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,PCE class,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
