model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EMSR,rew20,0.14272243187772318,0.2695863272824458,0.27207578893737916,0.2698327769375369,0.25751512629314116,0.2579824063741306,0.23507439977720793,0.1724942550475423,0.39788845892595376
dg,do1,MCD-MSR class avg,rew10,0.21874137258779838,0.18390472504249594,0.15986039085656575,0.16369766462464672,0.15952932136902392,0.2071123657229544,0.16950184769423887,0.2033861035748353,0.19382446450202886
dg,do1,MCD-CTM,rew20,0.22593110787789805,0.35549582140395775,0.36049432667452885,0.3553498302765283,0.353379190250766,0.3526753243517772,0.3548471978868596,0.28263634501388596,0.5049214887838767
dg,do1,MCD-CTM class avg,rew10,0.22847210560776707,0.2783114646590373,0.3140517577208245,0.3305972629773081,0.33205931793550136,0.27322498596846634,0.339238299908068,0.2727134157152432,0.3669594216145737
dg,do1,MCD-CTM,rew15,0.2286256501752994,0.35819515255171674,0.36400243113135416,0.3576586409267274,0.348462539926853,0.3611189391217734,0.34951267122249224,0.2939914389995758,0.4387179149297017
dg,do1,MCD-CTM global,rew20,0.229889856019236,0.35892724041759577,0.36488948185500913,0.36000545461030986,0.35658799426564947,0.3544267463919063,0.3587113827580032,0.2883432105001845,0.5066107424743906
dg,do1,MCD-CTM global,rew15,0.23415479582431092,0.36099752045992745,0.4545948212756053,0.3608608485218404,0.355121316084802,0.36506564245921275,0.35421004176828386,0.2997739842898314,0.4459015033025519
dg,do1,MCD-CTM class pred,rew20,0.23594882539588627,0.37740575376928975,0.38071875923014453,0.3810155341025413,0.3722373235367381,0.37047974585520915,0.37667614878841926,0.30393517243332185,0.4487650792772692
dg,do1,MCD-CTM class avg,rew20,0.23689722052811027,0.3055987206925415,0.32574129593177636,0.3480812997827557,0.34821011185826556,0.30456829827500875,0.3401195308822445,0.2536936194491332,0.38781907566868334
dg,do1,MCD-CTM,rew12,0.23773692801234025,0.36945786770752537,0.3659335828540328,0.36114336751098686,0.35968821268512396,0.37129170131143485,0.36520125009339705,0.3051022524090973,0.41475716459043077
dg,do1,MCD-CTM class,rew20,0.23889146269281092,0.3789968978429784,0.3821650809633653,0.3824498602736496,0.3732191952618239,0.3710729670671768,0.3790616526065749,0.3053224585648307,0.45163504826889855
dg,do1,MCD-CTM,rew10,0.23982770696057484,0.3814307590607321,0.3812214644109957,0.37671324681006235,0.36967592387813564,0.3905762253607822,0.3671554770896205,0.31357947858545465,0.4230902756791074
dg,do1,MCD-CTM global,rew12,0.24364970812942857,0.3707486855635308,0.37017247410554766,0.36414786208945993,0.3619360033124309,0.37514009775898804,0.36692521678254547,0.31067264088426844,0.41934724798517237
dg,do1,MCD-CTM global,rew10,0.2506804892004486,0.38543076938671395,0.38608030677989386,0.381538010741499,0.3757098991191691,0.3924059011808866,0.3705751365983515,0.3195181738369411,0.4266570624522027
dg,do1,MCD-CTM class avg,rew15,0.2549252831559935,0.28669072074044843,0.3249929802460338,0.3399856168877108,0.3518293484726683,0.28138167038075845,0.36650871415740194,0.22973268810514078,0.33044224180889054
dg,do1,MCD-CTM class pred,rew15,0.2551030676517334,0.3870407274675486,0.3917755428924984,0.3872443028989784,0.38282736107128107,0.3851512886981935,0.3823911555484162,0.31716481591074414,0.46548180991927507
dg,do1,MCD-ECTM,rew12,0.25959401977499175,0.36516937879250705,0.3685908247388832,0.3618028886065642,0.35878063539248334,0.371916889895343,0.36171599384038267,0.30122270664225104,0.4061594287895983
dg,do1,MCD-CTM class pred,rew12,0.26664030645454745,0.4009728229824988,0.39799932810517075,0.3933620167814613,0.38800860201050796,0.40578565318637877,0.3955272824158646,0.32731819576293775,0.44669616025938896
dg,do1,MCD-ECTM,rew15,0.26665251419042807,0.3561030687932834,0.3635927884930893,0.36001897529944227,0.3551130597883865,0.357568860304238,0.35531344787759395,0.3003804296298408,0.41551765792583967
dg,do1,MCD-CTM class,rew15,0.2680378646730183,0.4004826702067767,0.40569935993761996,0.4032613437101455,0.3944238621258599,0.39491727091992973,0.39699818389902625,0.3240676290810708,0.515327459013447
dg,do1,MCD-ECTM,rew20,0.2681577089759774,0.35908846242209447,0.36333692862700406,0.35852985915991986,0.35396923176744693,0.35155501581070103,0.35240801335948335,0.31365104039158453,0.4129243910028856
dg,do1,MCD-CTM class avg,rew12,0.269847535079035,0.30586817356335705,0.33829445620128595,0.3675235783384984,0.37095048973761857,0.29614781478777114,0.3802447791439644,0.260392500368618,0.4083791388461691
dg,do1,MCD-ECTM,rew10,0.2701834505476188,0.4642752785570135,0.4656688799573276,0.46407078857917056,0.4589217825563424,0.46943679858894016,0.369570516531334,0.3139840119265822,0.4136768808023394
dg,do1,MCD-CTM class pred,rew10,0.2711809661788091,0.48988128131617953,0.42622654942248567,0.4054659279443655,0.3996134146997315,0.4124588560753463,0.40285969621856144,0.3382905977330293,0.44942418312132526
dg,do1,MCD-fDBD global,rew10,0.28039032624782445,0.3625161070664745,0.3629888556446005,0.36230587800924263,0.3570593041878472,0.3633213182510226,0.36498290678512635,0.30695807202515374,0.40132011154642216
dg,do1,MCD-CTM class,rew10,0.28275175821144494,0.4904508674029642,0.49381907833655286,0.49147630346362864,0.40131203934259385,0.4137908570239235,0.40432902267189164,0.3405731647916409,0.45065510678863496
dg,do1,MCD-fDBD,rew10,0.28371776377587504,0.35218644547986094,0.3576551186639308,0.3532538243413259,0.34683409052550285,0.35789388487944024,0.35344134882200123,0.29751397079788566,0.3965927500019285
dg,do1,MCD-Confidence,rew10,0.28593092804104775,0.44376619532952793,0.39738825667671007,0.39430811294125745,0.380091204838302,0.5282212220469641,0.3388341187606418,0.4553802698243941,0.480808969862262
dg,do1,MCD-fDBD global,rew12,0.29108469123924197,0.3462247437038371,0.3472913220056496,0.3475680797117125,0.34263499249841334,0.3476168276874703,0.3487770534365481,0.2920532158197598,0.3918225175449893
dg,do1,MCD-fDBD,rew12,0.292079681347525,0.33949912838542595,0.3382122698576523,0.33929622739119275,0.3368750273944693,0.33877317950241925,0.34476282448689916,0.2854904611373306,0.38608914520872617
dg,do1,MCD-fDBD class pred,rew10,0.2927294404655022,0.36756286977791525,0.3696751912191534,0.3708032971443104,0.3631478191064862,0.3650202400065831,0.36996369646529526,0.3081284652503854,0.40522135625441696
dg,do1,MCD-fDBD global,rew15,0.30113000369657267,0.33436053747999195,0.3396058879139396,0.3397775313914,0.3360505054140642,0.3335620567090955,0.34412010170747087,0.2938808289301803,0.38898393063638587
dg,do1,MCD-EfDBD class pred,rew10,0.3025005995809232,0.42549187201237954,0.3441027207665911,0.3523871694214965,0.34738734141545385,0.4266554525012484,0.34544559552882426,0.29286870886013744,0.37791647851376575
dg,do1,MCD-EfDBD,rew10,0.3026266920568098,0.42567902334149055,0.42755747205242833,0.4348286429330083,0.34750146104118007,0.4266013385339007,0.3459496113213178,0.2928363845196059,0.37869071590676195
dg,do1,MCD-EfDBD global,rew10,0.30275236056647076,0.4255334224677167,0.42755038309564275,0.3522800119556077,0.3475040761574088,0.42668983712568115,0.3459382317146168,0.292799087155469,0.37862544310602714
dg,do1,MCD-EfDBD class avg,rew10,0.3052662879969844,0.345373765280163,0.3468904955280395,0.35368662162559533,0.35178121288820496,0.3442206325347871,0.34748804607339145,0.29829358382635823,0.38126882418148705
dg,do1,MCD-fDBD,rew15,0.3055003282996231,0.32503613566986733,0.3316029708929888,0.33475645110463326,0.3382872640787873,0.32512549571648386,0.340682165556289,0.29434424640296186,0.38303823627586414
dg,do1,MCD-fDBD class pred,rew12,0.3076310502520222,0.3535552308514512,0.3547923591906441,0.4362003395234656,0.3530309555125958,0.35458211383147453,0.35814442105009425,0.30056601160069757,0.3974430422969061
dg,do1,MCD-EfDBD class pred,rew12,0.31739653615694274,0.3295629230904789,0.33984700389387906,0.367494367825817,0.3616041834339471,0.32888088588510644,0.36045093576977505,0.29822315202706223,0.373595755621298
dg,do1,MCD-EfDBD global,rew12,0.3175919509908497,0.3301095280273593,0.3399557348115149,0.3673539849917712,0.36147986040114455,0.32915843018444474,0.36033317954245414,0.298312900254817,0.3737149018819338
dg,do1,MCD-EfDBD,rew12,0.3175943232735724,0.33005096919129134,0.3400181663949629,0.3673525970374314,0.36147168037186594,0.3291674395647021,0.36021024574416083,0.2983534039492851,0.37371892411897856
dg,do1,MCD-fDBD class pred,rew15,0.319291934258759,0.33788211726552875,0.3448275540502451,0.3457870921587557,0.3456565429499717,0.3373968475418868,0.3496601100539842,0.3773841014636455,0.38802047167164255
dg,do1,MCD-fDBD global,rew20,0.3193732045822033,0.32618645782550004,0.34521946754447413,0.3648132702415262,0.3628887151739682,0.3218611685218389,0.3557311209075128,0.3030896934744014,0.3777542932999447
dg,do1,MCD-EfDBD class avg,rew12,0.32074032366159716,0.33442196228401405,0.3421717827140705,0.3690382710517285,0.3630629647337277,0.3329779871188492,0.3612255527360955,0.29968755841854555,0.37002446164607666
dg,do1,MCD-Confidence,rew12,0.32154583723669206,0.4698974198971122,0.4290899976063861,0.41199322005431266,0.40214598207175206,0.5808226644779266,0.40231290407046527,0.4823573080040453,0.5542321260491907
dg,do1,MCD-fDBD,rew20,0.32205607994505014,0.320499169802318,0.3477064294226741,0.3683558043400927,0.3656893069777346,0.31796137463220503,0.35854464464088565,0.30866120480467873,0.3714563730310214
dg,do1,MCD-EfDBD,rew15,0.3284518512792895,0.31820700372309524,0.3619124939990527,0.37036023342048396,0.37778353955720906,0.3232453082228691,0.37898895575089886,0.3006961081574898,0.360645953438445
dg,do1,MCD-EfDBD global,rew15,0.3284606455275171,0.31820821511348046,0.36192462494772215,0.37037515537673393,0.3777799975234535,0.3232415152253537,0.37898869325119966,0.3006992592695636,0.3606582814761537
dg,do1,MCD-EfDBD class pred,rew15,0.328470143685382,0.3180938550380167,0.3621844783730374,0.37039011274498546,0.37761479131375886,0.3231173390485414,0.3789191677817575,0.30081633456035173,0.36054627204855255
dg,do1,MCD-EfDBD class avg,rew15,0.32973286855778217,0.32065096838649826,0.3610569612570641,0.3718129213967191,0.3799945907459721,0.3243416350727827,0.3796833885440808,0.3032620974094967,0.36132884238013496
dg,do1,MCD-fDBD class pred,rew20,0.32984171053237865,0.33211497482538527,0.3505607657704462,0.36749569348662786,0.365700532798383,0.32551913768553875,0.3607153021373398,0.3125263154888541,0.3779077701580033
dg,do1,MCD-GradNorm global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-GradNorm class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.7409034549899255,0.8157229592657774
dg,do1,MCD-EEnergy,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.7235813154082871,0.9009229997793833,0.8157229592657774
dg,do1,MCD-EMLS,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.7910107173013328,0.8157229592657774
dg,do1,MCD-ENNGuide,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS class,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.695085211473768,0.8157229592657774
dg,do1,MCD-GradNorm,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-GradNorm class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy class,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.6866890210688761,0.8157229592657774
dg,do1,MCD-NeCo,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENeCo,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENNGuide global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-Energy class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENNGuide class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-ENNGuide class avg,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-NNGuide class pred,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.4897709501630828,0.8157229592657774
dg,do1,MCD-MLS global,rew20,0.34782222222222214,0.6301358610070994,0.6299929346660632,0.629953456231519,0.6034897563454171,0.6300009122060223,0.6302468741290403,0.695405514913862,0.8157229592657774
dg,do1,MCD-EfDBD class pred,rew20,0.34927279951323736,0.33394653343942915,0.38977226506577134,0.4164825330246895,0.4129171353245617,0.34822193972118903,0.400534865702562,0.32477495050284816,0.3965085585728853
dg,do1,MCD-EfDBD,rew20,0.3492844518595219,0.33406460739989474,0.38963284706050383,0.4163281122520212,0.4129360031523489,0.3481972085306982,0.4005307921766404,0.3248882213948534,0.39651034158682474
dg,do1,MCD-EfDBD global,rew20,0.34928501676567164,0.3340652608996128,0.38963342051887817,0.41632644595597446,0.4129306770758431,0.3481976253250527,0.4005305477335853,0.32488856510223424,0.3965101498429292
dg,do1,MCD-EfDBD class avg,rew20,0.3504925358101517,0.3331701867807506,0.38973803558864717,0.41752660146106135,0.4135896323834468,0.348309911254613,0.401167301251739,0.3252241812079963,0.3964607403116849
dg,do1,MCD-Confidence,rew15,0.351115803774947,0.5905253338486307,0.562231291218376,0.5879989572484189,0.5842575584021118,0.6518474995894576,0.5202276313935746,0.5301333139937983,0.7161977298434608
dg,do1,MCD-fDBD class avg,rew20,0.35990160761667134,0.48342567147952326,0.49278960043626513,0.4874478009458147,0.4811347939487198,0.48284734442353805,0.4830509371827173,0.4226812581966229,0.549668131103194
dg,do1,MCD-ENNGuide,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-Energy class pred,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NNGuide class pred,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NNGuide global,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-EEnergy,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-EMLS,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083588575314642,0.662194421542606,0.6349609782882457,0.9185092270374298,0.8190905253314062
dg,do1,MCD-ENNGuide class avg,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-ENNGuide class pred,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-ENNGuide global,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-ENeCo,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NNGuide class avg,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NNGuide,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-Energy class,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-Energy class avg,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-Energy global,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-NeCo,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-GradNorm,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-GradNorm class avg,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-GradNorm class pred,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-Energy,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-MLS class avg,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6689442739804189,0.6351229337828465,0.6349610798690376,0.9019477128982544,0.8190905253314062
dg,do1,MCD-MLS class pred,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6757284746487539,0.6352184560427281,0.6349610798690376,0.9074696520964304,0.8190905253314062
dg,do1,MCD-GradNorm global,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083598685106513,0.6351229337828465,0.6349610798690376,0.4953554826729672,0.8190905253314062
dg,do1,MCD-MLS class,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6083596646545527,0.6351229337828465,0.6349610798690376,0.6314400508422157,0.8190905253314062
dg,do1,MCD-MLS global,rew15,0.36177777777777775,0.6350177226419091,0.635017903420806,0.6351549895218145,0.6450658963044088,0.7064033104360926,0.6349610798690376,0.9206207434336345,0.8190905253314062
dg,do1,MCD-ENNGuide,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-ENNGuide class avg,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-ENNGuide class pred,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-ENNGuide global,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-ENeCo,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-Energy,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-Energy class,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-Energy class avg,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-GradNorm class avg,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-Energy class pred,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-Energy global,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-GradNorm,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-GradNorm global,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-GradNorm class pred,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-MLS,rew12,0.37326666666666664,0.6527158551313228,0.63924738176496,0.6959833553668938,0.6715290804440494,0.6394856929122673,0.6951518020241251,0.9188490269865308,0.9242198679182264
dg,do1,MCD-EEnergy,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-NNGuide class pred,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-EMLS,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6790678031615393,0.6394860390917525,0.6396729643132254,0.9146911851565044,0.8411911078912624
dg,do1,MCD-MLS class,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6756773836783545,0.6394860390917525,0.6396729643132254,0.877670551141103,0.856897154421174
dg,do1,MCD-MLS class avg,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6778097636870519,0.6394860390917525,0.6396729643132254,0.9119764524698256,0.8474724212584501
dg,do1,MCD-MLS class pred,rew12,0.37326666666666664,0.6942397050954646,0.6392482875370132,0.6394775513375,0.675399661796488,0.6394860390917525,0.6396729643132254,0.8922392189502716,0.8572608947461481
dg,do1,MCD-MLS global,rew12,0.37326666666666664,0.6887542657949275,0.6392482875370132,0.6394775513375,0.6734097130469457,0.6394860390917525,0.6396729643132254,0.9257671236991882,0.8672445088332529
dg,do1,MCD-NNGuide,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-NNGuide class avg,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-NeCo,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-NNGuide global,rew12,0.37326666666666664,0.6394199206783061,0.6392482875370132,0.6394775513375,0.6128721630749354,0.6394860390917525,0.6396729643132254,0.5004551799741899,0.8220131520355778
dg,do1,MCD-CTM class,rew12,0.37609301980284526,0.40288623756536124,0.3988016314534086,0.471468654439144,0.3892029987998963,0.4066618247569105,0.39786330748423604,0.3280156059945155,0.4473043148018988
dg,do1,MCD-ENeCo,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-Energy class,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-Energy class pred,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
