model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,KPCA RecError class,rew0,3,16.874376550092062,169.52268795972847,166.6096971456449,176.33168848334788,159.62040993211954,168.2338226987359,182.90128350226703,88.85285223835663,304.01981373740057
modelvit,do1,KPCA RecError class,rew0,4,16.316808662350617,168.9829842707235,166.62886685364182,175.36335875237978,160.1409522689311,169.828767664844,176.82802442861842,86.9076593564496,299.0024770574924
modelvit,do1,Energy,rew0,0,16.205222226558867,162.42460391426712,172.42528022577812,175.27251911127223,161.62246907216343,168.95531240479778,168.3783585109345,86.94185442800674,296.40089668711903
modelvit,do1,Energy,rew0,1,16.044037041822673,164.94591435444542,171.7796097313667,175.92800295533146,160.54691777723968,169.48083481537813,163.784870729003,86.89921045684167,299.9130480653185
modelvit,do1,Energy,rew0,2,16.73086422968158,164.91374793086618,172.30453589052277,179.2707655339802,164.49310902539636,170.28800882203433,164.706193983538,88.07158631990936,295.7010441062836
modelvit,do1,Energy,rew0,3,16.95221605988708,164.4260168990275,172.36083337202345,177.9237501687647,162.81499201480605,169.44531042836894,166.82108176118996,88.141570105821,298.19815597920746
modelvit,do1,Energy,rew0,4,16.6053642101712,163.05788636822044,171.46960784190557,178.29817800955902,163.72397796340934,170.44811627514798,163.94188931713188,87.2583499564416,297.0273092690469
modelvit,do1,Energy class pred,rew0,0,16.243765422704097,162.78826885750976,172.6271104107512,174.96931130352837,161.2395097145132,169.7240770503156,168.21260622796106,87.2394578174853,296.8198776637
modelvit,do1,Energy class pred,rew0,1,16.0123086648382,165.61027828453655,171.99216833286684,176.13724430217712,160.76106564331195,170.40222606128438,163.5250550125587,86.94269184107391,300.2559888560328
modelvit,do1,Energy class pred,rew0,2,16.746691349319818,165.9392237682719,172.31343045739982,177.47918798918514,163.5538709049033,171.03601643048663,163.96005508725068,88.10397543344268,294.9686759105858
modelvit,do1,Energy class pred,rew0,3,16.805685181541772,165.0604079251391,172.34201474710633,177.91050189046945,163.0297933186284,170.7024442371325,166.60939044219683,88.45849023958128,297.7349311408228
modelvit,do1,Energy class pred,rew0,4,16.856703728234507,164.05843585467755,172.34996425170434,175.72414860325347,162.1583998772067,171.04974363954844,163.62017946534343,87.89706896153047,297.0523694515504
modelvit,do1,Energy class,rew0,0,16.273530872381848,163.2019247188583,172.78441296620744,175.11855987403433,161.37239542355428,169.88952351006685,168.12716258346845,87.33566998248325,297.0066122383424
modelvit,do1,Energy class,rew0,1,16.105567903398573,165.79497536881922,172.125225908751,176.27189589055118,160.89289193089553,170.48669091762258,163.45401085664824,87.06928358813954,300.3375627481564
modelvit,do1,Energy class,rew0,2,16.869487651380446,166.40795602500577,172.51174285519193,177.64559050817536,163.69163211358102,171.23019476817768,163.5992984967589,88.29197072710762,294.977214934061
modelvit,do1,Energy class,rew0,3,16.95571605088561,165.67961535890925,172.59565514396922,178.30470630349774,163.32039201896677,170.9517818404411,166.3075794691279,88.8710595439817,297.9236542255302
modelvit,do1,Energy class,rew0,4,16.94070370862836,164.73471659679066,172.64886965934895,175.82247296696158,162.28916027132018,171.3361193120658,163.4390255898452,88.24483604992686,297.2039385357069
modelvit,do1,fDBD class pred,rew0,0,16.34005557742138,163.07124132173004,174.14298755767334,172.88674713990315,160.2539920013695,170.66677091158357,168.62704017266637,88.32878772174176,298.55598934116887
modelvit,do1,fDBD class pred,rew0,1,15.156216055109526,164.7345786784301,172.66009440933902,172.56995508916103,158.46116919864858,169.28968654495196,166.5886905325223,87.35652891509031,302.2206121138491
modelvit,do1,fDBD class pred,rew0,2,17.522321006939617,167.30294712076167,174.70867002211875,174.75293857848152,160.90347260183148,170.81530613819757,164.73318261593624,90.15885605145353,295.61178375880246
modelvit,do1,fDBD class pred,rew0,3,18.813993831478,166.73812332513452,178.60756276579423,177.07648030377976,164.4080610834055,174.54038611946882,171.55886959333776,90.51372920509192,298.98271242104187
modelvit,do1,fDBD class pred,rew0,4,17.88363580519055,165.80789313676826,177.09084050017847,176.32248597023326,162.96394246812056,172.9300116960549,167.98307558171436,90.07677729428698,300.21969214760304
modelvit,do1,Maha class pred,rew0,0,16.132598775391262,164.097500206782,173.89537481703627,175.44109000004815,160.38901049486674,165.65126782322008,191.58551013791708,90.0286220058578,305.3445459217889
modelvit,do1,Maha class pred,rew0,1,15.463419751238284,163.52109476241603,169.98799504944452,174.4502878621704,158.39967943941363,163.1344337768115,182.32498585379096,87.27407227522015,308.2774571933697
modelvit,do1,Maha class pred,rew0,2,17.713481512944174,167.57927814149127,179.34202426204078,179.08771257980945,163.9495037933648,168.33148743890538,183.55014707395588,93.86091198689986,307.7124237920407
modelvit,do1,Maha class pred,rew0,3,18.93491974569608,170.35475306088065,184.80625453699585,182.91292731372187,168.32629679127984,172.2564713190323,189.6561941416473,98.08020965679492,309.2290742746603
modelvit,do1,Maha class pred,rew0,4,17.981314831868477,168.87966844857772,183.44684904759305,184.2284643742899,169.11057115547035,174.72362922970967,189.44031065993312,96.84256524675976,309.227698815325
modelvit,do1,pNML class pred,rew0,0,17.454364207958054,171.18212221252804,172.44113479527766,179.15054307297868,161.15481915694576,165.61513895587814,191.83243465415163,88.24036018084855,301.1918390553289
modelvit,do1,pNML class pred,rew0,1,17.40695060732671,170.93886583456444,170.43167554996867,177.22922239719938,159.96242339389866,164.95300554663686,180.82063518863615,87.15919075211639,306.21733531764755
modelvit,do1,pNML class pred,rew0,2,18.070821009832592,170.27463016731687,175.3402610796047,180.18148320180345,163.9935984139929,167.06533546774833,181.93796768187536,88.79562943907844,303.161878203463
modelvit,do1,pNML class pred,rew0,3,17.774709881367418,172.87161467781974,175.15315296552563,182.0989934277752,164.86251764731057,168.64067253012334,186.46422668236005,91.19954408620822,306.3926006340925
modelvit,do1,pNML class pred,rew0,4,17.182469137814124,170.71323999594782,175.82251357133882,182.7110035262163,165.66551544740545,171.57460849789334,181.2496413850736,88.78478402986259,302.50416487184793
modelvit,do1,CTM class pred,rew0,0,16.878543226571413,162.67909965322147,175.17271270390503,173.66053571766966,163.02973854182332,171.7658841934642,168.16753132860103,88.4929452404777,300.49308251451555
modelvit,do1,CTM class pred,rew0,1,15.733351835207335,165.796606977052,173.67530125601706,175.1600715008713,161.22212078143306,169.928145066693,164.25651188171184,87.7046030228134,303.7228061945979
modelvit,do1,CTM class pred,rew0,2,17.607845677675666,167.45756932562404,175.05384570745397,176.23366131163343,162.39258683991088,171.7199669506434,162.18244357840308,90.98747443960676,296.8600382432609
modelvit,do1,CTM class pred,rew0,3,19.85290128699853,166.93417023768885,180.99191149077652,177.52376388697306,166.04045379606742,174.452973802959,167.72289630514123,91.05743453220506,299.7493022486537
modelvit,do1,CTM class pred,rew0,4,19.29336421211014,166.64509726680302,179.34587382780998,176.25879480189752,165.44371556267447,173.87688600174184,168.04803492462477,91.81747336265964,302.9409774413001
modelvit,do1,CTM class,rew0,0,16.938271617729498,162.65255395806102,175.17388664016667,173.63129138688566,163.02307789285103,171.7404344583691,168.14581024222892,88.47091596108936,300.5015130655366
modelvit,do1,CTM class,rew0,1,15.740172844589528,165.7619051749765,173.6643309476634,175.13603053668055,161.20740106499164,169.89130989721033,164.23706068651978,87.67934849057367,303.71065834231496
modelvit,do1,CTM class,rew0,2,17.665049393498013,167.39026740016837,175.02022479303048,176.1906831762734,162.35192016141718,171.6750464412594,162.06184037645588,90.92381158769452,296.78115756162083
modelvit,do1,CTM class,rew0,3,19.976697537669683,166.8664014562224,181.0476617840741,177.48350695093404,166.06369849733693,174.4271646641356,167.7626547154867,91.09251372621326,299.7013343148394
modelvit,do1,CTM class,rew0,4,19.37650004058944,166.5988550290092,179.36755005619355,176.21604112263518,165.44061018567473,173.84727586293457,167.94456721743487,91.85565331025168,302.8955425090655
modelvit,do1,PCA RecError global,rew0,0,17.452623490000807,167.54298079574227,169.31784094124703,183.25643770448883,164.6209968117873,163.20188124343184,205.23652121786083,87.21167998936538,309.88822161253614
modelvit,do1,PCA RecError global,rew0,1,17.52459877184204,168.5131104206625,168.83101684968418,182.45222323899785,164.32033214010357,163.30453234823543,188.2886500564641,87.18068887862118,312.626252340291
modelvit,do1,PCA RecError global,rew0,2,18.239907397864343,168.40713709570528,170.56519012162374,184.55133980178115,167.400693743852,162.29274314968873,199.33734867268385,86.4686539033677,309.7562782571615
modelvit,do1,PCA RecError global,rew0,3,18.673907405755017,172.02877905208314,168.53471809537905,182.7567883761051,164.55268638095373,162.52239197824696,196.70581494984867,87.8271300439729,318.51298233320364
modelvit,do1,PCA RecError global,rew0,4,17.824080272386105,169.5990593771455,170.1194201807292,185.75491525378249,167.6211953151378,165.6715959929745,188.31489099964745,86.52610411229932,312.01696726080667
modelvit,do1,GE class avg,rew0,0,16.642407429862136,161.9515853060755,176.6532990426223,182.8574429810099,166.24672434164287,175.97422091687028,174.1986920877328,89.23759662606243,300.2229368368775
modelvit,do1,GE class avg,rew0,1,15.399660508228404,164.44466894389765,174.32958278285662,177.67499272741443,161.3682545896081,172.15343599326732,167.75972191918223,88.78228274850267,304.6481433084087
modelvit,do1,GE class avg,rew0,2,19.343444452609724,168.43265059128316,180.77251767528537,186.81302559655705,171.6480429138258,180.43349351567437,174.41977901207753,92.14567467401687,301.028803000515
modelvit,do1,GE class avg,rew0,3,20.3492592588979,166.83264999295633,184.0770149859689,196.84475787411088,179.66130943001232,184.79315584984025,180.9155537562121,92.78415786958864,306.819235683242
modelvit,do1,GE class avg,rew0,4,20.34531480721408,167.56775902261924,184.66042961672983,196.4087387618642,178.6628675045601,188.01714698749305,184.0035098568012,93.71014599692184,308.6189071089165
modelvit,do1,pNML,rew0,0,18.01696296834901,172.45589784528272,166.07051587634243,179.51258136656452,161.92756434610664,159.05920858077673,213.9310291819978,85.57118889584963,310.48737892498895
modelvit,do1,pNML,rew0,1,18.527771615557462,174.5700058724595,164.84888063668285,176.26179997771604,158.8851272530047,158.75829750399225,197.3465937801524,85.52638866455875,310.95519324854894
modelvit,do1,pNML,rew0,2,19.239716076746845,174.10004621608897,167.4220120608521,181.37365445768071,165.00769039968162,158.95784738847274,206.2596507745278,85.28256742859008,314.0651527398417
modelvit,do1,pNML,rew0,3,19.46172223605876,173.19919098811886,167.57590079604336,181.0710053088476,163.14029815217322,161.2619434699737,205.373767347364,87.87327945554604,321.0787064992226
modelvit,do1,pNML,rew0,4,18.66217900203709,173.2602813187235,166.70333669403416,181.94091749007805,164.63589154060892,162.2975951556794,195.437740658282,85.849184366831,312.6228734550374
modelvit,do1,Residual,rew0,0,18.45322223605358,170.61073350081008,163.82475109970295,172.23000174336178,157.34138883190502,157.0086053588429,211.10045888334167,84.40548740913539,321.72587297303374
modelvit,do1,Residual,rew0,1,18.27787036537726,171.7493173985733,163.4454593555731,173.2506272819157,157.16955889554526,157.24170553013153,206.05651896363264,84.84019438272651,319.50182440410043
modelvit,do1,Residual,rew0,2,19.06482720505786,172.40207120606289,165.1822764978892,174.86280401084358,160.6906709613106,157.5752352794205,210.2990547734576,84.93809181277231,330.6428350047641
modelvit,do1,Residual,rew0,3,19.96655558873641,173.95765712085483,164.2243860221113,169.51311850857604,155.20434438604042,158.11070739743468,202.67744743331116,85.55305314168247,324.4573863507166
modelvit,do1,Residual,rew0,4,19.07673458663097,173.9173590365303,164.72115939016442,173.22380986099796,158.70602245353254,159.0335848958638,202.78206687633548,84.962280084287,322.9800825769111
modelvit,do1,CTM class avg,rew0,0,17.01694448062982,160.19133685944388,172.86351926505043,172.32353677931786,161.27374720062338,173.02239003107712,165.2352776299871,88.09259204097347,299.1302524786657
modelvit,do1,CTM class avg,rew0,1,15.501530878223194,163.50855445904276,171.77171627943727,171.7117761576112,157.52060703486643,169.12402145350416,162.4275211666306,88.30412250355468,302.31696499476874
modelvit,do1,CTM class avg,rew0,2,18.942728411987545,167.27650076867113,175.56359273734347,175.21531647719135,161.1363149738061,176.04835351583876,163.040882980434,91.79427873382453,298.11642187033664
modelvit,do1,CTM class avg,rew0,3,22.294339543176143,164.94621052387063,182.13722587672152,180.6690821469568,168.62035975566334,179.82086351490534,166.78078853092637,90.4601473917105,300.4485880595768
modelvit,do1,CTM class avg,rew0,4,21.22167287030849,166.3433967497625,179.0169010033325,178.8545469813117,167.02274463999794,178.46527974844503,172.41098522696169,92.57858287100464,306.1765144999646
modelvit,do1,NNGuide class avg,rew0,0,17.792567920754667,163.8401168975618,176.30325325190498,181.13228740756168,165.0779203019244,176.58392587980686,183.23804195561695,89.46227705068758,299.28464055771553
modelvit,do1,NNGuide class avg,rew0,1,16.62870988655373,166.7494593696118,173.67899109370174,177.11222364953363,160.92060951711233,174.25566155984632,167.403981264209,88.79089289719522,303.56638994527253
modelvit,do1,NNGuide class avg,rew0,2,21.43118519361128,170.12983394082428,183.0360707399661,186.5345703726568,170.77709601130397,181.61412182827823,178.55488411047727,92.73849875285626,301.7403492658688
modelvit,do1,NNGuide class avg,rew0,3,22.004376587980207,169.47076150527175,183.55053940488148,196.918882626598,178.83583553312258,184.2025963639848,191.41734989664923,94.08046783172558,306.6870506221051
modelvit,do1,NNGuide class avg,rew0,4,22.022024692593227,169.35686798093732,185.025878469687,194.07037494489256,175.52363355728968,189.4714010277404,182.59907531742147,93.68950201259692,304.9489514893068
modelvit,do1,MLS class avg,rew0,0,18.796499981329056,162.4685783058365,178.54504506087852,187.0020226946625,170.08386716228554,176.3111423073557,179.62940723215232,89.47272123435305,303.0424715661576
modelvit,do1,MLS class avg,rew0,1,16.821030855748784,164.9990637599785,174.98804840084242,179.49208463413643,162.78046426275623,172.735199455836,167.79870846922572,88.82684071432811,305.60170626366954
modelvit,do1,MLS class avg,rew0,2,22.15038272592776,168.3528398137376,184.09141945979653,193.7904030381445,177.01037806431657,182.0984725106783,180.8788259173745,93.42290039502974,304.6398414549603
modelvit,do1,MLS class avg,rew0,3,23.314401242607957,168.94579975774033,187.2278355789169,208.08769719024755,187.2632792781218,185.07779650522764,190.0523746642397,94.37830518222188,311.59721457608737
modelvit,do1,MLS class avg,rew0,4,23.387876574760917,170.12572196094672,188.566610988053,203.55654711299505,184.6102068313129,190.44900619540667,192.2487403708369,94.82068572666338,313.61447219495267
modelvit,do1,pNML class avg,rew0,0,19.658913595017413,172.74367240422387,174.98550165859768,199.0496201282016,177.44461447266107,167.07211813429416,236.5345732875994,90.77291635638596,330.6228633359261
modelvit,do1,pNML class avg,rew0,1,19.14321606185533,173.60722578351934,172.33460699613454,189.4781411243625,170.61029817271927,164.44264526320669,205.87254747343812,88.19691461666123,322.1962802439589
modelvit,do1,pNML class avg,rew0,2,21.880672850683272,171.8088915895368,184.6044472913124,211.0797278616008,190.25477574463963,171.73567703173865,243.44100817244603,95.94655278367112,334.5635183412021
modelvit,do1,pNML class avg,rew0,3,23.04619752250356,176.7097000919476,186.1252997163755,227.17947598535463,200.27371323110225,178.8882708123828,256.3034994904802,107.35407189713231,362.2656428907796
modelvit,do1,pNML class avg,rew0,4,21.948290119676027,174.26862785586724,187.2094536602841,222.29063248743117,198.04851037636936,186.11945397097136,234.01538800090825,97.87743894676838,342.48493049921314
modelvit,do1,Energy class avg,rew0,0,20.032876513588743,162.6049468803174,179.3004888491094,189.00045812178297,171.7751684281567,176.58804580497736,182.3484170130509,89.56531402240934,304.71732498461216
modelvit,do1,Energy class avg,rew0,1,17.911993854593472,165.08098509159709,175.45428099869034,180.40986112575845,163.39383827222818,172.8178359600159,168.45071691196418,88.99725626080945,306.1732817945971
modelvit,do1,Energy class avg,rew0,2,23.64440741427987,168.66000515418455,185.52880201669257,197.5419164997813,179.81383746836568,182.94342210974503,184.5303794941248,93.97128702731231,306.8898415551938
modelvit,do1,Energy class avg,rew0,3,24.99458646352044,169.9739313637303,189.07655925075835,213.97753759394595,191.66178806300385,186.1455898630732,196.5375759117633,95.87527977232244,314.716674642624
modelvit,do1,Energy class avg,rew0,4,24.963376538904814,171.03874984982878,190.5871010630117,208.26998998969728,188.3870110626836,192.24045889696168,197.28214355765567,95.66926972591804,315.8757383030453
modelvit,do1,pNML global,rew0,0,25.89291981429334,196.05972634483848,202.1057042133173,235.11393733129785,208.9608757350297,199.2454517699264,288.1516024687157,119.33836411880569,334.3062490483821
modelvit,do1,pNML global,rew0,1,24.457642013431823,186.7937553680757,189.6203481436916,209.7997945791473,187.5870410301332,192.20154644070536,242.93963195132807,105.59750981642144,330.40801808606625
modelvit,do1,pNML global,rew0,2,23.607222265724783,178.3577088463477,189.58736965007975,213.1884348799924,192.25436819998305,182.6895430420305,236.4482271422896,101.27053573208768,323.23820067141537
modelvit,do1,pNML global,rew0,3,22.659895031177765,176.8542465791638,183.44591900258212,208.83036933063565,186.49704257760172,179.7997514833315,237.1858073834267,102.7692708863625,331.4882932874449
modelvit,do1,pNML global,rew0,4,24.15096915991308,182.75043711142305,191.6751240213627,221.85221516256703,198.51818652527453,195.4898633738348,224.3478618185021,100.40431664736492,317.09429793078897
modelvit,do1,GradNorm class avg,rew0,0,30.589111093904645,173.7050648703514,189.46852921136747,223.41124920917693,193.51266955596256,183.49754371771863,255.2717874736836,92.90591106252188,329.686155779158
modelvit,do1,GradNorm class avg,rew0,1,23.855876544117763,174.8194492022805,181.84390377191724,196.14926937161965,174.86021347324416,174.38585863203767,205.17707239013544,90.70135992388629,327.64685086362016
modelvit,do1,GradNorm class avg,rew0,2,34.089148159011934,179.65917623994508,197.95689375800845,237.55039817321895,207.93331107365063,192.24872072294596,256.7789629653789,98.73966734699044,329.26332180626474
modelvit,do1,GradNorm class avg,rew0,3,37.30827164157786,182.33921179431985,211.9463885610227,272.212268442838,238.7894558578697,202.16980711519068,319.2549679678754,112.26593819257492,376.2606877049735
modelvit,do1,GradNorm class avg,rew0,4,35.60157416662777,185.2943087300484,218.26632954085,268.8303360042337,234.6555463814533,215.95562167650544,297.9343619061859,111.6979241538986,369.0806907313501
modelvit,do0,PCA RecError class avg,rew0,1,30.049685193150555,214.12432440688744,243.68491035365665,307.5664913015119,281.34252909402784,182.47260643305196,367.6915673320137,96.7065995089962,425.9617150590187
modelvit,do0,PCA RecError class avg,rew0,0,88.89635804555776,286.67515516656925,270.5855872830356,299.39560102920854,275.166316015905,300.01138386574814,340.88759166533106,184.27294771320064,391.2175718762617
modelvit,do0,PCA RecError class avg,rew0,4,29.392376600543987,210.0197213909722,221.16158035771383,289.7792946721999,264.57611270297645,185.36609037028924,372.8925059260925,101.85370813045616,437.7793540139103
modelvit,do0,PCA RecError class avg,rew0,3,31.7249876984691,217.08440647926977,235.91610213675872,298.9498912870242,274.30828173134125,192.0659527887423,372.4653048114594,116.08823181865984,440.0177493295066
modelvit,do0,PCA RecError class avg,rew0,2,30.71408026102937,218.80033135222624,233.76157722560583,269.92332937349187,253.117343259196,198.37266522010208,370.63302688688594,101.24491432928924,426.8394084208758
modelvit,do1,Confidence,rew0,0,41.00000113248825,273.792564868927,273.792564868927,273.792564868927,259.64391231536865,273.792564868927,273.792564868927,202.84850895404816,379.5416057109833
modelvit,do1,Confidence,rew0,1,42.05555468797684,274.07774329185486,274.07774329185486,274.07774329185486,259.9312663078308,274.07774329185486,274.07774329185486,203.12613248825076,379.7520101070404
modelvit,do1,Confidence,rew0,2,41.99999943375588,274.0626931190491,274.0626931190491,274.0626931190491,259.91612672805786,274.0626931190491,274.0626931190491,203.1114995479584,379.7409236431122
modelvit,do1,Confidence,rew0,3,44.88888755440712,274.84607696533203,274.84607696533203,274.84607696533203,260.70573925971985,274.84607696533203,274.84607696533203,203.87506484985352,380.317896604538
modelvit,do1,Confidence,rew0,4,42.722221463918686,274.2581367492676,274.2581367492676,274.2581367492676,260.11309027671814,274.2581367492676,274.2581367492676,203.30184698104856,379.8850178718567
modelvit,do1,KPCA RecError class avg,rew0,0,45.819617314870506,294.92652489073845,296.7494388671576,352.0862331261558,315.0391233557096,320.5372596709638,390.7850350507971,242.3540120391362,438.2324463215331
modelvit,do1,KPCA RecError class avg,rew0,1,45.30654325766389,314.23182879620026,283.5904896594795,311.71854321606185,278.46363443665126,294.36082200109297,381.64485390126725,215.89021955435484,416.5571778159583
modelvit,do1,KPCA RecError class avg,rew0,2,46.436067941064216,301.3694637951412,288.7899677580001,322.29379844859574,290.8810811138609,284.72314996248633,379.5775992709146,214.4021564948672,399.7180686352664
modelvit,do1,KPCA RecError class avg,rew0,3,48.23300620747857,297.05560794189006,309.7561666814745,349.04320120971806,316.27659410770093,325.8067066766726,388.26071412954286,251.2353688169151,436.6311959544228
modelvit,do1,KPCA RecError class avg,rew0,4,47.61691976346143,315.7804744777271,305.37919683051706,343.1777905896625,305.7538232348798,323.6117678592372,381.84297123004114,218.14860736644525,428.34993444070017
