model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,CTM global,rew15,0.12001372631722022,0.25363546511987983,0.26579887261705626,0.27794618915816394,0.27162408497104007,0.25633637805416665,0.26385012209199443,0.1650763614542789,0.3766432764017428
dg,do1,CTM class avg,rew10,0.12078812770330238,0.23330878340303984,0.2543086712583601,0.25754162339039394,0.2513095469228988,0.20580537931579124,0.2544654829537785,0.12477411264700693,0.2964613711175358
dg,do0,CTM class pred,rew15,0.1226315120455291,0.27521544649653495,0.286156790926736,0.28110245968998226,0.2696987298443493,0.2692737488064673,0.27398420552999986,0.1811449700552895,0.40242986521680824
dg,do0,CTM class,rew15,0.1227607133199771,0.2757108912097819,0.28674587716667904,0.2817047553077494,0.27028582741811,0.26973046073229834,0.27458072098860914,0.18145971932723987,0.4029602908830568
dg,do0,CTM class avg,rew15,0.12419621568620202,0.2233289133806721,0.23602922556858422,0.2403675931982301,0.23576848288087068,0.21081048650669723,0.24413856513712756,0.140458443604269,0.3219588908949259
dg,do0,CTM class pred,rew12,0.12535604912141954,0.2784570440256494,0.2866063870488638,0.28373238575565374,0.27138747747928893,0.27507045601593966,0.2748443769532101,0.18573112569962194,0.39717605090840313
dg,do0,CTM class pred,rew20,0.12548297330637767,0.2755865156752548,0.2897472826336952,0.28524174933398794,0.2737197424183849,0.26893813545271883,0.27624692003101553,0.18239382691647574,0.397195246724557
dg,do0,CTM class,rew12,0.12565529978076612,0.27903195320434887,0.2872333363836425,0.28440636394274615,0.2720006495582326,0.2755745754550173,0.27568603677986536,0.18616911642658912,0.39777655354103386
dg,do0,CTM class,rew20,0.12574666471812454,0.2764196996380103,0.2906443933607452,0.28612589756783274,0.27450652284888405,0.26952243862365594,0.2772269196398065,0.1829115878692356,0.39805528858679706
dg,do1,CTM,rew12,0.1272724776390526,0.2495920884183156,0.2646277332798311,0.2706581452119035,0.2657105993723824,0.2587704577440347,0.26367112827374944,0.1660091053486302,0.3163950978017751
dg,do0,CTM class pred,rew10,0.12840654179553188,0.2765552131473174,0.284032053771141,0.28399750882411473,0.2739943874922837,0.2762466990930962,0.27569407547718167,0.19162869267390795,0.3946621769416625
dg,do0,CTM class,rew10,0.1286839393542872,0.27705467568153075,0.28459679638489066,0.2846000689208555,0.2746313291409275,0.2767865109319305,0.2764066648005116,0.19206693786238044,0.39524733525273026
dg,do1,CTM global,rew12,0.12874886440436045,0.25164703543082556,0.26643643517397797,0.27202234066616937,0.26654202311774877,0.2620507545408071,0.2643743675708894,0.16782189906100015,0.31797280531806826
dg,do1,CTM class pred,rew15,0.12989335307644467,0.268959133902947,0.2813169349627239,0.2913326538820616,0.2859920262582635,0.2741661514905639,0.27651827581465066,0.1745781907017613,0.3960781881028894
dg,do0,CTM class avg,rew20,0.1341432893955045,0.22159244467241107,0.23710765666638767,0.2391642564678548,0.23348335683996133,0.2051702649671113,0.24272417580453273,0.14347882777630291,0.3040736003885141
dg,do0,CTM class avg,rew10,0.13426649312790895,0.2041048863500845,0.22009823832038405,0.22067237844957757,0.2160679544427174,0.19557215081379717,0.23431835741876061,0.14108249774258122,0.2773419137021162
dg,do0,CTM class avg,rew12,0.13461583826045193,0.21308617630753446,0.22466573140912147,0.2314035248017559,0.22773929388642222,0.1996365733584632,0.23138877303856903,0.13478292374069092,0.28656037264424383
dg,do1,fDBD class avg,rew20,0.13482356420026878,0.3033519596737169,0.3193567480650298,0.3233803733614269,0.31010743576668565,0.30640891579530394,0.3151233185570266,0.2089971365683466,0.42833828241576943
dg,do1,CTM,rew10,0.13603523336185347,0.25342457258103335,0.2741462933434603,0.2788487695807394,0.2732967141419791,0.2651885481371244,0.26243466342285066,0.16620270919320004,0.3258134366159083
dg,do1,CTM global,rew10,0.1366767614977227,0.2558396218622246,0.27646570618093896,0.28070307074880013,0.2748538016887955,0.2689231268575179,0.2635899173317932,0.16920923233152652,0.3276654891122607
dg,do1,CTM class pred,rew12,0.13759475826985304,0.2671222351339215,0.2816032437593446,0.28466420711125945,0.27979992209952587,0.2806551457373875,0.27868374194963885,0.17805816614970946,0.3388277597948789
dg,do1,CTM class,rew12,0.13822748957309455,0.2682673633210844,0.28282755121675973,0.287279111253283,0.2813976260761689,0.2820034909683248,0.2818331563719948,0.17894198450654414,0.3412776507474514
dg,do1,CTM class,rew15,0.14838140032655658,0.31954512467993623,0.3299157638651299,0.3392233815732294,0.33023688734398,0.31276302223785946,0.3365931468722823,0.2099178685538762,0.44228740220170176
dg,do1,CTM class pred,rew10,0.14853866019646325,0.2765092922482317,0.2950514478057412,0.30233633331002513,0.293909877498042,0.291069781132023,0.28340706067079874,0.1844546356206086,0.35479557942700435
dg,do1,CTM class,rew10,0.14963847608996758,0.27775672170062843,0.29655994661988616,0.30393924476911643,0.2954131558512813,0.2928385490594201,0.285359287507252,0.18551977325347052,0.356728144584926
dg,do1,fDBD global,rew12,0.17565679416391583,0.2620725506626319,0.27834508027501514,0.28416449081218575,0.28111969838904993,0.24974003721511218,0.29061582197870583,0.1814288130247394,0.32725943072128433
dg,do0,fDBD class avg,rew15,0.17619185591174494,0.3553325231013263,0.35050273938145726,0.3431706827680757,0.3278759436989207,0.365494196757767,0.3131721890250766,0.275961426775771,0.48578529433938183
dg,do0,MSR class avg,rew15,0.17677579925182552,0.21849582065692577,0.20540591741714148,0.1828100066490546,0.1735160440481051,0.19404333311473201,0.20412384313162368,0.20314781541662735,0.31493913870004586
dg,do1,fDBD,rew12,0.17679750945601197,0.258196110643478,0.2756772151977757,0.28200642626714834,0.2807428689711585,0.24732732510151706,0.28791330930309644,0.18016679537116542,0.3236947240375997
dg,do1,fDBD global,rew15,0.17784365546537764,0.2551546499217462,0.26514689207151043,0.2809929401886132,0.28104234040528026,0.24923989029978158,0.28393827245491854,0.18302057232466082,0.3401779798641202
dg,do1,fDBD,rew15,0.17823685975803266,0.25064958878811516,0.26097571031381417,0.27977608467786513,0.27914083640148896,0.24565282643539374,0.28091604781142737,0.18249290767325993,0.3347659728403232
dg,do1,fDBD global,rew20,0.17917164845963318,0.2559127374624346,0.26745607250878983,0.28463463313753257,0.27657718775111684,0.23807727323892874,0.27485822153957234,0.19038775642521005,0.32702802646102425
dg,do1,fDBD class pred,rew15,0.17994915431439873,0.25677697574207525,0.26638825303332003,0.28151342940981894,0.27723921505562704,0.25270510548818603,0.2550944828097035,0.1678030378712267,0.35125087011746275
dg,do1,fDBD class pred,rew12,0.18012519846194316,0.26546438004720707,0.276767227918015,0.28829558280863177,0.28146943928748813,0.24914974909315957,0.29302979252473543,0.1787176532392166,0.33491347803833393
dg,do1,fDBD,rew20,0.18087276479237605,0.25404559172414387,0.2653303272936857,0.282309048469443,0.2735164846825652,0.23748830254306919,0.27217203963746056,0.1895258901267856,0.3236613311718247
dg,do1,fDBD class pred,rew20,0.18181669024427732,0.2561067722632565,0.26371055288218254,0.28246873444773246,0.27379459228355313,0.2389361413233701,0.2738350455709509,0.18881785567048479,0.33481911688713933
dg,do0,CTMmeanOC,rew15,0.18248210476040833,0.389149186079111,0.39282609937969715,0.38821723732025265,0.3702588846508117,0.3917200699711565,0.3817959737513653,0.2869679223392793,0.5455152310866325
dg,do1,fDBD,rew10,0.1832866142352422,0.26597351422635934,0.28721628986823705,0.2915256815858454,0.28564253148946156,0.25343663092781,0.289402969525523,0.17254830582625902,0.33664394549604665
dg,do0,CTMmeanOC,rew20,0.183903034147289,0.38373258133830246,0.3914846712056541,0.389662503185468,0.372180734167069,0.39122500203281646,0.38117188893744486,0.28603330001536664,0.5355052781373344
dg,do0,fDBD global,rew10,0.1845158598028951,0.25276740341784565,0.26956398047076036,0.27360945854372903,0.2670431698999709,0.2437080000827069,0.28036996742984766,0.1922436990454078,0.3286209106318652
dg,do0,fDBD global,rew12,0.1846557696842485,0.2530197642206708,0.2687698355220737,0.27096919754496496,0.26477308560324925,0.23987274264998257,0.27587780102544074,0.18565846684790857,0.3258291231482286
dg,do1,fDBD global,rew10,0.18528337490161256,0.27037501842018763,0.29285890147803495,0.2943526918403574,0.2889397495607443,0.2605234165557702,0.29105548392715075,0.17393736069851987,0.34185111403356927
dg,do0,fDBD global,rew20,0.1854487767991092,0.25610071379474075,0.2720069722012576,0.2715970487272773,0.2644226678739422,0.23668216774102682,0.2770871631584041,0.1910082590656538,0.32275746407882816
dg,do0,fDBD,rew15,0.18574024172690176,0.24720228995921073,0.2606165063095349,0.26848215805931935,0.263934244633966,0.23464901475851865,0.2736267421561915,0.1814143972771624,0.3171026651770632
dg,do0,fDBD,rew20,0.18594356979727739,0.24727099326122656,0.2677218962160118,0.26802336200190213,0.2613868205747109,0.23159264887042,0.27083030304194233,0.1845050807945519,0.3133720804185798
dg,do0,fDBD global,rew15,0.18610582763652,0.25645093985745443,0.2708549934939498,0.27312765797391547,0.26829218077320827,0.2400089197384067,0.28156346989852316,0.18862140247562803,0.32821348632914776
dg,do0,CTMmean,rew20,0.18611211292346314,0.3872381173890173,0.39490590162706074,0.3935331623794186,0.3754354486990301,0.3945681865121193,0.38531123061159295,0.28835577940677143,0.5399362205495922
dg,do0,fDBD,rew12,0.18648919860853086,0.24869736376009355,0.2629805169569487,0.266652187730101,0.260979604232466,0.23607821289576095,0.2721730181940153,0.18232403078925533,0.3199774785179688
dg,do0,fDBD,rew10,0.18674683884183563,0.2483094514281557,0.2655676215880774,0.2684532791054946,0.26218273506164447,0.23748004911098247,0.2784451860676028,0.19012626767361201,0.3238798627533016
dg,do0,CTMmean,rew15,0.18693649483588,0.3958214356219901,0.4006517519837568,0.39580472329584016,0.37717553105698415,0.398360473885583,0.39223359784423417,0.2913340001999674,0.5540216590371457
dg,do1,fDBD class avg,rew15,0.18885939264496163,0.35386362254264137,0.3554868801660998,0.3465027004696969,0.3285756309864964,0.36216026626264036,0.34867652255709075,0.2787974507084103,0.5067902394619286
dg,do0,fDBD class pred,rew12,0.1896257858150535,0.26039476392223243,0.274797617021418,0.27941753757375654,0.2728177314732862,0.24975554965865196,0.2814056474060054,0.18447055594409223,0.338597662034415
dg,do1,fDBD class pred,rew10,0.1901526149862342,0.27462969288912137,0.29392121008104494,0.29357911117419455,0.28716088807598156,0.2614397922937292,0.29499500558362357,0.1669856813395711,0.3529991884958835
dg,do0,fDBD class pred,rew10,0.19048537139263416,0.26465164455534473,0.2736430093155381,0.2821464985673649,0.27351553096068676,0.25622984269081084,0.28978686535036263,0.19105736630537284,0.3446256032954837
dg,do0,fDBD class pred,rew20,0.19145614528854685,0.2637285227738158,0.27781511301299083,0.27600445030922033,0.26760750873412437,0.24200245185826014,0.28626331202691435,0.18895823207787035,0.3363228871008626
dg,do0,fDBD class pred,rew15,0.19147537925607624,0.2580441267448631,0.2715494680563447,0.2758635832359594,0.26978534736275195,0.24321839690759406,0.2849150460322751,0.18520291390410723,0.33571749208191953
dg,do0,CTMmeanOC,rew12,0.19332170827256306,0.4043900757625317,0.41082896964297844,0.40641984718084556,0.3869498073204844,0.41051367910661146,0.4081586632678099,0.2972419264420203,0.5593669578925704
dg,do1,fDBD class avg,rew12,0.1955966184867753,0.3314504322857477,0.33030024476575115,0.33128798511764335,0.3163679645451583,0.36305282000775263,0.3160903894077879,0.2740726592508805,0.4118208040351753
dg,do0,CTMmean,rew12,0.19723015124003088,0.4100874014670596,0.41637578971277234,0.4108280198892601,0.3910606442611143,0.41619622384574406,0.4126199495853201,0.30146502504972644,0.5668935699706219
dg,do0,CTMmean global,rew20,0.19788246360487402,0.39973905452429176,0.40391941724248676,0.4020768312409012,0.3845906627912089,0.40921187331486497,0.39323907993823004,0.3010542315236154,0.5508334673896601
dg,do0,CTMmeanOC,rew10,0.2015034077604611,0.4181051656113314,0.4238065508668605,0.4167396774470495,0.3960236856090183,0.41915166215830685,0.4156108841349038,0.30403518649453615,0.5686661035862075
dg,do0,CTMmean global,rew15,0.20180089392794504,0.41157361785080493,0.413987374880708,0.40698303784318657,0.3874026455696176,0.4167474410543801,0.4015985912436569,0.3075171595509111,0.5675435165410752
dg,do0,CTMmean,rew10,0.20613255746099685,0.42384801954064005,0.4293979933513751,0.422530850883974,0.4021826159896313,0.42539942335068365,0.42036310795676385,0.30902635900710335,0.5760867728347636
dg,do0,CTMmean global,rew12,0.2067293710218535,0.4190117488547239,0.4239523747457035,0.4192093643117838,0.3991802978038755,0.4273994011099932,0.41868295313057546,0.31135356567052624,0.575637786840548
dg,do0,fDBD class avg,rew20,0.20678250609967436,0.3815330638813012,0.3679786673769644,0.3617962905401032,0.34883605350817115,0.40130507772675017,0.3225709412571197,0.3145812252343937,0.5126937985160199
dg,do1,CTMmeanOC,rew20,0.20808911423153345,0.4356717014114063,0.4441885121510438,0.4489672672528884,0.4297016843068956,0.4275903508052128,0.443498345577179,0.30964650724453513,0.60352419615632
dg,do0,CTMmean class pred,rew15,0.2095785971469349,0.4290018254481189,0.43065559821714905,0.4261788590736435,0.4055423016795359,0.4326879536060845,0.41814491126200776,0.32146270552767575,0.5915594838237822
dg,do0,CTMmean class,rew15,0.21023899137973784,0.4301244341671747,0.43199563185955564,0.42783570464709963,0.40696891643888494,0.43382457663814045,0.420003157028745,0.3222596668086519,0.5933363972839487
dg,do1,CTMmean,rew20,0.21170603347619377,0.4440459255693357,0.45403242001222505,0.4554477000884886,0.4362109114948461,0.4346998746360722,0.4529394844733755,0.3142714602126381,0.6176321678982014
dg,do0,CTMmean class pred,rew20,0.21373168045547267,0.42851436306856333,0.4322493498380477,0.43019493772612816,0.410117578624424,0.43610701101010685,0.4161090271565769,0.3248444684203726,0.5846292781688638
dg,do0,CTMmean global,rew10,0.21386584169864647,0.43195331992468206,0.4355582988662598,0.43009393179202926,0.40990915102589714,0.4343237914332702,0.4266859567963337,0.31732023836712264,0.5827477100378743
dg,do0,CTMmean class,rew20,0.21430050208171206,0.4295833392449209,0.43332765733317713,0.43128701223091426,0.4111707884516321,0.4369779057228672,0.41740125770896,0.32559088848717044,0.58632445815539
dg,do1,CTMmean global,rew20,0.21447376948595043,0.44871689210453114,0.45787932572637235,0.45837467901240225,0.4380392481473425,0.43903552701304627,0.4568432230495277,0.3180998488544735,0.6220044362766222
dg,do1,Confidence,rew10,0.21642178758117886,0.17836587082185348,0.12432820844352059,0.14124788132895866,0.1407318617688865,0.3012639885839462,0.14832098021739168,0.292519922450388,0.16433156783599107
dg,do1,CTMmeanOC,rew15,0.22169004938469988,0.45109748066623145,0.4591066033747726,0.45790958650063623,0.437756965956114,0.4329879765902528,0.46878584608386725,0.3197089663997403,0.6323477732254179
dg,do0,CTMmean class pred,rew12,0.22364226217137437,0.44691093295676376,0.44971645922719505,0.4471859235935991,0.42545637010708237,0.45500271467234327,0.44378872615081716,0.3365720989504735,0.6074683870411581
dg,do1,CTMmean,rew15,0.2244734614425235,0.45598812993974586,0.46367016821763746,0.46283573461933347,0.44133696087289565,0.4400974894785647,0.47076942557810264,0.32262198762025085,0.6378974720817153
dg,do0,CTMmean class,rew12,0.22564020212888716,0.4492170571007975,0.4518009479861999,0.4491950367928526,0.42760338248350777,0.4584651972975521,0.44389276307565045,0.33881696775333986,0.6100675933128582
dg,do1,CTMmean class pred,rew20,0.23046698220835787,0.46779446087250065,0.47707832078793266,0.4788119201919107,0.45534113458515363,0.4610843002462282,0.47706122916776134,0.3358661521740455,0.6451178037009686
dg,do1,CTMmean class,rew20,0.23170610690116877,0.4701492315460202,0.47953892340559745,0.48083993992231633,0.45701251626899964,0.4631165899185728,0.4795379855119194,0.3373714528237256,0.6485909812318388
