model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTM class avg,rew2.2,0.2928510094473906,0.31828855226035757,0.324651640320167,0.32136999759645024,0.32721238704255967,0.32023668569391883,0.4350190257477585,0.32018753787905874,0.4855875725548257
confidnet,do1,MCD-fDBD global,rew2.2,0.31320233164060246,0.32860111769203365,0.3274853820406518,0.329466016173892,0.33112931282620334,0.32657323699374907,0.3455488814638864,0.29236254907242937,0.4220480267644874
confidnet,do1,MCD-fDBD,rew2.2,0.32878420613966436,0.31997199237322177,0.3367757346854075,0.3410477415000511,0.34444997619005513,0.31535536142785225,0.3373734798935826,0.31621301554786935,0.4108148482219821
confidnet,do1,MCD-ECTMmean class avg,rew2.2,0.349932677904974,0.5035036728843713,0.5465892347477201,0.54744085424526,0.5381308581213091,0.5256260468320735,0.5469928502950483,0.5466597505616935,0.5604264373034751
confidnet,do1,MCD-fDBD class pred,rew2.2,0.3694974140348606,0.28455652758377614,0.3640807357669413,0.38028733927703284,0.38554858030909767,0.28188226763138036,0.347475536727737,0.3456565853570938,0.3777635096846516
confidnet,do1,MCD-CTM class pred,rew2.2,0.37285414713819,0.35197303300688965,0.3573633848016156,0.35334035861777624,0.3519072988260363,0.3542117940845334,0.3751958595782737,0.33035424110243516,0.4346784667301608
confidnet,do1,MCD-ECTM,rew2.2,0.4894670157167729,0.4791199351858788,0.5012435215118748,0.4986235203154667,0.5112422621852841,0.43516034385648866,0.5280198657882383,0.5246723500301992,0.5346328570690912
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.5035308024712972,0.5211948308995831,0.539951474701939,0.5433635640887251,0.539525128154416,0.5344555977997661,0.544049432528948,0.5440196185191725,0.549990348921558
confidnet,do1,MCD-ECTMmean,rew2.2,0.5102266669273376,0.535098020510729,0.5450410634449823,0.5463567915947503,0.5423542280031926,0.532053463937479,0.5442237057327624,0.5449410750559952,0.5519873631075657
confidnet,do1,MCD-ECTMmean class pred,rew2.2,0.5102445172541069,0.5351927641513268,0.5450560861514033,0.5463063229897728,0.5423543750439105,0.5320750542762755,0.544222016139609,0.544948571907103,0.552030556274112
confidnet,do1,MCD-ECTMmean global,rew2.2,0.5105061357671564,0.5351554394258191,0.5450515361958598,0.5463088131208759,0.5424101725953024,0.5315420036938842,0.5443022139568331,0.5449569220900521,0.552013038703478
