model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,MLS class pred,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.6081323988368121,0.8053769469261169,0.6348803250587265,0.4951265974204289,0.8190542113708587
dg,do0,MLS class avg,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.9381446043650308,0.8185133945415671
dg,do0,MLS class avg,rew12,5,0.3652222222222222,0.9363378882408142,0.6364157067396423,0.6364157067396423,0.6097144182832015,0.9278871417045592,0.6364157067396423,0.8791442811489105,0.8200346511261616
dg,do0,MLS class avg,rew12,1,0.3654444444444444,0.8670870065689087,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364935858724194,0.6364967220418815,0.9198592066764832,0.8200863182433922
dg,do0,MLS class avg,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.9204500317573548,0.8196215484399105
dg,do0,MLS class avg,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.9060965180397034,0.6348803250587265,0.7630670666694641,0.8190542113708587
dg,do0,NNGuide class pred,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,NNGuide class pred,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,NNGuide class pred,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,NNGuide class pred,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,NNGuide class pred,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,NNGuide global,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,NNGuide global,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,NNGuide global,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,NNGuide global,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,NNGuide global,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,NNGuide,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,NNGuide,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,NNGuide,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,NNGuide,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,NNGuide,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,NNGuide class avg,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,NNGuide class avg,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,NNGuide class avg,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,NNGuide class avg,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,NNGuide class avg,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,Energy,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,Energy,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,Energy,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,Energy,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,Energy,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,Energy class avg,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,Energy class avg,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,Energy class avg,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,Energy class avg,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,Energy class avg,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,Energy class pred,rew12,4,0.3586666666666667,0.63403499873193,0.63403499873193,0.63403499873193,0.6072667891406409,0.63403499873193,0.63403499873193,0.4942166140904311,0.8185133945415671
dg,do0,Energy class pred,rew12,5,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
dg,do0,Energy class pred,rew12,1,0.3654444444444444,0.6364967220418815,0.6364967220418815,0.6364967220418815,0.609797758950533,0.6364967220418815,0.6364967220418815,0.4968725222447361,0.8200863182433922
dg,do0,Energy class pred,rew12,2,0.3634444444444444,0.6357683260219975,0.6357683260219975,0.6357683260219975,0.6090487238979119,0.6357683260219975,0.6357683260219975,0.4960858474799894,0.8196215484399105
dg,do0,Energy class pred,rew12,3,0.361,0.6348803250587265,0.6348803250587265,0.6348803250587265,0.608135731807032,0.6348803250587265,0.6348803250587265,0.4951277324203318,0.8190542113708587
dg,do0,Energy class pred,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,Energy class pred,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,Energy class pred,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,Energy class pred,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,Energy class pred,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,Energy global,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,Energy global,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,Energy global,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,Energy global,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,Energy global,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,GradNorm class pred,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,GradNorm class pred,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,GradNorm class pred,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,GradNorm class pred,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,GradNorm class pred,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,GradNorm,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,GradNorm,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,GradNorm,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,GradNorm,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,GradNorm,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,Energy,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,Energy,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,Energy,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,Energy,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,Energy,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,Energy class,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,Energy class,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,Energy class,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,Energy class,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,Energy class,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,NNGuide class avg,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,NNGuide class avg,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,NNGuide class avg,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,NNGuide class avg,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,NNGuide class avg,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,MLS class pred,rew20,4,0.3682222222222222,0.8909715414047241,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207324144574746
dg,do0,MLS class pred,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,MLS class pred,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,MLS class pred,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.7354970574378967,0.8192604248623132
dg,do0,MLS class pred,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.8364527821540833,0.8195441380178818
dg,do0,NNGuide,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,NNGuide,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,NNGuide,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,NNGuide,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,NNGuide,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,MLS global,rew20,4,0.3682222222222222,0.7805851697921753,0.6375111564452378,0.9498081803321838,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.9398707151412964,0.934794545173645
dg,do0,MLS global,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,MLS global,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,MLS global,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.6643267273902893,0.8192604248623132
dg,do0,MLS global,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.7361059188842773,0.8195441380178818
dg,do0,MLS class,rew20,4,0.3682222222222222,0.9341914057731628,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,MLS class,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,MLS class,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,MLS class,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.7963565587997437,0.8192604248623132
dg,do0,MLS class,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.8668795824050903,0.8195441380178818
dg,do0,NeCo,rew20,4,0.3682222222222222,0.6375111564452378,0.9489691853523254,0.6375111564452378,0.6108411470809664,0.6375107038702024,0.6375111564452378,0.8185414671897888,0.8207327069802636
dg,do0,NeCo,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.9091506004333496,0.6355258976803304,0.6355258976803304,0.4958238058614207,0.8194667422167659
dg,do0,NeCo,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.6359681101040633,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,NeCo,rew20,2,0.3618888888888889,0.9314219355583192,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,NeCo,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,NNGuide global,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,NNGuide global,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,NNGuide global,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,NNGuide global,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,NNGuide global,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,NNGuide class pred,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,NNGuide class pred,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,NNGuide class pred,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,NNGuide class pred,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,NNGuide class pred,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,MLS,rew20,4,0.3682222222222222,0.7777582406997681,0.6375111564452378,0.9370130300521852,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.9406542778015136,0.9361018538475036
dg,do0,MLS,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,MLS,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,MLS,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.6597222685813904,0.8192604248623132
dg,do0,MLS,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.7380358576774597,0.8195441380178818
dg,do0,GradNorm global,rew20,4,0.3682222222222222,0.6375111564452378,0.6375111564452378,0.6375111564452378,0.6108411470809664,0.6375111564452378,0.6375111564452378,0.4979692742362706,0.8207327069802636
dg,do0,GradNorm global,rew20,5,0.3627777777777777,0.6355258976803304,0.6355258976803304,0.6355258976803304,0.6087994542974079,0.6355258976803304,0.6355258976803304,0.4958241758241758,0.8194667422167659
dg,do0,GradNorm global,rew20,1,0.364,0.635970490969219,0.635970490969219,0.635970490969219,0.6092566045463854,0.635970490969219,0.635970490969219,0.4963041182682154,0.81975059831213
dg,do0,GradNorm global,rew20,2,0.3618888888888889,0.6352029473416756,0.6352029473416756,0.6352029473416756,0.6084674120534497,0.6352029473416756,0.6352029473416756,0.4954757093911974,0.8192604248623132
dg,do0,GradNorm global,rew20,3,0.3631111111111111,0.6356470887363336,0.6356470887363336,0.6356470887363336,0.6089240635873644,0.6356470887363336,0.6356470887363336,0.4959549771368273,0.8195441380178818
dg,do0,CTM class avg,rew10,3,0.2507492945361163,0.257386211156845,0.3296707346325829,0.3399948809838323,0.3539333190673436,0.2496812703075188,0.3441631998788423,0.2082915735743932,0.3226917291533435
dg,do0,CTM class avg,rew10,2,0.2102626655050502,0.2911736240142593,0.2969905968327752,0.3059679856929803,0.2962951393368506,0.2822062620255409,0.3178927011957223,0.2165379489292362,0.3775911810759449
dg,do0,CTM class avg,rew10,1,0.900385245680809,0.900385245680809,0.900385245680809,0.4022736698389053,0.2789001420311543,0.4052795842289924,0.4065106175839901,0.405144610188224,0.3494147825000868
dg,do0,CTM class avg,rew10,5,0.2389962498877943,0.2885641450328486,0.2959064289632582,0.2708458824221387,0.2656382246498476,0.2762554931701793,0.346539407889887,0.2109114502181789,0.4611526936292648
dg,do0,CTM class avg,rew10,4,0.227552513106261,0.2609612845852296,0.2858251426981089,0.3134957915776736,0.3018429122136146,0.2586528988821166,0.3372354365693122,0.1917959911322518,0.3524302123557954
dg,do0,GradNorm,rew10,3,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
dg,do0,GradNorm,rew10,2,0.3684444444444444,0.6375924509053813,0.6375924509053813,0.6375924509053813,0.610924772400575,0.6375924509053813,0.6375924509053813,0.4980572235959025,0.8207844621011477
dg,do0,GradNorm,rew10,1,0.3651111111111111,0.6363752068219422,0.6363752068219422,0.6363752068219422,0.6096727918573672,0.6363752068219422,0.6363752068219422,0.4967412365686101,0.82000882000882
dg,do0,GradNorm,rew10,5,0.3647777777777777,0.6362537379907107,0.6362537379907107,0.6362537379907107,0.6095478759732277,0.6362537379907107,0.6362537379907107,0.4966100202518271,0.8199313364200447
dg,do0,GradNorm,rew10,4,0.3672222222222222,0.6371455877668046,0.6371455877668046,0.6371455877668046,0.6104651162790697,0.6371455877668046,0.6371455877668046,0.4975738861932068,0.8204998896838654
dg,do0,Energy class pred,rew10,3,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
dg,do0,Energy class pred,rew10,2,0.3684444444444444,0.6375924509053813,0.6375924509053813,0.6375924509053813,0.610924772400575,0.6375924509053813,0.6375924509053813,0.4980572235959025,0.8207844621011477
dg,do0,Energy class pred,rew10,1,0.3651111111111111,0.6363752068219422,0.6363752068219422,0.6363752068219422,0.6096727918573672,0.6363752068219422,0.6363752068219422,0.4967412365686101,0.82000882000882
dg,do0,Energy class pred,rew10,5,0.3647777777777777,0.6362537379907107,0.6362537379907107,0.6362537379907107,0.6095478759732277,0.6362537379907107,0.6362537379907107,0.4966100202518271,0.8199313364200447
dg,do0,Energy class pred,rew10,4,0.3672222222222222,0.6371455877668046,0.6371455877668046,0.6371455877668046,0.6104651162790697,0.6371455877668046,0.6371455877668046,0.4975738861932068,0.8204998896838654
dg,do0,GradNorm class avg,rew10,3,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
dg,do0,GradNorm class avg,rew10,2,0.3684444444444444,0.6375924509053813,0.6375924509053813,0.6375924509053813,0.610924772400575,0.6375924509053813,0.6375924509053813,0.4980572235959025,0.8207844621011477
dg,do0,GradNorm class avg,rew10,1,0.3651111111111111,0.6363752068219422,0.6363752068219422,0.6363752068219422,0.6096727918573672,0.6363752068219422,0.6363752068219422,0.4967412365686101,0.82000882000882
dg,do0,GradNorm class avg,rew10,5,0.3647777777777777,0.6362537379907107,0.6362537379907107,0.6362537379907107,0.6095478759732277,0.6362537379907107,0.6362537379907107,0.4966100202518271,0.8199313364200447
dg,do0,GradNorm class avg,rew10,4,0.3672222222222222,0.6371455877668046,0.6371455877668046,0.6371455877668046,0.6104651162790697,0.6371455877668046,0.6371455877668046,0.4975738861932068,0.8204998896838654
dg,do0,NNGuide,rew10,3,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
