model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,GEN global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PE,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PE class,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PE class avg,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,GE,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,GE global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,GE class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,KPCA RecError global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCE class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCE global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,KPCA RecError class avg,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,pNML global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCE,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCE class,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCE class avg,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCA RecError class,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,KPCA RecError class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCA RecError class avg,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,Maha global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,Maha class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,Maha class avg,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,Maha,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PCA RecError class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,REN class,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.353782274599202,0.550867607817197,0.17375979109167178
dg,do1,REN class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,Residual,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PE global,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,KPCA RecError class,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,pNML class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,PE class pred,rew15,0.6082888888888889,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.38018886234231564,0.3537777074568226,0.3537777074568226,0.49255623810937116,0.17375979109167178
dg,do1,REN,rew15,0.6083023521131977,0.3537777074568226,0.3537777074568226,0.3537777074568226,0.47940432640150704,0.3537777074568226,0.4832153698954277,0.5937504687999363,0.17375979109167178
dg,do1,REN global,rew15,0.60835623494534,0.3537777074568226,0.3537777074568226,0.3678571654790111,0.5026288601070527,0.353782274599202,0.483210790552862,0.5941129252229833,0.17375979109167178
dg,do1,CTMmean class avg,rew20,0.6084889272460877,0.7007703039198615,0.6954621084675303,0.7157493717533827,0.7108605387458271,0.7189822707967648,0.7084528698858723,0.7066456683782685,0.7786319741985108
dg,do1,CTMmean class pred,rew12,0.6107182681844454,0.6928065195335616,0.6934418711906155,0.7012957316800283,0.6940943312545451,0.6809144460015789,0.6829824689570547,0.6327656540497709,0.7472171471829329
dg,do0,ViM,rew10,0.6161558853661322,0.5959340008331294,0.5801535320025014,0.47197572859309433,0.45998854065752715,0.4904927702984769,0.5308935563213344,0.45798716720041155,0.7564085544343561
dg,do1,CTMmean class pred,rew15,0.6185544649511575,0.6781621954040264,0.6813467130063777,0.6894114985734389,0.682779664023078,0.6766122706372728,0.6764737329685562,0.6380489868209336,0.7553933040004563
dg,do1,GE class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GE global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,KPCA RecError class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,KPCA RecError class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,REN class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.358228865819025,0.48648694688623895,0.8175477180363773,0.17656171108176183
dg,do1,REN class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.358228865819025,0.4802185576325936,0.37455845242716684,0.48648694688623895,0.6962959396289721,0.17656171108176183
dg,do1,pNML global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,REN,rew20,0.6202,0.3582334509218304,0.4322874519296646,0.35822426491355885,0.4205736310343167,0.4408374340184313,0.4867800992647459,0.799031205840119,0.17656171108176183
dg,do1,PE global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCA RecError class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCA RecError class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCA RecError class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCA RecError global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,Maha global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GE,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GEN,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GE class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GEN class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GEN class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PE class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PE class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PE class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GEN global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GE class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,Maha class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,pNML class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCE,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCE class,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCE global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PE,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCE class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,PCE class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,pNML class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,Residual,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,REN global,rew20,0.6202,0.35822885762245754,0.35822394439017846,0.358228865819025,0.4427426040343566,0.358228865819025,0.4864915535732018,0.8799663197425562,0.17656171108176183
dg,do1,REN class pred,rew20,0.6202,0.35822426491355885,0.35822885762245754,0.35822426491355885,0.38476977860736084,0.35822885762245754,0.4407046884641881,0.7974395271651499,0.17656171108176183
dg,do1,Maha,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,Maha class avg,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,KPCA RecError class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,KPCA RecError global,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,GEN class pred,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do1,pNML,rew20,0.6202,0.35822426491355885,0.35822426491355885,0.35822426491355885,0.38476977860736084,0.35822426491355885,0.35822426491355885,0.4974047842072734,0.17656171108176183
dg,do0,ViM,rew20,0.6324531422730548,0.4422923444690511,0.5180144952812341,0.6742613593255301,0.6612899649226833,0.37509908428845495,0.6384781432402284,0.46447545875142976,0.4053466663930353
dg,do0,Maha,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,Maha class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,Maha class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,Maha global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,pNML class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,KPCA RecError class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,KPCA RecError class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,KPCA RecError class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,KPCA RecError global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GEN class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GEN class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GEN global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,pNML global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,REN,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,REN class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,REN class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,REN class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,REN global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,Residual,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,pNML,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCE class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCE global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PE,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PE class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PE class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PE class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PE global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,pNML class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCE class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GE,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GE class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GE class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCE class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GE class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GE global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCA RecError class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCA RecError class avg,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCA RecError class pred,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCA RecError global,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,PCE,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GEN,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,GEN class,rew10,0.6330222222222222,0.3629430360664923,0.3629430360664923,0.3629430360664923,0.3896259881431955,0.3629430360664923,0.3629430360664923,0.5025216602942095,0.1795567887823537
dg,do0,CTMmean class avg,rew20,0.6348042588697893,0.721209277438805,0.7237081234139413,0.7253690479697832,0.7188561075265516,0.7164181002703166,0.7233845742714065,0.6864145649421076,0.764368318366065
dg,do0,pNML,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,pNML class avg,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,pNML class pred,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GE class,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GE class avg,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GE class pred,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GE global,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GE,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GEN,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,KPCA RecError class,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,KPCA RecError class avg,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,KPCA RecError class pred,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,KPCA RecError global,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GEN class,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GEN class avg,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GEN class pred,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,GEN global,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,PCA RecError class avg,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,PCA RecError class pred,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,PCA RecError global,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,PCE,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,Maha,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
dg,do0,Maha class avg,rew20,0.6359999999999999,0.36402848376544067,0.36402848376544067,0.36402848376544067,0.39074226368688525,0.36402848376544067,0.36402848376544067,0.5036943490286626,0.18024907792212908
