model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,pNML class pred,rew15,1,0.5961547918043621,0.5942273370786516,0.3503862584269663,0.3349364719101123,0.3421805432285273,0.5009478426966292,0.6070987303370787,0.6834183600286876,0.7880634120149446
dg,do0,Residual,rew20,5,0.5782842773454935,0.5188732972136223,0.5593344685242518,0.5809949002407981,0.6126529703728758,0.5660280787753698,0.6071839783281734,0.6942047899787014,0.8041671978855269
dg,do0,Residual,rew20,4,0.6240901506591336,0.5491903220338983,0.6476103305084746,0.6674401186440678,0.681797236860846,0.6036681101694915,0.4961537542372882,0.6927206545257845,0.7970020665569365
dg,do0,Residual,rew20,3,0.6218756882567298,0.5431084085106384,0.6344354893617021,0.6436437872340426,0.6357704940699684,0.5838105531914894,0.6002975914893618,0.7212223328806399,0.7507923178019851
dg,do0,Residual,rew20,2,0.616486615658747,0.5312164534590137,0.5615311563709813,0.5907739858609662,0.5846147528191549,0.5897463137518936,0.588470451102508,0.7222544590363158,0.6560960196645833
dg,do0,Residual,rew20,1,0.6334359650853706,0.5450576363947324,0.6200709081580298,0.6620526167265265,0.654144839054144,0.5939891055242005,0.5888670429279972,0.7102648718443235,0.7879071412180444
dg,do0,pNML class avg,rew20,5,0.6070150610186309,0.5764314757481941,0.6615110595115239,0.6603277347781218,0.6216021792273841,0.568993352253182,0.6867000257997935,0.7354259985069056,0.5287917847241119
dg,do0,pNML class avg,rew20,4,0.6356785122410546,0.6006145847457627,0.7055997118644068,0.7487203389830508,0.7306805583250249,0.6338280338983051,0.7570705508474576,0.7052544927274913,0.641854249789047
dg,do0,pNML class avg,rew20,3,0.6391542400376161,0.6236390468085107,0.613531914893617,0.5817670468085107,0.579498639966625,0.6209995574468085,0.6307673617021277,0.6752047985513807,0.6717439092965778
dg,do0,pNML class avg,rew20,2,0.6117504832505056,0.590389269483252,0.5299164534590136,0.535461681535095,0.5403205281439288,0.587022201649554,0.483357094765191,0.6270354854652307,0.5597902331852233
dg,do0,pNML class avg,rew20,1,0.582985013818399,0.5499063280314691,0.606791294681033,0.606315529331281,0.5880520116375607,0.5909336753890885,0.7108197537198563,0.7051295627144671,0.6288545361912123
dg,do1,pNML global,rew6,1,0.5689360958903165,0.580219109625198,0.6361732623614288,0.7128444307584022,0.6131202943961325,0.4837120886855534,0.4217530529649833,0.3934295921767421,0.4356063419447968
dg,do1,pNML global,rew6,5,0.6513353489416861,0.6378083260603945,0.6953464915342992,0.6836881480188515,0.6763980495322583,0.5441360795950427,0.4323662768371443,0.5647785498440806,0.5947803624321337
dg,do1,pNML global,rew6,4,0.5937907537758665,0.6046950684450685,0.7847151281151282,0.794551676026676,0.7547146131179744,0.4958701649701649,0.5557769656019655,0.4574548678272082,0.3664922190967059
dg,do1,pNML global,rew6,2,0.63513641509839,0.6447269763365469,0.6456901928133216,0.6545816213847502,0.6485082180111308,0.5582553374233129,0.4456787905346188,0.512460638608661,0.422753755641947
dg,do1,pNML global,rew6,3,0.6359293413360014,0.6040229231838721,0.7906476972540841,0.8276321428571429,0.7780965232808452,0.5169028328119569,0.5832317083767814,0.495220962537316,0.4482865791606663
dg,do1,CTMmean class avg,rew15,1,0.719335011346312,0.6467524356931482,0.7866688823127703,0.7073752105622582,0.7219643933148037,0.5096916002731618,0.6589415775096745,0.7168856643305839,0.7205713631831162
dg,do1,CTMmean class avg,rew15,3,0.5850101059670378,0.5612086087624903,0.9157610684089162,0.944074148091212,0.9089378923488431,0.5250073533179606,0.687320702024084,0.6264316365116486,0.5402999536548644
dg,do1,CTMmean class avg,rew15,2,0.5336953906937657,0.5308390551181101,0.6313834514435696,0.6864908923884514,0.6503722328826542,0.5640932283464567,0.6624534514435696,0.5929383993224252,0.6142727273277226
dg,do1,CTMmean class avg,rew15,5,0.5381632800938843,0.5834043986778541,0.6471319857615052,0.7008199338927027,0.6609999280668281,0.4758629672006102,0.355961454360539,0.4462235349912452,0.4332605572112853
dg,do1,CTMmean class avg,rew15,4,0.7117559855127716,0.5866499651162791,0.8198171395348837,0.8202865348837208,0.792161605107159,0.5538190930232558,0.7387968837209302,0.70564128731651,0.7313482735023799
dg,do0,pNML class pred,rew12,5,0.65773163063455,0.512785929304447,0.8569073090079818,0.8104654389965792,0.7992018755050481,0.3940939680729761,0.6567282896237172,0.7352931698165085,0.6181037687848794
dg,do0,pNML class pred,rew12,4,0.5373005080139514,0.6110921728691476,0.7108278391356543,0.6894383073229292,0.7137481950763499,0.5672347779111645,0.5959779111644657,0.6760375426766452,0.5460993801331228
dg,do0,pNML class pred,rew12,3,0.6669416577231657,0.6387488471673254,0.701013548528766,0.6909305116381204,0.6936228562571274,0.5284129885814668,0.4824856499780413,0.7076115183596683,0.8055079974540305
dg,do0,pNML class pred,rew12,2,0.6159500275608218,0.6170569312659107,0.6282839967600092,0.6456233626475353,0.6648989723174621,0.708489296459153,0.5374696250867855,0.5825242178639368,0.7119108082950477
dg,do0,pNML class pred,rew12,1,0.6176820053299661,0.5857271536007292,0.8690096057429353,0.8779345031905197,0.8578994788434973,0.5567006836827711,0.5656236782133091,0.7230452410507056,0.6325080179698894
dg,do1,pNML class pred,rew12,1,0.6574726317304946,0.6933361690077028,0.8815004417761667,0.9036912437698232,0.8909276315872974,0.7222090620752153,0.8179933053919347,0.736805341322099,0.7625417291645373
dg,do1,pNML class pred,rew12,2,0.6160111386424707,0.5589420454545455,0.4987266608391608,0.4439028971028971,0.4247042173512761,0.5355062687312687,0.3441333916083916,0.4285888535223641,0.3130693925773059
dg,do1,pNML class pred,rew12,3,0.6196584185045724,0.6453011538461539,0.6792700233100233,0.7014450466200466,0.6855415826004061,0.625821888111888,0.5712167715617715,0.6154884772437964,0.6395776159662915
dg,do1,pNML class pred,rew12,4,0.6147663831760959,0.6066572163654618,0.3789986445783132,0.4190545808232931,0.4036079331330926,0.5597769954819277,0.4537094503012048,0.4282461628428608,0.4477708004729427
dg,do1,pNML class pred,rew12,5,0.6009543734545169,0.5474012646585422,0.7645336399172223,0.7105702115428834,0.6976912429722407,0.4011366291101402,0.524293113359393,0.6193242638317442,0.6321515532539466
dg,do1,CTM class avg,rew12,1,0.628356911482479,0.6059166742183961,0.8234443248753965,0.8583130040779338,0.850750578437084,0.6980876302673312,0.8019090167648392,0.7694249558946871,0.8432827802608285
dg,do1,CTM class avg,rew12,2,0.6514813946216385,0.543089985014985,0.7892307442557442,0.7967166583416583,0.7801930142686445,0.6484484515484517,0.7867348401598402,0.7237409310547609,0.7426791286463996
dg,do1,CTM class avg,rew12,3,0.5790849003696794,0.550537062937063,0.8117334615384616,0.845324731934732,0.8299598701951645,0.6838776223776224,0.7406248834498834,0.7156070938517747,0.8223053561118251
dg,do1,CTM class avg,rew12,4,0.6378731689538704,0.6293555597389558,0.6862299196787148,0.757828187751004,0.7365746037370773,0.6741484939759036,0.7191210717871486,0.6859435303269816,0.738055103403781
dg,do1,CTM class avg,rew12,5,0.6132133970167503,0.5033673603127156,0.7587533111060014,0.7960235226488848,0.7748187838023229,0.4874804092894918,0.7712412738560588,0.6912558157169905,0.7860447293551577
dg,do1,Maha class avg,rew10,5,0.6181899337558363,0.5517217821782179,0.5403212871287129,0.5360358085808581,0.549541131025973,0.5903249782873023,0.570075395171096,0.6746272037618096,0.7685452227047503
dg,do1,Maha class avg,rew10,4,0.638839273014793,0.5587023705769566,0.6339370664110162,0.6368788826913021,0.6439058370428526,0.6095388966358724,0.6402734007320898,0.6838508308021712,0.7952191341660293
dg,do1,Maha class avg,rew10,3,0.6159762902048633,0.537631029692655,0.605397065462754,0.5720965879492967,0.6043470140270034,0.5948958152457023,0.6326037853794062,0.6901561262729075,0.7698471750157659
dg,do1,Maha class avg,rew10,2,0.6237003378124518,0.5448307140357018,0.6891130819040951,0.6709348879943997,0.69697574094391,0.6181905057752888,0.6589114543227161,0.7100601483974909,0.8054749166852934
dg,do1,Maha class avg,rew10,1,0.6280029492809083,0.5472233263415487,0.7002214822583464,0.6936339276350288,0.7149984454540426,0.6007036095088272,0.59683415486803,0.6901426063736812,0.8067661564425783
dg,do1,pNML class avg,rew6,1,0.6041214642109582,0.5416678690832306,0.5227739662150273,0.5955352630652825,0.4914694816867447,0.4333460584198486,0.4015093612528594,0.350101334950699,0.2289838175859789
dg,do1,pNML class avg,rew6,5,0.6031488078975913,0.5586217315412811,0.729874026880782,0.7343368476173854,0.6903951540469565,0.4598720719148192,0.3731361843253622,0.425693884789221,0.2457313436646793
dg,do1,pNML class avg,rew6,4,0.6508334056186035,0.5707149877149877,0.7996878992628993,0.8047900491400491,0.7580853471609774,0.5212680150930151,0.5378573095823096,0.4814942999783426,0.4435649697442875
dg,do1,pNML class avg,rew6,2,0.6113171096855606,0.546648282208589,0.7329167397020158,0.7703113672217353,0.7428424915978661,0.5292507975460122,0.4212110078878177,0.4424623634860549,0.310530496545208
dg,do1,pNML class avg,rew6,3,0.6602373673011314,0.5755776329509906,0.776841301703163,0.8210148418491485,0.7528486333706231,0.5041313260340633,0.5606558481056656,0.4642828639712861,0.3696598337886965
dg,do1,pNML global,rew20,1,0.6270377474223727,0.6559510382132263,0.7399852294538474,0.7338947914849067,0.7209763793844183,0.5501938143430466,0.5723235386494504,0.4896218432538725,0.735897405493817
dg,do1,pNML global,rew20,2,0.6287375354114373,0.6184984230702213,0.8241625631643144,0.8601870883429169,0.823610736505789,0.5652042603240983,0.6727822007318348,0.5192689313753478,0.4965077294925017
dg,do1,pNML global,rew20,3,0.5948202851378288,0.4860470227821885,0.7000246030376251,0.7233472126337591,0.7200975896053969,0.5964698912668277,0.6509867794269933,0.6170124021670742,0.5280534880837031
dg,do1,pNML global,rew20,4,0.5754450881524467,0.5263365128115128,0.8185345647595648,0.8550122323622322,0.874827542810736,0.6750248771498771,0.8835251755001755,0.7697446721382891,0.9066131050899796
dg,do1,pNML global,rew20,5,0.706694369555585,0.6399940330314331,0.7162292931983663,0.6950631504173326,0.6906415416459605,0.5837925945657965,0.6753222163026106,0.6418485058018492,0.544637519473867
dg,do1,CTMmean global,rew2.2,5,0.6689254422259014,0.6420061921891059,0.6750017343268243,0.6891677672147996,0.6880061233126344,0.6732374229188078,0.7601256937307297,0.7194178092176715,0.6605483059114214
dg,do1,CTMmean global,rew2.2,3,0.5182955707865804,0.5091264107038976,0.5932580715532286,0.6163625945317045,0.6206747783464753,0.6095412303664921,0.6426757998836533,0.5793181339967571,0.7019668737684643
dg,do1,CTMmean global,rew2.2,1,0.6589496763775611,0.6305261304573805,0.6950691787941787,0.708135265072765,0.7011480954128014,0.6567238565488566,0.7577731808731809,0.6441272107827959,0.6694243788949343
dg,do1,CTMmean global,rew2.2,2,0.6476178277883422,0.6270499111675127,0.6977923096446701,0.7388256472081218,0.7307923331769255,0.6520906218274112,0.7274557614213197,0.6115928646002088,0.6619238299835579
dg,do1,CTMmean global,rew2.2,4,0.6392999851902414,0.6223317280083529,0.6560529104672409,0.7207237666405638,0.704223133262702,0.6704225528582615,0.7357749021143305,0.709402138396915,0.6545378380555096
dg,do1,pNML global,rew10,5,0.6047785667737795,0.5947786955011292,0.7345408111863818,0.7666161889873198,0.7062029077741918,0.5237581900295293,0.6024061577210352,0.4719787474268143,0.5048419015347981
dg,do1,pNML global,rew10,4,0.6949784108490432,0.688668607286038,0.7055917639881472,0.7491344866655045,0.7125718308937659,0.6089530852361862,0.6035676485968275,0.6014900478046573,0.6806953863463416
dg,do1,pNML global,rew10,3,0.6230721976102609,0.621510470567807,0.7592098801875325,0.8094581264108353,0.7362621214486835,0.5335202205243966,0.6705713405105052,0.5529839972956299,0.4255326341506781
dg,do1,pNML global,rew10,2,0.6211445602156335,0.6290059765488274,0.8249222523626181,0.855204226461323,0.831133272349892,0.5445053902695134,0.6627520388519426,0.5506822083125433,0.6613691370455124
dg,do1,pNML global,rew10,1,0.6048965317856669,0.6124818563188253,0.6591819786750568,0.7518181786400979,0.6864419209389752,0.5173330099632931,0.5477022024121657,0.4749383260130339,0.4085749020177873
dg,do1,CTMmeanOC,rew2.2,5,0.6448566188755905,0.6264296505652621,0.6494621788283659,0.6553868833504624,0.6621418495455735,0.6663966469681398,0.7692048432682426,0.7103319092446407,0.6495613934482408
dg,do1,CTMmeanOC,rew2.2,3,0.5504953216488612,0.5241955788248982,0.6357424810936592,0.6567226148923793,0.6604762393613641,0.6283636561954624,0.6696081442699244,0.6025358787271174,0.7323709499884332
dg,do1,CTMmeanOC,rew2.2,1,0.697075403806173,0.661546036902287,0.7219713877338877,0.7339747271309771,0.72344134535311,0.6672316008316008,0.784550155925156,0.67443272087554,0.6896124847780503
dg,do1,CTMmeanOC,rew2.2,2,0.6867697741666797,0.6459508629441624,0.7255170939086295,0.752101269035533,0.7468686743733026,0.6703994035532995,0.7600157741116752,0.6384785298988371,0.7027000495680443
dg,do1,CTMmeanOC,rew2.2,4,0.6080591233218968,0.5957423779691987,0.6404676324719394,0.7042224353954583,0.6968341123972428,0.6725024275646045,0.7375450274079876,0.707091018399729,0.6482833428551763
dg,do1,Maha class avg,rew20,1,0.6508880191108175,0.5617138980980632,0.6721259902285814,0.6249996161228408,0.68052596156243,0.6254552172395743,0.6795927586808586,0.7297197585360692,0.8076100176076861
dg,do1,Maha class avg,rew20,2,0.637439069374024,0.5632124586164837,0.5920008712319219,0.6191657431608294,0.628953628497923,0.6258202561421851,0.6611693761979439,0.725525488785824,0.784851599537899
dg,do1,Maha class avg,rew20,3,0.6254087920320046,0.5379448308595098,0.7126355281325509,0.7094367535381428,0.7411150141796449,0.61702032274767,0.6298389540904384,0.7192305656132414,0.8612797976373413
dg,do1,Maha class avg,rew20,4,0.6425918024174085,0.5761780975780976,0.6053932958932959,0.6050209108459108,0.6108222748558884,0.6262273166023167,0.5962341172341172,0.6925013193630215,0.754591444463525
dg,do1,Maha class avg,rew20,5,0.6536614200834364,0.5548576096608063,0.6858325075475049,0.7120431450896821,0.7209730747209201,0.6177654857041378,0.6660567039602202,0.7120016348204155,0.7763267463827699
dg,do0,Maha,rew6,1,0.6459961347263452,0.5585855897783043,0.6233387459807074,0.651486562870198,0.6648450329531033,0.6176507869351836,0.6416311981722795,0.7826072951586053,0.9162143039281592
dg,do0,Maha,rew6,5,0.5977497029302112,0.5077803102625298,0.558985799522673,0.5598349386293897,0.5792960334491792,0.6015572877599726,0.6538013126491647,0.7604262936068655,0.8553543413535357
dg,do0,Maha,rew6,4,0.6679953319239766,0.55972240497699,0.6663276546787114,0.6985437105846259,0.7008528736191937,0.6294256008181354,0.5814241349923299,0.7671229693187163,0.8529898472166628
dg,do0,Maha,rew6,2,0.6490983814938591,0.5449329139748385,0.7118949761985719,0.7461054063243795,0.7505277649992332,0.6131652329139748,0.6521578884733084,0.7821612878332984,0.7924798065864899
dg,do0,Maha,rew6,3,0.6536776120021199,0.5597539609838846,0.6430049194232401,0.6309306022052587,0.6358130305557338,0.6289942917726887,0.6068285750636132,0.7511286912216747,0.831668832722615
dg,do1,Maha class avg,rew6,1,0.6373066057973318,0.5608334770367763,0.666815475980996,0.6735469734295266,0.6926224609146845,0.6285915537568185,0.6712431110329051,0.6946332723077289,0.834525947490445
dg,do1,Maha class avg,rew6,5,0.6386268482186521,0.5507069034735557,0.6915524000698201,0.6663747599930181,0.6875590745985948,0.5924889858614069,0.613687606912201,0.6784895560598126,0.7194864722264569
dg,do1,Maha class avg,rew6,4,0.6526178751295723,0.5684101088101088,0.6131624341874342,0.5782998157248158,0.60356535734687,0.6136469989469989,0.6379180063180063,0.7130303279239449,0.7763990064716093
dg,do1,Maha class avg,rew6,2,0.6435705652142666,0.5658385626643295,0.6568996757230499,0.6434620157756353,0.6635827729864953,0.6102647414548641,0.6427094916739702,0.7033483444284906,0.7638931616288885
dg,do1,Maha class avg,rew6,3,0.6516417821452998,0.5772077598192562,0.647557977059437,0.6494314737573861,0.6592254420016181,0.6228701772679874,0.6064747132429614,0.7088874036439653,0.748164594192672
dg,do0,Maha,rew10,1,0.6502816974529898,0.5626592935239698,0.6574982169890664,0.6348496804037005,0.6742530337618649,0.6138592935239697,0.6292278637510513,0.7522818060352283,0.8319093554003275
dg,do0,Maha,rew10,2,0.6366712782202146,0.539970399794977,0.6155371348026654,0.6321128908252178,0.6314209524575249,0.5884843328207757,0.6111281052451735,0.7370402279003434,0.8363737369696049
dg,do0,Maha,rew10,3,0.663661395454505,0.5546812125876518,0.6326717547460237,0.6333544638276039,0.626487868278832,0.6180798871216009,0.5954375149649394,0.7165153494487686,0.8551088803466054
dg,do0,Maha,rew10,4,0.6539167345800043,0.5640997447677387,0.6699660796324656,0.6851602433214224,0.6885298860057891,0.6335283563042369,0.5954236430151438,0.7323585180599452,0.8019015535544843
dg,do0,Maha,rew10,5,0.6230563435809907,0.5424973892133287,0.6097519666781175,0.6095049553418069,0.6129952358820546,0.6076627962899348,0.6311224922706974,0.7531549898769889,0.7797810801577721
dg,do0,pNML global,rew10,1,0.6446045918487746,0.5846281160639193,0.6625878553406223,0.6540604205214466,0.6720914357332504,0.5840903364171572,0.4694604289318755,0.6744952698793314,0.6977985592423481
dg,do0,pNML global,rew10,2,0.6201222901486688,0.5803423628908252,0.6693516487271485,0.7358938920211857,0.6684241795129122,0.5947966769178199,0.6929472919870152,0.6937203810133131,0.620217355794721
dg,do0,pNML global,rew10,3,0.6530093600293088,0.579500761074055,0.6229781169830683,0.5782822216521293,0.5949858171419756,0.5853410210364289,0.3906163246109115,0.6581751780327427,0.6276974569142724
dg,do0,pNML global,rew10,4,0.6524373317238032,0.6192789858771481,0.6262575378594522,0.6145606431852986,0.6279482138269635,0.6194884039475923,0.5392962821167262,0.697618028327764,0.6890349166727586
dg,do0,pNML global,rew10,5,0.6577594154469594,0.6084448127791137,0.5277622981793197,0.5335577207145311,0.5091374454281884,0.5888534781861904,0.5453956458261766,0.7081592108436816,0.6476689591353568
dg,do1,pNML,rew15,1,0.693395189488127,0.6388733667197815,0.7959581834737082,0.743039039380833,0.7526003745454477,0.511896369223765,0.5286524698383792,0.6570430794962328,0.5323207023844019
dg,do1,pNML,rew15,3,0.6094928970745126,0.5556933128362798,0.4468521521906226,0.450619305662311,0.4688907118061162,0.5882197668460158,0.6647709582372533,0.6536148770812777,0.5704731684026015
dg,do1,pNML,rew15,2,0.6157189569816671,0.5973016272965879,0.7792634120734908,0.8427930577427821,0.7958110824382247,0.6619516010498688,0.5798637401574804,0.5757362111650937,0.590162622381176
dg,do1,pNML,rew15,5,0.6172334334760085,0.628832621408594,0.5934361556064073,0.5824647088736333,0.5764407039195032,0.5919783371472158,0.3219795575896262,0.4926382600040032,0.4369363320326595
dg,do1,pNML,rew15,4,0.6942378002287458,0.5747104767441861,0.6018817558139535,0.5960201860465116,0.579777682235685,0.582980476744186,0.5424240930232559,0.6223441159492,0.529468623590286
dg,do1,KPCA RecError class,rew12,1,0.696086348436338,0.6669897938377889,0.7629812301767104,0.7850349796103308,0.7793374277667569,0.7236875283189851,0.7850365088355234,0.7447063582347593,0.7326608833392884
dg,do1,KPCA RecError class,rew12,2,0.5291296219415357,0.4888763736263736,0.392778971028971,0.382037962037962,0.3815440861659349,0.5772406593406594,0.5449108516483516,0.4982518589566462,0.5186153351872467
dg,do1,KPCA RecError class,rew12,3,0.6786029055505324,0.6248530303030302,0.6594125407925409,0.67997831002331,0.691586335233394,0.6714270046620047,0.6590543123543124,0.6948440418919142,0.7670847552877362
dg,do1,KPCA RecError class,rew12,4,0.6886227109184869,0.6327837851405623,0.5284644578313253,0.5801397841365462,0.5699731137434894,0.6576505396586345,0.6272918925702812,0.612625457503774,0.629309961303419
dg,do1,KPCA RecError class,rew12,5,0.6523788428388588,0.5783091515290871,0.7762893078868706,0.7997644975856519,0.7976843770389278,0.5954452517820188,0.622692825936997,0.6907625091934397,0.6842911727370796
dg,do1,fDBD class pred,rew12,1,0.6667691120695306,0.6992123470774807,0.8415717489805165,0.8636606026280017,0.8403505271614764,0.725679780244676,0.8163697779791571,0.7340013199458846,0.7915665261868632
dg,do1,fDBD class pred,rew12,2,0.624962631177453,0.5325050074925075,0.5778850399600399,0.508065934065934,0.4702046832719102,0.4581158341658342,0.4519025224775225,0.4799704285076626,0.4515573067835667
dg,do1,fDBD class pred,rew12,3,0.6483908263040833,0.647843648018648,0.6743163636363636,0.6733152331002331,0.6512079554432495,0.6200318648018648,0.5664724708624709,0.5680755798574948,0.6320620944564553
dg,do1,fDBD class pred,rew12,4,0.6101687571670723,0.6085156626506024,0.3651843122489959,0.3922081827309237,0.3690497705106138,0.5359181350401606,0.4142697916666666,0.3730849372667977,0.4443955957897354
dg,do1,fDBD class pred,rew12,5,0.7008232393019874,0.5976458381237066,0.7986483559438952,0.7302144975856519,0.7125290401283529,0.4081519429753966,0.6723907335019546,0.6827235086243026,0.8188681682328685
dg,do1,NNGuide class avg,rew2.2,5,0.6251062018064888,0.629280845323741,0.5472389260020555,0.5165727903391573,0.4737088936293942,0.5252560380267215,0.4048418036998972,0.4588644509923976,0.3438016993552405
dg,do1,NNGuide class avg,rew2.2,3,0.7262278446996986,0.718770942408377,0.7268834496800466,0.7194954915648633,0.7207344182582864,0.6149206079115765,0.6341343949970913,0.6119859548475735,0.5986815339012654
dg,do1,NNGuide class avg,rew2.2,1,0.5432599891734508,0.5979090046777547,0.4949911642411642,0.4762383705821206,0.4455483149600796,0.4920424766112266,0.4219521569646569,0.3871784043659044,0.3960071541965941
dg,do1,NNGuide class avg,rew2.2,2,0.5936650964152693,0.6143477157360406,0.5921147461928934,0.5857462563451776,0.5567217790669567,0.488018769035533,0.482274961928934,0.4153684253159088,0.4206006069452981
dg,do1,NNGuide class avg,rew2.2,4,0.7669059434100329,0.7669216001044115,0.7127280605586008,0.6856421952492822,0.6377812581571392,0.6540284651527016,0.6205280997128687,0.6230365708266457,0.525597032393679
dg,do1,Maha class pred,rew3,3,0.6249296229113841,0.595673048396069,0.7444661691081031,0.7462166882996477,0.7527575895924845,0.6478366771741145,0.7285497589467829,0.6162353549978762,0.6537106023412853
dg,do1,Maha class pred,rew3,2,0.6578495821698123,0.6140130278443665,0.7300647519822976,0.7780922644292827,0.7680332808026401,0.6418014567582518,0.7690872764152684,0.649567919277362,0.6622271255871297
dg,do1,Maha class pred,rew3,4,0.6466113092347187,0.6121347042253522,0.7245485633802817,0.764516807511737,0.7557417077629174,0.6465964600938966,0.7121756056338029,0.6130533746212499,0.5975653367036886
dg,do1,Maha class pred,rew3,1,0.6497120356951909,0.5956661701330335,0.7471612516394979,0.7338223908562864,0.731261637876061,0.6382110642683155,0.7222833052276558,0.6098513721284702,0.5790678246251799
dg,do1,Maha class pred,rew3,5,0.6791333877593286,0.6203645323047252,0.6774031533269045,0.6906086885245902,0.6687738115496922,0.6509618804243009,0.7303592574734813,0.608713265215399,0.6321292086766291
dg,do0,Maha,rew20,5,0.6372862562672983,0.5511678620571034,0.6267696078431373,0.6411585397316821,0.6745555353204232,0.6154745958032336,0.6659317853457173,0.7603668511077443,0.8326719460307009
dg,do0,Maha,rew20,4,0.6613131073446328,0.5717753813559322,0.6879807118644068,0.6949285847457627,0.7108259032426529,0.6357429152542373,0.5702281101694915,0.7333504026926313,0.8495046318481556
dg,do0,Maha,rew20,3,0.6572742635476667,0.5629360680851063,0.66527,0.6727931404255318,0.6685055080755706,0.6172248340425532,0.6408870638297872,0.7566088426135507,0.7859799166982699
dg,do0,Maha,rew20,2,0.6483577259059982,0.5519342787409527,0.6051703248611344,0.6191552768894126,0.6211294536329933,0.6203355495707793,0.613608727486955,0.7528461610087849,0.713298986851551
dg,do0,Maha,rew20,1,0.6614542981619556,0.5574125876517873,0.6357238669403114,0.6725443475286471,0.6672681194933934,0.6205922609885411,0.6179616983068241,0.740022206332398,0.8166193002489522
dg,do1,pNML class pred,rew3,3,0.64133669195409,0.6241286297051734,0.7732793435935471,0.7704541628036344,0.7463742656343086,0.610686667902837,0.6873155850176154,0.5179624427778063,0.5448803379793812
dg,do1,pNML class pred,rew3,2,0.6541922828414728,0.6321233726719528,0.740113396643924,0.7822430389083533,0.7473751750377451,0.5875454822054214,0.6937285727457128,0.5668449034385982,0.596219014008603
dg,do1,pNML class pred,rew3,4,0.6377449432225537,0.6185623849765258,0.7257289671361503,0.735333765258216,0.7142424639339303,0.5998707793427229,0.6384811549295775,0.5266425931475377,0.3721854539447296
dg,do1,pNML class pred,rew3,1,0.6417657840976971,0.6030674723627506,0.7168871744425707,0.6866627599775155,0.6490547097609889,0.5828656173880458,0.6617090593966649,0.5156466232656538,0.3827067483222678
dg,do1,pNML class pred,rew3,5,0.6910633317030189,0.6347359980713596,0.70922012536162,0.7041720829315333,0.6755264188606975,0.6491769431051109,0.7518936933461908,0.5933924235895963,0.5966392931420657
dg,do1,Maha class avg,rew3,3,0.6718949672942582,0.6003973298720564,0.6830175783422956,0.6432643055813091,0.6696435206754683,0.669935138142036,0.7958934637493047,0.6825722995267046,0.7363159226585123
dg,do1,Maha class avg,rew3,2,0.6654017479113121,0.5907789046653144,0.672037617554859,0.6677692605568873,0.689695099872883,0.6569081228102526,0.7876323990411211,0.7011316065144126,0.7530571318569488
dg,do1,Maha class avg,rew3,4,0.653479146141215,0.5767335868544601,0.6554736150234741,0.621973690140845,0.6696796622874501,0.6786687323943661,0.7854833896713614,0.7099649052708686,0.6661563088838295
dg,do1,Maha class avg,rew3,1,0.6391221591643993,0.5431407532321528,0.679906314408844,0.6337251920554619,0.6770577265944788,0.6408134157766536,0.7795364343264006,0.6942888665638117,0.6899337740183771
dg,do1,Maha class avg,rew3,5,0.6453127845923274,0.5707434426229507,0.660306981677917,0.636975168756027,0.6547427534176641,0.6371117454194792,0.7593471263259401,0.663309652776353,0.6940064198117709
dg,do0,GE class avg,rew2.2,4,0.6864738855263746,0.6171751953788651,0.7412252293577982,0.7192860176690452,0.7360732726661849,0.6279411484879374,0.6929299694189602,0.6576211614047517,0.773957797517721
dg,do0,GE class avg,rew2.2,2,0.6828076312981075,0.6229152118858686,0.688762957960493,0.6638797906466318,0.6632238848603768,0.5950607462434577,0.670249991558332,0.6436568048825171,0.6935482126129832
dg,do0,GE class avg,rew2.2,3,0.6386657631620858,0.5535084497559333,0.6408005891264097,0.6547943107221007,0.6618563964889104,0.6321887561016664,0.7134520451102508,0.6500257854720354,0.787794335603109
dg,do0,GE class avg,rew2.2,1,0.660232688399187,0.5758699236641222,0.67132877014419,0.6732166921119593,0.6977987612347738,0.6174004240882104,0.7242631382527566,0.6636299243859745,0.7161908837456138
dg,do0,GE class avg,rew2.2,5,0.6169976184178297,0.5546982491925888,0.5365282508924019,0.5491389937106919,0.5608297944368976,0.6039829168791433,0.6670669896311405,0.6608640655910829,0.7304286172036748
dg,do0,pNML global,rew20,5,0.6669318280865877,0.606860337117303,0.7280400068799449,0.6904250257997936,0.7288706290909897,0.614789060887513,0.608045923632611,0.7805959477856091,0.7980016266661507
dg,do0,pNML global,rew20,4,0.6548565725047081,0.6002750847457627,0.6456929915254237,0.6347208813559322,0.643816170536011,0.5996403559322034,0.4454152118644068,0.6674113174660415,0.706481758435511
dg,do0,pNML global,rew20,3,0.6644263782767134,0.6199099574468085,0.6000027404255319,0.5973922382978724,0.5910805745276835,0.5985752340425532,0.500004714893617,0.6783489663497811,0.6175266480534596
dg,do0,pNML global,rew20,2,0.6526319075604738,0.5955761656286821,0.6234676822083824,0.632268565897997,0.6294662217689635,0.5878437636761488,0.4458728833529708,0.6872277006402199,0.65747189803918
dg,do0,pNML global,rew20,1,0.6464956883733086,0.5861139387720198,0.6420418761758167,0.5953697537198563,0.6246401444107659,0.5868294595519069,0.4447883615529331,0.708304586094342,0.6584061325267377
