model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,Energy,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,Energy class,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,Energy class avg,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,MLS global,rew0,0.20105769230769227,0.5461727687820173,0.5461672669847942,0.5461818838141711,0.5178742272091347,0.546137428321205,0.5461818838141711,0.40412288487898235,0.7580443704274342
modelvit,do1,MLS class pred,rew0,0.20105769230769227,0.5461715509282935,0.5461750918417332,0.5461818838141711,0.5178742272091347,0.5461503420974829,0.5461790094482433,0.4041735353003083,0.7580427235901134
modelvit,do1,NNGuide global,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,NNGuide class pred,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,NNGuide,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,NeCo,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.546181586855791,0.5461818838141711,0.40432221090298526,0.758045270953625
modelvit,do1,MLS class avg,rew0,0.20105769230769227,0.5461733993337747,0.5461732332512672,0.5461818838141711,0.5178742272091347,0.5461639348995008,0.5461818838141711,0.4041798861174123,0.7580442997901888
modelvit,do1,CTM class,rew0,0.5447300595209862,0.23631978066783438,0.2155679789633261,0.20304725039066973,0.23115983646237948,0.2383225657700862,0.20866030070199698,0.3997521461427589,0.07142153326074593
