model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,MLS class,rew2.2,3,87.2220112657071,319.92770621594934,286.7573575790971,289.66369319947654,267.61596598432294,353.76450200011084,335.672105454795,205.61272417281648,573.0554796228115
devries,do1,NNGuide class pred,rew2.2,1,87.43261672199392,318.6943814400243,302.36296836900857,323.8110683795401,289.46451369920896,342.0959596248711,293.51763357555194,226.96660920164516,620.6271655822438
devries,do1,NNGuide class pred,rew2.2,3,88.06440391202665,325.1977488960412,289.48177503920914,303.4550527138176,275.0752897756163,341.38354625106894,279.079388948298,220.0912947218529,561.7723015017169
devries,do1,NNGuide class pred,rew2.2,5,87.37034023061602,326.1242183404692,271.3853786056485,288.1541959038502,259.7422915330321,346.0851381616971,279.56006809667093,222.02100957744665,587.2888031825208
devries,do1,NNGuide class pred,rew2.2,4,85.15065155779142,318.51851715216173,282.2235112880314,300.01083415122434,272.12502961676154,344.6007889098033,283.5168517258693,216.02563926544,542.62412109074
devries,do1,NNGuide class pred,rew2.2,2,91.44001609172362,323.6612915634339,279.1939901634066,287.6433263256242,268.62959780726743,351.1875441668993,285.9871120680341,215.1187163155102,570.1273440734358
devries,do1,NeCo,rew2.2,1,87.67218978630586,316.56644915135524,292.91491214945006,313.3236464122456,277.2589888169608,336.11771869106065,283.67170737302337,214.1724207041096,606.2257337015926
devries,do1,NeCo,rew2.2,3,88.25425819632235,320.94412374385115,284.9203241833579,302.8254448725584,272.8989366738409,340.6070063933104,274.13323439293873,199.98050355276672,561.4816902394863
devries,do1,NeCo,rew2.2,5,87.09820154254945,323.22401334417515,267.39853744451955,282.0840752835157,252.7002502362716,337.7163339809482,273.15750233996147,209.7317383570908,576.2119994337895
devries,do1,NeCo,rew2.2,4,85.0814337000225,318.07334835935205,275.2019242599246,289.7228308780694,262.0723290155911,337.5101470585988,278.801943404704,203.6864937464062,535.2236239718582
devries,do1,NeCo,rew2.2,2,91.35589850031668,321.2955933409758,273.2753566256267,280.1344582993377,260.64291157224176,342.0881827463138,278.8889578187446,203.957134848855,561.3988500592793
devries,do1,NNGuide,rew2.2,1,87.46677910427871,318.6350863004085,301.6345495997531,323.19869773079245,288.7074693054559,342.48512395928003,293.3631229755956,226.30229869615437,621.7241203627932
devries,do1,NNGuide,rew2.2,3,87.8928018256815,325.095674307646,288.1871294099303,302.58924689074126,273.9688387805941,340.9317555765424,278.35755822433094,218.4433635373539,560.630391271697
devries,do1,NNGuide,rew2.2,5,87.31662256363778,325.6644204929065,271.0970162124041,287.9524003937553,259.42811877191724,345.93569696049485,278.7911574422906,220.5836347219258,586.6678043010259
devries,do1,NNGuide,rew2.2,4,85.19345475067125,318.63635816162446,281.40949124589184,299.0754178635717,271.18914859708417,344.5186761197156,283.2397210359001,214.83401012470432,542.5342518307182
devries,do1,NNGuide,rew2.2,2,91.62363621176014,323.45643992732687,279.00935469736385,287.51291188253737,268.5633790534192,351.4980633019951,286.29195310455964,214.33118835148792,569.7741258417328
devries,do1,MLS,rew2.2,1,87.7778688322546,316.5274147515254,293.3572002019044,313.94779015603706,277.7662063310598,336.22301964297634,283.6267012990806,214.7027164368864,606.4737882846938
devries,do1,MLS,rew2.2,3,88.38821659737732,320.96372855842907,285.16343760845484,302.9359761354545,273.0465317213177,340.7403682725433,274.1845993049897,200.3139400923297,561.7652699810443
devries,do1,MLS,rew2.2,5,87.21097547153475,323.2881132193658,267.6036532234232,282.42488197777385,252.9043510427281,337.8339944045867,273.18002794668666,210.2036961871428,576.4218728389518
devries,do1,MLS,rew2.2,4,85.20833799860623,318.1268068810097,275.44746720244416,290.045432854104,262.3695209812694,337.6506200335468,278.84714106582453,204.28863031636425,535.7884637771701
devries,do1,MLS,rew2.2,2,91.46560281116724,321.2997402175497,273.4653897662275,280.3989166379969,260.7821263416749,342.19666404315706,278.84850592971816,204.3346407135364,561.5198135720442
devries,do1,MLS global,rew2.2,1,87.85926487646066,316.44766223462227,293.2736232937884,313.7358796777693,277.73125743980387,336.2719009495888,283.6923916946663,214.7748398466979,606.863446570105
devries,do1,MLS global,rew2.2,3,88.46415739286589,320.88086041245833,285.1260467254851,302.6749317814254,272.9775006958342,340.734824432847,274.1804611838971,200.32185224201345,562.6306194163498
devries,do1,MLS global,rew2.2,5,87.27968846308067,323.1960324068103,267.6065403747402,282.3424478058248,252.88259890463812,337.9168860427146,273.2416800984046,210.22227228915645,576.5662311047348
devries,do1,MLS global,rew2.2,4,85.24481070673531,318.17496126467097,275.48234649220075,290.0931311176252,262.49186301827456,337.7018304804631,279.006767232825,204.36075400718903,535.5715988502202
devries,do1,MLS global,rew2.2,2,91.5619872551308,321.26318794976623,273.5595988540875,280.3638066864916,260.92523804720224,342.23070183777577,278.89957719188266,204.42907119391725,561.0954945594622
devries,do0,ViM,rew2.2,2,87.65851243970812,353.827629831622,270.13971829862174,271.1087012705672,245.81476790616347,347.54171680642634,351.2425390413064,182.5498974573924,510.7139824639655
devries,do0,ViM,rew2.2,4,88.23003241885453,348.0245335465825,302.6381651546556,303.67766621611406,279.36035377343234,353.699491789173,357.6954195797967,170.1971984077037,516.6595888037301
devries,do0,ViM,rew2.2,5,90.29258093204244,352.0383019636062,298.15074587729765,305.58990287548994,274.115116147246,345.92591880757243,329.5583917573084,168.2860872734249,532.3825522863973
devries,do0,ViM,rew2.2,1,88.47102186249361,351.99772977027703,281.5451363544974,285.71125914632785,259.1691464188973,343.991590037677,330.6553198534107,171.10698807526796,526.7416826164745
devries,do0,ViM,rew2.2,3,86.0411210108238,352.4311252918898,270.1524952756998,264.6829929729381,243.04651166066137,352.6325230575022,336.9481801186621,171.90290817286183,536.7946328118959
devries,do1,NNGuide global,rew2.2,1,87.66703603802146,318.65598630368765,301.7571695594653,323.2610232917722,288.959434513489,342.651793282143,293.2506743736082,226.8677923498662,622.9872640887545
devries,do1,NNGuide global,rew2.2,3,88.33748909756024,323.6995555399829,287.3201255009962,300.4452906093931,273.44973192229315,341.1530283192423,278.9481880799567,218.03271158082563,564.7639762816849
devries,do1,NNGuide global,rew2.2,5,87.5655262872525,326.1156262246613,270.8378036040989,287.40504136827263,258.97168824463324,345.9918020527987,279.1541546408785,221.0668114933528,586.7039525594549
devries,do1,NNGuide global,rew2.2,4,85.3613858060562,318.65323914354,281.4737640030869,299.10095605618693,271.33420930577046,344.5135890758015,283.4277987987469,215.2065724609093,542.9079304972629
devries,do1,NNGuide global,rew2.2,2,91.78969726664944,323.6493056358181,278.7280585417961,286.90025645914,268.13700015405703,351.23334501464666,285.67540323410446,214.4723641132945,568.9926214015904
devries,do1,MLS class pred,rew2.2,1,88.03029457960898,316.56561993050434,295.1644889323684,315.535118105221,279.8933758796746,336.70869880688946,284.4765705385971,216.63917149108292,606.7281709482402
devries,do1,MLS class pred,rew2.2,3,88.70884143113572,321.1055236482134,286.34336194073563,303.8000580311469,274.23750596684624,341.1908940971483,274.613349033171,201.64284604781764,562.5537182921374
devries,do1,MLS class pred,rew2.2,5,87.50672097921941,323.5132392072067,268.484191879313,283.2397430626343,254.0367390344581,338.3795440688902,274.0171070899914,212.38462429409023,578.2706167809887
devries,do1,MLS class pred,rew2.2,4,85.41519507624778,318.23237781219035,276.6091128469945,291.0799999585135,263.6214154712425,338.0535372971897,279.3566610035474,206.36564174250083,536.0646795402821
devries,do1,MLS class pred,rew2.2,2,91.67198781182782,321.4001221211726,274.21906721054944,281.09893597648903,261.5915165895376,342.6230726910601,279.2977762132372,206.0705432296968,562.6820737739271
devries,do1,MLS class,rew2.2,1,88.04378796601668,316.5725207146881,295.28256474571936,315.6706322737028,280.038616702826,336.7461443242183,284.5186959733308,216.709861213632,606.7511437601419
devries,do1,MLS class,rew2.2,3,88.71342050664438,321.0983302014626,286.4532246818343,303.85917617253074,274.32631246041893,341.198744250408,274.6141888116845,201.6982989358625,562.5619534629459
devries,do1,MLS class,rew2.2,5,87.5047616366064,323.4944747252796,268.504606699392,283.26779574405896,254.0692680741252,338.3808737501644,274.0463069561041,212.4593684721908,578.3031540909386
devries,do1,MLS class,rew2.2,4,85.43166017745777,318.234515317648,276.7669238053839,291.1924786922185,263.7883023341501,338.07532225901343,279.3638798824724,206.47302442776373,536.058467658452
devries,do1,MLS class,rew2.2,2,91.69362284501808,321.4206063032261,274.25186431015834,281.13515967152125,261.64071716237464,342.6580430315858,279.3181822920035,206.16697792856007,562.6955222064528
devries,do0,KPCA RecError class,rew2.2,2,87.96937703548207,350.551286057789,275.0660039603724,275.3867537812788,249.6349677496077,341.844321374076,350.73829775537223,182.9384535364927,515.1827350251068
devries,do0,KPCA RecError class,rew2.2,4,87.46373137187523,341.8920011199804,297.63868360100616,296.9339838657952,271.50379246189823,340.36370332365954,348.34792069227353,179.805781334028,518.129085298264
devries,do0,KPCA RecError class,rew2.2,5,90.32087147274676,344.45446505779285,305.50956206663204,310.78835242002594,281.9671561704489,340.0282672023304,318.10895174082754,172.5462476267014,532.3561891456479
devries,do0,KPCA RecError class,rew2.2,1,90.06122892963079,345.67570979868896,290.5292702835894,289.4316038121929,264.1132529220082,339.0045097811721,330.63650924108765,177.97050270429253,544.7546836383247
devries,do0,KPCA RecError class,rew2.2,3,85.75994150922634,348.36895959652827,265.286873650173,260.8433077990545,237.78819529979776,341.39386038334976,333.9463265825048,176.2703116369044,533.8785949028359
devries,do1,CTMmeanOC,rew2.2,1,90.20127500329788,349.488362360274,297.61270226831147,305.40787365604666,277.5740249089256,355.51168390961203,322.0099191654038,205.53021804655435,607.0906394320278
devries,do1,CTMmeanOC,rew2.2,3,88.18158876505265,347.4717094446518,302.0976233493564,334.866224926819,299.5148814169932,357.7192833007616,298.2741657278879,202.7939521439972,579.3001163270951
devries,do1,CTMmeanOC,rew2.2,5,87.86626429602298,352.75233042369064,279.242823063583,294.69311620901567,266.5089031852145,356.5202407882362,301.26030436473826,200.73975670438577,582.6910299746688
devries,do1,CTMmeanOC,rew2.2,4,86.29367111969947,339.8475576392464,289.9325928300006,305.3308904951621,277.1328339978288,352.7825502934771,308.3464214953315,198.1306767287199,535.6485695021313
devries,do1,CTMmeanOC,rew2.2,2,91.02376005410528,347.26144423270614,283.66999088214726,289.0902913586062,278.11228354849914,360.362667564373,307.9656726307387,202.941620199856,567.4212955178297
devries,do1,GE class avg,rew2.2,1,88.56769203044112,310.9850349504787,303.7582601541117,319.94824393279123,289.83953736717467,344.52169262996506,293.543461712405,249.4930048691373,665.4856950199658
devries,do1,GE class avg,rew2.2,3,89.58380412584584,314.50693645427634,293.145034670329,309.00888529292666,282.22449932957574,349.01716734583493,281.6046682290625,226.96462634031647,600.8668414726153
devries,do1,GE class avg,rew2.2,5,87.05778595543882,317.0195753230921,272.0978031933284,286.66662610201445,260.00986550501324,346.2549175847774,281.4985998203328,241.6360480920948,628.8976560779844
devries,do1,GE class avg,rew2.2,4,85.67319624676992,311.3578680787743,279.5158080664595,293.4433457446667,267.53645408416963,344.2272137366446,284.9684221586966,230.3763336863333,558.123561725732
devries,do1,GE class avg,rew2.2,2,93.30545260799894,314.6638101484429,279.1671433115392,284.6486653626389,268.976399306222,349.7094520669756,288.39859092921137,234.2853352690741,600.6512400987012
devries,do0,KPCA RecError global,rew2.2,2,89.06432479466052,352.67276372977994,301.7230483471969,305.370693822163,277.1313517516061,349.84387342503203,342.83289161934823,191.94997559724163,510.9511453805032
devries,do0,KPCA RecError global,rew2.2,4,87.7529236419747,333.19282956739784,317.7263281888819,333.5240826588872,301.8905080399965,341.899025849131,328.7471573573462,183.6256102908501,514.1795291351697
devries,do0,KPCA RecError global,rew2.2,5,91.39643833980274,356.9402441720626,350.78167639834226,347.7445902289028,318.5896109289489,332.8518095146043,305.9370330651208,186.40721813490643,533.57011600075
devries,do0,KPCA RecError global,rew2.2,1,90.95779778668656,350.03755958338206,285.5957455351239,288.3058107869007,259.6311629833792,332.7190741988031,313.341829949957,173.0866024703915,521.5045699811885
devries,do0,KPCA RecError global,rew2.2,3,90.63436349046728,358.8783476981736,284.28587006518865,276.54794276111426,256.1407315629216,351.86374688230507,344.7408055871231,195.99586596448256,544.4145823981225
devries,do1,Energy class,rew2.2,1,89.95971417851334,316.95565905149147,293.90686274045544,314.8372653718644,279.53193409748474,336.8369219212204,281.99874547518607,215.18926973414017,604.5100343648935
devries,do1,Energy class,rew2.2,3,90.61259874600609,321.66424061579266,284.7896401415933,301.43878908725395,272.7371897261313,341.3096378342897,272.1714606330545,200.3281866915257,559.4198764097131
devries,do1,Energy class,rew2.2,5,89.24802570804282,324.1536232734402,267.2990218415096,281.6311797913654,252.8067277910016,338.5991871880387,271.5942650876827,211.62534451011155,575.5768833590104
devries,do1,Energy class,rew2.2,4,87.31380399555847,318.84242767249526,274.6298265979645,288.6726964741588,261.92711703029323,338.14131452485606,276.6626260679647,205.35608453307935,533.211556577914
devries,do1,Energy class,rew2.2,2,93.85196491768065,322.2875658876045,272.7710081121255,279.27568635641586,260.22461388956407,342.91818220286405,276.5571585842255,205.09893003834875,559.5378223966782
devries,do0,Energy global,rew2.2,2,90.84564983425662,320.1803836544859,331.8468116519413,330.4481129356178,299.5176349897185,341.8717921308974,378.38079502429474,216.3320739762836,559.4082710383608
devries,do0,Energy global,rew2.2,4,87.9135183554867,312.3087104514201,304.6139965724962,317.74743696153416,285.7451537191475,345.687722094243,348.6558499222575,206.21285542066664,549.4789043968161
devries,do0,Energy global,rew2.2,5,90.79677310384189,321.7741816294735,299.86683141054226,309.9170226665246,280.9951102243444,341.1795603768268,337.0736360965158,202.5571915049291,546.8639292352224
devries,do0,Energy global,rew2.2,1,92.08548041495185,317.74994439565154,310.4869037202543,315.76668318380484,287.60330453689267,334.1513695230813,315.94736982132275,207.0850884690048,570.8978987325605
devries,do0,Energy global,rew2.2,3,90.32930281965268,322.45216418384337,289.71772441977646,293.0533819032472,270.657039277219,356.5041729149764,339.8041374033827,207.41079120235923,576.0689168554404
devries,do1,Energy,rew2.2,1,90.27742390650222,317.1146244184473,290.79048767243245,311.47788865923064,275.87996383222287,336.0487088404194,280.9389212765663,212.78265555782525,603.9381742813124
devries,do1,Energy,rew2.2,3,90.83748761992643,321.7488645708051,282.5430492460224,299.363840871859,270.3778865620589,340.64883521778194,271.7527636118773,198.60808270337765,558.5498979590564
devries,do1,Energy,rew2.2,5,89.43999146645525,324.1355633694768,265.91224256060553,279.753497511446,250.88530635151156,337.7992381064852,270.7052915107373,208.92913254487752,573.5814003479928
devries,do1,Energy,rew2.2,4,87.54192374301297,318.8804531439651,272.2334968542567,285.9473589462587,259.10209546482275,337.4464262394454,276.2572339687417,202.74761180825396,532.5669203334371
devries,do1,Energy,rew2.2,2,94.34259369314854,322.42496559964263,271.02851794007205,277.3362288135705,258.35793816383443,342.2336984428158,276.44165951492914,203.14711292309588,558.200944230739
devries,do1,Energy class pred,rew2.2,1,90.3083395340687,316.95894874499726,291.769857266799,312.19237672330104,276.9774925566166,336.0810773029641,281.31275083186586,213.94126189445416,603.6154245365806
devries,do1,Energy class pred,rew2.2,3,90.89654978165508,321.6582266380813,283.2475015410299,299.8751551397862,271.0576849708195,340.66973536704865,271.89287639146085,199.33254767682996,558.9177417877332
devries,do1,Energy class pred,rew2.2,5,89.50476560952504,324.1300468849475,266.3001520323192,280.1009236766814,251.3965248701409,337.87071952356257,271.13429636622965,210.2705738300565,574.9484093977296
devries,do1,Energy class pred,rew2.2,4,87.50874180124245,318.7179183854679,272.9034931134523,286.5195960450022,259.8274952745324,337.3900357293763,276.4553712939804,204.00844193216764,532.2558362650818
devries,do1,Energy class pred,rew2.2,2,94.29789203834824,322.2821770201098,271.3303301849154,277.61289460282313,258.68889007882854,342.1723315364953,276.5540344822882,204.134361094011,558.8634379986269
devries,do1,GradNorm,rew2.2,1,89.832953887914,321.772687251225,309.7008497493203,338.3301292705887,295.77751940937947,336.52601250192595,285.7551987664062,230.05285258022636,611.3618935064593
devries,do1,GradNorm,rew2.2,3,91.17115278240657,323.2561822117749,295.10219253189416,314.94513028786514,281.5783977982675,341.5375071517202,275.5647567095716,210.28666279922336,560.7417419854794
devries,do1,GradNorm,rew2.2,5,89.85179548009508,327.32200341431525,273.509363453334,292.04357460084674,257.97748411437067,337.98514121175435,274.497137363736,225.54157619599013,583.2366993618867
devries,do1,GradNorm,rew2.2,4,87.89829957962502,324.300238218279,285.30770617975776,304.518351871876,272.6179467614895,336.4375238184145,277.20851597690734,219.4322708270296,543.4124647811032
devries,do1,GradNorm,rew2.2,2,93.84226502599712,325.6067615883653,281.2190329124203,290.7489997107541,267.1996868732679,343.5628902644136,279.1805082411977,217.1361795114903,562.6791357913354
devries,do1,Energy global,rew2.2,1,90.3749415979255,317.053057078354,290.708085963376,311.24918006497,275.85272379016817,336.10440877852386,281.01471850214006,212.8549591392556,604.3245298859886
devries,do1,Energy global,rew2.2,3,90.93051628993511,321.67603633046065,282.5481573573883,299.1386898231157,270.3474513598708,340.64889360876566,271.7650264724167,198.62774164000527,559.3786592742681
devries,do1,Energy global,rew2.2,5,89.52127978373836,324.0430090943023,265.9086690578628,279.6497793251565,250.86295497963437,337.8844586441341,270.77584479563444,208.94815465773812,573.7218268877954
devries,do1,Energy global,rew2.2,4,87.58469457901083,318.92342525405627,272.2805694375461,286.00241270291684,259.2389346835743,337.50250366045816,276.4099227768145,202.8077764034157,532.3111862918882
devries,do1,Energy global,rew2.2,2,94.44457828923542,322.3979891463035,271.12825365281554,277.3249171723519,258.51360398237125,342.2814125915644,276.51845249670214,203.235626616052,557.7786936727806
devries,do0,Energy,rew2.2,2,91.04041017100424,320.3774950859706,332.5676362914404,331.0628284224707,300.23727460374283,342.28163679430605,379.5137495257207,216.98293576281853,559.7839029208744
devries,do0,Energy,rew2.2,4,88.13631290316374,312.624105491822,303.58498984749684,316.5464648972709,284.87119418446616,346.5794533992023,350.7293566554452,206.69848733011105,549.3193406550864
devries,do0,Energy,rew2.2,5,91.26204671503768,322.0560445273416,298.25901505602127,308.0584839935775,279.48483487213787,342.2143302877431,339.0737195710892,203.48570090355545,547.2658241884644
devries,do0,Energy,rew2.2,1,92.25052572882528,318.0249604718439,310.168537281126,315.3639207763187,287.3234059759473,334.5034286212762,316.64265117537377,207.496826193532,571.2563295499691
devries,do0,Energy,rew2.2,3,90.6570011713128,322.94787350900566,289.50082443090304,292.9288375435595,270.64833442651167,357.275271802749,341.0509699575566,208.05320797591716,576.4763469074716
devries,do0,Energy class pred,rew2.2,2,91.10854993838196,320.39216993921826,332.6566084137583,331.3060366599469,299.80175111950814,341.9773277794654,378.3994213688789,216.5555468502496,557.3908268548141
devries,do0,Energy class pred,rew2.2,4,88.5985468419062,312.5286053946913,304.668118191839,318.4854053755776,286.0471116962446,346.75987939331515,350.1021157293689,207.3206215420039,548.9565548702868
devries,do0,Energy class pred,rew2.2,5,91.04465931400448,321.92150096773906,299.1179604732125,308.7708851973163,280.23755274807667,341.6870853052999,337.61476532458784,203.58238511485152,545.7890373372109
devries,do0,Energy class pred,rew2.2,1,92.18923587527954,317.8411528815589,310.08048649534305,315.5639869395597,287.3183525590536,334.1596391845784,314.91344208875165,206.9722840477923,569.8602634909302
devries,do0,Energy class pred,rew2.2,3,90.54855408276327,322.61688398256445,288.82971438366326,291.63897194824625,269.6355447538915,357.3146275839266,339.40953168132614,207.52872543949556,574.1462230982135
devries,do1,GradNorm class pred,rew2.2,1,90.04756321380329,321.67938697557014,309.2152034962877,338.218561019982,295.40944525980626,336.3894780441804,284.9155840892593,228.40635811412417,610.0906719004747
devries,do1,GradNorm class pred,rew2.2,3,91.41140082441012,323.44646451928395,294.84279817079977,314.4454995413752,281.02750244663,341.5788316419122,275.1168998755909,209.47057673192876,559.6639111667812
devries,do1,GradNorm class pred,rew2.2,5,90.05936243602386,327.420726962442,273.2116900437305,291.7378500816742,257.5505241404268,337.8423885020011,274.0158983558153,224.49142149554143,581.1571896872985
devries,do1,GradNorm class pred,rew2.2,4,88.08729997198355,324.4544738271709,284.83989383076045,304.0368148927632,272.1426744877898,336.4310929864894,276.8393427659654,218.39520179299168,542.2111399892559
devries,do1,GradNorm class pred,rew2.2,2,94.05089618674376,325.53476558287053,280.7420064918222,290.3785511464069,266.64452134716527,343.3757588701638,278.64654813489506,216.1097182363055,561.425483956545
devries,do1,CTMmean,rew2.2,1,92.16278937101988,351.0854279578375,296.15469126791345,301.55148415390886,277.3482514587597,359.07418071462786,327.81225497428085,209.47157361861744,608.6108753326768
devries,do1,CTMmean,rew2.2,3,90.51380047538422,349.6981906044913,302.40959531413614,332.88716729722194,300.5296213319812,361.4371216349988,302.0003479022344,206.89432864418347,583.1636787869461
devries,do1,CTMmean,rew2.2,5,89.81603643841422,355.34897369475146,279.64089209422525,294.4173086105424,267.4508409540597,360.1185146708638,305.039359940079,204.7327752951992,586.6007449755248
devries,do1,CTMmean,rew2.2,4,88.09266861393633,340.13893971941,288.70815300247057,303.0471948921433,277.16846298408376,356.6196011288407,312.6863668544058,201.96937176333128,534.9255121814955
devries,do1,CTMmean,rew2.2,2,93.62644050161664,348.4116066380085,284.30429054318165,288.91745556330017,280.6105222338299,365.3280906105474,312.63402157985473,207.58740991764716,567.8183312220546
devries,do1,MLS class avg,rew2.2,1,90.52661820780484,309.68996481897125,302.0905184176654,317.7998103937146,288.34884724661805,343.2530391373322,291.31492041847605,239.84304388816824,648.9643562811762
devries,do1,MLS class avg,rew2.2,3,91.21287942791564,313.5780945896951,292.7204615651143,307.72650570287107,281.43664591546195,348.2512259474005,279.95125484438967,218.69786592442605,590.5710764065919
devries,do1,MLS class avg,rew2.2,5,89.65954562566345,316.1147516689185,271.9635515594081,286.03152822518337,259.8218386731036,345.0337442565552,279.1779634841655,232.3810607955788,615.0270431141479
devries,do1,MLS class avg,rew2.2,4,87.77632641573696,310.2700870647894,279.1870879668185,292.4893706587512,267.14898176642964,342.3169880906897,282.74730650809505,221.3893695726063,551.9136447249613
devries,do1,MLS class avg,rew2.2,2,95.24910323594747,313.9668278295735,279.29118805998183,284.5563182663508,269.56234423970545,348.9973401254015,286.14663416059983,225.6070301225791,590.4634901001383
devries,do1,CTMmean class pred,rew2.2,1,92.35287485928792,352.4984737910126,298.4858552255744,302.74266454044965,279.9858470648704,360.9508531597112,332.23216189840645,213.1878008322244,614.0411674100413
devries,do1,CTMmean class pred,rew2.2,3,90.77793361877818,351.1869957467466,303.8677295783074,334.31631023713805,302.51597935831364,363.22064501041007,304.4296089764024,210.3127596098222,587.2352797802296
devries,do1,CTMmean class pred,rew2.2,5,90.15411328146648,356.82268731165965,281.56012535701893,295.9449166796525,269.8261454883404,361.9597825292562,308.1992235374349,208.25095798356696,592.5902549989424
devries,do1,CTMmean class pred,rew2.2,4,88.26613340361251,340.921088442135,290.22159802633274,304.5817160803349,279.0759565368846,358.3608477227956,315.69718222455185,205.93317521392987,537.4862516618836
devries,do1,CTMmean class pred,rew2.2,2,93.8507932782587,349.6647218476574,286.2414152469918,290.9312039779064,283.29773683109164,367.3500880311931,316.05676083590845,210.79895272301255,570.7171379790395
devries,do1,CTMmean class,rew2.2,1,92.42897148135428,352.5064553529289,298.3630651440653,302.6923135135217,279.984672664181,360.90961120893326,332.0049951997353,212.9497193765884,613.7742160122486
devries,do1,CTMmean class,rew2.2,3,90.81753308362224,351.21933299956595,303.74539925320755,334.1218578208732,302.31216479694143,363.1310227780029,304.1966097961612,210.1581494355908,587.0215055015489
devries,do1,CTMmean class,rew2.2,5,90.18045453318496,356.740950855645,281.375755533462,295.7897204896183,269.6592003630564,361.9063119320457,307.88770273623135,207.94118813954623,592.3327010375339
devries,do1,CTMmean class,rew2.2,4,88.31524671293381,341.01531010693554,290.08349371839154,304.438905755751,278.93151980104045,358.3524194823397,315.3774336044195,205.7027359990269,537.3825851513909
devries,do1,CTMmean class,rew2.2,2,93.94938246641928,349.8235131576992,286.3391973445878,291.01350885637095,283.3514490439047,367.3599084023067,316.1230203448814,210.6398704507424,570.5872333592522
devries,do1,Confidence,rew2.2,1,90.5562514496398,328.21108073917827,369.0534281323784,396.1945396517216,360.0326269721893,359.78677314286665,320.60872413272125,285.3650321164708,667.9138126746891
devries,do1,Confidence,rew2.2,3,91.59726374212188,332.3599381828061,340.9701951184993,359.8808422103527,333.3798516436311,364.11440634509296,304.7061271884606,254.69264695935283,598.2621151409002
devries,do1,Confidence,rew2.2,5,90.59674622597068,336.8727294484582,304.5952969544585,327.2829685611136,298.53612133445023,362.95528266752,304.56779917730734,272.64588978256137,623.699153817576
devries,do1,Confidence,rew2.2,4,89.40305724172178,330.8037064761118,343.9436940329439,366.7382020875924,339.9367949085984,365.3116591762857,316.76075261646184,276.90136846198186,588.9142289412051
devries,do1,Confidence,rew2.2,2,94.35569403907802,334.8967984304896,333.4141508104989,342.60631456824467,323.96499289657174,367.308968915117,307.91121829548155,268.7584439342219,610.0358360086694
devries,do1,CTMmean global,rew2.2,1,92.6608912486376,351.6017221688766,296.6969424077863,301.56954950036186,278.2058707719,361.14097902130624,331.0906155072876,211.00160252841368,609.9172223391903
devries,do1,CTMmean global,rew2.2,3,91.1869902888106,351.08479328654613,303.6235385414719,334.4635115393277,302.5250195111913,363.4605548124429,304.1136327553435,208.97080930010816,587.2757368871544
devries,do1,CTMmean global,rew2.2,5,90.42723419025744,356.9094384572245,280.3527097600289,295.4694283726154,268.5354596280591,362.4080432829097,308.00639148426814,206.2935109462853,587.4599047098665
devries,do1,CTMmean global,rew2.2,4,88.68957176294902,340.74523439468044,289.37266230802885,303.6367386921123,278.3782769092786,359.0408316585463,315.94252014006724,204.362637548146,536.4358743117841
devries,do1,CTMmean global,rew2.2,2,94.25450519803496,348.50144230884507,285.2734198940566,289.7263432242317,282.55295430080594,367.501567650555,315.45055104767965,209.3544978870856,568.3392303248265
devries,do1,PCA RecError global,rew2.2,1,92.4275687207054,354.3902706288708,302.5242567914494,310.638909321622,283.9468161047123,356.81394375132714,322.71016589335755,217.34543464868483,614.9103462801176
devries,do1,PCA RecError global,rew2.2,3,90.85290540317592,348.52747959243163,303.6804301189583,331.3829103118809,299.2593971467507,363.5517533919947,298.4776501776566,213.85917593228208,575.5396572085729
devries,do1,PCA RecError global,rew2.2,5,91.17885177111664,357.1651274088864,288.52907289893955,291.82819495996984,274.1028599948552,361.7024571474403,299.68617697959365,213.16880460574305,595.4184578044394
devries,do1,PCA RecError global,rew2.2,4,87.88387526302704,345.73510957989384,291.132491430434,305.0030067178103,277.2181159118475,354.2281786571179,301.58444612086214,203.20243305556528,532.7447573826246
devries,do1,PCA RecError global,rew2.2,2,94.89532810974762,360.22680410441944,290.30708687667715,295.40999539225805,284.55904077698966,367.95980380731015,310.0836150050975,216.61028684010265,584.5364552171138
devries,do1,GradNorm global,rew2.2,1,90.9806964477369,321.7491083966914,310.6163418412973,340.4877697453209,297.3135236269203,337.3731790269699,285.32680205555573,231.9765273508853,612.8102163381055
devries,do1,GradNorm global,rew2.2,3,92.55748835090913,323.8684004347172,295.4557291920601,314.56216050481805,281.49290919268424,342.0227741470156,275.2720942735473,210.8207208301704,561.4593054010247
devries,do1,GradNorm global,rew2.2,5,91.16107700669414,327.7788683864369,273.9094064351187,292.59523729814254,258.25830003139754,338.6562434913329,274.41579602351635,227.1753579962392,583.4173951984278
devries,do1,GradNorm global,rew2.2,4,89.15170928791889,324.8833634135109,285.3169227719774,304.45378855423843,272.76553641606694,337.3470285300523,277.4245246535816,221.3939228167088,544.8296368903318
devries,do1,GradNorm global,rew2.2,2,95.15189896692108,325.5743788883769,281.37348114799016,291.0063581262531,267.2152148690651,343.89361247626334,279.0116223484496,218.23874643706185,562.663072860907
