model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,Maha class pred,rew0,43.120044147131395,256.3361314127961,284.9598189942123,275.26841130080066,257.1087560727089,242.96654323226394,299.95408133581634,143.859009773227,477.41918381371624
modelvit,do0,GradNorm,rew0,44.035671165140556,295.4177199880763,297.78539469544654,292.6817901178093,300.15016962229913,337.65494425918934,277.70217015212074,159.32623026287135,508.2911569083129
modelvit,do0,pNML global,rew0,46.79310684925618,282.7626608071922,281.42451248679185,287.41751255185727,263.7498219972093,279.2954175482262,472.5424424541831,136.97994618866062,535.6967980788596
modelvit,do0,Residual,rew0,46.95535847099123,264.60233949452686,247.17072357590413,261.1629882463228,239.09032941668755,221.42092740769635,320.9331068644324,127.81643824532208,486.0367725253198
modelvit,do1,GradNorm class avg,rew0,61.387232209949026,277.51800888277666,344.6797662607443,472.00885697597676,395.7008852361888,321.56529913016425,587.7682015089911,143.8877155673038,698.2560219390393
modelvit,do0,GradNorm class avg,rew0,75.00966257661995,329.0302102130105,464.4202703144034,545.6318903411459,532.5509522551141,376.55957352380085,744.1208145109405,206.0659533590668,833.7990646066288
modelvit,do0,PCA RecError class avg,rew0,75.23070217504477,387.0179185239223,424.38459346938026,562.4238663835634,509.5731489795424,345.68154685840057,801.6720188340767,176.8408839039031,860.3006239825339
modelvit,do1,Confidence,rew0,85.06666570901871,548.4148859977722,548.4148859977722,548.4148859977722,520.1240539550781,548.4148859977722,548.4148859977722,406.5052211284638,759.6949815750122
modelvit,do1,PCA RecError class avg,rew0,90.71459369858106,505.57329309283733,473.50558380377726,636.6735589960819,558.3712636550397,381.47041148333267,781.3544049649751,224.1930742160871,883.028288216695
modelvit,do0,Confidence,rew0,92.66666620969772,550.7152557373047,550.7152557373047,550.7152557373047,522.4584817886353,550.7152557373047,550.7152557373047,408.82484912872314,761.3049507141113
modelvit,do1,KPCA RecError class avg,rew0,97.56988436534172,598.254518039224,609.390870095257,730.0981278078619,653.3679564756848,648.1217006552531,849.383732616078,473.2849657627303,873.3098641744494
modelvit,do0,KPCA RecError class avg,rew0,129.97957787985604,549.3745579532394,734.3090819172824,814.1410150395674,775.8684878233805,708.0925547463687,873.8591048522494,527.500443056987,934.0735859804529
