model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,Energy class pred,rew2.2,5,0.8276671814242309,0.8847971753867547,0.9033935424995654,0.9281217538675476,0.9300179519052536,0.8926618112289241,0.8895215887363115,0.8366646356572519,0.8244292067066155
devries,do0,Energy class pred,rew2.2,3,0.8347352469497876,0.8792590171166402,0.8828847538380096,0.9259893859184756,0.926580482907827,0.902646011999294,0.8944670725251456,0.8382519269830186,0.82137789663987
devries,do0,Energy class pred,rew2.2,1,0.8280878954422226,0.8777564170182841,0.8857622538677918,0.924490664556962,0.923031149168528,0.891670297116737,0.894588924050633,0.8327942177634138,0.894527417353693
devries,do0,PE class avg,rew2.2,2,0.8269002530717788,0.8530540810953134,0.853077672459189,0.8545498683517639,0.8413761825600875,0.8792269615587152,0.839038458837985,0.8169678392385192,0.8221175496026063
devries,do0,PE class avg,rew2.2,4,0.837662512792086,0.8659624825174824,0.8792328146853147,0.9137942132867132,0.915813989931637,0.8882988986013985,0.8960490384615385,0.8212152829440064,0.726840587002119
devries,do0,PE class avg,rew2.2,5,0.8258709011155304,0.8649280375456284,0.8780376846862508,0.9045705371110726,0.910775827104699,0.8827186685207717,0.8780632191899879,0.836404441469329,0.788178512138345
devries,do0,PE class avg,rew2.2,3,0.8334553412990849,0.8534014646197283,0.8525305099700018,0.9044729133580378,0.906484512280296,0.8882022410446445,0.8743559378860066,0.8244384560607824,0.8033529798511075
devries,do0,PE class avg,rew2.2,1,0.8291772512858666,0.8495835970464134,0.8472008438818566,0.9035553797468356,0.9020179689315952,0.8779266877637131,0.879634405766526,0.8251332592692342,0.8753919024362096
devries,do0,GE,rew2.2,2,0.8320611190054881,0.8747289626119009,0.8889996840442337,0.8969273652799719,0.887975695105144,0.8951370370370371,0.8644428295594173,0.8270835900940771,0.8470235294047839
devries,do0,GE,rew2.2,4,0.8342837497867986,0.8779662237762238,0.8980063286713287,0.9271354545454544,0.930490764137823,0.8940362937062938,0.9019613286713286,0.8217984984873283,0.7566578828746546
devries,do0,GE,rew2.2,5,0.8309696723087286,0.8821027637754215,0.9007906657396142,0.9245849296019468,0.926313851109712,0.8910780636189813,0.8858252390057362,0.8352506493682604,0.8214192862258018
devries,do0,GE,rew2.2,3,0.8387470298115042,0.8771750485265573,0.8810840303511558,0.9227691547556028,0.923791413159582,0.901182106934886,0.8915689782953944,0.8378928586178285,0.8209111094987109
devries,do0,GE,rew2.2,1,0.8318641733253158,0.876486269338959,0.8849607946554148,0.9224495253164556,0.9213908685837204,0.8907105836849508,0.8928042194092827,0.8324433484454019,0.8917421201602355
devries,do0,GE global,rew2.2,2,0.8320239721220878,0.8746652273126206,0.8889322625943479,0.8968123573810777,0.8878641813053113,0.8951131648235914,0.864397981393716,0.8269665694399316,0.8470059641694553
devries,do0,GE global,rew2.2,4,0.8343794239297289,0.8780514685314686,0.8981601748251747,0.9271720629370632,0.9305019882078706,0.8940108916083916,0.9019216433566434,0.8217860375440162,0.7588681601127821
devries,do0,GE global,rew2.2,5,0.8310286123799524,0.8821245263340867,0.9008439249087432,0.9245742047627326,0.92633944243437,0.8910369024856596,0.88604401181992,0.8350538664378622,0.82117020450889
devries,do0,GE global,rew2.2,3,0.8388438102677392,0.8772153873301569,0.881124139756485,0.9226520028233632,0.9237201766183798,0.90112918651844,0.8918338980059997,0.8376857368840631,0.8211434456095302
devries,do0,GE global,rew2.2,1,0.8318780808991895,0.8765099683544304,0.8850337025316456,0.922420428973277,0.9213555295535936,0.8907677566807314,0.8929807137834037,0.8322290114313073,0.8919833033583247
devries,do0,GE class,rew2.2,2,0.8320933767425754,0.8749305423907319,0.8884206599964894,0.897209074951729,0.888696562002017,0.8950300157977884,0.8663380200105318,0.8276654877458212,0.8467131270849699
devries,do0,GE class,rew2.2,4,0.8342767674398771,0.8774793706293706,0.8972240909090908,0.9268513111888113,0.9302918649977472,0.8942569405594406,0.902681381118881,0.821658483360611,0.7578268381894688
devries,do0,GE class,rew2.2,5,0.8309323596569185,0.8813767425690945,0.8996159742742917,0.9243289935685728,0.9264299079617944,0.891265722231879,0.8870811576568748,0.8356656040080229,0.8210700389770185
devries,do0,GE class,rew2.2,3,0.8390370535200687,0.8766363155108523,0.8803814716781366,0.9229946709017116,0.9239944659706129,0.90159205929063,0.8929538380095289,0.8378183949129401,0.8203195624415889
devries,do0,GE class,rew2.2,1,0.8318484609517792,0.8757284985935303,0.8840269690576653,0.9218652426160338,0.9209425120259074,0.8906081047819973,0.8932017053445851,0.8322578453082761,0.8919645081959064
devries,do0,GE class pred,rew2.2,2,0.8321085756104618,0.8768986484114447,0.8906542390731965,0.8995475864490083,0.89047352555205,0.8960673863436897,0.8676091451641215,0.828069831452911,0.8491392872859578
devries,do0,GE class pred,rew2.2,4,0.8346564258911819,0.879699020979021,0.8997717832167833,0.929330472027972,0.9322333940569236,0.8952782692307693,0.904316048951049,0.8229792813569409,0.7580966714984462
devries,do0,GE class pred,rew2.2,5,0.8311008286888361,0.8841452981053364,0.9028256040326784,0.9274955501477492,0.9292964674136645,0.892276082044151,0.8892118546845125,0.8367383406498983,0.8246564738249924
devries,do0,GE class pred,rew2.2,3,0.8385264148437077,0.8787992765131464,0.8826149285336158,0.9253624845597316,0.9259165674386924,0.9023589200635256,0.8941227986589024,0.8385665048489013,0.8210975071172464
devries,do0,GE class pred,rew2.2,1,0.831884716192068,0.8776202531645569,0.8858691279887483,0.9239257032348804,0.922485432991762,0.8914255098452882,0.8947904360056258,0.8333384143300318,0.8938496434011326
devries,do0,KPCA RecError global,rew2.2,2,0.8360940801419299,0.8939919255748638,0.9233887045813584,0.933654335615236,0.9215312005089908,0.8837653852905037,0.9583667719852554,0.8157845456797593,0.9258259793997616
devries,do0,KPCA RecError global,rew2.2,4,0.8333132035647278,0.8976220804195804,0.928382875874126,0.9426611451048952,0.9388997179291296,0.8883520891608391,0.9672900087412588,0.8054068095025542,0.881231524890291
devries,do0,KPCA RecError global,rew2.2,5,0.8316600902002577,0.9013716582652528,0.9336242308360856,0.934278263514688,0.9296327868884386,0.8844498001042933,0.967433764992178,0.8007391918863177,0.9267638321514944
devries,do0,KPCA RecError global,rew2.2,3,0.840243764979992,0.904758178930651,0.933058840656432,0.932839165343215,0.9313453138446132,0.8842164107993649,0.9658045173813306,0.8183687880687869,0.9307070479638804
devries,do0,KPCA RecError global,rew2.2,1,0.8302124365984496,0.8873966596343178,0.9170144163150492,0.9289067158931084,0.9243201077899512,0.8847337816455696,0.9585870692686358,0.8005100167330002,0.9288540057968252
devries,do1,CTM class,rew2.2,3,0.8396688318774663,0.941075,0.9447265787585216,0.965817770003588,0.966289113420754,0.9191770362396844,0.9650906081808396,0.8731025919479243,0.9694345822116424
devries,do1,CTM class,rew2.2,1,0.8350372913382299,0.9364780100484478,0.9457393235241344,0.954088219989234,0.9529683683988578,0.9145810784137808,0.9692943208325856,0.8902363440498962,0.9272340631762302
devries,do1,CTM class,rew2.2,5,0.8377762229265912,0.9334926800790372,0.9424696694808696,0.9608789024609304,0.9636945405070596,0.9167984641638224,0.9596386833123766,0.8833645456317434,0.9374329285789282
devries,do1,CTM class,rew2.2,4,0.8325210603407711,0.9273873533594028,0.9352848382509776,0.9543676501955208,0.9565935666836948,0.9060824653394952,0.964348151439744,0.8787697789896454,0.9312507934121826
devries,do1,CTM class,rew2.2,2,0.8347701330616109,0.9335909350463956,0.9447313882940755,0.9501973768736616,0.9494292192251632,0.9098377230549608,0.9607201998572448,0.8796966515811908,0.954555201126204
devries,do0,NeCo,rew2.2,2,0.834725730317559,0.8822796471827277,0.8979943040196594,0.9070760487976128,0.8976396344038757,0.9001927769001229,0.8800310338774795,0.8309513561324425,0.8551513717363185
devries,do0,NeCo,rew2.2,4,0.8366781617772471,0.887809326923077,0.9090704982517482,0.9357097989510488,0.9371301639536934,0.8988664335664336,0.9177836101398602,0.8266388000297575,0.765947280189847
devries,do0,NeCo,rew2.2,5,0.8341277038088508,0.8900029028333044,0.9099374674083088,0.932931148965757,0.9341244344078672,0.8960424387276203,0.9052177385711804,0.8400438315870967,0.8336634124030957
devries,do0,NeCo,rew2.2,3,0.8406539171651416,0.8859804482089287,0.8927298217751896,0.9317631021704604,0.9316878937917148,0.9045060349391212,0.9068583818598904,0.8405812955933756,0.8330119265734648
devries,do0,NeCo,rew2.2,1,0.834848303403385,0.8838625879043601,0.8933047204641349,0.9303347749648382,0.927902725084408,0.8956260988045007,0.9102369462025316,0.8363753852829399,0.9019748299345088
devries,do1,CTM class pred,rew2.2,3,0.839936603122118,0.940570810907786,0.9443245514890564,0.9659438643702908,0.9661160912158188,0.9191554987441692,0.9647306332974526,0.8725945340193961,0.9697602488472138
devries,do1,CTM class pred,rew2.2,1,0.8352405777344403,0.9364267539924638,0.9456900143549256,0.9543767091333212,0.9531116964998811,0.9146431096357436,0.9692341647227704,0.8899867236027809,0.9276905090848172
devries,do1,CTM class pred,rew2.2,5,0.8380195579512264,0.93356295132028,0.9428383779414408,0.9608381893299802,0.9634496399601694,0.9167348392311836,0.9591808155200288,0.8830066074524777,0.9390447196905904
devries,do1,CTM class pred,rew2.2,4,0.832683976777309,0.9277969783149662,0.936098622467117,0.9550406327763954,0.9567934390250944,0.9057560700319944,0.9640494578741556,0.8781743923223735,0.9342060899205572
devries,do1,CTM class pred,rew2.2,2,0.8352827916539507,0.9336516862955032,0.9448504282655248,0.9504571734475374,0.9495670359507116,0.9099014721627408,0.9608224304068522,0.879423606998041,0.9546867308922374
devries,do1,CTM,rew2.2,3,0.840562266724562,0.9391261840688914,0.9436058575529244,0.9664161553641908,0.9658708449292884,0.92053399712953,0.9613986365267312,0.8769608198652813,0.9682161872092948
devries,do1,CTM,rew2.2,1,0.8351949986467645,0.9364595011663376,0.946236578144626,0.9550556791674142,0.9532391115426972,0.915436775524852,0.9678064238291764,0.8908007420529326,0.9268909300273478
devries,do1,CTM,rew2.2,5,0.8385647791009303,0.9310307436680438,0.9414603915933176,0.9590500359259924,0.9613736308247028,0.9180933357283996,0.95354495239806,0.8854035686485839,0.9306077179995076
devries,do1,CTM,rew2.2,4,0.83331917966609,0.9248101315321722,0.9358877621756132,0.9545265375044436,0.9554534519104476,0.9090768307856382,0.9584986757909704,0.8839325491071091,0.9263220821113056
devries,do1,CTM,rew2.2,2,0.8353368082616405,0.9327782119914348,0.9450355817273376,0.9497356441827268,0.948600409471426,0.9110444682369736,0.957226641684511,0.8809354450468512,0.95110176332144
devries,do0,REN class avg,rew2.2,2,0.8341000524467228,0.8674849921011059,0.8673238546603476,0.8715147797086185,0.8569071244435987,0.8814770229945585,0.8703814288221872,0.8191120248681338,0.8410502570444618
devries,do0,REN class avg,rew2.2,4,0.8425722219853317,0.8789284265734265,0.8915151223776224,0.9208605244755244,0.9190509490509492,0.890964527972028,0.9215588811188812,0.8246167175023558,0.7404030031891895
devries,do0,REN class avg,rew2.2,5,0.8315606790174577,0.8766379628020162,0.8892957587345732,0.913118929254302,0.9197745860033566,0.8843333391274117,0.9090852424821833,0.835933610955986,0.8078214730648535
devries,do0,REN class avg,rew2.2,3,0.8386447432461615,0.8656673372154579,0.8653360155284983,0.911174483853891,0.9123336986109072,0.8874650785247927,0.8973783659784718,0.8243911809943596,0.8202146231175453
devries,do0,REN class avg,rew2.2,1,0.8371430000101919,0.8623501933895922,0.8571520745428973,0.910620499296765,0.9046322692227384,0.8796693389592125,0.9146183192686356,0.8258361824320954,0.894968654558665
devries,do1,CTM global,rew2.2,3,0.8409292445054399,0.9397705507714388,0.9442217707212056,0.9668884642985288,0.9663614480596688,0.920762118765698,0.9620779601722282,0.8770226571187911,0.968926992287266
devries,do1,CTM global,rew2.2,1,0.8354421100819005,0.9368280818230756,0.946537870087924,0.9553613493630002,0.9535359911055756,0.9155637986721696,0.9681966804234702,0.8907914520745286,0.9275631382088392
devries,do1,CTM global,rew2.2,5,0.8390024995930463,0.9322471169391052,0.942598580923298,0.9599140021555596,0.9622039942256768,0.9184834740434704,0.9549191844799712,0.8856873457698418,0.9323718309305572
devries,do1,CTM global,rew2.2,4,0.8336193568222396,0.925492401350871,0.9363946320654106,0.954962317810167,0.9559192365179274,0.9093025328830432,0.9591823231425524,0.8840232815978499,0.9273885216281156
devries,do1,CTM global,rew2.2,2,0.8356571509160965,0.9338601623840114,0.9460063882940756,0.950497135974304,0.9494414353892876,0.911412749821556,0.9581162205567452,0.8810383034408047,0.9520395641097522
devries,do0,MLS class,rew2.2,2,0.8364519443948888,0.8854329208355275,0.899575346673688,0.9071722309987712,0.8976448462481359,0.899686159382131,0.885617000175531,0.831000125112508,0.8638892064791323
devries,do0,MLS class,rew2.2,4,0.8391467412161011,0.8892163723776223,0.9088810664335664,0.9346423863636364,0.936645051027404,0.8990091695804195,0.920544597902098,0.8263686889351782,0.7708192928767605
devries,do0,MLS class,rew2.2,5,0.8362512326692234,0.8913798626803408,0.9099351816443596,0.9319552146706068,0.9340727259094148,0.8957472101512255,0.9090355205979488,0.8389984627200362,0.8399727157931871
devries,do0,MLS class,rew2.2,3,0.8424376582708563,0.8875675401446973,0.8921910975824952,0.9295602611611082,0.9302876202536776,0.904428560084701,0.9108010852302804,0.8404020664616725,0.8355839432435859
devries,do0,MLS class,rew2.2,1,0.8364795768870137,0.8850401459212377,0.8929922907876231,0.9285479254571029,0.92693855460609,0.8954256329113923,0.9126502988748242,0.8363177954583995,0.9038959312329646
devries,do0,MLS class pred,rew2.2,2,0.8364663992622491,0.8854623310514307,0.8996185536247148,0.9072175882043182,0.8976721543453261,0.8997023257855012,0.885714130243988,0.8310169157090268,0.8639648179057569
devries,do0,MLS class pred,rew2.2,4,0.8391520979020979,0.8892391608391609,0.9089076223776223,0.9346522377622378,0.936648939295998,0.8990143618881119,0.9205664947552448,0.8263806849179189,0.7708605411951294
devries,do0,MLS class pred,rew2.2,5,0.8362631170432577,0.8914173040152964,0.9099660959499392,0.9319872240570136,0.9340981419510268,0.8957507648183556,0.9091104293412132,0.8390121003780944,0.8400734021511024
devries,do0,MLS class pred,rew2.2,3,0.8424625681202318,0.8876404535027351,0.8922943973883889,0.9296196929592376,0.9303408252307452,0.9044491529910004,0.9108854596788424,0.8404420672375967,0.8356899434166839
devries,do0,MLS class pred,rew2.2,1,0.8365093560814529,0.8850605924753867,0.8930300808720112,0.9285667369901548,0.926958233363669,0.8954369462025318,0.9127008790436004,0.8363469254670777,0.9039245730884502
devries,do0,MLS global,rew2.2,2,0.8372430826683961,0.8859926013691416,0.900778383359663,0.9081310251009304,0.8983974070583121,0.900571607863788,0.8863498420221169,0.8326155236612027,0.8656672027536031
devries,do0,MLS global,rew2.2,4,0.8396765201262153,0.8905623688811188,0.910482526223776,0.935471451048951,0.937359581594876,0.8994009790209789,0.9212492832167832,0.8275831194514706,0.7739328391146346
devries,do0,MLS global,rew2.2,5,0.8371423198223169,0.893179019641926,0.9119733877976708,0.9329801668694594,0.9348402319384213,0.8964933512949764,0.91070868242656,0.8404268109268922,0.8425192580103846
devries,do0,MLS global,rew2.2,3,0.8430968824780837,0.8895106758425976,0.8948330598200106,0.930985106758426,0.9315783401767272,0.9048403564496208,0.9121520557614258,0.8416117262188583,0.8392721730873997
devries,do0,MLS global,rew2.2,1,0.8372257288418027,0.8864052039381153,0.8945416139240506,0.9300845903656824,0.9283818112336356,0.8963482243319268,0.9145203059071728,0.8378763989885389,0.904583143288105
devries,do0,MLS,rew2.2,2,0.8372479983861567,0.8860372213445673,0.9008247323152536,0.9082170879410216,0.8984875424630094,0.900590486220818,0.8863502808495699,0.8327186325514113,0.8656377093411936
devries,do0,MLS,rew2.2,4,0.8396714299420092,0.8905404632867132,0.9103602010489508,0.9354692482517484,0.9373684746625924,0.8994401486013986,0.9213932167832168,0.8276393176858603,0.7715471255657373
devries,do0,MLS,rew2.2,5,0.8371283476528442,0.893172223187902,0.9119439683643316,0.9330136102902832,0.9348702735048476,0.896569094385538,0.9106135059968712,0.8406352898826761,0.8428717103425155
devries,do0,MLS,rew2.2,3,0.8430724755905976,0.8895048526557261,0.8948127492500442,0.931120045879654,0.931662863133607,0.9048967178401268,0.9119829274748544,0.8418298141410955,0.8391329679999662
devries,do0,MLS,rew2.2,1,0.8372756262442501,0.8864299578059072,0.8945143987341772,0.9301664820675106,0.9284690261477304,0.8963353111814346,0.9144276547116736,0.8381399094522748,0.9043820931308604
devries,do1,fDBD class pred,rew2.2,3,0.8421360609920424,0.8972808306422677,0.8896873878722641,0.9245468514531754,0.9228979385080188,0.8898771080014353,0.912458073196986,0.8485351664389122,0.9422780888041744
