model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MI,rew20,1,0.8169360012027149,0.801291599795117,0.8317519555935098,0.876933641025641,0.8512401881724294,0.824722172873249,0.7581707337883958,0.7213459325436441,0.6886911166616537
dg,do1,MCD-MI,rew20,5,0.818156976936409,0.7878090288445128,0.8162563234042554,0.8449762115286515,0.8204398037011589,0.8279639475476839,0.743770895140665,0.7099503159405893,0.7357121563319595
dg,do1,MCD-MI,rew20,4,0.8120973484547865,0.7969032976372599,0.8329176580557444,0.8729482318939137,0.8397567157386407,0.817735022101326,0.7352803948264125,0.7085420796160369,0.7396921737348904
dg,do1,MCD-Energy global,rew20,3,0.8102154853327671,0.8686617081062671,0.8694735159040654,0.9060951448040886,0.905434326189213,0.8984844883364549,0.9114458908780904,0.8365276086147264,0.7867249167358031
dg,do1,MCD-Energy global,rew20,2,0.8235753726668613,0.8838874851114514,0.8980654095011069,0.9201854110054348,0.9190265258992638,0.9022955302515296,0.921275783912747,0.840827988199007,0.8913370082322164
dg,do1,MCD-Energy global,rew20,1,0.817514146110343,0.8808641540037562,0.8873610076857388,0.9133136410256412,0.9092446749483236,0.8952495387769046,0.915755085324232,0.8351760676717478,0.9019467071623796
dg,do1,MCD-Energy global,rew20,5,0.8200454998677507,0.8903048899129543,0.9083448425531916,0.909870039108995,0.913135961192551,0.8880508940735694,0.9182826427962488,0.8388877610331481,0.9014897806012367
dg,do1,MCD-Energy global,rew20,4,0.811804272459886,0.8699707377188509,0.881394043167913,0.8951679615776947,0.8900503763708065,0.8918142128527711,0.909934555820286,0.8287250289741526,0.8939977693677167
dg,do1,MCD-Energy,rew20,3,0.8104195294823636,0.8688370572207085,0.8696056982480013,0.9061991908006816,0.9055348176364302,0.8984965860718542,0.911530988917306,0.8365656175947243,0.7870938810283419
dg,do1,MCD-Energy,rew20,2,0.823691943625545,0.8838900884805172,0.8979395794312958,0.9201485648777176,0.9189789636665984,0.9022814242012236,0.9213155760054532,0.8410940060769554,0.8914154911877193
dg,do1,MCD-Energy,rew20,1,0.8175662659280005,0.8809765494280348,0.8873917506404781,0.9133382393162394,0.909299528227302,0.8952786043730783,0.9158147696245732,0.8354305748661969,0.9020992101374412
dg,do1,MCD-Energy,rew20,5,0.8200615144378011,0.8903183990442055,0.9083210127659574,0.9098866604318994,0.913160177516097,0.8880755705040871,0.9182024978687128,0.8390953066297375,0.9015131030763492
dg,do1,MCD-Energy,rew20,4,0.8118257803681279,0.8699619156892743,0.8813912644459552,0.8950246344780687,0.8898903640314046,0.8918063328799728,0.9098222174948944,0.8289249295654298,0.8939167920047485
dg,do1,MCD-ECTMmean global,rew10,4,0.815700678077657,0.8728804209183675,0.8920184157875591,0.9301060181818182,0.930164681817394,0.8829046869311976,0.9170585013623976,0.8511583439910089,0.8976205951228734
dg,do1,MCD-ECTMmean global,rew10,5,0.8217910739281877,0.8967976272414417,0.9251285287189708,0.949674773139746,0.948170842928823,0.8865547506799638,0.9300628752260398,0.8411733144790279,0.9206494002147974
dg,do1,MCD-ECTMmean global,rew10,1,0.8145080368708678,0.8980482869182853,0.9304408558888076,0.9560301117625504,0.9502025847891822,0.8882663396295617,0.9221677582095028,0.8520811962478304,0.9418501972493594
dg,do1,MCD-ECTMmean global,rew10,2,0.8128982188731009,0.8844451516252043,0.903567525491624,0.9664761098981078,0.9594397148283264,0.8891371683024355,0.9294864611747592,0.8421194033890964,0.9182688422012044
dg,do1,MCD-ECTMmean global,rew10,3,0.8187576829949711,0.8959573775004588,0.9208088181485548,0.960504416058394,0.9477625671994389,0.8905538693743139,0.9328015983832444,0.8535953127841426,0.942150921002616
dg,do1,MCD-ECTMmean,rew10,4,0.8157601480766554,0.8728203626093296,0.8917737449981811,0.9299466727272728,0.9299780968084358,0.8829532672005824,0.9171253587647592,0.850967523156222,0.8971879143147131
dg,do1,MCD-ECTMmean,rew10,5,0.8220073570103194,0.897038915051621,0.9252197046566408,0.9496362704174228,0.9481584691953008,0.8866586219401632,0.9302383815551536,0.841037124872528,0.9208870701968525
dg,do1,MCD-ECTMmean,rew10,1,0.8147219479495983,0.8983558721143277,0.9306617136064376,0.956156751557347,0.9503668138807088,0.888420438290849,0.9224865345808108,0.8519371745616944,0.9419132030932688
dg,do1,MCD-ECTMmean,rew10,2,0.8130152561291104,0.8845097693844198,0.9035131008739986,0.96644423216885,0.9594316418190028,0.8892413395129043,0.9297095471903982,0.8419526684042682,0.9181194022143594
dg,do1,MCD-ECTMmean,rew10,3,0.8188904927464249,0.8961144063130848,0.9209009330406148,0.9606383394160584,0.9479655265660027,0.8906326289791439,0.933274343193092,0.8535111416361416,0.9421640902997004
dg,do1,MCD-CTMmean global,rew10,4,0.8150033233999878,0.8727803206997085,0.8868116496907966,0.9135818909090908,0.9146557130314814,0.8751283400072807,0.9030734514078111,0.8570915042178557,0.9007901885341854
dg,do1,MCD-CTMmean global,rew10,5,0.823015150232755,0.8932011139286361,0.9159559974633088,0.9334343647912886,0.9326022459800616,0.8782223209428831,0.9198371609403256,0.8493200152324295,0.917092202258486
dg,do1,MCD-CTMmean global,rew10,1,0.8135970319029027,0.8964888512275558,0.9211778803950256,0.939799276291682,0.9359894461539884,0.8800106546854941,0.9125497339937628,0.8597703973841424,0.9374401321630236
dg,do1,MCD-CTMmean global,rew10,2,0.8126362907436597,0.8840046667877248,0.8976505189366352,0.949725846069869,0.9432491673754728,0.878934205743366,0.9161106746681216,0.8510507462147872,0.9185381679110036
dg,do1,MCD-CTMmean global,rew10,3,0.8201443213095755,0.894778996146082,0.91395143615075,0.9478583302919708,0.9360137885526072,0.8813587541163557,0.9195435513503584,0.8605184384173745,0.936523411346022
dg,do1,MCD-Energy class pred,rew20,3,0.8111707061687423,0.8693485098773842,0.8701760588535465,0.906705119250426,0.906092096188484,0.8990939639026052,0.9116709207161126,0.8374406373220475,0.7863512020822763
dg,do1,MCD-Energy class pred,rew20,2,0.8245015245839398,0.8848299217287732,0.8988211050570407,0.9211456012228262,0.9199762236580332,0.9026019289598912,0.9220163599182004,0.8412664916580854,0.8903342661876619
dg,do1,MCD-Energy class pred,rew20,1,0.8183128375720865,0.8817774457913607,0.8881972758326218,0.9146984017094016,0.9105812300972388,0.8959029552442774,0.9164896160409556,0.8364564993265982,0.9014061318965856
dg,do1,MCD-Energy class pred,rew20,5,0.8208761367353898,0.8911343232633554,0.9089017617021276,0.9103793742560788,0.9137095248636572,0.8888678133514987,0.9187089087809036,0.8397325048427307,0.9024896457122714
dg,do1,MCD-Energy class pred,rew20,4,0.8126272027432174,0.8705224800271971,0.8815709891230455,0.8968721608296498,0.8914969046762145,0.8922298537912274,0.9093318924438392,0.8295762312059145,0.8962899374127636
dg,do1,MCD-ECTMmean class pred,rew10,4,0.8171067039026212,0.8745322704081633,0.8940837395416515,0.9306838818181818,0.9307902177980766,0.8834753276301419,0.9177780835603996,0.8514642354248213,0.9003294837493596
dg,do1,MCD-ECTMmean class pred,rew10,5,0.8227886063999479,0.8982115196522369,0.926667856495742,0.9505898729582578,0.9491156186612576,0.8870128467815049,0.9307357142857142,0.8418727893069887,0.92291745427716
dg,do1,MCD-ECTMmean class pred,rew10,1,0.8165828837490989,0.8992473067057529,0.9316356803218728,0.95663675338952,0.9507707930213668,0.8894403080872914,0.922782984773436,0.852783346659646,0.9433179350560892
dg,do1,MCD-ECTMmean class pred,rew10,2,0.8153457448705481,0.8879415198837842,0.9073238801893664,0.9670955695050948,0.9599921916795068,0.8905538077062887,0.930635524640844,0.843369915775308,0.9237367021870798
dg,do1,MCD-ECTMmean class pred,rew10,3,0.8197389075143312,0.8972501101119471,0.92242912550311,0.9607850364963504,0.9480816250295684,0.8910131814855469,0.9337383611978688,0.8538797151430129,0.9438649902933316
dg,do1,MCD-MLS class avg,rew15,2,0.8151562111657223,0.8913286187075422,0.9137672779419432,0.8910983669214733,0.8928664311677673,0.8916355054811206,0.9199524791231732,0.8493814485024639,0.8808171337075213
dg,do1,MCD-MLS class avg,rew15,3,0.8164592560703672,0.8737511819920043,0.89132022589053,0.9042361348197178,0.8976265842222723,0.8925155391304348,0.9302509543640464,0.8374769577577399,0.8417774640838998
dg,do1,MCD-MLS class avg,rew15,1,0.822512740633182,0.8893778475492761,0.899983455178416,0.9242064189778476,0.9230964997952484,0.8952245214061957,0.9349987900417828,0.840346893077182,0.8139209386934972
dg,do1,MCD-MLS class avg,rew15,4,0.8201317382604678,0.8956782691640652,0.9103974232170744,0.9060556741280584,0.9135492684235388,0.8962531390912245,0.9362459007832896,0.8459117909336793,0.9277617554427948
dg,do1,MCD-MLS class avg,rew15,5,0.8175964545179444,0.8978545604873803,0.9177115344285216,0.9359652060055864,0.9311003801590396,0.8872383397480755,0.9347205395996516,0.8468937522170874,0.8915469489290131
dg,do1,MCD-KPCA RecError global,rew12,3,0.8216095689024779,0.9069811667554608,0.9423606152204838,0.9626777649154052,0.9498718136383596,0.9019424431009958,0.954732806113382,0.852123059383252,0.957178793815206
dg,do1,MCD-KPCA RecError global,rew12,2,0.8147745757539185,0.9051339162692104,0.934443835978836,0.9600749955853788,0.9476322421624016,0.9017610836569008,0.9468572136661356,0.8596917105620996,0.9454510331256238
dg,do1,MCD-KPCA RecError global,rew12,1,0.8146867336836655,0.897996219081272,0.9258675670903956,0.9459737349610756,0.9344937762527508,0.895974942609924,0.9369670007094716,0.8528141866570247,0.9542669448374224
dg,do1,MCD-KPCA RecError global,rew12,5,0.8244474853797829,0.9070741838183108,0.9356737761617596,0.9660160505836576,0.9568059974477466,0.900980454061724,0.9517019677362172,0.8548590736648389,0.9625965745094568
dg,do1,MCD-KPCA RecError global,rew12,4,0.8181975652201705,0.905299144079886,0.941269444938623,0.96421139161463,0.9541435227457566,0.9048428622476328,0.948033092691622,0.8624009140830439,0.9461645256736394
dg,do1,MCD-GE class avg,rew15,2,0.8152110800264738,0.8854131858561226,0.9072425343299148,0.8858430159833217,0.8870539282727886,0.8882491908821994,0.9131189109255392,0.8475999352456787,0.8727077800923491
dg,do1,MCD-GE class avg,rew15,3,0.8174973988811706,0.8698949765339823,0.8875690529973935,0.901667253091796,0.8957642144919229,0.888923495652174,0.9246018393197988,0.8361134554356249,0.8343313158531113
dg,do1,MCD-GE class avg,rew15,1,0.8220052307096148,0.8838601081458226,0.8949655352480418,0.920412576312576,0.9202764904532992,0.8908308040375913,0.9260706128133704,0.8381193911208844,0.8051830726107685
dg,do1,MCD-GE class avg,rew15,4,0.821906722974999,0.8918617932708984,0.90641908728093,0.9032488460871074,0.9105965356302133,0.8936241935483872,0.9295271888598784,0.8454411067465553,0.9167351844188194
dg,do1,MCD-GE class avg,rew15,5,0.8173953265592974,0.894154638816362,0.914851747640685,0.9345785265363128,0.9293382145324124,0.8839151154653604,0.9259735944299392,0.8460407782813513,0.8847202758103598
dg,do1,MCD-MLS class avg,rew10,4,0.8446246379054906,0.8984085641399417,0.919162031647872,0.9264316272727272,0.9194236136391214,0.8849650982890425,0.9323226521344232,0.8465325414357504,0.9536824395433428
dg,do1,MCD-MLS class avg,rew10,5,0.8442118818971972,0.9031458612570188,0.9224226127921724,0.9364390290381124,0.9358396396671192,0.8989040616500453,0.941965849909584,0.8746989154921256,0.9591625314682716
dg,do1,MCD-MLS class avg,rew10,1,0.7302221284734669,0.6636795621106633,0.645665352962692,0.6457677171124954,0.6521810512078068,0.7230453328443058,0.6105897358282883,0.7284401226020764,0.6657337659879698
dg,do1,MCD-MLS class avg,rew10,2,0.8311294527326454,0.8975162792809153,0.9166379369992717,0.9278151018922852,0.9226265378039276,0.8929137677208288,0.9361954355337334,0.8418131640074145,0.9456933838050064
dg,do1,MCD-MLS class avg,rew10,3,0.8485778957389127,0.909191649844008,0.9305470911086716,0.9165360127737228,0.9062989035145108,0.9004644072447858,0.9420972074223772,0.8566491472475515,0.9550115114777477
dg,do1,MCD-GradNorm,rew10,4,0.8250532849630133,0.8733418549562683,0.8920848854128774,0.8944636272727273,0.8751938401862382,0.8668509191845649,0.887045740236149,0.818303637173972,0.9289910558203692
dg,do1,MCD-GradNorm,rew10,5,0.8202084442852958,0.8547918040210107,0.8633542308389202,0.8777206805807622,0.8784527037675325,0.8703895557570263,0.8953020524412296,0.8471041045360788,0.9228755016793828
dg,do1,MCD-GradNorm,rew10,1,0.8177953829888283,0.8448265573470136,0.8570147220190197,0.8923034994503483,0.8860425796990348,0.8555396845772969,0.881761117226197,0.8238012981778704,0.9035343007043511
dg,do1,MCD-GradNorm,rew10,2,0.8143201850896306,0.8679886417287089,0.8875364348142755,0.8621098890101893,0.8615639648554315,0.8675657488186115,0.8858253318785234,0.8085363381723216,0.9017696978715009
dg,do1,MCD-GradNorm,rew10,3,0.8238981240040562,0.8784836391998532,0.8953966337358215,0.867527098540146,0.8540117391525213,0.8702597877789973,0.8914767591401801,0.8282181500532565,0.9179098881651336
dg,do1,MCD-KPCA ERecError global,rew12,3,0.8226242656709642,0.9121002397442728,0.9500153271692746,0.9600408726625111,0.948418915379874,0.9015793207681366,0.958758450328772,0.8411476828947502,0.960668299646086
dg,do1,MCD-KPCA ERecError global,rew12,2,0.8193311345459902,0.9153603868574458,0.947329708994709,0.966212881864736,0.9532083511370648,0.9032481733145076,0.9596986723313862,0.8495977191920483,0.9632660443556648
dg,do1,MCD-KPCA ERecError global,rew12,1,0.8164280113513016,0.9005391961130742,0.9322425406073446,0.9478077760084926,0.9373917276387967,0.8974853787745012,0.9503619279886484,0.8410114951620132,0.9566079737707952
dg,do1,MCD-KPCA ERecError global,rew12,5,0.8243745833460965,0.9076465046132008,0.9378222774033346,0.9672518659356208,0.959038141236278,0.8998405551614046,0.9582021893281334,0.8462092657399796,0.9610629671897865
dg,do1,MCD-KPCA ERecError global,rew12,4,0.8201312919717115,0.9075347182596292,0.9452638320583524,0.9639401427297056,0.955090245574539,0.9054384313024836,0.9575601426024956,0.8531922504633207,0.9530426104426372
dg,do1,MCD-GradNorm class pred,rew10,4,0.8255817771019692,0.8822562317784257,0.9022261185885776,0.9073040454545456,0.8894674812043493,0.868678613032399,0.8999440599455041,0.8160690617370074,0.9335921498438984
dg,do1,MCD-GradNorm class pred,rew10,5,0.8196040756535043,0.8648685201956166,0.8754441927885486,0.8900586388384755,0.8892107957520575,0.87331523118767,0.9042930198915008,0.8416062378468074,0.931122582974244
dg,do1,MCD-GradNorm class pred,rew10,1,0.8181970647724817,0.8573387046537194,0.872714118507681,0.9094011542689632,0.9022370171736034,0.8632455345681277,0.8988191524490919,0.8234766887038373,0.9156301942087922
dg,do1,MCD-GradNorm class pred,rew10,2,0.8157971036298781,0.8804911476302887,0.9010677348871085,0.8902421670305678,0.8863229376795241,0.8743664485641585,0.906614502636843,0.81105292788438,0.920137075929477
dg,do1,MCD-GradNorm class pred,rew10,3,0.8237552254713272,0.883379721049734,0.9017949963410172,0.8776393613138685,0.8638786820828349,0.8725711580680571,0.9012762355318756,0.8237944398981633,0.924700357524086
dg,do1,MCD-CTMmeanOC,rew10,4,0.8197301477254546,0.8730306486880467,0.8880090578392141,0.9105927545454544,0.910759004730396,0.8784161539861668,0.8918535331516804,0.8504971644124069,0.8840905582137858
dg,do1,MCD-CTMmeanOC,rew10,5,0.8276946775611186,0.8897744973736642,0.9133406957782206,0.9272449001814882,0.925655873964831,0.8815130371713508,0.9077299186256782,0.8431689264861894,0.902156145942264
dg,do1,MCD-CTMmeanOC,rew10,1,0.8168355654020507,0.8942251374129717,0.9203970830285296,0.933071747893001,0.9294653138778868,0.8820843113882266,0.904406998715832,0.8524726485558828,0.9254910791306784
dg,do1,MCD-CTMmeanOC,rew10,2,0.8158867818654103,0.8804063283094243,0.897464548434086,0.9426270924308588,0.9358809226034588,0.8821361323155217,0.905373813420622,0.8447786072633807,0.8986669086024929
dg,do1,MCD-CTMmeanOC,rew10,3,0.8245815742637777,0.8911488254725638,0.9086701609952432,0.9443018886861314,0.9326286352606622,0.8855850347603367,0.9111283391512034,0.8549188651183331,0.9215247881265816
dg,do1,MCD-GradNorm global,rew10,4,0.8257492348375567,0.8761265306122449,0.8950678428519462,0.8969726454545455,0.8789308937990923,0.8671286039315618,0.8899915894641236,0.8108903680450593,0.9298771349245036
dg,do1,MCD-GradNorm global,rew10,5,0.8207295029135062,0.8581029614200326,0.867365455698496,0.8806560163339383,0.8811065798370166,0.8716275611967362,0.8978177757685353,0.8383523770809733,0.9247563787969084
dg,do1,MCD-GradNorm global,rew10,1,0.8187947475965739,0.8471670575302309,0.859944531821507,0.8935044888237449,0.8875361890497179,0.8569044929396664,0.8849705742065677,0.8153882669942989,0.90386021466607
dg,do1,MCD-GradNorm global,rew10,2,0.8157748988301949,0.8702709188305794,0.8897514930808448,0.8643563864628819,0.8640391413697952,0.8682009178480552,0.889059665393708,0.8028093910402666,0.9041926133973296
dg,do1,MCD-GradNorm global,rew10,3,0.8244212402475114,0.8797113415305561,0.8968400475667764,0.8690557299270073,0.8564364247255964,0.8703047658251006,0.8936889674811686,0.8212794209336762,0.9177244841545892
dg,do1,MCD-ECTMmean global,rew12,3,0.8258034031789743,0.8894987036050435,0.9079067123044096,0.9526217364203028,0.9489147226611938,0.8965644114509246,0.93287380486938,0.8617619301453849,0.9482776074757756
dg,do1,MCD-ECTMmean global,rew12,2,0.8169811388698849,0.8724179561914857,0.8881096119929454,0.9531404291011832,0.9490820494864612,0.8909859248146842,0.9286565055762082,0.852662864275697,0.8814088300215337
dg,do1,MCD-ECTMmean global,rew12,1,0.819862840199049,0.8852149823321556,0.9004469985875706,0.9257694709837224,0.9290836688971426,0.8876056242274413,0.9200986076622916,0.851698552684276,0.9417136782414572
dg,do1,MCD-ECTMmean global,rew12,5,0.824482507982323,0.8890138839602556,0.9014601099680738,0.9332314909798374,0.9305721110930628,0.8912005232351896,0.9168309962772558,0.8567290093800045,0.9312823670412133
dg,do1,MCD-ECTMmean global,rew12,4,0.819275692533241,0.8862477799572042,0.90965270414517,0.9449981088314008,0.937444234551676,0.8901746024656065,0.9241486452762924,0.8583489993416471,0.9072309077026828
dg,do1,MCD-ECTMmean,rew12,3,0.8260484888428634,0.8894703693837684,0.9076108463726884,0.95246625111309,0.948801841390662,0.8966115487197723,0.9330056779811622,0.8615059476836535,0.9482860396242812
dg,do1,MCD-ECTMmean,rew12,2,0.8171124179234514,0.8724367956191484,0.8878964373897706,0.9530860321384425,0.9490744532276189,0.8909757059654078,0.9288317843866172,0.8525385095479616,0.8814487597370612
dg,do1,MCD-ECTMmean,rew12,1,0.8198947810452354,0.8852063427561837,0.9003748057909605,0.925599212668082,0.9290080560124848,0.8875988345399964,0.9202018091521816,0.8516036855829627,0.94153142611006
dg,do1,MCD-ECTMmean,rew12,5,0.8245847454134542,0.8889405251951739,0.9012588949982264,0.9329929607357624,0.9303701661547756,0.8912349148634267,0.9169158039354725,0.8565320632238957,0.9310702109243568
dg,do1,MCD-ECTMmean,rew12,4,0.8194951187908783,0.8864201943651926,0.9096289094467176,0.9449985816235504,0.9374883120330428,0.8902178131141684,0.9243732352941176,0.858247091006189,0.9070432175192664
dg,do1,MCD-EMLS,rew20,3,0.8157856999212862,0.8813653610354224,0.8820834495662526,0.9155752470187392,0.9149324647333836,0.9020293546739316,0.9282109121909634,0.8411048294896678,0.8235536166160013
dg,do1,MCD-EMLS,rew20,2,0.8281816925853094,0.8926153224434237,0.9064294738634427,0.923248293138587,0.9225326292098568,0.9053006798096532,0.9345747017723244,0.8455236690645743,0.9088761132434092
dg,do1,MCD-EMLS,rew20,1,0.8214495719883693,0.889903943998634,0.8959835012809565,0.9190925897435898,0.9154818396739468,0.8988983857191664,0.9291563395904436,0.8393777506319572,0.91267598307811
dg,do1,MCD-EMLS,rew20,5,0.8251564316253446,0.900290015360983,0.918370970212766,0.9188332766536302,0.9216983242150776,0.8911569226839238,0.9324564705882352,0.8428127745372067,0.9160434539585638
dg,do1,MCD-EMLS,rew20,4,0.8168102312709573,0.8811128845826959,0.8927101036709721,0.901903918735124,0.895723264152704,0.8947834920095206,0.9250096238938053,0.8327381145799861,0.915488303724263
dg,do1,MCD-CTMmean class pred,rew12,3,0.8263482515125418,0.88117610548748,0.89019588371266,0.9320401602849512,0.9324848816170622,0.8808336593172119,0.921578301048516,0.8625722277445595,0.9416111283267948
dg,do1,MCD-CTMmean class pred,rew12,2,0.8181953244851216,0.8688198728139904,0.871316560846561,0.9251851050679852,0.9240852541581606,0.8671442993293328,0.9213392635864756,0.8464906682257223,0.90034201291264
dg,do1,MCD-CTMmean class pred,rew12,1,0.8224627458864413,0.8752093374558305,0.8807210098870056,0.8928084129511678,0.8993928838142873,0.8654247218788629,0.9178572188719404,0.8433430287667811,0.9423882637368632
dg,do1,MCD-CTMmean class pred,rew12,5,0.8224144550448657,0.8803459989354152,0.8793492816601631,0.9131729925716308,0.9164431085432933,0.8686189074139765,0.913313517106896,0.8508847649719304,0.9272120408332554
dg,do1,MCD-CTMmean class pred,rew12,4,0.8190399959289962,0.8766118313124109,0.8886437466642945,0.9198756289027654,0.9172620369843698,0.8710854743612648,0.9153347504456328,0.8543300181015334,0.9151470940543044
dg,do1,MCD-Energy class avg,rew10,4,0.8331034832613804,0.8891599672011662,0.9105885049108766,0.9242731,0.9157231673157068,0.8766615762650164,0.91889795640327,0.8427298828301619,0.939511898650386
dg,do1,MCD-Energy class avg,rew10,5,0.8323232657313063,0.8917898387973193,0.9100797970646856,0.927316433756806,0.9253471915081822,0.8924807706255666,0.929916699819168,0.8725536442238782,0.940694434851307
dg,do1,MCD-Energy class avg,rew10,1,0.7894378137330136,0.8632236991572003,0.9107402340892464,0.9147252473433491,0.9093966789866706,0.8257699889968825,0.9363659420289856,0.6882193283538429,0.9281463946083454
dg,do1,MCD-Energy class avg,rew10,2,0.8177007031450482,0.8840871890321409,0.9045522760378732,0.914289574235808,0.9070742162029268,0.886058542348237,0.919130569194399,0.8370140226249126,0.923026750539615
dg,do1,MCD-Energy class avg,rew10,3,0.8368452639639081,0.8971838043677739,0.9174351536772776,0.906592947080292,0.8956892300792821,0.8925611964873765,0.9273351460591586,0.8528284201023564,0.9307948937082648
dg,do1,MCD-PCA ERecError class pred,rew10,4,0.8212848485479148,0.884793859329446,0.9228183248453984,0.9613365,0.9530961099401536,0.8980585456862031,0.9444941144414168,0.8613182414189566,0.921462582871353
dg,do1,MCD-PCA ERecError class pred,rew10,5,0.8237793678179629,0.8996984513675058,0.9427389653922812,0.9680221506352088,0.9606366118135096,0.901169864007253,0.9452059764918626,0.8538464452955425,0.9484478484233108
dg,do1,MCD-PCA ERecError class pred,rew10,1,0.8212179084853983,0.8928247434957859,0.93824800658376,0.9677083455478198,0.9549246919870716,0.901664111498258,0.9392780223812144,0.8557909816616938,0.9459047057917022
dg,do1,MCD-PCA ERecError class pred,rew10,2,0.8199141806618946,0.8959192028327583,0.9292989894391842,0.9787861444687046,0.966826029703177,0.9066417211922936,0.94965621022004,0.849883472418798,0.9351667736010172
dg,do1,MCD-PCA ERecError class pred,rew10,3,0.824243496616378,0.8888372178381354,0.9269350073179654,0.9628222080291968,0.9447998345702084,0.9035529271862424,0.9488946261252986,0.8545754260514898,0.9452274762751508
dg,do1,MCD-ECTMmeanOC,rew10,4,0.8218995799898803,0.8807872084548105,0.9005768097489997,0.9325996,0.9320442774852934,0.888851610848198,0.9143255313351496,0.8499121387693938,0.8917330229018232
dg,do1,MCD-ECTMmeanOC,rew10,5,0.8283443601679743,0.9007237275855824,0.9286116868998008,0.948795108892922,0.9463542934415146,0.8927268631006346,0.9278145027124772,0.8408250781528944,0.9158775859205884
dg,do1,MCD-ECTMmeanOC,rew10,1,0.8195245298938467,0.9031059179186516,0.9351261613021216,0.954761661780872,0.949227708669106,0.8932995782138272,0.9239572830673272,0.8502830053760295,0.939892400339708
dg,do1,MCD-ECTMmeanOC,rew10,2,0.8179184819893044,0.8889099146540766,0.9095337764020393,0.9649979439592432,0.9576045864466084,0.8941282351872045,0.927574331696672,0.8417323745588323,0.9094221087844906
dg,do1,MCD-ECTMmeanOC,rew10,3,0.8249206349206349,0.899534529271426,0.9229324551774608,0.96135299270073,0.9488090440426032,0.8964944017563119,0.9325596821605732,0.8532269178811731,0.935964621718992
dg,do1,MCD-ENNGuide class pred,rew20,3,0.8168415807215818,0.8942465769754769,0.8987182514032999,0.9390999403747872,0.9378613776631972,0.9120764515579772,0.9525797783461212,0.8577099800377561,0.8413583515877789
dg,do1,MCD-ENNGuide class pred,rew20,2,0.828722736246625,0.91017217117577,0.9252537970372892,0.943006148097826,0.9456282707390096,0.9095108089734876,0.9528494717109748,0.8613676866234463,0.9042659289562536
dg,do1,MCD-ENNGuide class pred,rew20,1,0.822786464293532,0.9055257213590576,0.915768830059778,0.9435172051282052,0.941569662418508,0.9031754014349164,0.9482450170648464,0.8538907564245444,0.9338209503197372
dg,do1,MCD-ENNGuide class pred,rew20,5,0.8265762089069939,0.9172562382659156,0.9398482978723404,0.94578535113076,0.9488517418599326,0.8988356437329701,0.953853452685422,0.8559323147587576,0.92640208311446
dg,do1,MCD-ENNGuide class pred,rew20,4,0.8181379824958968,0.9001048529661737,0.9147812287559484,0.9371919840190412,0.9315466145669687,0.8999429955797348,0.9430753999319266,0.8472293429035289,0.9263776553124068
dg,do1,MCD-ENNGuide global,rew20,3,0.8167795229682066,0.8943144839918257,0.8984259823099167,0.9388371039182282,0.9376324931878486,0.9118416567342074,0.9526567433930094,0.8579864637432882,0.8418568521844896
dg,do1,MCD-ENNGuide global,rew20,2,0.8289402737492804,0.9097631784924282,0.9251923633577388,0.9434875679347824,0.94584136023593,0.909361301835486,0.9529576601908658,0.8620675396549141,0.9051593672264314
dg,do1,MCD-ENNGuide global,rew20,1,0.8227711157936389,0.905335436230152,0.9156633219470538,0.9430033504273504,0.9409004313323004,0.9026947044755722,0.9479648634812288,0.8535191450639581,0.9335400064078254
dg,do1,MCD-ENNGuide global,rew20,5,0.8261550175578417,0.9170780764635602,0.9392160765957448,0.9455101853426288,0.948573479340419,0.8997201379427792,0.9532886530264278,0.8556502853676426,0.9249337632532472
dg,do1,MCD-ENNGuide global,rew20,4,0.8184565837592828,0.9023203722590516,0.9171053110129164,0.9394845970758244,0.9339405728300836,0.9010155134308058,0.945318975493533,0.8462308177871811,0.9289560284777708
dg,do1,MCD-ENNGuide,rew20,3,0.8168678422115967,0.8943320504087193,0.8989026620173499,0.9392036286201022,0.937978112463294,0.9120926953856632,0.952648925831202,0.8576967130364175,0.8415999343790683
dg,do1,MCD-ENNGuide,rew20,2,0.8290855796667626,0.9098376297430664,0.925216652477439,0.9434939113451086,0.9458681157821917,0.90955191196465,0.953111613837764,0.8619133344936113,0.9048840748238244
dg,do1,MCD-ENNGuide,rew20,1,0.8228301505714958,0.9038495048659724,0.9145685567890692,0.9421683931623932,0.9396774063713752,0.9023118722241202,0.9473313822525596,0.8515275120673862,0.9320771227556264
dg,do1,MCD-ENNGuide,rew20,5,0.8265206065372943,0.9177671360300392,0.9397360085106384,0.9459074732188404,0.9487878709472156,0.8997881045640327,0.9535321312872976,0.8561169306453308,0.926005578101707
dg,do1,MCD-ENNGuide,rew20,4,0.8181233888199104,0.9001814550399454,0.91501645139361,0.9372637198231896,0.9316590402306402,0.8997778816729004,0.9430123213070116,0.8471134162060286,0.9266929935256668
dg,do1,MCD-ECTMmean class pred,rew12,3,0.8264582109989076,0.8903464748712484,0.9089942300853484,0.9527345325022262,0.9491189266321528,0.8967710970839261,0.9334116847343166,0.8619922558705395,0.949082162171998
dg,do1,MCD-ECTMmean class pred,rew12,2,0.8198416347784956,0.8782333598304187,0.8951563227513227,0.9548429719230088,0.9505271487125924,0.8923715319449347,0.9289573021773764,0.8541544160497495,0.8937702696517542
