model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-fDBD,rew2.2,1,0.2628434196191479,0.3663120540304099,0.4220469291936072,0.4184377699231154,0.3159796146664109,0.4416525764243965,0.4114752702435392,0.308985740892629,0.3679513047760784
devries,do1,MCD-fDBD,rew2.2,2,0.2644718268633471,0.3557110307363198,0.3405360991465178,0.3702253759289441,0.2880493624394808,0.4031142845329283,0.3834674260994161,0.2985570816938339,0.3576325904058365
devries,do1,MCD-fDBD,rew2.2,3,0.25796470051548,0.3597296514545811,0.3598815467851858,0.4038117510326979,0.3111597947522891,0.4401285164490026,0.4104618246785796,0.305001030048731,0.3695650910988946
devries,do1,MCD-fDBD,rew2.2,4,0.2620973671280173,0.3719348425658876,0.3486466394355866,0.4274015280021213,0.3159601521017251,0.4472409119580175,0.4321494963333872,0.3085376122507908,0.372625221504077
devries,do1,MCD-fDBD,rew2.2,5,0.2556154638951839,0.3774789044495363,0.3817935134573755,0.3587683453590421,0.3039521315596301,0.4005527474238095,0.3677996418443763,0.3028172192406332,0.3696728497881193
devries,do1,MCD-NeCo,rew2.2,1,0.2612703148542192,0.3536649799517446,0.4470966041237538,0.408518401687104,0.3214979483091567,0.4372736708892163,0.410910078816252,0.3152462841626883,0.3624366913936734
devries,do1,MCD-NeCo,rew2.2,2,0.2637322399330752,0.345005688196228,0.3674461891611461,0.3479060389607975,0.3011378892024182,0.3760394007339178,0.3636331424084241,0.3053469429930414,0.3512936566271907
devries,do1,MCD-NeCo,rew2.2,3,0.2586578592943247,0.3536599201574503,0.3904808651525094,0.3768984186551523,0.3177140317042277,0.4106118207440389,0.3860931910188317,0.3071876479101494,0.36376499340779
devries,do1,MCD-NeCo,rew2.2,4,0.2602472148509192,0.3620705044701816,0.371536236583351,0.3935088143129726,0.3296705369124589,0.4163594291944653,0.4027338502903152,0.3166866037308588,0.3664562068905019
devries,do1,MCD-NeCo,rew2.2,5,0.260044608466552,0.3653365539998102,0.4169140854228608,0.346730015242146,0.3147939771481177,0.3824053870033651,0.3551981882077019,0.314905166404236,0.3666551698474323
devries,do1,MCD-MLS,rew2.2,1,0.2617443673247522,0.3546531380532902,0.4495481563159645,0.4104371224872419,0.3229947995766051,0.4393426019257674,0.4130602430605199,0.317193340527059,0.3634488171581623
devries,do1,MCD-MLS,rew2.2,2,0.2639387735065985,0.3450399199225097,0.3690193717768343,0.3491451846957483,0.3016763876215618,0.3770997295155007,0.365002892551351,0.3066315112653225,0.3516612718820945
devries,do1,MCD-MLS,rew2.2,3,0.2584990782045214,0.3530202683650759,0.3912008107970126,0.3771924379664597,0.3178703932526255,0.4111086952532108,0.3863963596509658,0.3079302434145661,0.3638406750692724
devries,do1,MCD-MLS,rew2.2,4,0.2602527435411409,0.3623537672917136,0.3739830041554367,0.3949389461856126,0.3303207350019224,0.4180126862929264,0.4041657624122068,0.3177509175119228,0.3669507255169157
devries,do1,MCD-MLS,rew2.2,5,0.2597821917818879,0.3653679460540132,0.4182197634977208,0.3477802343673947,0.3150407839773636,0.3835972098764424,0.3562965387523248,0.3157452163498828,0.3667601866674607
devries,do1,MCD-ENNGuide,rew2.2,1,0.2645298600112877,0.3695080711681786,0.47470861568012,0.4141644780489471,0.3336098547377284,0.4442887186232979,0.4170273539382017,0.3215240004769819,0.3768346958442808
devries,do1,MCD-ENNGuide,rew2.2,2,0.2647036204213798,0.3593562674864201,0.3728634639231327,0.3510489003034554,0.3102009379875741,0.387144426990348,0.3703605807317379,0.3057483287179316,0.3746107623643653
devries,do1,MCD-ENNGuide,rew2.2,3,0.2605555983662267,0.3584346120315055,0.3961387537667798,0.3804769247405539,0.3040615576514309,0.419862188018862,0.3898242963488678,0.3060247341660381,0.369533720497426
devries,do1,MCD-ENNGuide,rew2.2,4,0.2598715453721366,0.3680368101090503,0.3672637744998674,0.4028521543309621,0.3262794965219607,0.4375940593465607,0.4193091466745954,0.3177035410836699,0.3804547850028716
devries,do1,MCD-ENNGuide,rew2.2,5,0.2599105963146323,0.3743905639056795,0.4435916003302193,0.3575342111894674,0.3132464662785495,0.3916978246491693,0.3622449292627867,0.3213539901403366,0.378409006113816
devries,do1,MCD-CTMmean,rew2.2,1,0.2591840302170417,0.3724120343643982,0.3900522288885363,0.3795042747745207,0.3300201857001421,0.3921910154582965,0.3693238791781287,0.2880643901156386,0.3658418214368417
devries,do1,MCD-CTMmean,rew2.2,2,0.2647701077427201,0.3675733862441015,0.298421162230473,0.350914942845742,0.3130910922125803,0.379918010372086,0.3632524567341599,0.2821760260395355,0.3631435754987211
devries,do1,MCD-CTMmean,rew2.2,3,0.2605531788735857,0.3709123710704202,0.3363127654370575,0.3941885315892054,0.3194306190896785,0.4257044678667158,0.3990246660136917,0.2908395185040704,0.3698364446457728
devries,do1,MCD-CTMmean,rew2.2,4,0.2634506001158284,0.3767193690111991,0.3035691983440871,0.4004714863102007,0.3154373133975051,0.4088904359032271,0.3991268450170274,0.2889876074145381,0.3695886894810223
devries,do1,MCD-CTMmean,rew2.2,5,0.262947693318223,0.3833899884881295,0.3665742050170282,0.3408460939748856,0.3266859193071288,0.3747440299977604,0.3527542981234037,0.2883597357134742,0.373512480253094
devries,do1,MCD-EMLS,rew2.2,1,0.2664547465604376,0.3603846510741946,0.4561916798538488,0.4148642941499229,0.3216485833245596,0.4441380789783665,0.4189938856881732,0.3205339516201045,0.3681881993339971
devries,do1,MCD-EMLS,rew2.2,2,0.2693845476161628,0.351105113098731,0.3753659033467083,0.3539068807614418,0.2995960140289785,0.3809226624680257,0.3682100004006969,0.3102943140519385,0.3572000084429472
devries,do1,MCD-EMLS,rew2.2,3,0.2633439667468503,0.3570205470818562,0.3945044420118285,0.3802320480552371,0.3138938754060588,0.4147103833770736,0.3894710072745427,0.3092509932615053,0.3673676110687188
devries,do1,MCD-EMLS,rew2.2,4,0.264609413111762,0.3682589647681809,0.3833753450943715,0.3986203067630127,0.3311596756856871,0.4222068650439176,0.4073491805442901,0.3211001693604883,0.3722545884746105
devries,do1,MCD-EMLS,rew2.2,5,0.2638932870096026,0.3695153504642203,0.4239855968258788,0.3513969470584402,0.3119637879670369,0.3872482493990573,0.3583323992619276,0.3180154129706808,0.3710780502205707
devries,do1,MCD-GradNorm,rew2.2,1,0.267579563267564,0.3668490093535109,0.4857018693723458,0.4439045485814903,0.3335667185271396,0.4767512969132557,0.4488326298187049,0.3431482595872946,0.3756335623770288
devries,do1,MCD-GradNorm,rew2.2,2,0.2683154164641841,0.3524898633482387,0.4018753377710788,0.3749626037000249,0.3033903096907623,0.4024540937200744,0.3905180995171592,0.3308074564506776,0.3615964861578936
devries,do1,MCD-GradNorm,rew2.2,3,0.2641356164346538,0.3584202239695542,0.422281077097449,0.3982607873115033,0.3202109779220384,0.4352261654561067,0.4088736443080931,0.3304392554090625,0.3719432838216296
devries,do1,MCD-GradNorm,rew2.2,4,0.2648842236431142,0.3714056121364776,0.4123826020323966,0.4231187531420358,0.3341159620637356,0.4529674694539103,0.4343284473084064,0.3419369075271834,0.3754162444037637
devries,do1,MCD-GradNorm,rew2.2,5,0.262887149955727,0.3730489367895477,0.4600654672367564,0.3716990253464278,0.3176922450797175,0.4093639822727731,0.3785522544760991,0.3403186445217644,0.3746835291131741
devries,do1,MCD-ENeCo,rew2.2,1,0.2676109347895276,0.362213409564979,0.4515062073340543,0.4098569415591526,0.3217931823815628,0.4382742831449304,0.4131471643658617,0.3162325022361542,0.3675986210373844
devries,do1,MCD-ENeCo,rew2.2,2,0.2705222993163991,0.3507758807966765,0.3680952391756728,0.3467163567641633,0.2987940216553646,0.3737516113034144,0.3609430160097525,0.3045107518328948,0.3543166055652703
devries,do1,MCD-ENeCo,rew2.2,3,0.264223733264705,0.3564252666435442,0.3874660604992516,0.3734162116499343,0.311545110955875,0.4076979810521595,0.3823524360096797,0.3037823718706691,0.36499291224797
devries,do1,MCD-ENeCo,rew2.2,4,0.2659822886428385,0.3697117727138189,0.3794359558864155,0.3930337443175361,0.3331408024150647,0.4150256688696721,0.4006973984210247,0.3179533478633226,0.3720014598610198
devries,do1,MCD-ENeCo,rew2.2,5,0.2639502819839684,0.3674659418393448,0.4138960368397748,0.3426885368001185,0.308804803871455,0.3789164912877768,0.3495693079282215,0.3117328885451716,0.367651082514471
devries,do1,MCD-Energy,rew2.2,1,0.2674054550984603,0.3601678638475171,0.4438185010918005,0.4046511890724321,0.3189051264521768,0.433521262345577,0.4080082510665705,0.3157820633147742,0.3639108460178115
devries,do1,MCD-Energy,rew2.2,2,0.2713204710877569,0.3553675112998131,0.3707180487094453,0.3443433394306033,0.3028672894654081,0.368198251442679,0.3569643485752681,0.3078352798602456,0.3562595013792873
devries,do1,MCD-Energy,rew2.2,3,0.2652282726345427,0.3577743756397932,0.3877392439394391,0.3707025554298709,0.3136709571500301,0.402659518899866,0.3790526039439618,0.3069704351976904,0.3642379093064304
devries,do1,MCD-Energy,rew2.2,4,0.2669032113830881,0.3698418672996658,0.3807721628059393,0.3926303036556597,0.3343517289533509,0.4134292564247321,0.3998999070789713,0.3205104355766955,0.372256807000701
devries,do1,MCD-Energy,rew2.2,5,0.2654443241860347,0.3700315769956696,0.4182121068861614,0.3476502379700558,0.312645138667237,0.3796749404296508,0.3529886707844814,0.3151662926611363,0.3688007081460627
devries,do1,MCD-Confidence,rew2.2,1,0.2735223876414862,0.3899939509305947,0.583461206555452,0.5091156117055224,0.4001233718251406,0.5385729248711381,0.5164083649821268,0.4025138971071282,0.4177410202926593
devries,do1,MCD-Confidence,rew2.2,2,0.2715799303691118,0.376600658037597,0.5215986017493034,0.4639813182944648,0.3760191423482634,0.4906535331820162,0.4827011392277212,0.399353956229971,0.4101053585568323
devries,do1,MCD-Confidence,rew2.2,3,0.2650382758052083,0.3762516937053713,0.5311408543913848,0.467934174248754,0.3861799227853775,0.5091273294349927,0.4880845570127384,0.39405161814413,0.410079867439857
devries,do1,MCD-Confidence,rew2.2,4,0.2669989217638651,0.3836254157135678,0.5249726452592307,0.482579798383538,0.4020871705518213,0.516933646367061,0.5032618230683854,0.4075344455264214,0.4162305255101222
devries,do1,MCD-Confidence,rew2.2,5,0.2656510499390904,0.3897250275434457,0.5511236876684718,0.4242188974716046,0.3756562881857412,0.4658293362257903,0.4427057446047035,0.4014443313681404,0.4165556250107262
devries,do1,MCD-EEnergy,rew2.2,1,0.2691144119682649,0.3640435618635783,0.4532800694584456,0.4134701139634648,0.3163717099770565,0.4429098247686281,0.4177593048154128,0.3196498594586398,0.3681387773133281
devries,do1,MCD-EEnergy,rew2.2,2,0.2723662955556035,0.3538507067147505,0.3690480898633923,0.348913938356043,0.295017195894686,0.3744457908533957,0.3621871126448861,0.3083696937633062,0.356518781613931
devries,do1,MCD-EEnergy,rew2.2,3,0.2663111757085084,0.3600696783589374,0.3929581949739997,0.378015006449113,0.3106599546659547,0.4103922299357104,0.3860177550334675,0.3079446227051731,0.3676416853296684
devries,do1,MCD-EEnergy,rew2.2,4,0.268167231149676,0.3729690874297005,0.3877857907255056,0.397707539407039,0.3322632451105118,0.4203798490345467,0.4052502453380343,0.3228993787571861,0.3750744592745616
devries,do1,MCD-EEnergy,rew2.2,5,0.2670466122723653,0.3728888011868321,0.4241401225052542,0.3525744851115887,0.3107697874009198,0.3855344021588211,0.3573801087387084,0.3183938819181768,0.3722440983145352
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.2686537379310205,0.3765466909516083,0.3856256756431976,0.3647426376720077,0.3262274915720762,0.3814013713869963,0.3597408679782915,0.2831184009966144,0.3712422147800374
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.2746106040725159,0.3724151308213586,0.3011899375182223,0.3293065750133302,0.3080471402744112,0.3605955293103579,0.346488163312262,0.2784127198872097,0.369634658783286
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.2698417772780617,0.3721339004243522,0.3311735975533232,0.3771059730590922,0.3082544939495549,0.4100017480210598,0.3868030275136122,0.2872262314540579,0.3734936872828122
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.2671840149770692,0.3791504999985555,0.2893753665540197,0.3809606662734967,0.3029434435965515,0.39313047626449,0.383137667523568,0.2797852150407258,0.372359001029254
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.2688654977666313,0.3875309579898869,0.3582472768850337,0.3256444509895415,0.3115121106066542,0.3601238191048788,0.3393065616525529,0.2826156025007046,0.3776471548545265
devries,do1,MCD-GE,rew2.2,1,0.2718272603977759,0.3655594415094605,0.4564540398481225,0.4062933967116482,0.3337309682112976,0.4347806284759993,0.4105966688781694,0.3232599700947158,0.3740734451316471
devries,do1,MCD-GE,rew2.2,2,0.2733708258852871,0.35764312085161,0.3860083091612883,0.3455433343261794,0.3145290281009107,0.3684728763355284,0.3583127914564367,0.314544906217711,0.364947396486978
devries,do1,MCD-GE,rew2.2,3,0.268886663745022,0.3614518200534899,0.3995186884850887,0.3710009963179288,0.3249748530505421,0.4026185484786612,0.3808795148617192,0.3138408384867236,0.3715485155435609
devries,do1,MCD-GE,rew2.2,4,0.2697603276914968,0.3741605418384365,0.3887952221319081,0.391982773829108,0.3431618940214663,0.413066215943818,0.3998829283203309,0.3256522402674215,0.3798161282565578
devries,do1,MCD-GE,rew2.2,5,0.2695484610397434,0.3757375449509267,0.4278075281453679,0.3476492937963396,0.3259140140391242,0.3806169992528895,0.3547373206394781,0.3220535094013688,0.3780133109197442
devries,do1,MCD-EGE,rew2.2,1,0.2716992642774782,0.365940512484911,0.4653063683798763,0.4166210183740458,0.3326659856123353,0.4465506348944867,0.4214077072546617,0.326792310612535,0.3755989266176756
devries,do1,MCD-EGE,rew2.2,2,0.2738717686011297,0.3561638305217137,0.3895290797679276,0.3538838103013281,0.311212772411198,0.3788891783026711,0.3675865734864659,0.3183039958791611,0.3654931077400762
devries,do1,MCD-EGE,rew2.2,3,0.2684360922808545,0.3617335966774709,0.4060352117982341,0.3771642208055216,0.3239253616610369,0.4106906153152265,0.3881494056248279,0.3161423614499028,0.3737118937024135
devries,do1,MCD-EGE,rew2.2,4,0.271680591163581,0.3762621537387785,0.3967038647540564,0.399945813834368,0.3453126040033206,0.42295865722195,0.4088183540568821,0.331422559135905,0.3827103432401499
devries,do1,MCD-EGE,rew2.2,5,0.2703914175397811,0.3774456592216759,0.4348026548229378,0.3537932071308604,0.3265903400366402,0.3887311107327815,0.3615658714878109,0.3271255450354928,0.3812975319257196
devries,do1,MCD-ECTMmean,rew2.2,1,0.271658459746822,0.3800425636794827,0.3781011350680757,0.361313054427087,0.3249499259590656,0.3767032082927825,0.3550528995493848,0.2819092707664223,0.3722817271586444
devries,do1,MCD-ECTMmean,rew2.2,2,0.2774245548615778,0.3774841353328784,0.2952816320015316,0.3282116175203031,0.3089723682178885,0.3577624429131741,0.3441839171358012,0.2777915180765065,0.3726234325185067
devries,do1,MCD-ECTMmean,rew2.2,3,0.2735807933025602,0.3773167293637432,0.3328327837935033,0.3785174298441278,0.3107664333669568,0.409089887429158,0.3874750479196954,0.2894804447917085,0.377304214148501
devries,do1,MCD-ECTMmean,rew2.2,4,0.2699099576021102,0.3827102774088945,0.2708829777266751,0.3775809882074467,0.2941711958023073,0.3890527606868587,0.3792039187289461,0.2737257239245735,0.3718193278379629
devries,do1,MCD-ECTMmean,rew2.2,5,0.2724046290076877,0.3912363542320517,0.3525814797970208,0.3261639935079791,0.310738739844987,0.3587687305995902,0.3383286700414593,0.2815524917798349,0.3790594164373835
devries,do1,MCD-EfDBD,rew2.2,1,0.27325236268122,0.368526313410534,0.38639922254026,0.3761346395675036,0.3085977704198852,0.3932545637713837,0.3673425055838122,0.2864924182686637,0.366043713505325
devries,do1,MCD-EfDBD,rew2.2,2,0.2782737245762122,0.3625679289822909,0.3180387236339071,0.3287111298478278,0.2891237438188335,0.3533584010108287,0.3363001159002783,0.2790588880880598,0.3567760802430598
devries,do1,MCD-EfDBD,rew2.2,3,0.2726577258450053,0.3650958773142923,0.3368846452110735,0.3697265077581008,0.3013309700925078,0.4000995706985696,0.374041509401778,0.2871196421239992,0.3661942446482422
devries,do1,MCD-EfDBD,rew2.2,4,0.2729287066779722,0.3778285241553795,0.3293412597874713,0.3850394596429189,0.3145347627281387,0.3971109653737512,0.3844998520635843,0.2917844345858406,0.3725568983487787
devries,do1,MCD-EfDBD,rew2.2,5,0.2710021227674876,0.3797837636157681,0.3487291223345661,0.3302008036588763,0.2992694954577581,0.3642521403467915,0.3353957462402326,0.285022414958045,0.3692934927002643
devries,do1,MCD-EMaha,rew2.2,1,0.2783579213603709,0.3842954771149254,0.5090047669610984,0.4578128829741791,0.3569801855671639,0.4846941416252315,0.4580090217556696,0.3575393106204251,0.389038815767984
devries,do1,MCD-EMaha,rew2.2,2,0.279858813249857,0.3782594045187973,0.4407147936449321,0.4028549761799041,0.3427302283778621,0.4238452113552248,0.4101639053586783,0.3516690975451538,0.382227424242488
devries,do1,MCD-EMaha,rew2.2,3,0.274713914392604,0.3784310047669662,0.4569171980882996,0.4137289171924346,0.3478927983772059,0.4433285356419908,0.4185138159278976,0.3464195598934236,0.3861845620466372
devries,do1,MCD-EMaha,rew2.2,4,0.2746785617346378,0.3848289926684806,0.4480731973518506,0.4326562155072082,0.3537026405240184,0.4588431956928718,0.4408098476430305,0.3580228826261705,0.3862128061546237
devries,do1,MCD-EMaha,rew2.2,5,0.2776354517245037,0.3943366093532618,0.493973641112535,0.401626452962805,0.352733346950715,0.4286948721818985,0.4010452348554392,0.3626274718760015,0.3941802472260768
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.2744080162005911,0.3869085635428345,0.3873082966177885,0.3544184260669319,0.3335112217366207,0.3691223374246627,0.3508718128305416,0.289498995108623,0.3866941790615515
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.2798656726085365,0.38459674448346,0.3230304226362233,0.3542795583657832,0.32105091209842,0.3840415510687588,0.3717798528449106,0.2990881557934536,0.3924144485539727
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.2763200691765244,0.3820414473927813,0.3389067081432956,0.3899534805351384,0.3295675807704811,0.4246609701008547,0.4020197208072896,0.3064094840383657,0.3927481035838972
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.2783017567133063,0.3982483072372007,0.3097840388454451,0.4002847242753811,0.3261581355919298,0.4096835781839257,0.404503296485673,0.3106621164685478,0.4058792147393922
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.2779662652841052,0.4019586505369678,0.3500166097227772,0.3524197566051753,0.3277651452694797,0.3776795601435553,0.3658312059144583,0.3033633544334423,0.3987580813919906
devries,do1,MCD-MI,rew2.2,1,0.2775412212709262,0.388300165614301,0.4563003213418039,0.4051684736258461,0.4053677516914742,0.4240611240282621,0.3989690406043173,0.3425639526162097,0.3927115228192047
devries,do1,MCD-MI,rew2.2,2,0.282100484276968,0.3864600730307014,0.4219471010717827,0.3820344347969464,0.4031910816204691,0.3967859070042736,0.3828472863664359,0.3415009612067525,0.3905087850783451
devries,do1,MCD-MI,rew2.2,3,0.2773517453388011,0.3861914877099773,0.4323506489494041,0.3912712024168861,0.3919783269930307,0.4123929443918555,0.3930845706916175,0.343096511096965,0.3923397338201952
devries,do1,MCD-MI,rew2.2,4,0.2800758564837015,0.3924743554086238,0.4182102783241934,0.40731155935794,0.399748895125776,0.4095790562229929,0.4034456244586341,0.3452537832463159,0.3987659320295826
devries,do1,MCD-MI,rew2.2,5,0.2778686524138712,0.3962580580132498,0.4537234817437646,0.3792832464481929,0.4085013606139509,0.3935441653699524,0.3776426164927744,0.3407880589094192,0.3985152817524564
devries,do1,MCD-CTM,rew2.2,1,0.2767355989208242,0.3751048822272111,0.3663529347183171,0.3812576008065008,0.3143112975712575,0.3962980429523818,0.3669959813476123,0.2805494794153513,0.3604422964469395
devries,do1,MCD-CTM,rew2.2,2,0.2871146332210489,0.3785704684993712,0.3030919019216466,0.3385198293819238,0.3024127454814924,0.3574055231675278,0.3379059103993753,0.2770357938768079,0.3592266230822133
devries,do1,MCD-CTM,rew2.2,3,0.2816199162627982,0.3814042919703863,0.3353806799277254,0.3800198967954994,0.3139316416789509,0.4023957466996909,0.3758116116036026,0.2911291532370776,0.3701203749873066
devries,do1,MCD-CTM,rew2.2,4,0.2833270223229005,0.3901103640009093,0.3271675657168724,0.3894919319959098,0.3289007784992358,0.3926676276779482,0.382510776933162,0.2928378088328221,0.3733991999662432
devries,do1,MCD-CTM,rew2.2,5,0.2821799105142262,0.3929822229388457,0.339187319654375,0.339358164936897,0.3190654909088858,0.3675864573369765,0.3396761651020369,0.2866389354836059,0.3734842049911079
devries,do1,MCD-EResidual,rew2.2,1,0.2855269421165237,0.3867788639701335,0.4848821110199316,0.4583762539492712,0.3232529924597558,0.4792215251458624,0.4500622155392823,0.3489491890235866,0.3677298196578007
devries,do1,MCD-EResidual,rew2.2,2,0.2910024908116935,0.3896655281330055,0.4342926958880945,0.4077785008558664,0.3170457980387974,0.4184584635669763,0.4027018995912452,0.3507748071991975,0.3561293957728653
devries,do1,MCD-EResidual,rew2.2,3,0.2847704809364244,0.3875740154751922,0.4566385029901342,0.4233139070857699,0.33090283570189,0.4449395587175908,0.418316924033411,0.3422304457056562,0.3716608680765834
devries,do1,MCD-EResidual,rew2.2,4,0.2845894201140944,0.3927297548479141,0.4631995867211153,0.4420426983889686,0.3377537352453632,0.4621253873080065,0.4408730438017907,0.35528567611163,0.369571880062868
devries,do1,MCD-EResidual,rew2.2,5,0.2892832930677068,0.4019462624210569,0.5061543858733691,0.4176244252770074,0.3424857085639705,0.4390841204245002,0.4082863930598245,0.3639484153324288,0.3770408345612252
devries,do1,MCD-EViM,rew2.2,1,0.2900103578705847,0.3935426609377807,0.4933412354358463,0.4680580042517542,0.3268189723571846,0.4874995433703319,0.4581206107377193,0.3564175148551077,0.3707483234657353
devries,do1,MCD-EViM,rew2.2,2,0.296546289443881,0.3989546616900697,0.4499362424488856,0.4201567468894737,0.3242570873226214,0.4282874190548056,0.4123443175553626,0.3606993923762663,0.3601991510003142
devries,do1,MCD-EViM,rew2.2,3,0.2899682787362125,0.3958250989968924,0.4719190419076419,0.4339903967728855,0.3386048699793078,0.4532845224937614,0.4266986918490497,0.3508798854380091,0.3763274046715526
devries,do1,MCD-EViM,rew2.2,4,0.2895506037022627,0.4000986866097306,0.4816481285175618,0.4522512689263833,0.3439270117698683,0.4712458118869493,0.4490400961441332,0.3639068989530048,0.3729079688176763
devries,do1,MCD-EViM,rew2.2,5,0.2950829896892332,0.4095247403290484,0.5224403736780469,0.4307921988502733,0.3519659048224057,0.450220991116253,0.4194060840893339,0.3736673539043779,0.38171955710332
devries,do1,MCD-Residual,rew2.2,1,0.2964725542945697,0.405314586639336,0.5311164128642885,0.4832409726666893,0.3698774655198323,0.5017274718658424,0.4759549067924451,0.3809810567362446,0.396419461449979
devries,do1,MCD-Residual,rew2.2,2,0.3001121946985029,0.4086629872416232,0.4859593958807581,0.4365110359615008,0.3647010585106951,0.4467445808308247,0.431524340890811,0.3805607344090884,0.3856372367988145
devries,do1,MCD-Residual,rew2.2,3,0.2910058069586952,0.3971171687076232,0.5026090659185152,0.4411482599897155,0.36616249103147,0.4606474980007677,0.4358678359841626,0.3680515488215563,0.3882593696912405
devries,do1,MCD-Residual,rew2.2,4,0.2956591638663733,0.4109003972062794,0.5092964998916576,0.4615700301868123,0.3829617935813769,0.4803627699529124,0.461175873361388,0.3858559183104021,0.3972272907691865
devries,do1,MCD-Residual,rew2.2,5,0.298183834819047,0.4158260952133712,0.5384930848437726,0.4369227055991224,0.3811714227297801,0.4560602976489359,0.4279498252956714,0.3900422128517929,0.4012312278853897
devries,do1,MCD-ECTM,rew2.2,1,0.2950676905128032,0.3963785334253765,0.361372863003125,0.3739690047503029,0.3155375399432569,0.3832443751414838,0.3563247612354033,0.2802949976628042,0.3720399523935678
devries,do1,MCD-ECTM,rew2.2,2,0.3032220181271666,0.3969788942097719,0.2938400404468594,0.3235910644679741,0.2979768336467407,0.3381453820286751,0.3189965049098063,0.2687382991685074,0.3658524727499155
devries,do1,MCD-ECTM,rew2.2,3,0.2954158469997117,0.3958953357344095,0.3144559185032269,0.3686291256952913,0.2999155606964017,0.3878477041002066,0.36292126383416,0.276824064323475,0.3729421741537861
devries,do1,MCD-ECTM,rew2.2,4,0.2969861723521674,0.409314562087182,0.3140605698883253,0.3801514221763592,0.3231550145121276,0.3818221618207766,0.3701772350983979,0.2814936269158589,0.3804316328825248
devries,do1,MCD-ECTM,rew2.2,5,0.2953358815548192,0.4084198356422044,0.3203200308675555,0.3309568282052864,0.3072125085490605,0.3544628368005941,0.325468275887034,0.2743089013594471,0.378985594725292
devries,do1,MCD-Maha,rew2.2,1,0.3079477054432948,0.4312890542881064,0.5967870650394524,0.5064517490323994,0.451681474260248,0.5279618892843868,0.5073777741873808,0.4238494487918675,0.4544963655597139
devries,do1,MCD-Maha,rew2.2,2,0.312488114748887,0.4277882426993778,0.5658802638898446,0.4634596050378752,0.448658276930117,0.4763364026557096,0.4672782206802479,0.4240865578885406,0.4508952847533349
devries,do1,MCD-Maha,rew2.2,3,0.3024768206943841,0.4195599767388588,0.5723437298887223,0.4554499928039348,0.4479927362742364,0.4768907955654234,0.4595001725144984,0.4136822513310056,0.4465128561976062
devries,do1,MCD-Maha,rew2.2,4,0.3026015498708455,0.4268540019753041,0.5740125658003445,0.4698478095914069,0.4523149696279503,0.4961036837982696,0.4787091231023458,0.4245929362617947,0.4479343616765662
devries,do1,MCD-Maha,rew2.2,5,0.3063660257074432,0.4343317285100939,0.585520668390336,0.4603584078316273,0.4480668848266729,0.4809022733317496,0.4587307420437479,0.4275336144424436,0.4547337536162328
devries,do1,MCD-PCA RecError global,rew2.2,1,0.3050883513463781,0.4533172442924797,0.4739623285747778,0.4240211216006924,0.4055806976656568,0.4396218682058082,0.4193307187025614,0.3540345976996533,0.4518791502297727
devries,do1,MCD-PCA RecError global,rew2.2,2,0.318780843297792,0.4558284130299477,0.4397935273736587,0.4291016619146753,0.3900868069738115,0.4504904880759769,0.4358221945289052,0.3619438381322819,0.4637058060130384
devries,do1,MCD-PCA RecError global,rew2.2,3,0.311586912295736,0.4563965674559834,0.4438833354049269,0.4459843068490842,0.3859047291432628,0.4699593387406553,0.4501050708796744,0.3654242587421428,0.4646672589953475
devries,do1,MCD-PCA RecError global,rew2.2,4,0.3059146552771025,0.4503822974508814,0.3642199082269535,0.4498222279670688,0.3670019613709578,0.4568606003964355,0.448319940569176,0.3511117723339493,0.46013013733927
devries,do1,MCD-PCA RecError global,rew2.2,5,0.3110350794108818,0.4665563277022578,0.4644989181545082,0.4169052275673813,0.3932341948351125,0.428691781430752,0.4197883839618398,0.3622471379212036,0.4660054729517348
devries,do1,MCD-ViM,rew2.2,1,0.3239334436451712,0.4740099573067224,0.5341423614095449,0.4385203460278172,0.4785556642721245,0.4455544583024138,0.4333831674848949,0.3913344254548414,0.4942637939407192
devries,do1,MCD-ViM,rew2.2,2,0.3424048251071218,0.4839345932545998,0.532138232119403,0.4617657548892627,0.4813605296473595,0.4695783151156268,0.4586901181518877,0.4094739234926906,0.5030863816599964
devries,do1,MCD-ViM,rew2.2,3,0.3291843727203301,0.4772721755867292,0.5081979851176416,0.4534424293919286,0.4686281470300729,0.4654633539113585,0.452533844765434,0.3984123531735516,0.4940417828000544
devries,do1,MCD-ViM,rew2.2,4,0.3244548814070299,0.4783729503260233,0.5000572714745478,0.4561978281359869,0.4709263098316649,0.4594210722810413,0.4513224212996107,0.3939265657164063,0.4961314305642922
