model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do0,MLS,rew6,1,0.0682739213645784,0.4129976043293812,0.4745261597923701,0.3752895691548559,0.3439630280491059,0.3612478778890875,0.3462112408659855,0.2971170702676642,0.3965444306220577
dg,do0,MLS,rew6,2,0.0785753799961092,0.414095388946333,0.5337521144538242,0.358756092005701,0.3471097048514485,0.3468746121075703,0.3286480765581634,0.2975993289495865,0.3966369499752974
dg,do0,MLS,rew6,3,0.0712832362200258,0.3776937959685628,0.4056538851806407,0.2394425772868753,0.2274327164857713,0.2110610798810043,0.2012671330277479,0.2571564766428778,0.344737731229988
dg,do0,MLS,rew6,4,0.0692664262272051,0.3909293317722815,0.4319679670104826,0.2926830592197648,0.2665268139688198,0.268919205152997,0.2582235356248206,0.2727100309861245,0.3677548285769801
dg,do0,MLS,rew6,5,0.0681868880230503,0.3987484382659279,0.4908741547076422,0.3122322276699855,0.2872195165659155,0.2950172221267605,0.2794295736001228,0.2735398076432357,0.3763112149873114
dg,do0,NNGuide,rew6,1,0.0671477927725359,0.4099847471154413,0.475825233104501,0.3724059204975947,0.345183936439645,0.3585896202536744,0.3440646215444133,0.2926141116327138,0.3934835482132278
dg,do0,NNGuide,rew6,2,0.0789910242398548,0.4063549698514813,0.5352213906875842,0.3461459331964832,0.3372809715909931,0.3281297746171067,0.3130372766036448,0.2899193724523069,0.3866296666901462
dg,do0,NNGuide,rew6,3,0.0716716515873789,0.3697990797683034,0.4059325669015831,0.2393054275431856,0.2269034437519806,0.2056267703159784,0.1979655393803977,0.2528916312397221,0.3339851037153053
dg,do0,NNGuide,rew6,4,0.0696835992805121,0.3876942754607947,0.4499549749350667,0.2962400566803167,0.2714539541596782,0.2707916017761346,0.2620092734549408,0.2689937597845719,0.3626810045703586
dg,do0,NNGuide,rew6,5,0.0681667249938435,0.3926171203118496,0.4908158028804946,0.3128127091022268,0.2895698477359931,0.2940299415016367,0.2797082631012683,0.2683058321202169,0.3683988313027409
dg,do0,KPCA RecError global,rew2.2,1,0.0747574094163645,0.3534163553148522,0.5607380609211838,0.3532308255801439,0.2483746478273581,0.3138784162650589,0.3085115244173235,0.2501591007383257,0.3249677248791054
dg,do0,KPCA RecError global,rew2.2,2,0.0716938731839528,0.3858901053970593,0.550958685567217,0.4090265723504903,0.3637667179810795,0.3791057172131304,0.368425657013701,0.2863087888319974,0.3623755954030305
dg,do0,KPCA RecError global,rew2.2,3,0.0700614608337484,0.3578764744435622,0.3991487989599093,0.2283738736290571,0.2377445465913263,0.2260188252217983,0.2010220160356505,0.2167148146248451,0.3349220302395769
dg,do0,KPCA RecError global,rew2.2,4,0.0727291945959772,0.3770406065286297,0.3593460561299874,0.2068183896143723,0.2617049188207503,0.212198676743411,0.199635423450228,0.245562325872293,0.3620593941643572
dg,do0,KPCA RecError global,rew2.2,5,0.0673198933899549,0.4039926389134617,0.5718432460162235,0.3747627184813193,0.3883553603446651,0.3623151766525272,0.3473294726882626,0.2926851294424478,0.3927315133308635
dg,do0,Energy,rew6,1,0.0706388597852872,0.4256918768486031,0.5089362178050558,0.3931274870545435,0.3698319556178273,0.381619267306234,0.3653724073382562,0.3102370652515592,0.4112230756212283
dg,do0,Energy,rew6,2,0.0811602378186664,0.413581827400399,0.5616748102291486,0.3393864621484806,0.3272457314971764,0.3229863812743455,0.3045012535455177,0.2997257172868856,0.3897514897612946
dg,do0,Energy,rew6,3,0.0749504843473724,0.379553130433902,0.443104448289851,0.2167648803960835,0.2104561075361584,0.1824009815793547,0.1750067283345488,0.2640076503898971,0.3401383502754055
dg,do0,Energy,rew6,4,0.0713851336972373,0.4051126599162041,0.4733835648138643,0.3088799906565631,0.2839068256026658,0.2836672205372461,0.2727280667020444,0.2878787396808989,0.3811170653993889
dg,do0,Energy,rew6,5,0.0704471446662633,0.4029037029586201,0.5129140749800565,0.3030330201314275,0.2795319112386643,0.2823481569181597,0.2665656357205059,0.2804803223148118,0.3767821824851109
dg,do0,pNML,rew6,1,0.0745837573247942,0.4421695104144543,0.6415791676093849,0.4578379677662587,0.5130614118417222,0.4509875791400925,0.4344223828135111,0.3427880968935508,0.4453967933374437
dg,do0,pNML,rew6,2,0.0833303933353251,0.4431809209441412,0.6079847927127771,0.449501486340254,0.4991017403879207,0.4286288733701247,0.4166991010271898,0.3359049902317177,0.4493392783676204
dg,do0,pNML,rew6,3,0.0767633038371777,0.4367751676953263,0.6467909406886515,0.4535497172030026,0.515827966913945,0.4432979565416263,0.4268639966181555,0.3500591544740195,0.4390352539037614
dg,do0,pNML,rew6,4,0.0773554969694701,0.4588254695385786,0.6626386129338453,0.4679844012354683,0.5179388868280791,0.4606726589137203,0.4411046866883206,0.3556991987467787,0.4653749106956396
dg,do0,pNML,rew6,5,0.075633410159501,0.442959236594199,0.6780046976319395,0.4514531656326762,0.5092262243859805,0.4430002954315927,0.425701425137228,0.3528791803090276,0.4382578117711193
dg,do0,ViM,rew6,1,0.0766413942790605,0.4365843671870101,0.6277495530093109,0.4366376937482663,0.489890744284362,0.416893546248819,0.4057765528285629,0.3302472784842636,0.4276139182576948
dg,do0,ViM,rew6,2,0.0844608287747524,0.461155393094224,0.6364113547311766,0.45996696138369,0.4777064719258906,0.4385335238138403,0.4280244158798243,0.3384688588020698,0.4571365376678997
dg,do0,ViM,rew6,3,0.0795938529177518,0.4494815830613389,0.6031893933962967,0.4615407295571205,0.4747535911013727,0.4534673133395273,0.4354414192064216,0.3391207928627546,0.4441133642608937
dg,do0,ViM,rew6,4,0.0767901737538696,0.4490543605807732,0.6437943536725579,0.4740372961862447,0.4995274219315037,0.4607503649496298,0.4456012149954611,0.3403045808135708,0.4512242563334954
dg,do0,ViM,rew6,5,0.0792494209405205,0.4642805098945118,0.6602778372950121,0.4830994147856305,0.4909761286157035,0.4662772895818363,0.4486990365142925,0.3611023988692587,0.4548655405874994
dg,do1,PCA RecError global,rew10,1,0.0816154588106621,0.4464990536982014,0.5876478055650068,0.4227771749774679,0.4637189568089863,0.4183817348531712,0.4039738241515864,0.3355496853135161,0.4565070121175406
dg,do1,PCA RecError global,rew10,2,0.0811742295620229,0.4285150876862108,0.4804000221810388,0.3855237680639555,0.4054987572321977,0.3637135189117697,0.3580703851866136,0.3234987875628353,0.4409166752052263
dg,do1,PCA RecError global,rew10,3,0.0778461331278343,0.4426012938870225,0.6329054541951904,0.4047558818501905,0.4421128822599336,0.3918630880422414,0.3785859254603607,0.3268840402465462,0.4546903436996614
dg,do1,PCA RecError global,rew10,4,0.0783453177083744,0.4492659342241114,0.5407610062905533,0.3996048164739011,0.4453504113627479,0.3953157598097147,0.3782230056235717,0.3298543679411971,0.4623925364359324
dg,do1,PCA RecError global,rew10,5,0.0825726388873102,0.4351777575755039,0.5361691276669452,0.3999085491145946,0.3943561638002945,0.4007042169625014,0.383086674340552,0.315003396379025,0.4484425886685204
dg,do1,GradNorm,rew3,1,0.0831593518503044,0.4093006026236951,0.6001068899330252,0.3705381923340709,0.3610181864159099,0.3428282017337313,0.3379253517588281,0.2945623551783424,0.4092699505164593
dg,do1,GradNorm,rew3,2,0.0864435635795563,0.3908805411823224,0.4780913947886069,0.3297227020056303,0.3182797505955118,0.3183510729160332,0.2982496431978738,0.2734931063574559,0.3892806385677684
dg,do1,GradNorm,rew3,3,0.079387809560222,0.421442083137139,0.5585455700902803,0.3892755526162193,0.3794901063581082,0.3666369442620162,0.3575193809936222,0.3147854037452939,0.4262598985005721
dg,do1,GradNorm,rew3,4,0.082834452548568,0.3847096814125393,0.4431356183402259,0.3392301974493863,0.3027852168130031,0.2933911453311553,0.3043742293696662,0.2711153777152852,0.381321937917413
dg,do1,GradNorm,rew3,5,0.0793548294842305,0.3932970358497213,0.4368004041635678,0.2854661229687606,0.313583839636412,0.2687884917318703,0.2529110886905371,0.2673728665779233,0.3858831112191923
dg,do0,Maha,rew6,1,0.0807407351731147,0.4724558184917312,0.7028847927529905,0.48846627975087,0.5269998772007665,0.4753712544030793,0.4598053316644461,0.3616606060457422,0.4710323840946447
dg,do0,Maha,rew6,2,0.0880235829055663,0.4753421752347514,0.6517850415556119,0.4971355621883237,0.516570139589169,0.4764568652498382,0.4656971855247382,0.355171175911649,0.4762379543542929
dg,do0,Maha,rew6,3,0.0836613861609112,0.4796789559861325,0.6651307954426995,0.5108655111018078,0.5216586843732434,0.5073319069547658,0.4852493013646524,0.3660087002428929,0.4788355200566765
dg,do0,Maha,rew6,4,0.0818657588428647,0.48989142155955,0.697278369042942,0.5151688354271824,0.532913508831872,0.509219205304354,0.4885728987016235,0.3699735097162331,0.4917431299661889
dg,do0,Maha,rew6,5,0.0806321872939736,0.470148832629203,0.6826635534304358,0.5074667089328818,0.5187972348955852,0.4972275097973657,0.4786229833436911,0.3642247907684054,0.4642287703739294
dg,do0,Residual,rew6,1,0.0852744794921743,0.4878249757836785,0.7143907674027768,0.4998202628033758,0.5371424896115351,0.4914866996718238,0.4732583290569292,0.3738174081493989,0.487526061691757
dg,do0,Residual,rew6,2,0.0895178675491264,0.5017367598971311,0.6940655998126192,0.5111744608398,0.5276249093521369,0.4987660566340814,0.4821253679790204,0.3755973433967011,0.5019088081535837
dg,do0,Residual,rew6,3,0.0872716848148472,0.4909816264054915,0.6778069814857256,0.5193002454328776,0.5308459127936758,0.5163508790164841,0.4943872823739944,0.3756993939348916,0.4915514650643589
dg,do0,Residual,rew6,4,0.0833893048137784,0.4935767313844791,0.7119872733568738,0.527739205148451,0.541921596872688,0.523056061241437,0.5015449176141406,0.3768265977591427,0.4997249345160414
dg,do0,Residual,rew6,5,0.086189962476092,0.5081618095221552,0.7141303251498851,0.5300095960854831,0.5352457407216381,0.5235624473159735,0.5008375624877714,0.394199193736738,0.506078688135474
