model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
modelvit,do0,CTM,rew0,1.7320508075688772,0.034325262412562854,0.2852441347822277,0.23066412415927579,0.19637444729185338,0.2902191168214036,0.25716657211829574,0.12143930095148112,0.2640457024376036
modelvit,do0,CTM,rew0,2.0,0.03513428437180271,0.28873557772182196,0.2676580815379631,0.22597935846834463,0.3071247171019866,0.28112404152276393,0.14900667419547053,0.2731018126804526
modelvit,do0,CTM,rew0,2.0,0.03513428437180271,0.28873557772182196,0.2676580815379631,0.22597935846834463,0.3071247171019866,0.28112404152276393,0.14900667419547053,0.2731018126804526
modelvit,do1,NeCo,rew0,0.0,0.02152760506044739,0.2973925573718606,0.3605719766835379,0.2625944707123244,0.31880236488999875,0.2928336145499681,0.16404422992572948,0.2645077275696086
modelvit,do1,NeCo,rew0,0.0,0.02152760506044739,0.2973925573718606,0.3605719766835379,0.2625944707123244,0.31880236488999875,0.2928336145499681,0.16404422992572948,0.2645077275696086
modelvit,do1,NeCo,rew0,1.0,0.05636058422119931,0.25182109139082276,0.24649791824342412,0.1973965192132326,0.2507423539174106,0.22399303964994427,0.10676191969359253,0.2029628919995106
modelvit,do1,NeCo,rew0,1.0,0.05636058422119931,0.25182109139082276,0.24649791824342412,0.1973965192132326,0.2507423539174106,0.22399303964994427,0.10676191969359253,0.2029628919995106
modelvit,do1,NeCo,rew0,1.4142135623730951,0.028292158446085375,0.29537355052026815,0.3443367191469568,0.25161465311073855,0.29992101992545805,0.27896796774317456,0.157832202255164,0.24948812884797725
modelvit,do1,NeCo,rew0,1.4142135623730951,0.028292158446085375,0.29537355052026815,0.3443367191469568,0.25161465311073855,0.29992101992545805,0.27896796774317456,0.157832202255164,0.24948812884797725
modelvit,do1,NeCo,rew0,1.7320508075688772,0.031098327871437074,0.28796888957615824,0.3256359557700258,0.2503148847260594,0.28610705599346603,0.26465659663904356,0.15205664500639293,0.25340678133476774
modelvit,do1,NeCo,rew0,1.7320508075688772,0.031098327871437074,0.28796888957615824,0.3256359557700258,0.2503148847260594,0.28610705599346603,0.26465659663904356,0.15205664500639293,0.25340678133476774
modelvit,do1,NeCo,rew0,2.0,0.05274912305842819,0.2638915335380946,0.24667520496604498,0.20448414942626433,0.2575694658456547,0.23030039722903498,0.11319660310549252,0.21172316549858733
modelvit,do1,NeCo,rew0,2.0,0.05274912305842819,0.2638915335380946,0.24667520496604498,0.20448414942626433,0.2575694658456547,0.23030039722903498,0.11319660310549252,0.21172316549858733
modelvit,do0,GE,rew0,0.0,0.035506169310340986,0.2668774767924836,0.23330214447183484,0.21450178146712956,0.2766984130371609,0.2512378950624203,0.12002453823036147,0.24922049868773838
modelvit,do0,GE,rew0,0.0,0.035506169310340986,0.2668774767924836,0.23330214447183484,0.21450178146712956,0.2766984130371609,0.2512378950624203,0.12002453823036147,0.24922049868773838
modelvit,do0,GE,rew0,1.0,0.04244259799347703,0.28132636636237474,0.23548173756168353,0.18941727718403198,0.2989101802723298,0.27040214913299987,0.12842432008901314,0.2585281141285021
modelvit,do0,GE,rew0,1.0,0.04244259799347703,0.28132636636237474,0.23548173756168353,0.18941727718403198,0.2989101802723298,0.27040214913299987,0.12842432008901314,0.2585281141285021
modelvit,do0,GE,rew0,1.4142135623730951,0.047750198217260835,0.2624637440930141,0.18625623776748337,0.17641209642776512,0.2956816712274843,0.25829930153517705,0.10041911209315137,0.2571094048242808
modelvit,do0,GE,rew0,1.4142135623730951,0.047750198217260835,0.2624637440930141,0.18625623776748337,0.17641209642776512,0.2956816712274843,0.25829930153517705,0.10041911209315137,0.2571094048242808
modelvit,do0,GE,rew0,1.7320508075688772,0.0428803132612881,0.2698139500733333,0.16831485305163207,0.1754264109469358,0.2849089110959692,0.25344659031395056,0.12266333170605917,0.25533585807770887
modelvit,do0,GE,rew0,1.7320508075688772,0.0428803132612881,0.2698139500733333,0.16831485305163207,0.1754264109469358,0.2849089110959692,0.25344659031395056,0.12266333170605917,0.25533585807770887
modelvit,do0,GE,rew0,2.0,0.03755063023596941,0.2925030790842418,0.2721654349434643,0.22933926028694127,0.3273770770333065,0.3021301756998407,0.1624537244202902,0.2849013482931927
modelvit,do0,GE,rew0,2.0,0.03755063023596941,0.2925030790842418,0.2721654349434643,0.22933926028694127,0.3273770770333065,0.3021301756998407,0.1624537244202902,0.2849013482931927
modelvit,do1,CTMmeanOC,rew0,0.0,0.03311452150499234,0.35647138465948597,0.476137666174896,0.36629592515395065,0.37695219177514183,0.34914341976424046,0.2534520773730162,0.32997921120254925
modelvit,do1,CTMmeanOC,rew0,0.0,0.03311452150499234,0.35647138465948597,0.476137666174896,0.36629592515395065,0.37695219177514183,0.34914341976424046,0.2534520773730162,0.32997921120254925
modelvit,do1,CTMmeanOC,rew0,1.0,0.05205584771070777,0.3301208964047703,0.3768863050044172,0.3216302677212381,0.32154492200138896,0.286159645823318,0.1538613580951114,0.24177092513632278
modelvit,do1,CTMmeanOC,rew0,1.0,0.05205584771070777,0.3301208964047703,0.3768863050044172,0.3216302677212381,0.32154492200138896,0.286159645823318,0.1538613580951114,0.24177092513632278
modelvit,do1,CTMmeanOC,rew0,1.4142135623730951,0.031176385464763232,0.368926542382955,0.5016284349591883,0.3937524667721312,0.3964822804883421,0.3670176422326473,0.2173063644860723,0.3147511263905165
modelvit,do1,CTMmeanOC,rew0,1.4142135623730951,0.031176385464763232,0.368926542382955,0.5016284349591883,0.3937524667721312,0.3964822804883421,0.3670176422326473,0.2173063644860723,0.3147511263905165
modelvit,do1,CTMmeanOC,rew0,1.7320508075688772,0.05697794420080897,0.31232818777221966,0.3906432371314679,0.32822920824977264,0.31073223221213647,0.2859995225570198,0.17914973901447415,0.2535882403939502
modelvit,do1,CTMmeanOC,rew0,1.7320508075688772,0.05697794420080897,0.31232818777221966,0.3906432371314679,0.32822920824977264,0.31073223221213647,0.2859995225570198,0.17914973901447415,0.2535882403939502
modelvit,do1,CTMmeanOC,rew0,2.0,0.0457906908070385,0.34004978567470967,0.3710361304139245,0.35076090369691404,0.35606405497290305,0.32190427197063665,0.17217241187742885,0.26382888824369405
modelvit,do1,CTMmeanOC,rew0,2.0,0.0457906908070385,0.34004978567470967,0.3710361304139245,0.35076090369691404,0.35606405497290305,0.32190427197063665,0.17217241187742885,0.26382888824369405
modelvit,do0,CTMmean,rew0,0.0,0.04204054871917944,0.4008013474583238,0.6543762583113271,0.4777975373345586,0.47160906895530913,0.43269043109341576,0.21195644831109386,0.3011959051730234
modelvit,do0,CTMmean,rew0,0.0,0.04204054871917944,0.4008013474583238,0.6543762583113271,0.4777975373345586,0.47160906895530913,0.43269043109341576,0.21195644831109386,0.3011959051730234
modelvit,do0,CTMmean,rew0,1.0,0.03279164739911979,0.404430296046647,0.6215695595097803,0.47140569502727436,0.4660740866252405,0.42921194090673037,0.19152092261602308,0.2965554155443245
modelvit,do0,CTMmean,rew0,1.0,0.03279164739911979,0.404430296046647,0.6215695595097803,0.47140569502727436,0.4660740866252405,0.42921194090673037,0.19152092261602308,0.2965554155443245
modelvit,do0,CTMmean,rew0,1.4142135623730951,0.04545809292797158,0.37027478460099816,0.5477396889148048,0.4392824657220307,0.4497183176132621,0.4075294221869399,0.16793903863843926,0.26663374048562477
modelvit,do0,CTMmean,rew0,1.4142135623730951,0.04545809292797158,0.37027478460099816,0.5477396889148048,0.4392824657220307,0.4497183176132621,0.4075294221869399,0.16793903863843926,0.26663374048562477
modelvit,do0,CTMmean,rew0,1.7320508075688772,0.06680446474261283,0.35592035432862196,0.6286966764244627,0.4570799188413188,0.4363868559494051,0.39586939923771086,0.14113405184057107,0.22231086119031163
modelvit,do0,CTMmean,rew0,1.7320508075688772,0.06680446474261283,0.35592035432862196,0.6286966764244627,0.4570799188413188,0.4363868559494051,0.39586939923771086,0.14113405184057107,0.22231086119031163
modelvit,do0,CTMmean,rew0,2.0,0.04308829518964054,0.36403114920946916,0.5754765107512861,0.4320226202295316,0.4286097429133462,0.39564873239041193,0.17713640278416715,0.26280754974139325
modelvit,do0,CTMmean,rew0,2.0,0.04308829518964054,0.36403114920946916,0.5754765107512861,0.4320226202295316,0.4286097429133462,0.39564873239041193,0.17713640278416715,0.26280754974139325
modelvit,do1,ViM,rew0,0.0,0.03237449561818531,0.36544884061367194,0.6302676778574666,0.47455088266390927,0.42452454413147434,0.39635218428832114,0.16142477474978587,0.2074077456134375
modelvit,do1,ViM,rew0,0.0,0.03237449561818531,0.36544884061367194,0.6302676778574666,0.47455088266390927,0.42452454413147434,0.39635218428832114,0.16142477474978587,0.2074077456134375
modelvit,do1,ViM,rew0,1.0,0.06369196133354664,0.32441522348304974,0.5822159461777551,0.4443086881191265,0.3829266458896766,0.35081806940622356,0.11186206239777631,0.1505244162406684
modelvit,do1,ViM,rew0,1.0,0.06369196133354664,0.32441522348304974,0.5822159461777551,0.4443086881191265,0.3829266458896766,0.35081806940622356,0.11186206239777631,0.1505244162406684
modelvit,do1,ViM,rew0,1.4142135623730951,0.035313779369158436,0.3622114514276397,0.6134407038874756,0.45915459963798827,0.4126746044767801,0.3868609176845529,0.15460831241286316,0.20016641612775107
modelvit,do1,ViM,rew0,1.4142135623730951,0.035313779369158436,0.3622114514276397,0.6134407038874756,0.45915459963798827,0.4126746044767801,0.3868609176845529,0.15460831241286316,0.20016641612775107
modelvit,do1,ViM,rew0,1.7320508075688772,0.04769953404885838,0.3504751958160934,0.6025881451906973,0.45429631287443023,0.40302553402766145,0.3736987321375537,0.13337445690406316,0.18354916538136914
modelvit,do1,ViM,rew0,1.7320508075688772,0.04769953404885838,0.3504751958160934,0.6025881451906973,0.45429631287443023,0.40302553402766145,0.3736987321375537,0.13337445690406316,0.18354916538136914
modelvit,do1,ViM,rew0,2.0,0.058418259612906136,0.3446858899027851,0.5799935278690137,0.4558371519514059,0.40821710998793986,0.37519848205365236,0.12070305282622185,0.16783675233394324
modelvit,do1,ViM,rew0,2.0,0.058418259612906136,0.3446858899027851,0.5799935278690137,0.4558371519514059,0.40821710998793986,0.37519848205365236,0.12070305282622185,0.16783675233394324
modelvit,do1,NNGuide,rew0,0.0,0.03543288224975778,0.314981035367104,0.37254984592668955,0.2758646864306104,0.3121455411147636,0.2912521778120047,0.19963866308944192,0.2855645233848914
modelvit,do1,NNGuide,rew0,0.0,0.03543288224975778,0.314981035367104,0.37254984592668955,0.2758646864306104,0.3121455411147636,0.2912521778120047,0.19963866308944192,0.2855645233848914
modelvit,do1,NNGuide,rew0,1.0,0.07109304660502108,0.2606369730425369,0.25911111987190805,0.2050773019183742,0.23149794092905232,0.2100606772636064,0.13687154819058417,0.2143609973023304
modelvit,do1,NNGuide,rew0,1.0,0.07109304660502108,0.2606369730425369,0.25911111987190805,0.2050773019183742,0.23149794092905232,0.2100606772636064,0.13687154819058417,0.2143609973023304
modelvit,do1,NNGuide,rew0,1.4142135623730951,0.04418290911598398,0.3042303141229981,0.3686393313521843,0.2721591046969934,0.30056580114587506,0.28308003325362197,0.19034441824846035,0.26887980522152904
modelvit,do1,NNGuide,rew0,1.4142135623730951,0.04418290911598398,0.3042303141229981,0.3686393313521843,0.2721591046969934,0.30056580114587506,0.28308003325362197,0.19034441824846035,0.26887980522152904
modelvit,do1,NNGuide,rew0,1.7320508075688772,0.06890468852043742,0.2700204733483967,0.2977365728298806,0.23174388432423368,0.2378841130118859,0.22268862217336766,0.1543724709274623,0.22954769859988883
modelvit,do1,NNGuide,rew0,1.7320508075688772,0.06890468852043742,0.2700204733483967,0.2977365728298806,0.23174388432423368,0.2378841130118859,0.22268862217336766,0.1543724709274623,0.22954769859988883
modelvit,do1,NNGuide,rew0,2.0,0.06120259601156882,0.2840639365801088,0.2773540926663027,0.22925100445905902,0.25417048705179246,0.23420864634506344,0.15022106838457047,0.23367361876848977
modelvit,do1,NNGuide,rew0,2.0,0.06120259601156882,0.2840639365801088,0.2773540926663027,0.22925100445905902,0.25417048705179246,0.23420864634506344,0.15022106838457047,0.23367361876848977
modelvit,do1,KPCA RecError global,rew0,0.0,0.05648344253430734,0.3442362961419411,0.2866988426570233,0.21101873239836433,0.34072483838702206,0.30967705178294164,0.2481100155564656,0.3623691031730241
modelvit,do1,KPCA RecError global,rew0,0.0,0.05648344253430734,0.3442362961419411,0.2866988426570233,0.21101873239836433,0.34072483838702206,0.30967705178294164,0.2481100155564656,0.3623691031730241
modelvit,do1,KPCA RecError global,rew0,1.0,0.07645526104216963,0.3145366416157725,0.26772886471010965,0.18570644240977452,0.278619029036468,0.2509409801117109,0.20816914998306882,0.30862014543588706
modelvit,do1,KPCA RecError global,rew0,1.0,0.07645526104216963,0.3145366416157725,0.26772886471010965,0.18570644240977452,0.278619029036468,0.2509409801117109,0.20816914998306882,0.30862014543588706
modelvit,do1,KPCA RecError global,rew0,1.4142135623730951,0.04911139029788813,0.36561532547520953,0.43660993313250773,0.25860773620588945,0.36974110430888396,0.33373000636319056,0.23143029334901924,0.31920594342440195
modelvit,do1,KPCA RecError global,rew0,1.4142135623730951,0.04911139029788813,0.36561532547520953,0.43660993313250773,0.25860773620588945,0.36974110430888396,0.33373000636319056,0.23143029334901924,0.31920594342440195
modelvit,do1,KPCA RecError global,rew0,1.7320508075688772,0.0636646066547717,0.3262472731669224,0.22919977632673205,0.1785061489755706,0.30077051874443544,0.2754533787640856,0.20318896077846182,0.3147551545706059
modelvit,do1,KPCA RecError global,rew0,1.7320508075688772,0.0636646066547717,0.3262472731669224,0.22919977632673205,0.1785061489755706,0.30077051874443544,0.2754533787640856,0.20318896077846182,0.3147551545706059
modelvit,do1,KPCA RecError global,rew0,2.0,0.06541022225033255,0.33820669810884707,0.3425196481692536,0.2140744923187835,0.34386832723530486,0.2931048853769947,0.20744471729954778,0.30174170174029075
modelvit,do1,KPCA RecError global,rew0,2.0,0.06541022225033255,0.33820669810884707,0.3425196481692536,0.2140744923187835,0.34386832723530486,0.2931048853769947,0.20744471729954778,0.30174170174029075
