model,drop out,methods,reward,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-EpNML,rew2.2,0.037047020041497264,0.21845331491357026,0.4117071889792431,0.2505245211328229,0.2457818697391969,0.22372496989855808,0.1724975472068461,0.3183091111726731
devries,do1,MCD-Energy,rew2.2,0.03824611138484957,0.23526951170508412,0.37929135207040343,0.1502413004454897,0.22306524318597723,0.18791794061284367,0.07071273060930995,0.23292455670529064
devries,do1,MCD-Energy,rew2.2,0.03824611138484957,0.23526951170508412,0.37929135207040343,0.1502413004454897,0.22306524318597723,0.18791794061284367,0.07071273060930995,0.23292455670529064
devries,do1,MCD-PCA RecError global,rew2.2,0.038796995079951234,0.2392042116303057,0.33349011311222954,0.16660293316167546,0.23171895879433288,0.18792582772795868,0.07434173834141007,0.2518591702724479
devries,do1,MCD-PCA RecError global,rew2.2,0.038796995079951234,0.2392042116303057,0.33349011311222954,0.16660293316167546,0.23171895879433288,0.18792582772795868,0.07434173834141007,0.2518591702724479
devries,do1,MCD-ViM,rew2.2,0.0399972568128328,0.2480110153940432,0.3463920806113963,0.25041729769310794,0.18746926707690698,0.1607371506700645,0.0919933265944176,0.3330234037247452
devries,do1,MCD-ViM,rew2.2,0.0399972568128328,0.2480110153940432,0.3463920806113963,0.25041729769310794,0.18746926707690698,0.1607371506700645,0.0919933265944176,0.3330234037247452
devries,do1,MCD-KPCA RecError global,rew2.2,0.04162281060124292,0.23979158795236943,0.3059968036057227,0.1575969270101243,0.24266432108153774,0.19521111873538669,0.0663019880166684,0.25383008194987017
devries,do1,MCD-KPCA RecError global,rew2.2,0.04162281060124292,0.23979158795236943,0.3059968036057227,0.1575969270101243,0.24266432108153774,0.19521111873538669,0.0663019880166684,0.25383008194987017
devries,do1,MCD-MI,rew2.2,0.04216433674331235,0.24435917852599898,0.32724933567557224,0.2709934870361168,0.22756135961871318,0.19350320085091874,0.12940002991372465,0.24678458862796446
devries,do1,MCD-MI,rew2.2,0.04216433674331235,0.24435917852599898,0.32724933567557224,0.2709934870361168,0.22756135961871318,0.19350320085091874,0.12940002991372465,0.24678458862796446
devries,do1,MCD-fDBD,rew2.2,0.05230480155620342,0.23307977261294027,0.38184921910420244,0.16845144600432488,0.25910492194097057,0.21519064276148128,0.08709475217342488,0.24048151162703818
devries,do1,MCD-fDBD,rew2.2,0.05230480155620342,0.23307977261294027,0.38184921910420244,0.16845144600432488,0.25910492194097057,0.21519064276148128,0.08709475217342488,0.24048151162703818
devries,do1,MCD-CTM,rew2.2,0.06072066490575215,0.2611001185692121,0.29429582437239654,0.16593505061927982,0.24230794444018766,0.19337293235468087,0.0659619479039552,0.22605742146901156
devries,do1,MCD-CTM,rew2.2,0.06072066490575215,0.2611001185692121,0.29429582437239654,0.16593505061927982,0.24230794444018766,0.19337293235468087,0.0659619479039552,0.22605742146901156
devries,do1,MCD-ECTM,rew2.2,0.06331834937374962,0.2545993913389331,0.2899821050569106,0.15590067170019614,0.20815548532543632,0.16623914019083844,0.07007967028608582,0.2067119542884363
devries,do1,MCD-ECTM,rew2.2,0.06331834937374962,0.2545993913389331,0.2899821050569106,0.15590067170019614,0.20815548532543632,0.16623914019083844,0.07007967028608582,0.2067119542884363
dg,do1,MCD-Residual,rew12,0.020176453482906875,0.12543380381774843,0.28083931786739125,0.12545379029645767,0.12489211845729954,0.1009247559525734,0.010000730076936505,0.12472327328297682
dg,do1,MCD-Residual,rew12,0.020176453482906875,0.12543380381774843,0.28083931786739125,0.12545379029645767,0.12489211845729954,0.1009247559525734,0.010000730076936505,0.12472327328297682
dg,do1,MCD-EResidual,rew15,0.021072964293842002,0.12231387222548529,0.2765062333719525,0.12386968394108641,0.12242566763742896,0.09844815673780195,0.015850671324682274,0.12318733293213706
dg,do1,MCD-EResidual,rew15,0.021072964293842002,0.12231387222548529,0.2765062333719525,0.12386968394108641,0.12242566763742896,0.09844815673780195,0.015850671324682274,0.12318733293213706
dg,do1,MCD-Maha,rew12,0.02136908970607184,0.12561352001521206,0.2807684173518149,0.12568956229815895,0.12481003837404323,0.10087694599891583,0.012205960488644458,0.12551887094236333
dg,do1,MCD-Maha,rew12,0.02136908970607184,0.12561352001521206,0.2807684173518149,0.12568956229815895,0.12481003837404323,0.10087694599891583,0.012205960488644458,0.12551887094236333
dg,do1,MCD-EMLS,rew6,0.022206388323450527,0.23586767370113382,0.36366768751516054,0.1581695615868346,0.21538750890871639,0.18105088746934486,0.07849443569959835,0.23901105262635694
dg,do1,MCD-EMLS,rew6,0.022206388323450527,0.23586767370113382,0.36366768751516054,0.1581695615868346,0.21538750890871639,0.18105088746934486,0.07849443569959835,0.23901105262635694
dg,do1,MCD-NeCo,rew6,0.02324873508789328,0.23737431168698253,0.3574617291991236,0.17022376078006088,0.22548093456011695,0.1896347239418886,0.08303127684932587,0.24252645514672408
dg,do1,MCD-NeCo,rew6,0.02324873508789328,0.23737431168698253,0.3574617291991236,0.17022376078006088,0.22548093456011695,0.1896347239418886,0.08303127684932587,0.24252645514672408
dg,do1,MCD-ECTMmean,rew2.2,0.023398572433834235,0.10887535589340161,0.26183103249806844,0.16922161012931453,0.11057203948635785,0.08928818369872812,0.0943396261338443,0.13291148648835938
dg,do1,MCD-ECTMmean,rew2.2,0.023398572433834235,0.10887535589340161,0.26183103249806844,0.16922161012931453,0.11057203948635785,0.08928818369872812,0.0943396261338443,0.13291148648835938
dg,do1,MCD-CTMmean,rew2.2,0.02464158724189414,0.10810349476174376,0.25460717334120264,0.1558978941849444,0.12907366845271115,0.11025314521783366,0.09776772631008128,0.12387122609033382
dg,do1,MCD-CTMmean,rew2.2,0.02464158724189414,0.10810349476174376,0.25460717334120264,0.1558978941849444,0.12907366845271115,0.11025314521783366,0.09776772631008128,0.12387122609033382
dg,do1,MCD-EpNML,rew6,0.02481516044799474,0.2160752971007186,0.39918173971321474,0.22443332053146156,0.22092529128515814,0.19750076823452084,0.1055011232501263,0.22386200071348025
dg,do1,MCD-EpNML,rew6,0.02481516044799474,0.2160752971007186,0.39918173971321474,0.22443332053146156,0.22092529128515814,0.19750076823452084,0.1055011232501263,0.22386200071348025
dg,do1,MCD-ENeCo,rew6,0.024985490397431868,0.2387544054095733,0.3557434878972984,0.15863403139743854,0.20832260382749612,0.17402362330002596,0.08162956505063444,0.24493546893937765
dg,do1,MCD-ENeCo,rew6,0.024985490397431868,0.2387544054095733,0.3557434878972984,0.15863403139743854,0.20832260382749612,0.17402362330002596,0.08162956505063444,0.24493546893937765
dg,do1,MCD-EfDBD,rew3,0.02531931444852684,0.24902760412674582,0.33910616692923484,0.17222264269522272,0.3043060558462687,0.2539920579348563,0.10335074043631763,0.2575101011516642
dg,do1,MCD-EfDBD,rew3,0.02531931444852684,0.24902760412674582,0.33910616692923484,0.17222264269522272,0.3043060558462687,0.2539920579348563,0.10335074043631763,0.2575101011516642
dg,do1,MCD-NNGuide,rew6,0.026615962523609774,0.2413905823802686,0.3735802925630865,0.1815922038463053,0.21966415581725698,0.1858177707126569,0.08835078424578438,0.2620754910810927
dg,do1,MCD-NNGuide,rew6,0.026615962523609774,0.2413905823802686,0.3735802925630865,0.1815922038463053,0.21966415581725698,0.1858177707126569,0.08835078424578438,0.2620754910810927
dg,do1,MCD-CTM,rew6,0.02888041805345726,0.26301668825299584,0.31258094570651457,0.16694888599824353,0.23919211057374262,0.19740525152511784,0.06204046928353025,0.25319254650366096
dg,do1,MCD-CTM,rew6,0.02888041805345726,0.26301668825299584,0.31258094570651457,0.16694888599824353,0.23919211057374262,0.19740525152511784,0.06204046928353025,0.25319254650366096
dg,do1,MCD-MI,rew2.2,0.029721388516125557,0.10501761581897087,0.25558360718503564,0.10489067435228538,0.12252958194675415,0.10440815378501125,0.04376781299802904,0.10341733353598129
dg,do1,MCD-MI,rew2.2,0.029721388516125557,0.10501761581897087,0.25558360718503564,0.10489067435228538,0.12252958194675415,0.10440815378501125,0.04376781299802904,0.10341733353598129
dg,do1,MCD-KPCA RecError global,rew20,0.030433532208512703,0.24045666208890382,0.27070648049045143,0.17485224389577625,0.1832935639873604,0.14608066962233546,0.0581422895909664,0.2680580645256542
dg,do1,MCD-KPCA RecError global,rew20,0.030433532208512703,0.24045666208890382,0.27070648049045143,0.17485224389577625,0.1832935639873604,0.14608066962233546,0.0581422895909664,0.2680580645256542
dg,do1,MCD-GradNorm,rew20,0.0304394654690075,0.229877821610697,0.41174600192022887,0.1554250414125893,0.20252122479572832,0.17589094041653372,0.09495003923414734,0.24092930658743256
dg,do1,MCD-GradNorm,rew20,0.0304394654690075,0.229877821610697,0.41174600192022887,0.1554250414125893,0.20252122479572832,0.17589094041653372,0.09495003923414734,0.24092930658743256
dg,do1,MCD-EViM,rew12,0.030615970230356008,0.12726449515451338,0.2806291960190057,0.1292639518798849,0.14303064165336196,0.11794482005031268,0.03234090816619235,0.13210413272621035
dg,do1,MCD-EViM,rew12,0.030615970230356008,0.12726449515451338,0.2806291960190057,0.1292639518798849,0.14303064165336196,0.11794482005031268,0.03234090816619235,0.13210413272621035
dg,do1,MCD-PCE,rew20,0.030706442206131924,0.24424338392611908,0.37354499681827397,0.16234484332118548,0.2072816863212942,0.16889525172985456,0.08993102281936306,0.2515722437859282
dg,do1,MCD-PCE,rew20,0.030706442206131924,0.24424338392611908,0.37354499681827397,0.16234484332118548,0.2072816863212942,0.16889525172985456,0.08993102281936306,0.2515722437859282
dg,do1,MCD-ECTMmeanOC,rew2.2,0.030968365593680915,0.11128720697094334,0.2554375556749408,0.16957176418166325,0.1274751804458825,0.11186996971931842,0.10040941390117074,0.12862932885626996
dg,do1,MCD-ECTMmeanOC,rew2.2,0.030968365593680915,0.11128720697094334,0.2554375556749408,0.16957176418166325,0.1274751804458825,0.11186996971931842,0.10040941390117074,0.12862932885626996
dg,do1,MCD-ENNGuide,rew20,0.031038042624687207,0.23872907848035413,0.3915189367919017,0.15776187432202485,0.18316313835179293,0.1546567717549935,0.08331802806225444,0.261917642570398
dg,do1,MCD-ENNGuide,rew20,0.031038042624687207,0.23872907848035413,0.3915189367919017,0.15776187432202485,0.18316313835179293,0.1546567717549935,0.08331802806225444,0.261917642570398
dg,do1,MCD-MSR,rew20,0.031227514298423114,0.24519689026040503,0.3740115832414147,0.16613676605804964,0.21798080408381063,0.17796892611120588,0.09362037385131454,0.25286240588833975
dg,do1,MCD-MSR,rew20,0.031227514298423114,0.24519689026040503,0.3740115832414147,0.16613676605804964,0.21798080408381063,0.17796892611120588,0.09362037385131454,0.25286240588833975
dg,do1,MCD-EGEN,rew6,0.03230320730079352,0.23618421887469954,0.37069200793382573,0.16373970661993278,0.24162647124949233,0.20208337263326198,0.10036590733768773,0.2458072500291644
dg,do1,MCD-EGEN,rew6,0.03230320730079352,0.23618421887469954,0.37069200793382573,0.16373970661993278,0.24162647124949233,0.20208337263326198,0.10036590733768773,0.2458072500291644
dg,do1,MCD-EMaha,rew10,0.032450607052532006,0.2180827975259707,0.40360776838403817,0.22011053694147334,0.2166233141255022,0.19008283546938667,0.08026535445280622,0.2176269005193797
dg,do1,MCD-EMaha,rew10,0.032450607052532006,0.2180827975259707,0.40360776838403817,0.22011053694147334,0.2166233141255022,0.19008283546938667,0.08026535445280622,0.2176269005193797
dg,do1,MCD-EPCE,rew12,0.033048442185389014,0.1978454555049539,0.22880386099872396,0.1459958730054808,0.14233051950881626,0.13318894795374284,0.07135749037105678,0.2114112367546195
dg,do1,MCD-EPCE,rew12,0.033048442185389014,0.1978454555049539,0.22880386099872396,0.1459958730054808,0.14233051950881626,0.13318894795374284,0.07135749037105678,0.2114112367546195
dg,do1,MCD-MLS,rew12,0.033103076193775706,0.19488011511052364,0.22452353769062156,0.13907274042753556,0.14135149516916254,0.1306682584823422,0.058521575496831256,0.2100638493466125
dg,do1,MCD-MLS,rew12,0.033103076193775706,0.19488011511052364,0.22452353769062156,0.13907274042753556,0.14135149516916254,0.1306682584823422,0.058521575496831256,0.2100638493466125
dg,do1,MCD-pNML,rew12,0.03332451018003235,0.1337965930860908,0.2773057857742961,0.13501888800046705,0.1439921735323057,0.12483664410128294,0.0686913401767958,0.13192240418389198
dg,do1,MCD-pNML,rew12,0.03332451018003235,0.1337965930860908,0.2773057857742961,0.13501888800046705,0.1439921735323057,0.12483664410128294,0.0686913401767958,0.13192240418389198
dg,do1,MCD-CTMmeanOC,rew2.2,0.03349066075506394,0.11031867272647065,0.24983124473767407,0.14868616606134957,0.11525198381073586,0.0932913226589201,0.09582497588121659,0.11943540226967506
dg,do1,MCD-CTMmeanOC,rew2.2,0.03349066075506394,0.11031867272647065,0.24983124473767407,0.14868616606134957,0.11525198381073586,0.0932913226589201,0.09582497588121659,0.11943540226967506
dg,do1,MCD-ECTM,rew15,0.03381545136961031,0.14174157959643374,0.2565621890061713,0.13345341525016519,0.16185038982866276,0.13584340500920558,0.07211563285693082,0.13853642973708194
dg,do1,MCD-ECTM,rew15,0.03381545136961031,0.14174157959643374,0.2565621890061713,0.13345341525016519,0.16185038982866276,0.13584340500920558,0.07211563285693082,0.13853642973708194
dg,do1,MCD-ViM,rew2.2,0.03396258499386435,0.1074250575520342,0.25217021503332404,0.10497772957348335,0.10535612197286734,0.0818966120347693,0.0371221041660887,0.1061373049623479
dg,do1,MCD-ViM,rew2.2,0.03396258499386435,0.1074250575520342,0.25217021503332404,0.10497772957348335,0.10535612197286734,0.0818966120347693,0.0371221041660887,0.1061373049623479
dg,do1,MCD-EMSR,rew15,0.03425328544336441,0.20842246571701895,0.24805836895009642,0.1844733702380055,0.4144442133687566,0.39322135946433706,0.11513179032149261,0.22712391986836897
dg,do1,MCD-EMSR,rew15,0.03425328544336441,0.20842246571701895,0.24805836895009642,0.1844733702380055,0.4144442133687566,0.39322135946433706,0.11513179032149261,0.22712391986836897
dg,do1,MCD-REN,rew6,0.03445182573280842,0.23440521965694117,0.3593805304232065,0.17285989593833817,0.23040880623004412,0.1935550907859398,0.09286832382125997,0.24810730706362463
dg,do1,MCD-REN,rew6,0.03445182573280842,0.23440521965694117,0.3593805304232065,0.17285989593833817,0.23040880623004412,0.1935550907859398,0.09286832382125997,0.24810730706362463
dg,do1,MCD-GE,rew12,0.03481734312796139,0.19195716229568935,0.2170208441544303,0.13097322986920504,0.13229235937517078,0.1200524065625286,0.05885998561051676,0.21127814092724856
dg,do1,MCD-GE,rew12,0.03481734312796139,0.19195716229568935,0.2170208441544303,0.13097322986920504,0.13229235937517078,0.1200524065625286,0.05885998561051676,0.21127814092724856
dg,do1,MCD-EGE,rew12,0.03492705780057404,0.192448206841366,0.21767202073562547,0.1288398362192894,0.13133396736955105,0.1195416630330348,0.06020971535101507,0.21051682470429536
dg,do1,MCD-EGE,rew12,0.03492705780057404,0.192448206841366,0.21767202073562547,0.1288398362192894,0.13133396736955105,0.1195416630330348,0.06020971535101507,0.21051682470429536
dg,do1,MCD-PCA RecError global,rew2.2,0.034972329324402744,0.18160702048624183,0.40947092009568714,0.274539210005857,0.07344950749741049,0.07081604522290086,0.13676521743853984,0.3247764521577612
dg,do1,MCD-PCA RecError global,rew2.2,0.034972329324402744,0.18160702048624183,0.40947092009568714,0.274539210005857,0.07344950749741049,0.07081604522290086,0.13676521743853984,0.3247764521577612
dg,do1,MCD-EPE,rew6,0.035616564146710446,0.23426770495912977,0.3717723801248623,0.16322688878568536,0.22822456692870874,0.19185891447050477,0.0866286554291298,0.24321018027441585
dg,do1,MCD-EPE,rew6,0.035616564146710446,0.23426770495912977,0.3717723801248623,0.16322688878568536,0.22822456692870874,0.19185891447050477,0.0866286554291298,0.24321018027441585
dg,do1,MCD-EREN,rew6,0.03567811207633106,0.23517572986315552,0.35801136222498625,0.161496043887406,0.22649088310277385,0.18956324861476467,0.09181519839849947,0.2433472550113248
dg,do1,MCD-EREN,rew6,0.03567811207633106,0.23517572986315552,0.35801136222498625,0.161496043887406,0.22649088310277385,0.18956324861476467,0.09181519839849947,0.2433472550113248
dg,do1,MCD-Energy,rew20,0.03577519977448316,0.23844632066231308,0.3692943674381642,0.15563277518685542,0.1851366417923102,0.1573314192008792,0.0797131448938693,0.24432728717268445
dg,do1,MCD-Energy,rew20,0.03577519977448316,0.23844632066231308,0.3692943674381642,0.15563277518685542,0.1851366417923102,0.1573314192008792,0.0797131448938693,0.24432728717268445
dg,do1,MCD-GEN,rew15,0.03589413773231306,0.22227440871984905,0.2540295561555568,0.2004102790394298,0.42222355871401424,0.4008878576927973,0.11686183922448296,0.2421355390454242
dg,do1,MCD-GEN,rew15,0.03589413773231306,0.22227440871984905,0.2540295561555568,0.2004102790394298,0.42222355871401424,0.4008878576927973,0.11686183922448296,0.2421355390454242
dg,do1,MCD-PE,rew12,0.0371242925152033,0.19450371511032946,0.224808184592299,0.1464110189873422,0.14650215305647402,0.13734465219749453,0.07583115012499969,0.21961361695754766
dg,do1,MCD-PE,rew12,0.0371242925152033,0.19450371511032946,0.224808184592299,0.1464110189873422,0.14650215305647402,0.13734465219749453,0.07583115012499969,0.21961361695754766
dg,do1,MCD-Confidence,rew12,0.037564280479230265,0.19055326457507954,0.2155991823295948,0.12215469042610587,0.12441297063827084,0.11270834560658194,0.056911835865013534,0.2066764065759226
dg,do1,MCD-Confidence,rew12,0.037564280479230265,0.19055326457507954,0.2155991823295948,0.12215469042610587,0.12441297063827084,0.11270834560658194,0.056911835865013534,0.2066764065759226
dg,do1,MCD-fDBD,rew2.2,0.039243373641065823,0.1493275282985515,0.27269379588616693,0.17449040173970493,0.18964979295725576,0.17824159117773264,0.0764935425567199,0.16854573337085083
dg,do1,MCD-fDBD,rew2.2,0.039243373641065823,0.1493275282985515,0.27269379588616693,0.17449040173970493,0.18964979295725576,0.17824159117773264,0.0764935425567199,0.16854573337085083
dg,do1,MCD-EEnergy,rew12,0.039856999323774234,0.19565699626922722,0.21127412300866474,0.12278562603316767,0.13960667207752128,0.12297049550325184,0.06620856235910835,0.20770009425832409
dg,do1,MCD-EEnergy,rew12,0.039856999323774234,0.19565699626922722,0.21127412300866474,0.12278562603316767,0.13960667207752128,0.12297049550325184,0.06620856235910835,0.20770009425832409
