model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-MLS,rew2.2,1,0.3649660332394854,0.4435786504457543,0.5248108939741752,0.5088117517263516,0.4037274628558362,0.5409423692166627,0.5125423671028387,0.4112577403030621,0.4535114535956512
devries,do1,MCD-MLS,rew2.2,2,0.3674110124445142,0.4390586883632993,0.4366069440047851,0.4449696106623518,0.3868995116284727,0.477874679990764,0.4610963403589757,0.4006538908506601,0.4464807159341916
devries,do1,MCD-MLS,rew2.2,3,0.3651390820289728,0.4432111876651814,0.4573578142209201,0.4690502322725578,0.3955617390877315,0.5104632627121651,0.483028856792938,0.4030856744209878,0.4566868998276427
devries,do1,MCD-MLS,rew2.2,4,0.3629209064602106,0.4483109906140329,0.4277334531801897,0.4880275126240038,0.4041852063639584,0.51456042690177,0.5020443002435292,0.4105160548645254,0.4556291722196463
devries,do1,MCD-MLS,rew2.2,5,0.3628279615992391,0.4563085111542054,0.4920519417620363,0.4349206472604677,0.3905896799725301,0.4776285948584979,0.4461180551413203,0.4119598114495255,0.4583011912406609
devries,do1,MCD-NeCo,rew2.2,1,0.3650238661008864,0.44359032944582,0.5233632224478516,0.5074444161348746,0.4034986660198178,0.5396335194803757,0.511155577976587,0.4100892875836072,0.4533408133362089
devries,do1,MCD-NeCo,rew2.2,2,0.367440181381904,0.4390904727135346,0.4354492065901321,0.4438952035212008,0.3868811858817484,0.4768297482960995,0.4600017244138436,0.3996469533952982,0.4463292453995529
devries,do1,MCD-NeCo,rew2.2,3,0.3651785771799189,0.4433225890359445,0.4558819696026317,0.4680304609629603,0.3952446990368337,0.5094428212763614,0.482022837152347,0.40207384265497,0.4565201742514701
devries,do1,MCD-NeCo,rew2.2,4,0.3629869412586829,0.4482861697117144,0.4254829135242644,0.4867441729615616,0.4038961658520815,0.5129509479550791,0.5006342699045894,0.4092663681865377,0.455402580565502
devries,do1,MCD-NeCo,rew2.2,5,0.362912220832373,0.4563024910903783,0.4905515615654605,0.4336836653045931,0.3905535723658763,0.4762376702749503,0.4449054236194682,0.4108119799568543,0.458170632517652
devries,do1,MCD-ENNGuide,rew2.2,1,0.3665312082882802,0.4541646229734429,0.5433688576330381,0.5035759579508974,0.4214442891325875,0.5359790603530559,0.5071827585644114,0.4170476208848327,0.4649333549556773
devries,do1,MCD-ENNGuide,rew2.2,2,0.3684276195112777,0.4542547546331122,0.4441151044515786,0.4425260403073967,0.4068941108072121,0.4772779697988231,0.4602040790909396,0.4054386102188178,0.4662060122570585
devries,do1,MCD-ENNGuide,rew2.2,3,0.366951660760607,0.4523867768786355,0.4700793727639139,0.4703525051397051,0.3954292703317845,0.5148951892985465,0.4838204315057204,0.4067253167339207,0.4656912384446
devries,do1,MCD-ENNGuide,rew2.2,4,0.3641582251608561,0.4584840239918254,0.4291517737375943,0.495396699280411,0.4113843760028407,0.5330359795379211,0.5165050765897234,0.4154986731589359,0.4728412784271483
devries,do1,MCD-ENNGuide,rew2.2,5,0.3643826239477954,0.4665273092730306,0.5188019770243928,0.4416150487385138,0.3961159672615923,0.4796850971995045,0.4483677894802937,0.4216017981354169,0.4689026507357245
devries,do1,MCD-CTMmean,rew2.2,1,0.3670620645758016,0.4681247433360422,0.4723124384757623,0.4769784840229037,0.4246450192272112,0.4913732792533068,0.4669492250003152,0.3852807897887971,0.4631268437761194
devries,do1,MCD-CTMmean,rew2.2,2,0.3684217959332261,0.4611713321667868,0.3800870543554445,0.450051203604389,0.4078277808915317,0.4826433371691608,0.4639654090349054,0.3790100212834825,0.4603633393607045
devries,do1,MCD-CTMmean,rew2.2,3,0.3674527128586505,0.4654967101322308,0.4143900865641351,0.4936576725742544,0.4165012119805221,0.5297736832586823,0.5039128591934942,0.3900006402626274,0.4672565198490292
devries,do1,MCD-CTMmean,rew2.2,4,0.3651631125626218,0.4684293954813849,0.3773098569417916,0.5006530144939353,0.408075784131139,0.5066573924503376,0.5002914974888445,0.3818277699600826,0.4639739109765382
devries,do1,MCD-CTMmean,rew2.2,5,0.3663809664585168,0.4750840744706003,0.4481420162216051,0.4310493548058836,0.4160561751200703,0.4734688894923368,0.4484393983865932,0.3848150471607992,0.4673203217720416
devries,do1,MCD-fDBD,rew2.2,1,0.3653332855326389,0.4649087280476122,0.5008298753239476,0.5214710327174403,0.4042023793636647,0.5466245087177409,0.5140062010610841,0.4038818407552941,0.4652019593250901
devries,do1,MCD-fDBD,rew2.2,2,0.3704342593478292,0.4616942487366999,0.420267377049721,0.4782467312506375,0.3835679786834856,0.5165157152931026,0.4913584420486633,0.3973664017007443,0.4619213196932686
devries,do1,MCD-fDBD,rew2.2,3,0.3669513233782672,0.4584931691997623,0.424241383975259,0.511493687776961,0.3993711279253205,0.5543132626508587,0.5222069835343671,0.4044427128814278,0.4703638831583798
devries,do1,MCD-fDBD,rew2.2,4,0.3666718367758805,0.4680852072322568,0.4088179581017605,0.5354483125723739,0.399257130998795,0.5543695901887057,0.5414738221820639,0.4013498585206147,0.4682107807314689
devries,do1,MCD-fDBD,rew2.2,5,0.3658498818597739,0.4819169898537164,0.454883658355892,0.4585998735484478,0.3898509862074635,0.5086322840419394,0.471284383201189,0.4014770171653284,0.4695393663263787
devries,do1,MCD-GradNorm,rew2.2,1,0.3676012740643579,0.4502216997194256,0.5613652263964402,0.5425889848969762,0.4085741302279102,0.577373888304063,0.5489306038531605,0.4398681256990625,0.4599296137744295
devries,do1,MCD-GradNorm,rew2.2,2,0.3700476652457949,0.4456563187557151,0.472042975830478,0.473855522646151,0.3877703895164024,0.5072674755682305,0.4916205714691981,0.4296125203025626,0.4540958678271114
devries,do1,MCD-GradNorm,rew2.2,3,0.368340383355454,0.4479716627856372,0.4943320843957446,0.4947711041391388,0.400203593313114,0.5385302997110871,0.5097982028049131,0.4297916991093233,0.4647690989277366
devries,do1,MCD-GradNorm,rew2.2,4,0.3661631682373984,0.4556019569843926,0.4712171357282239,0.5200769087481905,0.4037618032150277,0.5543401516959855,0.5377364556602586,0.4415904260512346,0.4616725617697993
devries,do1,MCD-GradNorm,rew2.2,5,0.3652818434441639,0.4630372269939025,0.5343669746758583,0.4611292659894159,0.3898034184595033,0.5056505555670422,0.4716611365809233,0.4433988486336047,0.4649558305693878
devries,do1,MCD-EMLS,rew2.2,1,0.3683736701446812,0.4475291111832295,0.5281478680829571,0.5081278867802271,0.4028258140897113,0.540082681860879,0.5121255270016027,0.4122876007874484,0.4564419911002043
devries,do1,MCD-EMLS,rew2.2,2,0.370687682814067,0.4430539227314886,0.4398293951976456,0.4443011823307682,0.3855026046329437,0.4759827324397673,0.4596623741941524,0.4020739500422139,0.4492611134105713
devries,do1,MCD-EMLS,rew2.2,3,0.3686674820893577,0.4460419837596475,0.4582629310736541,0.4681627316742685,0.3922292971216025,0.509190111395777,0.4821234057808989,0.4026168535660299,0.4585652665550804
devries,do1,MCD-EMLS,rew2.2,4,0.3664863228232695,0.4521672532833147,0.4328247454369389,0.4873245247565949,0.4028474485588969,0.5148835242072055,0.5012882745314122,0.4121021577204021,0.4580606434088928
devries,do1,MCD-EMLS,rew2.2,5,0.3661731568991354,0.4605071868982663,0.4949675093199475,0.4365508098400898,0.3881998278584518,0.4772395734150825,0.4458907764153525,0.4141610422922949,0.4612789606251292
devries,do1,MCD-ENeCo,rew2.2,1,0.369240381895816,0.4474038527445819,0.5227621236629809,0.5025539341690083,0.4027259967212163,0.534033641536517,0.5060387799409108,0.4078258184162703,0.4553284967587397
devries,do1,MCD-ENeCo,rew2.2,2,0.3713588237901543,0.4434060305452328,0.4363789599485252,0.4396122668437608,0.3867533135143248,0.470755707087827,0.4543258121814751,0.3980664157631375,0.448409889343219
devries,do1,MCD-ENeCo,rew2.2,3,0.3693951718155479,0.4463799842825606,0.4530196691100128,0.4618584774815768,0.3910630460841392,0.502011634582365,0.4751043653868653,0.3977594078842013,0.4566564884769957
devries,do1,MCD-ENeCo,rew2.2,4,0.3672805103835469,0.4521788944533643,0.4269804680689079,0.4797579506107592,0.4035581770976827,0.5056545890615155,0.4926892515854111,0.4068178955880533,0.4563852355510407
devries,do1,MCD-ENeCo,rew2.2,5,0.3670553376916726,0.4602842027500905,0.4884271631531446,0.43137104879923,0.3885822450575221,0.470956278901957,0.4401454089963623,0.4093265972248371,0.4603048880713338
devries,do1,MCD-Energy,rew2.2,1,0.3702687131405456,0.4474402475596102,0.518766501721473,0.5011900316527541,0.4046777229989008,0.5326433551169244,0.5044042641489308,0.4096493753308624,0.4547582352219282
devries,do1,MCD-Energy,rew2.2,2,0.3724897266103096,0.4436627750522686,0.4337897562446735,0.4390994890278433,0.3896971083845807,0.4690175462393556,0.4526394828452655,0.4000118493986777,0.4484427527142646
devries,do1,MCD-Energy,rew2.2,3,0.3699072661988474,0.4454529051545584,0.4503627010765665,0.4593304871048999,0.3937304620182746,0.4987056965762283,0.4721604416223111,0.4004298071187795,0.455869369090047
devries,do1,MCD-Energy,rew2.2,4,0.3682168831977568,0.4514896969941701,0.4260330708024509,0.4790899656974284,0.4049405612020124,0.5034928025462864,0.4914249489529426,0.4095501758651778,0.4563124661941501
devries,do1,MCD-Energy,rew2.2,5,0.3679801634132776,0.4600877197779865,0.4880872163109314,0.4340864861140229,0.3918022514457218,0.4711848241024419,0.4414536937061045,0.4115516732457718,0.459340009367208
devries,do1,MCD-Confidence,rew2.2,1,0.3710134988117617,0.4704880334990144,0.6507856807268897,0.6036102843939399,0.4760392946564753,0.6366262604987751,0.6164003407391053,0.506923627029724,0.4975402245719645
devries,do1,MCD-Confidence,rew2.2,2,0.372134823460472,0.4655487267146136,0.5794310950643319,0.5492102675549927,0.4533958396308109,0.5765521025400848,0.5712155999152877,0.4985019901298165,0.4935173235822396
devries,do1,MCD-Confidence,rew2.2,3,0.3705947239424295,0.4693360169553874,0.6014381643449388,0.5607080486188888,0.4733932821354667,0.6045709115898186,0.5850929376349991,0.5038496204736349,0.5036929457511415
devries,do1,MCD-Confidence,rew2.2,4,0.3676735487038939,0.4719456359696694,0.5884419174435965,0.5739266527697233,0.4859132675116304,0.608918742307069,0.5992249203524618,0.5156754801922913,0.5041911725230683
devries,do1,MCD-Confidence,rew2.2,5,0.3682159702608272,0.4824553377630364,0.6230451290498429,0.5131846975053244,0.4625145035315664,0.5566296832219974,0.5354481106421509,0.5116071388062067,0.5088359882006624
devries,do1,MCD-EEnergy,rew2.2,1,0.3710251437779304,0.4499579780106439,0.5237312272194709,0.5036075927504552,0.4029328395168218,0.5348707234931009,0.5071199459594224,0.411309395793807,0.4569737432280307
devries,do1,MCD-EEnergy,rew2.2,2,0.3729868058380775,0.4457593633868118,0.4364768400765499,0.440991518820917,0.3864232458164146,0.4705109873051203,0.4543191035662559,0.401072965355022,0.4499743937361701
devries,do1,MCD-EEnergy,rew2.2,3,0.3707756320067764,0.4476452030846518,0.4538786936263791,0.462171276023075,0.3912518442483434,0.5012601345810374,0.4746541544315608,0.4010690239124488,0.4579595410408829
devries,do1,MCD-EEnergy,rew2.2,4,0.3689997811675453,0.4539251077986434,0.4317939393920363,0.4810883385885658,0.4028328231620925,0.5073400177627905,0.4939133758360594,0.4112027135442908,0.4581341834948231
devries,do1,MCD-EEnergy,rew2.2,5,0.3686867896398431,0.4626417150242323,0.4919090219410337,0.436938330884278,0.3886179653500209,0.4736384941889812,0.443511070542189,0.4138850444277702,0.4614153753945518
devries,do1,MCD-EMaha,rew2.2,1,0.3721650607724963,0.4566335202151391,0.5673037288455618,0.5458612478976899,0.4188016697849858,0.5775267303812314,0.5503246359472135,0.4457174998788309,0.462903417203901
devries,do1,MCD-EMaha,rew2.2,2,0.3728211160580623,0.4520369126181472,0.4874375444824427,0.4787599270605269,0.4025908266997989,0.505385692435732,0.4913261780712878,0.4366133022354847,0.4564286387231854
devries,do1,MCD-EMaha,rew2.2,3,0.3710320967321977,0.45474440759636,0.5099015453273855,0.4927106128015152,0.4108732123991717,0.5295684126752326,0.5031240923104809,0.4341225093283542,0.4643282433088748
devries,do1,MCD-EMaha,rew2.2,4,0.3704687312117183,0.4606512450759827,0.4960754944265913,0.5143985531882748,0.4170396563595793,0.5449615427289295,0.5280635191115326,0.4485077448720908,0.4624027573227818
devries,do1,MCD-EMaha,rew2.2,5,0.3702596100995495,0.4683428703046274,0.5494588518842115,0.4734416029043217,0.4097257936861791,0.5068956010803983,0.4767322276191515,0.4518569128338754,0.4676714726348522
devries,do1,MCD-GE,rew2.2,1,0.3726225950905943,0.4481533426450177,0.5266394848052751,0.4967047521528319,0.411933765120418,0.5284031201613321,0.5015234894883115,0.4130686249358953,0.4600884858758725
devries,do1,MCD-GE,rew2.2,2,0.3749426902938988,0.4448453412456121,0.4464548735386949,0.4342181568396715,0.3968608625981348,0.4634095565908425,0.4494408337021228,0.404508574478078,0.4546752861034046
devries,do1,MCD-GE,rew2.2,3,0.3730034310218674,0.4481933104006648,0.4603232108455816,0.4569656884375925,0.4052333560417544,0.4965395473195553,0.4718462005543856,0.4057332551620822,0.4645004436227971
devries,do1,MCD-GE,rew2.2,4,0.3705266452156335,0.4548066255198099,0.4329832632363258,0.476227737604643,0.4163735266273095,0.5006966081539808,0.4890032294069698,0.4145177450986257,0.4639064756013857
devries,do1,MCD-GE,rew2.2,5,0.3701708437147691,0.462250464077012,0.4940433805962698,0.4296797554579876,0.4009787142657953,0.4677959728151651,0.4394828458682354,0.4147089956860682,0.4659701874185412
devries,do1,MCD-EGE,rew2.2,1,0.3732693345885726,0.4493334277804641,0.534902069061288,0.5059796175366114,0.4140713456959298,0.5380410938884137,0.511391718560645,0.4179526159575014,0.4623605015887702
devries,do1,MCD-EGE,rew2.2,2,0.3751925356333492,0.4455119656723871,0.4530257753185298,0.442231042670037,0.3963636063461102,0.4724430018675641,0.4582114459970993,0.4092939445245085,0.4561324438728485
devries,do1,MCD-EGE,rew2.2,3,0.3729024044911364,0.4487006554040841,0.4688514738424024,0.462476364257929,0.4048430711659956,0.5032840067522486,0.478094110271647,0.4091120930431173,0.4652486477362185
devries,do1,MCD-EGE,rew2.2,4,0.3707876949952769,0.4560145319256764,0.4404908240176126,0.4831654003849223,0.4170143898027232,0.5099507219991734,0.4973500423400001,0.4197063900337326,0.4655505960038963
devries,do1,MCD-EGE,rew2.2,5,0.370361262633288,0.46387686264878,0.5022121614935531,0.4350627974975616,0.4015660526359195,0.4746091284943962,0.4455744057700805,0.4202996711492998,0.468385587558505
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.372599699666192,0.4692078812757815,0.4671406405712097,0.4593653572016183,0.4182596611841779,0.4794200127803441,0.4558523432454289,0.3759408045055096,0.4647054651677816
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.3755398359902662,0.4627743879081548,0.3791419488469887,0.4216608853238205,0.3996045505107016,0.4546110449911276,0.4399144068258526,0.3706872580615621,0.4618583486920652
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.373760815448432,0.4635467681644725,0.4002189564825126,0.4680084109887852,0.399658108782801,0.5066664167762521,0.4831395664267593,0.3789089727338448,0.4649232792054983
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.369745382599995,0.4690352024492293,0.3665439645838699,0.4762859895589954,0.3994924754029653,0.4863436800979948,0.4795856220514488,0.3739941023310545,0.4637490040595486
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.3715726101841808,0.4756182796171751,0.4389063520436784,0.4113815603652213,0.4023754407909874,0.4526160811994421,0.4301576580775969,0.3765381396159085,0.4664829795862626
devries,do1,MCD-EfDBD,rew2.2,1,0.3746561748375949,0.4582520156557116,0.460710005557145,0.4669271964800475,0.3969266459095784,0.486336378244859,0.4580164119647246,0.3764744866232409,0.4583682838535013
devries,do1,MCD-EfDBD,rew2.2,2,0.3783156926919323,0.4569005013880115,0.3915522065464096,0.4219462502824092,0.3753190145713699,0.449573962173709,0.429025133892615,0.3678191024569738,0.4528441426100109
devries,do1,MCD-EfDBD,rew2.2,3,0.3746513863811123,0.4560082217257407,0.4016544835197239,0.4619654096145682,0.3829348660574344,0.4976224319079789,0.4695733365027135,0.3751153028826219,0.459950335041195
devries,do1,MCD-EfDBD,rew2.2,4,0.3722848995240624,0.4638902447612911,0.3857297582649581,0.4746287079386176,0.3967548455788871,0.4850505693352818,0.4742901897643886,0.375431960341578,0.4615888182780796
devries,do1,MCD-EfDBD,rew2.2,5,0.3730234160754523,0.4740019490517039,0.4283953705089476,0.4252013920393214,0.3931595241705295,0.4593984940751849,0.4298189123577519,0.3801262873561956,0.4639158810733671
devries,do1,MCD-ECTMmean,rew2.2,1,0.3751018133085682,0.4728403511272074,0.460866074110297,0.4549218569005463,0.4178747661957008,0.4730490279174645,0.4500688065944088,0.3746246253125155,0.4664758383502491
devries,do1,MCD-ECTMmean,rew2.2,2,0.377951819657981,0.4664316917060735,0.3724735937183388,0.4191548213680043,0.3999894669545451,0.4506716593556492,0.4363627042344555,0.3698213627980866,0.4640543204951796
devries,do1,MCD-ECTMmean,rew2.2,3,0.3756956475109876,0.4668759357868412,0.3961517004834589,0.4664100380848869,0.3985891254029516,0.5030522605203385,0.4800626874752184,0.3776556311587258,0.4671222396248412
devries,do1,MCD-ECTMmean,rew2.2,4,0.3719073831606643,0.4725909931040289,0.3535234755285457,0.4738233033381039,0.3943221577597173,0.4831392490577839,0.4761331321789217,0.3696490719594735,0.4651115470663402
devries,do1,MCD-ECTMmean,rew2.2,5,0.3738478264738601,0.4792536708940541,0.433953116205477,0.4117981978929367,0.4021109598801961,0.4508702198954131,0.429012685789947,0.3754668543902494,0.4684292289086785
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.3790159882244824,0.4815638012265482,0.4709071919165415,0.4445127191555201,0.4247871919745378,0.4610344582767241,0.4425855928463554,0.3789851667887057,0.4819592775263892
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.3794573806742476,0.47351560873535,0.3940832786505372,0.4359463367915895,0.4079170630902327,0.4695724949905246,0.4570133656654617,0.3848277330452782,0.4812652914667179
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.3790475010805288,0.4734828659165601,0.3912396967371371,0.4804340347737184,0.4084490604150969,0.5209494823934846,0.4991346511996081,0.3922739045909977,0.486240652719163
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.3743936627122778,0.4838845055368343,0.3771863853770443,0.4884394364318581,0.4111702096129769,0.4973349750985492,0.4947569555602049,0.3918131658562501,0.492430515098868
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.3786351125768327,0.4899775777887267,0.4222029531625537,0.4217570418298177,0.4076826402969861,0.4588948077928064,0.4452427019491019,0.3824802635727078,0.485699183001793
devries,do1,MCD-MI,rew2.2,1,0.3790815356745862,0.4664847814211122,0.5268292554894644,0.5006113499729634,0.480151821986554,0.527175602908998,0.4996330884022998,0.4375332321279851,0.4758656146622057
devries,do1,MCD-MI,rew2.2,2,0.3810078703167716,0.4605551305286193,0.475964880338949,0.4626443002623503,0.4730950145437932,0.4849109526962199,0.4699044879833373,0.4305692019450735,0.4703926263799758
devries,do1,MCD-MI,rew2.2,3,0.3781063016334659,0.462784242381831,0.485344652965951,0.4738471215752905,0.468595407956506,0.5046834830195208,0.4842519325160639,0.4343650203343943,0.472997660673645
devries,do1,MCD-MI,rew2.2,4,0.3762560396136839,0.470141129462813,0.4736967343288304,0.4955452005135239,0.4766664864381966,0.503497240382975,0.4973786813511036,0.4377013031992731,0.4806371220489184
devries,do1,MCD-MI,rew2.2,5,0.3784107364265299,0.4751965621954349,0.5163498698600554,0.4561099304297705,0.4855331631152395,0.4784469816895762,0.460038502547755,0.433682753703295,0.4804599924348441
devries,do1,MCD-EResidual,rew2.2,1,0.3787568983962378,0.4590383321076564,0.539771670335788,0.5466270722326684,0.3813183135920314,0.5714069753583901,0.5410454513342386,0.4332175625149994,0.4391759982771975
devries,do1,MCD-EResidual,rew2.2,2,0.3820006853461326,0.4617537052558558,0.4792398924441685,0.4833861057596915,0.3726560157530892,0.4988028626140035,0.4813560769838447,0.4320571520320767,0.4253794130793898
devries,do1,MCD-EResidual,rew2.2,3,0.3775901497433466,0.4611244829847431,0.5079615395949145,0.5023349470009072,0.3894485744610808,0.5298289523149342,0.5008485711197864,0.4239166777703845,0.4449494339126334
devries,do1,MCD-EResidual,rew2.2,4,0.377563086968633,0.4661717766483439,0.5110654679523979,0.5221866096901623,0.3966285949463763,0.5454703065984375,0.5247158165082212,0.4401313586991297,0.4411905109226056
devries,do1,MCD-EResidual,rew2.2,5,0.3785146203338855,0.4719287367913001,0.5581230808120023,0.4903143996751652,0.3949879190538831,0.5161662846832464,0.4826017191977108,0.4473491181928127,0.4442572613642018
devries,do1,MCD-CTM,rew2.2,1,0.3828229906537356,0.4663577757057541,0.4401551216924091,0.4815819371971745,0.3957946499679675,0.4992857263604343,0.4661632289998655,0.3680729050843243,0.4541194042443387
devries,do1,MCD-CTM,rew2.2,2,0.3861267363032545,0.4694459248676274,0.3798993783804598,0.4342920705117518,0.3868200685314008,0.4574464678457536,0.4327624910167623,0.3665086286462647,0.453866289633749
devries,do1,MCD-CTM,rew2.2,3,0.3819332880866118,0.465580963346168,0.3885003843503934,0.469097412178166,0.3839942523339651,0.497934583982681,0.468235964425258,0.3714000599530103,0.4562055985524714
devries,do1,MCD-CTM,rew2.2,4,0.3792750501253302,0.4710269388763697,0.3776032550198739,0.4755311608497815,0.4007959961048092,0.4776628484294555,0.4685320779749859,0.3685748358723238,0.4564524580144592
devries,do1,MCD-CTM,rew2.2,5,0.3799245881201309,0.4770187886442635,0.3990190691469905,0.423984390343357,0.3919501023441133,0.4577020074372183,0.4251730921943207,0.3679181554742121,0.4590042245515311
devries,do1,MCD-EViM,rew2.2,1,0.3817585295889641,0.4644002234160454,0.5459208765607207,0.555337251156109,0.3827996080902578,0.5784611892459843,0.5480815385021073,0.4398501605006943,0.4398071799045991
devries,do1,MCD-EViM,rew2.2,2,0.3854283168354171,0.4690275991951557,0.4932191734202501,0.4940721082851317,0.3774011121024291,0.5063059652844977,0.4889621132219755,0.4407229902500946,0.4260568208132902
devries,do1,MCD-EViM,rew2.2,3,0.3804673432661207,0.4672127915990941,0.5215995642822678,0.5114254753304208,0.3947500301594362,0.5360812638741959,0.5072774453154745,0.4308385516124756,0.4463746844435917
devries,do1,MCD-EViM,rew2.2,4,0.3807054322394888,0.4717496132588337,0.5290293306752989,0.5310610829767497,0.4004856595234097,0.5531775885713747,0.5313991467635213,0.4477145337893877,0.441723201345621
devries,do1,MCD-EViM,rew2.2,5,0.3821983724811811,0.4773437806012159,0.572381169342103,0.5023938831889487,0.4027378754346462,0.5256777649081229,0.4923482875177398,0.4557294630028191,0.4458130057267519
devries,do1,MCD-Residual,rew2.2,1,0.383190515827118,0.4725721893321614,0.5822315168604871,0.5665967730516372,0.4257823200630105,0.5882610992594136,0.5627476972502767,0.4643396078435133,0.4633631931846584
devries,do1,MCD-Residual,rew2.2,2,0.3883488496190306,0.4780928189005199,0.5328358109929869,0.511374436928519,0.4210780553382932,0.5247257309901697,0.509125530591589,0.4636482385324108,0.4535878105496437
devries,do1,MCD-Residual,rew2.2,3,0.3829933192814037,0.4704606138030469,0.5576225475528692,0.520527732157262,0.4271835657175805,0.544440833541836,0.5184434991328482,0.453676738667235,0.4621050916053127
devries,do1,MCD-Residual,rew2.2,4,0.3823761598775484,0.4793451130941056,0.556524940926713,0.5378225271136922,0.4413687711038295,0.5596815912224739,0.5410350971077987,0.471158272844744,0.4648118791175799
devries,do1,MCD-Residual,rew2.2,5,0.3830942942794727,0.4829011779653783,0.5895054295157405,0.5073568857726952,0.4353501392611933,0.5302614683481441,0.5002271942514129,0.4744166542017244,0.4666217860943492
devries,do1,MCD-Maha,rew2.2,1,0.389973382667079,0.4925188515044255,0.6458137359072293,0.5838191177269759,0.5133028693427047,0.6091571579648491,0.589927481524012,0.5110450427413556,0.5200408438100086
devries,do1,MCD-Maha,rew2.2,2,0.3923516551054309,0.4880153548329476,0.6098450267003036,0.5285239762296668,0.5076779931169652,0.5439392955322557,0.5374268423516859,0.5076840652794143,0.5145923718368617
devries,do1,MCD-Maha,rew2.2,3,0.3896378421437582,0.4864577659949116,0.6235526496759449,0.5247332456757441,0.5132556549154185,0.5507161787194583,0.5341030923700574,0.5029230104344036,0.5170809981116451
devries,do1,MCD-Maha,rew2.2,4,0.3867826699543544,0.4914080427743182,0.6229779393244451,0.5401378534470432,0.5177075834063892,0.5709326080239041,0.5552128869635015,0.5158204103591413,0.5154794993110076
devries,do1,MCD-Maha,rew2.2,5,0.3883912243546141,0.4982414696825329,0.635280593761942,0.5272254888499869,0.5089991189619212,0.5513033783987764,0.5290990220988995,0.517561569030229,0.521461578521996
devries,do1,MCD-ECTM,rew2.2,1,0.3916358352001503,0.4834775565480749,0.4281788732375893,0.4622788035854658,0.3871313854760806,0.473454322392374,0.4434067377855653,0.3542837903923505,0.4584734310969093
devries,do1,MCD-ECTM,rew2.2,2,0.3946656257177704,0.482639876901475,0.3660764998371468,0.4140194618346718,0.3766964123127072,0.430099813024435,0.4075191474289156,0.3528378787017074,0.4538688583713028
devries,do1,MCD-ECTM,rew2.2,3,0.3906470651271805,0.4840979039166063,0.3746192339125139,0.4592896013995119,0.3740268173126888,0.4808809152808554,0.4526528844309777,0.358310797723129,0.4598380081245102
devries,do1,MCD-ECTM,rew2.2,4,0.388610632113073,0.4923966117075546,0.3649065908425734,0.4643350203222581,0.3943267296035218,0.4628518922445228,0.4518451291105044,0.3566214736138529,0.4611356699953909
devries,do1,MCD-ECTM,rew2.2,5,0.3898884865313283,0.4945210924290918,0.383554712318153,0.4159258729398427,0.3800052958266963,0.4410026479930357,0.4093791995946772,0.3545749629079281,0.4627662722301177
devries,do1,MCD-PCA RecError global,rew2.2,1,0.3968746748132674,0.536971718429266,0.5414226664445714,0.5045384268590146,0.4886954480528439,0.5216794101203704,0.501537747339863,0.4391769728703666,0.5355408256191714
devries,do1,MCD-PCA RecError global,rew2.2,2,0.401171225840214,0.5321386222583808,0.4954943287722923,0.5008328999355696,0.4626808757214312,0.5259292195424307,0.5113454911220451,0.4364703549297223,0.540591808933831
devries,do1,MCD-PCA RecError global,rew2.2,3,0.3986565964829037,0.5336444262970303,0.4978515918409297,0.5220828472282569,0.4591906520716037,0.5482597351521081,0.5291013380851959,0.4436264465609399,0.5418316925139042
devries,do1,MCD-PCA RecError global,rew2.2,4,0.3967985760162471,0.5354141578630109,0.4315487031376182,0.5339480701482802,0.4506371716798326,0.5409247869238293,0.5344533381374726,0.4353090870479579,0.5443794841463389
devries,do1,MCD-PCA RecError global,rew2.2,5,0.4014103348889519,0.5461540577541601,0.5144699225076971,0.4862107653798765,0.4619298659504994,0.5018464560422696,0.4939108517009399,0.438413308214907,0.5454047169012765
devries,do1,MCD-ViM,rew2.2,1,0.4103410679457833,0.5431845053246607,0.5767286323447897,0.4968125732545052,0.5475514008345285,0.5068221498637832,0.496455696169393,0.4644297335934563,0.5686739701118753
devries,do1,MCD-ViM,rew2.2,2,0.4124280053756107,0.5418523282779326,0.5607875609652065,0.5103876677334134,0.5371519616327612,0.5205112505165033,0.5124221871887134,0.4694245403860223,0.5641848150620903
devries,do1,MCD-ViM,rew2.2,3,0.4077727735109239,0.5403088371752519,0.5386426394575442,0.5078124764288686,0.5274765027220402,0.524328187653501,0.5136853347154828,0.4650568514195728,0.5607315438091545
devries,do1,MCD-ViM,rew2.2,4,0.4040228471895219,0.5433442758934788,0.5292483556235107,0.5135760456649514,0.532089979649965,0.5176824880072417,0.5138766838949771,0.4598054897350788,0.5652917579200757
