model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-Maha,rew2.2,2.23606797749979,0.02084615384615349,0.2170403225806449,0.40264105777666354,0.21668326931553414,0.21585171676518652,0.18914545945216554,0.0771790370241609,0.21585171676518652
devries,do1,MCD-Maha,rew2.2,2.23606797749979,0.02084615384615349,0.2170403225806449,0.40264105777666354,0.21668326931553414,0.21585171676518652,0.18914545945216554,0.0771790370241609,0.21585171676518652
devries,do1,MCD-EREN,rew2.2,1.0,0.022291795213544376,0.22831893905158657,0.358680170106168,0.12014963856175931,0.21917486812542264,0.1785593539337402,0.06411186485214418,0.23547583377914005
devries,do1,MCD-EREN,rew2.2,1.0,0.022291795213544376,0.22831893905158657,0.358680170106168,0.12014963856175931,0.21917486812542264,0.1785593539337402,0.06411186485214418,0.23547583377914005
devries,do1,MCD-EREN,rew2.2,1.4142135623730951,0.03758777944590768,0.2377864723706029,0.41020611250508043,0.15286445638426743,0.2331845543231738,0.20671979230147025,0.09633039129018682,0.24566096330169898
devries,do1,MCD-EREN,rew2.2,1.4142135623730951,0.03758777944590768,0.2377864723706029,0.41020611250508043,0.15286445638426743,0.2331845543231738,0.20671979230147025,0.09633039129018682,0.24566096330169898
devries,do1,MCD-EREN,rew2.2,1.7320508075688772,0.03238966782162948,0.23569694193547505,0.34380816839459877,0.16265615309098977,0.19851603056675146,0.16459006273547774,0.0763866147898007,0.23864733929542897
devries,do1,MCD-EREN,rew2.2,1.7320508075688772,0.03238966782162948,0.23569694193547505,0.34380816839459877,0.16265615309098977,0.19851603056675146,0.16459006273547774,0.0763866147898007,0.23864733929542897
devries,do1,MCD-EREN,rew2.2,2.0,0.03314072618361885,0.23453218195843806,0.42694187048621784,0.1490125225262528,0.29961384397010665,0.2371677766993811,0.08660460999410136,0.25572393662634085
devries,do1,MCD-EREN,rew2.2,2.0,0.03314072618361885,0.23453218195843806,0.42694187048621784,0.1490125225262528,0.29961384397010665,0.2371677766993811,0.08660460999410136,0.25572393662634085
devries,do1,MCD-EREN,rew2.2,2.23606797749979,0.03252277976647599,0.24202637467838561,0.34699058831595,0.17037154528846477,0.214283650136523,0.17302756230193328,0.07599031878027293,0.24580509739905598
devries,do1,MCD-EREN,rew2.2,2.23606797749979,0.03252277976647599,0.24202637467838561,0.34699058831595,0.17037154528846477,0.214283650136523,0.17302756230193328,0.07599031878027293,0.24580509739905598
devries,do1,MCD-Residual,rew2.2,1.0,0.0364992729301941,0.2082262078189938,0.3932872890582637,0.21311138424091122,0.20906198846068072,0.18053413883652006,0.07124035620323006,0.21090440923598303
devries,do1,MCD-Residual,rew2.2,1.0,0.0364992729301941,0.2082262078189938,0.3932872890582637,0.21311138424091122,0.20906198846068072,0.18053413883652006,0.07124035620323006,0.21090440923598303
devries,do1,MCD-Residual,rew2.2,1.4142135623730951,0.025717215421034605,0.2188612075630332,0.40500241949718274,0.21991353180590276,0.21846243757834388,0.19035726039512968,0.0787941201470116,0.21983586254879
devries,do1,MCD-Residual,rew2.2,1.4142135623730951,0.025717215421034605,0.2188612075630332,0.40500241949718274,0.21991353180590276,0.21846243757834388,0.19035726039512968,0.0787941201470116,0.21983586254879
devries,do1,MCD-Residual,rew2.2,1.7320508075688772,0.01817307692307497,0.21039778099981093,0.3965108838843234,0.21004032258064498,0.21115374905326925,0.18324433930381862,0.07090434328488066,0.2097625795075256
devries,do1,MCD-Residual,rew2.2,1.7320508075688772,0.01817307692307497,0.21039778099981093,0.3965108838843234,0.21004032258064498,0.21115374905326925,0.18324433930381862,0.07090434328488066,0.2097625795075256
devries,do1,MCD-Residual,rew2.2,2.0,0.03313461538461402,0.22714070351758797,0.41458994924494025,0.22718016207048186,0.2280495061961376,0.20163335584064832,0.08841339812565062,0.22785171676518678
devries,do1,MCD-Residual,rew2.2,2.0,0.03313461538461402,0.22714070351758797,0.41458994924494025,0.22718016207048186,0.2280495061961376,0.20163335584064832,0.08841339812565062,0.22785171676518678
devries,do1,MCD-Residual,rew2.2,2.23606797749979,0.04142421145226545,0.21749564435375804,0.40316700802916633,0.22185172742493645,0.21708254197553706,0.19070398186395504,0.08567595095434949,0.21958479935319838
devries,do1,MCD-Residual,rew2.2,2.23606797749979,0.04142421145226545,0.21749564435375804,0.40316700802916633,0.22185172742493645,0.21708254197553706,0.19070398186395504,0.08567595095434949,0.21958479935319838
devries,do1,MCD-MSR,rew2.2,1.0,0.02157247658641214,0.23042032508667132,0.36882995321745077,0.14087206797595114,0.24449697390020003,0.19942727044291159,0.07960271742611555,0.24237911088562625
devries,do1,MCD-MSR,rew2.2,1.0,0.02157247658641214,0.23042032508667132,0.36882995321745077,0.14087206797595114,0.24449697390020003,0.19942727044291159,0.07960271742611555,0.24237911088562625
devries,do1,MCD-MSR,rew2.2,1.4142135623730951,0.04373584268465968,0.2410840147670656,0.3877221050308361,0.16219580067993747,0.25674948690012667,0.22751109115451207,0.10554393032310622,0.2499256356045754
devries,do1,MCD-MSR,rew2.2,1.4142135623730951,0.04373584268465968,0.2410840147670656,0.3877221050308361,0.16219580067993747,0.25674948690012667,0.22751109115451207,0.10554393032310622,0.2499256356045754
devries,do1,MCD-MSR,rew2.2,1.7320508075688772,0.02922728716952704,0.24178701574827194,0.33868781511028545,0.17480341184603493,0.23562409821252578,0.20155590504124035,0.09181985408543078,0.24923272922979559
devries,do1,MCD-MSR,rew2.2,1.7320508075688772,0.02922728716952704,0.24178701574827194,0.33868781511028545,0.17480341184603493,0.23562409821252578,0.20155590504124035,0.09181985408543078,0.24923272922979559
devries,do1,MCD-MSR,rew2.2,2.0,0.03176195196115157,0.24049045526946572,0.4234043848498596,0.17354695743794935,0.3286459049584128,0.2641186797340239,0.10632534997514892,0.26332997107050843
devries,do1,MCD-MSR,rew2.2,2.0,0.03176195196115157,0.24049045526946572,0.4234043848498596,0.17354695743794935,0.3286459049584128,0.2641186797340239,0.10632534997514892,0.26332997107050843
devries,do1,MCD-MSR,rew2.2,2.23606797749979,0.029940861201288114,0.2442581897932575,0.3438312975722689,0.1809201784021017,0.2246270595872265,0.18043107628611096,0.08711199443102711,0.2454866876322484
devries,do1,MCD-MSR,rew2.2,2.23606797749979,0.029940861201288114,0.2442581897932575,0.3438312975722689,0.1809201784021017,0.2246270595872265,0.18043107628611096,0.08711199443102711,0.2454866876322484
devries,do1,MCD-EGEN,rew2.2,1.0,0.01896689056037652,0.22889687146619436,0.36434419650484046,0.12258245782515416,0.23028665129403852,0.1867469443449485,0.06871009136508188,0.23764505335038155
devries,do1,MCD-EGEN,rew2.2,1.0,0.01896689056037652,0.22889687146619436,0.36434419650484046,0.12258245782515416,0.23028665129403852,0.1867469443449485,0.06871009136508188,0.23764505335038155
devries,do1,MCD-EGEN,rew2.2,1.4142135623730951,0.048548303640152043,0.24119882464107759,0.4002342194646613,0.16111423718430443,0.2391215501717018,0.21103568101988512,0.10306853280058467,0.245998365507534
devries,do1,MCD-EGEN,rew2.2,1.4142135623730951,0.048548303640152043,0.24119882464107759,0.4002342194646613,0.16111423718430443,0.2391215501717018,0.21103568101988512,0.10306853280058467,0.245998365507534
devries,do1,MCD-EGEN,rew2.2,1.7320508075688772,0.0276284666369996,0.23797953892175372,0.3513015011605064,0.15978952578950412,0.21556176183321382,0.18096615369591684,0.08178047339871114,0.2420724074351924
devries,do1,MCD-EGEN,rew2.2,1.7320508075688772,0.0276284666369996,0.23797953892175372,0.3513015011605064,0.15978952578950412,0.21556176183321382,0.18096615369591684,0.08178047339871114,0.2420724074351924
devries,do1,MCD-EGEN,rew2.2,2.0,0.03078874734034498,0.23633126116745917,0.4294593545522735,0.15228795362414094,0.31362308772437864,0.24836180708691483,0.09347989096266854,0.2594104938869274
devries,do1,MCD-EGEN,rew2.2,2.0,0.03078874734034498,0.23633126116745917,0.4294593545522735,0.15228795362414094,0.31362308772437864,0.24836180708691483,0.09347989096266854,0.2594104938869274
devries,do1,MCD-EGEN,rew2.2,2.23606797749979,0.030064296620810872,0.24326370564644964,0.34642780716857935,0.16635962779600916,0.2187080535191752,0.17587858542979104,0.07650870054533275,0.24388634910716878
devries,do1,MCD-EGEN,rew2.2,2.23606797749979,0.030064296620810872,0.24326370564644964,0.34642780716857935,0.16635962779600916,0.2187080535191752,0.17587858542979104,0.07650870054533275,0.24388634910716878
devries,do1,MCD-NNGuide,rew2.2,1.0,0.029208996222788965,0.22787971385777014,0.36765227603505163,0.1484699856169758,0.20594357542463396,0.1681946441526626,0.07637191121072393,0.25416213236108953
devries,do1,MCD-NNGuide,rew2.2,1.0,0.029208996222788965,0.22787971385777014,0.36765227603505163,0.1484699856169758,0.20594357542463396,0.1681946441526626,0.07637191121072393,0.25416213236108953
devries,do1,MCD-NNGuide,rew2.2,1.4142135623730951,0.03549327836824319,0.24246096633202735,0.44449465778263914,0.16150220702950502,0.21454955997284242,0.19246597057267292,0.10127910775930296,0.26530851509290404
devries,do1,MCD-NNGuide,rew2.2,1.4142135623730951,0.03549327836824319,0.24246096633202735,0.44449465778263914,0.16150220702950502,0.21454955997284242,0.19246597057267292,0.10127910775930296,0.26530851509290404
devries,do1,MCD-NNGuide,rew2.2,1.7320508075688772,0.035507710615284675,0.23889441740938025,0.35311567150488504,0.17606042252627646,0.19963434464591984,0.16864975182701278,0.08682566294312011,0.25963273799546027
devries,do1,MCD-NNGuide,rew2.2,1.7320508075688772,0.035507710615284675,0.23889441740938025,0.35311567150488504,0.17606042252627646,0.19963434464591984,0.16864975182701278,0.08682566294312011,0.25963273799546027
devries,do1,MCD-NNGuide,rew2.2,2.0,0.03405923690628139,0.23011368430638127,0.4295990097871478,0.17287003224547887,0.28511188387181513,0.22663067951234891,0.10303082428152995,0.2665323887701701
devries,do1,MCD-NNGuide,rew2.2,2.0,0.03405923690628139,0.23011368430638127,0.4295990097871478,0.17287003224547887,0.28511188387181513,0.22663067951234891,0.10303082428152995,0.2665323887701701
devries,do1,MCD-NNGuide,rew2.2,2.23606797749979,0.028996587897211285,0.2508558269213697,0.3418788162513107,0.1828496012790947,0.19344351650084424,0.15466605537975875,0.08155624586815163,0.25841787686184176
devries,do1,MCD-NNGuide,rew2.2,2.23606797749979,0.028996587897211285,0.2508558269213697,0.3418788162513107,0.1828496012790947,0.19344351650084424,0.15466605537975875,0.08155624586815163,0.25841787686184176
devries,do1,MCD-EfDBD,rew2.2,1.0,0.03164959135929088,0.22861071802914032,0.32064374705988935,0.11578182443535082,0.21985595105578698,0.16981171504261447,0.04632200862516434,0.2244792187459563
devries,do1,MCD-EfDBD,rew2.2,1.0,0.03164959135929088,0.22861071802914032,0.32064374705988935,0.11578182443535082,0.21985595105578698,0.16981171504261447,0.04632200862516434,0.2244792187459563
devries,do1,MCD-EfDBD,rew2.2,1.4142135623730951,0.03148726566122406,0.24055202193249323,0.3309236596545871,0.14253137396317941,0.22452809187779377,0.1911856944947775,0.07377629162686344,0.24740504181928447
devries,do1,MCD-EfDBD,rew2.2,1.4142135623730951,0.03148726566122406,0.24055202193249323,0.3309236596545871,0.14253137396317941,0.22452809187779377,0.1911856944947775,0.07377629162686344,0.24740504181928447
devries,do1,MCD-EfDBD,rew2.2,1.7320508075688772,0.032020427380511335,0.2535963751334023,0.27898273769536297,0.1462095262934331,0.21901769640966093,0.1813921393107342,0.05835533074977212,0.24551369185540897
devries,do1,MCD-EfDBD,rew2.2,1.7320508075688772,0.032020427380511335,0.2535963751334023,0.27898273769536297,0.1462095262934331,0.21901769640966093,0.1813921393107342,0.05835533074977212,0.24551369185540897
devries,do1,MCD-EfDBD,rew2.2,2.0,0.033665293750494735,0.25386925833341634,0.36674719128661487,0.13998052923814405,0.2762715630518626,0.2112291343091464,0.06523055131258282,0.2578162278073873
devries,do1,MCD-EfDBD,rew2.2,2.0,0.033665293750494735,0.25386925833341634,0.36674719128661487,0.13998052923814405,0.2762715630518626,0.2112291343091464,0.06523055131258282,0.2578162278073873
devries,do1,MCD-EfDBD,rew2.2,2.23606797749979,0.04215120460216529,0.24541795105963032,0.30089064275260674,0.15416089612036607,0.19386702987174764,0.15494946793881642,0.06085364819700541,0.23247742536160687
devries,do1,MCD-EfDBD,rew2.2,2.23606797749979,0.04215120460216529,0.24541795105963032,0.30089064275260674,0.15416089612036607,0.19386702987174764,0.15494946793881642,0.06085364819700541,0.23247742536160687
devries,do1,MCD-EEnergy,rew2.2,1.0,0.03094398335561212,0.22668072907367026,0.3316750733360888,0.14235710841900764,0.19265634336909568,0.15779555432401984,0.07359394704589502,0.2268876904595582
devries,do1,MCD-EEnergy,rew2.2,1.0,0.03094398335561212,0.22668072907367026,0.3316750733360888,0.14235710841900764,0.19265634336909568,0.15779555432401984,0.07359394704589502,0.2268876904595582
devries,do1,MCD-EEnergy,rew2.2,1.4142135623730951,0.03372578858170258,0.2370671199109292,0.42067262042171705,0.1466850726034524,0.21137585656897762,0.1883404792312797,0.08865387664688273,0.23770460289838563
devries,do1,MCD-EEnergy,rew2.2,1.4142135623730951,0.03372578858170258,0.2370671199109292,0.42067262042171705,0.1466850726034524,0.21137585656897762,0.1883404792312797,0.08865387664688273,0.23770460289838563
devries,do1,MCD-EEnergy,rew2.2,1.7320508075688772,0.037345748926417316,0.2329857865028356,0.3503684048349317,0.1528794374434031,0.18007665577896625,0.14988497086133687,0.07168673003860895,0.22748145222045577
devries,do1,MCD-EEnergy,rew2.2,1.7320508075688772,0.037345748926417316,0.2329857865028356,0.3503684048349317,0.1528794374434031,0.18007665577896625,0.14988497086133687,0.07168673003860895,0.22748145222045577
devries,do1,MCD-EEnergy,rew2.2,2.0,0.04039188619068439,0.23205555091100558,0.40718902231976906,0.15831022387745902,0.2692536280874739,0.20855890209051253,0.09460601454376937,0.24488866567159961
devries,do1,MCD-EEnergy,rew2.2,2.0,0.04039188619068439,0.23205555091100558,0.40718902231976906,0.15831022387745902,0.2692536280874739,0.20855890209051253,0.09460601454376937,0.24488866567159961
devries,do1,MCD-EEnergy,rew2.2,2.23606797749979,0.029861238599492152,0.24277978308797296,0.3240993132109991,0.164674447790752,0.1811888045188441,0.15074769305936592,0.07973350324684787,0.23322890466453208
devries,do1,MCD-EEnergy,rew2.2,2.23606797749979,0.029861238599492152,0.24277978308797296,0.3240993132109991,0.164674447790752,0.1811888045188441,0.15074769305936592,0.07973350324684787,0.23322890466453208
devries,do1,MCD-EMLS,rew2.2,1.0,0.03401381976144549,0.2267800412595092,0.3648780913831097,0.12220215645109132,0.22125083813154878,0.18381536191686237,0.05677606388997568,0.23051253892018433
devries,do1,MCD-EMLS,rew2.2,1.0,0.03401381976144549,0.2267800412595092,0.3648780913831097,0.12220215645109132,0.22125083813154878,0.18381536191686237,0.05677606388997568,0.23051253892018433
devries,do1,MCD-EMLS,rew2.2,1.4142135623730951,0.026434831538956323,0.23022847382502104,0.4193542030280084,0.14485308188212256,0.22285041038786488,0.2028333292089505,0.07745187745598618,0.230660850507424
devries,do1,MCD-EMLS,rew2.2,1.4142135623730951,0.026434831538956323,0.23022847382502104,0.4193542030280084,0.14485308188212256,0.22285041038786488,0.2028333292089505,0.07745187745598618,0.230660850507424
devries,do1,MCD-EMLS,rew2.2,1.7320508075688772,0.031974011022319365,0.23106363028802046,0.36629258086428546,0.1567413015073296,0.2048827109315991,0.1760837011673312,0.067951205358173,0.22953100132253856
devries,do1,MCD-EMLS,rew2.2,1.7320508075688772,0.031974011022319365,0.23106363028802046,0.36629258086428546,0.1567413015073296,0.2048827109315991,0.1760837011673312,0.067951205358173,0.22953100132253856
devries,do1,MCD-EMLS,rew2.2,2.0,0.0400813157194147,0.2320059126303347,0.4271845581595429,0.14787074532089436,0.2880464972663797,0.22999361155883416,0.07802475955630431,0.2466679540236672
devries,do1,MCD-EMLS,rew2.2,2.0,0.0400813157194147,0.2320059126303347,0.4271845581595429,0.14787074532089436,0.2880464972663797,0.22999361155883416,0.07802475955630431,0.2466679540236672
devries,do1,MCD-EMLS,rew2.2,2.23606797749979,0.0426998778674073,0.24279609892769694,0.3502700496506919,0.16265976858621586,0.20768949789141938,0.17278255993234154,0.06758469566492033,0.23606604116691773
devries,do1,MCD-EMLS,rew2.2,2.23606797749979,0.0426998778674073,0.24279609892769694,0.3502700496506919,0.16265976858621586,0.20768949789141938,0.17278255993234154,0.06758469566492033,0.23606604116691773
devries,do1,MCD-GradNorm,rew2.2,1.0,0.036324696926390176,0.2254011479119545,0.3856242246883288,0.13174900137776643,0.22792776245818872,0.19178035914969316,0.07490385164677715,0.22839820897795302
devries,do1,MCD-GradNorm,rew2.2,1.0,0.036324696926390176,0.2254011479119545,0.3856242246883288,0.13174900137776643,0.22792776245818872,0.19178035914969316,0.07490385164677715,0.22839820897795302
devries,do1,MCD-GradNorm,rew2.2,1.4142135623730951,0.02061430695419082,0.22802325741028392,0.45017571760895736,0.15032635093603783,0.2358830660630328,0.21912237599631446,0.10142383738476177,0.22649738872886438
devries,do1,MCD-GradNorm,rew2.2,1.4142135623730951,0.02061430695419082,0.22802325741028392,0.45017571760895736,0.15032635093603783,0.2358830660630328,0.21912237599631446,0.10142383738476177,0.22649738872886438
devries,do1,MCD-GradNorm,rew2.2,1.7320508075688772,0.035734474528891565,0.22792306109313334,0.39308594571292294,0.164506613702839,0.2015775791850438,0.17396498703861016,0.09243588929828121,0.22341355446914002
devries,do1,MCD-GradNorm,rew2.2,1.7320508075688772,0.035734474528891565,0.22792306109313334,0.39308594571292294,0.164506613702839,0.2015775791850438,0.17396498703861016,0.09243588929828121,0.22341355446914002
devries,do1,MCD-GradNorm,rew2.2,2.0,0.04344266964100618,0.2282040488854306,0.4475436377485569,0.1548021673374879,0.3055377814410992,0.24970699539992308,0.09669918733859711,0.2426602492418445
devries,do1,MCD-GradNorm,rew2.2,2.0,0.04344266964100618,0.2282040488854306,0.4475436377485569,0.1548021673374879,0.3055377814410992,0.24970699539992308,0.09669918733859711,0.2426602492418445
devries,do1,MCD-GradNorm,rew2.2,2.23606797749979,0.03918592811559527,0.24058876337348384,0.37118350274563305,0.17105228037760065,0.22390211535772703,0.19043891262095963,0.08171567083179516,0.2331518411525549
devries,do1,MCD-GradNorm,rew2.2,2.23606797749979,0.03918592811559527,0.24058876337348384,0.37118350274563305,0.17105228037760065,0.22390211535772703,0.19043891262095963,0.08171567083179516,0.2331518411525549
devries,do1,MCD-EpNML,rew2.2,1.0,0.02774420981694739,0.20267246783393963,0.40894167742857773,0.2696554744715008,0.22126434963022512,0.19514256673372368,0.17935837688512096,0.31016997235660937
devries,do1,MCD-EpNML,rew2.2,1.0,0.02774420981694739,0.20267246783393963,0.40894167742857773,0.2696554744715008,0.22126434963022512,0.19514256673372368,0.17935837688512096,0.31016997235660937
devries,do1,MCD-EpNML,rew2.2,1.4142135623730951,0.03165344467290408,0.20697022682736302,0.4402557655664762,0.20794547939930047,0.25244104687046437,0.23005549030337072,0.16260491327382084,0.28124557869607997
devries,do1,MCD-EpNML,rew2.2,1.4142135623730951,0.03165344467290408,0.20697022682736302,0.4402557655664762,0.20794547939930047,0.25244104687046437,0.23005549030337072,0.16260491327382084,0.28124557869607997
devries,do1,MCD-EpNML,rew2.2,1.7320508075688772,0.036290523689781605,0.24295402075424868,0.38646586736257993,0.2362804741382091,0.20797809359762004,0.18599104885511694,0.16269908202492722,0.32935860985451554
devries,do1,MCD-EpNML,rew2.2,1.7320508075688772,0.036290523689781605,0.24295402075424868,0.38646586736257993,0.2362804741382091,0.20797809359762004,0.18599104885511694,0.16269908202492722,0.32935860985451554
devries,do1,MCD-EpNML,rew2.2,2.0,0.05060275719885429,0.2309028924634529,0.44477493652367733,0.31527450750144154,0.2885658391289057,0.278360436047679,0.22311113782754236,0.36868046341219696
devries,do1,MCD-EpNML,rew2.2,2.0,0.05060275719885429,0.2309028924634529,0.44477493652367733,0.31527450750144154,0.2885658391289057,0.278360436047679,0.22311113782754236,0.36868046341219696
devries,do1,MCD-EpNML,rew2.2,2.23606797749979,0.034829378202076766,0.20580001949495363,0.3731956616004201,0.20647228286102398,0.25066733327552954,0.21721178190771098,0.11797314384123193,0.29478226880659175
devries,do1,MCD-EpNML,rew2.2,2.23606797749979,0.034829378202076766,0.20580001949495363,0.3731956616004201,0.20647228286102398,0.25066733327552954,0.21721178190771098,0.11797314384123193,0.29478226880659175
devries,do1,MCD-Energy,rew2.2,1.0,0.03715873914375325,0.22877026914211318,0.35557302746407915,0.12721331669632074,0.21112313145784098,0.17631603890922687,0.056933834695328575,0.2276882620763029
devries,do1,MCD-Energy,rew2.2,1.0,0.03715873914375325,0.22877026914211318,0.35557302746407915,0.12721331669632074,0.21112313145784098,0.17631603890922687,0.056933834695328575,0.2276882620763029
devries,do1,MCD-Energy,rew2.2,1.4142135623730951,0.022851380764730606,0.2323355593633129,0.4145091762888923,0.14580758751048553,0.21941911987386833,0.2002099461987873,0.07827911990345446,0.2307953212712719
devries,do1,MCD-Energy,rew2.2,1.4142135623730951,0.022851380764730606,0.2323355593633129,0.4145091762888923,0.14580758751048553,0.21941911987386833,0.2002099461987873,0.07827911990345446,0.2307953212712719
devries,do1,MCD-Energy,rew2.2,1.7320508075688772,0.03932030823644825,0.23460220910024035,0.3596959533049093,0.15759961211112514,0.1977501778577104,0.1713627132503314,0.07140351483076586,0.22880185041417017
devries,do1,MCD-Energy,rew2.2,1.7320508075688772,0.03932030823644825,0.23460220910024035,0.3596959533049093,0.15759961211112514,0.1977501778577104,0.1713627132503314,0.07140351483076586,0.22880185041417017
devries,do1,MCD-Energy,rew2.2,2.0,0.045824743599954816,0.23538143543182477,0.419732601692711,0.15124667656298205,0.2837687280244756,0.22493414116544425,0.07894442697434442,0.2449727550322664
devries,do1,MCD-Energy,rew2.2,2.0,0.045824743599954816,0.23538143543182477,0.419732601692711,0.15124667656298205,0.2837687280244756,0.22493414116544425,0.07894442697434442,0.2449727550322664
devries,do1,MCD-Energy,rew2.2,2.23606797749979,0.04201040248429548,0.2449498945520614,0.3398572905524426,0.16645109302233133,0.1909004005703579,0.1594799251722567,0.06558722989008454,0.23194586246082705
devries,do1,MCD-Energy,rew2.2,2.23606797749979,0.04201040248429548,0.2449498945520614,0.3398572905524426,0.16645109302233133,0.1909004005703579,0.1594799251722567,0.06558722989008454,0.23194586246082705
devries,do1,MCD-PCA RecError global,rew2.2,1.0,0.03399784655478197,0.2324418500806475,0.33559152852212243,0.1595002947731417,0.2022894598777262,0.1605135302063499,0.053489662952294806,0.24539958821257504
devries,do1,MCD-PCA RecError global,rew2.2,1.0,0.03399784655478197,0.2324418500806475,0.33559152852212243,0.1595002947731417,0.2022894598777262,0.1605135302063499,0.053489662952294806,0.24539958821257504
devries,do1,MCD-PCA RecError global,rew2.2,1.4142135623730951,0.04851968426116559,0.24800194440561207,0.3535715215948117,0.154531842176765,0.25679006253979164,0.21485993736817643,0.0885671469555653,0.2658174920704565
devries,do1,MCD-PCA RecError global,rew2.2,1.4142135623730951,0.04851968426116559,0.24800194440561207,0.3535715215948117,0.154531842176765,0.25679006253979164,0.21485993736817643,0.0885671469555653,0.2658174920704565
devries,do1,MCD-PCA RecError global,rew2.2,1.7320508075688772,0.032446327582991576,0.2372588073196348,0.29221266474243757,0.16135355618332803,0.2008825798838523,0.16666407575133432,0.056374889623700374,0.24419196339017446
devries,do1,MCD-PCA RecError global,rew2.2,1.7320508075688772,0.032446327582991576,0.2372588073196348,0.29221266474243757,0.16135355618332803,0.2008825798838523,0.16666407575133432,0.056374889623700374,0.24419196339017446
devries,do1,MCD-PCA RecError global,rew2.2,2.0,0.0403644259682347,0.23958850877142127,0.3379225838057535,0.17421407996286667,0.2590303041506881,0.20413421560484415,0.07752056946979814,0.24985467497314753
devries,do1,MCD-PCA RecError global,rew2.2,2.0,0.0403644259682347,0.23958850877142127,0.3379225838057535,0.17421407996286667,0.2590303041506881,0.20413421560484415,0.07752056946979814,0.24985467497314753
devries,do1,MCD-PCA RecError global,rew2.2,2.23606797749979,0.03652355058910894,0.23846320685685016,0.34476639734394154,0.18187010931098682,0.23271379021804037,0.18762597220102287,0.08798079258854401,0.2534329056689669
devries,do1,MCD-PCA RecError global,rew2.2,2.23606797749979,0.03652355058910894,0.23846320685685016,0.34476639734394154,0.18187010931098682,0.23271379021804037,0.18762597220102287,0.08798079258854401,0.2534329056689669
devries,do1,MCD-ViM,rew2.2,1.0,0.030425590572603516,0.251166932365351,0.3593213535885655,0.25483557558836617,0.17515923017456944,0.15254801805770338,0.07310468518454956,0.3386082103832317
devries,do1,MCD-ViM,rew2.2,1.0,0.030425590572603516,0.251166932365351,0.3593213535885655,0.25483557558836617,0.17515923017456944,0.15254801805770338,0.07310468518454956,0.3386082103832317
devries,do1,MCD-ViM,rew2.2,1.4142135623730951,0.04401136858013165,0.2535784097715411,0.3498417212261132,0.22090899505845976,0.19175259413383486,0.1588316119329745,0.08595898095404983,0.32951111208559414
devries,do1,MCD-ViM,rew2.2,1.4142135623730951,0.04401136858013165,0.2535784097715411,0.3498417212261132,0.22090899505845976,0.19175259413383486,0.1588316119329745,0.08595898095404983,0.32951111208559414
devries,do1,MCD-ViM,rew2.2,1.7320508075688772,0.029835996514227574,0.23999832693122655,0.31796593788045835,0.24247937894939622,0.1826619423751858,0.1545403423248056,0.06960583462160122,0.32278663430913845
devries,do1,MCD-ViM,rew2.2,1.7320508075688772,0.029835996514227574,0.23999832693122655,0.31796593788045835,0.24247937894939622,0.1826619423751858,0.1545403423248056,0.06960583462160122,0.32278663430913845
devries,do1,MCD-ViM,rew2.2,2.0,0.03446329732764699,0.25527859999155456,0.3721633294462916,0.2692138281011975,0.2096631182131247,0.18199827420245254,0.10981065076706038,0.34036931982844326
devries,do1,MCD-ViM,rew2.2,2.0,0.03446329732764699,0.25527859999155456,0.3721633294462916,0.2692138281011975,0.2096631182131247,0.18199827420245254,0.10981065076706038,0.34036931982844326
devries,do1,MCD-ViM,rew2.2,2.23606797749979,0.05530171865394239,0.23957070026278507,0.3298915292327819,0.26178201958846353,0.17592557769759917,0.1538755667627434,0.11259337481259765,0.33353764232265387
devries,do1,MCD-ViM,rew2.2,2.23606797749979,0.05530171865394239,0.23957070026278507,0.3298915292327819,0.26178201958846353,0.17592557769759917,0.1538755667627434,0.11259337481259765,0.33353764232265387
devries,do1,MCD-KPCA RecError global,rew2.2,1.0,0.03049176415219526,0.22835586511865708,0.31182168496409435,0.1430474796308558,0.23164497548541926,0.17891357074226483,0.055023053410515124,0.23321102405020844
devries,do1,MCD-KPCA RecError global,rew2.2,1.0,0.03049176415219526,0.22835586511865708,0.31182168496409435,0.1430474796308558,0.23164497548541926,0.17891357074226483,0.055023053410515124,0.23321102405020844
devries,do1,MCD-KPCA RecError global,rew2.2,1.4142135623730951,0.043016250649120964,0.2468108061647324,0.32868555470237415,0.14410754497068187,0.2455924692791868,0.20520071255252112,0.06859192018007004,0.2558420436162217
devries,do1,MCD-KPCA RecError global,rew2.2,1.4142135623730951,0.043016250649120964,0.2468108061647324,0.32868555470237415,0.14410754497068187,0.2455924692791868,0.20520071255252112,0.06859192018007004,0.2558420436162217
devries,do1,MCD-KPCA RecError global,rew2.2,1.7320508075688772,0.04367097326785378,0.24411664516451476,0.24823526699918788,0.16892092187008778,0.25511218493569904,0.21843088585113027,0.06164240701728397,0.25335981600163865
devries,do1,MCD-KPCA RecError global,rew2.2,1.7320508075688772,0.04367097326785378,0.24411664516451476,0.24823526699918788,0.16892092187008778,0.25511218493569904,0.21843088585113027,0.06164240701728397,0.25335981600163865
devries,do1,MCD-KPCA RecError global,rew2.2,2.0,0.03700911135654975,0.2466618730911565,0.34937060255007274,0.1658920784975262,0.2903355917694779,0.2250947735080706,0.08458423480027824,0.2596311169615073
