model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do0,Energy,rew2.2,1,0.400580656778655,0.371374673446142,0.5094022397879231,0.41176793748099,0.3761263188211599,0.3690273175947618,0.4287368826463144,0.3930461190708482
confidnet,do0,Energy,rew2.2,1,0.400580656778655,0.371374673446142,0.5094022397879231,0.41176793748099,0.3761263188211599,0.3690273175947618,0.4287368826463144,0.3930461190708482
confidnet,do0,Energy,rew2.2,2,0.4011650664630599,0.3808415015283879,0.4801470875659049,0.4482316362926387,0.4071663913319821,0.3910444834298499,0.4413726268718888,0.4056900738507822
confidnet,do0,Energy,rew2.2,2,0.4011650664630599,0.3808415015283879,0.4801470875659049,0.4482316362926387,0.4071663913319821,0.3910444834298499,0.4413726268718888,0.4056900738507822
confidnet,do0,Energy,rew2.2,3,0.4082503539191531,0.4075748499457204,0.4624613418472692,0.4399927224467812,0.407152131377019,0.3945713443282634,0.4363410810715899,0.4084596683468629
confidnet,do0,Energy,rew2.2,3,0.4082503539191531,0.4075748499457204,0.4624613418472692,0.4399927224467812,0.407152131377019,0.3945713443282634,0.4363410810715899,0.4084596683468629
confidnet,do0,Energy,rew2.2,4,0.405689820786703,0.3921698813358762,0.4995380049441452,0.4298193489312601,0.3631846131820091,0.3717138280522692,0.4224614543459073,0.3880132951829882
confidnet,do0,Energy,rew2.2,4,0.405689820786703,0.3921698813358762,0.4995380049441452,0.4298193489312601,0.3631846131820091,0.3717138280522692,0.4224614543459073,0.3880132951829882
confidnet,do0,Energy,rew2.2,5,0.403511224540896,0.4051323983590186,0.5228627916844931,0.4159408982553614,0.3725954003367183,0.3812640362094504,0.428733356974629,0.3858633904296591
confidnet,do0,Energy,rew2.2,5,0.403511224540896,0.4051323983590186,0.5228627916844931,0.4159408982553614,0.3725954003367183,0.3812640362094504,0.428733356974629,0.3858633904296591
confidnet,do0,GradNorm,rew2.2,1,0.4376951599635184,0.4883792079837367,0.6829846817821313,0.6119084269784157,0.5127446352669955,0.4922438323419644,0.4944328192939194,0.4630088102519368
confidnet,do0,GradNorm,rew2.2,1,0.4376951599635184,0.4883792079837367,0.6829846817821313,0.6119084269784157,0.5127446352669955,0.4922438323419644,0.4944328192939194,0.4630088102519368
confidnet,do0,GradNorm,rew2.2,2,0.4319873283102909,0.4736832570023107,0.5959009554082793,0.6377562291858588,0.526707987389494,0.4957255707754407,0.4901666697240656,0.4690796729741058
confidnet,do0,GradNorm,rew2.2,2,0.4319873283102909,0.4736832570023107,0.5959009554082793,0.6377562291858588,0.526707987389494,0.4957255707754407,0.4901666697240656,0.4690796729741058
confidnet,do0,GradNorm,rew2.2,3,0.4383689232148324,0.5066613875586277,0.5915431262947052,0.622490073977242,0.5329600125604865,0.5084656211165088,0.4917793483981714,0.4721503765295844
confidnet,do0,GradNorm,rew2.2,3,0.4383689232148324,0.5066613875586277,0.5915431262947052,0.622490073977242,0.5329600125604865,0.5084656211165088,0.4917793483981714,0.4721503765295844
confidnet,do0,GradNorm,rew2.2,4,0.4377517177779219,0.4878237140816276,0.6060051546655717,0.6235425071902576,0.4831946275374028,0.4892832984209241,0.4759373515316505,0.456126405243404
confidnet,do0,GradNorm,rew2.2,4,0.4377517177779219,0.4878237140816276,0.6060051546655717,0.6235425071902576,0.4831946275374028,0.4892832984209241,0.4759373515316505,0.456126405243404
confidnet,do0,GradNorm,rew2.2,5,0.4361299540706224,0.5380151368023013,0.7050858602681713,0.6269258987897728,0.5148246358955401,0.5183144291876727,0.4947180388980627,0.4489355354801498
confidnet,do0,GradNorm,rew2.2,5,0.4361299540706224,0.5380151368023013,0.7050858602681713,0.6269258987897728,0.5148246358955401,0.5183144291876727,0.4947180388980627,0.4489355354801498
confidnet,do1,ViM,rew2.2,1,0.4383453332845265,0.4893343539461364,0.6316641532670993,0.5550186097897339,0.4705863796361507,0.4830142093614658,0.5172753179509243,0.454117889059982
confidnet,do1,ViM,rew2.2,1,0.4383453332845265,0.4893343539461364,0.6316641532670993,0.5550186097897339,0.4705863796361507,0.4830142093614658,0.5172753179509243,0.454117889059982
confidnet,do1,ViM,rew2.2,2,0.4392450201729018,0.4826100365866635,0.607164147119461,0.5376251219788485,0.4695498641864131,0.4804928041545674,0.5144253797538858,0.4435950492071831
confidnet,do1,ViM,rew2.2,2,0.4392450201729018,0.4826100365866635,0.607164147119461,0.5376251219788485,0.4695498641864131,0.4804928041545674,0.5144253797538858,0.4435950492071831
confidnet,do1,ViM,rew2.2,3,0.4390032579245176,0.4841436546411177,0.6416411764239773,0.5520510080790344,0.4551754974969442,0.4712538845930673,0.5172751159792581,0.4469158803116885
confidnet,do1,ViM,rew2.2,3,0.4390032579245176,0.4841436546411177,0.6416411764239773,0.5520510080790344,0.4551754974969442,0.4712538845930673,0.5172751159792581,0.4469158803116885
confidnet,do1,ViM,rew2.2,4,0.4375093482014257,0.5014344798839369,0.6251557978668869,0.5690020727372437,0.504936669543671,0.5155676063584336,0.5248975629742544,0.4532321655525933
confidnet,do1,ViM,rew2.2,4,0.4375093482014257,0.5014344798839369,0.6251557978668869,0.5690020727372437,0.504936669543671,0.5155676063584336,0.5248975629742544,0.4532321655525933
confidnet,do1,ViM,rew2.2,5,0.4356016959133006,0.5195664102191948,0.6824878926535664,0.5686905559210038,0.4834919928975988,0.4932730030240769,0.5161217881264585,0.4493676771229683
confidnet,do1,ViM,rew2.2,5,0.4356016959133006,0.5195664102191948,0.6824878926535664,0.5686905559210038,0.4834919928975988,0.4932730030240769,0.5161217881264585,0.4493676771229683
confidnet,do0,PCA RecError global,rew2.2,1,0.4421456059769952,0.4905829598228245,0.5759637971909888,0.4860353689335246,0.4401297576658662,0.4453215480094393,0.4669337653413501,0.4802001313806473
confidnet,do0,PCA RecError global,rew2.2,1,0.4421456059769952,0.4905829598228245,0.5759637971909888,0.4860353689335246,0.4401297576658662,0.4453215480094393,0.4669337653413501,0.4802001313806473
confidnet,do0,PCA RecError global,rew2.2,2,0.442223544623835,0.4872732714796606,0.5978422232105064,0.5106751910521528,0.4707365669963846,0.4711831408454457,0.4805342855871476,0.485202878960901
confidnet,do0,PCA RecError global,rew2.2,2,0.442223544623835,0.4872732714796606,0.5978422232105064,0.5106751910521528,0.4707365669963846,0.4711831408454457,0.4805342855871476,0.485202878960901
confidnet,do0,PCA RecError global,rew2.2,3,0.447132903826108,0.5415686338253778,0.6593351211605059,0.5763205904444935,0.5053397569556998,0.506636033783094,0.5145849444494514,0.4905579648973067
confidnet,do0,PCA RecError global,rew2.2,3,0.447132903826108,0.5415686338253778,0.6593351211605059,0.5763205904444935,0.5053397569556998,0.506636033783094,0.5145849444494514,0.4905579648973067
confidnet,do0,PCA RecError global,rew2.2,4,0.4518906962232511,0.5334120705079893,0.6727822590937251,0.5787037686166684,0.4679846472321844,0.4732781356696415,0.5122284928429724,0.4811622524442108
confidnet,do0,PCA RecError global,rew2.2,4,0.4518906962232511,0.5334120705079893,0.6727822590937251,0.5787037686166684,0.4679846472321844,0.4732781356696415,0.5122284928429724,0.4811622524442108
confidnet,do0,PCA RecError global,rew2.2,5,0.4425092191594042,0.4788540654138473,0.5418203312745237,0.4881660228862365,0.4532555663749548,0.4549325487290569,0.4698459571105937,0.4828788434000906
confidnet,do0,PCA RecError global,rew2.2,5,0.4425092191594042,0.4788540654138473,0.5418203312745237,0.4881660228862365,0.4532555663749548,0.4549325487290569,0.4698459571105937,0.4828788434000906
confidnet,do0,pNML,rew2.2,1,0.4458659732837335,0.5176519955172431,0.661876187706028,0.5682069639523446,0.4728571339879553,0.4774689353407675,0.5109934113923799,0.485648393674759
confidnet,do0,pNML,rew2.2,1,0.4458659732837335,0.5176519955172431,0.661876187706028,0.5682069639523446,0.4728571339879553,0.4774689353407675,0.5109934113923799,0.485648393674759
confidnet,do0,pNML,rew2.2,2,0.4455465086900445,0.5180842913704962,0.6584939069434917,0.5732611719944851,0.4974645223449754,0.4984100820334998,0.5085942104698036,0.4930573069208007
confidnet,do0,pNML,rew2.2,2,0.4455465086900445,0.5180842913704962,0.6584939069434917,0.5732611719944851,0.4974645223449754,0.4984100820334998,0.5085942104698036,0.4930573069208007
confidnet,do0,pNML,rew2.2,3,0.4473152521067819,0.5447565140679543,0.6576742930535712,0.5781159555347279,0.5078795315410239,0.5089491001870731,0.5151494137088088,0.490848105628435
confidnet,do0,pNML,rew2.2,3,0.4473152521067819,0.5447565140679543,0.6576742930535712,0.5781159555347279,0.5078795315410239,0.5089491001870731,0.5151494137088088,0.490848105628435
confidnet,do0,pNML,rew2.2,4,0.4511547860385058,0.5323563724534429,0.669321818786454,0.5768049869752611,0.4677378064040129,0.4728099168510836,0.512767288274076,0.4801148512632844
confidnet,do0,pNML,rew2.2,4,0.4511547860385058,0.5323563724534429,0.669321818786454,0.5768049869752611,0.4677378064040129,0.4728099168510836,0.512767288274076,0.4801148512632844
confidnet,do0,pNML,rew2.2,5,0.4462475733625779,0.512972821590152,0.6396992334455028,0.555329083512899,0.4786967290546748,0.4843653904929277,0.5076893241940091,0.4811544623708558
confidnet,do0,pNML,rew2.2,5,0.4462475733625779,0.512972821590152,0.6396992334455028,0.555329083512899,0.4786967290546748,0.4843653904929277,0.5076893241940091,0.4811544623708558
confidnet,do0,Residual,rew2.2,1,0.4801725746165562,0.5423928644386316,0.5884035721185281,0.5648867530884404,0.5593431755971275,0.5486014208058774,0.5105085184132235,0.5400013510336896
confidnet,do0,Residual,rew2.2,1,0.4801725746165562,0.5423928644386316,0.5884035721185281,0.5648867530884404,0.5593431755971275,0.5486014208058774,0.5105085184132235,0.5400013510336896
confidnet,do0,Residual,rew2.2,2,0.4781024809871544,0.5554860778093278,0.5797601276785236,0.5865110837635154,0.5763268849777178,0.5592482708098488,0.5161288600908909,0.551215979096482
confidnet,do0,Residual,rew2.2,2,0.4781024809871544,0.5554860778093278,0.5797601276785236,0.5865110837635154,0.5763268849777178,0.5592482708098488,0.5161288600908909,0.551215979096482
confidnet,do0,Residual,rew2.2,3,0.4803513443966252,0.5463028788890267,0.5844634911116072,0.5707673070958845,0.5649136580807361,0.5536571780548789,0.5112383694114887,0.5528401127249283
confidnet,do0,Residual,rew2.2,3,0.4803513443966252,0.5463028788890267,0.5844634911116072,0.5707673070958845,0.5649136580807361,0.5536571780548789,0.5112383694114887,0.5528401127249283
confidnet,do0,Residual,rew2.2,4,0.4813072428438761,0.5449174260171789,0.5835094164846902,0.5528224573337462,0.550373841229364,0.5442936786485595,0.5110606702532555,0.5451303773442392
confidnet,do0,Residual,rew2.2,4,0.4813072428438761,0.5449174260171789,0.5835094164846902,0.5528224573337462,0.550373841229364,0.5442936786485595,0.5110606702532555,0.5451303773442392
confidnet,do0,Residual,rew2.2,5,0.4811663230273699,0.5577377391960232,0.6059812229661922,0.5723189460803513,0.5648698197817145,0.5569584086363244,0.514777485436499,0.5400371261391715
confidnet,do0,Residual,rew2.2,5,0.4811663230273699,0.5577377391960232,0.6059812229661922,0.5723189460803513,0.5648698197817145,0.5569584086363244,0.514777485436499,0.5400371261391715
confidnet,do0,Maha,rew2.2,1,0.4803773114659043,0.5435809117908367,0.5783770566401483,0.5309332879674218,0.5349594505233038,0.5314945375571812,0.5116241510059854,0.5459745886949097
confidnet,do0,Maha,rew2.2,1,0.4803773114659043,0.5435809117908367,0.5783770566401483,0.5309332879674218,0.5349594505233038,0.5314945375571812,0.5116241510059854,0.5459745886949097
confidnet,do0,Maha,rew2.2,2,0.4785909621419286,0.5506979793218143,0.6006550584388531,0.5585252064912989,0.5524439099648906,0.5453591363862984,0.5242297498103607,0.5530576249541248
confidnet,do0,Maha,rew2.2,2,0.4785909621419286,0.5506979793218143,0.6006550584388531,0.5585252064912989,0.5524439099648906,0.5453591363862984,0.5242297498103607,0.5530576249541248
confidnet,do0,Maha,rew2.2,3,0.4803352813255406,0.5551919189205596,0.6018681551669737,0.5400141260777032,0.5457227600508516,0.5412017818147196,0.5169333667310301,0.5520289128992899
confidnet,do0,Maha,rew2.2,3,0.4803352813255406,0.5551919189205596,0.6018681551669737,0.5400141260777032,0.5457227600508516,0.5412017818147196,0.5169333667310301,0.5520289128992899
confidnet,do0,Maha,rew2.2,4,0.4819337936413863,0.5472787701147966,0.5893239267758104,0.528996362130663,0.5355326320914156,0.5294867954374013,0.5162640282041213,0.5469033946291639
confidnet,do0,Maha,rew2.2,4,0.4819337936413863,0.5472787701147966,0.5893239267758104,0.528996362130663,0.5355326320914156,0.5294867954374013,0.5162640282041213,0.5469033946291639
confidnet,do0,Maha,rew2.2,5,0.479961989525381,0.5404152820605291,0.575887230080603,0.5397766318351542,0.5383195739823139,0.5321316751361155,0.5155186096832737,0.5458485358064844
confidnet,do0,Maha,rew2.2,5,0.479961989525381,0.5404152820605291,0.575887230080603,0.5397766318351542,0.5383195739823139,0.5321316751361155,0.5155186096832737,0.5458485358064844
devries,do0,fDBD,rew2.2,1,0.3819449466650056,0.3538522540093819,0.34751274357634,0.2727231619881891,0.309615619116983,0.3176520248154934,0.3926016680697548,0.3800924968828422
devries,do0,fDBD,rew2.2,1,0.3819449466650056,0.3538522540093819,0.34751274357634,0.2727231619881891,0.309615619116983,0.3176520248154934,0.3926016680697548,0.3800924968828422
devries,do0,fDBD,rew2.2,2,0.3807451983593765,0.3466457910957632,0.3480567242725255,0.2911719826473123,0.3178263478183375,0.3301000096498262,0.3958643536719172,0.3795673501293635
devries,do0,fDBD,rew2.2,2,0.3807451983593765,0.3466457910957632,0.3480567242725255,0.2911719826473123,0.3178263478183375,0.3301000096498262,0.3958643536719172,0.3795673501293635
devries,do0,fDBD,rew2.2,3,0.3802216469966366,0.3279719310616661,0.4086186351410814,0.2791428374872329,0.294207957878853,0.3017231082938651,0.4013890611856603,0.3785418410350714
devries,do0,fDBD,rew2.2,3,0.3802216469966366,0.3279719310616661,0.4086186351410814,0.2791428374872329,0.294207957878853,0.3017231082938651,0.4013890611856603,0.3785418410350714
devries,do0,fDBD,rew2.2,4,0.3804288252017962,0.3169450072705885,0.4156661517958069,0.2790222056549769,0.2984443816959662,0.3047074028751312,0.3879831247393957,0.3689835490811498
devries,do0,fDBD,rew2.2,4,0.3804288252017962,0.3169450072705885,0.4156661517958069,0.2790222056549769,0.2984443816959662,0.3047074028751312,0.3879831247393957,0.3689835490811498
devries,do0,fDBD,rew2.2,5,0.3802984693115291,0.3365817781707647,0.3580225116062046,0.2917714182914196,0.3145806983392484,0.3140827170494158,0.3959325119077129,0.3781307474485734
devries,do0,fDBD,rew2.2,5,0.3802984693115291,0.3365817781707647,0.3580225116062046,0.2917714182914196,0.3145806983392484,0.3140827170494158,0.3959325119077129,0.3781307474485734
devries,do0,CTM,rew2.2,1,0.3817612773709277,0.3309198490447875,0.3274660577383276,0.2585827183040096,0.2884016205521467,0.2971330122751602,0.3941673929941012,0.3676525471045477
devries,do0,CTM,rew2.2,1,0.3817612773709277,0.3309198490447875,0.3274660577383276,0.2585827183040096,0.2884016205521467,0.2971330122751602,0.3941673929941012,0.3676525471045477
devries,do0,CTM,rew2.2,2,0.3816866955584074,0.3288945589890154,0.3348070636674251,0.2797502055961397,0.2961680985843299,0.3097603678269274,0.3968513311211953,0.3699506466289089
devries,do0,CTM,rew2.2,2,0.3816866955584074,0.3288945589890154,0.3348070636674251,0.2797502055961397,0.2961680985843299,0.3097603678269274,0.3968513311211953,0.3699506466289089
devries,do0,CTM,rew2.2,3,0.3804132584298926,0.3178690149152687,0.3882634877725604,0.2708822096671626,0.2810542589934934,0.2887449666633608,0.4005045298657375,0.368245364872055
devries,do0,CTM,rew2.2,3,0.3804132584298926,0.3178690149152687,0.3882634877725604,0.2708822096671626,0.2810542589934934,0.2887449666633608,0.4005045298657375,0.368245364872055
devries,do0,CTM,rew2.2,4,0.3803992442585515,0.3041795165594632,0.3946351670202367,0.2675180920078042,0.2825578046299853,0.289400798716747,0.39178022897554,0.3593363213712909
devries,do0,CTM,rew2.2,4,0.3803992442585515,0.3041795165594632,0.3946351670202367,0.2675180920078042,0.2825578046299853,0.289400798716747,0.39178022897554,0.3593363213712909
devries,do0,CTM,rew2.2,5,0.3809829850769079,0.3239607059425469,0.3475629670987732,0.2855493772753527,0.2982618409113851,0.3005569433002287,0.3965561017676661,0.3706613792809672
devries,do0,CTM,rew2.2,5,0.3809829850769079,0.3239607059425469,0.3475629670987732,0.2855493772753527,0.2982618409113851,0.3005569433002287,0.3965561017676661,0.3706613792809672
devries,do0,MSR,rew2.2,1,0.3826701096032034,0.3778598450117732,0.383036714249018,0.3385406340491156,0.3360396816543001,0.3380369075932102,0.4168179458245586,0.3824983508535221
devries,do0,MSR,rew2.2,1,0.3826701096032034,0.3778598450117732,0.383036714249018,0.3385406340491156,0.3360396816543001,0.3380369075932102,0.4168179458245586,0.3824983508535221
devries,do0,MSR,rew2.2,2,0.3829095244720574,0.3737007568155967,0.4175053015561116,0.376313823521586,0.3660644478591004,0.3770577742000339,0.4244321218722156,0.3829312161656635
devries,do0,MSR,rew2.2,2,0.3829095244720574,0.3737007568155967,0.4175053015561116,0.376313823521586,0.3660644478591004,0.3770577742000339,0.4244321218722156,0.3829312161656635
devries,do0,MSR,rew2.2,3,0.379318464747106,0.3788056955757496,0.4714274665243515,0.3468548458646912,0.3372806525252336,0.3364470307675912,0.4180388843456348,0.3786988440492957
devries,do0,MSR,rew2.2,3,0.379318464747106,0.3788056955757496,0.4714274665243515,0.3468548458646912,0.3372806525252336,0.3364470307675912,0.4180388843456348,0.3786988440492957
devries,do0,MSR,rew2.2,4,0.3797628211920107,0.3462059444887818,0.5168318828333682,0.3259788319309401,0.3182368115122924,0.3179564359565854,0.4161450942365103,0.3697562575986031
devries,do0,MSR,rew2.2,4,0.3797628211920107,0.3462059444887818,0.5168318828333682,0.3259788319309401,0.3182368115122924,0.3179564359565854,0.4161450942365103,0.3697562575986031
devries,do0,MSR,rew2.2,5,0.3822675597159752,0.3611155887072418,0.4341878256586381,0.3513037695643883,0.3427782600158842,0.3410473479195273,0.4136621160482088,0.3833402390862756
devries,do0,MSR,rew2.2,5,0.3822675597159752,0.3611155887072418,0.4341878256586381,0.3513037695643883,0.3427782600158842,0.3410473479195273,0.4136621160482088,0.3833402390862756
devries,do0,GEN,rew2.2,1,0.382073547157325,0.3668562146995258,0.3608543101950969,0.3035193054240496,0.3284182216370415,0.3335712136259907,0.4154350266418614,0.3816553739065753
devries,do0,GEN,rew2.2,1,0.382073547157325,0.3668562146995258,0.3608543101950969,0.3035193054240496,0.3284182216370415,0.3335712136259907,0.4154350266418614,0.3816553739065753
devries,do0,GEN,rew2.2,2,0.3823750407149944,0.3614742228531931,0.4003376546068896,0.3493427374065204,0.3521032463973181,0.3659174117265321,0.4235099267285344,0.3814471130066756
devries,do0,GEN,rew2.2,2,0.3823750407149944,0.3614742228531931,0.4003376546068896,0.3493427374065204,0.3521032463973181,0.3659174117265321,0.4235099267285344,0.3814471130066756
devries,do0,GEN,rew2.2,3,0.379625475350217,0.3724750669348414,0.4656597575567737,0.3347385467955683,0.3294441814150373,0.3291464277433887,0.4165645024292759,0.3752198488909187
devries,do0,GEN,rew2.2,3,0.379625475350217,0.3724750669348414,0.4656597575567737,0.3347385467955683,0.3294441814150373,0.3291464277433887,0.4165645024292759,0.3752198488909187
devries,do0,GEN,rew2.2,4,0.3801030569508009,0.3371676405732232,0.5119114090433006,0.3099170400356508,0.3113707489973241,0.3133209747441082,0.4149097464854003,0.3665618332327099
devries,do0,GEN,rew2.2,4,0.3801030569508009,0.3371676405732232,0.5119114090433006,0.3099170400356508,0.3113707489973241,0.3133209747441082,0.4149097464854003,0.3665618332327099
devries,do0,GEN,rew2.2,5,0.3841251907260919,0.3601785891847724,0.4173434454588368,0.3346960795655336,0.3469480499163356,0.3450749678039372,0.4143662045445671,0.3876199038044899
devries,do0,GEN,rew2.2,5,0.3841251907260919,0.3601785891847724,0.4173434454588368,0.3346960795655336,0.3469480499163356,0.3450749678039372,0.4143662045445671,0.3876199038044899
devries,do0,PCE,rew2.2,1,0.3834684559489599,0.376467559644445,0.3814141911464408,0.3419010220897981,0.3350538340989427,0.3368618839299145,0.4157543240581295,0.3804148366154153
devries,do0,PCE,rew2.2,1,0.3834684559489599,0.376467559644445,0.3814141911464408,0.3419010220897981,0.3350538340989427,0.3368618839299145,0.4157543240581295,0.3804148366154153
devries,do0,PCE,rew2.2,2,0.3839213918335082,0.3742481225291309,0.4208231274157798,0.3802054535239634,0.3664966690426595,0.3766882449805517,0.4230959390693322,0.3813868773273183
devries,do0,PCE,rew2.2,2,0.3839213918335082,0.3742481225291309,0.4208231274157798,0.3802054535239634,0.3664966690426595,0.3766882449805517,0.4230959390693322,0.3813868773273183
devries,do0,PCE,rew2.2,3,0.38076430136571,0.3813869709533656,0.4740063299379912,0.3518161293174211,0.3381096336902587,0.336943721893113,0.4174544255220782,0.3770423508772853
devries,do0,PCE,rew2.2,3,0.38076430136571,0.3813869709533656,0.4740063299379912,0.3518161293174211,0.3381096336902587,0.336943721893113,0.4174544255220782,0.3770423508772853
devries,do0,PCE,rew2.2,4,0.3811491704355315,0.3465499369300765,0.5129850538621624,0.3287030687572426,0.3185186054689397,0.318137229096863,0.4153627005334703,0.3678265508728643
devries,do0,PCE,rew2.2,4,0.3811491704355315,0.3465499369300765,0.5129850538621624,0.3287030687572426,0.3185186054689397,0.318137229096863,0.4153627005334703,0.3678265508728643
devries,do0,PCE,rew2.2,5,0.3831208386370713,0.3593480524600735,0.4352083743399686,0.3508652343664169,0.3401236623292779,0.338381880713029,0.4126877986880827,0.3811978274840676
devries,do0,PCE,rew2.2,5,0.3831208386370713,0.3593480524600735,0.4352083743399686,0.3508652343664169,0.3401236623292779,0.338381880713029,0.4126877986880827,0.3811978274840676
devries,do0,REN,rew2.2,1,0.3842411697850529,0.3616933055553477,0.3516717250827938,0.2892404672876441,0.3180200490205359,0.3269558555174959,0.4163559287572311,0.3793292754811014
devries,do0,REN,rew2.2,1,0.3842411697850529,0.3616933055553477,0.3516717250827938,0.2892404672876441,0.3180200490205359,0.3269558555174959,0.4163559287572311,0.3793292754811014
devries,do0,REN,rew2.2,2,0.3850436678830083,0.3539882934681628,0.3980169227819209,0.3333056944529226,0.3374707340608189,0.3521272498818233,0.4216237980631683,0.3797120292808804
devries,do0,REN,rew2.2,2,0.3850436678830083,0.3539882934681628,0.3980169227819209,0.3333056944529226,0.3374707340608189,0.3521272498818233,0.4216237980631683,0.3797120292808804
devries,do0,REN,rew2.2,3,0.3833246297847363,0.3697195093547832,0.4632157732382621,0.3295897772093544,0.3238482783062623,0.3239278891314087,0.4152427409884922,0.3718511643139568
devries,do0,REN,rew2.2,3,0.3833246297847363,0.3697195093547832,0.4632157732382621,0.3295897772093544,0.3238482783062623,0.3239278891314087,0.4152427409884922,0.3718511643139568
devries,do0,REN,rew2.2,4,0.3836891503307894,0.3306445342328949,0.5034430193231277,0.298427110721241,0.3059336025638607,0.3098001159750447,0.4139870214728461,0.3624249526353442
devries,do0,REN,rew2.2,4,0.3836891503307894,0.3306445342328949,0.5034430193231277,0.298427110721241,0.3059336025638607,0.3098001159750447,0.4139870214728461,0.3624249526353442
devries,do0,REN,rew2.2,5,0.3876185403491092,0.357837189995004,0.4105118144212119,0.3366343139112053,0.3434424602521362,0.3418027865515425,0.4136024250008059,0.3854861928101515
devries,do0,REN,rew2.2,5,0.3876185403491092,0.357837189995004,0.4105118144212119,0.3366343139112053,0.3434424602521362,0.3418027865515425,0.4136024250008059,0.3854861928101515
devries,do0,CTMmeanOC,rew2.2,1,0.3876545547699083,0.3524011229905962,0.3350997804525517,0.2722346474609621,0.3052145809111807,0.3142684709932177,0.388417577855723,0.3813391092213778
devries,do0,CTMmeanOC,rew2.2,1,0.3876545547699083,0.3524011229905962,0.3350997804525517,0.2722346474609621,0.3052145809111807,0.3142684709932177,0.388417577855723,0.3813391092213778
devries,do0,CTMmeanOC,rew2.2,2,0.3866115710472486,0.3485874133598825,0.3515160387543123,0.2969536869390218,0.3194116940186929,0.3288575270904392,0.3918483300755283,0.3824906627596414
devries,do0,CTMmeanOC,rew2.2,2,0.3866115710472486,0.3485874133598825,0.3515160387543123,0.2969536869390218,0.3194116940186929,0.3288575270904392,0.3918483300755283,0.3824906627596414
devries,do0,CTMmeanOC,rew2.2,3,0.3853069583871352,0.3293542415040006,0.401432288525834,0.284925847199266,0.2938349390831999,0.3032130521247211,0.3965651638759773,0.3801277183540412
devries,do0,CTMmeanOC,rew2.2,3,0.3853069583871352,0.3293542415040006,0.401432288525834,0.284925847199266,0.2938349390831999,0.3032130521247211,0.3965651638759773,0.3801277183540412
devries,do0,CTMmeanOC,rew2.2,4,0.3857827571238439,0.318840625483472,0.4074698018700422,0.282314294776285,0.3019114715632629,0.3090968145175126,0.3857644610805871,0.3717856380867287
devries,do0,CTMmeanOC,rew2.2,4,0.3857827571238439,0.318840625483472,0.4074698018700422,0.282314294776285,0.3019114715632629,0.3090968145175126,0.3857644610805871,0.3717856380867287
devries,do0,CTMmeanOC,rew2.2,5,0.3862591983529411,0.3376790167022316,0.3452370884790733,0.2945172543040333,0.3156020450870089,0.3146543756750247,0.3935199427404885,0.3810212820214818
devries,do0,CTMmeanOC,rew2.2,5,0.3862591983529411,0.3376790167022316,0.3452370884790733,0.2945172543040333,0.3156020450870089,0.3146543756750247,0.3935199427404885,0.3810212820214818
devries,do0,CTMmean,rew2.2,1,0.3879781542256895,0.3528798160468834,0.3354243892939915,0.2726790470339699,0.3053090110811676,0.3141913748459765,0.387914708682251,0.3816739704665438
devries,do0,CTMmean,rew2.2,1,0.3879781542256895,0.3528798160468834,0.3354243892939915,0.2726790470339699,0.3053090110811676,0.3141913748459765,0.387914708682251,0.3816739704665438
devries,do0,CTMmean,rew2.2,2,0.3868020465941296,0.3490929840087195,0.3518600236384787,0.2975787353427085,0.319540072862595,0.3287549420880527,0.3913891080732782,0.3825478217681909
devries,do0,CTMmean,rew2.2,2,0.3868020465941296,0.3490929840087195,0.3518600236384787,0.2975787353427085,0.319540072862595,0.3287549420880527,0.3913891080732782,0.3825478217681909
devries,do0,CTMmean,rew2.2,3,0.3855288030758575,0.3295450060015829,0.4011616713595851,0.2857074606054191,0.2939547706217476,0.3034231917141953,0.3960477195817968,0.3801183102651326
devries,do0,CTMmean,rew2.2,3,0.3855288030758575,0.3295450060015829,0.4011616713595851,0.2857074606054191,0.2939547706217476,0.3034231917141953,0.3960477195817968,0.3801183102651326
devries,do0,CTMmean,rew2.2,4,0.3860365943086351,0.319325472495165,0.4072170010076849,0.2831558093139844,0.3023306213757416,0.3093860176212633,0.3852712654604425,0.3720074243651569
devries,do0,CTMmean,rew2.2,4,0.3860365943086351,0.319325472495165,0.4072170010076849,0.2831558093139844,0.3023306213757416,0.3093860176212633,0.3852712654604425,0.3720074243651569
devries,do0,CTMmean,rew2.2,5,0.386524636577456,0.3384620514883459,0.3450736436763927,0.2953626289297466,0.3161696126527827,0.3150448669947103,0.3931315763918306,0.3812261267917454
devries,do0,CTMmean,rew2.2,5,0.386524636577456,0.3384620514883459,0.3450736436763927,0.2953626289297466,0.3161696126527827,0.3150448669947103,0.3931315763918306,0.3812261267917454
devries,do0,PE,rew2.2,1,0.3888713795406402,0.3779111956418834,0.3820805886761201,0.3514932366082479,0.3340651252320757,0.3354435802781768,0.4158607126210248,0.3782056538200185
devries,do0,PE,rew2.2,1,0.3888713795406402,0.3779111956418834,0.3820805886761201,0.3514932366082479,0.3340651252320757,0.3354435802781768,0.4158607126210248,0.3782056538200185
devries,do0,PE,rew2.2,2,0.3896221874377716,0.3783066254113268,0.4367389468957064,0.3917345530735093,0.3696154128874375,0.3787746845367764,0.4233562058593311,0.3797142467569553
