model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.1124455858840494,0.3775050733004105,0.5101949448395022,0.342414627879838,0.2802070142164955,0.3463856386490972,0.3315842373470968,0.1714172981076109,0.3859040757620077
devries,do1,MCD-NeCo,rew2.2,1,0.1362263082214721,0.301483021942969,0.5593809016302549,0.4083373653336597,0.2697205745295837,0.4553406699322493,0.40049698639274,0.1970150866778501,0.3264784899110088
devries,do1,MCD-NeCo,rew2.2,2,0.1062878185906012,0.2659387473414107,0.4660383440560574,0.3019438423063115,0.2332695109550767,0.375861711196656,0.3373866299724127,0.1617368071716058,0.2787577998572027
devries,do1,MCD-NeCo,rew2.2,3,0.1728391736491545,0.3111897843978215,0.5068477187361524,0.3765989424597113,0.2854171663296927,0.4389553056138218,0.3809879132377424,0.2124407787387777,0.3375065842304384
devries,do1,MCD-NeCo,rew2.2,4,0.0840097223072719,0.304197649925376,0.4655842792652033,0.3979877294173067,0.2737007825156782,0.4222310751004565,0.3931996575702637,0.1902591586760358,0.3103054708662534
devries,do1,MCD-NeCo,rew2.2,5,0.1900959464393785,0.3383880396288816,0.52215606827445,0.3163761286681777,0.2891640575034162,0.349495050177296,0.2913873664445453,0.1897909976736693,0.318813120662326
devries,do1,MCD-MLS,rew2.2,1,0.1382179462241465,0.2953228704351865,0.5617127436140319,0.4107812529909096,0.2699741712730605,0.4555362958116696,0.4009963647277741,0.1926272677397424,0.3176325892846709
devries,do1,MCD-MLS,rew2.2,2,0.1120047280653133,0.2671886304404326,0.4715049980667851,0.3108716036504518,0.2395305084824308,0.3759676954474558,0.3318239552067677,0.1644580796063705,0.2752343392785286
devries,do1,MCD-MLS,rew2.2,3,0.2144275649818225,0.3184806933874009,0.5103822909501783,0.382445998414667,0.2860092389479419,0.4405613158127761,0.3856304157248166,0.2152468639236358,0.33603011341147
devries,do1,MCD-MLS,rew2.2,4,0.088890070020776,0.3019281005692703,0.4690934431541163,0.4077548314786793,0.2765135600490616,0.4247819098755299,0.3980224190330132,0.1971570009450585,0.3207639736796065
devries,do1,MCD-MLS,rew2.2,5,0.1914704678503827,0.3317492519881697,0.5286734855622406,0.3104208715318198,0.2815410193666192,0.3548724913428473,0.2960691486494783,0.19101066673217,0.3162729906824505
devries,do1,MCD-Energy,rew2.2,1,0.2493602146065419,0.2718118541095037,0.5436612228242421,0.3899372331222295,0.2774894010597723,0.4441519132944008,0.3967475896420779,0.2300216276398371,0.2933019026081075
devries,do1,MCD-Energy,rew2.2,2,0.2014560282611947,0.2586543480841037,0.4327833794453764,0.2804737596803621,0.2611320739793266,0.3576274209953671,0.3108915338928351,0.1860456467076794,0.2472089664671359
devries,do1,MCD-Energy,rew2.2,3,0.1785331347699699,0.2742954363704725,0.4862031390653141,0.346730656957023,0.2629432930988749,0.4241071540303782,0.3586740009173053,0.1903618083216453,0.2782248935563372
devries,do1,MCD-Energy,rew2.2,4,0.0661826801510716,0.2894945712146528,0.4457563541475523,0.3715667799697279,0.265080954906067,0.40862518282776,0.3729013217679101,0.2026136659563109,0.3014022435661049
devries,do1,MCD-Energy,rew2.2,5,0.0739804708965121,0.2945411007659902,0.500254436461465,0.2795236684046813,0.2907429244225727,0.3370448295554491,0.2805198265297929,0.24706614296329,0.2860787859635693
devries,do1,MCD-EfDBD,rew2.2,1,0.1027693636302014,0.4170481990881046,0.5628259695330866,0.4254475518444485,0.3160754129238703,0.4293699635367501,0.392896615411911,0.2181047491138202,0.4043981065643367
devries,do1,MCD-EfDBD,rew2.2,2,0.2270263266482179,0.3841777194784562,0.4841224361050003,0.3773200517552221,0.2933098190917557,0.3727483649371323,0.3337854791308206,0.1907108397284708,0.3698016092663446
devries,do1,MCD-EfDBD,rew2.2,3,0.1820746105188136,0.3783948560560181,0.4963857392666725,0.3966825988004052,0.311128855074986,0.4105034650415918,0.3758921023303285,0.2175596772632859,0.3787861150295636
devries,do1,MCD-EfDBD,rew2.2,4,0.1482989254666969,0.4136520077036267,0.4681302249344784,0.4204610403144773,0.3186815833948807,0.4356810102354447,0.4003918873205553,0.2192403995456257,0.390296244235139
devries,do1,MCD-EfDBD,rew2.2,5,0.1309259974812378,0.4035022781668982,0.5087149619126019,0.3960153967066965,0.3256696025737831,0.3866347898333585,0.3414967265988751,0.2305466969678245,0.4007450148253716
devries,do1,MCD-ECTM,rew2.2,1,0.0929461951671483,0.4296983644181383,0.4906543275374257,0.3476746125193455,0.3164509095378954,0.3524205527760924,0.3442123252837719,0.2158685725755944,0.3698448940324934
devries,do1,MCD-ECTM,rew2.2,2,0.1914441720926415,0.3786110661146098,0.4331610481757171,0.3229190740157276,0.2983021057283306,0.32941768456096,0.2859330815406014,0.1891605554017117,0.3655913053640547
devries,do1,MCD-ECTM,rew2.2,3,0.2332596515293769,0.4136193355164255,0.454353473279754,0.3727369435056933,0.3173153957919767,0.3590014757977499,0.3207616992307854,0.1988874224260535,0.365944446070218
devries,do1,MCD-ECTM,rew2.2,4,0.1383198014814853,0.4284631799164617,0.424888976422778,0.3744361233045778,0.3136227626639108,0.3912652096111169,0.3399636880798896,0.2412272371835992,0.3656936775641253
devries,do1,MCD-ECTM,rew2.2,5,0.1474019873413685,0.4224747423146773,0.4546517415847959,0.3726514501968455,0.3054938947785258,0.3588208663715508,0.3131885129525713,0.2091354245643384,0.372795785575292
devries,do1,MCD-MI,rew2.2,1,0.2041280336856501,0.3591088868634532,0.565063144452544,0.3738515288006457,0.4020756803181214,0.4358387528716791,0.384619465799732,0.2965666674799701,0.33039746167062
devries,do1,MCD-MI,rew2.2,2,0.0787031718129017,0.3127270774609784,0.4198671559383259,0.2875060726569294,0.3715493710462054,0.3644202492273565,0.2842195188798646,0.2056783270688125,0.2929568549539304
devries,do1,MCD-MI,rew2.2,3,0.074184397702714,0.3284582798520912,0.4329905655264895,0.3309505605467451,0.3547090184489075,0.4252769581544402,0.3719755887041164,0.2037252396301503,0.3026253985732334
devries,do1,MCD-MI,rew2.2,4,0.0485966228981927,0.334612268814663,0.429728859173602,0.3745935767359418,0.380049203725598,0.4074760534271711,0.381337429106487,0.2437628640022488,0.3220168371163093
devries,do1,MCD-MI,rew2.2,5,0.451779826412205,0.3678067042003623,0.4766426404685569,0.34143611058795,0.4277651071644701,0.3242957769242784,0.3191487077359503,0.2351333500680699,0.3474070750964932
devries,do1,MCD-EPCE,rew2.2,1,0.1345354344688866,0.3851529831898594,0.6235218892707394,0.460015170692849,0.3727868001224859,0.4752176471795551,0.436277213381215,0.3068567407728657,0.4089989727597252
devries,do1,MCD-EPCE,rew2.2,2,0.1750698981651093,0.3630859721987008,0.5766302049335301,0.3904067095017799,0.3230221676849467,0.4363352124493263,0.4004600059475656,0.2666452240582501,0.3811298553593154
devries,do1,MCD-EPCE,rew2.2,3,0.2099447503573671,0.4017037813407554,0.6000632327197585,0.4395434800525712,0.396584742186487,0.4836849187868371,0.4351992820885956,0.304550586111206,0.4216841869982232
devries,do1,MCD-EPCE,rew2.2,4,0.1556331459475634,0.3775953170877644,0.5810652339127177,0.4617880870893799,0.3551217697717876,0.478175884752053,0.4543449210553358,0.296710363495012,0.3997596399096075
devries,do1,MCD-EPCE,rew2.2,5,0.1848060453357657,0.3813569553469221,0.6049794005171345,0.4143318692187203,0.3490318024388675,0.4467059293324869,0.3848806959189148,0.3134645900978781,0.4221835753069734
devries,do1,MCD-PCE,rew2.2,1,0.1517310214407377,0.4012628650576455,0.6240988007100983,0.4740421002055094,0.3679820793606616,0.4923237610377251,0.4446928764591992,0.2833803732279205,0.4127281264373157
devries,do1,MCD-PCE,rew2.2,2,0.1706797800930071,0.3982399810829907,0.578023783935083,0.4126441564332044,0.3169870535745349,0.4787632173371366,0.4325806434453597,0.2643740952393174,0.3724664814597148
devries,do1,MCD-PCE,rew2.2,3,0.2249934212548837,0.3980442870940742,0.5993165348447926,0.4742510383814032,0.3780402429507934,0.5005036730471927,0.4603716257758064,0.2997103073158664,0.4140775657845586
devries,do1,MCD-PCE,rew2.2,4,0.1570962369903606,0.4089372236332949,0.5675149303190158,0.4798286062103661,0.3475607354649053,0.4935143972665872,0.476570882293483,0.2737343726215104,0.4217931146148305
devries,do1,MCD-PCE,rew2.2,5,0.1599882844646154,0.4039907588580842,0.6049493417849117,0.39522578936214,0.3721732885622529,0.4402456947036882,0.3985187253910492,0.2806235629718304,0.4103439614900353
devries,do1,MCD-fDBD,rew2.2,1,0.180377612198773,0.422730015027063,0.6110730702666041,0.461031603221777,0.3908120884563144,0.4505179935684681,0.4435598042521538,0.320735532846514,0.4361576353753628
devries,do1,MCD-fDBD,rew2.2,2,0.1641756254792192,0.4069890758846177,0.5510757480036504,0.3972587350351058,0.3511271646990576,0.4010144730149393,0.4216837637087022,0.2886223028174255,0.3993065357014885
devries,do1,MCD-fDBD,rew2.2,3,0.1765737872670398,0.4159816287490578,0.5868865881509532,0.4451234356467605,0.4036224310257708,0.425287972071997,0.4326909201505672,0.3509357335548337,0.4344772376483939
devries,do1,MCD-fDBD,rew2.2,4,0.1882442644571913,0.4575849842586407,0.5591760659286732,0.4370678003623041,0.3628188018716767,0.4510955573375794,0.4456405192834984,0.301610105661433,0.4522961651120366
devries,do1,MCD-fDBD,rew2.2,5,0.1678604362106874,0.4354752049257592,0.5902232088545414,0.428969592798601,0.3745463893848063,0.4493414453480568,0.4159595371924428,0.3467437573071523,0.442810111912361
devries,do1,MCD-PE,rew2.2,1,0.1154530622326879,0.3485519670430768,0.586618373265954,0.4189652697607186,0.3287547553340344,0.4534715692382093,0.3932329514294935,0.2702090922855548,0.4022217850498841
devries,do1,MCD-PE,rew2.2,2,0.1845946073181663,0.3294632329707627,0.5407656981351057,0.3523563023716742,0.2738854047699203,0.4004477538989162,0.3648752699815323,0.2238196305581163,0.3528807362239145
devries,do1,MCD-PE,rew2.2,3,0.2673936964712256,0.361418993439899,0.5628385533240432,0.3993612225921928,0.3152204338886857,0.4487530155818298,0.4160789327088705,0.2220564832820331,0.3723274132132688
devries,do1,MCD-PE,rew2.2,4,0.1101632738133034,0.3612207694580546,0.5325277221815691,0.4254159571525818,0.3360619614318246,0.4398644724848261,0.4123004644941631,0.2374304410917669,0.3625318446213178
devries,do1,MCD-PE,rew2.2,5,0.2381750013063274,0.3631452724316868,0.5790941527249848,0.3825083594315885,0.3188047782342931,0.3934092112068772,0.3524970561052213,0.2602051151831268,0.3816949203755251
devries,do1,MCD-Maha,rew2.2,1,0.1449544629778478,0.3458344660518317,0.678599849799551,0.4782580562362578,0.4149105868276962,0.6554627527544219,0.6542584840980074,0.313168286001409,0.3765546139770433
devries,do1,MCD-Maha,rew2.2,2,0.2842380806009212,0.2977325370666208,0.7092967093572867,0.7016817533559485,0.4163888532162601,0.410325875587253,0.7070659404865158,0.3181078354587814,0.3599675380292233
devries,do1,MCD-Maha,rew2.2,3,0.0627224887455494,0.3287850254195187,0.6594317153857585,0.4040193405977618,0.4701218610649116,0.4670064717512826,0.4312916572459853,0.307099388221337,0.3568004262678961
devries,do1,MCD-Maha,rew2.2,4,0.1251601863501722,0.3341956102122,0.7132466505937238,0.7146391207300737,0.4603453259930979,0.7067754737358543,0.4626867718323,0.3465924356326561,0.3614892066664233
devries,do1,MCD-Maha,rew2.2,5,0.2996700629941776,0.343601851368276,0.6635654246718335,0.393600845478112,0.4472791506914775,0.5007400537304509,0.4249503585386602,0.3381732727191153,0.3728059668086974
devries,do1,MCD-Confidence,rew2.2,1,0.0909548881872316,0.3782383597985351,0.6982828279972852,0.5713212918733281,0.4296640772818746,0.6679504970060096,0.8661278567307921,0.3740316025049207,0.4248137112612567
devries,do1,MCD-Confidence,rew2.2,2,0.1542296485773558,0.3444577023879555,0.6762566445571203,0.5286489745945364,0.3739792779904751,0.9048225560848984,0.5799581297881798,0.3808034439369538,0.4024263914628115
devries,do1,MCD-Confidence,rew2.2,3,0.1418809538972097,0.3824335141692357,0.7007721054459464,0.5665016661266052,0.4340237179054301,0.5986882115540608,0.5913533611842501,0.381509798231517,0.4423497211523081
devries,do1,MCD-Confidence,rew2.2,4,0.1487426964519563,0.3635475375027682,0.6980185663268151,0.557531216673262,0.4291359513445861,0.6994709574472275,0.86349590236534,0.4059394695333002,0.4293932272652058
devries,do1,MCD-Confidence,rew2.2,5,0.4027247943333633,0.3959558266177229,0.6929853521811684,0.4960449268464945,0.4186910114343778,0.9058448438644096,0.7370051513415445,0.407612708838198,0.4404953480684785
devries,do1,MCD-CTMmean,rew2.2,1,0.1945480470773632,0.4277441644403729,0.5977555603055741,0.4760586648598834,0.3804135950928217,0.4942401972780197,0.4582981985569834,0.2935346773280925,0.4094566215023063
devries,do1,MCD-CTMmean,rew2.2,2,0.2026782788794898,0.391313298152356,0.5132786912194869,0.4228128737434864,0.3758575192116513,0.4615326106954076,0.415957192745542,0.2491427145453888,0.4018235207876861
devries,do1,MCD-CTMmean,rew2.2,3,0.179157439164408,0.4180123312163046,0.5440693019561273,0.4303498071960229,0.3586492983930627,0.4637009628820489,0.4233348931063556,0.2547021386593128,0.4172001635982442
devries,do1,MCD-CTMmean,rew2.2,4,0.1570864898640597,0.4151395210492382,0.5221764723915724,0.4474280306310741,0.3248099096725766,0.454698262116992,0.4357399317499412,0.2493327329800945,0.4101766178652919
devries,do1,MCD-CTMmean,rew2.2,5,0.2174421978748722,0.434171278544683,0.5584961277066052,0.3851969978684896,0.3617232893662735,0.4240531164264395,0.3782702223777786,0.2817222944114023,0.4119192379793748
devries,do1,MCD-CTMmeanOC,rew2.2,1,0.188862611582721,0.4409409745336303,0.6080309840070014,0.4897870525148632,0.37335139473413,0.5080831778895009,0.4688523906871719,0.282795822832552,0.4322334968353138
devries,do1,MCD-CTMmeanOC,rew2.2,2,0.2040207375519071,0.3975853797058534,0.525623134469285,0.4340132664042521,0.3851661800481378,0.4550420519196697,0.4186066884895191,0.2441076631898843,0.4074346930187213
devries,do1,MCD-CTMmeanOC,rew2.2,3,0.1776453936317366,0.4342240877774242,0.5528191596614886,0.4439672449663066,0.3559060819456583,0.4732502041397848,0.4329596163932679,0.26328197322288,0.4215481715349022
devries,do1,MCD-CTMmeanOC,rew2.2,4,0.1702241029018157,0.4242351362249117,0.5155911579316925,0.4534680418734645,0.3392882121959796,0.4545709270448952,0.442618382732712,0.2747835847056692,0.4117029331129724
devries,do1,MCD-CTMmeanOC,rew2.2,5,0.2263516104522384,0.4387102031176664,0.5804362830088243,0.3846618129028639,0.3670328106393085,0.4370656460565996,0.3911422139265452,0.2850632281578278,0.4241827349238863
devries,do1,MCD-CTM,rew2.2,1,0.1642444234554607,0.4388245235940903,0.5632523362276187,0.4313098966052131,0.3810519778668605,0.4233030498072917,0.401697846144818,0.2463711352665101,0.4293550926504632
devries,do1,MCD-CTM,rew2.2,2,0.213021291412595,0.3934298645721772,0.5021364013810288,0.3675656476800636,0.3322417744195169,0.386003531493254,0.3548945396177752,0.225791858861413,0.3607518859892213
devries,do1,MCD-CTM,rew2.2,3,0.2347760627913974,0.4153899585717542,0.5226788986080191,0.4025921387239541,0.3636668940282991,0.3969712433527729,0.3706407811217506,0.2559630507431016,0.4011282128184194
devries,do1,MCD-CTM,rew2.2,4,0.1699844921106472,0.4355165576784039,0.5028526814801462,0.4039436112154078,0.3572853956032079,0.4215181123479574,0.3982137577119627,0.2827108192152132,0.3972658174233714
devries,do1,MCD-CTM,rew2.2,5,0.1915318486821529,0.4635572630211023,0.5520395057025839,0.3927069055592929,0.3683109549999075,0.4306206990582338,0.3845455239460943,0.2693644777341691,0.4200843700957425
devries,do1,MCD-ViM,rew2.2,1,0.3279939540288094,0.424950424415308,0.5249658238933813,0.4106153438946929,0.4487668082237112,0.4090732663954387,0.3889060012905242,0.2912082754961833,0.4374725954019537
devries,do1,MCD-ViM,rew2.2,2,0.1307625516791363,0.3908953180302805,0.5365826114526107,0.4076323523292973,0.4276621744472508,0.3899143360920505,0.3769295522366124,0.2850922819981087,0.4289840473511466
devries,do1,MCD-ViM,rew2.2,3,0.1589966826476868,0.4114665049557358,0.5291724395244239,0.4021779477147333,0.4307965921181788,0.387111187059064,0.3812201429241478,0.2942470346791043,0.4399253666019121
devries,do1,MCD-ViM,rew2.2,4,0.0620135998989611,0.4114114590246041,0.5166991154736263,0.4054013388787327,0.4166047816136874,0.4037992158881858,0.3710203882929605,0.3463284556098088,0.415190205397029
devries,do1,MCD-ViM,rew2.2,5,0.3025655679288138,0.4001542722714892,0.5219803004971008,0.4336997938407925,0.4239750064899539,0.4210530091468142,0.4087243368541177,0.3032988665917045,0.4955967817299989
devries,do1,MCD-EMLS,rew2.2,1,0.0923962330664205,0.2949937555748142,0.5481043166570608,0.3990780663839835,0.2774366263690432,0.4523300966992482,0.3921837806818865,0.1986438271924955,0.3065921630164659
devries,do1,MCD-EMLS,rew2.2,2,0.3599824217065179,0.2690343300164256,0.8520502679616231,0.2980412524568787,0.2338480034740824,0.358493468381259,0.3266066628040567,0.1754794989447382,0.2696439595145642
devries,do1,MCD-EMLS,rew2.2,3,0.3601649634156127,0.3014730884690431,0.5033086200611498,0.3610103702868115,0.2617948285531467,0.4311571086169072,0.3678138910104696,0.1976834348494658,0.3169101598706841
devries,do1,MCD-EMLS,rew2.2,4,0.1424005623006131,0.2993910942244591,0.4691995589135214,0.3821272401507156,0.2633552632622379,0.4170388193778038,0.3873714330477785,0.1857422956437818,0.3068393316756302
devries,do1,MCD-EMLS,rew2.2,5,0.0479697670442345,0.3147200332863841,0.5289925955710699,0.3178205211500913,0.2686541643993301,0.3577063405724912,0.3004108604806451,0.1941138949553852,0.3105297960078208
devries,do1,MCD-ECTMmean,rew2.2,1,0.114902856303479,0.3688499284827183,0.5184552285215092,0.3978412312801455,0.2895965596411091,0.422017332290115,0.3692179259352441,0.1921607291305634,0.3875196331560772
devries,do1,MCD-ECTMmean,rew2.2,2,0.1675095430964583,0.3529579503532948,0.4362892363599053,0.3370028549003579,0.285656708203807,0.3682952497829629,0.3276088698512939,0.1652792901378282,0.3447113817661534
devries,do1,MCD-ECTMmean,rew2.2,3,0.4561249398047716,0.3617059986607273,0.4448573290346025,0.3838900529887325,0.2662845025306367,0.4152291381749033,0.3688705711122609,0.1741426283067056,0.3787242498336715
devries,do1,MCD-ECTMmean,rew2.2,4,0.1634895854195798,0.3716117705851159,0.4134585318915308,0.3847091570030057,0.2681567823517363,0.3877319837592947,0.3791945950678337,0.1646462293572085,0.3768607672981954
devries,do1,MCD-ECTMmean,rew2.2,5,0.108386129668714,0.3852289754972343,0.4919762717852275,0.3161581417664802,0.2823956116466127,0.3414060077424002,0.3168527023104065,0.1729242143276096,0.3774970308310261
devries,do1,MCD-EGE,rew2.2,1,0.1721049166751323,0.4488264176912826,0.6417510394179526,0.4650305787129562,0.4365700369969914,0.4599487281925949,0.4532266139685671,0.362176950454308,0.4566850578525288
devries,do1,MCD-EGE,rew2.2,2,0.2364982278937611,0.4150339992019833,0.5958287851134109,0.4378770057343234,0.3911221625640695,0.4155897125681089,0.4110551453238099,0.3204938468022467,0.444917000964536
devries,do1,MCD-EGE,rew2.2,3,0.2600446973291764,0.4343709137207142,0.6264533776801391,0.4756757366930229,0.4081923245407671,0.4858722992434917,0.4841975428680442,0.3503290028905331,0.4448301448528428
devries,do1,MCD-EGE,rew2.2,4,0.1847602195135589,0.4535288127506457,0.6071972096664824,0.4665668896271751,0.4360881228302079,0.5007177080041705,0.477800087154316,0.360737433227885,0.4591352767610187
devries,do1,MCD-EGE,rew2.2,5,0.1715735187404165,0.4413024672498415,0.6169468361870276,0.4540987550837814,0.4328952892735928,0.4550560660686067,0.4416701020550876,0.3538634138118292,0.4478713960837612
devries,do1,MCD-GE,rew2.2,1,0.174445216275149,0.4454121797592598,0.6404029570342672,0.4559146525580623,0.4289133603167309,0.4539722425978504,0.4472934740406972,0.3307141489915758,0.4600538506498636
devries,do1,MCD-GE,rew2.2,2,0.2367446888328438,0.4093823204069748,0.5883736388581211,0.4230706604240906,0.3757233394527387,0.4013727480843914,0.396053210953489,0.3454241618495371,0.4374199073432545
devries,do1,MCD-GE,rew2.2,3,0.2615822088244348,0.4438181751412514,0.6232398869423422,0.4731108238604449,0.4086989564134776,0.4852500738239173,0.468729157914604,0.3488146227433294,0.4464201275835385
devries,do1,MCD-GE,rew2.2,4,0.1938550832875339,0.4541264284034902,0.6021364973232204,0.4595319369876622,0.4416573472521383,0.4855358961276431,0.4567208399623413,0.3279541313455755,0.4541095008285322
devries,do1,MCD-GE,rew2.2,5,0.1902112988732702,0.4511091021132424,0.6147290939883258,0.4484406051709486,0.4220569108143973,0.4501602828784903,0.4219180344751334,0.3381975592344736,0.4475137685979792
devries,do1,MCD-EResidual,rew2.2,1,0.0800886963650976,0.3306443507374363,0.5578810203451119,0.4436157564733977,0.2848916727756249,0.4877110248621823,0.4111721496469854,0.1940835654909762,0.2948794499842481
devries,do1,MCD-EResidual,rew2.2,2,0.0873391878334034,0.2948221421160402,0.4915562056517963,0.3345394380250621,0.2712291564606985,0.3702137802739139,0.3252202639106473,0.1945622811874395,0.2748975224166261
devries,do1,MCD-EResidual,rew2.2,3,0.5612120947683316,0.3240354458335919,0.5242963583563685,0.3890238759239168,0.2926763120166202,0.4453536174382684,0.375074499696674,0.2197617421515866,0.2842375477781168
devries,do1,MCD-EResidual,rew2.2,4,0.1494655482383167,0.3253652274459038,0.534697822980913,0.4359073920363273,0.2906270144985412,0.4437539851770626,0.4141572143080979,0.2127382608213092,0.2912344592717767
devries,do1,MCD-EResidual,rew2.2,5,0.1980757540658391,0.3314840965435422,0.5801874147220378,0.365478106678098,0.3218478125440658,0.378366578116354,0.330522247867301,0.2131544078312275,0.3173347040363631
devries,do1,MCD-EViM,rew2.2,1,0.0822592548586066,0.3246806643458008,0.5598052571077745,0.4551067815871669,0.2970651386915293,0.4875299491244008,0.4209635054196005,0.2114309393949554,0.2907272193860952
devries,do1,MCD-EViM,rew2.2,2,0.09483148480831,0.302498675904673,0.4915719034954236,0.3628603500417897,0.2779654366863646,0.3679001626547681,0.3272202126867696,0.2071989005948738,0.2796913464024935
devries,do1,MCD-EViM,rew2.2,3,0.8111062283564537,0.3237889167660743,0.5343268231059988,0.4043527611271641,0.3145098583532913,0.4322547163248808,0.3842939717633987,0.2357337548005175,0.2947823630693825
devries,do1,MCD-EViM,rew2.2,4,0.075051335331944,0.3252189317881785,0.5543888443201145,0.4408448848063251,0.2990055678628783,0.8222624830327983,0.4266696842282998,0.2232344654783182,0.2899707265903131
devries,do1,MCD-EViM,rew2.2,5,0.0442931456205906,0.3424188951428414,0.5826804050897729,0.3842934484576035,0.3363228210492801,0.3845926199484648,0.3402394773232461,0.2359383605202906,0.3299104210428798
devries,do1,MCD-ENeCo,rew2.2,1,0.080513402714276,0.2891254451880766,0.5381815984688915,0.3914121630701975,0.2878337344434853,0.4393717657238076,0.3783499763723822,0.1980552762710354,0.2970622893925219
devries,do1,MCD-ENeCo,rew2.2,2,0.1436707133997916,0.2555034442848104,0.4452141007726439,0.2773317356657566,0.2363438538906168,0.3546600320236229,0.3087168891217948,0.1632446036769146,0.2670323122466722
devries,do1,MCD-ENeCo,rew2.2,3,0.8663798761171442,0.3597163161304806,0.5039554835568739,0.350331752642755,0.2631227144726628,0.4282546017414063,0.3610218044859672,0.1892537511215598,0.3054015920238147
devries,do1,MCD-ENeCo,rew2.2,4,0.0766363130561831,0.3102745524967669,0.464648288692395,0.3719334020285146,0.262435462646883,0.4016202565733763,0.368484192913227,0.1874242607476631,0.3041294070545699
devries,do1,MCD-ENeCo,rew2.2,5,0.0826082327680875,0.3195883981190163,0.5056294190209352,0.3108895383898367,0.2813133098725349,0.3263825122262738,0.3023840453483103,0.1942839855540198,0.2950183855826433
devries,do1,MCD-EpNML,rew2.2,1,0.3613791550397096,0.5540086608534975,0.6446181169830268,0.477277434696731,0.4455025321589066,0.4136693912481824,0.3492389883192869,0.3574141723416911,0.8534757861838764
devries,do1,MCD-EpNML,rew2.2,2,0.0112235163925424,0.3349752724509865,0.532341508019548,0.3353618224602822,0.3351809900421746,0.3353749876500735,0.3067927427119923,0.1936751642619625,0.3352020934684228
devries,do1,MCD-EpNML,rew2.2,3,0.1816792540647209,0.3685551755865242,0.5650572127706786,0.3892526934468986,0.4285343216062381,0.3818774973833798,0.3602183142601974,0.2896132213371101,0.3746060310412976
devries,do1,MCD-EpNML,rew2.2,4,0.2450712878218527,0.3484552914523323,0.5604682517664158,0.4002196110362631,0.4767020968518486,0.4274925865349525,0.4544209305899135,0.5168686908599892,0.4835507008590283
devries,do1,MCD-EpNML,rew2.2,5,0.5517996996228451,0.4818376349783834,0.5604468539246616,0.4146037299375413,0.4284116625862655,0.5665833346257204,0.371924021956908,0.5273089250177462,0.4340069737180373
devries,do1,MCD-Residual,rew2.2,1,0.0548998731246277,0.3372260708149592,0.5852489741596868,0.4570655868091612,0.3489716234975293,0.4671559247477685,0.4183104819315221,0.2587750227740874,0.3161443758568766
devries,do1,MCD-Residual,rew2.2,2,0.2151217238424657,0.311000803664244,0.5305963470452031,0.3757735536897331,0.3044423071582313,0.3782356535677955,0.3554245328161012,0.2326285741958427,0.3011086139163234
devries,do1,MCD-Residual,rew2.2,3,0.8720322059409424,0.3123901326431741,0.5683656386159477,0.4153877428585349,0.3529742864514403,0.4524964805708912,0.3728018900405801,0.2314294439847679,0.3160875958657338
devries,do1,MCD-Residual,rew2.2,4,0.1804169662569268,0.332385022978537,0.5705014899533799,0.4357153964582523,0.3560914336778015,0.8028292534476902,0.4283955175814188,0.2815468881928611,0.3105289790547766
devries,do1,MCD-Residual,rew2.2,5,0.1003320754777634,0.3464791622605122,0.588430008847945,0.3685172327256473,0.3633021596487175,0.3913107494993751,0.3595320032487718,0.2655604465145103,0.3331261674843227
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.1263351428514657,0.3625498546999363,0.5209883937254484,0.3665805947450445,0.2840386101509296,0.4276678297847401,0.3536016969417576,0.194534892364021,0.3642747148130005
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.2021098489219696,0.3143487619286132,0.4552044914923021,0.3515561476624347,0.2652774970959077,0.4115204412452092,0.3451840213358656,0.1919424584751104,0.3531270120893195
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.5730736323354187,0.3316067692424677,0.4337555042999369,0.3794288618831767,0.2585597952890888,0.5721705160077197,0.9105498521461948,0.2140679771948962,0.507050087529409
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.1326597229758494,0.3353485347808667,0.4072992151537323,0.3780969487647737,0.267731220400093,0.3760008992770933,0.3604874558348979,0.2293434010075711,0.362435081667065
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.4175249858170895,0.3749293722217645,0.456817169917767,0.319519336305142,0.2741692989249492,0.3639361775689448,0.3015584352225078,0.2258109142861748,0.3769367844399776
devries,do1,MCD-EPE,rew2.2,1,0.1249840978642314,0.3766645904548683,0.6062126688208594,0.4461637074252335,0.3497204139444246,0.4548423539979522,0.4122183573915811,0.2629925979762895,0.3853942841725407
devries,do1,MCD-EPE,rew2.2,2,0.147010628141995,0.330485284411825,0.5588269662758293,0.3811274310304149,0.3045527245163329,0.4195811376051093,0.3810248099289909,0.2486902393633415,0.3753057568866678
devries,do1,MCD-EPE,rew2.2,3,0.9545216187929276,0.4535130431950052,0.5878294021677106,0.4513664902357173,0.3311697807467096,0.4639421938433284,0.4223508310195255,0.2504729760248147,0.3841978692907074
devries,do1,MCD-EPE,rew2.2,4,0.1180204472430461,0.3603384700348243,0.5584006266263832,0.4401008374893161,0.3354979671743651,0.456810167915213,0.4381341064864862,0.2702368359791636,0.3823102013359554
