model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,GE,rew2.2,1.4142135623730951,0.0143878261837256,0.40015421872085105,0.450115652726964,0.3234570637241179,0.37055933331275087,0.31292581971701167,0.3018261928961746,0.29612247626003146,0.37505637123660623
devries,do1,GE,rew2.2,1.7320508075688772,0.030910796474655906,0.3998862781514107,0.45999989208155406,0.3152273785016763,0.3224917682801285,0.2915950964067577,0.28062282148361506,0.29960172748606706,0.3664354799835679
devries,do1,GE,rew2.2,2.0,0.01815304755868832,0.4181304287633531,0.5197334242586304,0.35467053320717484,0.37793609317276816,0.34570566604782527,0.330723409061473,0.3150517426469233,0.39640926353355027
devries,do1,GE,rew2.2,2.23606797749979,0.018978987645116904,0.39989880099550235,0.4254065910019758,0.363010644961257,0.33586502355619363,0.3415191288102407,0.3340272405631062,0.30406694997804595,0.37428540877763833
devries,do1,Energy,rew2.2,1.0,0.027598094760220314,0.4119022751260925,0.5015101727703707,0.31822325846252075,0.33112613971169114,0.2949347235422647,0.2838487387946617,0.3083048196120774,0.3767956359655283
devries,do1,Energy,rew2.2,1.4142135623730951,0.015211420830747535,0.4040330585458285,0.4518863313043603,0.3180252773780858,0.361377245301195,0.30412560944043976,0.2942729709870657,0.30132913866943634,0.3706797487109714
devries,do1,Energy,rew2.2,1.7320508075688772,0.022866964508489098,0.4086171693753674,0.4664206613585677,0.3442883549297911,0.3386471842414195,0.3268495193913564,0.3161605840154313,0.31699114497222286,0.3736909519408194
devries,do1,Energy,rew2.2,2.0,0.026793389267838065,0.428618077021482,0.5400610276843858,0.36787109824764774,0.3837381784971439,0.3576907768291655,0.344312096207919,0.3292883205879144,0.3989606568940043
devries,do1,Energy,rew2.2,2.23606797749979,0.024119951515722413,0.41695869616852,0.46141864516782644,0.38081593670884956,0.35158426500141643,0.3601142094250185,0.35184047586547046,0.32572070436751255,0.38591894511260094
devries,do1,PE,rew2.2,1.0,0.02900113964398296,0.4015942607759573,0.5081598784121175,0.27100473362027866,0.304054184493224,0.24091749854241015,0.22292349048012863,0.2891089747270451,0.3728640056792475
devries,do1,PE,rew2.2,1.4142135623730951,0.019575417578077358,0.40537808408205456,0.4673889817769485,0.34401076081821974,0.38476853037898917,0.3341806673148209,0.32345602997414796,0.30554290383808264,0.38563919045976264
devries,do1,PE,rew2.2,1.7320508075688772,0.029220615491443707,0.39973186714350184,0.4566248988383903,0.30563997418328576,0.3212580836708964,0.2801197776425115,0.2687294032503613,0.2958789824441863,0.3672115664438939
devries,do1,PE,rew2.2,2.0,0.01930965038131711,0.41969983362599633,0.5213717731034907,0.3595347667647467,0.3840813037016694,0.3506260756161883,0.33541983767405575,0.31751125040998424,0.4009597462933389
devries,do1,PE,rew2.2,2.23606797749979,0.020743845375178153,0.40851799403918315,0.4560186205892686,0.38362736693762933,0.36595402736659094,0.3687009906008797,0.3591608981403378,0.315071609202606,0.3912430586633336
devries,do1,GEN,rew2.2,1.0,0.024254548427251745,0.428864317687105,0.5535784932759028,0.4008685456319251,0.4180395467802831,0.40504692747950627,0.3894503371231199,0.3311548550950253,0.42651224470805527
devries,do1,GEN,rew2.2,1.4142135623730951,0.02782169232034421,0.42239256516735413,0.511944485632895,0.40941121668207175,0.42405330244330747,0.41093958677273523,0.39682040297095383,0.3290454717314267,0.4175110325159364
devries,do1,GEN,rew2.2,1.7320508075688772,0.02592881866183263,0.4280142840745507,0.5213220735696197,0.4065715541619512,0.4228837296863798,0.40589676740202796,0.39140998860943355,0.3335726499680963,0.42130977431379696
devries,do1,GEN,rew2.2,2.0,0.021360054146504406,0.4355251394909495,0.5376024496435607,0.4185422065860626,0.43253149968916194,0.4208052487756843,0.4040150231680248,0.33529701505487264,0.43478379498435404
devries,do1,GEN,rew2.2,2.23606797749979,0.024005822894891563,0.4096171754540853,0.44841281055263943,0.3940881970373326,0.39640348735314024,0.3758918468324168,0.3707317953243911,0.31239499338550053,0.4060074840875828
devries,do1,CTMmeanOC,rew2.2,1.0,0.02012723882574557,0.4224986610644101,0.5620730078801056,0.3632611986232017,0.4032430085216785,0.3630511095189187,0.34569376671631874,0.31569753498873554,0.4219971922364878
devries,do1,CTMmeanOC,rew2.2,1.4142135623730951,0.020502194061721785,0.40869884789394745,0.48585150111142367,0.3876873691919003,0.4136092600227211,0.38322720798605975,0.37067306902560965,0.31097008886637584,0.40565137867884377
devries,do1,CTMmeanOC,rew2.2,1.7320508075688772,0.022215237704717453,0.41105228954619494,0.5098511004980586,0.3167271150476822,0.398645096862391,0.30814287750670305,0.2898366340603501,0.2960108055820662,0.40271689547254186
devries,do1,CTMmeanOC,rew2.2,2.0,0.030289845225918537,0.4242803159514694,0.5361765674637939,0.3550590684518055,0.4265998698625622,0.35877848447616423,0.34029880727714856,0.31651681105458773,0.4236739795761414
devries,do1,CTMmeanOC,rew2.2,2.23606797749979,0.02915192659075897,0.4137543423989874,0.4303205410845858,0.3819875671944261,0.40065101147628607,0.3622088968170971,0.3587408414672291,0.3128220521506547,0.41142805444424996
devries,do0,Residual,rew2.2,1.0,0.017971408201854968,0.4962801395318765,0.6973557159453215,0.5027323745149581,0.5187868080509092,0.5091732794676854,0.4859990968766038,0.39299923619555166,0.5021170837598291
devries,do0,Residual,rew2.2,1.4142135623730951,0.029891485501617344,0.496850255222866,0.6771033061365748,0.4898374348746976,0.489437776920239,0.4953610228980129,0.4636810626651892,0.3896030575176143,0.4970446192520185
devries,do0,Residual,rew2.2,1.7320508075688772,0.014357396075469256,0.4951390724675112,0.6931432241075136,0.4849055712045278,0.5064929071820681,0.48718630047432715,0.45905952090971963,0.3782791669342697,0.5010441669718914
devries,do0,Residual,rew2.2,2.0,0.03574025856761392,0.468409914012341,0.6723519822705423,0.48888904351010887,0.5000996141289116,0.49092355258065007,0.46376299117599873,0.36407439195243463,0.46568745586789934
devries,do0,Residual,rew2.2,2.23606797749979,0.02336454636311606,0.48685216728527586,0.702793580258741,0.4959622172254483,0.5246307017338907,0.5016792366402234,0.4741320958142413,0.39393703166846056,0.48650045113084645
devries,do1,Maha,rew2.2,1.0,0.020065524678744385,0.43246501219649447,0.621791927219938,0.48599333014376267,0.44652333208398004,0.47708968520490513,0.463486129244372,0.35322053488043187,0.4218504744005259
devries,do1,Maha,rew2.2,1.4142135623730951,0.02909053823132188,0.4389010934531304,0.6157905563299482,0.45708820898833774,0.46953416738015447,0.45943120118178904,0.44010416240132894,0.3512135086602406,0.4318548550280102
devries,do1,Maha,rew2.2,1.7320508075688772,0.026037462741482702,0.41686434773609077,0.6207967856390401,0.39651521468462975,0.43356278858839614,0.4021868532915983,0.3793114561394445,0.31146709821454194,0.39857142288130754
devries,do1,Maha,rew2.2,2.0,0.02823178469725568,0.4285647100338719,0.6278564017976194,0.43353347730545055,0.452599345993124,0.43782928420087847,0.4162022209488705,0.342697458880768,0.41349900011834456
devries,do1,Maha,rew2.2,2.23606797749979,0.025151604512887445,0.4392789371156237,0.6332611190613227,0.4538035155596108,0.4693479823616192,0.45926425414093575,0.4429506496911262,0.3511852748205947,0.4300441749296021
devries,do1,NeCo,rew2.2,1.0,0.028225552861696084,0.4040222643362916,0.4940499632295566,0.2795053031501959,0.30676779107807095,0.25301549347415186,0.2391246792942389,0.29145886157982037,0.3692615989805095
devries,do1,NeCo,rew2.2,1.4142135623730951,0.017557668570046536,0.39879601760901473,0.42056737748306144,0.2833386208882688,0.3540914551043637,0.2635107358860147,0.25211842050562017,0.2874940145495264,0.364256038658252
devries,do1,NeCo,rew2.2,1.7320508075688772,0.027726227734091415,0.40224418495252023,0.44873040731980296,0.3109349900659022,0.32187625785046214,0.2875407776188171,0.27586819322571043,0.30339909534465853,0.3664360057303286
devries,do1,NeCo,rew2.2,2.0,0.026982489077787098,0.4188779348629381,0.5233296724149984,0.3376411333094401,0.36394803203139264,0.3244329323928923,0.3095384273457835,0.31308730848423894,0.3892048181890661
devries,do1,NeCo,rew2.2,2.23606797749979,0.02770781252552969,0.4066594333962927,0.4107287943373985,0.35756578213507834,0.32433954045452845,0.32612053204209956,0.3224051712494505,0.30992487634324417,0.3735416824383548
devries,do0,CTMmean,rew2.2,1.0,0.02264592384544071,0.41500261165804414,0.48406779190602195,0.38042879823630477,0.3716469240088882,0.3665825789406031,0.3542625537354493,0.30523797953402326,0.40431043180930365
devries,do0,CTMmean,rew2.2,1.4142135623730951,0.025421792061625002,0.39925232621892665,0.4564560072491517,0.3412573117898267,0.35689507115849667,0.3291372527178914,0.31818941941898227,0.3086513011168187,0.3882602277354405
devries,do0,CTMmean,rew2.2,1.7320508075688772,0.0213122478322466,0.4222983953585654,0.5070851596685662,0.39933345675502385,0.39145754221137546,0.398075514420443,0.3842746933836865,0.323301814345743,0.415255433376479
devries,do0,CTMmean,rew2.2,2.0,0.035155551188708445,0.38140620940905456,0.46609909003442357,0.2961823313058061,0.30243529600075947,0.28903732492139006,0.2703628678335927,0.26175827024884946,0.3647494398117753
devries,do0,CTMmean,rew2.2,2.23606797749979,0.022952496844646335,0.411687947452572,0.507637461219586,0.34513215992861274,0.36419734616292115,0.3301253563545762,0.32090516140226427,0.3053904918748434,0.4018801878134411
devries,do1,MLS,rew2.2,1.0,0.028326888791697546,0.4040329223707506,0.4940833891643966,0.27939302190824716,0.30675629140424815,0.2528850488855278,0.23898707053451992,0.29144344771920655,0.3693248130944275
devries,do1,MLS,rew2.2,1.4142135623730951,0.01765643699716905,0.39885143531812706,0.4205184315256934,0.28329669009145025,0.35407098604662285,0.2634395923416765,0.2520650527254748,0.2875366581556169,0.36433108424887545
devries,do1,MLS,rew2.2,1.7320508075688772,0.027751517609920003,0.402231333177184,0.44860558473044204,0.3109180020469547,0.32176830067514434,0.287480169942272,0.2757892025420841,0.303469680864343,0.366432101541875
devries,do1,MLS,rew2.2,2.0,0.027038173367766545,0.4188808835462049,0.5233161866635107,0.33761779383676566,0.36395748241499476,0.32441993510900635,0.3095329566767825,0.31311890225724603,0.38926429305194366
devries,do1,MLS,rew2.2,2.23606797749979,0.027924835194031137,0.4066964392930629,0.41064872599734825,0.3575931766211401,0.32429130149520974,0.32608770610017895,0.3224239561641639,0.3099416923877901,0.37356137304562015
devries,do1,GradNorm,rew2.2,1.0,0.03247545893460322,0.4170762466315027,0.5357730618995379,0.2904486486401732,0.33920715352789277,0.2689480095763612,0.25705718389452314,0.30084253181926274,0.3934727808079133
devries,do1,GradNorm,rew2.2,1.4142135623730951,0.017482806095484214,0.40196956031332537,0.42991753210685024,0.28941061934222473,0.3612899145975077,0.27147587671950707,0.2628661110781833,0.2916723611412837,0.3790838006243069
devries,do1,GradNorm,rew2.2,1.7320508075688772,0.02679415212381799,0.4070429412724681,0.45638510511784813,0.32464427337787,0.3351350031297189,0.3005345993600008,0.29437170597193696,0.31040724205668463,0.38175097684335635
devries,do1,GradNorm,rew2.2,2.0,0.02615626127237989,0.42977323033961284,0.5247136346488236,0.3504317793146562,0.38991742688181225,0.3396602395953646,0.3269852024845997,0.325200122054804,0.4131136882179114
devries,do1,GradNorm,rew2.2,2.23606797749979,0.025430252148051936,0.4128243162611959,0.4187008457634657,0.37241907348785735,0.3443323724887743,0.34256256451741524,0.3398385637149021,0.3137068006949792,0.39121181312583825
devries,do0,pNML,rew2.2,1.0,0.02135047499583323,0.45088604695986634,0.6649546125297968,0.4722481572581298,0.482659018954116,0.4567833260927169,0.44886453286692946,0.3659371964007096,0.44828828646854824
devries,do0,pNML,rew2.2,1.4142135623730951,0.024779102590578216,0.4532789285653073,0.6097220157056787,0.485689318907488,0.4748400412979903,0.4704161541057075,0.45968397787001475,0.36815961019419213,0.45215105000019473
devries,do0,pNML,rew2.2,1.7320508075688772,0.02884576518677742,0.4524527839604084,0.6428834138539643,0.49302669409058036,0.4977500584990892,0.4832490857210276,0.4700619905792307,0.36993024124864365,0.45252902698708664
devries,do0,pNML,rew2.2,2.0,0.03290985238053948,0.4182261419226829,0.5905724384110126,0.4498433922133317,0.44406372252948745,0.4165132624042555,0.40870045651887227,0.3262424326658666,0.40934255288824495
devries,do0,pNML,rew2.2,2.23606797749979,0.020837378720472494,0.4637808847203114,0.670140792356925,0.5075191184723638,0.5000011083847338,0.4981827476964853,0.48394404986439143,0.38480680993082644,0.4616945883578365
devries,do1,REN,rew2.2,1.0,0.021673965124978864,0.43468203847248155,0.5530608446052618,0.4162479723306646,0.43185295069404134,0.42729920522191756,0.4109138118736349,0.3361382486881439,0.4367264267485887
devries,do1,REN,rew2.2,1.4142135623730951,0.019541131861271495,0.42237934333738586,0.4908560039777561,0.41833599740125416,0.4352606505845717,0.42453774084504536,0.41017353884011737,0.32334356242753465,0.42737287109753763
devries,do1,REN,rew2.2,1.7320508075688772,0.028567027022987534,0.4508658917293086,0.5610222356740403,0.45009224578555107,0.4676044803773921,0.4545195904606474,0.43871549795395276,0.3584884530136374,0.4518372495692289
devries,do1,REN,rew2.2,2.0,0.03704489788655248,0.44484726241980305,0.530561912440165,0.44789678192848664,0.46590210329599974,0.4542951879547128,0.4380763394724959,0.3469090277959305,0.45823514738696236
devries,do1,REN,rew2.2,2.23606797749979,0.02463887319394091,0.4168525215320129,0.41656461970760633,0.4020258832312641,0.4206341916637513,0.39858797310508126,0.3893837841184258,0.3136446352285387,0.42862052815091023
devries,do1,KPCA RecError global,rew2.2,1.0,0.03425224644393561,0.4226329594839242,0.5182007237458195,0.4300454553240035,0.38039896195163925,0.4020662339557393,0.39173577650023095,0.34829942918355594,0.3954729526779118
devries,do1,KPCA RecError global,rew2.2,1.4142135623730951,0.016316644499501116,0.4217938307926786,0.550349750689521,0.4093513236194929,0.4267282016927671,0.40176012415923934,0.38479199046885254,0.3336845711286055,0.4060912668596481
devries,do1,KPCA RecError global,rew2.2,1.7320508075688772,0.030506219120512133,0.41271874563483485,0.48255849937632245,0.3769115053897786,0.3694874982433461,0.36485542571311846,0.34445058075258633,0.32288001600405947,0.37449226150683446
devries,do1,KPCA RecError global,rew2.2,2.0,0.03269793781048432,0.42559668212696783,0.5604065201651004,0.35030681158398863,0.40327385562376256,0.3384469883817207,0.32249770052522625,0.3205987425990278,0.4008190742554114
devries,do1,KPCA RecError global,rew2.2,2.23606797749979,0.022097493307956902,0.41571120935357275,0.4534326874743722,0.3777162608570012,0.37376994504670064,0.3577232941793894,0.351472615098783,0.31760297797479276,0.3937894756564826
devries,do1,Confidence,rew2.2,1.0,0.03185329927439228,0.43563584624499696,0.5733516606057646,0.3545096730640442,0.40371801073313685,0.3566163969995042,0.3399924862513779,0.3287015112212136,0.438077634916134
devries,do1,Confidence,rew2.2,1.4142135623730951,0.01974312356936207,0.4137192818693336,0.4208352964949429,0.3329370312353312,0.3738469026261844,0.3287475452416789,0.3155455009985679,0.3085490496046933,0.41272275979818623
devries,do1,Confidence,rew2.2,1.7320508075688772,0.028395299836696565,0.41761720850948647,0.46405649836893115,0.3472518739550677,0.37500840318017115,0.337539836598757,0.3284045362369963,0.3241016172300384,0.41525106898046416
devries,do1,Confidence,rew2.2,2.0,0.03468443433783806,0.43851807913758106,0.4897606036934947,0.37894714493480103,0.409793762845333,0.38042331031532833,0.36498258088932517,0.3395942464664306,0.4430882270852814
devries,do1,Confidence,rew2.2,2.23606797749979,0.029538314437306677,0.41522146177754143,0.39624252407583954,0.38640327081688414,0.36399236544979113,0.3613080053632932,0.3591157005852231,0.3172506781175427,0.41571851455882697
devries,do1,fDBD,rew2.2,1.0,0.036191304863501396,0.4066531137213165,0.5329519374522559,0.25826128542821514,0.31287976232495784,0.2234891067169107,0.20758021458035109,0.2937736604305071,0.3780934460502319
devries,do1,fDBD,rew2.2,1.4142135623730951,0.01382173885404076,0.40631481904238914,0.4657108272725525,0.32810284240125703,0.39004897948704903,0.3135375209106328,0.30297928809523694,0.30864953779739035,0.3864328756115903
devries,do1,fDBD,rew2.2,1.7320508075688772,0.036017396523717535,0.40075007876735946,0.4590456371754203,0.29785515334833707,0.3248278914243374,0.26478772897423813,0.25641707993047497,0.3050266064012133,0.3696298401787468
devries,do1,fDBD,rew2.2,2.0,0.03831959030717969,0.41610872759699286,0.5335025295763204,0.31577442264416067,0.3688448567114122,0.2976773600364475,0.28396760823521494,0.3114041833508434,0.39237215266739944
devries,do1,fDBD,rew2.2,2.23606797749979,0.02460104514944233,0.411359559965408,0.45828002142397556,0.39284844496728466,0.37756497474414347,0.3757008626088878,0.3684889488378517,0.32104785077534265,0.3971066694800517
devries,do0,ViM,rew2.2,1.0,0.01943353845347779,0.47456941120481394,0.6843642011183787,0.4927705533191379,0.5100177094573105,0.4815044137285438,0.4703076567489011,0.38210902323773527,0.47169960807429595
devries,do0,ViM,rew2.2,1.4142135623730951,0.036994808312329444,0.4624511632395275,0.572970086689469,0.5145700040923825,0.5045937620924823,0.5047123977650626,0.49195237240737033,0.3854158226360846,0.4598455477512853
devries,do0,ViM,rew2.2,1.7320508075688772,0.02624349991559624,0.4813513423752757,0.6799764136131589,0.511006968080642,0.5094436716872759,0.5015025731714516,0.48874890220831063,0.3929439165547319,0.47755173016252467
devries,do0,ViM,rew2.2,2.0,0.04294080338454091,0.42518504074113683,0.5909699695845795,0.47124566802414664,0.4561937866182735,0.4615288682873667,0.44239056670788396,0.3213713006936058,0.4153172293365301
devries,do0,ViM,rew2.2,2.23606797749979,0.029932692843289258,0.44927356501215227,0.6566124805635265,0.5053371486099796,0.47805168104873014,0.4802366049828395,0.47290429251748034,0.3680340394648722,0.4357172083918089
devries,do1,CTM,rew2.2,1.0,0.025331786537587515,0.3999990125848849,0.529217791439532,0.35067475168130396,0.3198189746935802,0.3334882016768595,0.3152429624372552,0.27759217846929424,0.3727346910059045
devries,do1,CTM,rew2.2,1.4142135623730951,0.02658721201182817,0.4137913550194176,0.5088214344529983,0.3525893351656028,0.41669479586873076,0.34484166128917576,0.3246192162313314,0.30476642501442475,0.3902601698860452
devries,do1,CTM,rew2.2,1.7320508075688772,0.03399914519837079,0.3851627709108955,0.524177699945426,0.29629234027241846,0.3232100283348985,0.28112196444974147,0.2597758396243531,0.25350879558720385,0.34734613136255166
devries,do1,CTM,rew2.2,2.0,0.0476435243785984,0.40108480789718076,0.5960172477872598,0.33166346344465664,0.3633164745168225,0.3172669461210542,0.2974356104949241,0.275352204741322,0.36160392932026514
devries,do1,CTM,rew2.2,2.23606797749979,0.03576331219806549,0.4007526118393043,0.4730058664544923,0.36081891419878015,0.35370119155824253,0.33504100565793765,0.3264131656659604,0.28036607671814556,0.36821118194699465
dg,do0,GEN,rew6,1.0,0.013735894511650852,0.43188435719864465,0.5195400472176459,0.42831194043484044,0.41896963403877796,0.4298300553063626,0.41211285164168476,0.3392203089815729,0.4281606193058098
dg,do0,GEN,rew6,1.4142135623730951,0.016863430479739285,0.42941951503880244,0.5285888122395711,0.4317796401475493,0.43208049570313756,0.4337883977827835,0.4177650895336658,0.3386965490258085,0.4286843483905281
dg,do0,GEN,rew6,1.7320508075688772,0.019940973552645316,0.43359397656272686,0.5362468615421045,0.43256880720675467,0.4260718779689744,0.4323592916141041,0.41605769014581717,0.33879511314911775,0.43002231043553113
dg,do0,GEN,rew6,2.0,0.032186620039505544,0.45455884791250856,0.5687274883026299,0.4585529128783031,0.4561193312856447,0.46082737439839366,0.4442084137091724,0.3656141803371051,0.4558081687305155
dg,do0,GEN,rew6,2.23606797749979,0.010284775973009815,0.44273201410201984,0.5628804745415297,0.44526243022928086,0.4395562918942847,0.4464374300273444,0.4295649183390792,0.3482323707865512,0.4418055336355127
dg,do1,PE,rew6,1.0,0.022059329223351284,0.37781289444490446,0.5860489048047685,0.2377944050861157,0.3115777487084434,0.22440108413326484,0.21771208019342658,0.27287812911130566,0.3469978483796725
dg,do1,PE,rew6,1.4142135623730951,0.01764314935998956,0.42316676461373454,0.5172040352105047,0.36974387560907646,0.381569427751175,0.3629897558837405,0.3497378073368727,0.3273312411246794,0.40229606995629974
dg,do1,PE,rew6,1.7320508075688772,0.02147071756520727,0.40847245814017547,0.45736253096765045,0.3472793691706114,0.3670219612055694,0.31329421237101984,0.3121822293557436,0.2983602159252944,0.38261754016694216
dg,do1,PE,rew6,2.0,0.01847097629820633,0.3965137768470422,0.4712973515181475,0.31066599228999625,0.34119454597163246,0.2982361180313934,0.28856275074927445,0.2890612121453878,0.37428975835543243
dg,do1,PE,rew6,2.23606797749979,0.021182788710500326,0.43145313779387895,0.6202843002499634,0.3806697228664393,0.4150455239490367,0.3537456908700728,0.3466547341930827,0.3351504219486338,0.41425917626760567
dg,do1,CTMmeanOC,rew6,1.0,0.033146564662841,0.3978425871572419,0.5932972822493388,0.3372593571174373,0.38452539754451837,0.3354360679303089,0.31904796164648724,0.2897755464749645,0.38880914447613407
dg,do1,CTMmeanOC,rew6,1.4142135623730951,0.01604030899479184,0.4303953561050388,0.5635808775831425,0.3978409809727962,0.44281632945022137,0.40189047231877956,0.3827778545381674,0.3281832525893136,0.42717022301329316
dg,do1,CTMmeanOC,rew6,1.7320508075688772,0.01576446592340191,0.4302557085026738,0.5477335495207426,0.41563098693782274,0.4405227713001429,0.4070729502660501,0.3959833964096746,0.3211474520066882,0.4232480935907622
dg,do1,CTMmeanOC,rew6,2.0,0.01719227463907554,0.4084883401034715,0.5121728334117546,0.3669612399581347,0.4036078120273924,0.36261642853322806,0.3496710450096572,0.29938816416809,0.3999632422432535
dg,do1,CTMmeanOC,rew6,2.23606797749979,0.017949439378133793,0.4393664140196254,0.6517007244584927,0.4210436476455148,0.4544505333572268,0.4055129888312134,0.3918800761059132,0.34045283653697467,0.4338573099458649
dg,do0,PCE,rew6,1.0,0.013820378017608636,0.4292470424760223,0.5454801360376499,0.4178330730985406,0.4104057739928991,0.41689451902157254,0.39805776377787244,0.32630334419738927,0.42319639571984696
dg,do0,PCE,rew6,1.4142135623730951,0.025749055981674356,0.4162911668284164,0.5022168143247603,0.4119521360722663,0.41181600756608633,0.41193952830755076,0.3958490744919385,0.3223787234567438,0.4119843451414692
dg,do0,PCE,rew6,1.7320508075688772,0.01860518561898268,0.41496423306228813,0.4951169568801818,0.40569636613191556,0.4027461921773234,0.4047804733360551,0.38991939952586985,0.3167798389595902,0.4072205769582204
dg,do0,PCE,rew6,2.0,0.035184193813688557,0.42420776352653494,0.4878043811548536,0.3725272740769955,0.32446589444729335,0.3560297440574847,0.34590015478421055,0.3243385256928638,0.414681351727226
dg,do0,PCE,rew6,2.23606797749979,0.018729932789970177,0.4255059459662221,0.5298497401538109,0.4124921690129807,0.40238755378615043,0.41059612750634,0.39519236807973657,0.32364291215045693,0.42001421842633957
dg,do1,MSR,rew6,1.0,0.03705170606002509,0.38957212779310585,0.6058129405311113,0.2671584940574683,0.3531349367982951,0.25979716871953745,0.2502604033747924,0.2862282969363496,0.36969114681300347
dg,do1,MSR,rew6,1.4142135623730951,0.021130127939851667,0.43142072864671294,0.5386839003392713,0.39707817981038496,0.4143382868118003,0.3996767544081172,0.38219085630484095,0.3364842323438104,0.42158936585563983
dg,do1,MSR,rew6,1.7320508075688772,0.020428666274913788,0.4190776769456253,0.49338038119299943,0.3680219831903768,0.40165614526295923,0.3360651832360279,0.33414086399039866,0.3042382375893052,0.4019148297441647
dg,do1,MSR,rew6,2.0,0.01985980392886093,0.4065804621132977,0.47571501439511155,0.3345326451460125,0.3682113917164286,0.3224575584346371,0.3122357477229385,0.30055466141954046,0.3925916785688117
dg,do1,MSR,rew6,2.23606797749979,0.0139517628632442,0.4543463684288832,0.6288424152127705,0.4696216462741002,0.46415177366071836,0.48294437125746553,0.46250209248473234,0.3599578889978603,0.4550126476701422
dg,do0,Residual,rew6,1.0,0.019531894001304635,0.5059432007370146,0.7017532537193991,0.496525008642534,0.4997186420093287,0.50341292039347,0.4764518167583575,0.3888595615264107,0.5091089379939048
dg,do0,Residual,rew6,1.4142135623730951,0.033039525582780394,0.5021269232736267,0.7015251316766865,0.5012389885202606,0.4928119591786354,0.5064811009191699,0.4779827366272396,0.39339965166997504,0.5082195735946856
dg,do0,Residual,rew6,1.7320508075688772,0.012127708253054243,0.5024701048083757,0.6820236771240753,0.4899498525569062,0.49002556541245107,0.4912378992685385,0.4629485124601563,0.3849592483824637,0.5082767031137594
dg,do0,Residual,rew6,2.0,0.03405479896455564,0.510886695655518,0.7045843267899307,0.4977235108559954,0.5115728936024618,0.49866977562830817,0.4705575814398837,0.3899668425094609,0.5166746032636309
dg,do0,Residual,rew6,2.23606797749979,0.008100974068494119,0.4978096930929405,0.6952639158716712,0.49148474933648967,0.4953843375801304,0.49382688096152827,0.46389774879341006,0.3547472565224515,0.5034219733175059
dg,do0,GE,rew3,1.0,0.02278362226552661,0.40952102300785026,0.5131317515668645,0.3894901798856356,0.36048257249821897,0.3782009441399549,0.3647697708475519,0.306429774139611,0.39661035644051973
dg,do0,GE,rew3,1.4142135623730951,0.03226017794666514,0.362318480285442,0.422196663340624,0.323252999550716,0.29720187706843726,0.3114389486955098,0.295289417363023,0.25898713811615337,0.34541021488235346
dg,do0,GE,rew3,1.7320508075688772,0.02887748401580373,0.38364119887536585,0.42195366589044514,0.350201575802914,0.27409137691220475,0.32836842986313725,0.31809899963261834,0.2705148491656737,0.36294963727011353
dg,do0,GE,rew3,2.0,0.013682658380760663,0.4129967693592727,0.4926586373452747,0.3883988256399396,0.37190029521392937,0.38706881523694514,0.3695954627477047,0.31970739276998505,0.4051052649909424
dg,do0,GE,rew3,2.23606797749979,0.01803783493972877,0.3885783939638062,0.5417578996753912,0.3428920630331959,0.3071543799301415,0.33360827749499594,0.31435902019050826,0.2758188686167942,0.37121715554948415
dg,do0,CTM,rew10,1.0,0.030779400036810334,0.3893621998127964,0.39196749750810395,0.34152507900449197,0.2704631146379343,0.31110709542488646,0.2984984783583948,0.2835896929026018,0.36534156527972667
dg,do0,CTM,rew10,1.4142135623730951,0.021536165592851018,0.4229051138027949,0.49880721522702326,0.3935762019484302,0.374729388619357,0.3911398932726695,0.37543041051732984,0.3251185452179869,0.4089354485127742
dg,do0,CTM,rew10,1.7320508075688772,0.019499497435593052,0.4387677791019205,0.5511056481579198,0.44945088273788775,0.4879720955390156,0.46669837162527866,0.4474342501318693,0.35085175194318297,0.44126787477759516
dg,do0,CTM,rew10,2.0,0.026441564920110155,0.38894122480335497,0.41481423283611596,0.3515771503427706,0.28806520301391453,0.32804218218009235,0.3175452952990458,0.2882823612093001,0.3655624100654423
dg,do0,CTM,rew10,2.23606797749979,0.030954508827398634,0.3984920670703579,0.4414480844409219,0.36037582790972483,0.24310475446658814,0.3259411028763942,0.3183962938653643,0.28740312355244574,0.3742228485191499
dg,do0,REN,rew3,1.0,0.01955863746057736,0.4121964001033189,0.5301862843717627,0.4008572413216467,0.36566143886486757,0.39275181407787974,0.37753745662012084,0.3076511925493363,0.402762024581909
dg,do0,REN,rew3,1.4142135623730951,0.03563270943909402,0.387333305393917,0.4325422773114589,0.3772812593678271,0.36604835401276553,0.3825889304245051,0.36228341076826814,0.293049839921671,0.381412997391849
dg,do0,REN,rew3,1.7320508075688772,0.02919248259499524,0.40058356004234885,0.400229698937059,0.39390849349190454,0.3770105033811359,0.3888993474629141,0.37559303790823,0.26983924138895365,0.39554779934196527
dg,do0,REN,rew3,2.0,0.024332160906688906,0.42989305266331984,0.4930679095118648,0.4336892139188526,0.43598185163807013,0.4362573762698654,0.4179031520496936,0.3272502120836801,0.4327043691227935
dg,do0,REN,rew3,2.23606797749979,0.02108740325654394,0.4080370993003721,0.5257524219217842,0.40355686895810683,0.3989314815057923,0.413372385920791,0.3931080165790489,0.3151241488804284,0.4102648934579905
dg,do0,GradNorm,rew6,1.0,0.028474626492147354,0.5023808373616341,0.7051542118753882,0.5181927129329214,0.5183029004350601,0.5248499856316376,0.5013247102473034,0.37110066165646,0.508486205884397
