model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do0,fDBD,rew2.2,1,0.4426253803822352,0.5227148878562904,0.4398535183086409,0.4445604076264926,0.4623353503423234,0.4619285748906214,0.4354031104409697,0.5102939573223504
confidnet,do0,fDBD,rew2.2,1,0.4426253803822352,0.5227148878562904,0.4398535183086409,0.4445604076264926,0.4623353503423234,0.4619285748906214,0.4354031104409697,0.5102939573223504
confidnet,do0,fDBD,rew2.2,2,0.4395552705412276,0.528311473481685,0.4243156808103784,0.4519358364362143,0.478242122024326,0.4658429396611233,0.4264803943003503,0.5050926991609097
confidnet,do0,fDBD,rew2.2,2,0.4395552705412276,0.528311473481685,0.4243156808103784,0.4519358364362143,0.478242122024326,0.4658429396611233,0.4264803943003503,0.5050926991609097
confidnet,do0,fDBD,rew2.2,3,0.4409493641544155,0.5308894563763357,0.4422960058420112,0.4513086154569946,0.4478473285776562,0.450693954463942,0.4327144139672104,0.5170809967233766
confidnet,do0,fDBD,rew2.2,3,0.4409493641544155,0.5308894563763357,0.4422960058420112,0.4513086154569946,0.4478473285776562,0.450693954463942,0.4327144139672104,0.5170809967233766
confidnet,do0,fDBD,rew2.2,4,0.4394922962089643,0.5290809646344972,0.4096441692838893,0.445760725954279,0.4312840208397503,0.4279543020656943,0.4300154245955811,0.510804816724919
confidnet,do0,fDBD,rew2.2,4,0.4394922962089643,0.5290809646344972,0.4096441692838893,0.445760725954279,0.4312840208397503,0.4279543020656943,0.4300154245955811,0.510804816724919
confidnet,do0,fDBD,rew2.2,5,0.4388765221131638,0.5278016444572196,0.4807215766641995,0.4626990937118136,0.4475858578618523,0.4410688621659596,0.4337486687499277,0.5128581843705438
confidnet,do0,fDBD,rew2.2,5,0.4388765221131638,0.5278016444572196,0.4807215766641995,0.4626990937118136,0.4475858578618523,0.4410688621659596,0.4337486687499277,0.5128581843705438
confidnet,do1,GradNorm,rew2.2,1,0.4429977932322063,0.4997733578486409,0.5401518813477577,0.3922367478725219,0.4174249992948086,0.4160255440720454,0.4666048992950335,0.5156312647126677
confidnet,do1,GradNorm,rew2.2,1,0.4429977932322063,0.4997733578486409,0.5401518813477577,0.3922367478725219,0.4174249992948086,0.4160255440720454,0.4666048992950335,0.5156312647126677
confidnet,do1,GradNorm,rew2.2,2,0.4402671240455837,0.4958156859176723,0.6162906066137158,0.412140153079295,0.4569917906043184,0.452433642197546,0.4839823395954369,0.513856136786634
confidnet,do1,GradNorm,rew2.2,2,0.4402671240455837,0.4958156859176723,0.6162906066137158,0.412140153079295,0.4569917906043184,0.452433642197546,0.4839823395954369,0.513856136786634
confidnet,do1,GradNorm,rew2.2,3,0.4414610856030374,0.4969045915101495,0.5685556067224103,0.3910963187315722,0.4543363873805812,0.4487055930885045,0.4720569267919996,0.507973119578792
confidnet,do1,GradNorm,rew2.2,3,0.4414610856030374,0.4969045915101495,0.5685556067224103,0.3910963187315722,0.4543363873805812,0.4487055930885045,0.4720569267919996,0.507973119578792
confidnet,do1,GradNorm,rew2.2,4,0.4414343159581971,0.4950911114396452,0.5354560155365218,0.3880887655150737,0.4087676454787664,0.4174455857911751,0.466711158447734,0.508601504267593
confidnet,do1,GradNorm,rew2.2,4,0.4414343159581971,0.4950911114396452,0.5354560155365218,0.3880887655150737,0.4087676454787664,0.4174455857911751,0.466711158447734,0.508601504267593
confidnet,do1,GradNorm,rew2.2,5,0.4364381100378031,0.487871996705077,0.469846287326962,0.4180466189366105,0.4417661903456911,0.4278294139385636,0.4684784265836823,0.50327932907754
confidnet,do1,GradNorm,rew2.2,5,0.4364381100378031,0.487871996705077,0.469846287326962,0.4180466189366105,0.4417661903456911,0.4278294139385636,0.4684784265836823,0.50327932907754
confidnet,do1,ViM,rew2.2,1,0.4497478943500808,0.5205421436412263,0.4156689533314048,0.4648551857111805,0.4429537773945046,0.4323128286547633,0.4426908166302311,0.5158614267059181
confidnet,do1,ViM,rew2.2,1,0.4497478943500808,0.5205421436412263,0.4156689533314048,0.4648551857111805,0.4429537773945046,0.4323128286547633,0.4426908166302311,0.5158614267059181
confidnet,do1,ViM,rew2.2,2,0.4459041520134582,0.5118314565590565,0.430506040807539,0.4649465670931467,0.4075711234926754,0.4061326175441206,0.4376375534308904,0.5124095446425521
confidnet,do1,ViM,rew2.2,2,0.4459041520134582,0.5118314565590565,0.430506040807539,0.4649465670931467,0.4075711234926754,0.4061326175441206,0.4376375534308904,0.5124095446425521
confidnet,do1,ViM,rew2.2,3,0.4487400638570941,0.5161845318849222,0.476106857260996,0.4498387734097739,0.4040030925363496,0.3887775852269752,0.4374743595871093,0.5109376907613219
confidnet,do1,ViM,rew2.2,3,0.4487400638570941,0.5161845318849222,0.476106857260996,0.4498387734097739,0.4040030925363496,0.3887775852269752,0.4374743595871093,0.5109376907613219
confidnet,do1,ViM,rew2.2,4,0.4481683902110693,0.5149181005028189,0.4237369949310825,0.4427376097323197,0.4028867888535937,0.4045891824290347,0.4381323756656139,0.5061482548065765
confidnet,do1,ViM,rew2.2,4,0.4481683902110693,0.5149181005028189,0.4237369949310825,0.4427376097323197,0.4028867888535937,0.4045891824290347,0.4381323756656139,0.5061482548065765
confidnet,do1,ViM,rew2.2,5,0.4453611578060513,0.5163820521840443,0.4032199777575195,0.4592771329998769,0.4406644361512423,0.4253418682188588,0.4349067680327274,0.5051252770451287
confidnet,do1,ViM,rew2.2,5,0.4453611578060513,0.5163820521840443,0.4032199777575195,0.4592771329998769,0.4406644361512423,0.4253418682188588,0.4349067680327274,0.5051252770451287
confidnet,do1,PCA RecError global,rew2.2,1,0.4500484196529878,0.5149294235866829,0.4450350772108784,0.4673973753618357,0.4744822617197684,0.4622858255247377,0.4655675237601367,0.5275237331077042
confidnet,do1,PCA RecError global,rew2.2,1,0.4500484196529878,0.5149294235866829,0.4450350772108784,0.4673973753618357,0.4744822617197684,0.4622858255247377,0.4655675237601367,0.5275237331077042
confidnet,do1,PCA RecError global,rew2.2,2,0.4497440383871116,0.5032677877795924,0.458980681873776,0.4730558724370168,0.4295054598021043,0.4291526887204338,0.4597322577645671,0.5112530589609279
confidnet,do1,PCA RecError global,rew2.2,2,0.4497440383871116,0.5032677877795924,0.458980681873776,0.4730558724370168,0.4295054598021043,0.4291526887204338,0.4597322577645671,0.5112530589609279
confidnet,do1,PCA RecError global,rew2.2,3,0.448765055089616,0.5102507706701891,0.5253939601171291,0.4667309482896082,0.4413172825499866,0.4329069860937669,0.4659354269105416,0.5172254591935314
confidnet,do1,PCA RecError global,rew2.2,3,0.448765055089616,0.5102507706701891,0.5253939601171291,0.4667309482896082,0.4413172825499866,0.4329069860937669,0.4659354269105416,0.5172254591935314
confidnet,do1,PCA RecError global,rew2.2,4,0.4502856821582737,0.5105252820438034,0.4643314695808085,0.4645396087652091,0.4283603716635951,0.4362457025081952,0.4669046629867551,0.517176466207132
confidnet,do1,PCA RecError global,rew2.2,4,0.4502856821582737,0.5105252820438034,0.4643314695808085,0.4645396087652091,0.4283603716635951,0.4362457025081952,0.4669046629867551,0.517176466207132
confidnet,do1,PCA RecError global,rew2.2,5,0.4463712272676174,0.5084558666747903,0.4507850986872708,0.4823422796283197,0.4620567243818362,0.4510451927446967,0.46310725228694,0.5131062614646112
confidnet,do1,PCA RecError global,rew2.2,5,0.4463712272676174,0.5084558666747903,0.4507850986872708,0.4823422796283197,0.4620567243818362,0.4510451927446967,0.46310725228694,0.5131062614646112
confidnet,do1,pNML,rew2.2,1,0.456658694390176,0.522293011069052,0.4405597899447076,0.4479786900026402,0.4328412575961827,0.4259081769328606,0.4507573005715406,0.5046148408110103
confidnet,do1,pNML,rew2.2,1,0.456658694390176,0.522293011069052,0.4405597899447076,0.4479786900026402,0.4328412575961827,0.4259081769328606,0.4507573005715406,0.5046148408110103
confidnet,do1,pNML,rew2.2,2,0.4555044487141053,0.5101124396303424,0.4398345357091603,0.4439917080315037,0.4113784023926684,0.4168580799438837,0.4437602558694111,0.4980922958955752
confidnet,do1,pNML,rew2.2,2,0.4555044487141053,0.5101124396303424,0.4398345357091603,0.4439917080315037,0.4113784023926684,0.4168580799438837,0.4437602558694111,0.4980922958955752
confidnet,do1,pNML,rew2.2,3,0.4562285168602925,0.5107306922922334,0.4654790978656534,0.4298901670840588,0.405681746420143,0.3962829613891431,0.4406807660369652,0.4929112101857608
confidnet,do1,pNML,rew2.2,3,0.4562285168602925,0.5107306922922334,0.4654790978656534,0.4298901670840588,0.405681746420143,0.3962829613891431,0.4406807660369652,0.4929112101857608
confidnet,do1,pNML,rew2.2,4,0.4569131272592809,0.5090530646099298,0.4133833421688643,0.4365567855711113,0.4079001109995364,0.4143499286408891,0.4457188599407324,0.4899403885053756
confidnet,do1,pNML,rew2.2,4,0.4569131272592809,0.5090530646099298,0.4133833421688643,0.4365567855711113,0.4079001109995364,0.4143499286408891,0.4457188599407324,0.4899403885053756
confidnet,do1,pNML,rew2.2,5,0.4549899510650242,0.5127366929557412,0.4104777725922789,0.4379312777530705,0.4428060739485467,0.4349703040358308,0.4416961301915901,0.4865979702639263
confidnet,do1,pNML,rew2.2,5,0.4549899510650242,0.5127366929557412,0.4104777725922789,0.4379312777530705,0.4428060739485467,0.4349703040358308,0.4416961301915901,0.4865979702639263
confidnet,do1,Residual,rew2.2,1,0.4627585344385989,0.5318710515376629,0.4330370787291853,0.4972534395760438,0.4640061033835858,0.4536471182351066,0.4556069413695298,0.5205828765886991
confidnet,do1,Residual,rew2.2,1,0.4627585344385989,0.5318710515376629,0.4330370787291853,0.4972534395760438,0.4640061033835858,0.4536471182351066,0.4556069413695298,0.5205828765886991
confidnet,do1,Residual,rew2.2,2,0.4600559589961356,0.5231469765038619,0.4217453519516931,0.4953410031001736,0.4235340783095556,0.4248258286879025,0.4447811555855205,0.5201063419582441
confidnet,do1,Residual,rew2.2,2,0.4600559589961356,0.5231469765038619,0.4217453519516931,0.4953410031001736,0.4235340783095556,0.4248258286879025,0.4447811555855205,0.5201063419582441
confidnet,do1,Residual,rew2.2,3,0.4627652127317994,0.5259363541806146,0.4743468572512908,0.4791625547372163,0.4251119507407783,0.4151360092572164,0.4472731738004845,0.517751177834022
confidnet,do1,Residual,rew2.2,3,0.4627652127317994,0.5259363541806146,0.4743468572512908,0.4791625547372163,0.4251119507407783,0.4151360092572164,0.4472731738004845,0.517751177834022
confidnet,do1,Residual,rew2.2,4,0.4641621181730965,0.5287557613481468,0.4373950945857376,0.4656433182824943,0.430257731963125,0.4319722223106331,0.4490892951336347,0.514646051281345
confidnet,do1,Residual,rew2.2,4,0.4641621181730965,0.5287557613481468,0.4373950945857376,0.4656433182824943,0.430257731963125,0.4319722223106331,0.4490892951336347,0.514646051281345
confidnet,do1,Residual,rew2.2,5,0.4602961737249021,0.5313900422808842,0.4215008114142705,0.4906193725288572,0.4557434583325833,0.4435889004144597,0.4416111878585306,0.5109275777958403
confidnet,do1,Residual,rew2.2,5,0.4602961737249021,0.5313900422808842,0.4215008114142705,0.4906193725288572,0.4557434583325833,0.4435889004144597,0.4416111878585306,0.5109275777958403
confidnet,do1,Maha,rew2.2,1,0.4722802970146062,0.5335573830719182,0.4462243576566451,0.5071673090044966,0.4754275493458741,0.4645570420608679,0.4623117011199546,0.5142693676872387
confidnet,do1,Maha,rew2.2,1,0.4722802970146062,0.5335573830719182,0.4462243576566451,0.5071673090044966,0.4754275493458741,0.4645570420608679,0.4623117011199546,0.5142693676872387
confidnet,do1,Maha,rew2.2,2,0.4703380313255724,0.5267625276324249,0.4227522031813519,0.5008798148248604,0.4376064222380626,0.4394206437442766,0.4505978315450576,0.5130081466821492
confidnet,do1,Maha,rew2.2,2,0.4703380313255724,0.5267625276324249,0.4227522031813519,0.5008798148248604,0.4376064222380626,0.4394206437442766,0.4505978315450576,0.5130081466821492
confidnet,do1,Maha,rew2.2,3,0.4720811009110305,0.5271852149015515,0.4678541560386159,0.4876995474983339,0.4366469351238908,0.4291586732887885,0.4537388460228615,0.5108933223527439
confidnet,do1,Maha,rew2.2,3,0.4720811009110305,0.5271852149015515,0.4678541560386159,0.4876995474983339,0.4366469351238908,0.4291586732887885,0.4537388460228615,0.5108933223527439
confidnet,do1,Maha,rew2.2,4,0.475046332996683,0.5312596581210731,0.4476543532248185,0.4775622896892668,0.4470706522140394,0.4475185465528519,0.4565696638901153,0.5091497031063654
confidnet,do1,Maha,rew2.2,4,0.475046332996683,0.5312596581210731,0.4476543532248185,0.4775622896892668,0.4470706522140394,0.4475185465528519,0.4565696638901153,0.5091497031063654
confidnet,do1,Maha,rew2.2,5,0.4706593059683364,0.5334462106331214,0.4378566094173285,0.4988704645646613,0.4624203699721959,0.4552981385265547,0.4502226266364785,0.5050981773336202
confidnet,do1,Maha,rew2.2,5,0.4706593059683364,0.5334462106331214,0.4378566094173285,0.4988704645646613,0.4624203699721959,0.4552981385265547,0.4502226266364785,0.5050981773336202
devries,do0,CTMmean,rew2.2,1,0.434563469669925,0.5289891813044395,0.438212583947878,0.4371530442351118,0.5114212112170797,0.5063370895900506,0.4376276192721768,0.5173358890755914
devries,do0,CTMmean,rew2.2,1,0.434563469669925,0.5289891813044395,0.438212583947878,0.4371530442351118,0.5114212112170797,0.5063370895900506,0.4376276192721768,0.5173358890755914
devries,do0,CTMmean,rew2.2,2,0.43516213691406,0.5279613595161675,0.4115302716838759,0.4352781671376466,0.5019283689559528,0.4901680950853177,0.4384176455089177,0.527144285578091
devries,do0,CTMmean,rew2.2,2,0.43516213691406,0.5279613595161675,0.4115302716838759,0.4352781671376466,0.5019283689559528,0.4901680950853177,0.4384176455089177,0.527144285578091
devries,do0,CTMmean,rew2.2,3,0.4351193018972537,0.5259557455238761,0.4294569871186666,0.4448395984094412,0.4230973285276344,0.4171503444910965,0.4390517028535068,0.5238810312501204
devries,do0,CTMmean,rew2.2,3,0.4351193018972537,0.5259557455238761,0.4294569871186666,0.4448395984094412,0.4230973285276344,0.4171503444910965,0.4390517028535068,0.5238810312501204
devries,do0,CTMmean,rew2.2,4,0.4331898445415621,0.525916334457462,0.3811773840427077,0.4226770887184743,0.4485490238170032,0.4336376624160258,0.4344655487809682,0.5191462606458429
devries,do0,CTMmean,rew2.2,4,0.4331898445415621,0.525916334457462,0.3811773840427077,0.4226770887184743,0.4485490238170032,0.4336376624160258,0.4344655487809682,0.5191462606458429
devries,do0,CTMmean,rew2.2,5,0.4330488043100242,0.5248849281795623,0.433080284299156,0.4367916457991373,0.4706390171279472,0.4619895532410213,0.4357816242006488,0.5173653466534944
devries,do0,CTMmean,rew2.2,5,0.4330488043100242,0.5248849281795623,0.433080284299156,0.4367916457991373,0.4706390171279472,0.4619895532410213,0.4357816242006488,0.5173653466534944
devries,do1,NeCo,rew2.2,1,0.4342489412678951,0.4969424308598074,0.4629238696545903,0.3974640444080217,0.4112365330712359,0.4066931355504497,0.4549303335239772,0.5079541307891116
devries,do1,NeCo,rew2.2,1,0.4342489412678951,0.4969424308598074,0.4629238696545903,0.3974640444080217,0.4112365330712359,0.4066931355504497,0.4549303335239772,0.5079541307891116
devries,do1,NeCo,rew2.2,2,0.4313986278461268,0.4990716125902085,0.5932363482357431,0.3852035147479738,0.4526159075418603,0.4554116305154757,0.4676193879766047,0.5116343773197304
devries,do1,NeCo,rew2.2,2,0.4313986278461268,0.4990716125902085,0.5932363482357431,0.3852035147479738,0.4526159075418603,0.4554116305154757,0.4676193879766047,0.5116343773197304
devries,do1,NeCo,rew2.2,3,0.4390065281825405,0.5046118049513203,0.5515214145853803,0.4174075270367254,0.3933114420576426,0.3981366991822532,0.459756751782479,0.5187658489449926
devries,do1,NeCo,rew2.2,3,0.4390065281825405,0.5046118049513203,0.5515214145853803,0.4174075270367254,0.3933114420576426,0.3981366991822532,0.459756751782479,0.5187658489449926
devries,do1,NeCo,rew2.2,4,0.4370212069052316,0.5008532378987716,0.5423632744052864,0.4134379270898807,0.4133835940606016,0.4182688837313059,0.4638476847622801,0.5202212584757455
devries,do1,NeCo,rew2.2,4,0.4370212069052316,0.5008532378987716,0.5423632744052864,0.4134379270898807,0.4133835940606016,0.4182688837313059,0.4638476847622801,0.5202212584757455
devries,do1,NeCo,rew2.2,5,0.4340992923540038,0.5089305905736222,0.459678950717947,0.4225195387230556,0.3869339029170435,0.3970426215037564,0.4614617718029766,0.514204232956285
devries,do1,NeCo,rew2.2,5,0.4340992923540038,0.5089305905736222,0.459678950717947,0.4225195387230556,0.3869339029170435,0.3970426215037564,0.4614617718029766,0.514204232956285
devries,do1,MLS,rew2.2,1,0.4342627900196804,0.4969193857556205,0.4634607341907439,0.3974078533659792,0.4114016787823236,0.4068376306949686,0.4550900109793201,0.5080101378729429
devries,do1,MLS,rew2.2,1,0.4342627900196804,0.4969193857556205,0.4634607341907439,0.3974078533659792,0.4114016787823236,0.4068376306949686,0.4550900109793201,0.5080101378729429
devries,do1,MLS,rew2.2,2,0.4313939167611342,0.4990158968863898,0.5941666263002626,0.3852031708958311,0.4532663096582494,0.456116610748599,0.467920440396572,0.5116401177453714
devries,do1,MLS,rew2.2,2,0.4313939167611342,0.4990158968863898,0.5941666263002626,0.3852031708958311,0.4532663096582494,0.456116610748599,0.467920440396572,0.5116401177453714
devries,do1,MLS,rew2.2,3,0.4390212078365813,0.5045687503509267,0.5522710628702978,0.4174755082720701,0.3933699512816216,0.3981962089680401,0.4600529306623269,0.5188612647189451
devries,do1,MLS,rew2.2,3,0.4390212078365813,0.5045687503509267,0.5522710628702978,0.4174755082720701,0.3933699512816216,0.3981962089680401,0.4600529306623269,0.5188612647189451
devries,do1,MLS,rew2.2,4,0.4370550117790558,0.5007763684011463,0.5430522240907362,0.4134686166015217,0.4138614490411452,0.4186950213152424,0.4640584592899447,0.5203395587816427
devries,do1,MLS,rew2.2,4,0.4370550117790558,0.5007763684011463,0.5430522240907362,0.4134686166015217,0.4138614490411452,0.4186950213152424,0.4640584592899447,0.5203395587816427
devries,do1,MLS,rew2.2,5,0.434091424922213,0.5089120852103222,0.46010370269648,0.4224623086569043,0.3869571866127019,0.3970854200373744,0.4616210633335297,0.5143110715069497
devries,do1,MLS,rew2.2,5,0.434091424922213,0.5089120852103222,0.46010370269648,0.4224623086569043,0.3869571866127019,0.3970854200373744,0.4616210633335297,0.5143110715069497
devries,do1,MSR,rew2.2,1,0.4341831331126575,0.4985643601203279,0.4785691610599979,0.4098334490995761,0.4225547528149915,0.4153117300055847,0.4645476642292399,0.5117603596484087
devries,do1,MSR,rew2.2,1,0.4341831331126575,0.4985643601203279,0.4785691610599979,0.4098334490995761,0.4225547528149915,0.4153117300055847,0.4645476642292399,0.5117603596484087
devries,do1,MSR,rew2.2,2,0.432542658180799,0.5008322255091103,0.5824672843391677,0.4003711458496635,0.4605458944854197,0.4610996276354976,0.4743712457370763,0.515150478900303
devries,do1,MSR,rew2.2,2,0.432542658180799,0.5008322255091103,0.5824672843391677,0.4003711458496635,0.4605458944854197,0.4610996276354976,0.4743712457370763,0.515150478900303
devries,do1,MSR,rew2.2,3,0.4389029795987894,0.5069267149445952,0.5601355162230026,0.428860996312181,0.4070735798274376,0.4090590710132326,0.4699253724914101,0.5241097599306622
devries,do1,MSR,rew2.2,3,0.4389029795987894,0.5069267149445952,0.5601355162230026,0.428860996312181,0.4070735798274376,0.4090590710132326,0.4699253724914101,0.5241097599306622
devries,do1,MSR,rew2.2,4,0.4365433634540092,0.5025893668037514,0.5462155551289082,0.4276328977838022,0.4292339078616561,0.4320436728433166,0.472952126314139,0.5237827334326877
devries,do1,MSR,rew2.2,4,0.4365433634540092,0.5025893668037514,0.5462155551289082,0.4276328977838022,0.4292339078616561,0.4320436728433166,0.472952126314139,0.5237827334326877
devries,do1,MSR,rew2.2,5,0.4344223399100376,0.50794516859136,0.4679731517743302,0.4351126235086963,0.4030605399890224,0.4111680260884039,0.4703316845387705,0.5153290679689589
devries,do1,MSR,rew2.2,5,0.4344223399100376,0.50794516859136,0.4679731517743302,0.4351126235086963,0.4030605399890224,0.4111680260884039,0.4703316845387705,0.5153290679689589
devries,do0,CTM,rew2.2,1,0.4361436286474492,0.5263022797285088,0.4223369316704573,0.437213517944283,0.4934735528529819,0.4891757561359494,0.4317767591326357,0.5223512156872705
devries,do0,CTM,rew2.2,1,0.4361436286474492,0.5263022797285088,0.4223369316704573,0.437213517944283,0.4934735528529819,0.4891757561359494,0.4317767591326357,0.5223512156872705
devries,do0,CTM,rew2.2,2,0.4356501843273769,0.5243865646221599,0.4110748306771398,0.4414872364974079,0.4794878711785131,0.4699393628115487,0.4368033864685189,0.535837804243013
devries,do0,CTM,rew2.2,2,0.4356501843273769,0.5243865646221599,0.4110748306771398,0.4414872364974079,0.4794878711785131,0.4699393628115487,0.4368033864685189,0.535837804243013
devries,do0,CTM,rew2.2,3,0.435209640103215,0.5267271342152333,0.4200685159248934,0.4423921244010916,0.4083883933498443,0.4022386944822736,0.4270369600897024,0.5302754597776111
devries,do0,CTM,rew2.2,3,0.435209640103215,0.5267271342152333,0.4200685159248934,0.4423921244010916,0.4083883933498443,0.4022386944822736,0.4270369600897024,0.5302754597776111
devries,do0,CTM,rew2.2,4,0.4341802392758992,0.5226630584921992,0.3652083800335186,0.4294161614645367,0.425019325084445,0.4126684427107939,0.4345046483774994,0.5270498341654151
devries,do0,CTM,rew2.2,4,0.4341802392758992,0.5226630584921992,0.3652083800335186,0.4294161614645367,0.425019325084445,0.4126684427107939,0.4345046483774994,0.5270498341654151
devries,do0,CTM,rew2.2,5,0.4357665376198035,0.5218050331894032,0.4165340776651387,0.439659203041607,0.4574112768928313,0.4520526515433649,0.430760844379813,0.5219601075736372
devries,do0,CTM,rew2.2,5,0.4357665376198035,0.5218050331894032,0.4165340776651387,0.439659203041607,0.4574112768928313,0.4520526515433649,0.430760844379813,0.5219601075736372
devries,do1,PCE,rew2.2,1,0.4344274524572001,0.497667033394416,0.4673181013126457,0.4067957973661241,0.4187943530768291,0.4134128106865388,0.4620397625852139,0.5096525383349466
devries,do1,PCE,rew2.2,1,0.4344274524572001,0.497667033394416,0.4673181013126457,0.4067957973661241,0.4187943530768291,0.4134128106865388,0.4620397625852139,0.5096525383349466
devries,do1,PCE,rew2.2,2,0.4324900104330334,0.5004317283763796,0.5855810907271074,0.39686582143985,0.4591905619759789,0.4602642803542595,0.4734741710320842,0.514720083527684
devries,do1,PCE,rew2.2,2,0.4324900104330334,0.5004317283763796,0.5855810907271074,0.39686582143985,0.4591905619759789,0.4602642803542595,0.4734741710320842,0.514720083527684
devries,do1,PCE,rew2.2,3,0.4390751361897849,0.5064068792471552,0.5582827420346196,0.4249192998357109,0.3998696026950405,0.4027942856550445,0.4676854145856376,0.5227030784840846
devries,do1,PCE,rew2.2,3,0.4390751361897849,0.5064068792471552,0.5582827420346196,0.4249192998357109,0.3998696026950405,0.4027942856550445,0.4676854145856376,0.5227030784840846
devries,do1,PCE,rew2.2,4,0.4365408573471771,0.5017594032500152,0.5443521686819878,0.4216799749726107,0.423289450461055,0.4263714670681894,0.4702924620971456,0.5225765810414205
devries,do1,PCE,rew2.2,4,0.4365408573471771,0.5017594032500152,0.5443521686819878,0.4216799749726107,0.423289450461055,0.4263714670681894,0.4702924620971456,0.5225765810414205
devries,do1,PCE,rew2.2,5,0.4344537260313644,0.5080573558613262,0.4643516433249237,0.4319827636984761,0.3979635712815664,0.40641718720031,0.4684597878684932,0.5150823194449908
devries,do1,PCE,rew2.2,5,0.4344537260313644,0.5080573558613262,0.4643516433249237,0.4319827636984761,0.3979635712815664,0.40641718720031,0.4684597878684932,0.5150823194449908
devries,do1,GEN,rew2.2,1,0.4352837576591291,0.4973912878820544,0.4833484363993547,0.4192859467027886,0.4278875324120901,0.4203478739790557,0.4685132988716779,0.5156149847294575
devries,do1,GEN,rew2.2,1,0.4352837576591291,0.4973912878820544,0.4833484363993547,0.4192859467027886,0.4278875324120901,0.4203478739790557,0.4685132988716779,0.5156149847294575
devries,do1,GEN,rew2.2,2,0.4322187976445852,0.4997976873308955,0.5869242543564722,0.3900601742150388,0.4539243237204435,0.4560103537982728,0.470405537659106,0.5122507768075933
devries,do1,GEN,rew2.2,2,0.4322187976445852,0.4997976873308955,0.5869242543564722,0.3900601742150388,0.4539243237204435,0.4560103537982728,0.470405537659106,0.5122507768075933
devries,do1,GEN,rew2.2,3,0.4393609865611718,0.5060084797429807,0.5577746291795765,0.4307427859235285,0.4056478407037353,0.4080186852212195,0.4689102198489214,0.5245824736588985
devries,do1,GEN,rew2.2,3,0.4393609865611718,0.5060084797429807,0.5577746291795765,0.4307427859235285,0.4056478407037353,0.4080186852212195,0.4689102198489214,0.5245824736588985
devries,do1,GEN,rew2.2,4,0.4366144672905167,0.5018999671209572,0.546670729826052,0.4216643168691269,0.4228593169650783,0.4261672856629647,0.47025355208773,0.5226344841256834
devries,do1,GEN,rew2.2,4,0.4366144672905167,0.5018999671209572,0.546670729826052,0.4216643168691269,0.4228593169650783,0.4261672856629647,0.47025355208773,0.5226344841256834
devries,do1,GEN,rew2.2,5,0.4341565286300903,0.5077994361140229,0.4667652068491923,0.4309576672877676,0.3959907921222941,0.4049229920591767,0.4679724836962405,0.5145368559146879
devries,do1,GEN,rew2.2,5,0.4341565286300903,0.5077994361140229,0.4667652068491923,0.4309576672877676,0.3959907921222941,0.4049229920591767,0.4679724836962405,0.5145368559146879
devries,do1,PE,rew2.2,1,0.4346293693009625,0.4966964329477214,0.4620112483786894,0.4003298130068801,0.4136262705836617,0.4091084930201601,0.4570667882276382,0.5065663596916526
devries,do1,PE,rew2.2,1,0.4346293693009625,0.4966964329477214,0.4620112483786894,0.4003298130068801,0.4136262705836617,0.4091084930201601,0.4570667882276382,0.5065663596916526
devries,do1,PE,rew2.2,2,0.432330737723786,0.4997264117639673,0.5873881161171867,0.3899128832295448,0.4534944700922408,0.4556833758057774,0.4702696904670349,0.5122959619605698
devries,do1,PE,rew2.2,2,0.432330737723786,0.4997264117639673,0.5873881161171867,0.3899128832295448,0.4534944700922408,0.4556833758057774,0.4702696904670349,0.5122959619605698
devries,do1,PE,rew2.2,3,0.439608212707203,0.5056943074743581,0.5535122532992173,0.4193495125160086,0.3917086273284825,0.3960889015808724,0.4631264225776623,0.5199889705475831
devries,do1,PE,rew2.2,3,0.439608212707203,0.5056943074743581,0.5535122532992173,0.4193495125160086,0.3917086273284825,0.3960889015808724,0.4631264225776623,0.5199889705475831
devries,do1,PE,rew2.2,4,0.4373316809904674,0.5011119403843646,0.5437966844805175,0.4143483537896983,0.4148224317114601,0.4188258439888623,0.4656510050057597,0.5205383876231009
devries,do1,PE,rew2.2,4,0.4373316809904674,0.5011119403843646,0.5437966844805175,0.4143483537896983,0.4148224317114601,0.4188258439888623,0.4656510050057597,0.5205383876231009
devries,do1,PE,rew2.2,5,0.4347779545390051,0.5084391578812536,0.4594628947026275,0.4262916571970786,0.391195753755959,0.4003970476594765,0.4636413446114769,0.5133018918705192
devries,do1,PE,rew2.2,5,0.4347779545390051,0.5084391578812536,0.4594628947026275,0.4262916571970786,0.391195753755959,0.4003970476594765,0.4636413446114769,0.5133018918705192
devries,do1,NNGuide,rew2.2,1,0.4352863030261325,0.494175871633931,0.4904340019325016,0.4164356741686229,0.4102109147114707,0.4116218728100191,0.4686422307121548,0.5205681697306812
devries,do1,NNGuide,rew2.2,1,0.4352863030261325,0.494175871633931,0.4904340019325016,0.4164356741686229,0.4102109147114707,0.4116218728100191,0.4686422307121548,0.5205681697306812
devries,do1,NNGuide,rew2.2,2,0.4339830501022757,0.5019691499230122,0.6113622994950038,0.4008611977051819,0.4357803687685253,0.4448045946106468,0.4789049314566209,0.5237384188030121
