model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-CTMmean,rew2.2,3,0.4013354371875964,0.3829105336360199,0.3625659650198241,0.3589757787628211,0.3475686908075104,0.3411756945545222,0.3825192927436042,0.3848182634158757
devries,do1,MCD-CTMmean,rew2.2,4,0.4022706232133796,0.3563240093352683,0.3721000925704368,0.3609939125634915,0.335431904871307,0.3418023001845486,0.3817571299756001,0.3903593884977352
devries,do1,MCD-CTMmean,rew2.2,4,0.4022706232133796,0.3563240093352683,0.3721000925704368,0.3609939125634915,0.335431904871307,0.3418023001845486,0.3817571299756001,0.3903593884977352
devries,do1,MCD-CTMmean,rew2.2,5,0.401115009085048,0.3755838015777304,0.387697114345768,0.3661376623206382,0.367409312261511,0.3609226551008273,0.3800108185908348,0.382182119935106
devries,do1,MCD-CTMmean,rew2.2,5,0.401115009085048,0.3755838015777304,0.387697114345768,0.3661376623206382,0.367409312261511,0.3609226551008273,0.3800108185908348,0.382182119935106
devries,do1,MCD-ENNGuide,rew2.2,1,0.40051739193843,0.330603492314357,0.3293740248918311,0.305553482234552,0.3191985321801279,0.3224082580411376,0.4150537912706487,0.3769820792120207
devries,do1,MCD-ENNGuide,rew2.2,1,0.40051739193843,0.330603492314357,0.3293740248918311,0.305553482234552,0.3191985321801279,0.3224082580411376,0.4150537912706487,0.3769820792120207
devries,do1,MCD-ENNGuide,rew2.2,2,0.4055831101759377,0.3565355399142525,0.3830676010215278,0.3132871372965665,0.3271219981894054,0.32288733592673,0.4026087458603636,0.3908813935590758
devries,do1,MCD-ENNGuide,rew2.2,2,0.4055831101759377,0.3565355399142525,0.3830676010215278,0.3132871372965665,0.3271219981894054,0.32288733592673,0.4026087458603636,0.3908813935590758
devries,do1,MCD-ENNGuide,rew2.2,3,0.4024535974514445,0.3233260381634686,0.297990574837471,0.2796828452059323,0.2889109699886906,0.287121886914186,0.4019490413993833,0.364791150893185
devries,do1,MCD-ENNGuide,rew2.2,3,0.4024535974514445,0.3233260381634686,0.297990574837471,0.2796828452059323,0.2889109699886906,0.287121886914186,0.4019490413993833,0.364791150893185
devries,do1,MCD-ENNGuide,rew2.2,4,0.4006841056080603,0.3225812720488875,0.3909433068658115,0.3156905774197159,0.3170182777351703,0.3188567117914935,0.409392937563917,0.3817661345954731
devries,do1,MCD-ENNGuide,rew2.2,4,0.4006841056080603,0.3225812720488875,0.3909433068658115,0.3156905774197159,0.3170182777351703,0.3188567117914935,0.409392937563917,0.3817661345954731
devries,do1,MCD-ENNGuide,rew2.2,5,0.4016999308619989,0.3464952148531841,0.3654262233996024,0.3125284031090632,0.3335709067804631,0.3300909878076957,0.4240289568201879,0.3801065382642115
devries,do1,MCD-ENNGuide,rew2.2,5,0.4016999308619989,0.3464952148531841,0.3654262233996024,0.3125284031090632,0.3335709067804631,0.3300909878076957,0.4240289568201879,0.3801065382642115
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.4014243925104876,0.3510791878279049,0.3607596899007675,0.3268746488166515,0.3201256006063198,0.3220118066724872,0.380031856417041,0.3782261452209398
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.4014243925104876,0.3510791878279049,0.3607596899007675,0.3268746488166515,0.3201256006063198,0.3220118066724872,0.380031856417041,0.3782261452209398
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.4042742823710739,0.364133964839145,0.3711858229233548,0.3390665183503038,0.3356989274708416,0.3430317232211856,0.3804737297588179,0.3829213540549819
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.4042742823710739,0.364133964839145,0.3711858229233548,0.3390665183503038,0.3356989274708416,0.3430317232211856,0.3804737297588179,0.3829213540549819
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.4011805614632864,0.3696413327367536,0.3587838332547647,0.3350681176671615,0.3277198955620299,0.3248879023811085,0.3899260232029884,0.3730302948839094
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.4011805614632864,0.3696413327367536,0.3587838332547647,0.3350681176671615,0.3277198955620299,0.3248879023811085,0.3899260232029884,0.3730302948839094
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.402220888177349,0.347368345835899,0.3868895778121741,0.340413789456203,0.3221887994349539,0.3303470128795224,0.3880014225025664,0.3781526321601727
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.402220888177349,0.347368345835899,0.3868895778121741,0.340413789456203,0.3221887994349539,0.3303470128795224,0.3880014225025664,0.3781526321601727
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.4022084857688008,0.3697144626950192,0.4113373330697024,0.3506695721621592,0.3483277842884588,0.3463215331873573,0.3900553026528058,0.3723872300840245
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.4022084857688008,0.3697144626950192,0.4113373330697024,0.3506695721621592,0.3483277842884588,0.3463215331873573,0.3900553026528058,0.3723872300840245
devries,do1,MCD-ENeCo,rew2.2,1,0.4019116579633088,0.3545145816367498,0.3727693057212012,0.3403526669314795,0.352671763096006,0.3539085642672432,0.4193749944781719,0.3819135587896021
devries,do1,MCD-ENeCo,rew2.2,1,0.4019116579633088,0.3545145816367498,0.3727693057212012,0.3403526669314795,0.352671763096006,0.3539085642672432,0.4193749944781719,0.3819135587896021
devries,do1,MCD-ENeCo,rew2.2,2,0.404424195821931,0.3850654061580553,0.4119898119477936,0.343962640228273,0.3678271358250255,0.3649408670540823,0.4095183816125834,0.3924002090252789
devries,do1,MCD-ENeCo,rew2.2,2,0.404424195821931,0.3850654061580553,0.4119898119477936,0.343962640228273,0.3678271358250255,0.3649408670540823,0.4095183816125834,0.3924002090252789
devries,do1,MCD-ENeCo,rew2.2,3,0.4018450080109226,0.3620122507041916,0.3432793882713919,0.3336943828989009,0.3449677774835918,0.3420663711453008,0.4164600634341255,0.3794878286981689
devries,do1,MCD-ENeCo,rew2.2,3,0.4018450080109226,0.3620122507041916,0.3432793882713919,0.3336943828989009,0.3449677774835918,0.3420663711453008,0.4164600634341255,0.3794878286981689
devries,do1,MCD-ENeCo,rew2.2,4,0.4013819819338634,0.3498840290610135,0.4060806930875194,0.3438182648038922,0.3543296568720818,0.3547996554965873,0.4157312917288865,0.3860958584758728
devries,do1,MCD-ENeCo,rew2.2,4,0.4013819819338634,0.3498840290610135,0.4060806930875194,0.3438182648038922,0.3543296568720818,0.3547996554965873,0.4157312917288865,0.3860958584758728
devries,do1,MCD-ENeCo,rew2.2,5,0.4028240212916588,0.3868568115831393,0.3904038523557057,0.3561559184725635,0.3840825976131181,0.3790097904142531,0.4284196821499367,0.384122803277348
devries,do1,MCD-ENeCo,rew2.2,5,0.4028240212916588,0.3868568115831393,0.3904038523557057,0.3561559184725635,0.3840825976131181,0.3790097904142531,0.4284196821499367,0.384122803277348
devries,do1,MCD-ECTMmean,rew2.2,1,0.4034733051768484,0.3523759571352184,0.361166229424979,0.3350121251201925,0.3224314598005277,0.3241494715261068,0.3767264628990515,0.3804648114427661
devries,do1,MCD-ECTMmean,rew2.2,1,0.4034733051768484,0.3523759571352184,0.361166229424979,0.3350121251201925,0.3224314598005277,0.3241494715261068,0.3767264628990515,0.3804648114427661
devries,do1,MCD-ECTMmean,rew2.2,2,0.4062099852273713,0.3649512223414797,0.3645360796397079,0.347563526730262,0.3367669567072868,0.3452460339653665,0.3777130586788022,0.3860870519150516
devries,do1,MCD-ECTMmean,rew2.2,2,0.4062099852273713,0.3649512223414797,0.3645360796397079,0.347563526730262,0.3367669567072868,0.3452460339653665,0.3777130586788022,0.3860870519150516
devries,do1,MCD-ECTMmean,rew2.2,3,0.4032725620371845,0.3731123533457727,0.3702127261584617,0.3473429782819011,0.3332933890542736,0.3295887555841688,0.3870736988228109,0.3762315714557456
devries,do1,MCD-ECTMmean,rew2.2,3,0.4032725620371845,0.3731123533457727,0.3702127261584617,0.3473429782819011,0.3332933890542736,0.3295887555841688,0.3870736988228109,0.3762315714557456
devries,do1,MCD-ECTMmean,rew2.2,4,0.4043793915773024,0.349666847817028,0.38359510327576,0.3519983189785627,0.3234060898100352,0.3320861008987681,0.3855316849387115,0.3811845435424324
devries,do1,MCD-ECTMmean,rew2.2,4,0.4043793915773024,0.349666847817028,0.38359510327576,0.3519983189785627,0.3234060898100352,0.3320861008987681,0.3855316849387115,0.3811845435424324
devries,do1,MCD-ECTMmean,rew2.2,5,0.4040723441378137,0.3677042641984643,0.3984621678008592,0.3577969118646632,0.3521949103345083,0.3499592783711007,0.3867335586675605,0.3752460507514061
devries,do1,MCD-ECTMmean,rew2.2,5,0.4040723441378137,0.3677042641984643,0.3984621678008592,0.3577969118646632,0.3521949103345083,0.3499592783711007,0.3867335586675605,0.3752460507514061
devries,do1,MCD-GE,rew2.2,1,0.4053048583243772,0.3586174888248499,0.3855467941330421,0.3490226563021855,0.358058041346057,0.358415765115558,0.4234168054228561,0.3845659302538786
devries,do1,MCD-GE,rew2.2,1,0.4053048583243772,0.3586174888248499,0.3855467941330421,0.3490226563021855,0.358058041346057,0.358415765115558,0.4234168054228561,0.3845659302538786
devries,do1,MCD-GE,rew2.2,2,0.4078002963866174,0.3943234335063735,0.4225631591605225,0.3586211947042239,0.3745275629997689,0.3721137170148131,0.4145750675634964,0.3975532554962353
devries,do1,MCD-GE,rew2.2,2,0.4078002963866174,0.3943234335063735,0.4225631591605225,0.3586211947042239,0.3745275629997689,0.3721137170148131,0.4145750675634964,0.3975532554962353
devries,do1,MCD-GE,rew2.2,3,0.4052245365369241,0.3640525739979958,0.3690794328003144,0.3411837688635171,0.348526007182752,0.3451412054662506,0.4221746281256347,0.3823615064436922
devries,do1,MCD-GE,rew2.2,3,0.4052245365369241,0.3640525739979958,0.3690794328003144,0.3411837688635171,0.348526007182752,0.3451412054662506,0.4221746281256347,0.3823615064436922
devries,do1,MCD-GE,rew2.2,4,0.4043037007009941,0.3616866130694892,0.4269329350487676,0.3589142842610767,0.3639318200646854,0.3640245139196283,0.4215422855314775,0.3920286197081331
devries,do1,MCD-GE,rew2.2,4,0.4043037007009941,0.3616866130694892,0.4269329350487676,0.3589142842610767,0.3639318200646854,0.3640245139196283,0.4215422855314775,0.3920286197081331
devries,do1,MCD-GE,rew2.2,5,0.405898157495576,0.3964402682450616,0.4107230349862571,0.3669230206316222,0.3913230210288438,0.3869929101531109,0.4345035927859457,0.3877939222013628
devries,do1,MCD-GE,rew2.2,5,0.405898157495576,0.3964402682450616,0.4107230349862571,0.3669230206316222,0.3913230210288438,0.3869929101531109,0.4345035927859457,0.3877939222013628
devries,do1,MCD-Energy,rew2.2,1,0.4058454631531401,0.3552023520053467,0.3898410419978164,0.3483559247999044,0.3573386273788455,0.3579385825810131,0.4221443525663851,0.3841109135578128
devries,do1,MCD-Energy,rew2.2,1,0.4058454631531401,0.3552023520053467,0.3898410419978164,0.3483559247999044,0.3573386273788455,0.3579385825810131,0.4221443525663851,0.3841109135578128
devries,do1,MCD-Energy,rew2.2,2,0.4092084340888113,0.4028346270803738,0.43518878830718,0.3648827195257267,0.3789700758095554,0.3772647115058707,0.4133256138409694,0.4005473066843702
devries,do1,MCD-Energy,rew2.2,2,0.4092084340888113,0.4028346270803738,0.43518878830718,0.3648827195257267,0.3789700758095554,0.3772647115058707,0.4133256138409694,0.4005473066843702
devries,do1,MCD-Energy,rew2.2,3,0.4064541484904981,0.3618489013346102,0.3757027333829186,0.3392556134751286,0.3449942766044697,0.3423902044161525,0.4196390266493818,0.3810318417977735
devries,do1,MCD-Energy,rew2.2,3,0.4064541484904981,0.3618489013346102,0.3757027333829186,0.3392556134751286,0.3449942766044697,0.3423902044161525,0.4196390266493818,0.3810318417977735
devries,do1,MCD-Energy,rew2.2,4,0.404268957964742,0.3602178590246888,0.4373989566440468,0.361757291550956,0.3657509397962489,0.3654948673107833,0.4181464797251501,0.3929779580820413
devries,do1,MCD-Energy,rew2.2,4,0.404268957964742,0.3602178590246888,0.4373989566440468,0.361757291550956,0.3657509397962489,0.3654948673107833,0.4181464797251501,0.3929779580820413
devries,do1,MCD-Energy,rew2.2,5,0.4064733622873763,0.4058841097040663,0.4259903468619234,0.3719517718287554,0.4031280133138788,0.3976324864734069,0.4341788882027858,0.3888339847374439
devries,do1,MCD-Energy,rew2.2,5,0.4064733622873763,0.4058841097040663,0.4259903468619234,0.3719517718287554,0.4031280133138788,0.3976324864734069,0.4341788882027858,0.3888339847374439
devries,do1,MCD-MI,rew2.2,1,0.4072835537667811,0.4649936222349421,0.5617071811727302,0.5038336511404649,0.4160035172356858,0.4261395710325038,0.4822402841830629,0.4482742893042045
devries,do1,MCD-MI,rew2.2,1,0.4072835537667811,0.4649936222349421,0.5617071811727302,0.5038336511404649,0.4160035172356858,0.4261395710325038,0.4822402841830629,0.4482742893042045
devries,do1,MCD-MI,rew2.2,2,0.4047797290603472,0.4508632509207352,0.578578451153691,0.518598279153831,0.4213790996182798,0.4413366404367886,0.4977397478314936,0.4500084214899622
devries,do1,MCD-MI,rew2.2,2,0.4047797290603472,0.4508632509207352,0.578578451153691,0.518598279153831,0.4213790996182798,0.4413366404367886,0.4977397478314936,0.4500084214899622
devries,do1,MCD-MI,rew2.2,3,0.4068895588551685,0.4808608882167662,0.5800781082732653,0.5250401293268271,0.4520107190370467,0.4684482438300491,0.5017367542686674,0.4548451484388902
devries,do1,MCD-MI,rew2.2,3,0.4068895588551685,0.4808608882167662,0.5800781082732653,0.5250401293268271,0.4520107190370467,0.4684482438300491,0.5017367542686674,0.4548451484388902
devries,do1,MCD-MI,rew2.2,4,0.4077653225285132,0.4866406933454891,0.5840852170935903,0.5160152283925971,0.4387203099090093,0.4544170340761221,0.4966592931492842,0.4494270790338006
devries,do1,MCD-MI,rew2.2,4,0.4077653225285132,0.4866406933454891,0.5840852170935903,0.5160152283925971,0.4387203099090093,0.4544170340761221,0.4966592931492842,0.4494270790338006
devries,do1,MCD-MI,rew2.2,5,0.406609913389105,0.4533309717718386,0.6162888188092447,0.5203884309162299,0.420105794877133,0.4359025806067871,0.494206672189199,0.4461914172291837
devries,do1,MCD-MI,rew2.2,5,0.406609913389105,0.4533309717718386,0.6162888188092447,0.5203884309162299,0.420105794877133,0.4359025806067871,0.494206672189199,0.4461914172291837
devries,do1,MCD-EGE,rew2.2,1,0.4068415360087599,0.3604938635162187,0.3854065615391441,0.3516677742355964,0.364100976438545,0.3631969249734925,0.4230533711394681,0.3869194339325901
devries,do1,MCD-EGE,rew2.2,1,0.4068415360087599,0.3604938635162187,0.3854065615391441,0.3516677742355964,0.364100976438545,0.3631969249734925,0.4230533711394681,0.3869194339325901
devries,do1,MCD-EGE,rew2.2,2,0.4093706929251247,0.3974295317169982,0.4213226580278835,0.360742782217456,0.3797834327344129,0.3760985810050354,0.4138029440078028,0.3999835319324111
devries,do1,MCD-EGE,rew2.2,2,0.4093706929251247,0.3974295317169982,0.4213226580278835,0.360742782217456,0.3797834327344129,0.3760985810050354,0.4138029440078028,0.3999835319324111
devries,do1,MCD-EGE,rew2.2,3,0.4066820795490807,0.3656935465492228,0.3694794162196931,0.3438944373715093,0.3533295114792407,0.3488792664382897,0.4211404098796505,0.3846809507965839
devries,do1,MCD-EGE,rew2.2,3,0.4066820795490807,0.3656935465492228,0.3694794162196931,0.3438944373715093,0.3533295114792407,0.3488792664382897,0.4211404098796505,0.3846809507965839
devries,do1,MCD-EGE,rew2.2,4,0.4058447705446866,0.3633759370745605,0.4250968336030048,0.3609097515525563,0.3679516992453187,0.3668949078343504,0.421323832720705,0.3943866998434255
devries,do1,MCD-EGE,rew2.2,4,0.4058447705446866,0.3633759370745605,0.4250968336030048,0.3609097515525563,0.3679516992453187,0.3668949078343504,0.421323832720705,0.3943866998434255
devries,do1,MCD-EGE,rew2.2,5,0.4075389967122624,0.399713229651873,0.4080472363134689,0.3691015947916523,0.3968954700823404,0.3912997247306106,0.4338926377144365,0.3902627110571477
devries,do1,MCD-EGE,rew2.2,5,0.4075389967122624,0.399713229651873,0.4080472363134689,0.3691015947916523,0.3968954700823404,0.3912997247306106,0.4338926377144365,0.3902627110571477
devries,do1,MCD-EEnergy,rew2.2,1,0.4080056767441614,0.3531960571607193,0.3776436399640663,0.3418360166461201,0.3618388952803147,0.3605298535160347,0.4203372137732543,0.3865466464036446
devries,do1,MCD-EEnergy,rew2.2,1,0.4080056767441614,0.3531960571607193,0.3776436399640663,0.3418360166461201,0.3618388952803147,0.3605298535160347,0.4203372137732543,0.3865466464036446
devries,do1,MCD-EEnergy,rew2.2,2,0.4111529010657158,0.4014381567199798,0.4238846377831194,0.3555773182240913,0.3821097830474252,0.3776746752522656,0.4101497833586732,0.4023838235362513
devries,do1,MCD-EEnergy,rew2.2,2,0.4111529010657158,0.4014381567199798,0.4238846377831194,0.3555773182240913,0.3821097830474252,0.3776746752522656,0.4101497833586732,0.4023838235362513
devries,do1,MCD-EEnergy,rew2.2,3,0.408382132073897,0.358768872390556,0.3595522908210287,0.3299015737703291,0.344279257704719,0.3397389231107244,0.4158645761311256,0.3820300438246407
devries,do1,MCD-EEnergy,rew2.2,3,0.408382132073897,0.358768872390556,0.3595522908210287,0.3299015737703291,0.344279257704719,0.3397389231107244,0.4158645761311256,0.3820300438246407
devries,do1,MCD-EEnergy,rew2.2,4,0.4062581366695296,0.3579656071461199,0.4270164819800248,0.3558469756909547,0.3683191380824916,0.3660230285541455,0.4160951543375719,0.3961511079110006
devries,do1,MCD-EEnergy,rew2.2,4,0.4062581366695296,0.3579656071461199,0.4270164819800248,0.3558469756909547,0.3683191380824916,0.3660230285541455,0.4160951543375719,0.3961511079110006
devries,do1,MCD-EEnergy,rew2.2,5,0.4083501801832109,0.4039852206474575,0.4070912369290284,0.363273041485218,0.4047720172087413,0.3970389212671802,0.4313260843201726,0.3909240643128948
devries,do1,MCD-EEnergy,rew2.2,5,0.4083501801832109,0.4039852206474575,0.4070912369290284,0.363273041485218,0.4047720172087413,0.3970389212671802,0.4313260843201726,0.3909240643128948
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.4164469001354378,0.3810817354523387,0.3735881884764087,0.3517003937054207,0.3545334631345174,0.3601528328507005,0.4304125412392637,0.4148784660811654
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.4164469001354378,0.3810817354523387,0.3735881884764087,0.3517003937054207,0.3545334631345174,0.3601528328507005,0.4304125412392637,0.4148784660811654
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.4166454449871576,0.385075632101419,0.3799339638428632,0.3514574750924134,0.3652351505283492,0.3744275412405503,0.4267505048559487,0.4181854822480367
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.4166454449871576,0.385075632101419,0.3799339638428632,0.3514574750924134,0.3652351505283492,0.3744275412405503,0.4267505048559487,0.4181854822480367
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.4162596469733014,0.3792668883755298,0.37791085836933,0.3401272151617822,0.3305089321105739,0.3347992509238962,0.425239208627911,0.4028499304427247
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.4162596469733014,0.3792668883755298,0.37791085836933,0.3401272151617822,0.3305089321105739,0.3347992509238962,0.425239208627911,0.4028499304427247
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.4150862875099317,0.3720333050196824,0.3950971326543951,0.3593134268147745,0.3564204958971338,0.3650404322597855,0.4331058228583556,0.4096726854630259
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.4150862875099317,0.3720333050196824,0.3950971326543951,0.3593134268147745,0.3564204958971338,0.3650404322597855,0.4331058228583556,0.4096726854630259
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.4144241792880731,0.3674131087970415,0.3753675879194614,0.3450826319278623,0.3577864340713363,0.3643520680561792,0.4326580198739206,0.4035136855098097
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.4144241792880731,0.3674131087970415,0.3753675879194614,0.3450826319278623,0.3577864340713363,0.3643520680561792,0.4326580198739206,0.4035136855098097
devries,do1,MCD-Confidence,rew2.2,1,0.4208251534915562,0.4554436638196675,0.4716467744972514,0.344551864823861,0.4378958955015696,0.4426739309186598,0.5442257809232081,0.469619437007046
devries,do1,MCD-Confidence,rew2.2,1,0.4208251534915562,0.4554436638196675,0.4716467744972514,0.344551864823861,0.4378958955015696,0.4426739309186598,0.5442257809232081,0.469619437007046
devries,do1,MCD-Confidence,rew2.2,2,0.4234320338877566,0.4541277649477718,0.5298559431269955,0.3465031198346895,0.4557554429415562,0.4480215040365006,0.5407873614705989,0.4756906013104101
devries,do1,MCD-Confidence,rew2.2,2,0.4234320338877566,0.4541277649477718,0.5298559431269955,0.3465031198346895,0.4557554429415562,0.4480215040365006,0.5407873614705989,0.4756906013104101
devries,do1,MCD-Confidence,rew2.2,3,0.4200093827444903,0.4371307541803892,0.3628921665247495,0.3323671944899768,0.4472744888501143,0.4525196503394911,0.5358632178655081,0.4716096863056548
devries,do1,MCD-Confidence,rew2.2,3,0.4200093827444903,0.4371307541803892,0.3628921665247495,0.3323671944899768,0.4472744888501143,0.4525196503394911,0.5358632178655081,0.4716096863056548
devries,do1,MCD-Confidence,rew2.2,4,0.418291624154594,0.4303193421457106,0.4293588040314709,0.3253319989949772,0.4233392801906009,0.4277128452292692,0.5300341330355196,0.4694850791977361
devries,do1,MCD-Confidence,rew2.2,4,0.418291624154594,0.4303193421457106,0.4293588040314709,0.3253319989949772,0.4233392801906009,0.4277128452292692,0.5300341330355196,0.4694850791977361
devries,do1,MCD-Confidence,rew2.2,5,0.4209757424022501,0.4644294120645872,0.4951995941813885,0.3627927526604143,0.4465948871954082,0.4559607077910567,0.5485819829396255,0.4729312328662419
devries,do1,MCD-Confidence,rew2.2,5,0.4209757424022501,0.4644294120645872,0.4951995941813885,0.3627927526604143,0.4465948871954082,0.4559607077910567,0.5485819829396255,0.4729312328662419
devries,do1,MCD-GradNorm,rew2.2,1,0.4318534242588629,0.4553641741546248,0.5179902146194368,0.4942567092041979,0.5119908849290822,0.5063717846133239,0.4758101990200339,0.4547794775000905
devries,do1,MCD-GradNorm,rew2.2,1,0.4318534242588629,0.4553641741546248,0.5179902146194368,0.4942567092041979,0.5119908849290822,0.5063717846133239,0.4758101990200339,0.4547794775000905
devries,do1,MCD-GradNorm,rew2.2,2,0.4381416005552487,0.5422554956889737,0.5842672794441823,0.520311538828838,0.5376423020239365,0.5231959424930329,0.4695356813833949,0.4819944493001072
devries,do1,MCD-GradNorm,rew2.2,2,0.4381416005552487,0.5422554956889737,0.5842672794441823,0.520311538828838,0.5376423020239365,0.5231959424930329,0.4695356813833949,0.4819944493001072
devries,do1,MCD-GradNorm,rew2.2,3,0.4335653699790024,0.4665313787043154,0.5462342646737329,0.4926500062319659,0.4966481550313952,0.4848217438906322,0.4658374398696248,0.4609823423387251
devries,do1,MCD-GradNorm,rew2.2,3,0.4335653699790024,0.4665313787043154,0.5462342646737329,0.4926500062319659,0.4966481550313952,0.4848217438906322,0.4658374398696248,0.4609823423387251
devries,do1,MCD-GradNorm,rew2.2,4,0.4312177100993789,0.4497576944062117,0.5833576961298658,0.5078802830566544,0.5121486483237989,0.4991193968432978,0.474368257505492,0.4722573345589004
devries,do1,MCD-GradNorm,rew2.2,4,0.4312177100993789,0.4497576944062117,0.5833576961298658,0.5078802830566544,0.5121486483237989,0.4991193968432978,0.474368257505492,0.4722573345589004
devries,do1,MCD-GradNorm,rew2.2,5,0.4345649323322531,0.5485069840892415,0.5765848926842442,0.5171919470305307,0.5774302111831129,0.5603654823934413,0.4885342248900386,0.4651710419863281
devries,do1,MCD-GradNorm,rew2.2,5,0.4345649323322531,0.5485069840892415,0.5765848926842442,0.5171919470305307,0.5774302111831129,0.5603654823934413,0.4885342248900386,0.4651710419863281
devries,do1,MCD-ViM,rew2.2,1,0.439959961174944,0.5125684827972934,0.5597862510758737,0.5163881617584474,0.4740447774030814,0.4739579104405458,0.4855509500624248,0.4948432157022272
devries,do1,MCD-ViM,rew2.2,1,0.439959961174944,0.5125684827972934,0.5597862510758737,0.5163881617584474,0.4740447774030814,0.4739579104405458,0.4855509500624248,0.4948432157022272
devries,do1,MCD-ViM,rew2.2,2,0.4394129479122594,0.5016543004102353,0.5626449017858908,0.5169932440428476,0.4717092397423595,0.4787892441934299,0.4892558331665104,0.4948446810110768
devries,do1,MCD-ViM,rew2.2,2,0.4394129479122594,0.5016543004102353,0.5626449017858908,0.5169932440428476,0.4717092397423595,0.4787892441934299,0.4892558331665104,0.4948446810110768
devries,do1,MCD-ViM,rew2.2,3,0.4405563937752383,0.529202395364254,0.5826575195188157,0.5257690612711483,0.4907958168775752,0.4900816720781632,0.4904318739584364,0.4974586807152665
devries,do1,MCD-ViM,rew2.2,3,0.4405563937752383,0.529202395364254,0.5826575195188157,0.5257690612711483,0.4907958168775752,0.4900816720781632,0.4904318739584364,0.4974586807152665
devries,do1,MCD-ViM,rew2.2,4,0.4390381963551161,0.5190812059577177,0.5929723922617677,0.5185512593759082,0.4673540354016787,0.473967834747304,0.4899012986580862,0.4876532906470407
devries,do1,MCD-ViM,rew2.2,4,0.4390381963551161,0.5190812059577177,0.5929723922617677,0.5185512593759082,0.4673540354016787,0.473967834747304,0.4899012986580862,0.4876532906470407
devries,do1,MCD-ViM,rew2.2,5,0.4387940416687145,0.4935829159142124,0.55278776095301,0.5142494578243986,0.4617362805890842,0.4635871260171244,0.4856642439540028,0.4890785506659206
devries,do1,MCD-ViM,rew2.2,5,0.4387940416687145,0.4935829159142124,0.55278776095301,0.5142494578243986,0.4617362805890842,0.4635871260171244,0.4856642439540028,0.4890785506659206
devries,do1,MCD-EResidual,rew2.2,1,0.4525052775629309,0.4659551574832188,0.4995938407285746,0.4795884023766872,0.5422936865899471,0.5237958117333587,0.490761448155632,0.4970747711472877
devries,do1,MCD-EResidual,rew2.2,1,0.4525052775629309,0.4659551574832188,0.4995938407285746,0.4795884023766872,0.5422936865899471,0.5237958117333587,0.490761448155632,0.4970747711472877
devries,do1,MCD-EResidual,rew2.2,2,0.4551834469762517,0.5222262253562407,0.5361276636780632,0.4942126376888051,0.5588254755396681,0.5342076982028541,0.4874639841688457,0.5207039731911848
devries,do1,MCD-EResidual,rew2.2,2,0.4551834469762517,0.5222262253562407,0.5361276636780632,0.4942126376888051,0.5588254755396681,0.5342076982028541,0.4874639841688457,0.5207039731911848
devries,do1,MCD-EResidual,rew2.2,3,0.4519971632592937,0.4636783717118506,0.483392864108867,0.4776757173489246,0.519079967795931,0.5034981148705513,0.4850228151590202,0.5072905164178474
devries,do1,MCD-EResidual,rew2.2,3,0.4519971632592937,0.4636783717118506,0.483392864108867,0.4776757173489246,0.519079967795931,0.5034981148705513,0.4850228151590202,0.5072905164178474
devries,do1,MCD-EResidual,rew2.2,4,0.4520800534037367,0.4595236237515092,0.4847489690383075,0.4823629107944032,0.5406623100267909,0.5176306845135844,0.4834105097515119,0.5128958538486322
devries,do1,MCD-EResidual,rew2.2,4,0.4520800534037367,0.4595236237515092,0.4847489690383075,0.4823629107944032,0.5406623100267909,0.5176306845135844,0.4834105097515119,0.5128958538486322
devries,do1,MCD-EResidual,rew2.2,5,0.4531096226476985,0.533525394532036,0.5202301490265694,0.5002542876895817,0.5778683031343115,0.557943654145018,0.4997010414701193,0.5155641430964237
devries,do1,MCD-EResidual,rew2.2,5,0.4531096226476985,0.533525394532036,0.5202301490265694,0.5002542876895817,0.5778683031343115,0.557943654145018,0.4997010414701193,0.5155641430964237
devries,do1,MCD-EpNML,rew2.2,1,0.45664791499197,0.5514157672667898,0.6440308183245597,0.5902226071151335,0.5394152286926244,0.5401103559116417,0.5080520871835763,0.5202872085244028
devries,do1,MCD-EpNML,rew2.2,1,0.45664791499197,0.5514157672667898,0.6440308183245597,0.5902226071151335,0.5394152286926244,0.5401103559116417,0.5080520871835763,0.5202872085244028
