model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-ENNGuide,rew2.2,2,0.0082278914633946,0.3354364045283967,0.3521108983013143,0.2318851346075628,0.2528981118759362,0.2113749900708697,0.1987586298428161,0.2038962469508287,0.3246168280900467
devries,do1,MCD-ENNGuide,rew2.2,3,0.0099426287021114,0.3566049078143706,0.3896233956693817,0.2750869600876664,0.2712424252562618,0.2607439361241985,0.2447112552563319,0.2291877147333321,0.3470510388926201
devries,do1,MCD-ENNGuide,rew2.2,4,0.0117553992857208,0.3636669094574749,0.4505074201352985,0.2882507057735892,0.3004143156295991,0.272072663401679,0.2566121510809184,0.2362200438863251,0.3596670294103702
devries,do1,MCD-ENNGuide,rew2.2,5,0.007825013907141,0.3510719747376694,0.3960801963165363,0.2727916972199997,0.2652955504768651,0.2494753285676205,0.2372208858909388,0.2284580784519855,0.3432892377755037
devries,do1,MCD-NNGuide,rew2.2,1,0.0099958835538319,0.3628898039117287,0.47195336394347,0.2655139331875937,0.2898258782599997,0.2471002623430782,0.2322823503540291,0.2402755500362524,0.3483471032204788
devries,do1,MCD-NNGuide,rew2.2,2,0.0072362724902362,0.3324415179424658,0.3687172161596651,0.2400912613221867,0.2633665676597148,0.2172513371114405,0.2058048071153225,0.2093076255202902,0.3209199050722637
devries,do1,MCD-NNGuide,rew2.2,3,0.0099887664699039,0.3543073328438048,0.4086123413055656,0.2824427255734696,0.2805388100546342,0.264997779642865,0.2505382677940261,0.2342397970037043,0.3431798465222851
devries,do1,MCD-NNGuide,rew2.2,4,0.0110417274781036,0.3597851913933644,0.4624737059084208,0.2910429058191895,0.3063317864553077,0.2718370532520177,0.2580596713561039,0.239968006707943,0.3541205246654585
devries,do1,MCD-NNGuide,rew2.2,5,0.0094845857353829,0.3458839940638644,0.408742195349576,0.274366963727978,0.2711797571839387,0.2483654689955105,0.2374479523847119,0.2310203507985262,0.33678383676155
devries,do1,MCD-CTMmean,rew2.2,1,0.0097934054910754,0.3910351156610985,0.5096477713334807,0.3303397894007511,0.3494386197307649,0.3262922172291587,0.3055434852659153,0.2557525162681764,0.3867190700832086
devries,do1,MCD-CTMmean,rew2.2,2,0.0069789218083808,0.3539477621428872,0.4010852695197427,0.2894854417702416,0.3032857899510662,0.2808310692771213,0.2600433178225291,0.2172853475485589,0.349521875508717
devries,do1,MCD-CTMmean,rew2.2,3,0.0120568945769874,0.3711274598164186,0.433447147997271,0.2829917751734717,0.3216120074456812,0.2775949464739943,0.2540241600465995,0.2253206125282282,0.3653372993557796
devries,do1,MCD-CTMmean,rew2.2,4,0.0093203915173107,0.3677245934175014,0.4690708314035685,0.2881433365361785,0.3178612565235375,0.2756407970935368,0.2569416677468371,0.2307361902369987,0.3641992545067326
devries,do1,MCD-CTMmean,rew2.2,5,0.0101273229029943,0.3492022930491452,0.3377617308355407,0.2574595641021151,0.2885617406788531,0.2380626432497694,0.2245340866303352,0.2115668934058029,0.3440959847850847
devries,do1,MCD-CTMmeanOC,rew2.2,1,0.0099818007808168,0.3912778733950591,0.5089095374541048,0.3314328152228015,0.3504945172448109,0.3276615344534166,0.3070054092861193,0.2563904827224392,0.387752732621255
devries,do1,MCD-CTMmeanOC,rew2.2,2,0.0083175254438113,0.353890557415787,0.4005712841058207,0.290548460115674,0.3048817531109545,0.2823556816806121,0.2614730047924335,0.2177943468742208,0.3504447048444425
devries,do1,MCD-CTMmeanOC,rew2.2,3,0.0114382691284922,0.3710586466781191,0.4287537462247631,0.2841832974332855,0.3225001981509608,0.2799481889221853,0.2561776597451412,0.2257890861827611,0.3664329899064075
devries,do1,MCD-CTMmeanOC,rew2.2,4,0.0093923957339176,0.368090856204962,0.4627611850068374,0.2903913655608703,0.3197847531476704,0.279048672613365,0.2601197427354351,0.2316248630942105,0.3658050129270737
devries,do1,MCD-CTMmeanOC,rew2.2,5,0.0093518272746094,0.3488425128887246,0.3300641232718727,0.2579586857662227,0.2896452499694508,0.2395890914907794,0.2257205909509807,0.2118621288836046,0.3452896218062459
devries,do1,MCD-MI,rew2.2,1,0.0106479655935589,0.402876641357628,0.617735221776694,0.4242898237451261,0.4278330813573695,0.4032452037363925,0.39162443274147,0.3192111605576077,0.3994654697238242
devries,do1,MCD-MI,rew2.2,2,0.0111310922999364,0.3814163086844172,0.5810042035148161,0.3880860641577463,0.3999356018496684,0.3730309406488892,0.3575919634567018,0.2866399529821005,0.3777249688990328
devries,do1,MCD-MI,rew2.2,3,0.0092488849090191,0.3993964534392841,0.6133967133834519,0.3991549576100471,0.4124468926102588,0.3853576711965624,0.3683422563412648,0.2999221176964825,0.3968346521570389
devries,do1,MCD-MI,rew2.2,4,0.0066584644230145,0.3949331447895952,0.6172382994465664,0.3938394709836901,0.4130240220973821,0.3774103357236845,0.3622278227102887,0.3026280973061811,0.3898837372395431
devries,do1,MCD-MI,rew2.2,5,0.010994651794257,0.389097133153456,0.627588562650169,0.3985044775109206,0.4160385995834075,0.3802238642334085,0.3650392960709334,0.3032402763619444,0.3845408661584474
devries,do1,MCD-CTM,rew2.2,1,0.0157515454977439,0.3738532992763339,0.5814286383635688,0.3128127886553519,0.2956513219531298,0.2330634484893065,0.2356308114650777,0.2719393335125975,0.3317671288258063
devries,do1,MCD-CTM,rew2.2,2,0.0080548030214933,0.3768716176704288,0.5060754658872392,0.3255839405573489,0.3327239948995464,0.2964808138088844,0.2804467607851699,0.2448516636414591,0.3517167001882938
devries,do1,MCD-CTM,rew2.2,3,0.0091384917216717,0.3870129928172864,0.573486520092043,0.3374842245761598,0.3419537847309759,0.308426029836257,0.2924152292488859,0.2595898021867586,0.3591097986688739
devries,do1,MCD-CTM,rew2.2,4,0.0085767832600552,0.3695410346487824,0.6186801807773189,0.3140506843291701,0.3067756071683925,0.2595436371293211,0.2512736379601058,0.2555107883862036,0.3294264490468025
devries,do1,MCD-CTM,rew2.2,5,0.0083280146425679,0.376291446804925,0.5663699616678339,0.3220662460827791,0.3243747334189751,0.2836651082898946,0.2714687818235577,0.2578262536603019,0.3473930450158055
devries,do1,MCD-Energy,rew2.2,1,0.0111347058641104,0.3648114024486829,0.5074121742569383,0.2770780821809263,0.3019101979077088,0.2465535936234732,0.2355454310325626,0.2522798813249613,0.3425033433303217
devries,do1,MCD-Energy,rew2.2,2,0.0085806785444504,0.3380964424461217,0.4113660532551595,0.2459882102752177,0.2766423811314157,0.2161008637544634,0.2077782276336871,0.2214860310188254,0.3176107673570724
devries,do1,MCD-Energy,rew2.2,3,0.0114301963783319,0.3562360861795252,0.45047272455367,0.2916715478264237,0.2923861714852331,0.2660262478062413,0.2535932053223352,0.2453260442918668,0.3362787143867129
devries,do1,MCD-Energy,rew2.2,4,0.0124562442140017,0.3629582075942009,0.5213705116705947,0.3018621821251022,0.3128395560187639,0.2753381763027348,0.2627095713182761,0.2509490086550047,0.3460882539324898
devries,do1,MCD-Energy,rew2.2,5,0.0069648929455041,0.3490114300922607,0.4615803331358932,0.2804187420192281,0.2774226721660993,0.249006277480192,0.2382465794804887,0.2424258091244799,0.329453697510482
devries,do1,MCD-GEN,rew2.2,1,0.009296917200038,0.3891237515893732,0.5227860953883823,0.3488627014087715,0.3718286696867612,0.3541388373840778,0.3316440091909211,0.2680453640274443,0.3905812015439248
devries,do1,MCD-GEN,rew2.2,2,0.0084802791591811,0.3713123810674521,0.4880136016305903,0.349742101392786,0.3494427835024381,0.3467241450930974,0.3261272055189593,0.2516040537355969,0.3707084722415116
devries,do1,MCD-GEN,rew2.2,3,0.0116754433443332,0.3568725681632387,0.4304286690502633,0.297385506450146,0.3283401678255707,0.287803912129426,0.2705115625486058,0.2412967508273505,0.353988996644037
devries,do1,MCD-GEN,rew2.2,4,0.009802367192726,0.3792037698435251,0.483178005659979,0.3451673650981052,0.3633765920567674,0.3420425713567049,0.3213135896731138,0.2612079986328268,0.3817422814884273
devries,do1,MCD-GEN,rew2.2,5,0.0115394092543688,0.3284394986548234,0.3788042193329916,0.2643712011799552,0.2876019518428866,0.2386599990129503,0.2288412941977309,0.223654673757868,0.325339020877435
devries,do1,MCD-EEnergy,rew2.2,1,0.0121154315652758,0.3674052231055277,0.4973550338434019,0.2656297182560657,0.2916034475822908,0.2383567874427924,0.2250739480586605,0.2452236699508197,0.3445656543156663
devries,do1,MCD-EEnergy,rew2.2,2,0.0080626702917669,0.3402366616438285,0.393373687846504,0.2355576306594931,0.2659156734997839,0.2077756915098494,0.1991455806080346,0.2148151250209044,0.3198382254634497
devries,do1,MCD-EEnergy,rew2.2,3,0.0120866462141395,0.3580738932976896,0.4289726117307144,0.2835572069323923,0.2812802214701372,0.2603945458572741,0.2464843567105654,0.2392853077633372,0.338709072982244
devries,do1,MCD-EEnergy,rew2.2,4,0.0114384415204335,0.3658368024392108,0.5091579438901139,0.2977195559628794,0.304552322098023,0.2734402922777246,0.2593850104881618,0.2458612462817368,0.3493902294860676
devries,do1,MCD-EEnergy,rew2.2,5,0.0078682187973825,0.3524590929986356,0.4439931942186948,0.2754418710770359,0.2674306868690813,0.2459728946295417,0.2339826068112486,0.2376137462285908,0.3329234006858084
devries,do1,MCD-EpNML,rew2.2,1,0.0111318924705403,0.45315317694198,0.6174965153278823,0.4081024171138029,0.4274543626382121,0.4155140542089545,0.3860164661239954,0.3058774666945442,0.450649436553746
devries,do1,MCD-EpNML,rew2.2,2,0.0098632502655821,0.4171773100871614,0.5298447384550936,0.3513795954056473,0.3610046160091603,0.3476136235936161,0.3216120326364818,0.2670204536991439,0.4103760885120359
devries,do1,MCD-EpNML,rew2.2,3,0.0139691995553448,0.4440541890829201,0.5745758658635084,0.3832393051127539,0.4064079178723067,0.3948834056144199,0.3650958905958792,0.2881191663651637,0.4495345057114764
devries,do1,MCD-EpNML,rew2.2,4,0.0088278955849813,0.448921930490488,0.6142127981054306,0.4038880765684868,0.4196914318625554,0.4001103709064282,0.3753388624687131,0.3061648027277558,0.440793612109761
devries,do1,MCD-EpNML,rew2.2,5,0.0091416439049068,0.4236065512350094,0.503910068813734,0.3614935480706993,0.3856425017173778,0.3644073010528876,0.340837161545179,0.2769869787992574,0.4303791153302034
devries,do1,MCD-EGE,rew2.2,1,0.0138764341725298,0.3619636639608671,0.5095685663751882,0.2355119304193005,0.2870977864046738,0.1939987547357763,0.1840560240254637,0.2415753722248337,0.3405680781921936
devries,do1,MCD-EGE,rew2.2,2,0.0069514127392329,0.3374258377265869,0.3962344097736093,0.2219896473773439,0.274794398682236,0.1813742266955639,0.1751815980182639,0.2141838041845526,0.3198844197037644
devries,do1,MCD-EGE,rew2.2,3,0.0107987845348361,0.3616448896424329,0.4446764345283156,0.2991312955717884,0.3060879227206812,0.2830337109470178,0.2669836483603094,0.24332200038501,0.3496642567961695
devries,do1,MCD-EGE,rew2.2,4,0.0100164252901779,0.3626242259159442,0.5050976566259125,0.2963108586166836,0.3119601267579351,0.2714412347781572,0.2580933465537983,0.244806612172942,0.3500105719410813
devries,do1,MCD-EGE,rew2.2,5,0.0119424187153554,0.3500311777423583,0.4393632524024315,0.2710517009753239,0.2757261684069095,0.2354876046860719,0.2257461015923628,0.236756888780269,0.3334835337244142
devries,do1,MCD-pNML,rew2.2,1,0.0108571395154243,0.4399111623240553,0.6801595583509275,0.4125448022906782,0.4330233864727806,0.343379223296898,0.3478665157618707,0.3216644551477606,0.4249444488922616
devries,do1,MCD-pNML,rew2.2,2,0.014019142514517,0.4559787578676833,0.6671753231847998,0.4417228864028202,0.4488213737241524,0.4280980441635528,0.4056991976974581,0.3207597534460558,0.4509319570925189
devries,do1,MCD-pNML,rew2.2,3,0.0087622393449771,0.4321502086280921,0.6622008578867206,0.3947479635032887,0.4112509178599263,0.3325959316769263,0.3330904897003179,0.31145703988079,0.4140059936433226
devries,do1,MCD-pNML,rew2.2,4,0.0085656812555317,0.4447404806409484,0.6825075451584596,0.4261837504076305,0.4368747670373492,0.3814470981676174,0.3721592269323676,0.3221696983984256,0.4275122010233278
devries,do1,MCD-pNML,rew2.2,5,0.0127572517715173,0.4515630597171052,0.675199258507151,0.4218234319390709,0.4370592676707794,0.3898215063213329,0.3775849233788778,0.3235999334359665,0.4393948000775775
devries,do1,MCD-Confidence,rew2.2,1,0.0120259921505484,0.3975851527485537,0.4956520559663914,0.2788290707243591,0.3379930640163801,0.2897307858193783,0.2611722441822175,0.2564399618949802,0.4027993281892695
devries,do1,MCD-Confidence,rew2.2,2,0.008976739095564,0.3556409626951117,0.3069646110049366,0.2362777290990035,0.2705357372187854,0.2391384972618244,0.2182345884591201,0.2187276153528231,0.366076162623999
devries,do1,MCD-Confidence,rew2.2,3,0.011238101014342,0.3741314488671785,0.3481613869954312,0.2724053746664171,0.308207819982321,0.2806322271379285,0.2555259317086605,0.2474348558789664,0.384480073434615
devries,do1,MCD-Confidence,rew2.2,4,0.0122244461019445,0.3845436551299589,0.3937848508224756,0.291904422952073,0.3282070324012579,0.2944423673015768,0.2713000004604389,0.254855661044697,0.3960836601535218
devries,do1,MCD-Confidence,rew2.2,5,0.0126292250335114,0.367891355014618,0.3141495900991186,0.2765411878522505,0.2902597019616743,0.2687317141888251,0.2521890153820163,0.2413635616106612,0.3803597619236524
devries,do1,MCD-MLS,rew2.2,1,0.012394808358274,0.3566341957454668,0.4984096818934366,0.2514727216730401,0.290257527346603,0.2183220389335581,0.2080656353633288,0.2445543116918421,0.3337934638264412
devries,do1,MCD-MLS,rew2.2,2,0.0077858273395514,0.3270407272865975,0.378711730037475,0.2194975069242839,0.2648448891121791,0.1840467775228488,0.1784547206821753,0.2104792729542164,0.3062438393414341
devries,do1,MCD-MLS,rew2.2,3,0.013212768660458,0.3491037691860557,0.4293836180262925,0.2732082073596518,0.2834954651598115,0.244645656462436,0.233447090846905,0.2383692174871404,0.328440614446367
devries,do1,MCD-MLS,rew2.2,4,0.0129955481466277,0.3525699816152337,0.5032175761657293,0.2802359897129162,0.2996135768052639,0.2495205106563204,0.2386272968935894,0.2419896091699068,0.3346669292148845
devries,do1,MCD-MLS,rew2.2,5,0.0108247418349239,0.3351377550180202,0.4247051845263639,0.254909207396393,0.2611439776768283,0.217008251499248,0.2091329985895911,0.2309532126171274,0.3152163878646899
devries,do1,MCD-ViM,rew2.2,1,0.013263667009062,0.4735805865776172,0.6555723755171557,0.4796466782512595,0.4673255521386907,0.4836889486893824,0.4557736219832372,0.3329614908390912,0.4816012728260043
devries,do1,MCD-ViM,rew2.2,2,0.0105502200110447,0.448852565151442,0.6374536011274085,0.4579986884850963,0.4367840726109638,0.4590225538506814,0.4312863508757714,0.3086056532939183,0.4548254658484595
devries,do1,MCD-ViM,rew2.2,3,0.0155171450123123,0.4700258137754342,0.6695021044084077,0.4680855269956168,0.466460921644495,0.4715827388251003,0.443865014019203,0.3263184821138322,0.4779413308254129
devries,do1,MCD-ViM,rew2.2,4,0.0094153457132942,0.4639751378936058,0.6483041042173702,0.4634318517196935,0.4569906471454535,0.4656964841367425,0.4381076110964147,0.322191473421389,0.474688375912028
devries,do1,MCD-ViM,rew2.2,5,0.0085846379509073,0.4607531463883846,0.6479870318789324,0.4614421332450996,0.4578782650648602,0.4638466883506251,0.4373242758855198,0.3191280420197709,0.4714449833940719
devries,do1,MCD-EMLS,rew2.2,1,0.0128421422756336,0.3607827441582069,0.4892438461338532,0.2434292487618597,0.2790937361879685,0.2143529960667318,0.2014512734684519,0.2378303206144604,0.3375169621271218
devries,do1,MCD-EMLS,rew2.2,2,0.0075815025883618,0.3326962903164008,0.3671345247153417,0.2149419261884309,0.2560553604396877,0.1836224591644224,0.1756463922612224,0.2058201814472555,0.3120273066578904
devries,do1,MCD-EMLS,rew2.2,3,0.0131863905583856,0.3523658257089433,0.4098196651848007,0.2678819811637772,0.2717386924024615,0.2427954263340403,0.2295464329743057,0.2327237473219646,0.3324986720833531
devries,do1,MCD-EMLS,rew2.2,4,0.0131065156376275,0.3582467445698202,0.4942654808521702,0.2809644517890228,0.2928459973790319,0.2537380045929303,0.2406810892650928,0.2382823570859371,0.3411523313394541
devries,do1,MCD-EMLS,rew2.2,5,0.0113451123154023,0.342817428409697,0.4139564282439722,0.2553462566305127,0.2532906109604772,0.2210856098816981,0.2113049064626681,0.2284645382297312,0.3228623882301809
devries,do1,MCD-fDBD,rew2.2,1,0.0119987575824504,0.3638546871473604,0.5084343876738251,0.2245338242902012,0.296987221284804,0.1854252160344163,0.1744006316571835,0.2443017931244711,0.3414573469012677
devries,do1,MCD-fDBD,rew2.2,2,0.0102889037543256,0.3440455070959644,0.3928594402231072,0.2362164344960196,0.2860075356991329,0.2064271961705734,0.1968687546061474,0.2189027773200713,0.3290718989048586
devries,do1,MCD-fDBD,rew2.2,3,0.0110452875967803,0.3632445389958079,0.4366926455885884,0.2911919754234323,0.3070307435060755,0.2731182844546776,0.2580481391783347,0.2447273353583996,0.3503668359587026
devries,do1,MCD-fDBD,rew2.2,4,0.0109822183711077,0.372624742317401,0.5011596525498972,0.3090457053315124,0.3284595869695123,0.2924952754957129,0.2758804402342166,0.2522620687139296,0.3644014511378316
devries,do1,MCD-fDBD,rew2.2,5,0.0138930061742281,0.3458316239547091,0.4093271197895606,0.2551451924465793,0.274637287341042,0.2167790787584736,0.2093643812053142,0.2333646877234551,0.3298437163370476
devries,do1,MCD-NeCo,rew2.2,1,0.0128131755125741,0.3562819647320701,0.4983984124592696,0.2512622634382933,0.2895914139208482,0.2177175322562409,0.2075842079396777,0.2445660585497082,0.3332591868420443
devries,do1,MCD-NeCo,rew2.2,2,0.0080059428389706,0.3271229706454556,0.3800258446576275,0.2200019147188227,0.2650170036848247,0.1842897483526314,0.1788213153581671,0.2106572390966635,0.3061441931111321
devries,do1,MCD-NeCo,rew2.2,3,0.0135674634261636,0.3490631068656733,0.4304578511502669,0.2733673970933132,0.2833706365930454,0.2445122943825783,0.2333857817450088,0.2383340759139034,0.328196273449765
devries,do1,MCD-NeCo,rew2.2,4,0.0131523129554043,0.3523275256541409,0.5040294478834347,0.2801712149117493,0.2991259030421351,0.2491181233690564,0.2383118282895254,0.2418939003955998,0.3341501227098415
devries,do1,MCD-NeCo,rew2.2,5,0.0113194648097452,0.3348544391194369,0.4255298131572135,0.254621432583218,0.2606410928773778,0.2164759831484881,0.2086358423549515,0.230792983362848,0.3146895638928641
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.0089024753667402,0.3941423332606022,0.4980435627376612,0.3400016826310987,0.3503894668010145,0.3346953125438228,0.3143683406516437,0.2610338896368859,0.3866717697968447
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.0128373466039771,0.3475244548364457,0.3218742706654188,0.248356301052337,0.230238383999504,0.2300315630843347,0.2064821142409726,0.1831185163432428,0.3355009327767123
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.0117273721122233,0.3824429521998175,0.48213364761222,0.3323561446820733,0.3370237837642221,0.3249824998671179,0.3036590656275431,0.2489562855025008,0.3741690786358712
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.0096788530231928,0.3675377059100985,0.4651447169781677,0.2614957200429732,0.270200937323852,0.2347777920246063,0.2190666179715703,0.2099867061453968,0.354687093011951
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.0167809899451512,0.3389547315447938,0.284972977034942,0.2141402398770465,0.1967030490015727,0.1822669874132973,0.1731197949609791,0.1797705719527362,0.32020651141836
devries,do1,MCD-ECTM,rew2.2,1,0.016810018935372,0.3882587382859199,0.5880590285858697,0.3257377516048705,0.2816946347059075,0.2533770164620165,0.2516365331347474,0.2612433499637605,0.3459643256934002
devries,do1,MCD-ECTM,rew2.2,2,0.0101159719204345,0.3877834718397057,0.5264090446819569,0.3202825671655472,0.3153687659595696,0.2769917569498354,0.2625315529413233,0.2438969152348256,0.351304980610278
devries,do1,MCD-ECTM,rew2.2,3,0.0091700562114567,0.408043418430367,0.6040034209056103,0.3608448152319103,0.3529388191826249,0.3349341173027571,0.3165839757656369,0.2684292312659426,0.3798655949581225
devries,do1,MCD-ECTM,rew2.2,4,0.0102381772603529,0.3819518487457602,0.6371881831672882,0.3241186889747255,0.2833987425100079,0.2597018641262396,0.25076196151887,0.2529098912668666,0.3313681164625567
devries,do1,MCD-ECTM,rew2.2,5,0.014065928092864,0.385388422254358,0.5993232370109255,0.3165318667070068,0.2866466619863908,0.2600303994509713,0.2519388567452118,0.2532556713212298,0.342139793834766
devries,do1,MCD-GradNorm,rew2.2,1,0.0121829671379415,0.3686955542678845,0.5107035239769918,0.244990830828653,0.3096156165246487,0.2226907704812146,0.2084455825599386,0.2459651113714558,0.352547795968449
devries,do1,MCD-GradNorm,rew2.2,2,0.0106934459741315,0.3333029549620288,0.3585902249627674,0.2080900592993898,0.2757268964199886,0.1804245580631946,0.1724738651190419,0.2111923020512282,0.3213548138246772
devries,do1,MCD-GradNorm,rew2.2,3,0.0126853533064113,0.3537246228915653,0.4030569847559807,0.2642209977104404,0.2923403560357382,0.2432637382470338,0.2304518357946813,0.2409083779776779,0.3406648350915623
devries,do1,MCD-GradNorm,rew2.2,4,0.0141476248473311,0.3634557517565189,0.4894298183413576,0.2811339639785181,0.3226599000204936,0.2599692218327575,0.246545899868661,0.2473563366501262,0.3554576758064302
devries,do1,MCD-GradNorm,rew2.2,5,0.0109054821939848,0.3462893376290571,0.3985491338120266,0.2601898458506414,0.2781737559161463,0.2283231850548836,0.2197118361246098,0.2357157181033659,0.3342595545220722
devries,do1,MCD-ENeCo,rew2.2,1,0.0134066028083811,0.3599339477552644,0.4808940992940977,0.2512185181699025,0.273738479887207,0.2211766803903363,0.2084424477494527,0.236558249332153,0.3381183321753528
devries,do1,MCD-ENeCo,rew2.2,2,0.0088326479355511,0.3354418111767165,0.3836049285098821,0.2289730835851611,0.258264694320294,0.1965714479560487,0.1881888982334894,0.2068649788019441,0.3152418753650882
devries,do1,MCD-ENeCo,rew2.2,3,0.0145566450324446,0.3560824999368811,0.426674374858758,0.2786342432246171,0.2749591221000114,0.2540476807305716,0.2398220878728516,0.2316971267985128,0.3375117687896857
devries,do1,MCD-ENeCo,rew2.2,4,0.0129382077974809,0.3593211450480266,0.4967883305192886,0.2882973417933298,0.2887386429531279,0.2602451194836198,0.2470970307357606,0.2372703542285511,0.3423216912358851
devries,do1,MCD-ENeCo,rew2.2,5,0.0111744275223829,0.3441609156713167,0.4258121764417082,0.2613344749004455,0.2539723241056074,0.228071160433176,0.2174688787726749,0.2273699140167616,0.325853128525812
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.0112549890510518,0.3918042796861135,0.5145752948349888,0.3184796880109988,0.3463994229275731,0.311892425340146,0.2930774432691787,0.2554098818498816,0.3905776622744851
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.0096826081552511,0.344676775730536,0.3172255635148311,0.231650164828129,0.272052754721734,0.2254886140038529,0.2022889859968133,0.190066141438086,0.34309991335024
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.0135536042920566,0.3707434649752678,0.4180668569551094,0.2583207683055721,0.309156060364888,0.2584241347887333,0.2304843613938812,0.2202945962349119,0.3683312407050428
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.0141158639313444,0.3611355045415216,0.4422819966830412,0.2369438982398766,0.296620701191079,0.2261702856459516,0.2067692269186011,0.2151661017230367,0.3626336168801095
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.0145426975280329,0.3410698758884558,0.27870858057764,0.2172926663521219,0.2619792097354352,0.1975382382443425,0.1860200817253161,0.1992000258872128,0.3407672637127261
devries,do1,MCD-ECTMmean,rew2.2,1,0.0114596515182058,0.3910968323798154,0.5151483744213211,0.316295764118755,0.344569487236343,0.3093053507211737,0.2907929306928888,0.2545435722269462,0.388980058498225
devries,do1,MCD-ECTMmean,rew2.2,2,0.0092188067136278,0.3448958125694084,0.3201275069145408,0.2307900110425841,0.2699830945189224,0.2236447308000527,0.2006180321728661,0.1897901075951092,0.3419101855522474
devries,do1,MCD-ECTMmean,rew2.2,3,0.0140680862840947,0.3708438249950724,0.4243064189577856,0.2576396429071431,0.3085155217700999,0.256337048705735,0.2286967606860894,0.2205134747974004,0.3672020056243764
devries,do1,MCD-ECTMmean,rew2.2,4,0.0142274488901936,0.3610423336164531,0.4516462100049433,0.2342401200029566,0.2941963939156912,0.2216245137972176,0.2026693685260756,0.2144595830526098,0.3603756119935833
devries,do1,MCD-ECTMmean,rew2.2,5,0.0142997944996934,0.3402711194253859,0.2860377157718372,0.2147309528532835,0.2591765064231885,0.1938761452175253,0.1828584750673121,0.1983015598085482,0.3382347564102279
devries,do1,MCD-PCA RecError global,rew2.2,1,0.0102353199588024,0.4051140437667745,0.4995879828089771,0.3533169649269516,0.3575804425758417,0.3608719626256577,0.343655947029483,0.2607223608439958,0.4096488530984853
devries,do1,MCD-PCA RecError global,rew2.2,2,0.0121648601027415,0.3768155957461928,0.3510449468244176,0.2604212418150624,0.284086145467727,0.258660465773071,0.2361757757458542,0.2154391041589398,0.3866203500065269
devries,do1,MCD-PCA RecError global,rew2.2,3,0.0189971168266635,0.3953070815158401,0.4045296407034561,0.3326599631291979,0.334927604330006,0.3340608998450047,0.3094813833396449,0.2553630982387557,0.4038097754076022
devries,do1,MCD-PCA RecError global,rew2.2,4,0.0093387487828952,0.3966190079144186,0.4835664900037346,0.3391279651561563,0.3339288833752173,0.3373826385198246,0.316195271080349,0.2502307188745509,0.4078804682112193
devries,do1,MCD-PCA RecError global,rew2.2,5,0.0166437234841902,0.3780355906625864,0.3021831473981189,0.3026166210959106,0.2936292498331765,0.2951505340625353,0.279992936188572,0.2239719544372167,0.3964309658618641
devries,do1,MCD-EGEN,rew2.2,1,0.0118986114913141,0.3670717067408449,0.4599540414918057,0.2543904651936523,0.2959675297168034,0.255413174384653,0.233003914177769,0.2243807132886597,0.3629916812258376
devries,do1,MCD-EGEN,rew2.2,2,0.0072386759406899,0.3426172883890068,0.3787923476400668,0.2723134284697648,0.2811968525921835,0.2615571759676938,0.2445844733217282,0.2089943748301339,0.3379918100893155
devries,do1,MCD-EGEN,rew2.2,3,0.0184258753729987,0.3469118522845877,0.3374116991056424,0.2432835059111433,0.2701340026702905,0.2313401843810695,0.2134781049940718,0.2116231907048157,0.3405149607278629
devries,do1,MCD-EGEN,rew2.2,4,0.0142413032475373,0.3549553060731591,0.3897165746583199,0.2728741680052844,0.2893163534324993,0.26016740172124,0.2417477124275123,0.2186594672234994,0.3541997107758115
devries,do1,MCD-EGEN,rew2.2,5,0.0173042806225773,0.320478256100429,0.2933709947349454,0.2190200454336488,0.2303012747876818,0.1882495349137394,0.1800499462690034,0.1976558099079914,0.3134267700999202
devries,do1,MCD-EfDBD,rew2.2,1,0.0160547389697199,0.3443921584745077,0.4920991559039734,0.1773032634892588,0.2360700167658296,0.1354659324239741,0.1257350635792313,0.2182094331857494,0.3116739877679256
devries,do1,MCD-EfDBD,rew2.2,2,0.0081791604577498,0.3415491237905374,0.4018876507778446,0.2123086994745663,0.2683133683370441,0.1659555061116169,0.1586879266131745,0.2122076814980971,0.3196289221104263
devries,do1,MCD-EfDBD,rew2.2,3,0.0181442287923516,0.3376675516710336,0.3752503100314181,0.2318357780655799,0.2482906995170152,0.2063422701706949,0.1934511459509368,0.2154268805354753,0.3121133710186675
devries,do1,MCD-EfDBD,rew2.2,4,0.0149170179489055,0.3388490192271647,0.4892894145307249,0.2358054934722541,0.2587727974205926,0.202080666965833,0.1911560177431966,0.2186524973761587,0.3128985504939104
devries,do1,MCD-EfDBD,rew2.2,5,0.0128689047770009,0.3313511263331268,0.3932915833607558,0.2357317267605264,0.2427604121676744,0.1990945056218158,0.1907221683289836,0.2139416337168841,0.3104205474870662
