model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-CTMmeanOC,rew2.2,2,0.3051965711318944,0.296075112049679,0.3046115081132441,0.2771778896663823,0.2807495168206073,0.284368511304327,0.2910495810724077,0.3088828730682403
devries,do1,MCD-CTMmeanOC,rew2.2,3,0.3073175068494583,0.3060032774319216,0.3069798294356555,0.281249359921073,0.2786129065051777,0.2726180691078206,0.3001685867552761,0.3038162488923228
devries,do1,MCD-CTMmeanOC,rew2.2,3,0.3073175068494583,0.3060032774319216,0.3069798294356555,0.281249359921073,0.2786129065051777,0.2726180691078206,0.3001685867552761,0.3038162488923228
devries,do1,MCD-CTMmeanOC,rew2.2,4,0.3062788347730059,0.2880710262036673,0.3268852062538689,0.2872899501384039,0.2739102477579162,0.2766354376023908,0.3003205250168149,0.3117479143067974
devries,do1,MCD-CTMmeanOC,rew2.2,4,0.3062788347730059,0.2880710262036673,0.3268852062538689,0.2872899501384039,0.2739102477579162,0.2766354376023908,0.3003205250168149,0.3117479143067974
devries,do1,MCD-CTMmeanOC,rew2.2,5,0.3043290953381756,0.3066290214039529,0.3437850265646559,0.2916057786264573,0.2952270932695391,0.2893892736290893,0.298903860694421,0.3015275277552096
devries,do1,MCD-CTMmeanOC,rew2.2,5,0.3043290953381756,0.3066290214039529,0.3437850265646559,0.2916057786264573,0.2952270932695391,0.2893892736290893,0.298903860694421,0.3015275277552096
devries,do1,MCD-NNGuide,rew2.2,1,0.3115161299198503,0.2677403407493665,0.2800240542645933,0.2494027277700775,0.2568544382223577,0.261416308112175,0.3295734960543068,0.3042263768965524
devries,do1,MCD-NNGuide,rew2.2,1,0.3115161299198503,0.2677403407493665,0.2800240542645933,0.2494027277700775,0.2568544382223577,0.261416308112175,0.3295734960543068,0.3042263768965524
devries,do1,MCD-NNGuide,rew2.2,2,0.3072279356435044,0.2869613984730716,0.3186873739236349,0.2560094154065351,0.2603940329690906,0.2581331926496397,0.3136372239471411,0.3106414630415827
devries,do1,MCD-NNGuide,rew2.2,2,0.3072279356435044,0.2869613984730716,0.3186873739236349,0.2560094154065351,0.2603940329690906,0.2581331926496397,0.3136372239471411,0.3106414630415827
devries,do1,MCD-NNGuide,rew2.2,3,0.3075233936155477,0.2527921584660794,0.2498696519688863,0.2121908060020262,0.2220278702105716,0.2207560997870594,0.3139421260201167,0.2857447955326993
devries,do1,MCD-NNGuide,rew2.2,3,0.3075233936155477,0.2527921584660794,0.2498696519688863,0.2121908060020262,0.2220278702105716,0.2207560997870594,0.3139421260201167,0.2857447955326993
devries,do1,MCD-NNGuide,rew2.2,4,0.3076641528243916,0.2597632545806946,0.3396207709155877,0.2553732714871007,0.2538818856798339,0.2556038364801255,0.3239199232471295,0.3070472108082555
devries,do1,MCD-NNGuide,rew2.2,4,0.3076641528243916,0.2597632545806946,0.3396207709155877,0.2553732714871007,0.2538818856798339,0.2556038364801255,0.3239199232471295,0.3070472108082555
devries,do1,MCD-NNGuide,rew2.2,5,0.3099281228046132,0.2887882711677591,0.3304630272552406,0.2652438476213046,0.2780962184517843,0.2758275080920548,0.3371385845046464,0.3084322521749698
devries,do1,MCD-NNGuide,rew2.2,5,0.3099281228046132,0.2887882711677591,0.3304630272552406,0.2652438476213046,0.2780962184517843,0.2758275080920548,0.3371385845046464,0.3084322521749698
devries,do1,MCD-CTMmean,rew2.2,1,0.3177723720198873,0.3034383057559951,0.3224159646731715,0.297665721568936,0.2914627978944889,0.2884875379839463,0.3015681160485874,0.3233911039435505
devries,do1,MCD-CTMmean,rew2.2,1,0.3177723720198873,0.3034383057559951,0.3224159646731715,0.297665721568936,0.2914627978944889,0.2884875379839463,0.3015681160485874,0.3233911039435505
devries,do1,MCD-CTMmean,rew2.2,2,0.3086999950081083,0.2991493921799079,0.2990361312784895,0.28739668113001,0.2844774998906521,0.2888893516199811,0.2883202777381233,0.313797890543823
devries,do1,MCD-CTMmean,rew2.2,2,0.3086999950081083,0.2991493921799079,0.2990361312784895,0.28739668113001,0.2844774998906521,0.2888893516199811,0.2883202777381233,0.313797890543823
devries,do1,MCD-CTMmean,rew2.2,3,0.3102525376213503,0.3127712524966678,0.317704324124373,0.2985778630394475,0.2873336492388795,0.2793663128722267,0.2976944296319873,0.3090810486882302
devries,do1,MCD-CTMmean,rew2.2,3,0.3102525376213503,0.3127712524966678,0.317704324124373,0.2985778630394475,0.2873336492388795,0.2793663128722267,0.2976944296319873,0.3090810486882302
devries,do1,MCD-CTMmean,rew2.2,4,0.3100786499539967,0.2917346688496682,0.3205336955849585,0.2983089225676476,0.2767729730926447,0.2797731927116262,0.2995306015109674,0.315467158087284
devries,do1,MCD-CTMmean,rew2.2,4,0.3100786499539967,0.2917346688496682,0.3205336955849585,0.2983089225676476,0.2767729730926447,0.2797731927116262,0.2995306015109674,0.315467158087284
devries,do1,MCD-CTMmean,rew2.2,5,0.3072517449026573,0.305603614818723,0.3285342447988757,0.2988214559655278,0.2996481769656893,0.2932237734531951,0.297699144122285,0.3065428062120467
devries,do1,MCD-CTMmean,rew2.2,5,0.3072517449026573,0.305603614818723,0.3285342447988757,0.2988214559655278,0.2996481769656893,0.2932237734531951,0.297699144122285,0.3065428062120467
devries,do1,MCD-EMLS,rew2.2,1,0.3170666697685916,0.2855635082849364,0.3065611809326005,0.2679882066180888,0.2918401765226551,0.2923146079459688,0.3370760683356127,0.3121631212231559
devries,do1,MCD-EMLS,rew2.2,1,0.3170666697685916,0.2855635082849364,0.3065611809326005,0.2679882066180888,0.2918401765226551,0.2923146079459688,0.3370760683356127,0.3121631212231559
devries,do1,MCD-EMLS,rew2.2,2,0.3119254709673843,0.3213224403800992,0.3456511345646575,0.2769410972284356,0.3087646949100837,0.3030415629130784,0.3207300495144814,0.3227580090636272
devries,do1,MCD-EMLS,rew2.2,2,0.3119254709673843,0.3213224403800992,0.3456511345646575,0.2769410972284356,0.3087646949100837,0.3030415629130784,0.3207300495144814,0.3227580090636272
devries,do1,MCD-EMLS,rew2.2,3,0.3106479392225842,0.2796934656295903,0.2589545974510367,0.2412043003996006,0.267325835964192,0.2613194164631436,0.3256035532811389,0.297946546440415
devries,do1,MCD-EMLS,rew2.2,3,0.3106479392225842,0.2796934656295903,0.2589545974510367,0.2412043003996006,0.267325835964192,0.2613194164631436,0.3256035532811389,0.297946546440415
devries,do1,MCD-EMLS,rew2.2,4,0.3092682167463403,0.2788037269282694,0.3473891462839995,0.2732073714154522,0.2889115127191961,0.2878626601693536,0.3274760126050334,0.3132209389302209
devries,do1,MCD-EMLS,rew2.2,4,0.3092682167463403,0.2788037269282694,0.3473891462839995,0.2732073714154522,0.2889115127191961,0.2878626601693536,0.3274760126050334,0.3132209389302209
devries,do1,MCD-EMLS,rew2.2,5,0.3128914636971962,0.327620954087932,0.3452322719894823,0.2903159239285152,0.3307374857322684,0.323761431258119,0.3424711401954253,0.3150077516659537
devries,do1,MCD-EMLS,rew2.2,5,0.3128914636971962,0.327620954087932,0.3452322719894823,0.2903159239285152,0.3307374857322684,0.323761431258119,0.3424711401954253,0.3150077516659537
devries,do1,MCD-ENNGuide,rew2.2,1,0.3152764682202674,0.2654888888248976,0.2729793330146073,0.240788715678377,0.257312973082299,0.2603178486719139,0.3307235728873715,0.3048497594177251
devries,do1,MCD-ENNGuide,rew2.2,1,0.3152764682202674,0.2654888888248976,0.2729793330146073,0.240788715678377,0.257312973082299,0.2603178486719139,0.3307235728873715,0.3048497594177251
devries,do1,MCD-ENNGuide,rew2.2,2,0.3120048251053249,0.2918427394506128,0.3165983998040153,0.2545690608220267,0.2672952585193667,0.2623168554267151,0.3145297533181086,0.3154635309482057
devries,do1,MCD-ENNGuide,rew2.2,2,0.3120048251053249,0.2918427394506128,0.3165983998040153,0.2545690608220267,0.2672952585193667,0.2623168554267151,0.3145297533181086,0.3154635309482057
devries,do1,MCD-ENNGuide,rew2.2,3,0.3114277125203426,0.2505534877585308,0.2391638126932569,0.2048635277813379,0.2188878253588679,0.216268306747369,0.3134188142821896,0.2875344461634996
devries,do1,MCD-ENNGuide,rew2.2,3,0.3114277125203426,0.2505534877585308,0.2391638126932569,0.2048635277813379,0.2188878253588679,0.216268306747369,0.3134188142821896,0.2875344461634996
devries,do1,MCD-ENNGuide,rew2.2,4,0.3117210304388785,0.2597784653899774,0.3369057593686681,0.2539432386850717,0.2552200523636062,0.2558708261820465,0.3254311409822343,0.3104302992768758
devries,do1,MCD-ENNGuide,rew2.2,4,0.3117210304388785,0.2597784653899774,0.3369057593686681,0.2539432386850717,0.2552200523636062,0.2558708261820465,0.3254311409822343,0.3104302992768758
devries,do1,MCD-ENNGuide,rew2.2,5,0.3130153504981547,0.290152217378063,0.3209721559366704,0.256902608310741,0.2804478101807531,0.2761579813810797,0.3377206890216479,0.3092023005928561
devries,do1,MCD-ENNGuide,rew2.2,5,0.3130153504981547,0.290152217378063,0.3209721559366704,0.256902608310741,0.2804478101807531,0.2761579813810797,0.3377206890216479,0.3092023005928561
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.3199457298887371,0.2972212412640648,0.3203339512445622,0.2810819760141495,0.2740468298649114,0.2754353818486647,0.3091734901507898,0.3165278502890523
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.3199457298887371,0.2972212412640648,0.3203339512445622,0.2810819760141495,0.2740468298649114,0.2754353818486647,0.3091734901507898,0.3165278502890523
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.3132858461728365,0.3012875490106104,0.3188225633274627,0.2794576861591092,0.2774999963221997,0.2844509114318879,0.300616868248068,0.3114596505096326
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.3132858461728365,0.3012875490106104,0.3188225633274627,0.2794576861591092,0.2774999963221997,0.2844509114318879,0.300616868248068,0.3114596505096326
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.3115436063706622,0.2981636328349321,0.3132061809376556,0.2682448718852544,0.2616158845220686,0.2588148082069962,0.3048126793254768,0.2963690454678258
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.3115436063706622,0.2981636328349321,0.3132061809376556,0.2682448718852544,0.2616158845220686,0.2588148082069962,0.3048126793254768,0.2963690454678258
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.3118498405183828,0.2813113373145651,0.3355193739131054,0.2773921333024463,0.2596317046821661,0.2657453633776899,0.304302128299255,0.3042302745819243
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.3118498405183828,0.2813113373145651,0.3355193739131054,0.2773921333024463,0.2596317046821661,0.2657453633776899,0.304302128299255,0.3042302745819243
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.3121526417418397,0.3076203033009298,0.3603161214041588,0.2927151450515396,0.2913782402821765,0.2882037252442377,0.3103300891100825,0.3031565264652937
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.3121526417418397,0.3076203033009298,0.3603161214041588,0.2927151450515396,0.2913782402821765,0.2882037252442377,0.3103300891100825,0.3031565264652937
devries,do1,MCD-ENeCo,rew2.2,1,0.3189106246098692,0.2912720515932123,0.3159738690439635,0.2762426913698156,0.2953485082119518,0.2959829796753471,0.3403963659655497,0.315255772318217
devries,do1,MCD-ENeCo,rew2.2,1,0.3189106246098692,0.2912720515932123,0.3159738690439635,0.2762426913698156,0.2953485082119518,0.2959829796753471,0.3403963659655497,0.315255772318217
devries,do1,MCD-ENeCo,rew2.2,2,0.3134395031806248,0.3260260218566073,0.3545817001101959,0.2830390659364254,0.3111863616357905,0.3057073342090224,0.323219231459139,0.3245325150849068
devries,do1,MCD-ENeCo,rew2.2,2,0.3134395031806248,0.3260260218566073,0.3545817001101959,0.2830390659364254,0.3111863616357905,0.3057073342090224,0.323219231459139,0.3245325150849068
devries,do1,MCD-ENeCo,rew2.2,3,0.3127583955401503,0.2844911430214665,0.2724029969557838,0.2495548054036611,0.2709263496770012,0.2651967160454719,0.3293280622048966,0.3011783555021831
devries,do1,MCD-ENeCo,rew2.2,3,0.3127583955401503,0.2844911430214665,0.2724029969557838,0.2495548054036611,0.2709263496770012,0.2651967160454719,0.3293280622048966,0.3011783555021831
devries,do1,MCD-ENeCo,rew2.2,4,0.3111662684201945,0.2849170364156851,0.3610348876962457,0.2803224084870644,0.2924537342851741,0.2916332782578182,0.3308234885437937,0.3164326671231773
devries,do1,MCD-ENeCo,rew2.2,4,0.3111662684201945,0.2849170364156851,0.3610348876962457,0.2803224084870644,0.2924537342851741,0.2916332782578182,0.3308234885437937,0.3164326671231773
devries,do1,MCD-ENeCo,rew2.2,5,0.3151160702773524,0.3337111073298546,0.3576471144552935,0.2982455341631982,0.3348450022416149,0.328163096080485,0.3454083786261886,0.317968068227927
devries,do1,MCD-ENeCo,rew2.2,5,0.3151160702773524,0.3337111073298546,0.3576471144552935,0.2982455341631982,0.3348450022416149,0.328163096080485,0.3454083786261886,0.317968068227927
devries,do1,MCD-ECTMmean,rew2.2,1,0.3230627248216207,0.2991161724453823,0.3199067362622617,0.2884631910160481,0.2767286076423216,0.2773479173903575,0.3072205073802848,0.3196039176836059
devries,do1,MCD-ECTMmean,rew2.2,1,0.3230627248216207,0.2991161724453823,0.3199067362622617,0.2884631910160481,0.2767286076423216,0.2773479173903575,0.3072205073802848,0.3196039176836059
devries,do1,MCD-ECTMmean,rew2.2,2,0.3162819239301817,0.3039015903352723,0.3138410691844385,0.2899317033425928,0.2793004322425704,0.2873396940197195,0.2972411450045307,0.3152317907280906
devries,do1,MCD-ECTMmean,rew2.2,2,0.3162819239301817,0.3039015903352723,0.3138410691844385,0.2899317033425928,0.2793004322425704,0.2873396940197195,0.2972411450045307,0.3152317907280906
devries,do1,MCD-ECTMmean,rew2.2,3,0.3137409049378402,0.3046521669963653,0.3257404049627527,0.2862115313381655,0.2700853013680226,0.2656477380275513,0.3022407346142544,0.3001090283225434
devries,do1,MCD-ECTMmean,rew2.2,3,0.3137409049378402,0.3046521669963653,0.3257404049627527,0.2862115313381655,0.2700853013680226,0.2656477380275513,0.3022407346142544,0.3001090283225434
devries,do1,MCD-ECTMmean,rew2.2,4,0.3156170665347216,0.2868030819051921,0.3320481203955392,0.2911049111855377,0.264531160015585,0.2703980784109285,0.3045002556746137,0.3096381053888956
devries,do1,MCD-ECTMmean,rew2.2,4,0.3156170665347216,0.2868030819051921,0.3320481203955392,0.2911049111855377,0.264531160015585,0.2703980784109285,0.3045002556746137,0.3096381053888956
devries,do1,MCD-ECTMmean,rew2.2,5,0.3146277977857228,0.3075685742466769,0.3482703906238424,0.2992302917951813,0.2956719227894112,0.2919486414281904,0.3090196069465691,0.3076143165563864
devries,do1,MCD-ECTMmean,rew2.2,5,0.3146277977857228,0.3075685742466769,0.3482703906238424,0.2992302917951813,0.2956719227894112,0.2919486414281904,0.3090196069465691,0.3076143165563864
devries,do1,MCD-Energy,rew2.2,1,0.3213627984420754,0.294805518235627,0.3344017030076956,0.2930630926399705,0.3008446108757099,0.3002834848171676,0.3401717813421547,0.3167153358122686
devries,do1,MCD-Energy,rew2.2,1,0.3213627984420754,0.294805518235627,0.3344017030076956,0.2930630926399705,0.3008446108757099,0.3002834848171676,0.3401717813421547,0.3167153358122686
devries,do1,MCD-Energy,rew2.2,2,0.317726521430103,0.3387352731168454,0.3763445209014479,0.3094661663714082,0.3194088920276066,0.3150945039016277,0.3259612557874809,0.3306185372323583
devries,do1,MCD-Energy,rew2.2,2,0.317726521430103,0.3387352731168454,0.3763445209014479,0.3094661663714082,0.3194088920276066,0.3150945039016277,0.3259612557874809,0.3306185372323583
devries,do1,MCD-Energy,rew2.2,3,0.3179963370161135,0.2977182328388841,0.3281469348261793,0.2859294695966428,0.2896988224756747,0.2840073699944894,0.3347485529411395,0.3130390891103049
devries,do1,MCD-Energy,rew2.2,3,0.3179963370161135,0.2977182328388841,0.3281469348261793,0.2859294695966428,0.2896988224756747,0.2840073699944894,0.3347485529411395,0.3130390891103049
devries,do1,MCD-Energy,rew2.2,4,0.3152122873484436,0.2919941309468106,0.377803339788037,0.2944837356153503,0.2978139196237634,0.2970761941929962,0.3326348979784902,0.3192666316554252
devries,do1,MCD-Energy,rew2.2,4,0.3152122873484436,0.2919941309468106,0.377803339788037,0.2944837356153503,0.2978139196237634,0.2970761941929962,0.3326348979784902,0.3192666316554252
devries,do1,MCD-Energy,rew2.2,5,0.3189259041246735,0.3440095782828322,0.3801730298791111,0.3197685833664392,0.3435043868667171,0.3377678873261467,0.347950821721489,0.32232083090644
devries,do1,MCD-Energy,rew2.2,5,0.3189259041246735,0.3440095782828322,0.3801730298791111,0.3197685833664392,0.3435043868667171,0.3377678873261467,0.347950821721489,0.32232083090644
devries,do1,MCD-GE,rew2.2,1,0.3213041102954342,0.2972363180085302,0.3350287779588476,0.2901400320074484,0.3028737374309161,0.3017185836557497,0.3425261870476777,0.3195739380683929
devries,do1,MCD-GE,rew2.2,1,0.3213041102954342,0.2972363180085302,0.3350287779588476,0.2901400320074484,0.3028737374309161,0.3017185836557497,0.3425261870476777,0.3195739380683929
devries,do1,MCD-GE,rew2.2,2,0.3194307891340581,0.3396105695538985,0.3731936456370927,0.3061504568806328,0.3221174278860729,0.3167451400160062,0.3296450152129297,0.3334636224098991
devries,do1,MCD-GE,rew2.2,2,0.3194307891340581,0.3396105695538985,0.3731936456370927,0.3061504568806328,0.3221174278860729,0.3167451400160062,0.3296450152129297,0.3334636224098991
devries,do1,MCD-GE,rew2.2,3,0.3196288547914322,0.299209403566354,0.3240860055765773,0.2797927482910984,0.2899009461343698,0.2836181875173018,0.3382997770690654,0.3154515115412941
devries,do1,MCD-GE,rew2.2,3,0.3196288547914322,0.299209403566354,0.3240860055765773,0.2797927482910984,0.2899009461343698,0.2836181875173018,0.3382997770690654,0.3154515115412941
devries,do1,MCD-GE,rew2.2,4,0.3159791257738317,0.2944769635184839,0.3893657692060541,0.2942419002700553,0.3009101403096372,0.2998181901337398,0.3366888500938385,0.3224919182552424
devries,do1,MCD-GE,rew2.2,4,0.3159791257738317,0.2944769635184839,0.3893657692060541,0.2942419002700553,0.3009101403096372,0.2998181901337398,0.3366888500938385,0.3224919182552424
devries,do1,MCD-GE,rew2.2,5,0.3217336808772982,0.3477008169094688,0.3862876878831714,0.3192938635308402,0.3472197415475756,0.3411455694656091,0.3536638260029995,0.3276900804071407
devries,do1,MCD-GE,rew2.2,5,0.3217336808772982,0.3477008169094688,0.3862876878831714,0.3192938635308402,0.3472197415475756,0.3411455694656091,0.3536638260029995,0.3276900804071407
devries,do1,MCD-EEnergy,rew2.2,1,0.3251888097791919,0.2925712879609768,0.3197043492980997,0.284009505894608,0.3049961867930982,0.3024489871506889,0.3388307271865368,0.3197252836623547
devries,do1,MCD-EEnergy,rew2.2,1,0.3251888097791919,0.2925712879609768,0.3197043492980997,0.284009505894608,0.3049961867930982,0.3024489871506889,0.3388307271865368,0.3197252836623547
devries,do1,MCD-EEnergy,rew2.2,2,0.3220671745492856,0.3397026410391059,0.3655057198960459,0.3020417030399012,0.3247556019937256,0.3175008285785822,0.3243195530916275,0.3346328822023574
devries,do1,MCD-EEnergy,rew2.2,2,0.3220671745492856,0.3397026410391059,0.3655057198960459,0.3020417030399012,0.3247556019937256,0.3175008285785822,0.3243195530916275,0.3346328822023574
devries,do1,MCD-EEnergy,rew2.2,3,0.3205289222908439,0.2923207398128676,0.3097281592524016,0.2710886396115043,0.286456734550922,0.2787048559012953,0.3304773595653209,0.3129070453025915
devries,do1,MCD-EEnergy,rew2.2,3,0.3205289222908439,0.2923207398128676,0.3097281592524016,0.2710886396115043,0.286456734550922,0.2787048559012953,0.3304773595653209,0.3129070453025915
devries,do1,MCD-EEnergy,rew2.2,4,0.3189293556838782,0.2908258419122007,0.36777080593544,0.2887941561073358,0.3013161291257746,0.2983842543331782,0.331882941926046,0.3234350348385731
devries,do1,MCD-EEnergy,rew2.2,4,0.3189293556838782,0.2908258419122007,0.36777080593544,0.2887941561073358,0.3013161291257746,0.2983842543331782,0.331882941926046,0.3234350348385731
devries,do1,MCD-EEnergy,rew2.2,5,0.3224796433756401,0.3444265977187172,0.3662446688102633,0.3103743265198315,0.3472151007908388,0.3388926749554157,0.3466404999410912,0.325884635890053
devries,do1,MCD-EEnergy,rew2.2,5,0.3224796433756401,0.3444265977187172,0.3662446688102633,0.3103743265198315,0.3472151007908388,0.3388926749554157,0.3466404999410912,0.325884635890053
devries,do1,MCD-EGE,rew2.2,1,0.3244559581541561,0.3004976523959311,0.333994814323297,0.293088304514796,0.3105165029979347,0.3076328723685667,0.3432147979885978,0.3241331966594872
devries,do1,MCD-EGE,rew2.2,1,0.3244559581541561,0.3004976523959311,0.333994814323297,0.293088304514796,0.3105165029979347,0.3076328723685667,0.3432147979885978,0.3241331966594872
devries,do1,MCD-EGE,rew2.2,2,0.3216340433978469,0.3432789772252455,0.3716073250288987,0.3072208558540935,0.3284106559906143,0.3212202207164845,0.3287037423952295,0.3362738784206813
devries,do1,MCD-EGE,rew2.2,2,0.3216340433978469,0.3432789772252455,0.3716073250288987,0.3072208558540935,0.3284106559906143,0.3212202207164845,0.3287037423952295,0.3362738784206813
devries,do1,MCD-EGE,rew2.2,3,0.3217974911089922,0.300827507864881,0.3234730819918305,0.282758201098379,0.2956241799959387,0.2880315307088528,0.3374049638286481,0.3181636177071245
devries,do1,MCD-EGE,rew2.2,3,0.3217974911089922,0.300827507864881,0.3234730819918305,0.282758201098379,0.2956241799959387,0.2880315307088528,0.3374049638286481,0.3181636177071245
devries,do1,MCD-EGE,rew2.2,4,0.3185727621231669,0.2984454477717543,0.3868673274587171,0.2980142543502455,0.306859567884183,0.304705095363738,0.3374467407633771,0.3268794087551634
devries,do1,MCD-EGE,rew2.2,4,0.3185727621231669,0.2984454477717543,0.3868673274587171,0.2980142543502455,0.306859567884183,0.304705095363738,0.3374467407633771,0.3268794087551634
devries,do1,MCD-EGE,rew2.2,5,0.3240605033581022,0.3519800094966092,0.3837708018089178,0.3217093620291637,0.3537407184702319,0.3466912835264659,0.3533298509891905,0.3316832047768434
devries,do1,MCD-EGE,rew2.2,5,0.3240605033581022,0.3519800094966092,0.3837708018089178,0.3217093620291637,0.3537407184702319,0.3466912835264659,0.3533298509891905,0.3316832047768434
devries,do1,MCD-MI,rew2.2,1,0.3304074066411805,0.4153035519235172,0.5385610076281534,0.4490610000925027,0.3695906271688849,0.3760175854403514,0.4081383398692578,0.3945499331534897
devries,do1,MCD-MI,rew2.2,1,0.3304074066411805,0.4153035519235172,0.5385610076281534,0.4490610000925027,0.3695906271688849,0.3760175854403514,0.4081383398692578,0.3945499331534897
devries,do1,MCD-MI,rew2.2,2,0.3200136262508071,0.3935249160612901,0.5512106138891697,0.461888445846941,0.3669159322528953,0.3822540647057781,0.4178295121598606,0.3890993268153285
devries,do1,MCD-MI,rew2.2,2,0.3200136262508071,0.3935249160612901,0.5512106138891697,0.461888445846941,0.3669159322528953,0.3822540647057781,0.4178295121598606,0.3890993268153285
devries,do1,MCD-MI,rew2.2,3,0.3282082758752052,0.4248375400064176,0.5703002357956356,0.4726187725952716,0.3950561028073818,0.410298714382546,0.4263591327211124,0.3958468311418057
devries,do1,MCD-MI,rew2.2,3,0.3282082758752052,0.4248375400064176,0.5703002357956356,0.4726187725952716,0.3950561028073818,0.410298714382546,0.4263591327211124,0.3958468311418057
devries,do1,MCD-MI,rew2.2,4,0.3218282197082478,0.4187707074454222,0.5508378283942302,0.4555114469491701,0.3762353723723,0.3872999986310643,0.4154739121915028,0.3832068309009662
devries,do1,MCD-MI,rew2.2,4,0.3218282197082478,0.4187707074454222,0.5508378283942302,0.4555114469491701,0.3762353723723,0.3872999986310643,0.4154739121915028,0.3832068309009662
devries,do1,MCD-MI,rew2.2,5,0.3225368059907522,0.3944055160022533,0.603488857823155,0.4622963058461468,0.3670432004316494,0.3771092663130465,0.4126298260595117,0.38618017959269
devries,do1,MCD-MI,rew2.2,5,0.3225368059907522,0.3944055160022533,0.603488857823155,0.4622963058461468,0.3670432004316494,0.3771092663130465,0.4126298260595117,0.38618017959269
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.3470877890800582,0.3297174736787254,0.3251962659301197,0.2869054835983707,0.2997432537781656,0.30846168743915,0.3747418404070211,0.3693885930020782
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.3470877890800582,0.3297174736787254,0.3251962659301197,0.2869054835983707,0.2997432537781656,0.30846168743915,0.3747418404070211,0.3693885930020782
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.3352793140485829,0.3319068403403208,0.3274295851030664,0.2811273832498412,0.3084995701229657,0.3197828246277391,0.3607230413088216,0.35864282888687
devries,do1,MCD-KPCA RecError global,rew2.2,2,0.3352793140485829,0.3319068403403208,0.3274295851030664,0.2811273832498412,0.3084995701229657,0.3197828246277391,0.3607230413088216,0.35864282888687
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.3405480386444419,0.3313174307535207,0.3449444259077384,0.2812692354915937,0.2722599484721933,0.2800581797885328,0.3623291284070286,0.3495826824859145
devries,do1,MCD-KPCA RecError global,rew2.2,3,0.3405480386444419,0.3313174307535207,0.3449444259077384,0.2812692354915937,0.2722599484721933,0.2800581797885328,0.3623291284070286,0.3495826824859145
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.3365003764982713,0.3134016179077136,0.3504591458183158,0.295757545069769,0.2926678847598278,0.3046331746098195,0.3683934808571492,0.3494104357758218
devries,do1,MCD-KPCA RecError global,rew2.2,4,0.3365003764982713,0.3134016179077136,0.3504591458183158,0.295757545069769,0.2926678847598278,0.3046331746098195,0.3683934808571492,0.3494104357758218
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.3327660150406948,0.307201800429653,0.3237611516653824,0.2803005044200898,0.2969559791577275,0.3052035235924787,0.3649632174935402,0.3395851829198756
devries,do1,MCD-KPCA RecError global,rew2.2,5,0.3327660150406948,0.307201800429653,0.3237611516653824,0.2803005044200898,0.2969559791577275,0.3052035235924787,0.3649632174935402,0.3395851829198756
devries,do1,MCD-Confidence,rew2.2,1,0.3524244346044016,0.4021221451072569,0.422539118215617,0.2723470957981817,0.3916384401923976,0.3942906076436702,0.4634925678737893,0.4153791236152068
devries,do1,MCD-Confidence,rew2.2,1,0.3524244346044016,0.4021221451072569,0.422539118215617,0.2723470957981817,0.3916384401923976,0.3942906076436702,0.4634925678737893,0.4153791236152068
devries,do1,MCD-Confidence,rew2.2,2,0.3434934472182755,0.3998438594444263,0.4866282382807507,0.2837784509976999,0.4030005632511403,0.3928331439135591,0.4497112681181506,0.4131990258285451
devries,do1,MCD-Confidence,rew2.2,2,0.3434934472182755,0.3998438594444263,0.4866282382807507,0.2837784509976999,0.4030005632511403,0.3928331439135591,0.4497112681181506,0.4131990258285451
devries,do1,MCD-Confidence,rew2.2,3,0.3457836594111841,0.3834061697513433,0.298598224169184,0.2585445865936793,0.3990854182477472,0.3998236550758209,0.4500762983956573,0.413619912437699
devries,do1,MCD-Confidence,rew2.2,3,0.3457836594111841,0.3834061697513433,0.298598224169184,0.2585445865936793,0.3990854182477472,0.3998236550758209,0.4500762983956573,0.413619912437699
devries,do1,MCD-Confidence,rew2.2,4,0.3474411995371808,0.3754672931755163,0.384984055496365,0.2496714103466748,0.3745519115957526,0.3759740649619462,0.4492289075744471,0.4131963733353
devries,do1,MCD-Confidence,rew2.2,4,0.3474411995371808,0.3754672931755163,0.384984055496365,0.2496714103466748,0.3745519115957526,0.3759740649619462,0.4492289075744471,0.4131963733353
devries,do1,MCD-Confidence,rew2.2,5,0.3467111871993114,0.4136460427264905,0.4470841494040244,0.2902022215141052,0.4004807445155404,0.4067418882643739,0.4613492704443264,0.415782404707946
