model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
modelvit,do0,NeCo,rew0,2,0.3490919534981511,0.5622018650308325,0.6428135480724282,0.6011964944580053,0.6406525546777233,0.6279427126914224,0.4016178564700644,0.5522272101773977
modelvit,do0,NeCo,rew0,2,0.3490919534981511,0.5622018650308325,0.6428135480724282,0.6011964944580053,0.6406525546777233,0.6279427126914224,0.4016178564700644,0.5522272101773977
modelvit,do0,NeCo,rew0,3,0.3448497280836026,0.5630791243523733,0.6890534237308411,0.6078497730351647,0.6372401222905447,0.6254333504591072,0.4416943308956113,0.5775978680777223
modelvit,do0,NeCo,rew0,3,0.3448497280836026,0.5630791243523733,0.6890534237308411,0.6078497730351647,0.6372401222905447,0.6254333504591072,0.4416943308956113,0.5775978680777223
modelvit,do0,NeCo,rew0,4,0.3472637803830136,0.5494763063593848,0.7013159424527688,0.6240919942199215,0.6532414726106845,0.6344467594292846,0.4214730814641635,0.5743346012891993
modelvit,do0,NeCo,rew0,4,0.3472637803830136,0.5494763063593848,0.7013159424527688,0.6240919942199215,0.6532414726106845,0.6344467594292846,0.4214730814641635,0.5743346012891993
modelvit,do0,ViM,rew0,0,0.3570640229406592,0.5569596269640407,0.7316166636895948,0.6519071730590136,0.5635675942700561,0.5561353263437199,0.1891274833358877,0.3358386506439123
modelvit,do0,ViM,rew0,0,0.3570640229406592,0.5569596269640407,0.7316166636895948,0.6519071730590136,0.5635675942700561,0.5561353263437199,0.1891274833358877,0.3358386506439123
modelvit,do0,ViM,rew0,1,0.3643470642625172,0.5777181076148247,0.7612319510572777,0.6625750617832327,0.6144502423651684,0.5954604052381579,0.5673028370366656,0.5838758990232076
modelvit,do0,ViM,rew0,1,0.3643470642625172,0.5777181076148247,0.7612319510572777,0.6625750617832327,0.6144502423651684,0.5954604052381579,0.5673028370366656,0.5838758990232076
modelvit,do0,ViM,rew0,2,0.352754255107803,0.5668380532185148,0.7398705663826938,0.6587690780268644,0.5950416516337519,0.5848230728173865,0.5043316070553838,0.5502557750827106
modelvit,do0,ViM,rew0,2,0.352754255107803,0.5668380532185148,0.7398705663826938,0.6587690780268644,0.5950416516337519,0.5848230728173865,0.5043316070553838,0.5502557750827106
modelvit,do0,ViM,rew0,3,0.3538879109635614,0.584007374813648,0.7450268561904292,0.6512291620653368,0.6140412171343238,0.6015607392794396,0.3022968442256776,0.4837235288357898
modelvit,do0,ViM,rew0,3,0.3538879109635614,0.584007374813648,0.7450268561904292,0.6512291620653368,0.6140412171343238,0.6015607392794396,0.3022968442256776,0.4837235288357898
modelvit,do0,ViM,rew0,4,0.3559656755009861,0.5770829287582199,0.7385565287960943,0.6529362628640446,0.6201697796883034,0.6023841625912117,0.4959677782803406,0.5444094761491155
modelvit,do0,ViM,rew0,4,0.3559656755009861,0.5770829287582199,0.7385565287960943,0.6529362628640446,0.6201697796883034,0.6023841625912117,0.4959677782803406,0.5444094761491155
modelvit,do0,PCA RecError global,rew0,0,0.3634701657348004,0.5778776017680513,0.6707791102585684,0.6466733520821122,0.5823290276586437,0.5585404384762356,0.2476790803122772,0.3666845556624682
modelvit,do0,PCA RecError global,rew0,0,0.3634701657348004,0.5778776017680513,0.6707791102585684,0.6466733520821122,0.5823290276586437,0.5585404384762356,0.2476790803122772,0.3666845556624682
modelvit,do0,PCA RecError global,rew0,1,0.3657603340111388,0.5846718649094984,0.7377614646046879,0.6552455067776061,0.6594962774888617,0.635924041303075,0.3448743971279279,0.5491385533289224
modelvit,do0,PCA RecError global,rew0,1,0.3657603340111388,0.5846718649094984,0.7377614646046879,0.6552455067776061,0.6594962774888617,0.635924041303075,0.3448743971279279,0.5491385533289224
modelvit,do0,PCA RecError global,rew0,2,0.3572608800170407,0.577295417039567,0.6802310371341155,0.6466319618561122,0.5645527050954058,0.5464538167766604,0.3948356953476976,0.4566761762796298
modelvit,do0,PCA RecError global,rew0,2,0.3572608800170407,0.577295417039567,0.6802310371341155,0.6466319618561122,0.5645527050954058,0.5464538167766604,0.3948356953476976,0.4566761762796298
modelvit,do0,PCA RecError global,rew0,3,0.3584200178395538,0.6018399442761784,0.7137377405929971,0.640218088035429,0.6108138195683499,0.5928255243477162,0.2772068909803866,0.459394922170438
modelvit,do0,PCA RecError global,rew0,3,0.3584200178395538,0.6018399442761784,0.7137377405929971,0.640218088035429,0.6108138195683499,0.5928255243477162,0.2772068909803866,0.459394922170438
modelvit,do0,PCA RecError global,rew0,4,0.3580850542333642,0.5909657916316116,0.722468004764716,0.6577222264712854,0.6379814620542139,0.6141815769167321,0.4409667299413856,0.5302340741278619
modelvit,do0,PCA RecError global,rew0,4,0.3580850542333642,0.5909657916316116,0.722468004764716,0.6577222264712854,0.6379814620542139,0.6141815769167321,0.4409667299413856,0.5302340741278619
modelvit,do0,pNML,rew0,0,0.3636340253959085,0.5779356636660269,0.6882018499296457,0.652943906004456,0.5576541710084371,0.5356078805543445,0.1789307980236253,0.2993810190911996
modelvit,do0,pNML,rew0,0,0.3636340253959085,0.5779356636660269,0.6882018499296457,0.652943906004456,0.5576541710084371,0.5356078805543445,0.1789307980236253,0.2993810190911996
modelvit,do0,pNML,rew0,1,0.3684964518578958,0.5970831831172351,0.738151483034933,0.6516712339804326,0.6156638466290867,0.5920021451535842,0.5484652413176105,0.5306108961735234
modelvit,do0,pNML,rew0,1,0.3684964518578958,0.5970831831172351,0.738151483034933,0.6516712339804326,0.6156638466290867,0.5920021451535842,0.5484652413176105,0.5306108961735234
modelvit,do0,pNML,rew0,2,0.3575053685668045,0.5743145296979575,0.6964301611913248,0.662346595451196,0.5881726013368056,0.5673945855577119,0.4293712537684036,0.4856588184905361
modelvit,do0,pNML,rew0,2,0.3575053685668045,0.5743145296979575,0.6964301611913248,0.662346595451196,0.5881726013368056,0.5673945855577119,0.4293712537684036,0.4856588184905361
modelvit,do0,pNML,rew0,3,0.3591740317456022,0.6061074412427747,0.7262445443683688,0.6512894831134441,0.6197599924264932,0.6016538839076967,0.566211153573342,0.5881268669317925
modelvit,do0,pNML,rew0,3,0.3591740317456022,0.6061074412427747,0.7262445443683688,0.6512894831134441,0.6197599924264932,0.6016538839076967,0.566211153573342,0.5881268669317925
modelvit,do0,pNML,rew0,4,0.3600792584555128,0.5972635404827478,0.7285680542001178,0.6578091198320463,0.6249876349237823,0.6017515762485195,0.3442600843248449,0.5129585232528474
modelvit,do0,pNML,rew0,4,0.3600792584555128,0.5972635404827478,0.7285680542001178,0.6578091198320463,0.6249876349237823,0.6017515762485195,0.3442600843248449,0.5129585232528474
modelvit,do0,Maha,rew0,0,0.3685580085816484,0.5738088354417332,0.7840432920022002,0.690690428090658,0.5894581458433031,0.5768204882954346,0.1877300545975751,0.3221809709486994
modelvit,do0,Maha,rew0,0,0.3685580085816484,0.5738088354417332,0.7840432920022002,0.690690428090658,0.5894581458433031,0.5768204882954346,0.1877300545975751,0.3221809709486994
modelvit,do0,Maha,rew0,1,0.3694471189453848,0.5917810735027881,0.7886535305719787,0.686257201454581,0.6256584594470874,0.6039741723889446,0.4244705429350688,0.5155458937474066
modelvit,do0,Maha,rew0,1,0.3694471189453848,0.5917810735027881,0.7886535305719787,0.686257201454581,0.6256584594470874,0.6039741723889446,0.4244705429350688,0.5155458937474066
modelvit,do0,Maha,rew0,2,0.3629880729459698,0.572417794805343,0.8054255550194088,0.6970829601002024,0.6007010516861607,0.5867043629028305,0.2151210422904715,0.3557006981181845
modelvit,do0,Maha,rew0,2,0.3629880729459698,0.572417794805343,0.8054255550194088,0.6970829601002024,0.6007010516861607,0.5867043629028305,0.2151210422904715,0.3557006981181845
modelvit,do0,Maha,rew0,3,0.3598776316544243,0.6009918391192837,0.7740684630607436,0.6710924864895604,0.6233687943169272,0.6090587239552588,0.1994521964596145,0.4113986801845375
modelvit,do0,Maha,rew0,3,0.3598776316544243,0.6009918391192837,0.7740684630607436,0.6710924864895604,0.6233687943169272,0.6090587239552588,0.1994521964596145,0.4113986801845375
modelvit,do0,Maha,rew0,4,0.3602619203955161,0.5909544001106111,0.7532769879577383,0.6697177717093332,0.6228449658896921,0.6041177881333343,0.296657475981596,0.4820037499314569
modelvit,do0,Maha,rew0,4,0.3602619203955161,0.5909544001106111,0.7532769879577383,0.6697177717093332,0.6228449658896921,0.6041177881333343,0.296657475981596,0.4820037499314569
modelvit,do0,Residual,rew0,0,0.3713795849718931,0.5914147561096532,0.7712994107542611,0.6794110943543037,0.5439513156382313,0.5330974292869642,0.2095250361465755,0.3067892746188471
modelvit,do0,Residual,rew0,0,0.3713795849718931,0.5914147561096532,0.7712994107542611,0.6794110943543037,0.5439513156382313,0.5330974292869642,0.2095250361465755,0.3067892746188471
modelvit,do0,Residual,rew0,1,0.3720734420385924,0.6063615364330198,0.7752011666407332,0.6738509113937919,0.6088578163758054,0.5889516666076494,0.6014682500398755,0.6156870770563148
modelvit,do0,Residual,rew0,1,0.3720734420385924,0.6063615364330198,0.7752011666407332,0.6738509113937919,0.6088578163758054,0.5889516666076494,0.6014682500398755,0.6156870770563148
modelvit,do0,Residual,rew0,2,0.364750825954561,0.5890201562973082,0.7974007269150921,0.6872624359917562,0.5739014339662983,0.5611089093038295,0.263317642285605,0.3655561110824023
modelvit,do0,Residual,rew0,2,0.364750825954561,0.5890201562973082,0.7974007269150921,0.6872624359917562,0.5739014339662983,0.5611089093038295,0.263317642285605,0.3655561110824023
modelvit,do0,Residual,rew0,3,0.3625485562460425,0.6139777778739526,0.7687612581055302,0.6691096275881128,0.6136647126713113,0.5983917098028468,0.4565028994077533,0.5465344557704885
modelvit,do0,Residual,rew0,3,0.3625485562460425,0.6139777778739526,0.7687612581055302,0.6691096275881128,0.6136647126713113,0.5983917098028468,0.4565028994077533,0.5465344557704885
modelvit,do0,Residual,rew0,4,0.3630519754769442,0.6055926836934503,0.7572841172052331,0.6642768150719963,0.6104490738560406,0.592637065504038,0.5887924670136768,0.6136047861242513
modelvit,do0,Residual,rew0,4,0.3630519754769442,0.6055926836934503,0.7572841172052331,0.6642768150719963,0.6104490738560406,0.592637065504038,0.5887924670136768,0.6136047861242513
modelvit,do0,Confidence,rew0,0,0.3843346398447782,0.6271150054623796,0.7341095793132397,0.6271150054623796,0.6271150054623796,0.6115045185957593,0.5446796359391599,0.6271150054623796
modelvit,do0,Confidence,rew0,0,0.3843346398447782,0.6271150054623796,0.7341095793132397,0.6271150054623796,0.6271150054623796,0.6115045185957593,0.5446796359391599,0.6271150054623796
modelvit,do0,Confidence,rew0,1,0.373409447369259,0.6245281363620728,0.7320310938440397,0.6245281363620728,0.6245281363620728,0.6088869452549553,0.5420466404828771,0.6245281363620728
modelvit,do0,Confidence,rew0,1,0.373409447369259,0.6245281363620728,0.7320310938440397,0.6245281363620728,0.6245281363620728,0.6088869452549553,0.5420466404828771,0.6245281363620728
modelvit,do0,Confidence,rew0,2,0.3759321747336878,0.6279773992727952,0.7363435222974724,0.6279773992727952,0.6279773992727952,0.6121948485638183,0.5447006212738732,0.6279773992727952
modelvit,do0,Confidence,rew0,2,0.3759321747336878,0.6279773992727952,0.7363435222974724,0.6279773992727952,0.6279773992727952,0.6121948485638183,0.5447006212738732,0.6279773992727952
modelvit,do0,Confidence,rew0,3,0.3651575529296066,0.6284967092423811,0.7383510328185523,0.6284967092423811,0.6284967092423811,0.6125329648191656,0.5443503399854331,0.6284967092423811
modelvit,do0,Confidence,rew0,3,0.3651575529296066,0.6284967092423811,0.7383510328185523,0.6284967092423811,0.6284967092423811,0.6125329648191656,0.5443503399854331,0.6284967092423811
modelvit,do0,Confidence,rew0,4,0.3645532038832445,0.6259779906246877,0.7350579883140906,0.6259779906246877,0.6259779906246877,0.6101340186358033,0.5424884963430012,0.6259779906246877
modelvit,do0,Confidence,rew0,4,0.3645532038832445,0.6259779906246877,0.7350579883140906,0.6259779906246877,0.6259779906246877,0.6101340186358033,0.5424884963430012,0.6259779906246877
