model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-EPE,rew2.2,1.7320508075688772,0.02560785438319462,0.4203242944860098,0.49668297186078586,0.37839380581176457,0.3918828928461184,0.369274066691579,0.3556239936053848,0.32397774993784234,0.405732950455117
devries,do1,MCD-EPE,rew2.2,2.0,0.021688156815561806,0.4196995580523243,0.5467277626313256,0.36713805143441464,0.39067607182134945,0.3481956030751876,0.33655309645073245,0.3194514258829871,0.40344800223464444
devries,do1,MCD-EPE,rew2.2,2.23606797749979,0.01754495673961894,0.4014308903804285,0.46417854873644354,0.3324210444365907,0.34220301295144817,0.2967530694783281,0.29050895415683337,0.3018058767750234,0.38076008596034194
devries,do1,MCD-EEnergy,rew2.2,1.0,0.026156259261312577,0.42659476586575495,0.5591425340685724,0.3434916199479329,0.3742493596703672,0.31318768196833857,0.30309568940740644,0.3352800259874377,0.3992713607812345
devries,do1,MCD-EEnergy,rew2.2,1.4142135623730951,0.019744686131372157,0.3983699345770868,0.4453218441256337,0.30363946462479247,0.3452457192925339,0.2758351801861951,0.2690602031261327,0.29739796511632627,0.37148496396035235
devries,do1,MCD-EEnergy,rew2.2,1.7320508075688772,0.029134418004017174,0.4195486525589451,0.48523483594325933,0.36054052636372724,0.36386117754134517,0.33746619186487303,0.32795540986841154,0.3293835879925667,0.3927248252918477
devries,do1,MCD-EEnergy,rew2.2,2.0,0.022578402372342467,0.4286279967815457,0.5721574747342288,0.37892740436904404,0.39283910229424335,0.35722613255734836,0.3469871615927523,0.3376748282912977,0.4063516194229298
devries,do1,MCD-EEnergy,rew2.2,2.23606797749979,0.01800697558439229,0.41110764294648344,0.49867594390772685,0.35178799940243766,0.34725533226622557,0.3218107613231552,0.3138668044807402,0.3207630465381358,0.38599255436087715
devries,do1,MCD-GE,rew2.2,1.0,0.03119142903622083,0.41556948998247056,0.5846922729373655,0.3340531530248155,0.38224263527066127,0.2857284826663632,0.2816349526765568,0.335070418945275,0.3911265879498056
devries,do1,MCD-GE,rew2.2,1.4142135623730951,0.02051560228035726,0.3889295390245378,0.4657949521379389,0.30482420002319716,0.36516075367868395,0.2658677503459523,0.2629616447124521,0.294544497475063,0.36651648504366363
devries,do1,MCD-GE,rew2.2,1.7320508075688772,0.02367424740585432,0.40476306750914315,0.5064338195883727,0.3601528686958362,0.37396541195998473,0.336257314951997,0.3277926364538746,0.31877364545535786,0.3831572207477553
devries,do1,MCD-GE,rew2.2,2.0,0.023301552887361392,0.4166341257310908,0.5715300647497233,0.3857732000296882,0.40405051343662673,0.37315423483929794,0.3601001449745955,0.3279576247785351,0.40127833764369775
devries,do1,MCD-GE,rew2.2,2.23606797749979,0.018303956884397975,0.3992679574846579,0.5079337970134304,0.3483300206046084,0.36111183357905635,0.3102289462470446,0.30591400596664825,0.3164458628881356,0.37763842161923805
devries,do1,MCD-PE,rew2.2,1.0,0.03398926240139965,0.419344641905262,0.5854287114172819,0.33934318449143397,0.3874512262668774,0.29303309616136075,0.28680951855727316,0.33700772774657617,0.39561326366302746
devries,do1,MCD-PE,rew2.2,1.4142135623730951,0.022482518050318562,0.3944314685796681,0.478955967261831,0.3195229654939446,0.37893651416255797,0.28309918530494804,0.27969310575703255,0.3001568852809855,0.37595331153408706
devries,do1,MCD-PE,rew2.2,1.7320508075688772,0.025036774882334585,0.4227854659239591,0.5286908951487413,0.4014793526446176,0.41380832676015256,0.3954666287159766,0.38168055421337654,0.33446043798061736,0.410677112071739
devries,do1,MCD-PE,rew2.2,2.0,0.014549412716883111,0.4231825511031087,0.5752628015624746,0.3960685530137821,0.41717663199680394,0.3827544617347121,0.37068395855556346,0.33452754921401867,0.40936185472219866
devries,do1,MCD-PE,rew2.2,2.23606797749979,0.018561014583575435,0.40060776376241414,0.5066258591116971,0.348118461958287,0.3671095001699177,0.3094595397183551,0.3056038222374432,0.31544254282741224,0.37861924717639345
devries,do1,MCD-EPCE,rew2.2,1.0,0.02951634333451215,0.41579154529214263,0.5578438187580117,0.3031095492047511,0.3637363694708545,0.2735777149821295,0.25866019753299097,0.3103773231440461,0.3969436546178267
devries,do1,MCD-EPCE,rew2.2,1.4142135623730951,0.025100009048848966,0.3875356777253334,0.42728903218355696,0.28310139039684684,0.35454748808029873,0.24918752397648303,0.2424348170796868,0.2730274425520127,0.3720617832877847
devries,do1,MCD-EPCE,rew2.2,1.7320508075688772,0.023914613803362995,0.41750533678493534,0.4952570529101015,0.3759018150299107,0.3942697394011914,0.3669542709711515,0.35323001121290726,0.3193648412128375,0.40574823544886524
devries,do1,MCD-EPCE,rew2.2,2.0,0.021358022838261506,0.4163203937557681,0.5382779092364165,0.36374050673613095,0.39154714158937926,0.3456929994362297,0.3335949602963339,0.3126927170745958,0.40213600239427083
devries,do1,MCD-EPCE,rew2.2,2.23606797749979,0.017900102637990654,0.398810197969528,0.4560314340329991,0.3316643629912353,0.3519339079609366,0.2974321620605684,0.29123831564273545,0.29697952741172834,0.3808747720458059
devries,do1,MCD-EMSR,rew2.2,1.0,0.029774383021562344,0.4168758928584932,0.5557795969032693,0.3041010998277956,0.36781068167187453,0.2814101450117966,0.2636581310133947,0.3068693780434703,0.40213076831104333
devries,do1,MCD-EMSR,rew2.2,1.4142135623730951,0.02376654631932667,0.387192830579977,0.4159308077571368,0.28170304479909125,0.3572526055369395,0.2505522345005452,0.24204584865166848,0.26679509672450785,0.37451161800003496
devries,do1,MCD-EMSR,rew2.2,1.7320508075688772,0.025003250822941005,0.4142686250466801,0.48436633750786284,0.3682560067232009,0.3915973089016869,0.3596161164529424,0.34540190222456085,0.3125681897129684,0.40335512969113185
devries,do1,MCD-EMSR,rew2.2,2.0,0.022968205654697975,0.4170934918569895,0.5284380234460822,0.3642464323800372,0.39260769534163936,0.34898105603798957,0.3348024382798765,0.3094282196615312,0.40508327760160934
devries,do1,MCD-EMSR,rew2.2,2.23606797749979,0.017230498134192175,0.39712930641280897,0.43578116994797,0.32708143381137533,0.3531170672023615,0.29316621172054225,0.28692335171020045,0.29069423899690633,0.38164174661306066
devries,do1,MCD-MSR,rew2.2,1.0,0.029179807587919424,0.42529669274250076,0.5900972370522107,0.36054069486626095,0.4178583405329298,0.33493715759304804,0.3223590100871538,0.33926617971585155,0.41200814675145175
devries,do1,MCD-MSR,rew2.2,1.4142135623730951,0.023010161673847493,0.4057888581646856,0.5009774251922381,0.39166578945532926,0.41426041746676256,0.3918983813174132,0.3778683848598025,0.3087932396369064,0.4013684874277247
devries,do1,MCD-MSR,rew2.2,1.7320508075688772,0.031202096425326935,0.4189013989327819,0.5287512333708054,0.3823213467425792,0.4180731121383395,0.3655845655950858,0.3539982362410564,0.3281042816323379,0.4057429981978312
devries,do1,MCD-MSR,rew2.2,2.0,0.01832645097680945,0.4195939742793383,0.5596570808832815,0.39507697541742776,0.42520081715744606,0.38479920387063676,0.3710774330482347,0.3285600002593709,0.41124917911562703
devries,do1,MCD-MSR,rew2.2,2.23606797749979,0.016311842826768532,0.3983707776893253,0.49100446885598814,0.35909830687211447,0.3934654427071517,0.3292041063281095,0.32235981838080113,0.31141625003130907,0.3862506322088426
devries,do1,MCD-MI,rew2.2,1.0,0.028244231815027294,0.46234965716492943,0.6689579302500414,0.5264118930188755,0.5118552707988707,0.5052429952910826,0.49833512112619316,0.4039876268413019,0.45582421190476413
devries,do1,MCD-MI,rew2.2,1.4142135623730951,0.02317021965070681,0.4382878155451856,0.6418557611353263,0.47549965623628815,0.48084997587239764,0.4656542859804446,0.4547784015647367,0.36587801584067825,0.4329930564583432
devries,do1,MCD-MI,rew2.2,1.7320508075688772,0.021221277491534293,0.4604733433026101,0.6767873794781161,0.48809536095384853,0.4989010208262645,0.47774699368627216,0.46424531964319304,0.38591808543019734,0.4548286685477438
devries,do1,MCD-MI,rew2.2,2.0,0.01338671437210042,0.45391742283001,0.6768252505260808,0.483067479694809,0.4954850583354954,0.47186962604918703,0.46008124136848827,0.38630913734092986,0.4453571417129897
devries,do1,MCD-MI,rew2.2,2.23606797749979,0.033145933871417774,0.4487469991256178,0.6920155780310068,0.4898534783118264,0.5021658602916829,0.47536062512343047,0.46510542645901587,0.3868934218985082,0.43956118997857774
devries,do1,MCD-EMLS,rew2.2,1.0,0.028852810671544635,0.4187379154046109,0.5519746049603538,0.31688190693605117,0.36024988697848803,0.28432847948658835,0.2732063811277621,0.32467406281624683,0.3912546546011398
devries,do1,MCD-EMLS,rew2.2,1.4142135623730951,0.01878337428460339,0.39093319235942603,0.4195556862693498,0.27866096099485893,0.3343737633940271,0.2454129055212472,0.23935176291628166,0.28358822118352517,0.3638886210043076
devries,do1,MCD-EMLS,rew2.2,1.7320508075688772,0.030506817620063225,0.413165563532473,0.4660816570411401,0.34154930389980187,0.3533105551663496,0.31593416789086504,0.3064918378045505,0.319595191324378,0.3860376783416496
devries,do1,MCD-EMLS,rew2.2,2.0,0.025454455932512093,0.42059664267272606,0.5569968645100125,0.3577591919951064,0.3789451568682947,0.3323897983449262,0.32246741554176883,0.32655496033827736,0.39704436294989065
devries,do1,MCD-EMLS,rew2.2,2.23606797749979,0.023067388211392724,0.40050022536224456,0.46856400310958213,0.32766810090827353,0.3308786916620144,0.29148104085149756,0.28498618438689743,0.3077829111741792,0.37555234685043
devries,do1,MCD-fDBD,rew2.2,1.0,0.03672843342292998,0.41600260562936403,0.5705123223346225,0.3097252361834255,0.38426952442609325,0.2734442444142314,0.26266800020530784,0.32862611135598296,0.39506324048948366
devries,do1,MCD-fDBD,rew2.2,1.4142135623730951,0.017142718944435274,0.387271184701439,0.44310230558357117,0.2989720362419273,0.36661373137779363,0.2714118495649228,0.26532060483324094,0.291237145482258,0.3719420609526354
devries,do1,MCD-fDBD,rew2.2,1.7320508075688772,0.02639741187491683,0.41120087195182914,0.49098398190976605,0.36121475273937925,0.3892645671080628,0.34687286177877663,0.3364879759037351,0.32573713652913616,0.3941408249975956
devries,do1,MCD-fDBD,rew2.2,2.0,0.020274450356081174,0.4228119914198519,0.5590980248358622,0.3840747685401021,0.4153939775719878,0.373975310566068,0.36068019355555264,0.3332789271528251,0.4113684120248784
devries,do1,MCD-fDBD,rew2.2,2.23606797749979,0.024097443252380533,0.3949584322764035,0.462912515048863,0.3260232840361656,0.357065074415801,0.28882932710136155,0.2845795321151621,0.3081140361503849,0.3766336283006897
devries,do1,MCD-EGE,rew2.2,1.0,0.03556828310761007,0.41793953359471847,0.5701926035591206,0.3153283969351514,0.36697398987116187,0.27390407869956684,0.2642894030089169,0.32313178668382797,0.39237534497513754
devries,do1,MCD-EGE,rew2.2,1.4142135623730951,0.02150726536898171,0.39186714318121235,0.44707489571018166,0.28927247240966586,0.3538831107038416,0.2508365159787488,0.24689513049571554,0.2869297458968866,0.36894665478956656
devries,do1,MCD-EGE,rew2.2,1.7320508075688772,0.025519452495864795,0.41758128707990233,0.4986005796719963,0.3724006893104308,0.3864554933529588,0.3602347026186682,0.34787389991768625,0.323787493528989,0.399041943069216
devries,do1,MCD-EGE,rew2.2,2.0,0.021295009273529328,0.4207893505652273,0.5647323730781478,0.3710904557659943,0.39569737380283154,0.3500721197647812,0.3398040046102347,0.3254830826356445,0.40223204891309877
devries,do1,MCD-EGE,rew2.2,2.23606797749979,0.02552405052490494,0.40594871039797475,0.4933597218706857,0.34443777928039704,0.3540600621424204,0.3094162817898409,0.3029524152294616,0.31263009466130814,0.38330279385881366
devries,do1,MCD-MLS,rew2.2,1.0,0.03157529394008392,0.414068198552928,0.5634508177936839,0.32797897240118823,0.3746587736317337,0.2903345464825555,0.2829804598243126,0.33344808219539634,0.387247844486757
devries,do1,MCD-MLS,rew2.2,1.4142135623730951,0.02362460412474461,0.3850132278038731,0.43420572099521076,0.28576141765814067,0.34858419641537497,0.24807800027964996,0.2437552986520455,0.28948504790901897,0.3590001808938164
devries,do1,MCD-MLS,rew2.2,1.7320508075688772,0.027996170816029467,0.40963914019766434,0.4890291523081171,0.34906819424686014,0.3687899410898471,0.31993869930248137,0.31214948347084637,0.32702798227930113,0.3826484990887634
devries,do1,MCD-MLS,rew2.2,2.0,0.025618760866872543,0.41341147132206707,0.5682862000266384,0.3577725970605541,0.3887407811726634,0.3277604893840304,0.3201265488101738,0.3300745001941434,0.3899955540285949
devries,do1,MCD-MLS,rew2.2,2.23606797749979,0.022340431807984375,0.3926768373309912,0.4814421007780794,0.32873829543819383,0.3422058535263067,0.28788552653058525,0.28356373663403156,0.31180118156392417,0.36790471639959427
devries,do1,MCD-GEN,rew2.2,1.0,0.023570893648841573,0.432648623217998,0.5685087015313226,0.43005811707855207,0.44505340194760334,0.4448334747787984,0.42532228581786774,0.33956832616336674,0.43307513492267585
devries,do1,MCD-GEN,rew2.2,1.4142135623730951,0.02054072505034328,0.4235864197468429,0.5415723695381611,0.43268287763183777,0.43507555014866856,0.4387661832071297,0.42205200707099294,0.3283379680853856,0.4228024096938227
devries,do1,MCD-GEN,rew2.2,1.7320508075688772,0.02736539981564494,0.39904931124191356,0.4831055245935726,0.3571572882682525,0.401819353721573,0.3545493390123617,0.34146863488993523,0.30406287605492144,0.39157572707641086
devries,do1,MCD-GEN,rew2.2,2.0,0.026227443732760154,0.42051449824610077,0.5339617782657701,0.41446990503191944,0.4431671449879051,0.4240105457654458,0.40385952506322303,0.32387869351994214,0.421793115645929
devries,do1,MCD-GEN,rew2.2,2.23606797749979,0.03420091819360118,0.3697491236195276,0.4315238532310149,0.32283082945880864,0.3623592860688204,0.29790392502698665,0.2903062080731783,0.2794302257256382,0.36244649353030206
devries,do1,MCD-ViM,rew2.2,1.0,0.03070135735898333,0.5182504130222927,0.7283552002965535,0.5446152752832473,0.5475659220353383,0.5387197674541626,0.5139365592504862,0.4100936339719389,0.5041099432541363
devries,do1,MCD-ViM,rew2.2,1.4142135623730951,0.023982341749251675,0.5066993527833545,0.7027014875765137,0.5232744037996884,0.5304207577407932,0.5266800956499157,0.5020943487708892,0.40180077375811235,0.49757585940287075
devries,do1,MCD-ViM,rew2.2,1.7320508075688772,0.018914330649071356,0.5060332809294836,0.7173272085716573,0.5258385184776987,0.5266021894746529,0.5265543173537436,0.4992450069805568,0.39655831175872797,0.4954258753702398
devries,do1,MCD-ViM,rew2.2,2.0,0.02659656322883842,0.507434030249705,0.7151681849639386,0.5292825903873999,0.5321141963814863,0.5303623178218313,0.5031121696222203,0.40352764412125014,0.49653185042968473
devries,do1,MCD-ViM,rew2.2,2.23606797749979,0.032292246705165936,0.505538841024142,0.7145743443730925,0.5310661731713096,0.5321327884841177,0.5277343608763435,0.5036758377431637,0.39958824328100995,0.4956371459676474
devries,do1,MCD-NeCo,rew2.2,1.0,0.033023514524860915,0.4139611489672478,0.5635841191704283,0.3278925580015611,0.3739704232162546,0.2897958024165557,0.2825723079010762,0.3335597954404805,0.38673592409246055
devries,do1,MCD-NeCo,rew2.2,1.4142135623730951,0.023699698184968514,0.3853411041594195,0.4357845930397688,0.28672220641245527,0.3489827474640172,0.24868235698241,0.2443303569146726,0.2898591703613303,0.3591047360245434
devries,do1,MCD-NeCo,rew2.2,1.7320508075688772,0.028395293689882837,0.4099095630841469,0.4902827348977188,0.3496528078420475,0.36875390160393,0.32003192466462954,0.31237863515987707,0.3272084421345514,0.3824895189829699
devries,do1,MCD-NeCo,rew2.2,2.0,0.027192659201611746,0.41362084132092825,0.569264796037018,0.3578612289454739,0.3885500388238749,0.32732790045176047,0.3199251778745835,0.33018080552042284,0.3893599481129061
devries,do1,MCD-NeCo,rew2.2,2.23606797749979,0.023303633824910228,0.39238085952599067,0.48257587028278887,0.328791679327813,0.341747249217303,0.28757193276637205,0.28324012092071366,0.3121808949433304,0.3673161677625751
devries,do1,MCD-EpNML,rew2.2,1.0,0.024543975536302182,0.48635978506989463,0.652309158136746,0.4779488323195481,0.48926900828586517,0.4853911128246915,0.45946340569980587,0.36655214755923843,0.4843877365272111
devries,do1,MCD-EpNML,rew2.2,1.4142135623730951,0.03239111289103232,0.4462131380850009,0.566479049323914,0.41172908368468664,0.42737120082769114,0.4137272023771223,0.3912244434363906,0.31839106309805304,0.44380495333956704
devries,do1,MCD-EpNML,rew2.2,1.7320508075688772,0.028607713711937904,0.4796258839009241,0.6290231205954899,0.45844097744178447,0.48140445667715953,0.4699533312421961,0.44890515417324384,0.3698331218933189,0.47940598653990135
devries,do1,MCD-EpNML,rew2.2,2.0,0.024484848071793297,0.4775518367045243,0.6419670754791846,0.46561837406897133,0.4822782026043549,0.4688373210886243,0.44815114088014335,0.3603437047995324,0.4778771230908538
devries,do1,MCD-EpNML,rew2.2,2.23606797749979,0.02669188269206202,0.4582448722899844,0.5583661365577037,0.43029422999115874,0.4604056315561087,0.4359414275462087,0.4150194839029182,0.3396710931998026,0.462261732950412
devries,do1,MCD-ENeCo,rew2.2,1.0,0.03371980966833146,0.41795945003663226,0.5437333149240636,0.32714100670273516,0.3555615978909781,0.29254460774286506,0.282176645867043,0.32638792473206096,0.38989302974367507
devries,do1,MCD-ENeCo,rew2.2,1.4142135623730951,0.02160645417471363,0.3939656670612245,0.4378682291522246,0.29676909727179246,0.3399469360147913,0.262792290189685,0.2561965950549523,0.2885280316278725,0.36558919006846413
devries,do1,MCD-ENeCo,rew2.2,1.7320508075688772,0.03113361269961936,0.41815480630575264,0.485336997167537,0.35514185476681354,0.3592523038420836,0.32974863953840355,0.31923786176418456,0.32257281289010054,0.39026840187086004
devries,do1,MCD-ENeCo,rew2.2,2.0,0.028735802818111764,0.421660289951328,0.5607818700743311,0.3665433825691574,0.3760377187708199,0.3400229387423107,0.3302884923679113,0.3280607562793237,0.3966361747398441
devries,do1,MCD-ENeCo,rew2.2,2.23606797749979,0.022927211096812453,0.4029169112679933,0.4829279770250972,0.3361762674186069,0.3336954189330706,0.300082669750153,0.29325948976848165,0.31217084607079487,0.37593589900662905
devries,do1,MCD-ECTM,rew2.2,1.0,0.03600248150304226,0.40748167052479417,0.5983855871798887,0.3853211332969501,0.3252676813908978,0.3263417478312772,0.32672450285365495,0.3009578223241455,0.37586432334341735
devries,do1,MCD-ECTM,rew2.2,1.4142135623730951,0.021957365615774584,0.4070111852906559,0.5460283328511902,0.37606260997965885,0.37525186807890376,0.3462771515535869,0.336120754733109,0.29738531509803134,0.3834110698869048
devries,do1,MCD-ECTM,rew2.2,1.7320508075688772,0.01767820728398669,0.42769614047488397,0.612179844426501,0.41924086629158147,0.4044525476436335,0.40960344334794574,0.39516614935579375,0.3241270513967757,0.41372815875207597
devries,do1,MCD-ECTM,rew2.2,2.0,0.03321297213023098,0.4059975188979295,0.6443268377502711,0.3840362063886282,0.3456380128268372,0.333189447193394,0.3252727859937391,0.3005523969532213,0.3669120461561546
devries,do1,MCD-ECTM,rew2.2,2.23606797749979,0.027727377298803434,0.4057612154408786,0.6063637268143242,0.38055531882598753,0.3536191953689248,0.3439779867925728,0.33862021818839083,0.2981047257244021,0.3772732344397438
devries,do1,MCD-Confidence,rew2.2,1.0,0.029906520113242865,0.4475470559534776,0.5551025670807275,0.3504880772670799,0.4169229005702914,0.3676909831879432,0.3386573040869634,0.3275152693187481,0.45122613904391573
devries,do1,MCD-Confidence,rew2.2,1.4142135623730951,0.02228175927927595,0.4054315168935512,0.3512802813727555,0.2932373670180705,0.34156571026945093,0.3024839325374027,0.28227459959925333,0.2825586191378504,0.41385669287628474
devries,do1,MCD-Confidence,rew2.2,1.7320508075688772,0.026382286540698095,0.4246425606718415,0.397987445614101,0.33575330109157436,0.380442465355876,0.3524958815298177,0.328682469549333,0.3180040608989613,0.4288081133446049
devries,do1,MCD-Confidence,rew2.2,2.0,0.03283967856589647,0.43491825187295735,0.44325251484775674,0.36106112777577415,0.4061269902177468,0.3725148554284137,0.34990086589820923,0.32523216466341504,0.44294977557368703
devries,do1,MCD-Confidence,rew2.2,2.23606797749979,0.031742446423376064,0.4184564034176417,0.35687017310483754,0.3434059809515153,0.36528824045269537,0.33917140441429744,0.32187540024731,0.3030170026904167,0.42554274984520474
devries,do1,MCD-GradNorm,rew2.2,1.0,0.02875704439887382,0.4239010912392247,0.5733608619176078,0.31516564414333187,0.3910551169179246,0.29147258208646964,0.2786870639236147,0.327280409397412,0.4063329210338905
devries,do1,MCD-GradNorm,rew2.2,1.4142135623730951,0.026375112602779537,0.38776363463423874,0.4098067929470817,0.26579952670605905,0.35161700976206184,0.23713488227926127,0.23182307250700782,0.2828174555854297,0.37370961935539165
devries,do1,MCD-GradNorm,rew2.2,1.7320508075688772,0.03153149846271185,0.41033825786464,0.45791140852512713,0.33316223441829523,0.3730630831580549,0.31299284635546515,0.3034454334463557,0.3206224930117006,0.39256499745497714
devries,do1,MCD-GradNorm,rew2.2,2.0,0.029284334607405715,0.42325723722672387,0.550794883788364,0.35552464305308806,0.40967874677696364,0.33688902855752156,0.3261383728911753,0.33057569903753226,0.41208215401999965
devries,do1,MCD-GradNorm,rew2.2,2.23606797749979,0.028788159579742154,0.40132698089461527,0.45013581794532503,0.32845178660973395,0.35584024337072656,0.2948676082357287,0.2893287716316015,0.306986940562785,0.38615813765209517
devries,do1,MCD-KPCA RecError global,rew2.2,1.0,0.028614890360868065,0.44782851214272923,0.5548174904299863,0.4262368464158683,0.44044736588633115,0.42172689494274695,0.40735959219818635,0.35215839074710104,0.43957915546653825
devries,do1,MCD-KPCA RecError global,rew2.2,1.4142135623730951,0.03190526342155162,0.3983583957852691,0.3875847948937924,0.3164260956234827,0.3071908608149995,0.3000194638995975,0.27976227252149616,0.2519990810467179,0.3859672869464967
devries,do1,MCD-KPCA RecError global,rew2.2,1.7320508075688772,0.024325342992697965,0.43513151837348,0.5359933035302179,0.409621129593391,0.42442564854101716,0.4075450222475285,0.3922094367676981,0.3368567212504799,0.4258623680790795
devries,do1,MCD-KPCA RecError global,rew2.2,2.0,0.02606533762646093,0.4203939592513,0.5345056284125245,0.3335244164954941,0.35582930143348873,0.31150640709215965,0.29747944758861594,0.2817935836007041,0.4060801979765125
devries,do1,MCD-KPCA RecError global,rew2.2,2.23606797749979,0.043602139857914085,0.39627677498814534,0.38289928602597184,0.29728209178158427,0.2867732591933434,0.267973977378254,0.2601983412566594,0.2634500569116363,0.37867615951426914
devries,do1,MCD-EREN,rew2.2,1.0,0.03682407260356464,0.46140336228162665,0.5676718999385514,0.45283118964714864,0.46351504704511287,0.47417211488907973,0.4522941296664161,0.3461299423552767,0.46451995506013033
devries,do1,MCD-EREN,rew2.2,1.4142135623730951,0.023326494881023167,0.39271735133371444,0.39148094830559355,0.33621224456107635,0.35940803472067023,0.3489293782519185,0.3281129845839369,0.26249768837227977,0.39031093150161067
devries,do1,MCD-EREN,rew2.2,1.7320508075688772,0.03499018889291254,0.41178382419191867,0.41730428467656966,0.33404573940031534,0.370545330864226,0.3407133092286289,0.3190322111859829,0.2863432780378043,0.4075915326088988
devries,do1,MCD-EREN,rew2.2,2.0,0.04228561768059088,0.42184103318587834,0.46598164279000476,0.3851851347345884,0.3854854142487221,0.4109114627876645,0.3825868813318559,0.2891374305786802,0.42894465833268375
devries,do1,MCD-EREN,rew2.2,2.23606797749979,0.016902676986400706,0.40663549593717296,0.45878716046961504,0.3618058482341113,0.3728113505873956,0.3492563311271512,0.3385449863541175,0.3055037470024545,0.39800509667854606
devries,do1,MCD-CTM,rew2.2,1.0,0.04765606041186577,0.40873565551819563,0.604918952348641,0.38438516754150504,0.36128126157442114,0.3261880676870636,0.328024204778345,0.3215090518069479,0.3790937059599399
devries,do1,MCD-CTM,rew2.2,1.4142135623730951,0.02351956760796635,0.38850730587091625,0.5179075642726909,0.36194914528199623,0.3774234249244559,0.3500138812764315,0.33919429382011984,0.2841940538234915,0.3717264417034895
devries,do1,MCD-CTM,rew2.2,1.7320508075688772,0.02675814092842027,0.40077845499455944,0.5863332025170604,0.3759079361631442,0.37806170103563874,0.3567232166373631,0.344439299216759,0.29920232532809965,0.37990744408702737
devries,do1,MCD-CTM,rew2.2,2.0,0.03236880134875556,0.3915728551092448,0.629030617311706,0.35820420487989024,0.3616521487676172,0.319649534529288,0.3124229637820634,0.2967555584356561,0.3603587633471766
devries,do1,MCD-CTM,rew2.2,2.23606797749979,0.025648079918878918,0.387063398039072,0.5733371446704252,0.35999835789891343,0.36585276100344905,0.33460344646660906,0.3271855744995905,0.2879524525789801,0.3650174485434588
devries,do1,MCD-PCA RecError global,rew2.2,1.0,0.028974132664098852,0.4623254282941838,0.5576331481755332,0.44472998149550974,0.44567201348386215,0.4556195588131328,0.4443734109368822,0.3492908217675281,0.4650724336210191
devries,do1,MCD-PCA RecError global,rew2.2,1.4142135623730951,0.03656494149590698,0.43522448893762616,0.40298335026658444,0.3322147146130048,0.37009499114252664,0.33620479523887253,0.3141310087299689,0.29289941032879874,0.448691611682049
devries,do1,MCD-PCA RecError global,rew2.2,1.7320508075688772,0.0386332175122368,0.4554619993222338,0.46166484725581985,0.4141335097415237,0.42398515449438945,0.4217738690097511,0.4000517909483351,0.3458277707870714,0.46281410096073294
devries,do1,MCD-PCA RecError global,rew2.2,2.0,0.01774774857074271,0.4538406979372828,0.5382163010089427,0.41721805022619596,0.4216518423931448,0.42261611306475705,0.40449588302302386,0.334228039017421,0.46451869668662477
devries,do1,MCD-PCA RecError global,rew2.2,2.23606797749979,0.035954555934705965,0.43678252796067474,0.3696552832591374,0.3862231862084696,0.38302049447202824,0.3819899453332382,0.37044781029511864,0.3105627309165702,0.4582998109136841
devries,do1,MCD-pNML,rew2.2,1.0,0.03747384835797626,0.4699619774495225,0.6894233269022207,0.4584272179430289,0.48623835647181773,0.4169702821022508,0.41657949724387094,0.35626800487589383,0.4658267794363818
devries,do1,MCD-pNML,rew2.2,1.4142135623730951,0.02188741020200654,0.48915884209593613,0.6774661745277945,0.5085418187960188,0.5106479519825868,0.5241837612207403,0.5048413981451438,0.37409756345785894,0.49714365086530793
devries,do1,MCD-pNML,rew2.2,1.7320508075688772,0.03792876930473094,0.4627815548303402,0.6712012921463919,0.45144182947885514,0.4691085919041198,0.41381334469103426,0.4082955970546195,0.3517804191506733,0.45512678674949414
devries,do1,MCD-pNML,rew2.2,2.0,0.03292768723763332,0.47322469105802806,0.688073074379037,0.47034778876665784,0.4881300390018725,0.45055149970287295,0.4392324993171848,0.36266144607912004,0.4688331564379457
devries,do1,MCD-pNML,rew2.2,2.23606797749979,0.029937062497908843,0.4793354900686997,0.6822916974091172,0.47501983569956024,0.4981047714578162,0.4633930802590917,0.45096707660993,0.36192266155890473,0.4790090534057445
devries,do1,MCD-ECTMmean,rew2.2,1.0,0.029138549557999622,0.44302507849203504,0.5723604757272851,0.39701222633262845,0.42433615899117494,0.39070339856306047,0.3775303159915357,0.3349258746859261,0.4403689636924824
devries,do1,MCD-ECTMmean,rew2.2,1.4142135623730951,0.021815448644270416,0.39701014904186643,0.39087259933365665,0.29859381086853054,0.3485086510307949,0.29361262142403416,0.2735122943987184,0.25353089595024786,0.39283552727740967
devries,do1,MCD-ECTMmean,rew2.2,1.7320508075688772,0.034221097611989305,0.4254362987827857,0.488451671451267,0.33517177254146535,0.39498459319406537,0.33898267231328005,0.3141927388980398,0.29733846874048403,0.4193309311702272
devries,do1,MCD-ECTMmean,rew2.2,2.0,0.04126802838251908,0.41754766335598575,0.5191459409463233,0.31653175463570365,0.3864454296805522,0.3105752195189317,0.2919154224317783,0.28864107268796707,0.41470165933366915
devries,do1,MCD-ECTMmean,rew2.2,2.23606797749979,0.03878235897858716,0.39724462553067624,0.37337368130218446,0.2930788687398776,0.3455168409815012,0.2750383108449507,0.26597771415937443,0.2734209820695967,0.39302389511451336
