model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
modelvit,do1,Energy,rew0,1.7320508075688772,0.03043100047966547,0.29758564502965207,0.48138105890767874,0.31823229763886224,0.3543409889342636,0.3247660134392726,0.19739775278233135,0.294241988249498
modelvit,do1,Energy,rew0,2.0,0.04408882614432369,0.30150922860786833,0.5116883766104867,0.33259334146316866,0.34929978961681196,0.3199995066146626,0.20112359012699654,0.27803073022370406
modelvit,do1,Energy,rew0,2.0,0.04408882614432369,0.30150922860786833,0.5116883766104867,0.33259334146316866,0.34929978961681196,0.3199995066146626,0.20112359012699654,0.27803073022370406
modelvit,do1,MLS,rew0,0.0,0.023765690659236057,0.2865534930699766,0.46884064031690736,0.3140335083763588,0.35515772191120976,0.3220901958758143,0.1535298463207822,0.28401690271220126
modelvit,do1,MLS,rew0,0.0,0.023765690659236057,0.2865534930699766,0.46884064031690736,0.3140335083763588,0.35515772191120976,0.3220901958758143,0.1535298463207822,0.28401690271220126
modelvit,do1,MLS,rew0,1.0,0.02696149371816035,0.28284398704943736,0.4875146051685806,0.2994238500473394,0.3468836943428637,0.317313632097351,0.12452956428700816,0.2590092781241423
modelvit,do1,MLS,rew0,1.0,0.02696149371816035,0.28284398704943736,0.4875146051685806,0.2994238500473394,0.3468836943428637,0.317313632097351,0.12452956428700816,0.2590092781241423
modelvit,do1,MLS,rew0,1.4142135623730951,0.026267702052882355,0.2897839733297853,0.4841528448807736,0.3229938026967897,0.34987405141319466,0.31962891207359606,0.1683169560765415,0.29414413155678915
modelvit,do1,MLS,rew0,1.4142135623730951,0.026267702052882355,0.2897839733297853,0.4841528448807736,0.3229938026967897,0.34987405141319466,0.31962891207359606,0.1683169560765415,0.29414413155678915
modelvit,do1,MLS,rew0,1.7320508075688772,0.03384291672418617,0.2943007629675312,0.4751311583600929,0.3216111463556447,0.35353322940339554,0.32308218268511896,0.15952564841118622,0.29654427969482583
modelvit,do1,MLS,rew0,1.7320508075688772,0.03384291672418617,0.2943007629675312,0.4751311583600929,0.3216111463556447,0.35353322940339554,0.32308218268511896,0.15952564841118622,0.29654427969482583
modelvit,do1,MLS,rew0,2.0,0.041596754804774136,0.2981394718621381,0.4986575932942652,0.33041274137347654,0.34841338821565326,0.318285250724939,0.1583810653498113,0.2723650724528604
modelvit,do1,MLS,rew0,2.0,0.041596754804774136,0.2981394718621381,0.4986575932942652,0.33041274137347654,0.34841338821565326,0.318285250724939,0.1583810653498113,0.2723650724528604
modelvit,do0,ViM,rew0,0.0,0.05472513860244851,0.3494849690794106,0.5980134868395253,0.42273164888767567,0.3525958905364955,0.3267241639330348,0.12136208564533695,0.19422322788872654
modelvit,do0,ViM,rew0,0.0,0.05472513860244851,0.3494849690794106,0.5980134868395253,0.42273164888767567,0.3525958905364955,0.3267241639330348,0.12136208564533695,0.19422322788872654
modelvit,do0,ViM,rew0,1.0,0.022700361757309065,0.3614422932655527,0.6330592772417272,0.4555943065396281,0.3853565887243002,0.3499091780347316,0.4523244154957992,0.4173177366484535
modelvit,do0,ViM,rew0,1.0,0.022700361757309065,0.3614422932655527,0.6330592772417272,0.4555943065396281,0.3853565887243002,0.3499091780347316,0.4523244154957992,0.4173177366484535
modelvit,do0,ViM,rew0,1.4142135623730951,0.022671804980788364,0.34883865878907283,0.6150409013633211,0.43855777877968016,0.36870369944243375,0.34071667965597063,0.41861868760851084,0.41694861209354217
modelvit,do0,ViM,rew0,1.4142135623730951,0.022671804980788364,0.34883865878907283,0.6150409013633211,0.43855777877968016,0.36870369944243375,0.34071667965597063,0.41861868760851084,0.41694861209354217
modelvit,do0,ViM,rew0,1.7320508075688772,0.017818849558063506,0.3779826961401034,0.6199242252553808,0.42917990186722843,0.3828119903535348,0.35529303257188705,0.2558822702872524,0.35778731154931165
modelvit,do0,ViM,rew0,1.7320508075688772,0.017818849558063506,0.3779826961401034,0.6199242252553808,0.42917990186722843,0.3828119903535348,0.35529303257188705,0.2558822702872524,0.35778731154931165
modelvit,do0,ViM,rew0,2.0,0.024964169577889026,0.36496085068014184,0.6080405204826981,0.43233536665535277,0.38929670072588246,0.3529163671443046,0.384617451714387,0.3905340113312212
modelvit,do0,ViM,rew0,2.0,0.024964169577889026,0.36496085068014184,0.6080405204826981,0.43233536665535277,0.38929670072588246,0.3529163671443046,0.384617451714387,0.3905340113312212
modelvit,do1,REN,rew0,0.0,0.027633574968814658,0.303688275634355,0.4213876079306616,0.3085515491605463,0.3369874388862428,0.3027102764332347,0.22029105557831574,0.33849176288894195
modelvit,do1,REN,rew0,0.0,0.027633574968814658,0.303688275634355,0.4213876079306616,0.3085515491605463,0.3369874388862428,0.3027102764332347,0.22029105557831574,0.33849176288894195
modelvit,do1,REN,rew0,1.0,0.018230565532514342,0.29944177464746297,0.43069226524583687,0.3046078183022054,0.32752113215941653,0.2964117380046131,0.22412642093579152,0.3120114041317186
modelvit,do1,REN,rew0,1.0,0.018230565532514342,0.29944177464746297,0.43069226524583687,0.3046078183022054,0.32752113215941653,0.2964117380046131,0.22412642093579152,0.3120114041317186
modelvit,do1,REN,rew0,1.4142135623730951,0.03667136103543336,0.2871206420325566,0.4520674828005432,0.31025044206817465,0.32732363633855804,0.29903909912316834,0.14565312988358575,0.29887427539490613
modelvit,do1,REN,rew0,1.4142135623730951,0.03667136103543336,0.2871206420325566,0.4520674828005432,0.31025044206817465,0.32732363633855804,0.29903909912316834,0.14565312988358575,0.29887427539490613
modelvit,do1,REN,rew0,1.7320508075688772,0.039709237937272227,0.3077712401067814,0.44627731500284473,0.31167400467306927,0.33145189615213516,0.300757530594441,0.1832790230600908,0.33376337053269445
modelvit,do1,REN,rew0,1.7320508075688772,0.039709237937272227,0.3077712401067814,0.44627731500284473,0.31167400467306927,0.33145189615213516,0.300757530594441,0.1832790230600908,0.33376337053269445
modelvit,do1,REN,rew0,2.0,0.03234307273633722,0.29183874180169006,0.4366861752294225,0.3040873754114965,0.32730263921142355,0.29498381125542666,0.19747761584603835,0.31716883419838604
modelvit,do1,REN,rew0,2.0,0.03234307273633722,0.29183874180169006,0.4366861752294225,0.3040873754114965,0.32730263921142355,0.29498381125542666,0.19747761584603835,0.31716883419838604
modelvit,do0,KPCA RecError global,rew0,0.0,0.03900995048276273,0.3302675367951999,0.18330290724462583,0.13171847498859035,0.2813561715065136,0.27151734935693483,0.20116015982923208,0.3744464414770979
modelvit,do0,KPCA RecError global,rew0,0.0,0.03900995048276273,0.3302675367951999,0.18330290724462583,0.13171847498859035,0.2813561715065136,0.27151734935693483,0.20116015982923208,0.3744464414770979
modelvit,do0,KPCA RecError global,rew0,1.0,0.027054340726410244,0.3491271977158033,0.4531834167302236,0.32486405384493605,0.3690471811800498,0.33738975616900463,0.24191084331703508,0.3504877156789754
modelvit,do0,KPCA RecError global,rew0,1.0,0.027054340726410244,0.3491271977158033,0.4531834167302236,0.32486405384493605,0.3690471811800498,0.33738975616900463,0.24191084331703508,0.3504877156789754
modelvit,do0,KPCA RecError global,rew0,1.4142135623730951,0.02089518777316921,0.35635394996551856,0.4390066921890419,0.3656075304883696,0.34006314555293726,0.31481530252566,0.28955560584031576,0.31669860631094493
modelvit,do0,KPCA RecError global,rew0,1.4142135623730951,0.02089518777316921,0.35635394996551856,0.4390066921890419,0.3656075304883696,0.34006314555293726,0.31481530252566,0.28955560584031576,0.31669860631094493
modelvit,do0,KPCA RecError global,rew0,1.7320508075688772,0.018139579744500697,0.3523919308761466,0.4933032712777447,0.3443827407347407,0.3426796191610327,0.3196792785322344,0.2516354938901607,0.3541153445818039
modelvit,do0,KPCA RecError global,rew0,1.7320508075688772,0.018139579744500697,0.3523919308761466,0.4933032712777447,0.3443827407347407,0.3426796191610327,0.3196792785322344,0.2516354938901607,0.3541153445818039
modelvit,do0,KPCA RecError global,rew0,2.0,0.04635802620944727,0.3319251783015252,0.2954121221238055,0.2677499746288946,0.3762027789685605,0.34064650393631063,0.19858190363430425,0.36369471968405587
modelvit,do0,KPCA RecError global,rew0,2.0,0.04635802620944727,0.3319251783015252,0.2954121221238055,0.2677499746288946,0.3762027789685605,0.34064650393631063,0.19858190363430425,0.36369471968405587
modelvit,do0,GEN,rew0,0.0,0.03359298621056931,0.3206443506665979,0.5404474103068072,0.3486610483391136,0.36340173216138005,0.3445149978511641,0.2475718990740399,0.34125198079950964
modelvit,do0,GEN,rew0,0.0,0.03359298621056931,0.3206443506665979,0.5404474103068072,0.3486610483391136,0.36340173216138005,0.3445149978511641,0.2475718990740399,0.34125198079950964
modelvit,do0,GEN,rew0,1.0,0.03328356982810888,0.3272946415988473,0.5404300748581861,0.35222736678394867,0.3603430275534823,0.3403017695556122,0.24123560559205226,0.34096659199294777
modelvit,do0,GEN,rew0,1.0,0.03328356982810888,0.3272946415988473,0.5404300748581861,0.35222736678394867,0.3603430275534823,0.3403017695556122,0.24123560559205226,0.34096659199294777
modelvit,do0,GEN,rew0,1.4142135623730951,0.030772826590056687,0.33616361926982774,0.5137381320093433,0.34533988381689146,0.3562082406356271,0.3350555702747695,0.2628816943968889,0.3505358669484974
modelvit,do0,GEN,rew0,1.4142135623730951,0.030772826590056687,0.33616361926982774,0.5137381320093433,0.34533988381689146,0.3562082406356271,0.3350555702747695,0.2628816943968889,0.3505358669484974
modelvit,do0,GEN,rew0,1.7320508075688772,0.04603420338186162,0.3474994440270141,0.5167954141842601,0.34548956205028325,0.35865711704174474,0.34001149863727226,0.26146270810078326,0.35030629370072625
modelvit,do0,GEN,rew0,1.7320508075688772,0.04603420338186162,0.3474994440270141,0.5167954141842601,0.34548956205028325,0.35865711704174474,0.34001149863727226,0.26146270810078326,0.35030629370072625
modelvit,do0,GEN,rew0,2.0,0.03206357220667872,0.3402090268264984,0.5292190260945983,0.34998160173783266,0.3659602651595155,0.3414441558818238,0.25506072566560145,0.3470752907046751
modelvit,do0,GEN,rew0,2.0,0.03206357220667872,0.3402090268264984,0.5292190260945983,0.34998160173783266,0.3659602651595155,0.3414441558818238,0.25506072566560145,0.3470752907046751
modelvit,do1,GradNorm,rew0,0.0,0.034984429688304196,0.292978522103839,0.4177764149245845,0.30073969843410864,0.3369232802029941,0.3067567220281156,0.18154236111053615,0.28096461597175953
modelvit,do1,GradNorm,rew0,0.0,0.034984429688304196,0.292978522103839,0.4177764149245845,0.30073969843410864,0.3369232802029941,0.3067567220281156,0.18154236111053615,0.28096461597175953
modelvit,do1,GradNorm,rew0,1.0,0.03919191489096571,0.2746143462188964,0.43521433884523275,0.29645112027982723,0.34377765410785344,0.3124724573061682,0.15116907999833532,0.2596510865429473
modelvit,do1,GradNorm,rew0,1.0,0.03919191489096571,0.2746143462188964,0.43521433884523275,0.29645112027982723,0.34377765410785344,0.3124724573061682,0.15116907999833532,0.2596510865429473
modelvit,do1,GradNorm,rew0,1.4142135623730951,0.027008322439457434,0.2896575772815455,0.4487079248273638,0.3122540957538653,0.3339896077351824,0.30663739786832983,0.2075359214863839,0.2894560331946831
modelvit,do1,GradNorm,rew0,1.4142135623730951,0.027008322439457434,0.2896575772815455,0.4487079248273638,0.3122540957538653,0.3339896077351824,0.30663739786832983,0.2075359214863839,0.2894560331946831
modelvit,do1,GradNorm,rew0,1.7320508075688772,0.04340767519682089,0.2994094250971278,0.44664078743870517,0.31899807632632976,0.3463177684664889,0.3163547170385104,0.17491483629357174,0.2944302529603162
modelvit,do1,GradNorm,rew0,1.7320508075688772,0.04340767519682089,0.2994094250971278,0.44664078743870517,0.31899807632632976,0.3463177684664889,0.3163547170385104,0.17491483629357174,0.2944302529603162
modelvit,do1,GradNorm,rew0,2.0,0.03604769855608815,0.2915371386700598,0.4378315639595609,0.3037092602204034,0.3361259614488082,0.3088570904590903,0.1761890821003339,0.2690643396946351
modelvit,do1,GradNorm,rew0,2.0,0.03604769855608815,0.2915371386700598,0.4378315639595609,0.3037092602204034,0.3361259614488082,0.3088570904590903,0.1761890821003339,0.2690643396946351
modelvit,do1,CTM,rew0,0.0,0.025254380488137104,0.2819201652185936,0.5167964188726389,0.34091093710564785,0.3622789016186344,0.3299196403797208,0.15585162613242795,0.2860902116678276
modelvit,do1,CTM,rew0,0.0,0.025254380488137104,0.2819201652185936,0.5167964188726389,0.34091093710564785,0.3622789016186344,0.3299196403797208,0.15585162613242795,0.2860902116678276
modelvit,do1,CTM,rew0,1.0,0.03290020085252216,0.27472390472966146,0.5248267208022221,0.3164831269522453,0.35478382743398634,0.3236650909956545,0.12516648855504175,0.2637631277498758
modelvit,do1,CTM,rew0,1.0,0.03290020085252216,0.27472390472966146,0.5248267208022221,0.3164831269522453,0.35478382743398634,0.3236650909956545,0.12516648855504175,0.2637631277498758
modelvit,do1,CTM,rew0,1.4142135623730951,0.03355871331582753,0.28269749646658016,0.5147112610168052,0.3360891828571546,0.3562008204906134,0.3258614704419706,0.169364978655196,0.2967770321633155
modelvit,do1,CTM,rew0,1.4142135623730951,0.03355871331582753,0.28269749646658016,0.5147112610168052,0.3360891828571546,0.3562008204906134,0.3258614704419706,0.169364978655196,0.2967770321633155
modelvit,do1,CTM,rew0,1.7320508075688772,0.044183642087446795,0.2870483369912362,0.5148404408944416,0.3328306443047608,0.3601758225047992,0.32881696481115097,0.16396696254175747,0.3028385264705554
modelvit,do1,CTM,rew0,1.7320508075688772,0.044183642087446795,0.2870483369912362,0.5148404408944416,0.3328306443047608,0.3601758225047992,0.32881696481115097,0.16396696254175747,0.3028385264705554
modelvit,do1,CTM,rew0,2.0,0.052620288061264925,0.28989513963260993,0.5386334855772671,0.3453194548798748,0.3530978164124029,0.32290053679003633,0.15464434487508588,0.27304007055169943
modelvit,do1,CTM,rew0,2.0,0.052620288061264925,0.28989513963260993,0.5386334855772671,0.3453194548798748,0.3530978164124029,0.32290053679003633,0.15464434487508588,0.27304007055169943
