model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-NNGuide,rew2.2,3,0.0181854384212649,0.1434971885213953,0.304414884768972,0.1328863827760749,0.1259302270285503,0.1165066562502926,0.0745460624576805,0.1380784916528717
confidnet,do1,MCD-NNGuide,rew2.2,3,0.0181854384212649,0.1434971885213953,0.304414884768972,0.1328863827760749,0.1259302270285503,0.1165066562502926,0.0745460624576805,0.1380784916528717
confidnet,do1,MCD-NNGuide,rew2.2,4,0.0205335359669858,0.1574115939879354,0.2476658916368567,0.1402332704448279,0.1448107827167553,0.1424907157481615,0.077642309524075,0.1418781503803272
confidnet,do1,MCD-NNGuide,rew2.2,4,0.0205335359669858,0.1574115939879354,0.2476658916368567,0.1402332704448279,0.1448107827167553,0.1424907157481615,0.077642309524075,0.1418781503803272
confidnet,do1,MCD-NNGuide,rew2.2,5,0.0270581868370544,0.1368983861423332,0.3149590626900774,0.1276721328318242,0.1272795146738689,0.121488497453367,0.0669251471150431,0.1305037429576941
confidnet,do1,MCD-NNGuide,rew2.2,5,0.0270581868370544,0.1368983861423332,0.3149590626900774,0.1276721328318242,0.1272795146738689,0.121488497453367,0.0669251471150431,0.1305037429576941
confidnet,do1,MCD-ENNGuide,rew2.2,1,0.0306138385250196,0.1335289588293894,0.321715718580976,0.1300330322446577,0.1239475058367979,0.1173924184541,0.0684588554365552,0.1378144672579642
confidnet,do1,MCD-ENNGuide,rew2.2,1,0.0306138385250196,0.1335289588293894,0.321715718580976,0.1300330322446577,0.1239475058367979,0.1173924184541,0.0684588554365552,0.1378144672579642
confidnet,do1,MCD-ENNGuide,rew2.2,2,0.0249093500727212,0.1794822356938576,0.2975785927166498,0.1458539474630789,0.1693763102548065,0.1531052499024652,0.0945436891653339,0.1543617342313077
confidnet,do1,MCD-ENNGuide,rew2.2,2,0.0249093500727212,0.1794822356938576,0.2975785927166498,0.1458539474630789,0.1693763102548065,0.1531052499024652,0.0945436891653339,0.1543617342313077
confidnet,do1,MCD-ENNGuide,rew2.2,3,0.0233627086337798,0.1462981676856112,0.3044662327279226,0.1323822724478448,0.1286146326939868,0.117539391067627,0.0743601463880805,0.1403068653435088
confidnet,do1,MCD-ENNGuide,rew2.2,3,0.0233627086337798,0.1462981676856112,0.3044662327279226,0.1323822724478448,0.1286146326939868,0.117539391067627,0.0743601463880805,0.1403068653435088
confidnet,do1,MCD-ENNGuide,rew2.2,4,0.0217878548172621,0.1625021827107973,0.2468519135649505,0.1407631464200311,0.1524021127705813,0.1486706884329024,0.0767928134725554,0.1448321289662567
confidnet,do1,MCD-ENNGuide,rew2.2,4,0.0217878548172621,0.1625021827107973,0.2468519135649505,0.1407631464200311,0.1524021127705813,0.1486706884329024,0.0767928134725554,0.1448321289662567
confidnet,do1,MCD-ENNGuide,rew2.2,5,0.0218519146726305,0.1367313377674152,0.3091853677385899,0.1234986249944291,0.1275901731620936,0.1202865324924732,0.0650902417149737,0.1326517797908549
confidnet,do1,MCD-ENNGuide,rew2.2,5,0.0218519146726305,0.1367313377674152,0.3091853677385899,0.1234986249944291,0.1275901731620936,0.1202865324924732,0.0650902417149737,0.1326517797908549
confidnet,do1,MCD-GradNorm,rew2.2,1,0.0250618119496339,0.2459988526051667,0.5289802145699314,0.2770240831373872,0.2682951020291915,0.2352264626596616,0.1055189229809914,0.203804450067566
confidnet,do1,MCD-GradNorm,rew2.2,1,0.0250618119496339,0.2459988526051667,0.5289802145699314,0.2770240831373872,0.2682951020291915,0.2352264626596616,0.1055189229809914,0.203804450067566
confidnet,do1,MCD-GradNorm,rew2.2,2,0.0274604153402862,0.2812665334605989,0.496443933090626,0.2684131711297622,0.2843221598970575,0.2459161326234735,0.1272465605526482,0.2194258558442096
confidnet,do1,MCD-GradNorm,rew2.2,2,0.0274604153402862,0.2812665334605989,0.496443933090626,0.2684131711297622,0.2843221598970575,0.2459161326234735,0.1272465605526482,0.2194258558442096
confidnet,do1,MCD-GradNorm,rew2.2,3,0.0265718329955309,0.2287933356301182,0.5244920325213255,0.2521758864785207,0.2534678752176287,0.2042370701713671,0.1140357510703715,0.2005561258413386
confidnet,do1,MCD-GradNorm,rew2.2,3,0.0265718329955309,0.2287933356301182,0.5244920325213255,0.2521758864785207,0.2534678752176287,0.2042370701713671,0.1140357510703715,0.2005561258413386
confidnet,do1,MCD-GradNorm,rew2.2,4,0.0247970411730891,0.2344552251227763,0.4093572783772424,0.2316738009465949,0.2589011880735705,0.2288644173250139,0.1071881542411,0.2047041007139167
confidnet,do1,MCD-GradNorm,rew2.2,4,0.0247970411730891,0.2344552251227763,0.4093572783772424,0.2316738009465949,0.2589011880735705,0.2288644173250139,0.1071881542411,0.2047041007139167
confidnet,do1,MCD-GradNorm,rew2.2,5,0.0223373852686951,0.2020253322862493,0.4571628972100202,0.2484822112006552,0.2138843952776299,0.179935093998326,0.1032707313380805,0.202326474585973
confidnet,do1,MCD-GradNorm,rew2.2,5,0.0223373852686951,0.2020253322862493,0.4571628972100202,0.2484822112006552,0.2138843952776299,0.179935093998326,0.1032707313380805,0.202326474585973
confidnet,do1,MCD-Energy,rew2.2,1,0.0261561225776468,0.1687429816910386,0.338689935410624,0.1786742167533854,0.1666277770761209,0.1587249621065574,0.0863308658360556,0.1529380532914079
confidnet,do1,MCD-Energy,rew2.2,1,0.0261561225776468,0.1687429816910386,0.338689935410624,0.1786742167533854,0.1666277770761209,0.1587249621065574,0.0863308658360556,0.1529380532914079
confidnet,do1,MCD-Energy,rew2.2,2,0.0257656515191892,0.1932745662839647,0.3225864576638931,0.1954059855707368,0.19137697593352,0.180272127968336,0.1073358165352839,0.1705597065633066
confidnet,do1,MCD-Energy,rew2.2,2,0.0257656515191892,0.1932745662839647,0.3225864576638931,0.1954059855707368,0.19137697593352,0.180272127968336,0.1073358165352839,0.1705597065633066
confidnet,do1,MCD-Energy,rew2.2,3,0.0258663309132107,0.1782718297310909,0.3324303315517389,0.1809464012136497,0.1683002331619295,0.1626715352314209,0.095934346481725,0.1562696309046742
confidnet,do1,MCD-Energy,rew2.2,3,0.0258663309132107,0.1782718297310909,0.3324303315517389,0.1809464012136497,0.1683002331619295,0.1626715352314209,0.095934346481725,0.1562696309046742
confidnet,do1,MCD-Energy,rew2.2,4,0.0273384935959653,0.1844250276676817,0.2912583423057187,0.1890431200233678,0.1886178041903961,0.1810849324447286,0.0950304826363723,0.1665943932498939
confidnet,do1,MCD-Energy,rew2.2,4,0.0273384935959653,0.1844250276676817,0.2912583423057187,0.1890431200233678,0.1886178041903961,0.1810849324447286,0.0950304826363723,0.1665943932498939
confidnet,do1,MCD-Energy,rew2.2,5,0.0229763422569883,0.1692489914543219,0.3264721933102518,0.1837886420026906,0.1828036969218969,0.1750456588200488,0.0878791568292424,0.1564164328607056
confidnet,do1,MCD-Energy,rew2.2,5,0.0229763422569883,0.1692489914543219,0.3264721933102518,0.1837886420026906,0.1828036969218969,0.1750456588200488,0.0878791568292424,0.1564164328607056
confidnet,do1,MCD-CTMmean,rew2.2,1,0.0296566097249975,0.1073205716580504,0.2176537867126106,0.1181232498687882,0.1115068404604671,0.1094571024585071,0.0509171047153361,0.1255966236632762
confidnet,do1,MCD-CTMmean,rew2.2,1,0.0296566097249975,0.1073205716580504,0.2176537867126106,0.1181232498687882,0.1115068404604671,0.1094571024585071,0.0509171047153361,0.1255966236632762
confidnet,do1,MCD-CTMmean,rew2.2,2,0.0303408200781492,0.1483200001931546,0.2585034583718833,0.1381518329987394,0.1536011512273729,0.1420641380516196,0.072266583183667,0.1493507903920644
confidnet,do1,MCD-CTMmean,rew2.2,2,0.0303408200781492,0.1483200001931546,0.2585034583718833,0.1381518329987394,0.1536011512273729,0.1420641380516196,0.072266583183667,0.1493507903920644
confidnet,do1,MCD-CTMmean,rew2.2,3,0.0261279120537068,0.1280527661816112,0.2347583512788835,0.1270252185018019,0.1377458280820134,0.1206973286017348,0.0596179717819574,0.1329352790765598
confidnet,do1,MCD-CTMmean,rew2.2,3,0.0261279120537068,0.1280527661816112,0.2347583512788835,0.1270252185018019,0.1377458280820134,0.1206973286017348,0.0596179717819574,0.1329352790765598
confidnet,do1,MCD-CTMmean,rew2.2,4,0.0235551134971748,0.1344058349293402,0.2076500631249555,0.1341689876806059,0.1429881275046172,0.1292259570543448,0.0685432774239056,0.1381213936562812
confidnet,do1,MCD-CTMmean,rew2.2,4,0.0235551134971748,0.1344058349293402,0.2076500631249555,0.1341689876806059,0.1429881275046172,0.1292259570543448,0.0685432774239056,0.1381213936562812
confidnet,do1,MCD-CTMmean,rew2.2,5,0.0274837432169019,0.1162853769639119,0.2617441886111891,0.1195999657029636,0.1093474124822556,0.1072135140991562,0.0538454774802846,0.126445017867752
confidnet,do1,MCD-CTMmean,rew2.2,5,0.0274837432169019,0.1162853769639119,0.2617441886111891,0.1195999657029636,0.1093474124822556,0.1072135140991562,0.0538454774802846,0.126445017867752
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.0266716027220056,0.1605052658543227,0.303898364177335,0.1557467830838581,0.1761388079675035,0.1724636774774864,0.0913808877910675,0.1585156776651113
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.0266716027220056,0.1605052658543227,0.303898364177335,0.1557467830838581,0.1761388079675035,0.1724636774774864,0.0913808877910675,0.1585156776651113
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,0.0303226212051514,0.2077521132436137,0.2978264952240096,0.1877149397018912,0.2176004778503487,0.202555272283947,0.1077770645626561,0.1868475459545517
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,0.0303226212051514,0.2077521132436137,0.2978264952240096,0.1877149397018912,0.2176004778503487,0.202555272283947,0.1077770645626561,0.1868475459545517
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,0.0297128428627218,0.1859855569824602,0.2773616546378887,0.158742898200405,0.1838600504147848,0.178506912785303,0.1077529318859853,0.1823098676363331
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,0.0297128428627218,0.1859855569824602,0.2773616546378887,0.158742898200405,0.1838600504147848,0.178506912785303,0.1077529318859853,0.1823098676363331
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,0.0241479753631139,0.1884997901255884,0.2383152767934886,0.1760057035496423,0.2090404042614534,0.1948404019043678,0.1184493651817737,0.1847372981338238
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,0.0241479753631139,0.1884997901255884,0.2383152767934886,0.1760057035496423,0.2090404042614534,0.1948404019043678,0.1184493651817737,0.1847372981338238
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,0.0265779396506101,0.1671170194582404,0.3426778584946328,0.1637279989041948,0.1858260977675831,0.1768916827953248,0.1024854685577766,0.1702248995003074
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,0.0265779396506101,0.1671170194582404,0.3426778584946328,0.1637279989041948,0.1858260977675831,0.1768916827953248,0.1024854685577766,0.1702248995003074
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.0300300318684697,0.1046952083133457,0.2195843310322901,0.1154165317408966,0.1101056563855179,0.1079637465718353,0.0508701604439247,0.1254353620229409
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.0300300318684697,0.1046952083133457,0.2195843310322901,0.1154165317408966,0.1101056563855179,0.1079637465718353,0.0508701604439247,0.1254353620229409
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.0297637587845642,0.1459242729942851,0.2545681288153495,0.1353985378929116,0.1515006893688469,0.1405337305767065,0.0742764430309964,0.148945443479256
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.0297637587845642,0.1459242729942851,0.2545681288153495,0.1353985378929116,0.1515006893688469,0.1405337305767065,0.0742764430309964,0.148945443479256
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.0283862987663018,0.1262244478731557,0.2361402917206619,0.124173031536636,0.1350109016798489,0.1191573761156556,0.0598934380703816,0.1318563177073025
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.0283862987663018,0.1262244478731557,0.2361402917206619,0.124173031536636,0.1350109016798489,0.1191573761156556,0.0598934380703816,0.1318563177073025
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.0247762213762581,0.1319500002867331,0.2056269376210674,0.1307553294516134,0.1407992497065153,0.1272248389269894,0.0679738830424788,0.1371660726402858
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.0247762213762581,0.1319500002867331,0.2056269376210674,0.1307553294516134,0.1407992497065153,0.1272248389269894,0.0679738830424788,0.1371660726402858
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.0253053856980547,0.1150107134289572,0.2631966202326823,0.1169338811984312,0.1083138166965522,0.1059979331897891,0.0542143111246731,0.1256700807510984
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.0253053856980547,0.1150107134289572,0.2631966202326823,0.1169338811984312,0.1083138166965522,0.1059979331897891,0.0542143111246731,0.1256700807510984
confidnet,do1,MCD-ViM,rew2.2,1,0.0357204649905073,0.2189522979243219,0.3951176944841049,0.2255027439080798,0.2345382701673639,0.2134420077765705,0.1278529838813367,0.2149668717464642
confidnet,do1,MCD-ViM,rew2.2,1,0.0357204649905073,0.2189522979243219,0.3951176944841049,0.2255027439080798,0.2345382701673639,0.2134420077765705,0.1278529838813367,0.2149668717464642
confidnet,do1,MCD-ViM,rew2.2,2,0.0283738584354008,0.2505094978821914,0.4106502463478623,0.2569973158693657,0.2579058270344618,0.2401024150440431,0.1481740919179823,0.2392143663633036
confidnet,do1,MCD-ViM,rew2.2,2,0.0283738584354008,0.2505094978821914,0.4106502463478623,0.2569973158693657,0.2579058270344618,0.2401024150440431,0.1481740919179823,0.2392143663633036
confidnet,do1,MCD-ViM,rew2.2,3,0.0168625874268673,0.2446664784846728,0.4149874216547855,0.259079647230551,0.2394603235893805,0.2248629612434545,0.1481956867732465,0.2331252960360639
confidnet,do1,MCD-ViM,rew2.2,3,0.0168625874268673,0.2446664784846728,0.4149874216547855,0.259079647230551,0.2394603235893805,0.2248629612434545,0.1481956867732465,0.2331252960360639
confidnet,do1,MCD-ViM,rew2.2,4,0.0286870044417652,0.2449917624222702,0.4166655888911285,0.2763715622687232,0.2491343270506601,0.2365886715078333,0.1546028300032814,0.2362239794558626
confidnet,do1,MCD-ViM,rew2.2,4,0.0286870044417652,0.2449917624222702,0.4166655888911285,0.2763715622687232,0.2491343270506601,0.2365886715078333,0.1546028300032814,0.2362239794558626
confidnet,do1,MCD-ViM,rew2.2,5,0.0292835044504911,0.2446712971431469,0.4384704812506707,0.2504396827138224,0.2458683811175206,0.2255283754373699,0.1335712131831082,0.2216383695349762
confidnet,do1,MCD-ViM,rew2.2,5,0.0292835044504911,0.2446712971431469,0.4384704812506707,0.2504396827138224,0.2458683811175206,0.2255283754373699,0.1335712131831082,0.2216383695349762
confidnet,do1,MCD-REN,rew2.2,1,0.0317985792935061,0.0987687724144353,0.2632623873367877,0.0710876952688995,0.092198960946209,0.0906838160778531,0.1214495283772413,0.1320856629163173
confidnet,do1,MCD-REN,rew2.2,1,0.0317985792935061,0.0987687724144353,0.2632623873367877,0.0710876952688995,0.092198960946209,0.0906838160778531,0.1214495283772413,0.1320856629163173
confidnet,do1,MCD-REN,rew2.2,2,0.0295779234039172,0.1388391418549728,0.2651436641234269,0.1037402939776802,0.1317471699157075,0.1196462880764083,0.1231021066289873,0.1425773485569037
confidnet,do1,MCD-REN,rew2.2,2,0.0295779234039172,0.1388391418549728,0.2651436641234269,0.1037402939776802,0.1317471699157075,0.1196462880764083,0.1231021066289873,0.1425773485569037
confidnet,do1,MCD-REN,rew2.2,3,0.0319314618063236,0.1267524177043557,0.2788176434913052,0.0934785415646149,0.1134218166569548,0.1084947967864923,0.1138494675276114,0.1334926605778391
confidnet,do1,MCD-REN,rew2.2,3,0.0319314618063236,0.1267524177043557,0.2788176434913052,0.0934785415646149,0.1134218166569548,0.1084947967864923,0.1138494675276114,0.1334926605778391
confidnet,do1,MCD-REN,rew2.2,4,0.0246539516865231,0.1149053757531769,0.2244999850396497,0.0894343935881156,0.1122862375597802,0.1031951108733341,0.1118667554824784,0.1277719426361615
confidnet,do1,MCD-REN,rew2.2,4,0.0246539516865231,0.1149053757531769,0.2244999850396497,0.0894343935881156,0.1122862375597802,0.1031951108733341,0.1118667554824784,0.1277719426361615
confidnet,do1,MCD-REN,rew2.2,5,0.0302012590827521,0.1097004833003179,0.3123962954227133,0.0854778334024213,0.1021772365114868,0.0978757726825653,0.1063929666828454,0.1213182136738912
confidnet,do1,MCD-REN,rew2.2,5,0.0302012590827521,0.1097004833003179,0.3123962954227133,0.0854778334024213,0.1021772365114868,0.0978757726825653,0.1063929666828454,0.1213182136738912
confidnet,do1,MCD-EViM,rew2.2,1,0.0271145350916169,0.2462532361879672,0.4422777110431274,0.2633472265745487,0.2752613072465512,0.2396639796399674,0.1337919076612056,0.2575049880724133
confidnet,do1,MCD-EViM,rew2.2,1,0.0271145350916169,0.2462532361879672,0.4422777110431274,0.2633472265745487,0.2752613072465512,0.2396639796399674,0.1337919076612056,0.2575049880724133
confidnet,do1,MCD-EViM,rew2.2,2,0.0280677644894132,0.2658614522973522,0.4646196967466906,0.2754240955499603,0.280529747913503,0.2457834554679984,0.1495123169554438,0.2767774051449099
confidnet,do1,MCD-EViM,rew2.2,2,0.0280677644894132,0.2658614522973522,0.4646196967466906,0.2754240955499603,0.280529747913503,0.2457834554679984,0.1495123169554438,0.2767774051449099
confidnet,do1,MCD-EViM,rew2.2,3,0.050638110364618,0.2785288669975518,0.4494474732758105,0.2794330969672142,0.3121655395244728,0.2626311247031199,0.1437501149098818,0.2751868510421005
confidnet,do1,MCD-EViM,rew2.2,3,0.050638110364618,0.2785288669975518,0.4494474732758105,0.2794330969672142,0.3121655395244728,0.2626311247031199,0.1437501149098818,0.2751868510421005
confidnet,do1,MCD-EViM,rew2.2,4,0.0248758558689408,0.2494944912699845,0.4446123760181265,0.2650117056974256,0.2672576996959878,0.2385283880630719,0.1445448482438181,0.2615260954498145
confidnet,do1,MCD-EViM,rew2.2,4,0.0248758558689408,0.2494944912699845,0.4446123760181265,0.2650117056974256,0.2672576996959878,0.2385283880630719,0.1445448482438181,0.2615260954498145
confidnet,do1,MCD-EViM,rew2.2,5,0.0242602383537599,0.2679580428142534,0.4889631469384976,0.2678358757791663,0.2592302424298487,0.2231300087876688,0.1438719203447019,0.2613732941609041
confidnet,do1,MCD-EViM,rew2.2,5,0.0242602383537599,0.2679580428142534,0.4889631469384976,0.2678358757791663,0.2592302424298487,0.2231300087876688,0.1438719203447019,0.2613732941609041
confidnet,do1,MCD-ENeCo,rew2.2,1,0.040492333925881,0.1450317875967194,0.3303599398428546,0.1429976771428939,0.1435750822087626,0.1351285325905678,0.0813527699131944,0.1331921630346947
confidnet,do1,MCD-ENeCo,rew2.2,1,0.040492333925881,0.1450317875967194,0.3303599398428546,0.1429976771428939,0.1435750822087626,0.1351285325905678,0.0813527699131944,0.1331921630346947
confidnet,do1,MCD-ENeCo,rew2.2,2,0.036099026141561,0.1842706798442113,0.3178048610593011,0.1575624365302602,0.1805170947699478,0.164335094091334,0.1055739145693654,0.1534901988868314
confidnet,do1,MCD-ENeCo,rew2.2,2,0.036099026141561,0.1842706798442113,0.3178048610593011,0.1575624365302602,0.1805170947699478,0.164335094091334,0.1055739145693654,0.1534901988868314
confidnet,do1,MCD-ENeCo,rew2.2,3,0.0246627117634267,0.1594011882313993,0.3285887393639372,0.1437145014504816,0.147482092179688,0.1316093894846871,0.0942496364552705,0.1393274645871064
confidnet,do1,MCD-ENeCo,rew2.2,3,0.0246627117634267,0.1594011882313993,0.3285887393639372,0.1437145014504816,0.147482092179688,0.1316093894846871,0.0942496364552705,0.1393274645871064
confidnet,do1,MCD-ENeCo,rew2.2,4,0.0248928542960209,0.1627341199456402,0.2621035878410723,0.1374984059996935,0.1655243363635046,0.1504971414046981,0.0864483918891038,0.1422098874277559
confidnet,do1,MCD-ENeCo,rew2.2,4,0.0248928542960209,0.1627341199456402,0.2621035878410723,0.1374984059996935,0.1655243363635046,0.1504971414046981,0.0864483918891038,0.1422098874277559
confidnet,do1,MCD-ENeCo,rew2.2,5,0.029390675901297,0.1414062169492363,0.3250518643684723,0.1385092127252433,0.1426327656530774,0.1310405159962728,0.0890459949647004,0.1414721672533116
confidnet,do1,MCD-ENeCo,rew2.2,5,0.029390675901297,0.1414062169492363,0.3250518643684723,0.1385092127252433,0.1426327656530774,0.1310405159962728,0.0890459949647004,0.1414721672533116
confidnet,do1,MCD-MSR,rew2.2,1,0.0382121907704805,0.1035957666196804,0.266789851290628,0.0878528558796106,0.108772408281217,0.1007777889250824,0.0997961875886348,0.1310493729402456
confidnet,do1,MCD-MSR,rew2.2,1,0.0382121907704805,0.1035957666196804,0.266789851290628,0.0878528558796106,0.108772408281217,0.1007777889250824,0.0997961875886348,0.1310493729402456
confidnet,do1,MCD-MSR,rew2.2,2,0.0335448058004742,0.138528835376394,0.2809636842703665,0.1039653566789247,0.1408012014294729,0.1285879492232756,0.1246241186270031,0.1526914072036569
confidnet,do1,MCD-MSR,rew2.2,2,0.0335448058004742,0.138528835376394,0.2809636842703665,0.1039653566789247,0.1408012014294729,0.1285879492232756,0.1246241186270031,0.1526914072036569
confidnet,do1,MCD-MSR,rew2.2,3,0.0254626918310517,0.1176847607228184,0.2840888521681401,0.0944083782431203,0.1213536619177415,0.0972898973328275,0.1134384872313523,0.1319048780415934
confidnet,do1,MCD-MSR,rew2.2,3,0.0254626918310517,0.1176847607228184,0.2840888521681401,0.0944083782431203,0.1213536619177415,0.0972898973328275,0.1134384872313523,0.1319048780415934
confidnet,do1,MCD-MSR,rew2.2,4,0.0356856666178532,0.1182831505535043,0.2413679688037809,0.0874524194344467,0.1171128526816307,0.1049793669179223,0.1004004015397382,0.1318975145101108
confidnet,do1,MCD-MSR,rew2.2,4,0.0356856666178532,0.1182831505535043,0.2413679688037809,0.0874524194344467,0.1171128526816307,0.1049793669179223,0.1004004015397382,0.1318975145101108
confidnet,do1,MCD-MSR,rew2.2,5,0.034065988270706,0.1023161147317289,0.2870764096298545,0.0822078165366088,0.0921548555214316,0.0796147517230478,0.1022602417765979,0.1264855598070105
confidnet,do1,MCD-MSR,rew2.2,5,0.034065988270706,0.1023161147317289,0.2870764096298545,0.0822078165366088,0.0921548555214316,0.0796147517230478,0.1022602417765979,0.1264855598070105
confidnet,do1,MCD-EEnergy,rew2.2,1,0.0393786286827148,0.1557277777047174,0.3399119990181699,0.1599187422362438,0.1563164497364243,0.146313001639844,0.0745237792789856,0.1384993137221329
confidnet,do1,MCD-EEnergy,rew2.2,1,0.0393786286827148,0.1557277777047174,0.3399119990181699,0.1599187422362438,0.1563164497364243,0.146313001639844,0.0745237792789856,0.1384993137221329
confidnet,do1,MCD-EEnergy,rew2.2,2,0.0412265205358663,0.1952383535845963,0.3263308941330665,0.179828308359568,0.193538848909766,0.1752191937051675,0.1020927350730393,0.1640327839557543
confidnet,do1,MCD-EEnergy,rew2.2,2,0.0412265205358663,0.1952383535845963,0.3263308941330665,0.179828308359568,0.193538848909766,0.1752191937051675,0.1020927350730393,0.1640327839557543
confidnet,do1,MCD-EEnergy,rew2.2,3,0.0269356889811862,0.1655288603809249,0.3345430139765156,0.1612729969410856,0.1566550620351398,0.1440184522939583,0.0881333352196447,0.1443413513714439
confidnet,do1,MCD-EEnergy,rew2.2,3,0.0269356889811862,0.1655288603809249,0.3345430139765156,0.1612729969410856,0.1566550620351398,0.1440184522939583,0.0881333352196447,0.1443413513714439
confidnet,do1,MCD-EEnergy,rew2.2,4,0.0265554559948094,0.1736433740706141,0.2702639817032807,0.1596846544385595,0.1777440533610382,0.1656689198091111,0.0839099934086654,0.1515423624957827
confidnet,do1,MCD-EEnergy,rew2.2,4,0.0265554559948094,0.1736433740706141,0.2702639817032807,0.1596846544385595,0.1777440533610382,0.1656689198091111,0.0839099934086654,0.1515423624957827
confidnet,do1,MCD-EEnergy,rew2.2,5,0.0385506462073271,0.1500040177947196,0.3264902783240068,0.1535149931654166,0.151506827455923,0.1390549553621508,0.0844775624106252,0.1490015617849958
confidnet,do1,MCD-EEnergy,rew2.2,5,0.0385506462073271,0.1500040177947196,0.3264902783240068,0.1535149931654166,0.151506827455923,0.1390549553621508,0.0844775624106252,0.1490015617849958
confidnet,do1,MCD-EpNML,rew2.2,1,0.02502410996859,0.2850914108092967,0.5780687772089746,0.347833316576635,0.2706418412670989,0.2581094603603467,0.1405026922768504,0.2332557017613594
confidnet,do1,MCD-EpNML,rew2.2,1,0.02502410996859,0.2850914108092967,0.5780687772089746,0.347833316576635,0.2706418412670989,0.2581094603603467,0.1405026922768504,0.2332557017613594
confidnet,do1,MCD-EpNML,rew2.2,2,0.0308180414469316,0.3152177287926571,0.5535977638189391,0.3539191686345112,0.3095517053056745,0.2949976840826083,0.1585427311867716,0.2577279363804355
confidnet,do1,MCD-EpNML,rew2.2,2,0.0308180414469316,0.3152177287926571,0.5535977638189391,0.3539191686345112,0.3095517053056745,0.2949976840826083,0.1585427311867716,0.2577279363804355
confidnet,do1,MCD-EpNML,rew2.2,3,0.0485023275739844,0.2949160251485342,0.5485016977443703,0.3409700236007462,0.3001259667649366,0.2772088628180579,0.1515566401174136,0.2637628098444094
confidnet,do1,MCD-EpNML,rew2.2,3,0.0485023275739844,0.2949160251485342,0.5485016977443703,0.3409700236007462,0.3001259667649366,0.2772088628180579,0.1515566401174136,0.2637628098444094
confidnet,do1,MCD-EpNML,rew2.2,4,0.0329080024281832,0.2900225692531962,0.5082635850845361,0.3389488668385623,0.2957077069818739,0.2831119320450619,0.1458263083291547,0.2472886249768784
confidnet,do1,MCD-EpNML,rew2.2,4,0.0329080024281832,0.2900225692531962,0.5082635850845361,0.3389488668385623,0.2957077069818739,0.2831119320450619,0.1458263083291547,0.2472886249768784
confidnet,do1,MCD-EpNML,rew2.2,5,0.0529617615233639,0.2831958451657407,0.5500929784344961,0.3386240567637374,0.2925754660705659,0.2717733352880457,0.1417558504528173,0.2539529995349445
confidnet,do1,MCD-EpNML,rew2.2,5,0.0529617615233639,0.2831958451657407,0.5500929784344961,0.3386240567637374,0.2925754660705659,0.2717733352880457,0.1417558504528173,0.2539529995349445
devries,do1,MCD-Maha,rew2.2,1,0.0042713239169208,0.2848883803394241,0.4689923890122635,0.2839116232448543,0.2836924469542054,0.2569002238537453,0.1456133251177544,0.2843088343812725
devries,do1,MCD-Maha,rew2.2,1,0.0042713239169208,0.2848883803394241,0.4689923890122635,0.2839116232448543,0.2836924469542054,0.2569002238537453,0.1456133251177544,0.2843088343812725
devries,do1,MCD-Maha,rew2.2,2,0.0162692495425482,0.295125239191927,0.4827325719153709,0.2961508480176081,0.2949346658084124,0.2702309234230974,0.1591790501859855,0.2951502776082509
devries,do1,MCD-Maha,rew2.2,2,0.0162692495425482,0.295125239191927,0.4827325719153709,0.2961508480176081,0.2949346658084124,0.2702309234230974,0.1591790501859855,0.2951502776082509
devries,do1,MCD-Maha,rew2.2,3,0.0083789047523326,0.2946214832374891,0.4814977441946001,0.2948626491450844,0.2902593498719518,0.26488513263657,0.1534385920435205,0.2908822159038874
devries,do1,MCD-Maha,rew2.2,3,0.0083789047523326,0.2946214832374891,0.4814977441946001,0.2948626491450844,0.2902593498719518,0.26488513263657,0.1534385920435205,0.2908822159038874
devries,do1,MCD-Maha,rew2.2,4,0.0054353197132242,0.2879420579415837,0.4728684891170325,0.286686176699612,0.2868425894484108,0.2594116181892073,0.1493037137804803,0.2870285354755682
devries,do1,MCD-Maha,rew2.2,4,0.0054353197132242,0.2879420579415837,0.4728684891170325,0.286686176699612,0.2868425894484108,0.2594116181892073,0.1493037137804803,0.2870285354755682
