model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-MI,rew2.2,1.4142135623730951,0.031177881105644432,0.24421755179827884,0.3607947332950537,0.23462470459036702,0.2647990698516847,0.24894293711436521,0.22277737779334553,0.13979687764152673,0.24324968932498414
devries,do1,MCD-MI,rew2.2,1.7320508075688772,0.027358197273126383,0.25102829318595465,0.36981419714061153,0.24780659183111595,0.2634035754917621,0.2695136770455552,0.24032957272001046,0.14709178895413844,0.2486788427757418
devries,do1,MCD-MI,rew2.2,2.0,0.021796411427911708,0.26397391924583213,0.37111935293240755,0.26899876429795583,0.2728116456355221,0.2754283099998301,0.2545332419395129,0.15807487681115934,0.2601888335645519
devries,do1,MCD-MI,rew2.2,2.23606797749979,0.0347542443977063,0.2716999802461693,0.3915741514457718,0.2569485476378555,0.2937202462813151,0.25716030178232313,0.23855737958396173,0.15958494282111454,0.26395607894441186
devries,do1,MCD-CTMmean,rew2.2,1.0,0.02482422070314192,0.2437858898132638,0.3558034660413664,0.274041525737024,0.20695320670949144,0.29360575179201853,0.2563492043059186,0.12281925750958438,0.23619762823579135
devries,do1,MCD-CTMmean,rew2.2,1.4142135623730951,0.038191876831994,0.22882816403691986,0.26810298100355445,0.23396117747172285,0.17934143367359395,0.2683501557223126,0.2324972652092751,0.09836284566048097,0.22371486361310974
devries,do1,MCD-CTMmean,rew2.2,1.7320508075688772,0.029001585995515833,0.238876042071412,0.30902447495202107,0.27676192062549065,0.2018140208415394,0.30675557859128183,0.27044080282455324,0.11940701497917575,0.2385004367388563
devries,do1,MCD-CTMmean,rew2.2,2.0,0.023720065141196386,0.2448542431313515,0.2753703540434266,0.27919209930474265,0.18709824447828177,0.2875421010317526,0.2677511033611703,0.11625662731715211,0.23425446775395597
devries,do1,MCD-CTMmean,rew2.2,2.23606797749979,0.02259917050553626,0.2527538991905148,0.33342377029045184,0.2249855808268032,0.2045892589100833,0.25728005309550445,0.22466197753534442,0.12157613763146861,0.24022320081842427
devries,do1,MCD-ECTMmeanOC,rew2.2,1.0,0.018632671570456557,0.2501797659295975,0.34700142715580856,0.24783044754079733,0.20349555072522643,0.2676236619019275,0.23387184616845633,0.1210123303173689,0.24265879481506517
devries,do1,MCD-ECTMmeanOC,rew2.2,1.4142135623730951,0.03881520596872056,0.2310803398516836,0.26504183343812254,0.20149805194025922,0.1733738692989953,0.23252801912279497,0.20349150668339036,0.0945359393082816,0.22840378490481086
devries,do1,MCD-ECTMmeanOC,rew2.2,1.7320508075688772,0.028426630546888598,0.23813636800128704,0.2914636473604813,0.24915727991203207,0.18451407303597767,0.27904690258705883,0.24446056232535035,0.11525027181326299,0.23544617247243732
devries,do1,MCD-ECTMmeanOC,rew2.2,2.0,0.02872330269409491,0.24634816134034468,0.26621475042248804,0.2541871738780057,0.18212630272828248,0.26541392452166934,0.2449397704934468,0.11654406983503365,0.23652937623363868
devries,do1,MCD-ECTMmeanOC,rew2.2,2.23606797749979,0.025726972593301763,0.255366984472633,0.31819774374360704,0.21123116991082236,0.19342539257163885,0.23612254941636684,0.20852798308947915,0.12117530363580897,0.2438571626991307
devries,do1,MCD-MLS,rew2.2,1.0,0.016758428824415493,0.22942592272618628,0.4017043005739117,0.287912476560871,0.20612333171854927,0.314313449933685,0.27729629317821597,0.13751278480935436,0.23194092800336835
devries,do1,MCD-MLS,rew2.2,1.4142135623730951,0.0403597519034446,0.20611755605279963,0.3243685534474059,0.22048760668028577,0.17668078284475705,0.2502866052103538,0.22171169960811044,0.11246172660494147,0.2109044444745513
devries,do1,MCD-MLS,rew2.2,1.7320508075688772,0.030650386435012528,0.22044950040667705,0.3468099941983816,0.25783453980270565,0.19424622621359416,0.29347200913679705,0.25641646264374934,0.12452691768107649,0.22890678047967977
devries,do1,MCD-MLS,rew2.2,2.0,0.030192283367860735,0.22907529622942235,0.3234743696101008,0.27469993124846553,0.1987806142599846,0.29856987501420584,0.2754929449321169,0.13172929229995126,0.2290263236817982
devries,do1,MCD-MLS,rew2.2,2.23606797749979,0.02117248414565471,0.2371252026037087,0.37277295560982426,0.22846819987040143,0.20350973664798153,0.2634268277977608,0.22520284905183038,0.1361707876977217,0.23624992733847516
devries,do1,MCD-PCE,rew2.2,1.0,0.024235370663736506,0.22642048257717257,0.41394273948596877,0.30373223466861893,0.21147773346094784,0.3387571335318706,0.29346594558112393,0.1419245810389895,0.23195311733160928
devries,do1,MCD-PCE,rew2.2,1.4142135623730951,0.04049231703656263,0.2060173719212346,0.3409485694114681,0.240409813478686,0.18169587844023677,0.28043669068318056,0.2496620829692851,0.12054080145556399,0.21462019482801425
devries,do1,MCD-PCE,rew2.2,1.7320508075688772,0.02807506365216649,0.2182454788457903,0.3560282132483509,0.27214505025125424,0.20017480314443276,0.3170555755780937,0.27666925340373477,0.1285808037918328,0.23137801556082785
devries,do1,MCD-PCE,rew2.2,2.0,0.02771582450238311,0.22795155118816848,0.33356298448164956,0.29405687986767304,0.20665982818717163,0.3190034469407702,0.2946914907746399,0.1366927915307501,0.23221180803572178
devries,do1,MCD-PCE,rew2.2,2.23606797749979,0.020972965925385948,0.2370920941043311,0.38925251942595135,0.23427658026615442,0.21030430423676852,0.2793673622409003,0.23812310579494864,0.14276463387912078,0.23998698979089741
devries,do1,MCD-NeCo,rew2.2,1.0,0.01799942897635089,0.22948737997318763,0.40016793598656913,0.286355577489681,0.20580212467287284,0.3127004340432376,0.2756712219565675,0.1367303691070243,0.23174933915517665
devries,do1,MCD-NeCo,rew2.2,1.4142135623730951,0.04097016715861799,0.20600645868196024,0.3232075515861644,0.219016226724545,0.17662502746374478,0.2490953152234588,0.2204668669539033,0.11175415871096298,0.21089950055541243
devries,do1,MCD-NeCo,rew2.2,1.7320508075688772,0.031921084943908155,0.22051410013624048,0.34529965217465164,0.2566961028097723,0.19407568905348424,0.2922700867355251,0.25497957446027025,0.12345658915892097,0.2287937541782428
devries,do1,MCD-NeCo,rew2.2,2.0,0.03003753706649565,0.2290405252794529,0.3212064753892072,0.27293886836781694,0.19851211341728772,0.29645926358143426,0.27356618903709956,0.13058276716774575,0.2286558842815192
devries,do1,MCD-NeCo,rew2.2,2.23606797749979,0.020586962636277843,0.23725361240102733,0.37110183293574794,0.22744732903883308,0.20338082105671568,0.26189852751096443,0.22396256514242485,0.1356257306653085,0.23621801743384077
devries,do1,MCD-ENeCo,rew2.2,1.0,0.019411697113807438,0.2343695949840653,0.3998501527217689,0.28002402528076925,0.20843334288810272,0.30591837300650854,0.26912811501779094,0.13674038839070043,0.23419422198322765
devries,do1,MCD-ENeCo,rew2.2,1.4142135623730951,0.04121090625543074,0.21064573941543205,0.3246117444122763,0.21461546176350155,0.17988376087138272,0.24128877790677916,0.21338392398993486,0.11180318390611155,0.21301504049527795
devries,do1,MCD-ENeCo,rew2.2,1.7320508075688772,0.032634658752776935,0.22218073892891885,0.3420429991568009,0.2493548764660208,0.19052036539309625,0.2828522571451966,0.24592522025760616,0.11852276835009677,0.22739904777317912
devries,do1,MCD-ENeCo,rew2.2,2.0,0.026165077197036892,0.23275540963151897,0.3245038781140116,0.2652124941868701,0.19972722610462298,0.28783950450530693,0.2640358779840906,0.1290479873979242,0.22957067234184989
devries,do1,MCD-ENeCo,rew2.2,2.23606797749979,0.024485073176398718,0.24142515395727907,0.3696503111300227,0.2263258627378895,0.2047430918456701,0.2564758659610988,0.22000484271138965,0.13481883567832909,0.23836118059194747
devries,do1,MCD-EPCE,rew2.2,1.0,0.027425751747964904,0.2298099465760488,0.4170905235376352,0.2968069921436609,0.210872038750924,0.3303303101063732,0.28773932432240384,0.14019305392268192,0.23533124496987134
devries,do1,MCD-EPCE,rew2.2,1.4142135623730951,0.038896122428783306,0.2096390383394591,0.3455949023096615,0.23152968162692747,0.178716876720413,0.2686792042682628,0.23990270159206503,0.11853283801429838,0.21725243876618117
devries,do1,MCD-EPCE,rew2.2,1.7320508075688772,0.030227486289943133,0.22283078577508944,0.36056622798144766,0.2659818762680869,0.1953164040646036,0.3114056155387192,0.270783056185559,0.126166338506522,0.23405588307682954
devries,do1,MCD-EPCE,rew2.2,2.0,0.027700120098080802,0.2320215973209115,0.33749643000181484,0.2866099003033655,0.2047873634836205,0.31532779097347985,0.2890028860634615,0.13663017221580342,0.23422834357617078
devries,do1,MCD-EPCE,rew2.2,2.23606797749979,0.0221761932207311,0.24116051508340186,0.39060310229849826,0.23184511008769107,0.20584053303469,0.27282951608882755,0.2335396352895795,0.14181578907055553,0.24276256059709433
devries,do1,MCD-EViM,rew2.2,1.0,0.03759930608289733,0.3513541133159074,0.5459937901318498,0.3488006422603122,0.3626325469064081,0.3487806895151456,0.32172686368103054,0.21178745996788267,0.35320505212075365
devries,do1,MCD-EViM,rew2.2,1.4142135623730951,0.011444444444441154,0.3345519298454926,0.5322154559599716,0.33519319199761083,0.3349436485195793,0.3353002030820687,0.3068336520076478,0.19305889946748375,0.33519319199761083
devries,do1,MCD-EViM,rew2.2,1.7320508075688772,0.011351130817332696,0.34220080458100416,0.5386981876293356,0.34182026529784876,0.3463601884263541,0.34200834974887456,0.3142916203616035,0.20099446592674786,0.3440509171487656
devries,do1,MCD-EViM,rew2.2,2.0,0.031568212371140054,0.3443166036396797,0.5401496561468888,0.34267680839394454,0.34519098644861734,0.3424897952530983,0.3143142871672352,0.20274577536035146,0.3457765192717558
devries,do1,MCD-EViM,rew2.2,2.23606797749979,0.042417986356199186,0.35260207859265197,0.5442899044397178,0.3503486618558417,0.3564775007133045,0.3491295331338957,0.32248025062581,0.21078308166772255,0.3570810517616614
devries,do1,MCD-EMLS,rew2.2,1.0,0.021802734227160593,0.23372706082869824,0.4061217666319247,0.2865982650752162,0.20719111495742137,0.3134131780094179,0.2771051818186643,0.13928714807393394,0.23514805105781336
devries,do1,MCD-EMLS,rew2.2,1.4142135623730951,0.042286190382584715,0.2099394006294395,0.3283760313266847,0.2196845041135628,0.17680076561827213,0.24794245984567165,0.2196508782247171,0.11393932010639216,0.21393293589966295
devries,do1,MCD-EMLS,rew2.2,1.7320508075688772,0.03261077128462772,0.2218347294707932,0.3476509739602704,0.256446108418495,0.19013725047512625,0.2913923383941146,0.25467165841029504,0.12196042625673256,0.22949712200545674
devries,do1,MCD-EMLS,rew2.2,2.0,0.027267336081614208,0.23223900181491955,0.3300871484092436,0.2735909347663358,0.19848268995317903,0.2990111600162538,0.2745442124404071,0.13315370679937077,0.2312450393102306
devries,do1,MCD-EMLS,rew2.2,2.23606797749979,0.020917209902955508,0.24102340307640668,0.3767218300969761,0.23127631364826318,0.20326167128707937,0.26354902922494766,0.22606111168135223,0.137834882065216,0.23943310243773333
devries,do1,MCD-NNGuide,rew2.2,1.0,0.028080912491060542,0.23729065547214476,0.4150153870495794,0.2823304242637756,0.21520446657121292,0.3093425339189196,0.27104052083135227,0.13798420535669836,0.2382506318028074
devries,do1,MCD-NNGuide,rew2.2,1.4142135623730951,0.03729823799799261,0.21908604789611272,0.33074438609257695,0.21970188887549805,0.191270940456567,0.25334133368254597,0.22200616824201438,0.11314867664473367,0.22762909731821895
devries,do1,MCD-NNGuide,rew2.2,1.7320508075688772,0.029413634615563917,0.22514474017650513,0.35647071736652436,0.2570277871749035,0.1887366359160733,0.2989195650356047,0.2552188622400443,0.11844945725919812,0.23225515190175783
devries,do1,MCD-NNGuide,rew2.2,2.0,0.03142107664505944,0.23460061183727654,0.31643190486352146,0.28028925789149145,0.1983348266084018,0.314164883904938,0.28817108850519735,0.12937571895883362,0.241020975549638
devries,do1,MCD-NNGuide,rew2.2,2.23606797749979,0.025352028277155655,0.24086129652360755,0.3919453535354722,0.23465897784435907,0.2039115481713375,0.26575237595585277,0.22710062255803945,0.13854958902293107,0.24244103446371015
devries,do1,MCD-EMSR,rew2.2,1.0,0.02525676530861385,0.2329401465441275,0.42300756594090405,0.3067707267402403,0.21325206944599084,0.3409689204848096,0.2967469666682153,0.14410790946805593,0.2367583030403808
devries,do1,MCD-EMSR,rew2.2,1.4142135623730951,0.03877671113122024,0.21131162015084973,0.3503529998720499,0.2436664473282128,0.178505955941515,0.2836848989057278,0.2532159609275965,0.12119133309616534,0.21852462244069065
devries,do1,MCD-EMSR,rew2.2,1.7320508075688772,0.029578093992454955,0.22420961815815418,0.3654577401213192,0.27961535468707704,0.19790907220891468,0.32542876035753077,0.2836716501325504,0.1289399309840338,0.23593358337169318
devries,do1,MCD-EMSR,rew2.2,2.0,0.032201133249121834,0.2342976348806985,0.34331150874308597,0.29768889314056834,0.20632759705729115,0.3264530056571394,0.29943200530830716,0.1395704237212039,0.2357827457935756
devries,do1,MCD-EMSR,rew2.2,2.23606797749979,0.02939908656203114,0.24593622012316,0.3995558942553147,0.24221703728773933,0.21707503408167142,0.28264542851424557,0.24160833319604685,0.14858771118806025,0.24575384750774015
devries,do1,MCD-REN,rew2.2,1.0,0.022757393450465718,0.23250703613046747,0.41068028591211825,0.2899915237447279,0.23958021027715562,0.3181570829555806,0.2775937468533371,0.1547422261173811,0.25184043621017593
devries,do1,MCD-REN,rew2.2,1.4142135623730951,0.04206610553353495,0.2088805321188631,0.34028769698852146,0.23432827689945873,0.2031432534891772,0.264110255781643,0.23628918667787108,0.12852071937741671,0.2256059982256828
devries,do1,MCD-REN,rew2.2,1.7320508075688772,0.03448537934559804,0.22255642788964242,0.3546981922533889,0.2630017656134743,0.22146840489476644,0.3031687818408653,0.26480774184185685,0.14173265281762915,0.2462381344013979
devries,do1,MCD-REN,rew2.2,2.0,0.03263509384041817,0.2326251388784241,0.33856493920439795,0.29241555928662843,0.2432031946248805,0.31113491027713974,0.28753459608273735,0.15326224934859106,0.2558022289275932
devries,do1,MCD-REN,rew2.2,2.23606797749979,0.0202336956236645,0.24407379033289237,0.4070828820627471,0.2637773499805203,0.25399887914761965,0.2932850068010866,0.2615286302912459,0.16440915504543566,0.2581421185706968
devries,do1,MCD-EEnergy,rew2.2,1.0,0.026125604387096962,0.23709861974450486,0.40089210667541175,0.28042329966716745,0.21267567853513455,0.30553983436110815,0.2695074425857672,0.14117993892939995,0.2362260184998562
devries,do1,MCD-EEnergy,rew2.2,1.4142135623730951,0.04342156921787259,0.21393616181841676,0.32564754950540625,0.2169906101846126,0.18478916616103444,0.2406736350455631,0.21297830111603833,0.11642168450565084,0.21529108436877223
devries,do1,MCD-EEnergy,rew2.2,1.7320508075688772,0.031259089317888004,0.22382465602717655,0.3431241728245722,0.24820580440099946,0.19362886528766984,0.2795779685471035,0.24355522463061494,0.12247676002943497,0.2283108291959422
devries,do1,MCD-EEnergy,rew2.2,2.0,0.027870799266481398,0.23467478845342035,0.33035949118508323,0.265288712051445,0.20299178899720696,0.2879835452301813,0.2636625620820686,0.1341447321466374,0.23167090344169508
devries,do1,MCD-EEnergy,rew2.2,2.23606797749979,0.0252910591072102,0.243808937573106,0.3737684821523487,0.23304474909714035,0.21005455965440956,0.25882802556770257,0.22399885409099105,0.1405313893904611,0.23985861226249122
devries,do1,MCD-ENNGuide,rew2.2,1.0,0.03216992694504761,0.2420177726459902,0.42280246876075794,0.28667252176382324,0.2187033317318241,0.31329338964153824,0.27609058119963564,0.14238335221079676,0.24409324345445882
devries,do1,MCD-ENNGuide,rew2.2,1.4142135623730951,0.04052609708951135,0.22149797003972474,0.3353743163272231,0.22308796678867351,0.1905528029709461,0.25539202535217287,0.22494548181109128,0.11424699446502389,0.2318583834901158
devries,do1,MCD-ENNGuide,rew2.2,1.7320508075688772,0.03043094801705658,0.2278669964483692,0.3619662259844751,0.2593543650208384,0.1889604253955682,0.3015534412868107,0.2582207058695038,0.1196530049074995,0.23634398343435653
devries,do1,MCD-ENNGuide,rew2.2,2.0,0.029775996163023663,0.23818762164218485,0.3268365437864407,0.28095373810211816,0.2001707734136677,0.3179655705763805,0.2913334566198273,0.1326871544658084,0.24548813498238545
devries,do1,MCD-ENNGuide,rew2.2,2.23606797749979,0.026280182712970244,0.24415838154188685,0.3993160840759261,0.23797541878629125,0.20519377665525995,0.26880084546038985,0.23053788123322227,0.14209419223190511,0.24766050651762567
devries,do1,MCD-Energy,rew2.2,1.0,0.029097246312347152,0.23474204700288998,0.3943280164870439,0.27659181919683434,0.2124465578158366,0.3016115671542323,0.26549008361617576,0.13851148599728833,0.23347335932601496
devries,do1,MCD-Energy,rew2.2,1.4142135623730951,0.04215786653862123,0.21298619531721275,0.32214090025431125,0.21412343400998127,0.18737190640019064,0.238682908373982,0.21043372494345816,0.11545012508935362,0.21391064478385222
devries,do1,MCD-Energy,rew2.2,1.7320508075688772,0.03282721380141026,0.22236598979541836,0.33883882405748444,0.2437130579585142,0.1957096893417587,0.27602211022019885,0.2397866547570392,0.12288120033604001,0.226269542628567
devries,do1,MCD-Energy,rew2.2,2.0,0.02969360843740282,0.23294109278954925,0.3231152647240095,0.26198506809082706,0.2041438662082486,0.28170382011997386,0.2591179608199227,0.13229598531677142,0.22957452922283475
devries,do1,MCD-Energy,rew2.2,2.23606797749979,0.02489133226800446,0.24167069164941454,0.3687018950970688,0.2294625147723257,0.21101532322486086,0.25517710788139636,0.22059641962681806,0.13925558021181808,0.23767455044312674
devries,do1,MCD-MSR,rew2.2,1.0,0.03193399250619941,0.23235458894805114,0.42120188836266964,0.3123568505094513,0.22279812211077946,0.3466501155743269,0.30118514507027533,0.14964201781860734,0.23735936526533813
devries,do1,MCD-MSR,rew2.2,1.4142135623730951,0.03572952495008435,0.20852245205128056,0.346927252758117,0.25369046348424745,0.18715027334841486,0.29453539878134855,0.26265391959331463,0.12549067030480673,0.2180275770349962
devries,do1,MCD-MSR,rew2.2,1.7320508075688772,0.03180465356358406,0.22255228094053967,0.3658313981794786,0.28451699376516215,0.20948413484738027,0.3272841268797703,0.2874162018024017,0.1355996095181428,0.23606465993788778
devries,do1,MCD-MSR,rew2.2,2.0,0.037206569864921706,0.23156413185239633,0.34245805148019504,0.30379690335460974,0.21393673623657297,0.3261532566287772,0.3029406610749618,0.14186107913253374,0.23635932284133007
devries,do1,MCD-MSR,rew2.2,2.23606797749979,0.02272245441191158,0.2399829468709677,0.3978547312474986,0.2444285766999184,0.2191068418001298,0.29063080211319225,0.24859554267387057,0.1487736383938401,0.24415430055031653
devries,do1,MCD-EPE,rew2.2,1.0,0.03375875487581407,0.2310352158625256,0.41164908524330723,0.28788417190326304,0.21080930226305053,0.3203252259693735,0.27881547917137045,0.1398796826729429,0.2351491259964319
devries,do1,MCD-EPE,rew2.2,1.4142135623730951,0.04164398926164375,0.20882639300440403,0.3384501945860046,0.2230159336789179,0.1750137242067607,0.2584673256890919,0.2295919869286631,0.11499449736435478,0.21557982289137148
devries,do1,MCD-EPE,rew2.2,1.7320508075688772,0.03251660676443961,0.22136802669948116,0.35387591872705343,0.25676973279278226,0.19279769442362688,0.299163728981014,0.2595152002253001,0.123671253602319,0.2316154154901534
devries,do1,MCD-EPE,rew2.2,2.0,0.028878421046606755,0.23166804441885486,0.33432362569916024,0.2760178139262649,0.20426064253178633,0.3030000194296525,0.27751208005694705,0.1355819189495915,0.23385927802102377
devries,do1,MCD-EPE,rew2.2,2.23606797749979,0.02361024469752908,0.2409715828949001,0.3840656772613392,0.2287182356848509,0.20426049112841524,0.26541641811826827,0.22718578687629382,0.140128487701608,0.24086904667650927
devries,do1,MCD-EGEN,rew2.2,1.0,0.03266392404835341,0.2351981521052742,0.4224798246858195,0.30565913126370475,0.2173402846558914,0.3394508978142683,0.2945894967013081,0.14574780423103637,0.23872179631201065
devries,do1,MCD-EGEN,rew2.2,1.4142135623730951,0.03814746193186645,0.21133564449046569,0.35040340833576417,0.24587616920889874,0.17872872865782716,0.28650653917477503,0.2550592364757342,0.12173776473266831,0.2198364744529615
devries,do1,MCD-EGEN,rew2.2,1.7320508075688772,0.03392823717083604,0.22539702826250238,0.36489550007763855,0.27932401903432114,0.20202227799181133,0.3257027531031924,0.2835772537939126,0.130532102566882,0.23713848858044426
devries,do1,MCD-EGEN,rew2.2,2.0,0.03398602207085583,0.23491513759544616,0.3486884534120229,0.30658823967581783,0.20930982487116198,0.33639220636922207,0.30857822669311036,0.1408639785943085,0.24070552584757646
devries,do1,MCD-EGEN,rew2.2,2.23606797749979,0.02479987161588342,0.24485154487431768,0.4039946803613724,0.24668166931798358,0.21596480162966417,0.2898709103246007,0.24891925307819923,0.15005468362626306,0.24892892318369675
devries,do1,MCD-GradNorm,rew2.2,1.0,0.028500190380623774,0.2322765241267326,0.440383195598553,0.3167894296538664,0.20701007253701134,0.35040587491907027,0.3113695787053801,0.1519073127276857,0.23870308564711704
devries,do1,MCD-GradNorm,rew2.2,1.4142135623730951,0.045050028617697906,0.2100257209928572,0.3588592190894608,0.24479517263002676,0.17438854344890292,0.2763389390193959,0.2494752012773049,0.13210685603782835,0.21904840203460857
devries,do1,MCD-GradNorm,rew2.2,1.7320508075688772,0.03758461077902098,0.22290846825052588,0.38238487483187955,0.28062670614600616,0.19548725761271935,0.3215843121122529,0.2825507034752906,0.1413878689390246,0.23735294304263915
devries,do1,MCD-GradNorm,rew2.2,2.0,0.030266650496648947,0.23292913840113477,0.362555107158383,0.3024202845580952,0.20046894911345772,0.33675274466878335,0.3091025171045508,0.15150426330090583,0.2362201656396238
devries,do1,MCD-GradNorm,rew2.2,2.23606797749979,0.019790573195594918,0.24268816560185397,0.41546467582830604,0.24833006646929687,0.20085240524118275,0.2891099405913868,0.2463892957951035,0.15485298994430718,0.244742425064852
devries,do1,MCD-Confidence,rew2.2,1.0,0.03399781988278807,0.25315199828797974,0.5254624570103985,0.38394938678590973,0.2675143334634447,0.42484639869077456,0.3960474346922688,0.21664889088476796,0.27395266246191036
devries,do1,MCD-Confidence,rew2.2,1.4142135623730951,0.04296857041907143,0.23043685693639962,0.46177221439074884,0.3278204736940986,0.23731355510243785,0.35703090831537804,0.34357207404733114,0.20712951359500462,0.2593170205445875
devries,do1,MCD-Confidence,rew2.2,1.7320508075688772,0.0317133084915245,0.24285914174124,0.4850588584136678,0.36164394749580064,0.26491370655665325,0.40525160364728574,0.3806585772455325,0.2252455922569554,0.27910886273505237
devries,do1,MCD-Confidence,rew2.2,2.0,0.031918980710268614,0.24808250244634827,0.4770375575938507,0.36245667227147454,0.2724009613357284,0.4050703323986318,0.38760572215002403,0.23051617622376766,0.2776940225866756
devries,do1,MCD-Confidence,rew2.2,2.23606797749979,0.027199613440129992,0.25970935303389653,0.5001658709304331,0.3170395373972683,0.2647771752142137,0.35963736846221167,0.331997277855047,0.2308732803636549,0.2883800094523247
devries,do1,MCD-GE,rew2.2,1.0,0.029998902662460837,0.23311665376424376,0.39819846204293774,0.2678042770206105,0.2119521703225348,0.29319208564826627,0.2583240929633729,0.1376548269290525,0.2357817670010826
devries,do1,MCD-GE,rew2.2,1.4142135623730951,0.042753628654744615,0.2137603484809311,0.33145534805115895,0.20587939415709164,0.18444034133919726,0.2279533197887765,0.2036593693761058,0.11570135464356414,0.21811110555834862
devries,do1,MCD-GE,rew2.2,1.7320508075688772,0.03780011258197388,0.22357176156145706,0.34548242401241686,0.23812953952105564,0.19906560661161687,0.26737522911126155,0.2340432325594389,0.12306024539457046,0.2333363707083092
devries,do1,MCD-GE,rew2.2,2.0,0.028120959072988602,0.23457467291076184,0.3287032212930643,0.25436573397280104,0.2097222691665766,0.27462945352681367,0.25059358935299264,0.1344110344486661,0.2354726531387666
devries,do1,MCD-GE,rew2.2,2.23606797749979,0.028941015188044112,0.24366518683658217,0.37040096056543237,0.22471500528391422,0.21068217160546357,0.24890978233699554,0.2169849722967372,0.13864876848780158,0.24160027714691015
devries,do1,MCD-ViM,rew2.2,1.0,0.04112188737275078,0.31047771263766133,0.45155641053788353,0.2914915019128074,0.32463118682062386,0.29418719989613773,0.27170746124831446,0.18119356591660477,0.341075496956727
devries,do1,MCD-ViM,rew2.2,1.4142135623730951,0.027773275968905792,0.2980280502823848,0.4490132334061289,0.29768463298250347,0.30385126656302325,0.2957026225864446,0.2708166770863244,0.18170700150685581,0.3184833040969655
devries,do1,MCD-ViM,rew2.2,1.7320508075688772,0.03367988925486098,0.304243161587401,0.4346125249204401,0.2968944220977432,0.307618696288965,0.300897284234236,0.278398021989788,0.17983863871091302,0.3262361929201185
devries,do1,MCD-ViM,rew2.2,2.0,0.029487839860817204,0.3128614657427193,0.4355006558569879,0.3005343769497591,0.30678706530731636,0.2999516484631453,0.27901138879061604,0.19705137691928595,0.32758771993407904
devries,do1,MCD-ViM,rew2.2,2.23606797749979,0.03649243213516879,0.3165946273337749,0.4416587130568213,0.3089849391813269,0.31172758059133027,0.30701706018698927,0.2854281360067611,0.189856219750473,0.3369032527149753
devries,do1,MCD-EGE,rew2.2,1.0,0.03135055950472336,0.23361336834256766,0.40680545779006183,0.2769678127029899,0.2137253796906563,0.30315072946286226,0.2685814988938702,0.13994196569000736,0.23782289097391635
devries,do1,MCD-EGE,rew2.2,1.4142135623730951,0.043885194326855836,0.21354350362432992,0.33756225805830103,0.21418798637589248,0.1825451033570112,0.23727439290238,0.21342190732195745,0.11813529698249546,0.21903601752103283
devries,do1,MCD-EGE,rew2.2,1.7320508075688772,0.03641942644869356,0.22417280670310616,0.35409574682402994,0.24414394180447752,0.19932186583248812,0.27516341725252014,0.24150145003643705,0.1255629093821416,0.23432940477448813
devries,do1,MCD-EGE,rew2.2,2.0,0.02900425462827652,0.23461269666335302,0.33561248994236625,0.2609038271095842,0.2098741664892616,0.28455232100999983,0.2597125065541887,0.13710801423554242,0.23673588343942834
devries,do1,MCD-EGE,rew2.2,2.23606797749979,0.02706231672250179,0.24513585503991006,0.37864701287765007,0.23042255743412646,0.21161018055816336,0.25658213928935214,0.2235319148913772,0.14195082789885552,0.24422602398043558
devries,do1,MCD-PE,rew2.2,1.0,0.029495236554982908,0.2298017487456586,0.4031063374361278,0.2818426128693763,0.21174624882353926,0.31405067900171496,0.2722787521720979,0.13855797650284338,0.2334832524338611
devries,do1,MCD-PE,rew2.2,1.4142135623730951,0.04423203140790506,0.20724290704694792,0.33316158520132927,0.21746836057333652,0.17998600550769914,0.2513621215294894,0.22318793757152447,0.11502222494543435,0.21364647334106873
devries,do1,MCD-PE,rew2.2,1.7320508075688772,0.03616448972710662,0.22103143876573464,0.346207043917431,0.24930991272946268,0.19810974777074625,0.2896129680427306,0.25077587940287777,0.1249131781205554,0.22963398427246237
devries,do1,MCD-PE,rew2.2,2.0,0.0324568108215302,0.23055287817211326,0.32879280363387275,0.27044342782354946,0.20731721338363585,0.2936438765977113,0.26963712873466517,0.1356109983301336,0.23256769372290706
devries,do1,MCD-PE,rew2.2,2.23606797749979,0.025498385866815177,0.23867124330844908,0.3764159621750112,0.22507322646783715,0.20806755338245822,0.25945635351645274,0.2233572335479742,0.13936766374771983,0.23862497903981364
devries,do1,MCD-Residual,rew2.2,1.0,0.04851626711949921,0.3549108642639743,0.5462486706321,0.34937467437179115,0.3580469717079367,0.3489414571794154,0.32186414334747543,0.21315122836818043,0.356071812459396
devries,do1,MCD-Residual,rew2.2,1.4142135623730951,0.02337911664311122,0.33633904180490765,0.5322233782895484,0.3357503926568389,0.3369370354346546,0.33615379790161914,0.30742527156661376,0.1940134691083511,0.33856436184764177
devries,do1,MCD-Residual,rew2.2,1.7320508075688772,0.032591053305970334,0.3438979377497062,0.538861813650502,0.3426492114258113,0.3448779114691879,0.3424212253262852,0.3149225977737865,0.20213898809053513,0.34672869815157126
devries,do1,MCD-Residual,rew2.2,2.0,0.030053281483781436,0.3444450043866182,0.5400718565633533,0.3424606186192478,0.3447817946900786,0.3423633170630605,0.31414947641357943,0.20284149484037037,0.3447046949196165
