model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do0,Residual,rew2.2,1.4142135623730951,0.009244172709063858,0.2816816498843171,0.46557098669310537,0.28162158686218003,0.28163258476311986,0.2549477029437847,0.1420634680134907,0.2817196082516998
confidnet,do0,Residual,rew2.2,1.7320508075688772,0.042966128489961716,0.2798415717604618,0.46211329361140907,0.277416872328019,0.27941799854839416,0.25365719315046914,0.13625428970071768,0.27950397904476065
confidnet,do0,Residual,rew2.2,1.7320508075688772,0.042966128489961716,0.2798415717604618,0.46211329361140907,0.277416872328019,0.27941799854839416,0.25365719315046914,0.13625428970071768,0.27950397904476065
confidnet,do0,Residual,rew2.2,2.0,0.02689295856299377,0.26584838521016524,0.4474302522975361,0.26219617723247546,0.26364342117168443,0.23680046533330673,0.13099631069636428,0.2658456664376284
confidnet,do0,Residual,rew2.2,2.0,0.02689295856299377,0.26584838521016524,0.4474302522975361,0.26219617723247546,0.26364342117168443,0.23680046533330673,0.13099631069636428,0.2658456664376284
confidnet,do0,Residual,rew2.2,2.23606797749979,0.0026684985630973657,0.2657834307240495,0.4487426512559832,0.26546559853217705,0.2656280547131251,0.2390167147503898,0.12638736088359034,0.26606315287660803
confidnet,do0,Residual,rew2.2,2.23606797749979,0.0026684985630973657,0.2657834307240495,0.4487426512559832,0.26546559853217705,0.2656280547131251,0.2390167147503898,0.12638736088359034,0.26606315287660803
confidnet,do0,GEN,rew2.2,1.0,0.020436657348311637,0.13186730583265777,0.35488253767854416,0.1134174944466461,0.1332100040233289,0.12207033737842539,0.10841137828251839,0.15880595168014075
confidnet,do0,GEN,rew2.2,1.0,0.020436657348311637,0.13186730583265777,0.35488253767854416,0.1134174944466461,0.1332100040233289,0.12207033737842539,0.10841137828251839,0.15880595168014075
confidnet,do0,GEN,rew2.2,1.4142135623730951,0.035384586751597086,0.1611415021534583,0.3194350772823733,0.15969910737813817,0.1800016501426012,0.15864313003988417,0.1285424393727243,0.177281072096045
confidnet,do0,GEN,rew2.2,1.4142135623730951,0.035384586751597086,0.1611415021534583,0.3194350772823733,0.15969910737813817,0.1800016501426012,0.15864313003988417,0.1285424393727243,0.177281072096045
confidnet,do0,GEN,rew2.2,1.7320508075688772,0.047223481356546554,0.16144205427361918,0.24702742371283598,0.1343940883462502,0.16360031740423092,0.14451995355076197,0.12174378157467222,0.17406264051270337
confidnet,do0,GEN,rew2.2,1.7320508075688772,0.047223481356546554,0.16144205427361918,0.24702742371283598,0.1343940883462502,0.16360031740423092,0.14451995355076197,0.12174378157467222,0.17406264051270337
confidnet,do0,GEN,rew2.2,2.0,0.023351923483137315,0.13682002010396468,0.34055466974442783,0.12389493830511963,0.11802278851711774,0.1127247470399069,0.09355356617149344,0.13909132502008026
confidnet,do0,GEN,rew2.2,2.0,0.023351923483137315,0.13682002010396468,0.34055466974442783,0.12389493830511963,0.11802278851711774,0.1127247470399069,0.09355356617149344,0.13909132502008026
confidnet,do0,GEN,rew2.2,2.23606797749979,0.018960877749442405,0.1316543619159426,0.31549245846424884,0.09751795065898534,0.11521347860848226,0.10897225558006772,0.10290583655412408,0.14661982049859698
confidnet,do0,GEN,rew2.2,2.23606797749979,0.018960877749442405,0.1316543619159426,0.31549245846424884,0.09751795065898534,0.11521347860848226,0.10897225558006772,0.10290583655412408,0.14661982049859698
confidnet,do1,CTMmeanOC,rew2.2,1.0,0.03728736742875796,0.13796954284674426,0.30315876665258784,0.18682617994171266,0.1705733801841794,0.16622817296180784,0.08651875055847952,0.17003314672451839
confidnet,do1,CTMmeanOC,rew2.2,1.0,0.03728736742875796,0.13796954284674426,0.30315876665258784,0.18682617994171266,0.1705733801841794,0.16622817296180784,0.08651875055847952,0.17003314672451839
confidnet,do1,CTMmeanOC,rew2.2,1.4142135623730951,0.02781714876760197,0.13085676965785453,0.3097202097977998,0.14866789109858625,0.1598066020828786,0.1448028199263823,0.06220230501352984,0.14563924694593247
confidnet,do1,CTMmeanOC,rew2.2,1.4142135623730951,0.02781714876760197,0.13085676965785453,0.3097202097977998,0.14866789109858625,0.1598066020828786,0.1448028199263823,0.06220230501352984,0.14563924694593247
confidnet,do1,CTMmeanOC,rew2.2,1.7320508075688772,0.03580713135479998,0.13992410061974742,0.37210714699568903,0.15103312348032302,0.16718352694436703,0.1462189729198564,0.058227432232114615,0.14105872175633488
confidnet,do1,CTMmeanOC,rew2.2,1.7320508075688772,0.03580713135479998,0.13992410061974742,0.37210714699568903,0.15103312348032302,0.16718352694436703,0.1462189729198564,0.058227432232114615,0.14105872175633488
confidnet,do1,CTMmeanOC,rew2.2,2.0,0.029747183251491224,0.17437486333441296,0.29386496456047395,0.18370159010507695,0.2000440246070632,0.1846931583517814,0.08703476437311587,0.1678542074255525
confidnet,do1,CTMmeanOC,rew2.2,2.0,0.029747183251491224,0.17437486333441296,0.29386496456047395,0.18370159010507695,0.2000440246070632,0.1846931583517814,0.08703476437311587,0.1678542074255525
confidnet,do1,CTMmeanOC,rew2.2,2.23606797749979,0.023873637699230087,0.15836796094147296,0.42538894318488685,0.18195032898019778,0.15685416704377925,0.14969262606202985,0.07390558431457328,0.1572939990731725
confidnet,do1,CTMmeanOC,rew2.2,2.23606797749979,0.023873637699230087,0.15836796094147296,0.42538894318488685,0.18195032898019778,0.15685416704377925,0.14969262606202985,0.07390558431457328,0.1572939990731725
confidnet,do1,NNGuide,rew2.2,1.0,0.034294599422613176,0.19741576341746572,0.3269010007720371,0.20315609413189356,0.19953038654198513,0.1914884291346908,0.11207262560611846,0.18583974997047914
confidnet,do1,NNGuide,rew2.2,1.0,0.034294599422613176,0.19741576341746572,0.3269010007720371,0.20315609413189356,0.19953038654198513,0.1914884291346908,0.11207262560611846,0.18583974997047914
confidnet,do1,NNGuide,rew2.2,1.4142135623730951,0.03419744782034911,0.1754707553312896,0.2655935863808221,0.18603787010356923,0.17967495035146774,0.1739124586404206,0.09709594091217098,0.1657868643234234
confidnet,do1,NNGuide,rew2.2,1.4142135623730951,0.03419744782034911,0.1754707553312896,0.2655935863808221,0.18603787010356923,0.17967495035146774,0.1739124586404206,0.09709594091217098,0.1657868643234234
confidnet,do1,NNGuide,rew2.2,1.7320508075688772,0.02951370611877302,0.18322182696052536,0.34259964083763017,0.18447974200839234,0.1777962554314148,0.1738233447084079,0.0972294879181059,0.16325332954697647
confidnet,do1,NNGuide,rew2.2,1.7320508075688772,0.02951370611877302,0.18322182696052536,0.34259964083763017,0.18447974200839234,0.1777962554314148,0.1738233447084079,0.0972294879181059,0.16325332954697647
confidnet,do1,NNGuide,rew2.2,2.0,0.02935962845516782,0.19808269533515213,0.3064873273436039,0.18763411880645137,0.20953675199216223,0.19505172532436338,0.1068527952846981,0.1818478820427736
confidnet,do1,NNGuide,rew2.2,2.0,0.02935962845516782,0.19808269533515213,0.3064873273436039,0.18763411880645137,0.20953675199216223,0.19505172532436338,0.1068527952846981,0.1818478820427736
confidnet,do1,NNGuide,rew2.2,2.23606797749979,0.03524824058288016,0.20039704872719433,0.36581633682382364,0.20039973841492933,0.21099323464593575,0.2040148143518529,0.11301272879345582,0.18806559223779745
confidnet,do1,NNGuide,rew2.2,2.23606797749979,0.03524824058288016,0.20039704872719433,0.36581633682382364,0.20039973841492933,0.21099323464593575,0.2040148143518529,0.11301272879345582,0.18806559223779745
confidnet,do1,ViM,rew2.2,1.0,0.04052711811911871,0.3088362661395972,0.5467315923043758,0.37780629175644875,0.29979667972542456,0.30037527732652186,0.2316792328199634,0.24315531834542464
confidnet,do1,ViM,rew2.2,1.0,0.04052711811911871,0.3088362661395972,0.5467315923043758,0.37780629175644875,0.29979667972542456,0.30037527732652186,0.2316792328199634,0.24315531834542464
confidnet,do1,ViM,rew2.2,1.4142135623730951,0.03509476379455061,0.30215625124948997,0.5200773293311783,0.3484155007696008,0.30634448540337067,0.30672127437571495,0.22832760012615186,0.2309757387700009
confidnet,do1,ViM,rew2.2,1.4142135623730951,0.03509476379455061,0.30215625124948997,0.5200773293311783,0.3484155007696008,0.30634448540337067,0.30672127437571495,0.22832760012615186,0.2309757387700009
confidnet,do1,ViM,rew2.2,1.7320508075688772,0.036305899060422676,0.309069742729051,0.551764529647925,0.3693390311802028,0.28724418026744997,0.2881326474136954,0.22863433242522022,0.23318477061929302
confidnet,do1,ViM,rew2.2,1.7320508075688772,0.036305899060422676,0.309069742729051,0.551764529647925,0.3693390311802028,0.28724418026744997,0.2881326474136954,0.22863433242522022,0.23318477061929302
confidnet,do1,ViM,rew2.2,2.0,0.03682879845860437,0.33122408994134817,0.5428694091035388,0.39350033635060655,0.33430237285395026,0.3349968492941216,0.24540882608218678,0.24228761863850554
confidnet,do1,ViM,rew2.2,2.0,0.03682879845860437,0.33122408994134817,0.5428694091035388,0.39350033635060655,0.33430237285395026,0.3349968492941216,0.24540882608218678,0.24228761863850554
confidnet,do1,ViM,rew2.2,2.23606797749979,0.03390796246264585,0.34601434113494994,0.6065307133091418,0.4025282331905931,0.3153590346739148,0.3126676879764089,0.2241123119381635,0.24126851747381214
confidnet,do1,ViM,rew2.2,2.23606797749979,0.03390796246264585,0.34601434113494994,0.6065307133091418,0.4025282331905931,0.3153590346739148,0.3126676879764089,0.2241123119381635,0.24126851747381214
confidnet,do1,pNML,rew2.2,1.0,0.04000195212766997,0.33149896762286907,0.6215607576743125,0.49639291084175285,0.368612739622243,0.35349190003283654,0.19939261594175522,0.2618538813668318
confidnet,do1,pNML,rew2.2,1.0,0.04000195212766997,0.33149896762286907,0.6215607576743125,0.49639291084175285,0.368612739622243,0.35349190003283654,0.19939261594175522,0.2618538813668318
confidnet,do1,pNML,rew2.2,1.4142135623730951,0.03170210366284389,0.3312036634270139,0.581389607490433,0.4588014116697099,0.3509393694974897,0.3338693025616319,0.1901942918643914,0.2506842074606975
confidnet,do1,pNML,rew2.2,1.4142135623730951,0.03170210366284389,0.3312036634270139,0.581389607490433,0.4588014116697099,0.3509393694974897,0.3338693025616319,0.1901942918643914,0.2506842074606975
confidnet,do1,pNML,rew2.2,1.7320508075688772,0.03783209575285382,0.31147710776806087,0.6428150808237632,0.49150440574477805,0.3171256114509044,0.3045553416173655,0.19524731310485838,0.25391332734143596
confidnet,do1,pNML,rew2.2,1.7320508075688772,0.03783209575285382,0.31147710776806087,0.6428150808237632,0.49150440574477805,0.3171256114509044,0.3045553416173655,0.19524731310485838,0.25391332734143596
confidnet,do1,pNML,rew2.2,2.0,0.04090572265861832,0.3317623209337189,0.576837412629494,0.4651863165767746,0.3825516408885279,0.3742989574166882,0.1887965165497629,0.266380992599284
confidnet,do1,pNML,rew2.2,2.0,0.04090572265861832,0.3317623209337189,0.576837412629494,0.4651863165767746,0.3825516408885279,0.3742989574166882,0.1887965165497629,0.266380992599284
confidnet,do1,pNML,rew2.2,2.23606797749979,0.034467423743543696,0.33891064480931815,0.7092164994963552,0.5028835004588537,0.31641803835101134,0.30097224906679004,0.17502659971079623,0.26252545039958086
confidnet,do1,pNML,rew2.2,2.23606797749979,0.034467423743543696,0.33891064480931815,0.7092164994963552,0.5028835004588537,0.31641803835101134,0.30097224906679004,0.17502659971079623,0.26252545039958086
confidnet,do1,PCA RecError global,rew2.2,1.0,0.026200593692317354,0.29888430730104315,0.5840235417980495,0.4422615619260266,0.34229315989283515,0.32365861485530323,0.1652295963096524,0.2549976555368443
confidnet,do1,PCA RecError global,rew2.2,1.0,0.026200593692317354,0.29888430730104315,0.5840235417980495,0.4422615619260266,0.34229315989283515,0.32365861485530323,0.1652295963096524,0.2549976555368443
confidnet,do1,PCA RecError global,rew2.2,1.4142135623730951,0.02261411082556199,0.2942774291800559,0.5546231884083291,0.4182180870501486,0.3367447664510135,0.3135391517172865,0.1413750539875455,0.24375664862376922
confidnet,do1,PCA RecError global,rew2.2,1.4142135623730951,0.02261411082556199,0.2942774291800559,0.5546231884083291,0.4182180870501486,0.3367447664510135,0.3135391517172865,0.1413750539875455,0.24375664862376922
confidnet,do1,PCA RecError global,rew2.2,1.7320508075688772,0.05060897466585744,0.29910228843304326,0.5845399291555148,0.42865628087803065,0.32447376570135633,0.30977872747251595,0.1587329426472747,0.26624380716971013
confidnet,do1,PCA RecError global,rew2.2,1.7320508075688772,0.05060897466585744,0.29910228843304326,0.5845399291555148,0.42865628087803065,0.32447376570135633,0.30977872747251595,0.1587329426472747,0.26624380716971013
confidnet,do1,PCA RecError global,rew2.2,2.0,0.03325955660312837,0.2949858068176854,0.5366512647841105,0.4267991152612099,0.3631852431790537,0.3508152007745394,0.15978437366642867,0.26121243826329865
confidnet,do1,PCA RecError global,rew2.2,2.0,0.03325955660312837,0.2949858068176854,0.5366512647841105,0.4267991152612099,0.3631852431790537,0.3508152007745394,0.15978437366642867,0.26121243826329865
confidnet,do1,PCA RecError global,rew2.2,2.23606797749979,0.04720914640050803,0.30454079011636687,0.6078610847871562,0.4271845664874972,0.3105876981307526,0.29320287759154595,0.14738343009959057,0.2721970400497928
confidnet,do1,PCA RecError global,rew2.2,2.23606797749979,0.04720914640050803,0.30454079011636687,0.6078610847871562,0.4271845664874972,0.3105876981307526,0.29320287759154595,0.14738343009959057,0.2721970400497928
confidnet,do1,REN,rew2.2,1.0,0.05125210287071741,0.12421315907358689,0.2710301401251075,0.12367486111432469,0.12797711478813234,0.12013123745486308,0.10332863111551463,0.16105305082564783
confidnet,do1,REN,rew2.2,1.0,0.05125210287071741,0.12421315907358689,0.2710301401251075,0.12367486111432469,0.12797711478813234,0.12013123745486308,0.10332863111551463,0.16105305082564783
confidnet,do1,REN,rew2.2,1.4142135623730951,0.03993572396027647,0.13117124451612366,0.22841232811041834,0.1597675449211006,0.13256549072148754,0.13019042356881516,0.09488403359855598,0.14182388829399262
confidnet,do1,REN,rew2.2,1.4142135623730951,0.03993572396027647,0.13117124451612366,0.22841232811041834,0.1597675449211006,0.13256549072148754,0.13019042356881516,0.09488403359855598,0.14182388829399262
confidnet,do1,REN,rew2.2,1.7320508075688772,0.05467348381058683,0.10273019930675789,0.3004082063430959,0.10363473059771469,0.09744199487465453,0.08963304779238013,0.09121643789168375,0.12920856562972247
confidnet,do1,REN,rew2.2,1.7320508075688772,0.05467348381058683,0.10273019930675789,0.3004082063430959,0.10363473059771469,0.09744199487465453,0.08963304779238013,0.09121643789168375,0.12920856562972247
confidnet,do1,REN,rew2.2,2.0,0.03969503042739985,0.139259623264964,0.24461377533683912,0.15182312968543923,0.15511949873660563,0.13970082328824016,0.09843053387107022,0.1613495680895911
confidnet,do1,REN,rew2.2,2.0,0.03969503042739985,0.139259623264964,0.24461377533683912,0.15182312968543923,0.15511949873660563,0.13970082328824016,0.09843053387107022,0.1613495680895911
confidnet,do1,REN,rew2.2,2.23606797749979,0.036792652325126005,0.16629892460141676,0.3222031585844473,0.15556150094512428,0.15090161679227726,0.1423199603136489,0.12745911143846445,0.15978621501735155
confidnet,do1,REN,rew2.2,2.23606797749979,0.036792652325126005,0.16629892460141676,0.3222031585844473,0.15556150094512428,0.15090161679227726,0.1423199603136489,0.12745911143846445,0.15978621501735155
devries,do1,Residual,rew2.2,1.0,0.030745622563812233,0.32567551513602305,0.4560036424004589,0.3670800569513453,0.2845232914909855,0.27495698778673927,0.20778873289095826,0.26703018347797314
devries,do1,Residual,rew2.2,1.0,0.030745622563812233,0.32567551513602305,0.4560036424004589,0.3670800569513453,0.2845232914909855,0.27495698778673927,0.20778873289095826,0.26703018347797314
devries,do1,Residual,rew2.2,1.4142135623730951,0.02550920280707141,0.3349257534017459,0.4788613624712655,0.3463436284836933,0.32153580385968467,0.30502849820794975,0.22339193944561384,0.2821364837946362
devries,do1,Residual,rew2.2,1.4142135623730951,0.02550920280707141,0.3349257534017459,0.4788613624712655,0.3463436284836933,0.32153580385968467,0.30502849820794975,0.22339193944561384,0.2821364837946362
devries,do1,Residual,rew2.2,1.7320508075688772,0.022260148110630353,0.33285024498770016,0.47527659274210793,0.3352675326332526,0.329527794658928,0.3082587262035278,0.2016776480352989,0.2861629213339366
devries,do1,Residual,rew2.2,1.7320508075688772,0.022260148110630353,0.33285024498770016,0.47527659274210793,0.3352675326332526,0.329527794658928,0.3082587262035278,0.2016776480352989,0.2861629213339366
devries,do1,Residual,rew2.2,2.0,0.023992376401453023,0.31800926069704116,0.46964750823544915,0.3493282923082596,0.3035227013129555,0.287195811464942,0.2149684824233185,0.27710270172570006
devries,do1,Residual,rew2.2,2.0,0.023992376401453023,0.31800926069704116,0.46964750823544915,0.3493282923082596,0.3035227013129555,0.287195811464942,0.2149684824233185,0.27710270172570006
devries,do1,Residual,rew2.2,2.23606797749979,0.015932977668427207,0.257717213130795,0.44837085308927394,0.3212976316693223,0.2608585240552256,0.2306108116920059,0.18050092349034727,0.26131144503488857
devries,do1,Residual,rew2.2,2.23606797749979,0.015932977668427207,0.257717213130795,0.44837085308927394,0.3212976316693223,0.2608585240552256,0.2306108116920059,0.18050092349034727,0.26131144503488857
devries,do1,Confidence,rew2.2,1.0,0.024665636890262937,0.185242658391404,0.3215237711705631,0.16096980627937993,0.2397893095720274,0.22273841006551318,0.22176078484142614,0.2146470851923387
devries,do1,Confidence,rew2.2,1.0,0.024665636890262937,0.185242658391404,0.3215237711705631,0.16096980627937993,0.2397893095720274,0.22273841006551318,0.22176078484142614,0.2146470851923387
devries,do1,Confidence,rew2.2,1.4142135623730951,0.03548546216079058,0.2435377963865418,0.4252455786854564,0.21623687758904447,0.25316821881131507,0.22794193770159563,0.2001968919712444,0.232023439919481
devries,do1,Confidence,rew2.2,1.4142135623730951,0.03548546216079058,0.2435377963865418,0.4252455786854564,0.21623687758904447,0.25316821881131507,0.22794193770159563,0.2001968919712444,0.232023439919481
devries,do1,Confidence,rew2.2,1.7320508075688772,0.03765904958186678,0.25052058780577496,0.34006357670312853,0.2183417786412541,0.277750223348069,0.25182200704277197,0.1987733351494181,0.23798007852236583
devries,do1,Confidence,rew2.2,1.7320508075688772,0.03765904958186678,0.25052058780577496,0.34006357670312853,0.2183417786412541,0.277750223348069,0.25182200704277197,0.1987733351494181,0.23798007852236583
devries,do1,Confidence,rew2.2,2.0,0.02363088547992013,0.19861983921767987,0.2978088252238924,0.18640448449941674,0.2130518134026108,0.19106417162126185,0.1828985077800937,0.2173964503083797
devries,do1,Confidence,rew2.2,2.0,0.02363088547992013,0.19861983921767987,0.2978088252238924,0.18640448449941674,0.2130518134026108,0.19106417162126185,0.1828985077800937,0.2173964503083797
devries,do1,Confidence,rew2.2,2.23606797749979,0.023185990442258445,0.229651828795297,0.32916703911696427,0.17253579611759148,0.25546269712479297,0.2312691967668522,0.2202298750782584,0.20991870456733125
devries,do1,Confidence,rew2.2,2.23606797749979,0.023185990442258445,0.229651828795297,0.32916703911696427,0.17253579611759148,0.25546269712479297,0.2312691967668522,0.2202298750782584,0.20991870456733125
devries,do1,PCA RecError global,rew2.2,1.0,0.02277936876129363,0.3380848090179822,0.572653572450707,0.5005346697683433,0.36693236358893966,0.35575298889498075,0.13330516275730248,0.25258990081714056
devries,do1,PCA RecError global,rew2.2,1.0,0.02277936876129363,0.3380848090179822,0.572653572450707,0.5005346697683433,0.36693236358893966,0.35575298889498075,0.13330516275730248,0.25258990081714056
devries,do1,PCA RecError global,rew2.2,1.4142135623730951,0.037402870338833626,0.41183979337836113,0.5728041211489263,0.48960985707832333,0.39751310300932974,0.3862427009679132,0.16391622498013061,0.2759322197868886
devries,do1,PCA RecError global,rew2.2,1.4142135623730951,0.037402870338833626,0.41183979337836113,0.5728041211489263,0.48960985707832333,0.39751310300932974,0.3862427009679132,0.16391622498013061,0.2759322197868886
devries,do1,PCA RecError global,rew2.2,1.7320508075688772,0.029141996329431517,0.36034510616690857,0.6481923303462456,0.5299231309445014,0.4003480835835211,0.390650182372345,0.17588499729914345,0.2769074886385962
devries,do1,PCA RecError global,rew2.2,1.7320508075688772,0.029141996329431517,0.36034510616690857,0.6481923303462456,0.5299231309445014,0.4003480835835211,0.390650182372345,0.17588499729914345,0.2769074886385962
devries,do1,PCA RecError global,rew2.2,2.0,0.029265023065654674,0.3558787148614261,0.6572404028527339,0.506128008953955,0.36888796489990955,0.3565038959872782,0.1716516719222423,0.2707199527799416
devries,do1,PCA RecError global,rew2.2,2.0,0.029265023065654674,0.3558787148614261,0.6572404028527339,0.506128008953955,0.36888796489990955,0.3565038959872782,0.1716516719222423,0.2707199527799416
devries,do1,PCA RecError global,rew2.2,2.23606797749979,0.0345234900342477,0.39743535464582563,0.6176611777891,0.5385364153483291,0.4283974525223417,0.409916565636832,0.18194557806915698,0.258150057006929
devries,do1,PCA RecError global,rew2.2,2.23606797749979,0.0345234900342477,0.39743535464582563,0.6176611777891,0.5385364153483291,0.4283974525223417,0.409916565636832,0.18194557806915698,0.258150057006929
devries,do1,GradNorm,rew2.2,1.0,0.0324006580635147,0.21231352230761752,0.40608139950351096,0.19349335607759766,0.3120739141753059,0.26997047671213664,0.10823810571570024,0.23001597429413462
devries,do1,GradNorm,rew2.2,1.0,0.0324006580635147,0.21231352230761752,0.40608139950351096,0.19349335607759766,0.3120739141753059,0.26997047671213664,0.10823810571570024,0.23001597429413462
devries,do1,GradNorm,rew2.2,1.4142135623730951,0.03162702796869159,0.30815942967309795,0.4283047243656395,0.23915887680337813,0.32189364944158855,0.2681388941049718,0.12276824680744813,0.2626915797375934
devries,do1,GradNorm,rew2.2,1.4142135623730951,0.03162702796869159,0.30815942967309795,0.4283047243656395,0.23915887680337813,0.32189364944158855,0.2681388941049718,0.12276824680744813,0.2626915797375934
devries,do1,GradNorm,rew2.2,1.7320508075688772,0.032015863342338594,0.24944134575547314,0.42051688872935244,0.23979018675827124,0.3056651609431715,0.2578719107821614,0.12458194512634164,0.2616656477448003
devries,do1,GradNorm,rew2.2,1.7320508075688772,0.032015863342338594,0.24944134575547314,0.42051688872935244,0.23979018675827124,0.3056651609431715,0.2578719107821614,0.12458194512634164,0.2616656477448003
devries,do1,GradNorm,rew2.2,2.0,0.028944376908871264,0.23546778860729614,0.4667007018064152,0.23048033939240847,0.3125891601510788,0.2509804722908179,0.11847275525607692,0.26048890450917844
devries,do1,GradNorm,rew2.2,2.0,0.028944376908871264,0.23546778860729614,0.4667007018064152,0.23048033939240847,0.3125891601510788,0.2509804722908179,0.11847275525607692,0.26048890450917844
devries,do1,GradNorm,rew2.2,2.23606797749979,0.03067633450579942,0.2937877252568526,0.4089610208321211,0.20819691306999008,0.38503954713761107,0.3201030788191791,0.11140451759783443,0.23171840147562645
devries,do1,GradNorm,rew2.2,2.23606797749979,0.03067633450579942,0.2937877252568526,0.4089610208321211,0.20819691306999008,0.38503954713761107,0.3201030788191791,0.11140451759783443,0.23171840147562645
devries,do1,NeCo,rew2.2,1.0,0.024971542301696143,0.14026960184908774,0.24431184516522383,0.14061230311629314,0.17324076591101153,0.166778075886409,0.0709868998463963,0.15002335240345918
devries,do1,NeCo,rew2.2,1.0,0.024971542301696143,0.14026960184908774,0.24431184516522383,0.14061230311629314,0.17324076591101153,0.166778075886409,0.0709868998463963,0.15002335240345918
devries,do1,NeCo,rew2.2,1.4142135623730951,0.03153374608375288,0.19547410025455136,0.27112541328725276,0.15901373414928913,0.2050746911613815,0.18688266043121093,0.08908140233956019,0.18818923225871453
devries,do1,NeCo,rew2.2,1.4142135623730951,0.03153374608375288,0.19547410025455136,0.27112541328725276,0.15901373414928913,0.2050746911613815,0.18688266043121093,0.08908140233956019,0.18818923225871453
devries,do1,NeCo,rew2.2,1.7320508075688772,0.04208925176013705,0.18282059988785837,0.2430069519972758,0.16786777788009496,0.2049047638550422,0.1910431065467859,0.10429817613792294,0.19168045955094848
devries,do1,NeCo,rew2.2,1.7320508075688772,0.04208925176013705,0.18282059988785837,0.2430069519972758,0.16786777788009496,0.2049047638550422,0.1910431065467859,0.10429817613792294,0.19168045955094848
devries,do1,NeCo,rew2.2,2.0,0.030290011140861273,0.15741993522113645,0.2820098108408183,0.1550671979435309,0.1784175316508316,0.16324539565829843,0.07927220752417395,0.17442342648887332
devries,do1,NeCo,rew2.2,2.0,0.030290011140861273,0.15741993522113645,0.2820098108408183,0.1550671979435309,0.1784175316508316,0.16324539565829843,0.07927220752417395,0.17442342648887332
devries,do1,NeCo,rew2.2,2.23606797749979,0.023412983559085332,0.1765840618231793,0.25400001288937724,0.13963647060711612,0.1987115809450861,0.17484987434160226,0.07495990667228915,0.15307834911790727
devries,do1,NeCo,rew2.2,2.23606797749979,0.023412983559085332,0.1765840618231793,0.25400001288937724,0.13963647060711612,0.1987115809450861,0.17484987434160226,0.07495990667228915,0.15307834911790727
devries,do1,MLS,rew2.2,1.0,0.026615655829013495,0.13504555692869202,0.23467711695569704,0.1367070927300526,0.16927974711872504,0.16267646758205165,0.06887674232049815,0.1479187630657345
devries,do1,MLS,rew2.2,1.0,0.026615655829013495,0.13504555692869202,0.23467711695569704,0.1367070927300526,0.16927974711872504,0.16267646758205165,0.06887674232049815,0.1479187630657345
devries,do1,MLS,rew2.2,1.4142135623730951,0.03288735742219341,0.19061326919047766,0.26118901095029995,0.1536983535668616,0.20127544861133337,0.18290083107600988,0.08635664226392316,0.18699329251231767
devries,do1,MLS,rew2.2,1.4142135623730951,0.03288735742219341,0.19061326919047766,0.26118901095029995,0.1536983535668616,0.20127544861133337,0.18290083107600988,0.08635664226392316,0.18699329251231767
devries,do1,MLS,rew2.2,1.7320508075688772,0.04213082312311142,0.18024089474089974,0.2335747899893717,0.1633451048831155,0.2017941805804491,0.18791251199079081,0.10216992386011794,0.1904029155461397
devries,do1,MLS,rew2.2,1.7320508075688772,0.04213082312311142,0.18024089474089974,0.2335747899893717,0.1633451048831155,0.2017941805804491,0.18791251199079081,0.10216992386011794,0.1904029155461397
devries,do1,MLS,rew2.2,2.0,0.02899348139621732,0.15183267638261963,0.26919705808295824,0.15004952313769043,0.1734036872031085,0.15921616420037665,0.0765547481821977,0.1726635183768853
devries,do1,MLS,rew2.2,2.0,0.02899348139621732,0.15183267638261963,0.26919705808295824,0.15004952313769043,0.1734036872031085,0.15921616420037665,0.0765547481821977,0.1726635183768853
devries,do1,MLS,rew2.2,2.23606797749979,0.024322303979923448,0.17094950864728187,0.2427642876623483,0.1341651058213994,0.19340427868946075,0.169687496773785,0.07249701743774843,0.15119561365833137
devries,do1,MLS,rew2.2,2.23606797749979,0.024322303979923448,0.17094950864728187,0.2427642876623483,0.1341651058213994,0.19340427868946075,0.169687496773785,0.07249701743774843,0.15119561365833137
devries,do1,GEN,rew2.2,1.0,0.021717326624547968,0.12954054507619303,0.24305147572903749,0.13112772859009644,0.15394162467567113,0.142163239434224,0.08989827025552995,0.14575348125770923
devries,do1,GEN,rew2.2,1.0,0.021717326624547968,0.12954054507619303,0.24305147572903749,0.13112772859009644,0.15394162467567113,0.142163239434224,0.08989827025552995,0.14575348125770923
devries,do1,GEN,rew2.2,1.4142135623730951,0.034207899339240344,0.15577158702883462,0.23747054926072012,0.1314167250040534,0.17221796953017418,0.15905400022570132,0.10418600684221418,0.17056155731224723
devries,do1,GEN,rew2.2,1.4142135623730951,0.034207899339240344,0.15577158702883462,0.23747054926072012,0.1314167250040534,0.17221796953017418,0.15905400022570132,0.10418600684221418,0.17056155731224723
devries,do1,GEN,rew2.2,1.7320508075688772,0.04497482627325646,0.16531544299310547,0.17997941504483728,0.14862649306359718,0.17448338321224086,0.16759217783893285,0.11861883427650645,0.17367272235655432
devries,do1,GEN,rew2.2,1.7320508075688772,0.04497482627325646,0.16531544299310547,0.17997941504483728,0.14862649306359718,0.17448338321224086,0.16759217783893285,0.11861883427650645,0.17367272235655432
devries,do1,GEN,rew2.2,2.0,0.027033328624904852,0.13850433124502642,0.23456344040948177,0.13989775324715906,0.146939871611795,0.1363732210375149,0.10336237614681805,0.16289508816102496
