model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,PCA RecError global,rew6,5,0.1568442115694218,0.2414222790567957,0.5229202351324642,0.1648228906307433,0.4587409071776053,0.2242480958546076,0.2290074025959403,0.2729643868159775,0.4009332306454783
dg,do1,pNML,rew6,1,0.1988702339687028,0.2797945606478753,0.6120599564617069,0.2318990664860997,0.4918601545183252,0.2780422726358502,0.2903265063013751,0.3809787134416885,0.4275952124872895
dg,do1,pNML,rew6,2,0.2009302434547299,0.2827544159842085,0.324790237724179,0.2263496535882081,0.3193104111071728,0.2338931185928617,0.2705273891132103,0.3137837003872935,0.4091241159375521
dg,do1,pNML,rew6,3,0.2125407490271482,0.2812022115643557,0.3956532759086483,0.2240260396900213,0.4741367547976472,0.2532599593813093,0.2847981108002871,0.3003011574584157,0.4316819243433549
dg,do1,pNML,rew6,4,0.1984257202069153,0.2751149731883032,0.3718071616408225,0.2494639873375461,0.5175946645773154,0.2691191632630924,0.3052378999698197,0.3347477427082112,0.4331859000016657
dg,do1,pNML,rew6,5,0.1753834756502475,0.2655904386040522,0.4421481713684015,0.1707688618987175,0.42909848633608,0.2249988601855067,0.2307415528257733,0.2790126062329057,0.4027285109923787
dg,do1,Maha,rew6,1,0.2319556171873158,0.3081445894777081,0.6367670259707231,0.2674342425908403,0.5259744782775234,0.3143198878940346,0.3262249050395119,0.420257436663115,0.4589747821512875
dg,do1,Maha,rew6,2,0.2099055224331406,0.2925444914710234,0.3245986857470235,0.2238299057634246,0.3026044783023872,0.2356403542647266,0.2680979070058418,0.3028620906868836,0.4180782929917714
dg,do1,Maha,rew6,3,0.2295015223782655,0.2948593674719831,0.4205791226352759,0.224134277963933,0.4714089109411409,0.2567783660753531,0.2863982379083728,0.3019989967046842,0.4514266968977436
dg,do1,Maha,rew6,4,0.2021559192252517,0.2778924635325103,0.3901684633274965,0.2687385097422699,0.5010009193818702,0.2698021513043857,0.3118736352069184,0.3399372186685179,0.4316613323251564
dg,do1,Maha,rew6,5,0.204708277092475,0.2925172640765004,0.4591995036211997,0.2095839032028676,0.4689216597793896,0.2687015409394671,0.2726363126173537,0.3025249048476767,0.4372751626599792
dg,do1,Residual,rew6,1,0.2430956249562677,0.3170534862325864,0.6466208452262726,0.2832703662865775,0.5455953841337322,0.3325433525215718,0.3421537957894493,0.4380885878254803,0.4695358065263666
dg,do1,Residual,rew6,2,0.2211834937937138,0.3000623528182292,0.3458418837132164,0.2488955818712528,0.3298007573365743,0.2609161089578058,0.2928621759420141,0.3207418980470813,0.4259871158539978
dg,do1,Residual,rew6,3,0.2409876855628739,0.3026608120984845,0.4298313395233754,0.2302670537464859,0.482855434064993,0.264350598145107,0.2940104574619135,0.3137209917577949,0.4566934661785112
dg,do1,Residual,rew6,4,0.2124586591707406,0.2838317607511132,0.4055956653426678,0.2816862585017013,0.5027904088219747,0.2803571798902218,0.3263686416553432,0.353995594142802,0.4389014010869294
dg,do1,Residual,rew6,5,0.2094738038455852,0.2949033436416877,0.4769842740451639,0.2311596654578713,0.4885832899111553,0.2918092622437527,0.2953995441919892,0.313899038992161,0.442588060106114
dg,do1,GradNorm,rew6,1,0.2462000687359311,0.2428382723703318,0.1883274182222937,0.2292100579070828,0.2139058427388015,0.2306253429637556,0.2362731484710855,0.2497791628268146,0.248367009958463
dg,do1,GradNorm,rew6,2,0.2300023209905457,0.2270669639825244,0.168379522587851,0.2134939036551772,0.2013506896223127,0.2111907167577842,0.2220113071162917,0.2272406844947903,0.2339251626206294
dg,do1,GradNorm,rew6,3,0.2505180102206458,0.2406195828026335,0.1902910711886461,0.2233370817578047,0.2262611755646435,0.2226190467414779,0.2304903142721929,0.2494659843658306,0.2460177576018363
dg,do1,GradNorm,rew6,4,0.2352068608759884,0.2339594207066666,0.1646174489270475,0.2077375550799538,0.1939594893023516,0.2074095915071363,0.2136287599087403,0.2330894868333658,0.2288449662456144
dg,do1,GradNorm,rew6,5,0.2274551450659886,0.226053714047663,0.1346032864460025,0.1997490807174239,0.1942024584271583,0.197671046553493,0.2059072771052575,0.2265328934641752,0.2205218376157203
dg,do0,fDBD,rew12,1,0.2423919650645778,0.3446167785286316,0.3660471920036653,0.2734992253271073,0.349916866623956,0.2880130156002368,0.2778050670259827,0.2739757153791856,0.3461992201568887
dg,do0,fDBD,rew12,2,0.2460679090617074,0.3395695784420837,0.3475505048566398,0.3265345682971136,0.3044402998054045,0.329702252142989,0.3180851223485795,0.2666363460311921,0.3396246707647532
dg,do0,fDBD,rew12,3,0.2429423451471983,0.3504917523821824,0.3384334665525929,0.2973689005793735,0.3301689140650945,0.2986079782643868,0.2910354708744764,0.2759345283694734,0.3455669620935696
dg,do0,fDBD,rew12,4,0.2445756051861739,0.3411912789792806,0.349212707729947,0.3285266322248805,0.3284893246106175,0.3292848382368144,0.3185616818295007,0.2719502018497043,0.3408468112076866
dg,do0,fDBD,rew12,5,0.2458819369936689,0.3540727939701587,0.3890204311289481,0.3117895137445843,0.3457744647366446,0.3095164942658637,0.3066901234748047,0.2862025670239332,0.3548188459435732
dg,do0,CTMmeanOC,rew12,1,0.2553560727652271,0.3641096290828099,0.3227527449424269,0.2582817844593075,0.3312656413668942,0.2634105829120575,0.2571096738384542,0.2607920361085308,0.3545439835700932
dg,do0,CTMmeanOC,rew12,2,0.2597042393960781,0.3559821413624956,0.3005692884766625,0.297899945149411,0.2852485540800515,0.2908721305085543,0.2847374312975184,0.2570661281261729,0.3438750255256905
dg,do0,CTMmeanOC,rew12,3,0.2535770184052736,0.3590280664501575,0.2652582377548314,0.2716864050776099,0.2930456392281879,0.2721234874046857,0.2668205184161858,0.2576255538557573,0.3442100873029095
dg,do0,CTMmeanOC,rew12,4,0.2599734830000475,0.3589068874393268,0.3314251134397198,0.3201740464296214,0.3203883740785831,0.315105310757797,0.3091005421439337,0.2703839968519493,0.3535206782567959
dg,do0,CTMmeanOC,rew12,5,0.2610747152267495,0.3706480316103134,0.3638461765640269,0.3006139193491809,0.3297632910227368,0.2854347521406687,0.2897538279570854,0.2742020344287041,0.3610864895061586
dg,do0,CTMmean,rew12,1,0.2556242219837936,0.3644452890387587,0.322658197917321,0.258960936264613,0.3312040818797837,0.263679784148514,0.2573531963122689,0.2610330467669854,0.3545143488720034
dg,do0,CTMmean,rew12,2,0.2599219186189952,0.3565373018829212,0.3012139213544101,0.2992348888524703,0.2844009121075568,0.2920823575843354,0.2858433502012277,0.2566450974331546,0.3435066538007386
dg,do0,CTMmean,rew12,3,0.2539005562641717,0.3595673576859632,0.2656197625499856,0.2735541463627225,0.2928330618904495,0.2737306339897112,0.2682318606445731,0.2576656570856506,0.3442665606253969
dg,do0,CTMmean,rew12,4,0.2599179831422448,0.3589569363509329,0.3310077698374748,0.322044309539693,0.3196049684416535,0.3166242601367173,0.3104450180022638,0.2698707556965865,0.3531285338970766
dg,do0,CTMmean,rew12,5,0.2613341422046202,0.3710931695940209,0.3643590878522932,0.3021728037653769,0.3297711919985625,0.2866803825089573,0.2910407448197766,0.2744354359693467,0.3611211299534775
dg,do1,NeCo,rew20,1,0.2604294111634399,0.3284154381878561,0.4145914810802814,0.2242340755628288,0.255825251579825,0.2540868031776785,0.2386390800247588,0.2807753323202145,0.3361769898225612
dg,do1,NeCo,rew20,2,0.2621314835403328,0.3446676767426191,0.3781607515339691,0.2907271776354794,0.2679570976044822,0.311081555230924,0.3040027382728561,0.3077487943874964,0.3508245279311116
dg,do1,NeCo,rew20,3,0.2661864436316332,0.3470471952767378,0.4018867432537966,0.2647820712248996,0.2853888527968106,0.2752249939623977,0.2726343107119182,0.3154980803854496,0.3599000696021653
dg,do1,NeCo,rew20,4,0.2641267968428784,0.3392583104739646,0.424355763181544,0.2770569889764588,0.2901822680825336,0.2925528699729345,0.2869383716720584,0.3021832545612054,0.3525294596810289
dg,do1,NeCo,rew20,5,0.2587635483584375,0.3322132637204278,0.3418020578162852,0.2711033871764668,0.257689131550658,0.2835064120400105,0.2789848224807992,0.284357760515272,0.3381013010818136
dg,do0,KPCA RecError global,rew6,1,0.2356284261213267,0.3479824199149529,0.3845221731124616,0.3509883001863174,0.3544072253843136,0.3735494625915329,0.3611642739906967,0.3245098197106446,0.3723416038222475
dg,do0,KPCA RecError global,rew6,2,0.2884072797994364,0.380500608100424,0.3593228750000229,0.3572751253052896,0.301549005681815,0.3576523557493538,0.3461403726540086,0.2988357968312723,0.3814366790375808
dg,do0,KPCA RecError global,rew6,3,0.2811497839144252,0.3993819953266427,0.4255797485572352,0.3368091622434944,0.3787027049990121,0.3705354203279288,0.3616916888281838,0.3390143704843377,0.435293921893584
dg,do0,KPCA RecError global,rew6,4,0.2773443350207126,0.3976542709131277,0.3896722299485225,0.3768067445372201,0.3802181710445143,0.3692050277060677,0.3693968330180998,0.3323478620119277,0.4295189164591402
dg,do0,KPCA RecError global,rew6,5,0.282843928238661,0.3791041706368845,0.3580647605290264,0.3281813518854623,0.3599971486958815,0.32897139765328,0.3184254596064949,0.3190298319265804,0.4150761411025865
dg,do0,ViM,rew12,1,0.2777682997289578,0.4017433710964543,0.4561941130435966,0.3137172890087135,0.372292512092231,0.3194175404084608,0.3125196595582062,0.2983689271254856,0.4017863206464164
dg,do0,ViM,rew12,2,0.2795335843095566,0.394436011762318,0.4173214642456285,0.3551384611069538,0.3587250388808061,0.3536371239250786,0.347174646138608,0.2992727781185237,0.3922071728423373
dg,do0,ViM,rew12,3,0.2734434494942899,0.3922452105012186,0.3487143991185787,0.3475643827875224,0.3652994146130023,0.3437913326615979,0.3414646818861419,0.303593523279861,0.3882237693178625
dg,do0,ViM,rew12,4,0.2837871816481381,0.4035987082059852,0.4408749642284124,0.357091669167778,0.3743776514022303,0.3531967204276474,0.3480346389147379,0.3108939837390557,0.3968953623032951
dg,do0,ViM,rew12,5,0.2866297505580212,0.4117549468277406,0.419941931717578,0.3694233491101377,0.395529801502061,0.3647701999316056,0.3625758324494433,0.3240248078229337,0.4090003884331535
