model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-CTMmean,rew2.2,1.0,0.037448913896883575,0.11583516287415103,0.24574760074190408,0.1282102942541062,0.12051726849637275,0.11716170097871573,0.059168823782200536,0.1480328437171228
confidnet,do1,MCD-CTMmean,rew2.2,1.0,0.037448913896883575,0.11583516287415103,0.24574760074190408,0.1282102942541062,0.12051726849637275,0.11716170097871573,0.059168823782200536,0.1480328437171228
confidnet,do1,MCD-CTMmean,rew2.2,1.4142135623730951,0.03830412192009236,0.1646605064220595,0.2884217909763588,0.15270828672318965,0.17103792757683572,0.1561894875341487,0.08303677252343808,0.1727288342353673
confidnet,do1,MCD-CTMmean,rew2.2,1.4142135623730951,0.03830412192009236,0.1646605064220595,0.2884217909763588,0.15270828672318965,0.17103792757683572,0.1561894875341487,0.08303677252343808,0.1727288342353673
confidnet,do1,MCD-CTMmean,rew2.2,1.7320508075688772,0.03343576918301267,0.14010080425969224,0.2630993838850268,0.13947877800482014,0.15220460736663197,0.1321027947956011,0.06971207582033116,0.15403020309176996
confidnet,do1,MCD-CTMmean,rew2.2,1.7320508075688772,0.03343576918301267,0.14010080425969224,0.2630993838850268,0.13947877800482014,0.15220460736663197,0.1321027947956011,0.06971207582033116,0.15403020309176996
confidnet,do1,MCD-CTMmean,rew2.2,2.0,0.02959326552763483,0.14843976315398952,0.23306873973631684,0.14789282697272915,0.1555789122710051,0.14067678313743529,0.07608221873512629,0.1596113955208089
confidnet,do1,MCD-CTMmean,rew2.2,2.0,0.02959326552763483,0.14843976315398952,0.23306873973631684,0.14789282697272915,0.1555789122710051,0.14067678313743529,0.07608221873512629,0.1596113955208089
confidnet,do1,MCD-CTMmean,rew2.2,2.23606797749979,0.03726383328631664,0.1274539048490622,0.2894617910171745,0.13245564405051488,0.11690299047821574,0.11444062626111848,0.0624872576758518,0.14694597799764
confidnet,do1,MCD-CTMmean,rew2.2,2.23606797749979,0.03726383328631664,0.1274539048490622,0.2894617910171745,0.13245564405051488,0.11690299047821574,0.11444062626111848,0.0624872576758518,0.14694597799764
confidnet,do1,MCD-PCA RecError global,rew2.2,1.0,0.02583536521215638,0.26967932902888053,0.4466130100323204,0.279595338856526,0.2851372671798485,0.2637480214858731,0.16155616422025407,0.2632093580324237
confidnet,do1,MCD-PCA RecError global,rew2.2,1.0,0.02583536521215638,0.26967932902888053,0.4466130100323204,0.279595338856526,0.2851372671798485,0.2637480214858731,0.16155616422025407,0.2632093580324237
confidnet,do1,MCD-PCA RecError global,rew2.2,1.4142135623730951,0.02940927153298939,0.31349776037924176,0.49803014135737106,0.3363903895560677,0.32120788847695303,0.2965638137330394,0.15517713503386316,0.28345439666250655
confidnet,do1,MCD-PCA RecError global,rew2.2,1.4142135623730951,0.02940927153298939,0.31349776037924176,0.49803014135737106,0.3363903895560677,0.32120788847695303,0.2965638137330394,0.15517713503386316,0.28345439666250655
confidnet,do1,MCD-PCA RecError global,rew2.2,1.7320508075688772,0.03573934299675499,0.2878015635340104,0.4620672127024601,0.3167372794398059,0.29742595031453256,0.2779163343152685,0.1560651269506263,0.27719133496135734
confidnet,do1,MCD-PCA RecError global,rew2.2,1.7320508075688772,0.03573934299675499,0.2878015635340104,0.4620672127024601,0.3167372794398059,0.29742595031453256,0.2779163343152685,0.1560651269506263,0.27719133496135734
confidnet,do1,MCD-PCA RecError global,rew2.2,2.0,0.042262326626599726,0.27673153209497253,0.4324397818182305,0.31583768236573656,0.30788077727282975,0.2856213865425604,0.15783912682789905,0.2779419067011515
confidnet,do1,MCD-PCA RecError global,rew2.2,2.0,0.042262326626599726,0.27673153209497253,0.4324397818182305,0.31583768236573656,0.30788077727282975,0.2856213865425604,0.15783912682789905,0.2779419067011515
confidnet,do1,MCD-PCA RecError global,rew2.2,2.23606797749979,0.04104248711627379,0.2872999419024005,0.474945317978514,0.31891578402725695,0.3008532255427696,0.2787359286810104,0.1519780549007889,0.27322934580556024
confidnet,do1,MCD-PCA RecError global,rew2.2,2.23606797749979,0.04104248711627379,0.2872999419024005,0.474945317978514,0.31891578402725695,0.3008532255427696,0.2787359286810104,0.1519780549007889,0.27322934580556024
confidnet,do1,MCD-KPCA RecError global,rew2.2,1.0,0.03521528909528502,0.2097354332869005,0.33186821232340724,0.21336788427926684,0.22760629929673168,0.2205762980100881,0.11000462087305106,0.20037169427642143
confidnet,do1,MCD-KPCA RecError global,rew2.2,1.0,0.03521528909528502,0.2097354332869005,0.33186821232340724,0.21336788427926684,0.22760629929673168,0.2205762980100881,0.11000462087305106,0.20037169427642143
confidnet,do1,MCD-KPCA RecError global,rew2.2,1.4142135623730951,0.0325397521144077,0.2477859190081668,0.33512292793222503,0.24373474272376025,0.26434105013307485,0.24949658625667467,0.13532730376257668,0.22958870264565087
confidnet,do1,MCD-KPCA RecError global,rew2.2,1.4142135623730951,0.0325397521144077,0.2477859190081668,0.33512292793222503,0.24373474272376025,0.26434105013307485,0.24949658625667467,0.13532730376257668,0.22958870264565087
confidnet,do1,MCD-KPCA RecError global,rew2.2,1.7320508075688772,0.034667795628522444,0.23765194203311552,0.32585455641151406,0.2207606191503634,0.23619102233823092,0.22969180183179438,0.13638653310595772,0.22439170702610045
confidnet,do1,MCD-KPCA RecError global,rew2.2,1.7320508075688772,0.034667795628522444,0.23765194203311552,0.32585455641151406,0.2207606191503634,0.23619102233823092,0.22969180183179438,0.13638653310595772,0.22439170702610045
confidnet,do1,MCD-KPCA RecError global,rew2.2,2.0,0.0391649835491131,0.24065967862304208,0.3073945081038591,0.2357057919566683,0.2590758216773138,0.24713768144050716,0.13762793114669455,0.2267964075142966
confidnet,do1,MCD-KPCA RecError global,rew2.2,2.0,0.0391649835491131,0.24065967862304208,0.3073945081038591,0.2357057919566683,0.2590758216773138,0.24713768144050716,0.13762793114669455,0.2267964075142966
confidnet,do1,MCD-KPCA RecError global,rew2.2,2.23606797749979,0.03987063919265278,0.22543593239043794,0.3662829758088181,0.2237517523678912,0.24523626268679538,0.23544334320810856,0.12465825082470314,0.2150420407149774
confidnet,do1,MCD-KPCA RecError global,rew2.2,2.23606797749979,0.03987063919265278,0.22543593239043794,0.3662829758088181,0.2237517523678912,0.24523626268679538,0.23544334320810856,0.12465825082470314,0.2150420407149774
confidnet,do1,MCD-fDBD,rew2.2,1.0,0.038036947534102944,0.09540204999910798,0.2229338679590266,0.08490481878038726,0.08752183995798192,0.08748623638604304,0.07910123934268919,0.14522922744174568
confidnet,do1,MCD-fDBD,rew2.2,1.0,0.038036947534102944,0.09540204999910798,0.2229338679590266,0.08490481878038726,0.08752183995798192,0.08748623638604304,0.07910123934268919,0.14522922744174568
confidnet,do1,MCD-fDBD,rew2.2,1.4142135623730951,0.0431602508427465,0.13630546211702488,0.2552304833315825,0.11373318453123345,0.13785682687810422,0.12997906927418082,0.10073239216928584,0.16746014718090718
confidnet,do1,MCD-fDBD,rew2.2,1.4142135623730951,0.0431602508427465,0.13630546211702488,0.2552304833315825,0.11373318453123345,0.13785682687810422,0.12997906927418082,0.10073239216928584,0.16746014718090718
confidnet,do1,MCD-fDBD,rew2.2,1.7320508075688772,0.0357417462573487,0.1176182475032246,0.224121535798083,0.09864815905013434,0.1097289236669881,0.09735312021073542,0.08470427047546836,0.14481237128314037
confidnet,do1,MCD-fDBD,rew2.2,1.7320508075688772,0.0357417462573487,0.1176182475032246,0.224121535798083,0.09864815905013434,0.1097289236669881,0.09735312021073542,0.08470427047546836,0.14481237128314037
confidnet,do1,MCD-fDBD,rew2.2,2.0,0.03004284809614095,0.12142977512058234,0.22291261641006394,0.09310370710696433,0.11386390876678483,0.10309905880828933,0.08264851126694661,0.1447513999662739
confidnet,do1,MCD-fDBD,rew2.2,2.0,0.03004284809614095,0.12142977512058234,0.22291261641006394,0.09310370710696433,0.11386390876678483,0.10309905880828933,0.08264851126694661,0.1447513999662739
confidnet,do1,MCD-fDBD,rew2.2,2.23606797749979,0.03940113820567243,0.11209309795456052,0.28410753639252373,0.08999205900657903,0.09547958320552305,0.09404751678574613,0.08283557095978393,0.13935264127310504
confidnet,do1,MCD-fDBD,rew2.2,2.23606797749979,0.03940113820567243,0.11209309795456052,0.28410753639252373,0.08999205900657903,0.09547958320552305,0.09404751678574613,0.08283557095978393,0.13935264127310504
confidnet,do1,MCD-Energy,rew2.2,1.0,0.04132240576409365,0.18776418021107594,0.394929321656906,0.1997387802716991,0.18232314508040579,0.17405426874255456,0.10515088403714493,0.17377148793912597
confidnet,do1,MCD-Energy,rew2.2,1.0,0.04132240576409365,0.18776418021107594,0.394929321656906,0.1997387802716991,0.18232314508040579,0.17405426874255456,0.10515088403714493,0.17377148793912597
confidnet,do1,MCD-Energy,rew2.2,1.4142135623730951,0.041228318950314966,0.2307246951163048,0.3747893832919361,0.21063982947187362,0.22308091678205802,0.20578093597830413,0.1302876166146246,0.198194356250973
confidnet,do1,MCD-Energy,rew2.2,1.4142135623730951,0.041228318950314966,0.2307246951163048,0.3747893832919361,0.21063982947187362,0.22308091678205802,0.20578093597830413,0.1302876166146246,0.198194356250973
confidnet,do1,MCD-Energy,rew2.2,1.7320508075688772,0.035761741222841766,0.19560010765826868,0.3875563178676446,0.19241432107736575,0.1833815782578299,0.16415704434649003,0.11446334893595504,0.17661064637201687
confidnet,do1,MCD-Energy,rew2.2,1.7320508075688772,0.035761741222841766,0.19560010765826868,0.3875563178676446,0.19241432107736575,0.1833815782578299,0.16415704434649003,0.11446334893595504,0.17661064637201687
confidnet,do1,MCD-Energy,rew2.2,2.0,0.03385597091686044,0.19928405277375985,0.31083744105370625,0.17914324689911032,0.19874627566231298,0.18812051402504035,0.10651518322094884,0.17735350889612925
confidnet,do1,MCD-Energy,rew2.2,2.0,0.03385597091686044,0.19928405277375985,0.31083744105370625,0.17914324689911032,0.19874627566231298,0.18812051402504035,0.10651518322094884,0.17735350889612925
confidnet,do1,MCD-Energy,rew2.2,2.23606797749979,0.039213837152730927,0.16955950075438445,0.3804840169976337,0.18221808445348914,0.1664983944666987,0.15492656259669127,0.10196613693621524,0.17429750466631988
confidnet,do1,MCD-Energy,rew2.2,2.23606797749979,0.039213837152730927,0.16955950075438445,0.3804840169976337,0.18221808445348914,0.1664983944666987,0.15492656259669127,0.10196613693621524,0.17429750466631988
confidnet,do1,MCD-EViM,rew2.2,1.0,0.035411871310886696,0.2686970570131366,0.4504363590658103,0.2843174083222313,0.3017594189915659,0.27076204621401834,0.15991333342653358,0.2630481420089
confidnet,do1,MCD-EViM,rew2.2,1.0,0.035411871310886696,0.2686970570131366,0.4504363590658103,0.2843174083222313,0.3017594189915659,0.27076204621401834,0.15991333342653358,0.2630481420089
confidnet,do1,MCD-EViM,rew2.2,1.4142135623730951,0.03201773884146724,0.2887722916025863,0.4744585505621786,0.2962230752125874,0.3063826865220623,0.2748492524737193,0.15784110869403478,0.2813475286553191
confidnet,do1,MCD-EViM,rew2.2,1.4142135623730951,0.03201773884146724,0.2887722916025863,0.4744585505621786,0.2962230752125874,0.3063826865220623,0.2748492524737193,0.15784110869403478,0.2813475286553191
confidnet,do1,MCD-EViM,rew2.2,1.7320508075688772,0.057758062531551385,0.30503303312057173,0.46070160443891944,0.30223652141266727,0.34421551048606597,0.3022219416268473,0.15851148968840903,0.28920107865260636
confidnet,do1,MCD-EViM,rew2.2,1.7320508075688772,0.057758062531551385,0.30503303312057173,0.46070160443891944,0.30223652141266727,0.34421551048606597,0.3022219416268473,0.15851148968840903,0.28920107865260636
confidnet,do1,MCD-EViM,rew2.2,2.0,0.03357095493914345,0.2697200400938549,0.4560459730941169,0.27875106569365665,0.2909759128866408,0.2603813830572245,0.17219739600794084,0.2654009398855637
confidnet,do1,MCD-EViM,rew2.2,2.0,0.03357095493914345,0.2697200400938549,0.4560459730941169,0.27875106569365665,0.2909759128866408,0.2603813830572245,0.17219739600794084,0.2654009398855637
confidnet,do1,MCD-EViM,rew2.2,2.23606797749979,0.027752020467515515,0.28584821925597925,0.4993488349342422,0.29031620004753717,0.2876656568567157,0.25528068046190844,0.16455085826382554,0.26851503094177426
confidnet,do1,MCD-EViM,rew2.2,2.23606797749979,0.027752020467515515,0.28584821925597925,0.4993488349342422,0.29031620004753717,0.2876656568567157,0.25528068046190844,0.16455085826382554,0.26851503094177426
confidnet,do1,MCD-pNML,rew2.2,1.0,0.03611808097334353,0.2885552553324198,0.5483550481344968,0.36609546826098804,0.2913846835448826,0.26776304876634754,0.14079684409221999,0.26493464134671496
confidnet,do1,MCD-pNML,rew2.2,1.0,0.03611808097334353,0.2885552553324198,0.5483550481344968,0.36609546826098804,0.2913846835448826,0.26776304876634754,0.14079684409221999,0.26493464134671496
confidnet,do1,MCD-pNML,rew2.2,1.4142135623730951,0.039323019981562964,0.33879263664447695,0.5452890085954034,0.3875786662660244,0.344249825295646,0.3244546465766348,0.1692521090699324,0.29502617512946727
confidnet,do1,MCD-pNML,rew2.2,1.4142135623730951,0.039323019981562964,0.33879263664447695,0.5452890085954034,0.3875786662660244,0.344249825295646,0.3244546465766348,0.1692521090699324,0.29502617512946727
confidnet,do1,MCD-pNML,rew2.2,1.7320508075688772,0.04219116910763673,0.3070381565536124,0.5450069366552679,0.3717805116820665,0.3118967808526417,0.2863839894222013,0.15724246343293755,0.2894786558627798
confidnet,do1,MCD-pNML,rew2.2,1.7320508075688772,0.04219116910763673,0.3070381565536124,0.5450069366552679,0.3717805116820665,0.3118967808526417,0.2863839894222013,0.15724246343293755,0.2894786558627798
confidnet,do1,MCD-pNML,rew2.2,2.0,0.04877209609760073,0.30611772963089723,0.5030865801026947,0.35347969999035544,0.32314658220275205,0.30061180394198345,0.1541233837385116,0.2868660424254495
confidnet,do1,MCD-pNML,rew2.2,2.0,0.04877209609760073,0.30611772963089723,0.5030865801026947,0.35347969999035544,0.32314658220275205,0.30061180394198345,0.1541233837385116,0.2868660424254495
confidnet,do1,MCD-pNML,rew2.2,2.23606797749979,0.05629172849154661,0.3013352651554036,0.53601043032254,0.3624532949937808,0.31566561491726575,0.29093090930833576,0.15153014721995686,0.288009881677448
confidnet,do1,MCD-pNML,rew2.2,2.23606797749979,0.05629172849154661,0.3013352651554036,0.53601043032254,0.3624532949937808,0.31566561491726575,0.29093090930833576,0.15153014721995686,0.288009881677448
confidnet,do1,MCD-MSR,rew2.2,1.0,0.046359015845650775,0.12903267175018115,0.3056537221174946,0.1110978207724526,0.1331085871361217,0.1256784793504751,0.11647790826718903,0.15010019798567356
confidnet,do1,MCD-MSR,rew2.2,1.0,0.046359015845650775,0.12903267175018115,0.3056537221174946,0.1110978207724526,0.1331085871361217,0.1256784793504751,0.11647790826718903,0.15010019798567356
confidnet,do1,MCD-MSR,rew2.2,1.4142135623730951,0.04508157187766638,0.17626073347304783,0.32031018174326037,0.1381864333586843,0.17636758953693618,0.16269266987301148,0.13653308225505054,0.17634350418167294
confidnet,do1,MCD-MSR,rew2.2,1.4142135623730951,0.04508157187766638,0.17626073347304783,0.32031018174326037,0.1381864333586843,0.17636758953693618,0.16269266987301148,0.13653308225505054,0.17634350418167294
confidnet,do1,MCD-MSR,rew2.2,1.7320508075688772,0.03793777271827776,0.14318312227012792,0.3173405045829278,0.12113449741143355,0.14508470302043802,0.12272518188547572,0.12259893181601583,0.1484377530258364
confidnet,do1,MCD-MSR,rew2.2,1.7320508075688772,0.03793777271827776,0.14318312227012792,0.3173405045829278,0.12113449741143355,0.14508470302043802,0.12272518188547572,0.12259893181601583,0.1484377530258364
confidnet,do1,MCD-MSR,rew2.2,2.0,0.047956571496579066,0.13822090702264292,0.280513230279875,0.102108128178551,0.13923808516623568,0.12457725015522979,0.12213922273651695,0.14910064667062983
confidnet,do1,MCD-MSR,rew2.2,2.0,0.047956571496579066,0.13822090702264292,0.280513230279875,0.102108128178551,0.13923808516623568,0.12457725015522979,0.12213922273651695,0.14910064667062983
confidnet,do1,MCD-MSR,rew2.2,2.23606797749979,0.04985067444335934,0.13218854427351828,0.3256520710282551,0.11374653232521509,0.12232426488839775,0.1093282573986721,0.11379517715324494,0.14621370617828172
confidnet,do1,MCD-MSR,rew2.2,2.23606797749979,0.04985067444335934,0.13218854427351828,0.3256520710282551,0.11374653232521509,0.12232426488839775,0.1093282573986721,0.11379517715324494,0.14621370617828172
confidnet,do1,MCD-EpNML,rew2.2,1.0,0.034400170099732064,0.30949374737387425,0.6028130799546698,0.36880857926034166,0.294787981718569,0.27913066248016105,0.15422760276788003,0.2552052725366796
confidnet,do1,MCD-EpNML,rew2.2,1.0,0.034400170099732064,0.30949374737387425,0.6028130799546698,0.36880857926034166,0.294787981718569,0.27913066248016105,0.15422760276788003,0.2552052725366796
confidnet,do1,MCD-EpNML,rew2.2,1.4142135623730951,0.041381104178490696,0.341635819404546,0.5756874028833063,0.3744844475107362,0.3380713516248941,0.32101399595926017,0.17246933488702187,0.28231486839611775
confidnet,do1,MCD-EpNML,rew2.2,1.4142135623730951,0.041381104178490696,0.341635819404546,0.5756874028833063,0.3744844475107362,0.3380713516248941,0.32101399595926017,0.17246933488702187,0.28231486839611775
confidnet,do1,MCD-EpNML,rew2.2,1.7320508075688772,0.05689186605070184,0.3176780355948727,0.5680147377168303,0.36330734940331666,0.32097249034335856,0.2999983255487142,0.16460414329099252,0.28981532438381374
confidnet,do1,MCD-EpNML,rew2.2,1.7320508075688772,0.05689186605070184,0.3176780355948727,0.5680147377168303,0.36330734940331666,0.32097249034335856,0.2999983255487142,0.16460414329099252,0.28981532438381374
confidnet,do1,MCD-EpNML,rew2.2,2.0,0.03950489949850145,0.31559204848105693,0.5251521607637419,0.36467765567663685,0.31971663377577964,0.3063822123148239,0.16298800423803925,0.273718641868701
confidnet,do1,MCD-EpNML,rew2.2,2.0,0.03950489949850145,0.31559204848105693,0.5251521607637419,0.36467765567663685,0.31971663377577964,0.3063822123148239,0.16298800423803925,0.273718641868701
confidnet,do1,MCD-EpNML,rew2.2,2.23606797749979,0.056861690186951884,0.30526148361976246,0.5704110093655953,0.3616296824276008,0.31462351959764384,0.2929080586913197,0.15663094696402688,0.27865152432969015
confidnet,do1,MCD-EpNML,rew2.2,2.23606797749979,0.056861690186951884,0.30526148361976246,0.5704110093655953,0.3616296824276008,0.31462351959764384,0.2929080586913197,0.15663094696402688,0.27865152432969015
confidnet,do1,MCD-ViM,rew2.2,1.0,0.047522183739007615,0.2765806180805551,0.4602519742435953,0.2961047126843796,0.2748922664564567,0.25985517326917934,0.1579411874753096,0.26799656020529555
confidnet,do1,MCD-ViM,rew2.2,1.0,0.047522183739007615,0.2765806180805551,0.4602519742435953,0.2961047126843796,0.2748922664564567,0.25985517326917934,0.1579411874753096,0.26799656020529555
confidnet,do1,MCD-ViM,rew2.2,1.4142135623730951,0.04856069535867459,0.3030556195768262,0.4607962398227043,0.30927698867326,0.3093546080344419,0.29120408714767726,0.18060805806499167,0.29171754249433646
confidnet,do1,MCD-ViM,rew2.2,1.4142135623730951,0.04856069535867459,0.3030556195768262,0.4607962398227043,0.30927698867326,0.3093546080344419,0.29120408714767726,0.18060805806499167,0.29171754249433646
confidnet,do1,MCD-ViM,rew2.2,1.7320508075688772,0.04608701051538926,0.2952142510996498,0.4514220326063431,0.3106544168162143,0.296364726763282,0.27807252065684357,0.1710970202932602,0.282669246158373
confidnet,do1,MCD-ViM,rew2.2,1.7320508075688772,0.04608701051538926,0.2952142510996498,0.4514220326063431,0.3106544168162143,0.296364726763282,0.27807252065684357,0.1710970202932602,0.282669246158373
confidnet,do1,MCD-ViM,rew2.2,2.0,0.05112041835465942,0.2919724771770021,0.45488660846939305,0.31516448292278193,0.30288676195102665,0.28488977331124943,0.17897719565831563,0.2807674500194909
confidnet,do1,MCD-ViM,rew2.2,2.0,0.05112041835465942,0.2919724771770021,0.45488660846939305,0.31516448292278193,0.30288676195102665,0.28488977331124943,0.17897719565831563,0.2807674500194909
confidnet,do1,MCD-ViM,rew2.2,2.23606797749979,0.04710813613631301,0.3007064041585415,0.4851588227245205,0.3097421716280599,0.29027551107478977,0.2713064994614991,0.16277108193718104,0.27183582846700466
confidnet,do1,MCD-ViM,rew2.2,2.23606797749979,0.04710813613631301,0.3007064041585415,0.4851588227245205,0.3097421716280599,0.29027551107478977,0.2713064994614991,0.16277108193718104,0.27183582846700466
devries,do1,MCD-EResidual,rew2.2,1.0,0.004441568594889533,0.28437656573937625,0.46910204206161127,0.28363372548959126,0.2841853726181995,0.25729939666136314,0.14411106947263835,0.284360554370011
devries,do1,MCD-EResidual,rew2.2,1.0,0.004441568594889533,0.28437656573937625,0.46910204206161127,0.28363372548959126,0.2841853726181995,0.25729939666136314,0.14411106947263835,0.284360554370011
devries,do1,MCD-EResidual,rew2.2,1.4142135623730951,0.016555555555552944,0.2956760847628656,0.4818695870465669,0.2953977809998107,0.29555678163818627,0.26938816279542205,0.155477432820245,0.2953580433686332
devries,do1,MCD-EResidual,rew2.2,1.4142135623730951,0.016555555555552944,0.2956760847628656,0.4818695870465669,0.2953977809998107,0.29555678163818627,0.26938816279542205,0.155477432820245,0.2953580433686332
devries,do1,MCD-EResidual,rew2.2,1.7320508075688772,0.019600940158492397,0.2972538463142311,0.4770079753696608,0.29122591665343883,0.29135485779770326,0.2681472101492477,0.1671198603495183,0.2915666925426212
devries,do1,MCD-EResidual,rew2.2,1.7320508075688772,0.019600940158492397,0.2972538463142311,0.4770079753696608,0.29122591665343883,0.29135485779770326,0.2681472101492477,0.1671198603495183,0.2915666925426212
devries,do1,MCD-EResidual,rew2.2,2.0,0.004666666666667041,0.28679543304106503,0.4722292666102283,0.28631831074692743,0.28659654433093745,0.2587147487844412,0.14566834519881935,0.28643752364140734
devries,do1,MCD-EResidual,rew2.2,2.0,0.004666666666667041,0.28679543304106503,0.4722292666102283,0.28631831074692743,0.28659654433093745,0.2587147487844412,0.14566834519881935,0.28643752364140734
devries,do1,MCD-EResidual,rew2.2,2.23606797749979,0.01209121541808763,0.28840643790315984,0.47446882388672734,0.2887823356930221,0.28922291259238503,0.26119678780280703,0.15524399345322995,0.2895104351112246
devries,do1,MCD-EResidual,rew2.2,2.23606797749979,0.01209121541808763,0.28840643790315984,0.47446882388672734,0.2887823356930221,0.28922291259238503,0.26119678780280703,0.15524399345322995,0.2895104351112246
devries,do1,MCD-EMaha,rew2.2,1.0,0.0044444229138939076,0.2843814375427253,0.46910808460923936,0.2836370292885076,0.284187317950809,0.2573011206573821,0.14411021230116589,0.2843640618945905
devries,do1,MCD-EMaha,rew2.2,1.0,0.0044444229138939076,0.2843814375427253,0.46910808460923936,0.2836370292885076,0.284187317950809,0.2573011206573821,0.14411021230116589,0.2843640618945905
devries,do1,MCD-EMaha,rew2.2,1.4142135623730951,0.016555555555552944,0.2956760847628656,0.4818695870465669,0.2953977809998107,0.29555678163818627,0.26938816279542205,0.155477432820245,0.2953580433686332
devries,do1,MCD-EMaha,rew2.2,1.4142135623730951,0.016555555555552944,0.2956760847628656,0.4818695870465669,0.2953977809998107,0.29555678163818627,0.26938816279542205,0.155477432820245,0.2953580433686332
devries,do1,MCD-EMaha,rew2.2,1.7320508075688772,0.018774610915078906,0.2974631439993,0.47713798135074564,0.2912882078801967,0.291421260369914,0.26828680522989984,0.16754944554510198,0.2916250275647877
devries,do1,MCD-EMaha,rew2.2,1.7320508075688772,0.018774610915078906,0.2974631439993,0.47713798135074564,0.2912882078801967,0.291421260369914,0.26828680522989984,0.16754944554510198,0.2916250275647877
devries,do1,MCD-EMaha,rew2.2,2.0,0.004666666666666708,0.28679543304106464,0.4722292666102279,0.2863183107469271,0.2865965443309371,0.2587147487844408,0.14566834519881902,0.2864375236414072
devries,do1,MCD-EMaha,rew2.2,2.0,0.004666666666666708,0.28679543304106464,0.4722292666102279,0.2863183107469271,0.2865965443309371,0.2587147487844408,0.14566834519881902,0.2864375236414072
devries,do1,MCD-EMaha,rew2.2,2.23606797749979,0.013699936697733315,0.28848670245551594,0.47461148348798643,0.2887224306570296,0.2892052488377362,0.2611979216478843,0.15580633115425124,0.28961401868347014
devries,do1,MCD-EMaha,rew2.2,2.23606797749979,0.013699936697733315,0.28848670245551594,0.47461148348798643,0.2887224306570296,0.2892052488377362,0.2611979216478843,0.15580633115425124,0.28961401868347014
devries,do1,MCD-Maha,rew2.2,1.0,0.02106574686168995,0.2862566949910152,0.4690079209542173,0.28403377241928435,0.2837635762198188,0.256929226994831,0.15755051329413433,0.2848950941276148
devries,do1,MCD-Maha,rew2.2,1.0,0.02106574686168995,0.2862566949910152,0.4690079209542173,0.28403377241928435,0.2837635762198188,0.256929226994831,0.15755051329413433,0.2848950941276148
devries,do1,MCD-Maha,rew2.2,1.4142135623730951,0.021568188343043557,0.29522720368206096,0.48299029600412646,0.2975272897330872,0.2953640142076011,0.27419461781946414,0.1853805356918072,0.2955314668981085
devries,do1,MCD-Maha,rew2.2,1.4142135623730951,0.021568188343043557,0.29522720368206096,0.48299029600412646,0.2975272897330872,0.2953640142076011,0.27419461781946414,0.1853805356918072,0.2955314668981085
devries,do1,MCD-Maha,rew2.2,1.7320508075688772,0.026939495089392453,0.31224365423321593,0.48653583360437536,0.314670487988696,0.2911868604345866,0.2705573509282819,0.18209695481115493,0.29414398627254795
devries,do1,MCD-Maha,rew2.2,1.7320508075688772,0.026939495089392453,0.31224365423321593,0.48653583360437536,0.314670487988696,0.2911868604345866,0.2705573509282819,0.18209695481115493,0.29414398627254795
devries,do1,MCD-Maha,rew2.2,2.0,0.014680860145447882,0.28962719419868965,0.47308251939977763,0.2867344572176175,0.28689818401146827,0.2600938464317124,0.17106702695888445,0.2875095782138381
devries,do1,MCD-Maha,rew2.2,2.0,0.014680860145447882,0.28962719419868965,0.47308251939977763,0.2867344572176175,0.28689818401146827,0.2600938464317124,0.17106702695888445,0.2875095782138381
devries,do1,MCD-Maha,rew2.2,2.23606797749979,0.012704579939911434,0.28818099837709116,0.47439353213279445,0.2887602245742076,0.28879851300045745,0.2609660999652384,0.1563808151600109,0.28938031275294024
devries,do1,MCD-Maha,rew2.2,2.23606797749979,0.012704579939911434,0.28818099837709116,0.47439353213279445,0.2887602245742076,0.28879851300045745,0.2609660999652384,0.1563808151600109,0.28938031275294024
devries,do1,MCD-EViM,rew2.2,1.0,0.0332625600041924,0.29345114262357747,0.4759578321725245,0.2910347893291967,0.3226087929041707,0.2905462237765666,0.15704421576116995,0.28592223047236376
devries,do1,MCD-EViM,rew2.2,1.0,0.0332625600041924,0.29345114262357747,0.4759578321725245,0.2910347893291967,0.3226087929041707,0.2905462237765666,0.15704421576116995,0.28592223047236376
devries,do1,MCD-EViM,rew2.2,1.4142135623730951,0.03312328900281643,0.3038209412118579,0.4840602926677017,0.3030374843800392,0.32670895277655615,0.28776829550587135,0.17265789584082972,0.29405167958599865
devries,do1,MCD-EViM,rew2.2,1.4142135623730951,0.03312328900281643,0.3038209412118579,0.4840602926677017,0.3030374843800392,0.32670895277655615,0.28776829550587135,0.17265789584082972,0.29405167958599865
devries,do1,MCD-EViM,rew2.2,1.7320508075688772,0.018740334719497407,0.3238059445513215,0.5104539176925849,0.3026679547714819,0.2881900919292346,0.26394903416173565,0.1641696455675214,0.2855370905998937
devries,do1,MCD-EViM,rew2.2,1.7320508075688772,0.018740334719497407,0.3238059445513215,0.5104539176925849,0.3026679547714819,0.2881900919292346,0.26394903416173565,0.1641696455675214,0.2855370905998937
devries,do1,MCD-EViM,rew2.2,2.0,0.02260046117557781,0.3140472441255578,0.5072661722541599,0.30924435244138576,0.29460736469415405,0.2604582178639841,0.16114006659821728,0.28213614168098583
devries,do1,MCD-EViM,rew2.2,2.0,0.02260046117557781,0.3140472441255578,0.5072661722541599,0.30924435244138576,0.29460736469415405,0.2604582178639841,0.16114006659821728,0.28213614168098583
