model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,Energy,rew2.2,1,0.0258833206575642,0.1744946116156959,0.3095781397081708,0.177241203450103,0.1785524098850897,0.1705036423097446,0.0819962911058332,0.1655331713548282
confidnet,do1,Energy,rew2.2,2,0.023727008825332,0.1668589771211198,0.2630794692820571,0.1798966797000523,0.1726257713961209,0.1648175843475064,0.0826851757471264,0.1531868042684101
confidnet,do1,Energy,rew2.2,2,0.023727008825332,0.1668589771211198,0.2630794692820571,0.1798966797000523,0.1726257713961209,0.1648175843475064,0.0826851757471264,0.1531868042684101
confidnet,do1,Energy,rew2.2,3,0.0208344287855969,0.1680783462276709,0.3025909858775095,0.1663004887891944,0.1617411686467776,0.1562648666027687,0.0701406521595052,0.1428127193952002
confidnet,do1,Energy,rew2.2,3,0.0208344287855969,0.1680783462276709,0.3025909858775095,0.1663004887891944,0.1617411686467776,0.1562648666027687,0.0701406521595052,0.1428127193952002
confidnet,do1,Energy,rew2.2,4,0.0215883435686053,0.1806389111788163,0.269115912827326,0.1715523758309349,0.1896861497569766,0.1772273682344767,0.0807454610775418,0.1631024434726935
confidnet,do1,Energy,rew2.2,4,0.0215883435686053,0.1806389111788163,0.269115912827326,0.1715523758309349,0.1896861497569766,0.1772273682344767,0.0807454610775418,0.1631024434726935
confidnet,do1,Energy,rew2.2,5,0.0223506786488134,0.1746284881566139,0.3232904981193153,0.1812898698154427,0.1894926600826618,0.1803909951644731,0.0813411231671166,0.1677733925225416
confidnet,do1,Energy,rew2.2,5,0.0223506786488134,0.1746284881566139,0.3232904981193153,0.1812898698154427,0.1894926600826618,0.1803909951644731,0.0813411231671166,0.1677733925225416
confidnet,do1,CTMmean,rew2.2,1,0.0298152740191909,0.1311188994687309,0.2762920885679724,0.1696763033039133,0.1600600100812347,0.1542812432901942,0.0710090334113329,0.1492380410674721
confidnet,do1,CTMmean,rew2.2,1,0.0298152740191909,0.1311188994687309,0.2762920885679724,0.1696763033039133,0.1600600100812347,0.1542812432901942,0.0710090334113329,0.1492380410674721
confidnet,do1,CTMmean,rew2.2,2,0.0185452192961006,0.1236031864194782,0.2863320768331489,0.1406898953467468,0.1492842876862948,0.1364789005889408,0.0562444989293145,0.1274579926035182
confidnet,do1,CTMmean,rew2.2,2,0.0185452192961006,0.1236031864194782,0.2863320768331489,0.1406898953467468,0.1492842876862948,0.1364789005889408,0.0562444989293145,0.1274579926035182
confidnet,do1,CTMmean,rew2.2,3,0.0263331182166281,0.1314169346877457,0.3314907267903869,0.1397258973999136,0.1521253118768745,0.1337828356912787,0.0492487537177313,0.1231065730191403
confidnet,do1,CTMmean,rew2.2,3,0.0263331182166281,0.1314169346877457,0.3314907267903869,0.1397258973999136,0.1521253118768745,0.1337828356912787,0.0492487537177313,0.1231065730191403
confidnet,do1,CTMmean,rew2.2,4,0.0216746260356811,0.1596978613906947,0.268862334465284,0.1671074739249582,0.181904278500225,0.1707487305380375,0.0753192543834407,0.1476683939957838
confidnet,do1,CTMmean,rew2.2,4,0.0216746260356811,0.1596978613906947,0.268862334465284,0.1671074739249582,0.181904278500225,0.1707487305380375,0.0753192543834407,0.1476683939957838
confidnet,do1,CTMmean,rew2.2,5,0.0200398874135573,0.1461020274982961,0.3864359513250703,0.1648928560879822,0.1476209118956939,0.1406777157421579,0.0652603456640318,0.1391351147091637
confidnet,do1,CTMmean,rew2.2,5,0.0200398874135573,0.1461020274982961,0.3864359513250703,0.1648928560879822,0.1476209118956939,0.1406777157421579,0.0652603456640318,0.1391351147091637
confidnet,do1,CTMmeanOC,rew2.2,1,0.0307552090755341,0.1271174366750686,0.273996616978592,0.1641139270268398,0.1573920725189145,0.152198339338407,0.0713333205676397,0.1477081450557393
confidnet,do1,CTMmeanOC,rew2.2,1,0.0307552090755341,0.1271174366750686,0.273996616978592,0.1641139270268398,0.1573920725189145,0.152198339338407,0.0713333205676397,0.1477081450557393
confidnet,do1,CTMmeanOC,rew2.2,2,0.0217250662402749,0.1196575156032087,0.2788870880207575,0.1351973001254034,0.144839535330101,0.1330717936920271,0.0546562876104327,0.1263110529648739
confidnet,do1,CTMmeanOC,rew2.2,2,0.0217250662402749,0.1196575156032087,0.2788870880207575,0.1351973001254034,0.144839535330101,0.1330717936920271,0.0546562876104327,0.1263110529648739
confidnet,do1,CTMmeanOC,rew2.2,3,0.0272220629069759,0.1273692179069817,0.3331793336343238,0.135796102019478,0.1491884327554176,0.130648912747235,0.0490596160052529,0.1210515199102754
confidnet,do1,CTMmeanOC,rew2.2,3,0.0272220629069759,0.1273692179069817,0.3331793336343238,0.135796102019478,0.1491884327554176,0.130648912747235,0.0490596160052529,0.1210515199102754
confidnet,do1,CTMmeanOC,rew2.2,4,0.0233919897975162,0.1557096359041886,0.2646619217687227,0.1614059564244537,0.1779014302977744,0.1663526753411075,0.0734937948122009,0.1462058341870872
confidnet,do1,CTMmeanOC,rew2.2,4,0.0233919897975162,0.1557096359041886,0.2646619217687227,0.1614059564244537,0.1779014302977744,0.1663526753411075,0.0734937948122009,0.1462058341870872
confidnet,do1,CTMmeanOC,rew2.2,5,0.0209640506574179,0.1442509861536862,0.3889042734499575,0.1613301879078043,0.1459081896386523,0.1386350837014305,0.0656175964283782,0.1376877430532811
confidnet,do1,CTMmeanOC,rew2.2,5,0.0209640506574179,0.1442509861536862,0.3889042734499575,0.1613301879078043,0.1459081896386523,0.1386350837014305,0.0656175964283782,0.1376877430532811
confidnet,do0,NNGuide,rew2.2,1,0.0189367156317084,0.1317746421044638,0.3377200819996281,0.1247149027390565,0.1226504871499285,0.1181528590483462,0.0804800290091756,0.1329064376995856
confidnet,do0,NNGuide,rew2.2,1,0.0189367156317084,0.1317746421044638,0.3377200819996281,0.1247149027390565,0.1226504871499285,0.1181528590483462,0.0804800290091756,0.1329064376995856
confidnet,do0,NNGuide,rew2.2,2,0.0358797729381126,0.1574343479968457,0.3389257189097526,0.1583853096029127,0.1535565220464632,0.1454891438643515,0.1119235644560618,0.1579116496981535
confidnet,do0,NNGuide,rew2.2,2,0.0358797729381126,0.1574343479968457,0.3389257189097526,0.1583853096029127,0.1535565220464632,0.1454891438643515,0.1119235644560618,0.1579116496981535
confidnet,do0,NNGuide,rew2.2,3,0.0371520290268114,0.166239188785823,0.2810167164143865,0.1518771535857451,0.1469319904900574,0.1380630689451243,0.0924068035081279,0.1504733190571637
confidnet,do0,NNGuide,rew2.2,3,0.0371520290268114,0.166239188785823,0.2810167164143865,0.1518771535857451,0.1469319904900574,0.1380630689451243,0.0924068035081279,0.1504733190571637
confidnet,do0,NNGuide,rew2.2,4,0.0204631598741122,0.1316720409905563,0.3105866489247974,0.1195169840244104,0.1077002062812243,0.1070239578271513,0.0728940022562998,0.1161145415602611
confidnet,do0,NNGuide,rew2.2,4,0.0204631598741122,0.1316720409905563,0.3105866489247974,0.1195169840244104,0.1077002062812243,0.1070239578271513,0.0728940022562998,0.1161145415602611
confidnet,do0,NNGuide,rew2.2,5,0.0218965033660319,0.1370244325875313,0.304933377898095,0.1198209971571726,0.1198810542974886,0.1162085202985215,0.0760182069893738,0.1280665299472122
confidnet,do0,NNGuide,rew2.2,5,0.0218965033660319,0.1370244325875313,0.304933377898095,0.1198209971571726,0.1198810542974886,0.1162085202985215,0.0760182069893738,0.1280665299472122
confidnet,do0,PCA RecError global,rew2.2,1,0.021605692535601,0.2370347935168916,0.4444835109565154,0.2468134507743908,0.2237815245657005,0.2064544283013086,0.1111859517051104,0.2198601887452027
confidnet,do0,PCA RecError global,rew2.2,1,0.021605692535601,0.2370347935168916,0.4444835109565154,0.2468134507743908,0.2237815245657005,0.2064544283013086,0.1111859517051104,0.2198601887452027
confidnet,do0,PCA RecError global,rew2.2,2,0.0308657193349,0.2499112859767096,0.4679451763612394,0.2687375613232967,0.254583436049317,0.2326346105514772,0.1356587846788649,0.2382279928641086
confidnet,do0,PCA RecError global,rew2.2,2,0.0308657193349,0.2499112859767096,0.4679451763612394,0.2687375613232967,0.254583436049317,0.2326346105514772,0.1356587846788649,0.2382279928641086
confidnet,do0,PCA RecError global,rew2.2,3,0.029478271636964,0.3058388327779752,0.5388540354593704,0.3513726685593359,0.279158972904338,0.2620285043752431,0.1785763323418363,0.2395372661774318
confidnet,do0,PCA RecError global,rew2.2,3,0.029478271636964,0.3058388327779752,0.5388540354593704,0.3513726685593359,0.279158972904338,0.2620285043752431,0.1785763323418363,0.2395372661774318
confidnet,do0,PCA RecError global,rew2.2,4,0.0254758481947987,0.286178522957532,0.5427191299330283,0.3537138088071987,0.2426994711903769,0.2257449298917863,0.1695226247753068,0.2204630132756039
confidnet,do0,PCA RecError global,rew2.2,4,0.0254758481947987,0.286178522957532,0.5427191299330283,0.3537138088071987,0.2426994711903769,0.2257449298917863,0.1695226247753068,0.2204630132756039
confidnet,do0,PCA RecError global,rew2.2,5,0.0288220988441032,0.2411682119013581,0.413187442536427,0.2562788114481861,0.2426247595898974,0.2275365068169417,0.1169981045397496,0.226466994904699
confidnet,do0,PCA RecError global,rew2.2,5,0.0288220988441032,0.2411682119013581,0.413187442536427,0.2562788114481861,0.2426247595898974,0.2275365068169417,0.1169981045397496,0.226466994904699
confidnet,do1,ViM,rew2.2,1,0.0379502175869622,0.2581550193845799,0.4941755985772333,0.3093467233280952,0.2564137768999127,0.247801396382261,0.1819735474604476,0.2136549695598947
confidnet,do1,ViM,rew2.2,1,0.0379502175869622,0.2581550193845799,0.4941755985772333,0.3093467233280952,0.2564137768999127,0.247801396382261,0.1819735474604476,0.2136549695598947
confidnet,do1,ViM,rew2.2,2,0.0282384558832155,0.2440755167723292,0.4633459066473993,0.2937451129746797,0.2518523786709715,0.2503369866188348,0.1862293440574502,0.19131431705525
confidnet,do1,ViM,rew2.2,2,0.0282384558832155,0.2440755167723292,0.4633459066473993,0.2937451129746797,0.2518523786709715,0.2503369866188348,0.1862293440574502,0.19131431705525
confidnet,do1,ViM,rew2.2,3,0.0228145051966204,0.2592241830255803,0.5056825248804871,0.314598097450991,0.2541005808010116,0.2436202899837335,0.1884767115716573,0.2001659493539823
confidnet,do1,ViM,rew2.2,3,0.0228145051966204,0.2592241830255803,0.5056825248804871,0.314598097450991,0.2541005808010116,0.2436202899837335,0.1884767115716573,0.2001659493539823
confidnet,do1,ViM,rew2.2,4,0.0254489507340495,0.2780884862568571,0.5094203563114162,0.3467502894073747,0.2834693406746411,0.2881001278673177,0.2085391925185526,0.2097759028882766
confidnet,do1,ViM,rew2.2,4,0.0254489507340495,0.2780884862568571,0.5094203563114162,0.3467502894073747,0.2834693406746411,0.2881001278673177,0.2085391925185526,0.2097759028882766
confidnet,do1,ViM,rew2.2,5,0.0219829874744694,0.2862103644722369,0.556828087482086,0.3346614290954804,0.2653564648432947,0.2626905600308296,0.1822064645568683,0.2048016337162749
confidnet,do1,ViM,rew2.2,5,0.0219829874744694,0.2862103644722369,0.556828087482086,0.3346614290954804,0.2653564648432947,0.2626905600308296,0.1822064645568683,0.2048016337162749
confidnet,do1,pNML,rew2.2,1,0.0351682410741038,0.3312365771063968,0.5723752600923452,0.4257615624302528,0.3610681166111932,0.3425328763379621,0.1906413480185292,0.2627655869636643
confidnet,do1,pNML,rew2.2,1,0.0351682410741038,0.3312365771063968,0.5723752600923452,0.4257615624302528,0.3610681166111932,0.3425328763379621,0.1906413480185292,0.2627655869636643
confidnet,do1,pNML,rew2.2,2,0.0313536017377404,0.3279352145329355,0.5397422466983705,0.3970258052093167,0.3438143187466064,0.3243000023651788,0.1812187740228182,0.2487397317969495
confidnet,do1,pNML,rew2.2,2,0.0313536017377404,0.3279352145329355,0.5397422466983705,0.3970258052093167,0.3438143187466064,0.3243000023651788,0.1812187740228182,0.2487397317969495
confidnet,do1,pNML,rew2.2,3,0.032028586923676,0.3163970493077131,0.5883345589324344,0.4257943357122321,0.3243652523229184,0.3090209486719002,0.1865961840131445,0.2510800532181537
confidnet,do1,pNML,rew2.2,3,0.032028586923676,0.3163970493077131,0.5883345589324344,0.4257943357122321,0.3243652523229184,0.3090209486719002,0.1865961840131445,0.2510800532181537
confidnet,do1,pNML,rew2.2,4,0.0311486514198844,0.3322705735871944,0.5525451110545005,0.4106705426884106,0.3679669125353505,0.3605239651812943,0.1856121229930324,0.2594862667965092
confidnet,do1,pNML,rew2.2,4,0.0311486514198844,0.3322705735871944,0.5525451110545005,0.4106705426884106,0.3679669125353505,0.3605239651812943,0.1856121229930324,0.2594862667965092
confidnet,do1,pNML,rew2.2,5,0.0313574176284902,0.3338319003469995,0.614626768471533,0.4277841795628198,0.3192234534391085,0.3005784508079028,0.174619130739683,0.2623726214539702
confidnet,do1,pNML,rew2.2,5,0.0313574176284902,0.3338319003469995,0.614626768471533,0.4277841795628198,0.3192234534391085,0.3005784508079028,0.174619130739683,0.2623726214539702
devries,do1,Residual,rew2.2,1,0.0267648212752447,0.271353305037446,0.4291001401930673,0.335169905171034,0.2782108094599785,0.2518013684052604,0.1482971099685438,0.2587593712205908
devries,do1,Residual,rew2.2,1,0.0267648212752447,0.271353305037446,0.4291001401930673,0.335169905171034,0.2782108094599785,0.2518013684052604,0.1482971099685438,0.2587593712205908
devries,do1,Residual,rew2.2,2,0.0210593474701016,0.3335093784955505,0.4766837053801055,0.3357081506090208,0.314392525469338,0.3001449045709127,0.1993433845038571,0.2812169856138842
devries,do1,Residual,rew2.2,2,0.0210593474701016,0.3335093784955505,0.4766837053801055,0.3357081506090208,0.314392525469338,0.3001449045709127,0.1993433845038571,0.2812169856138842
devries,do1,Residual,rew2.2,3,0.0215134429418138,0.3328287070877916,0.4740364625324993,0.3288655106761742,0.3289894333138289,0.3080513950261599,0.1972006029759076,0.2817021128755322
devries,do1,Residual,rew2.2,3,0.0215134429418138,0.3328287070877916,0.4740364625324993,0.3288655106761742,0.3289894333138289,0.3080513950261599,0.1972006029759076,0.2817021128755322
devries,do1,Residual,rew2.2,4,0.0159340482822313,0.3012429980153222,0.4466853253587256,0.2955045631885842,0.3023559679289743,0.2783421627058247,0.1702233732173377,0.2699731247839353
devries,do1,Residual,rew2.2,4,0.0159340482822313,0.3012429980153222,0.4466853253587256,0.2955045631885842,0.3023559679289743,0.2783421627058247,0.1702233732173377,0.2699731247839353
devries,do1,Residual,rew2.2,5,0.0045718516834756,0.2554505834136694,0.4276445126686909,0.2498656316142661,0.2577539336734431,0.2304386336244203,0.1169425423673423,0.2600983221248574
devries,do1,Residual,rew2.2,5,0.0045718516834756,0.2554505834136694,0.4276445126686909,0.2498656316142661,0.2577539336734431,0.2304386336244203,0.1169425423673423,0.2600983221248574
devries,do1,Confidence,rew2.2,1,0.0166640489849826,0.1643114222335169,0.3037442269217585,0.1453940917690025,0.2177252493653841,0.199789186787955,0.1736191089161261,0.1941383187388353
devries,do1,Confidence,rew2.2,1,0.0166640489849826,0.1643114222335169,0.3037442269217585,0.1453940917690025,0.2177252493653841,0.199789186787955,0.1736191089161261,0.1941383187388353
devries,do1,Confidence,rew2.2,2,0.03058216585666,0.2206095326153976,0.4046521178809449,0.1927691345270306,0.2297786507568764,0.2055658502984746,0.1732371879378045,0.2146051734749818
devries,do1,Confidence,rew2.2,2,0.03058216585666,0.2206095326153976,0.4046521178809449,0.1927691345270306,0.2297786507568764,0.2055658502984746,0.1732371879378045,0.2146051734749818
devries,do1,Confidence,rew2.2,3,0.0296486795949907,0.224371077003102,0.3143571556358305,0.1933839332431122,0.2501587409080182,0.2252455250590097,0.1776853800689073,0.2162049847300617
devries,do1,Confidence,rew2.2,3,0.0296486795949907,0.224371077003102,0.3143571556358305,0.1933839332431122,0.2501587409080182,0.2252455250590097,0.1776853800689073,0.2162049847300617
devries,do1,Confidence,rew2.2,4,0.0169728195218565,0.176171029002374,0.2804753111764105,0.1745330614113555,0.1962972056707769,0.1744689045457357,0.1595705021809962,0.1990073675894178
devries,do1,Confidence,rew2.2,4,0.0169728195218565,0.176171029002374,0.2804753111764105,0.1745330614113555,0.1962972056707769,0.1744689045457357,0.1595705021809962,0.1990073675894178
devries,do1,Confidence,rew2.2,5,0.0176842543508698,0.2067634760574567,0.3168338152799803,0.1558316561488401,0.2304039656268305,0.2051584550929009,0.175883917535297,0.1930947192139611
devries,do1,Confidence,rew2.2,5,0.0176842543508698,0.2067634760574567,0.3168338152799803,0.1558316561488401,0.2304039656268305,0.2051584550929009,0.175883917535297,0.1930947192139611
devries,do1,MSR,rew2.2,1,0.0170034157526905,0.0999097561333395,0.2274723911209172,0.0925896501093116,0.1302715012545399,0.1204429740886277,0.0789685673512368,0.1344747758744647
devries,do1,MSR,rew2.2,1,0.0170034157526905,0.0999097561333395,0.2274723911209172,0.0925896501093116,0.1302715012545399,0.1204429740886277,0.0789685673512368,0.1344747758744647
devries,do1,MSR,rew2.2,2,0.0258326086128065,0.143102420544756,0.2361910207379332,0.1060724362331477,0.1567910500804625,0.1375682477527529,0.0910183800403246,0.1638011067524259
devries,do1,MSR,rew2.2,2,0.0258326086128065,0.143102420544756,0.2361910207379332,0.1060724362331477,0.1567910500804625,0.1375682477527529,0.0910183800403246,0.1638011067524259
devries,do1,MSR,rew2.2,3,0.0320686618463714,0.1317443192504441,0.1583670298399359,0.104483817363388,0.1535607081402226,0.1383994002613172,0.0998224539000092,0.1560684839747495
devries,do1,MSR,rew2.2,3,0.0320686618463714,0.1317443192504441,0.1583670298399359,0.104483817363388,0.1535607081402226,0.1383994002613172,0.0998224539000092,0.1560684839747495
devries,do1,MSR,rew2.2,4,0.0194122670819657,0.1180948102160165,0.2298218468507238,0.117119450862357,0.1323811530767001,0.1172880263426052,0.0844364318070662,0.1555587288194863
devries,do1,MSR,rew2.2,4,0.0194122670819657,0.1180948102160165,0.2298218468507238,0.117119450862357,0.1323811530767001,0.1172880263426052,0.0844364318070662,0.1555587288194863
devries,do1,MSR,rew2.2,5,0.0208937068507626,0.1156401116472117,0.2016786331198568,0.0774878818794416,0.1377978745086992,0.1151484283982561,0.0810341474480535,0.1248980770828636
devries,do1,MSR,rew2.2,5,0.0208937068507626,0.1156401116472117,0.2016786331198568,0.0774878818794416,0.1377978745086992,0.1151484283982561,0.0810341474480535,0.1248980770828636
devries,do1,GradNorm,rew2.2,1,0.0174974604260302,0.2090889589950359,0.4063126326934813,0.1803389921282713,0.2942900722899769,0.2588511981378424,0.0858114828965098,0.2296553219564509
devries,do1,GradNorm,rew2.2,1,0.0174974604260302,0.2090889589950359,0.4063126326934813,0.1803389921282713,0.2942900722899769,0.2588511981378424,0.0858114828965098,0.2296553219564509
devries,do1,GradNorm,rew2.2,2,0.0281957070731559,0.3025612548260589,0.428864523292543,0.2304277342836308,0.3078231125116489,0.2578293067980665,0.0888777538308252,0.2623397101386058
devries,do1,GradNorm,rew2.2,2,0.0281957070731559,0.3025612548260589,0.428864523292543,0.2304277342836308,0.3078231125116489,0.2578293067980665,0.0888777538308252,0.2623397101386058
devries,do1,GradNorm,rew2.2,3,0.0278794008351714,0.2445352534584592,0.4123379062793872,0.2331370641691241,0.2955537957229287,0.2505607026344614,0.1023063284045275,0.2606633820549099
devries,do1,GradNorm,rew2.2,3,0.0278794008351714,0.2445352534584592,0.4123379062793872,0.2331370641691241,0.2955537957229287,0.2505607026344614,0.1023063284045275,0.2606633820549099
devries,do1,GradNorm,rew2.2,4,0.0219803552994135,0.2360407285335144,0.4511136633504365,0.2232142769820407,0.2917404865541042,0.2431400659201799,0.0997444244519562,0.2579122256133068
devries,do1,GradNorm,rew2.2,4,0.0219803552994135,0.2360407285335144,0.4511136633504365,0.2232142769820407,0.2917404865541042,0.2431400659201799,0.0997444244519562,0.2579122256133068
devries,do1,GradNorm,rew2.2,5,0.0208322754785268,0.2799910304270403,0.4047054164113409,0.2064626662974822,0.3355491748809259,0.2856151285016404,0.0953221673403234,0.2318788195937589
devries,do1,GradNorm,rew2.2,5,0.0208322754785268,0.2799910304270403,0.4047054164113409,0.2064626662974822,0.3355491748809259,0.2856151285016404,0.0953221673403234,0.2318788195937589
devries,do0,NeCo,rew2.2,1,0.0227184258122286,0.1657930652717244,0.2674656558017749,0.1684971707163544,0.1513762847663898,0.1356750646766777,0.1087378497005455,0.1519791577165417
devries,do0,NeCo,rew2.2,1,0.0227184258122286,0.1657930652717244,0.2674656558017749,0.1684971707163544,0.1513762847663898,0.1356750646766777,0.1087378497005455,0.1519791577165417
devries,do0,NeCo,rew2.2,2,0.0273699273100179,0.1796954271582458,0.3373761334510962,0.194018190418574,0.1724398919101935,0.1597615610655899,0.1181287564347451,0.1593684205126359
devries,do0,NeCo,rew2.2,2,0.0273699273100179,0.1796954271582458,0.3373761334510962,0.194018190418574,0.1724398919101935,0.1597615610655899,0.1181287564347451,0.1593684205126359
devries,do0,NeCo,rew2.2,3,0.024992896587497,0.1926100406085804,0.3668799611659918,0.1864561084296569,0.1703725155194416,0.1603297094794864,0.1134507174585651,0.1570506936706896
devries,do0,NeCo,rew2.2,3,0.024992896587497,0.1926100406085804,0.3668799611659918,0.1864561084296569,0.1703725155194416,0.1603297094794864,0.1134507174585651,0.1570506936706896
devries,do0,NeCo,rew2.2,4,0.0222587046075336,0.1401684252950138,0.3913560314850484,0.1375471549896083,0.1299768550235296,0.1212613608041656,0.0885147610308131,0.12360111038364
devries,do0,NeCo,rew2.2,4,0.0222587046075336,0.1401684252950138,0.3913560314850484,0.1375471549896083,0.1299768550235296,0.1212613608041656,0.0885147610308131,0.12360111038364
devries,do0,NeCo,rew2.2,5,0.0233078411240662,0.1653970886964644,0.3578669354448884,0.178524976462088,0.1603351310127408,0.1547351497407158,0.0945633732697648,0.1479292400840456
devries,do0,NeCo,rew2.2,5,0.0233078411240662,0.1653970886964644,0.3578669354448884,0.178524976462088,0.1603351310127408,0.1547351497407158,0.0945633732697648,0.1479292400840456
devries,do1,PCA RecError global,rew2.2,1,0.0175635222953557,0.3177308509219789,0.5419448573972333,0.4531673003401868,0.3380602404126239,0.3316701527940827,0.1252501687106775,0.2363856758391561
devries,do1,PCA RecError global,rew2.2,1,0.0175635222953557,0.3177308509219789,0.5419448573972333,0.4531673003401868,0.3380602404126239,0.3316701527940827,0.1252501687106775,0.2363856758391561
devries,do1,PCA RecError global,rew2.2,2,0.0304427911498764,0.3812012657362618,0.5497717870196296,0.4515891426965066,0.3712654638971185,0.3559640387430979,0.1563943263276146,0.2603748941591064
devries,do1,PCA RecError global,rew2.2,2,0.0304427911498764,0.3812012657362618,0.5497717870196296,0.4515891426965066,0.3712654638971185,0.3559640387430979,0.1563943263276146,0.2603748941591064
devries,do1,PCA RecError global,rew2.2,3,0.0252861872166195,0.3375338186898984,0.5997711094556821,0.48022351485403,0.3772281389458142,0.3632710161165884,0.1620305381384754,0.2625318809308264
devries,do1,PCA RecError global,rew2.2,3,0.0252861872166195,0.3375338186898984,0.5997711094556821,0.48022351485403,0.3772281389458142,0.3632710161165884,0.1620305381384754,0.2625318809308264
devries,do1,PCA RecError global,rew2.2,4,0.0215999173640441,0.3350235351293359,0.6126389615611451,0.460024628294564,0.3444784477464366,0.3334256327405127,0.1543556863014674,0.2545279426966549
devries,do1,PCA RecError global,rew2.2,4,0.0215999173640441,0.3350235351293359,0.6126389615611451,0.460024628294564,0.3444784477464366,0.3334256327405127,0.1543556863014674,0.2545279426966549
devries,do1,PCA RecError global,rew2.2,5,0.0266634189582698,0.3757153021607882,0.5759831673326966,0.4889971400752483,0.3997133231089477,0.3775985791169539,0.1643062101117717,0.2433252532683296
devries,do1,PCA RecError global,rew2.2,5,0.0266634189582698,0.3757153021607882,0.5759831673326966,0.4889971400752483,0.3997133231089477,0.3775985791169539,0.1643062101117717,0.2433252532683296
devries,do0,fDBD,rew2.2,1,0.0255445508434079,0.1269546406953601,0.1955780628236265,0.0759597044242312,0.1003189365114371,0.0934905880083006,0.082676987065066,0.1375926560932284
devries,do0,fDBD,rew2.2,1,0.0255445508434079,0.1269546406953601,0.1955780628236265,0.0759597044242312,0.1003189365114371,0.0934905880083006,0.082676987065066,0.1375926560932284
devries,do0,fDBD,rew2.2,2,0.0268070022588452,0.1336307915869857,0.2170388340122729,0.0973625783120459,0.1192268936078028,0.1107139811216054,0.0951326323196889,0.1482779921964216
devries,do0,fDBD,rew2.2,2,0.0268070022588452,0.1336307915869857,0.2170388340122729,0.0973625783120459,0.1192268936078028,0.1107139811216054,0.0951326323196889,0.1482779921964216
devries,do0,fDBD,rew2.2,3,0.0336705998261099,0.1192004058096839,0.2658387248919178,0.0915568413976913,0.0989727638599724,0.095467052996587,0.1007533130400274,0.1440919819867466
devries,do0,fDBD,rew2.2,3,0.0336705998261099,0.1192004058096839,0.2658387248919178,0.0915568413976913,0.0989727638599724,0.095467052996587,0.1007533130400274,0.1440919819867466
devries,do0,fDBD,rew2.2,4,0.0131745866183246,0.0945307514986312,0.2708602766805419,0.0805852511877639,0.0905735923345068,0.086016495674917,0.0656324276991386,0.1196121993930386
devries,do0,fDBD,rew2.2,4,0.0131745866183246,0.0945307514986312,0.2708602766805419,0.0805852511877639,0.0905735923345068,0.086016495674917,0.0656324276991386,0.1196121993930386
devries,do0,fDBD,rew2.2,5,0.0223985841085155,0.1299082345338841,0.2364557048981629,0.1302735569070553,0.1232979150250071,0.1223976140649348,0.0832368391130149,0.1433507109366688
devries,do0,fDBD,rew2.2,5,0.0223985841085155,0.1299082345338841,0.2364557048981629,0.1302735569070553,0.1232979150250071,0.1223976140649348,0.0832368391130149,0.1433507109366688
devries,do0,GE,rew2.2,1,0.0224428951898783,0.1691656633819102,0.2762452790018789,0.1886507933322798,0.1577108251492134,0.1396430791959366,0.1063536952031948,0.1542742905772513
devries,do0,GE,rew2.2,1,0.0224428951898783,0.1691656633819102,0.2762452790018789,0.1886507933322798,0.1577108251492134,0.1396430791959366,0.1063536952031948,0.1542742905772513
devries,do0,GE,rew2.2,2,0.0263111541660033,0.186414542718894,0.3449562751434708,0.2135416794996366,0.1809360850701329,0.1653285635137133,0.116747190319406,0.159364411307721
devries,do0,GE,rew2.2,2,0.0263111541660033,0.186414542718894,0.3449562751434708,0.2135416794996366,0.1809360850701329,0.1653285635137133,0.116747190319406,0.159364411307721
devries,do0,GE,rew2.2,3,0.0335316648747775,0.2058790762691529,0.3865115038182352,0.2107651390683561,0.1767282108462124,0.1645719745162469,0.1124751122145217,0.1550710296897384
devries,do0,GE,rew2.2,3,0.0335316648747775,0.2058790762691529,0.3865115038182352,0.2107651390683561,0.1767282108462124,0.1645719745162469,0.1124751122145217,0.1550710296897384
devries,do0,GE,rew2.2,4,0.0221019590822641,0.1491589605284668,0.3969044668523906,0.1566716567691757,0.136748571255873,0.1260710821204547,0.0878195546242048,0.1244196803606453
devries,do0,GE,rew2.2,4,0.0221019590822641,0.1491589605284668,0.3969044668523906,0.1566716567691757,0.136748571255873,0.1260710821204547,0.0878195546242048,0.1244196803606453
devries,do0,GE,rew2.2,5,0.0196444179672488,0.1663397725089097,0.3458880829441836,0.1869672910837521,0.1681122739481513,0.1635456179854706,0.0923423999039081,0.1518529272470024
devries,do0,GE,rew2.2,5,0.0196444179672488,0.1663397725089097,0.3458880829441836,0.1869672910837521,0.1681122739481513,0.1635456179854706,0.0923423999039081,0.1518529272470024
devries,do1,Maha,rew2.2,1,0.0359792013569785,0.2788108937699529,0.4309345080979727,0.3446903248438464,0.2847630843656301,0.2595943773534981,0.1415045996172394,0.2611830049639211
devries,do1,Maha,rew2.2,1,0.0359792013569785,0.2788108937699529,0.4309345080979727,0.3446903248438464,0.2847630843656301,0.2595943773534981,0.1415045996172394,0.2611830049639211
devries,do1,Maha,rew2.2,2,0.0257680238238673,0.3231088041872008,0.469729048922779,0.3344584028579198,0.3042997956452181,0.2921839448381964,0.179958255436523,0.2834100009834637
