model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,NNGuide,rew2.2,3,0.3668105720295347,0.4243884137883492,0.5229290847601604,0.3695359172960021,0.3291131005435798,0.3349907034099675,0.4082754019018865,0.4558570899179127
devries,do1,NNGuide,rew2.2,4,0.3732900526306056,0.4289572384413955,0.5296861233868728,0.3782728459609192,0.3654475942615286,0.3751071461159497,0.4116737082314131,0.4621940483104553
devries,do1,NNGuide,rew2.2,4,0.3732900526306056,0.4289572384413955,0.5296861233868728,0.3782728459609192,0.3654475942615286,0.3751071461159497,0.4116737082314131,0.4621940483104553
devries,do1,NNGuide,rew2.2,5,0.372624725609072,0.4371267261795655,0.4435578590482787,0.3876983158742857,0.3420206114375108,0.3517280757685456,0.4079238211093371,0.4610467473679561
devries,do1,NNGuide,rew2.2,5,0.372624725609072,0.4371267261795655,0.4435578590482787,0.3876983158742857,0.3420206114375108,0.3517280757685456,0.4079238211093371,0.4610467473679561
devries,do1,CTMmeanOC,rew2.2,1,0.3699438966715185,0.4339860585337,0.4157237875098693,0.3836055272475425,0.3665771635221513,0.3556362376138988,0.3981462222650241,0.4477697883234451
devries,do1,CTMmeanOC,rew2.2,1,0.3699438966715185,0.4339860585337,0.4157237875098693,0.3836055272475425,0.3665771635221513,0.3556362376138988,0.3981462222650241,0.4477697883234451
devries,do1,CTMmeanOC,rew2.2,2,0.3717434909990986,0.4422544199676181,0.4283464248308292,0.3694420180429584,0.3999638506666678,0.395504629574458,0.3941268251428151,0.4560911671274577
devries,do1,CTMmeanOC,rew2.2,2,0.3717434909990986,0.4422544199676181,0.4283464248308292,0.3694420180429584,0.3999638506666678,0.395504629574458,0.3941268251428151,0.4560911671274577
devries,do1,CTMmeanOC,rew2.2,3,0.366672692248049,0.43851520535256,0.4248047446050216,0.3792049436989126,0.3788782643329387,0.3711683885699376,0.3901769745124477,0.4540744121623371
devries,do1,CTMmeanOC,rew2.2,3,0.366672692248049,0.43851520535256,0.4248047446050216,0.3792049436989126,0.3788782643329387,0.3711683885699376,0.3901769745124477,0.4540744121623371
devries,do1,CTMmeanOC,rew2.2,4,0.3746399615089666,0.448969519768384,0.4543876962277247,0.407767068229651,0.3811976832827746,0.3881738372073302,0.409255483223973,0.4643966916605763
devries,do1,CTMmeanOC,rew2.2,4,0.3746399615089666,0.448969519768384,0.4543876962277247,0.407767068229651,0.3811976832827746,0.3881738372073302,0.409255483223973,0.4643966916605763
devries,do1,CTMmeanOC,rew2.2,5,0.3782442787967023,0.4463397568645997,0.4414399404054488,0.408841623770917,0.3753438623263209,0.3781369462587272,0.4144845251267112,0.4580391851103715
devries,do1,CTMmeanOC,rew2.2,5,0.3782442787967023,0.4463397568645997,0.4414399404054488,0.408841623770917,0.3753438623263209,0.3781369462587272,0.4144845251267112,0.4580391851103715
devries,do1,CTMmean,rew2.2,1,0.3706471875133083,0.434497473074063,0.4153691087854772,0.3825478129745695,0.3648548700715225,0.3542194866131006,0.3981942847309236,0.4476409963353834
devries,do1,CTMmean,rew2.2,1,0.3706471875133083,0.434497473074063,0.4153691087854772,0.3825478129745695,0.3648548700715225,0.3542194866131006,0.3981942847309236,0.4476409963353834
devries,do1,CTMmean,rew2.2,2,0.3714969922585908,0.4426731484687676,0.4278827549334046,0.368134240807996,0.3981689008713703,0.3945111509402236,0.3937256956875344,0.4559201864110297
devries,do1,CTMmean,rew2.2,2,0.3714969922585908,0.4426731484687676,0.4278827549334046,0.368134240807996,0.3981689008713703,0.3945111509402236,0.3937256956875344,0.4559201864110297
devries,do1,CTMmean,rew2.2,3,0.3671092275178252,0.4393161607274365,0.4234589464719575,0.3788857722128239,0.3780057288544569,0.370837970871815,0.389937366599793,0.4537857231030295
devries,do1,CTMmean,rew2.2,3,0.3671092275178252,0.4393161607274365,0.4234589464719575,0.3788857722128239,0.3780057288544569,0.370837970871815,0.389937366599793,0.4537857231030295
devries,do1,CTMmean,rew2.2,4,0.374224613555884,0.4485175874774794,0.4515060922182596,0.4060763928220157,0.3769328999834075,0.3850445959002787,0.4079683232659059,0.4633835696574607
devries,do1,CTMmean,rew2.2,4,0.374224613555884,0.4485175874774794,0.4515060922182596,0.4060763928220157,0.3769328999834075,0.3850445959002787,0.4079683232659059,0.4633835696574607
devries,do1,CTMmean,rew2.2,5,0.3781430051097057,0.4461406119993168,0.4400106965988865,0.4079678059276929,0.3730770621198084,0.3764244142204961,0.413811182675205,0.4576607608374956
devries,do1,CTMmean,rew2.2,5,0.3781430051097057,0.4461406119993168,0.4400106965988865,0.4079678059276929,0.3730770621198084,0.3764244142204961,0.413811182675205,0.4576607608374956
devries,do1,GE,rew2.2,1,0.3736497873072446,0.4317352957314872,0.4132977574547151,0.3270670230390208,0.3474234314742442,0.3423155614824084,0.3831414885978017,0.4357221841067202
devries,do1,GE,rew2.2,1,0.3736497873072446,0.4317352957314872,0.4132977574547151,0.3270670230390208,0.3474234314742442,0.3423155614824084,0.3831414885978017,0.4357221841067202
devries,do1,GE,rew2.2,2,0.3657185826224962,0.4278684708922223,0.5341153719052998,0.3218370635506145,0.3893662653670551,0.3925408234121882,0.3940017331675768,0.4338725416301371
devries,do1,GE,rew2.2,2,0.3657185826224962,0.4278684708922223,0.5341153719052998,0.3218370635506145,0.3893662653670551,0.3925408234121882,0.3940017331675768,0.4338725416301371
devries,do1,GE,rew2.2,3,0.3720243147387199,0.4343172001688462,0.4893709485950099,0.3420139426576643,0.3157931686722212,0.3178750391900295,0.3864985079633456,0.4385743566150564
devries,do1,GE,rew2.2,3,0.3720243147387199,0.4343172001688462,0.4893709485950099,0.3420139426576643,0.3157931686722212,0.3178750391900295,0.3864985079633456,0.4385743566150564
devries,do1,GE,rew2.2,4,0.3768361251407784,0.4373465803376174,0.498468694134756,0.3500363434318205,0.3482458284781348,0.352695254069222,0.3919563354805919,0.4500110273995156
devries,do1,GE,rew2.2,4,0.3768361251407784,0.4373465803376174,0.498468694134756,0.3500363434318205,0.3482458284781348,0.352695254069222,0.3919563354805919,0.4500110273995156
devries,do1,GE,rew2.2,5,0.3747028524547128,0.4458378862014408,0.4060573672751136,0.3533921645506608,0.318409345297913,0.3275724794352072,0.3882903729668416,0.4452717281958793
devries,do1,GE,rew2.2,5,0.3747028524547128,0.4458378862014408,0.4060573672751136,0.3533921645506608,0.318409345297913,0.3275724794352072,0.3882903729668416,0.4452717281958793
devries,do1,Energy,rew2.2,1,0.3735492352096052,0.4317539875801643,0.4110401462923203,0.3269105791227621,0.345303413715854,0.3407701729912233,0.3827739215387739,0.4349205935945972
devries,do1,Energy,rew2.2,1,0.3735492352096052,0.4317539875801643,0.4110401462923203,0.3269105791227621,0.345303413715854,0.3407701729912233,0.3827739215387739,0.4349205935945972
devries,do1,Energy,rew2.2,2,0.3649438925061685,0.4275703093552889,0.5363297002629965,0.3183328768433072,0.385746721484817,0.3894682978442648,0.392465741847067,0.4318768346481829
devries,do1,Energy,rew2.2,2,0.3649438925061685,0.4275703093552889,0.5363297002629965,0.3183328768433072,0.385746721484817,0.3894682978442648,0.392465741847067,0.4318768346481829
devries,do1,Energy,rew2.2,3,0.3730668278771956,0.4349401899098035,0.4898378001191668,0.3388798406635325,0.3135369012887873,0.3154030680064629,0.3861885812804684,0.4372595465167717
devries,do1,Energy,rew2.2,3,0.3730668278771956,0.4349401899098035,0.4898378001191668,0.3388798406635325,0.3135369012887873,0.3154030680064629,0.3861885812804684,0.4372595465167717
devries,do1,Energy,rew2.2,4,0.3771869254138967,0.4375887373674602,0.4958206361713304,0.3495022573927518,0.3480213261034803,0.3529036717524355,0.3917144256016049,0.4483897345673272
devries,do1,Energy,rew2.2,4,0.3771869254138967,0.4375887373674602,0.4958206361713304,0.3495022573927518,0.3480213261034803,0.3529036717524355,0.3917144256016049,0.4483897345673272
devries,do1,Energy,rew2.2,5,0.3745560432229369,0.4459041942238172,0.4058767886144125,0.3511777162146776,0.3157516904704641,0.3251149550261838,0.3880152670587397,0.4435266868794524
devries,do1,Energy,rew2.2,5,0.3745560432229369,0.4459041942238172,0.4058767886144125,0.3511777162146776,0.3157516904704641,0.3251149550261838,0.3880152670587397,0.4435266868794524
devries,do0,Confidence,rew2.2,1,0.3751310570146319,0.4455366464120635,0.5271651186035293,0.3622345937508102,0.4712406935872599,0.4574688289812549,0.4181964280741721,0.4566630855160563
devries,do0,Confidence,rew2.2,1,0.3751310570146319,0.4455366464120635,0.5271651186035293,0.3622345937508102,0.4712406935872599,0.4574688289812549,0.4181964280741721,0.4566630855160563
devries,do0,Confidence,rew2.2,2,0.3770495381038747,0.4540421708163933,0.4903457464794281,0.3757013941085698,0.4473850404100206,0.4364453139824084,0.4241664170227411,0.4670148879293187
devries,do0,Confidence,rew2.2,2,0.3770495381038747,0.4540421708163933,0.4903457464794281,0.3757013941085698,0.4473850404100206,0.4364453139824084,0.4241664170227411,0.4670148879293187
devries,do0,Confidence,rew2.2,3,0.3685037841197183,0.445462110985175,0.4798076461893713,0.3531198195625563,0.4123574511655524,0.4143277888989808,0.4164691130677286,0.4477870585762782
devries,do0,Confidence,rew2.2,3,0.3685037841197183,0.445462110985175,0.4798076461893713,0.3531198195625563,0.4123574511655524,0.4143277888989808,0.4164691130677286,0.4477870585762782
devries,do0,Confidence,rew2.2,4,0.3704897277900398,0.4422837772158606,0.4746206698731918,0.3500793280519791,0.4269094182375904,0.4221275124606082,0.4272365216386002,0.4496039775054095
devries,do0,Confidence,rew2.2,4,0.3704897277900398,0.4422837772158606,0.4746206698731918,0.3500793280519791,0.4269094182375904,0.4221275124606082,0.4272365216386002,0.4496039775054095
devries,do0,Confidence,rew2.2,5,0.3750754145503944,0.4526630061063093,0.4890300612496968,0.3703424216899308,0.4330711512686742,0.4248025204604124,0.4161938455986042,0.4549747838711756
devries,do0,Confidence,rew2.2,5,0.3750754145503944,0.4526630061063093,0.4890300612496968,0.3703424216899308,0.4330711512686742,0.4248025204604124,0.4161938455986042,0.4549747838711756
devries,do1,KPCA RecError global,rew2.2,1,0.3720710538654878,0.4330570056609203,0.4129291742104409,0.3774107652740943,0.3520534766913609,0.3430548119497858,0.3971827785801423,0.4470496382334716
devries,do1,KPCA RecError global,rew2.2,1,0.3720710538654878,0.4330570056609203,0.4129291742104409,0.3774107652740943,0.3520534766913609,0.3430548119497858,0.3971827785801423,0.4470496382334716
devries,do1,KPCA RecError global,rew2.2,2,0.3702477234019605,0.4383314461180201,0.4214018365130414,0.3589793814321914,0.3851840577444385,0.3841696411014235,0.3900741588767472,0.4477095775636843
devries,do1,KPCA RecError global,rew2.2,2,0.3702477234019605,0.4383314461180201,0.4214018365130414,0.3589793814321914,0.3851840577444385,0.3841696411014235,0.3900741588767472,0.4477095775636843
devries,do1,KPCA RecError global,rew2.2,3,0.3698183222814046,0.434970946915266,0.4110078260795352,0.3741191823367418,0.3657211646575508,0.3630585754018709,0.3923220643193859,0.4519098286983434
devries,do1,KPCA RecError global,rew2.2,3,0.3698183222814046,0.434970946915266,0.4110078260795352,0.3741191823367418,0.3657211646575508,0.3630585754018709,0.3923220643193859,0.4519098286983434
devries,do1,KPCA RecError global,rew2.2,4,0.3749719255987489,0.4496253240965359,0.4332237402681406,0.3808460992928195,0.3429207612874964,0.3488775373935833,0.3866164046223621,0.4529082502828582
devries,do1,KPCA RecError global,rew2.2,4,0.3749719255987489,0.4496253240965359,0.4332237402681406,0.3808460992928195,0.3429207612874964,0.3488775373935833,0.3866164046223621,0.4529082502828582
devries,do1,KPCA RecError global,rew2.2,5,0.3799086498480385,0.4438997223253633,0.4312110484679238,0.3975258610709732,0.3693322565783811,0.3730288943139368,0.4103099115822189,0.4523077433820759
devries,do1,KPCA RecError global,rew2.2,5,0.3799086498480385,0.4438997223253633,0.4312110484679238,0.3975258610709732,0.3693322565783811,0.3730288943139368,0.4103099115822189,0.4523077433820759
devries,do1,GradNorm,rew2.2,1,0.3752661437309134,0.4300955293865531,0.4394849072998971,0.3339988525408295,0.3581773556007415,0.3518315063035898,0.3972730462350189,0.435360919593547
devries,do1,GradNorm,rew2.2,1,0.3752661437309134,0.4300955293865531,0.4394849072998971,0.3339988525408295,0.3581773556007415,0.3518315063035898,0.3972730462350189,0.435360919593547
devries,do1,GradNorm,rew2.2,2,0.3691263837396099,0.4274942518290356,0.5669299082386295,0.335119217831003,0.4070494231610796,0.4108423124457628,0.4099794532762908,0.4320526446604079
devries,do1,GradNorm,rew2.2,2,0.3691263837396099,0.4274942518290356,0.5669299082386295,0.335119217831003,0.4070494231610796,0.4108423124457628,0.4099794532762908,0.4320526446604079
devries,do1,GradNorm,rew2.2,3,0.3724521760118463,0.4292071155282617,0.5110771631854516,0.3525785487025605,0.3205141181470538,0.322903677784459,0.4020026180594074,0.4351833506532223
devries,do1,GradNorm,rew2.2,3,0.3724521760118463,0.4292071155282617,0.5110771631854516,0.3525785487025605,0.3205141181470538,0.322903677784459,0.4020026180594074,0.4351833506532223
devries,do1,GradNorm,rew2.2,4,0.3780026714958261,0.4337616577305027,0.517701709724993,0.3554013835813085,0.3702117750654121,0.3725164595133406,0.403965357862101,0.4470898814284118
devries,do1,GradNorm,rew2.2,4,0.3780026714958261,0.4337616577305027,0.517701709724993,0.3554013835813085,0.3702117750654121,0.3725164595133406,0.403965357862101,0.4470898814284118
devries,do1,GradNorm,rew2.2,5,0.3760874311800402,0.4426035314562879,0.4372753789586291,0.366538202758726,0.3474291716885452,0.3564492816858954,0.4051644090875649,0.4471732178154421
devries,do1,GradNorm,rew2.2,5,0.3760874311800402,0.4426035314562879,0.4372753789586291,0.366538202758726,0.3474291716885452,0.3564492816858954,0.4051644090875649,0.4471732178154421
devries,do0,fDBD,rew2.2,1,0.3769639722803898,0.4606848014228876,0.3933147252292658,0.3755932307548832,0.4513854549979764,0.4435916434007015,0.3749775341491015,0.4419242661573765
devries,do0,fDBD,rew2.2,1,0.3769639722803898,0.4606848014228876,0.3933147252292658,0.3755932307548832,0.4513854549979764,0.4435916434007015,0.3749775341491015,0.4419242661573765
devries,do0,fDBD,rew2.2,2,0.3766057933416227,0.4621031865146363,0.3883653575624667,0.3816459348961698,0.4374793896439197,0.4235879944339281,0.3817324648981686,0.4577179158995654
devries,do0,fDBD,rew2.2,2,0.3766057933416227,0.4621031865146363,0.3883653575624667,0.3816459348961698,0.4374793896439197,0.4235879944339281,0.3817324648981686,0.4577179158995654
devries,do0,fDBD,rew2.2,3,0.3691982207865139,0.4559853256685738,0.3933671436657792,0.3786798644679387,0.3676786872733651,0.35885803868667,0.3691070694011626,0.4479139753698225
devries,do0,fDBD,rew2.2,3,0.3691982207865139,0.4559853256685738,0.3933671436657792,0.3786798644679387,0.3676786872733651,0.35885803868667,0.3691070694011626,0.4479139753698225
devries,do0,fDBD,rew2.2,4,0.3699672384108814,0.4532641051809466,0.3415001080715242,0.3571804651815191,0.3819780280629092,0.3659087380562346,0.3682569521195391,0.4415194655764664
devries,do0,fDBD,rew2.2,4,0.3699672384108814,0.4532641051809466,0.3415001080715242,0.3571804651815191,0.3819780280629092,0.3659087380562346,0.3682569521195391,0.4415194655764664
devries,do0,fDBD,rew2.2,5,0.3812333021923814,0.4642048553956555,0.3989322422617,0.3828353137956332,0.4186556825551753,0.4101200683511086,0.3797902158562763,0.4532733167474283
devries,do0,fDBD,rew2.2,5,0.3812333021923814,0.4642048553956555,0.3989322422617,0.3828353137956332,0.4186556825551753,0.4101200683511086,0.3797902158562763,0.4532733167474283
devries,do1,PCA RecError global,rew2.2,1,0.3813900202958105,0.435905325811355,0.441612762604374,0.3975893133788971,0.3716867664211531,0.3664764339471136,0.4108426416596448,0.4535945966647934
devries,do1,PCA RecError global,rew2.2,1,0.3813900202958105,0.435905325811355,0.441612762604374,0.3975893133788971,0.3716867664211531,0.3664764339471136,0.4108426416596448,0.4535945966647934
devries,do1,PCA RecError global,rew2.2,2,0.3819646303567664,0.4404757523197418,0.4346935482291906,0.3744206571882584,0.3827656009770311,0.3808526742221672,0.4074268675277234,0.4502301701102933
devries,do1,PCA RecError global,rew2.2,2,0.3819646303567664,0.4404757523197418,0.4346935482291906,0.3744206571882584,0.3827656009770311,0.3808526742221672,0.4074268675277234,0.4502301701102933
devries,do1,PCA RecError global,rew2.2,3,0.3759735156286135,0.4381111798429806,0.4518144060850056,0.3928479237476506,0.3832489400552757,0.3814151957397941,0.4092722300154633,0.4589780764015937
devries,do1,PCA RecError global,rew2.2,3,0.3759735156286135,0.4381111798429806,0.4518144060850056,0.3928479237476506,0.3832489400552757,0.3814151957397941,0.4092722300154633,0.4589780764015937
devries,do1,PCA RecError global,rew2.2,4,0.3840979116185633,0.4515361374388651,0.4560607217723646,0.3919659410107366,0.3944282320993917,0.3960355699282648,0.4179877667037238,0.4600935165771632
devries,do1,PCA RecError global,rew2.2,4,0.3840979116185633,0.4515361374388651,0.4560607217723646,0.3919659410107366,0.3944282320993917,0.3960355699282648,0.4179877667037238,0.4600935165771632
devries,do1,PCA RecError global,rew2.2,5,0.3867293921599346,0.4459980676371864,0.4810609285387441,0.4194815339326438,0.4254836687332233,0.4249891637487113,0.4358625718289514,0.4564803260875481
devries,do1,PCA RecError global,rew2.2,5,0.3867293921599346,0.4459980676371864,0.4810609285387441,0.4194815339326438,0.4254836687332233,0.4249891637487113,0.4358625718289514,0.4564803260875481
devries,do1,ViM,rew2.2,1,0.386667401881094,0.4496166521777524,0.3729291977082604,0.3882490255021001,0.3667446064172183,0.3584339005241391,0.3853430674943996,0.4474636360942507
devries,do1,ViM,rew2.2,1,0.386667401881094,0.4496166521777524,0.3729291977082604,0.3882490255021001,0.3667446064172183,0.3584339005241391,0.3853430674943996,0.4474636360942507
devries,do1,ViM,rew2.2,2,0.3869328243340874,0.453462145499873,0.369311345890158,0.3792316882664407,0.3808016555920033,0.3737078529586451,0.3822612168294494,0.4563176644064853
devries,do1,ViM,rew2.2,2,0.3869328243340874,0.453462145499873,0.369311345890158,0.3792316882664407,0.3808016555920033,0.3737078529586451,0.3822612168294494,0.4563176644064853
devries,do1,ViM,rew2.2,3,0.3882487139797688,0.4561258447095062,0.3952341090701723,0.3888000559818995,0.3931716950207635,0.3874088989424032,0.382500532911792,0.4581661600206781
devries,do1,ViM,rew2.2,3,0.3882487139797688,0.4561258447095062,0.3952341090701723,0.3888000559818995,0.3931716950207635,0.3874088989424032,0.382500532911792,0.4581661600206781
devries,do1,ViM,rew2.2,4,0.3934568058282592,0.4649093933507826,0.4181053022262551,0.4140288458858528,0.3714540316986572,0.372294078946164,0.3993414793302317,0.4696795930331295
devries,do1,ViM,rew2.2,4,0.3934568058282592,0.4649093933507826,0.4181053022262551,0.4140288458858528,0.3714540316986572,0.372294078946164,0.3993414793302317,0.4696795930331295
devries,do1,ViM,rew2.2,5,0.3943220635362934,0.4609155549310065,0.4076742542230884,0.4121010122396888,0.373156192947156,0.3731171123218284,0.4018820314953754,0.4603192347105181
devries,do1,ViM,rew2.2,5,0.3943220635362934,0.4609155549310065,0.4076742542230884,0.4121010122396888,0.373156192947156,0.3731171123218284,0.4018820314953754,0.4603192347105181
devries,do1,pNML,rew2.2,1,0.4018093773891298,0.4546863871570344,0.3951319968299132,0.3959480971024634,0.3846010595965089,0.3845930012609675,0.4068823770884333,0.4418664307482951
devries,do1,pNML,rew2.2,1,0.4018093773891298,0.4546863871570344,0.3951319968299132,0.3959480971024634,0.3846010595965089,0.3845930012609675,0.4068823770884333,0.4418664307482951
devries,do1,pNML,rew2.2,2,0.3907412723132996,0.4537728050255604,0.4122492202757033,0.3734539390978851,0.3674461120175107,0.3681250475995535,0.3943133744424629,0.4372789468528919
devries,do1,pNML,rew2.2,2,0.3907412723132996,0.4537728050255604,0.4122492202757033,0.3734539390978851,0.3674461120175107,0.3681250475995535,0.3943133744424629,0.4372789468528919
devries,do1,pNML,rew2.2,3,0.3975661724319403,0.4614712930422324,0.449861314865237,0.3917914607594512,0.3862092698816013,0.3902460981144437,0.4055169244186302,0.4478490000138354
devries,do1,pNML,rew2.2,3,0.3975661724319403,0.4614712930422324,0.449861314865237,0.3917914607594512,0.3862092698816013,0.3902460981144437,0.4055169244186302,0.4478490000138354
devries,do1,pNML,rew2.2,4,0.3967888529835234,0.4653950202288743,0.4379285030948207,0.3943822514682759,0.3506914883345063,0.359610090195299,0.4072855016582241,0.4502859453662547
devries,do1,pNML,rew2.2,4,0.3967888529835234,0.4653950202288743,0.4379285030948207,0.3943822514682759,0.3506914883345063,0.359610090195299,0.4072855016582241,0.4502859453662547
devries,do1,pNML,rew2.2,5,0.4005575504249556,0.4628792348385931,0.4338109037415127,0.3970099051188387,0.3966118132631636,0.4003285468042383,0.4130388335129479,0.4405813025513166
devries,do1,pNML,rew2.2,5,0.4005575504249556,0.4628792348385931,0.4338109037415127,0.3970099051188387,0.3966118132631636,0.4003285468042383,0.4130388335129479,0.4405813025513166
devries,do1,Residual,rew2.2,1,0.411202200787519,0.4679200164113617,0.3914798085168615,0.4228783116770651,0.3936205808264374,0.3857278171982872,0.4053345941214203,0.46279511599577
devries,do1,Residual,rew2.2,1,0.411202200787519,0.4679200164113617,0.3914798085168615,0.4228783116770651,0.3936205808264374,0.3857278171982872,0.4053345941214203,0.46279511599577
devries,do1,Residual,rew2.2,2,0.4121244972042408,0.4753397730647564,0.3700334920581402,0.4136441534926717,0.4013399430472061,0.3937935207260477,0.3969475658603618,0.4737259187960524
devries,do1,Residual,rew2.2,2,0.4121244972042408,0.4753397730647564,0.3700334920581402,0.4136441534926717,0.4013399430472061,0.3937935207260477,0.3969475658603618,0.4737259187960524
devries,do1,Residual,rew2.2,3,0.4086291311800279,0.4756015640455899,0.3991849690833154,0.4142068278547681,0.4257392010947974,0.4166427806351839,0.3978360826964539,0.4704749678717521
devries,do1,Residual,rew2.2,3,0.4086291311800279,0.4756015640455899,0.3991849690833154,0.4142068278547681,0.4257392010947974,0.4166427806351839,0.3978360826964539,0.4704749678717521
devries,do1,Residual,rew2.2,4,0.4120028995717262,0.4827698332240043,0.4300695464343277,0.4406267506922763,0.4001655928908559,0.3984606554360059,0.4146268773541402,0.4810585838393025
devries,do1,Residual,rew2.2,4,0.4120028995717262,0.4827698332240043,0.4300695464343277,0.4406267506922763,0.4001655928908559,0.3984606554360059,0.4146268773541402,0.4810585838393025
devries,do1,Residual,rew2.2,5,0.4162294836473491,0.4752458112863276,0.4296696131413098,0.4394817900432187,0.3982311719062857,0.3966979708407226,0.4184589934120538,0.4737164233297631
devries,do1,Residual,rew2.2,5,0.4162294836473491,0.4752458112863276,0.4296696131413098,0.4394817900432187,0.3982311719062857,0.3966979708407226,0.4184589934120538,0.4737164233297631
devries,do1,Maha,rew2.2,1,0.429751156896438,0.4793585208911193,0.4130725274349332,0.4449326556531963,0.4147714263299279,0.4093788980626079,0.4223332611762775,0.4692236554989498
devries,do1,Maha,rew2.2,1,0.429751156896438,0.4793585208911193,0.4130725274349332,0.4449326556531963,0.4147714263299279,0.4093788980626079,0.4223332611762775,0.4692236554989498
devries,do1,Maha,rew2.2,2,0.423396953339059,0.4832328253065015,0.3893972667385217,0.4266498599514376,0.4098300472749953,0.4051935081844762,0.4075907211022499,0.476644081924902
devries,do1,Maha,rew2.2,2,0.423396953339059,0.4832328253065015,0.3893972667385217,0.4266498599514376,0.4098300472749953,0.4051935081844762,0.4075907211022499,0.476644081924902
devries,do1,Maha,rew2.2,3,0.4178436553065054,0.481779058195291,0.4052650335163707,0.4222064705220864,0.43848410097123,0.4308101051298817,0.4059404781742807,0.4707589064158586
devries,do1,Maha,rew2.2,3,0.4178436553065054,0.481779058195291,0.4052650335163707,0.4222064705220864,0.43848410097123,0.4308101051298817,0.4059404781742807,0.4707589064158586
devries,do1,Maha,rew2.2,4,0.4241043894803768,0.4932627966582255,0.4355299057701727,0.4515634888075438,0.4133635761174836,0.4112923675117469,0.4257126351738108,0.4833395620045971
devries,do1,Maha,rew2.2,4,0.4241043894803768,0.4932627966582255,0.4355299057701727,0.4515634888075438,0.4133635761174836,0.4112923675117469,0.4257126351738108,0.4833395620045971
devries,do1,Maha,rew2.2,5,0.4279811327829506,0.4824991537682297,0.4447413627902079,0.4512242715253348,0.4189019145277511,0.4155106009066825,0.4316378663253145,0.4753308860468232
devries,do1,Maha,rew2.2,5,0.4279811327829506,0.4824991537682297,0.4447413627902079,0.4512242715253348,0.4189019145277511,0.4155106009066825,0.4316378663253145,0.4753308860468232
dg,do1,Confidence,rew2.2,1,0.2355573668444952,0.2840113139049553,0.4045255536865954,0.3690306615642075,0.2034054271095093,0.2461210027670696,0.3914054787473462,0.4114622991706712
dg,do1,Confidence,rew2.2,1,0.2355573668444952,0.2840113139049553,0.4045255536865954,0.3690306615642075,0.2034054271095093,0.2461210027670696,0.3914054787473462,0.4114622991706712
dg,do1,Confidence,rew2.2,2,0.2351305426155858,0.2835264609730006,0.4486052763104019,0.3798983451811013,0.2458153122899172,0.285738447262003,0.405977174216645,0.4131706826739993
dg,do1,Confidence,rew2.2,2,0.2351305426155858,0.2835264609730006,0.4486052763104019,0.3798983451811013,0.2458153122899172,0.285738447262003,0.405977174216645,0.4131706826739993
dg,do1,Confidence,rew2.2,3,0.2283544987037499,0.2869799269783435,0.2646003483754728,0.2815061545381691,0.2029070346222649,0.2107926932213224,0.3004477174385243,0.373298502616148
dg,do1,Confidence,rew2.2,3,0.2283544987037499,0.2869799269783435,0.2646003483754728,0.2815061545381691,0.2029070346222649,0.2107926932213224,0.3004477174385243,0.373298502616148
dg,do1,Confidence,rew2.2,4,0.2237047127790775,0.2760126269008798,0.4630552255039982,0.3289750004759398,0.2044974711952772,0.244938075365159,0.310145407702008,0.4097626223642153
dg,do1,Confidence,rew2.2,4,0.2237047127790775,0.2760126269008798,0.4630552255039982,0.3289750004759398,0.2044974711952772,0.244938075365159,0.310145407702008,0.4097626223642153
dg,do1,Confidence,rew2.2,5,0.2409552540474113,0.2888167220318519,0.467497100344123,0.3508399993846985,0.1838110285947378,0.2235818920228116,0.338615365662315,0.413482613563132
dg,do1,Confidence,rew2.2,5,0.2409552540474113,0.2888167220318519,0.467497100344123,0.3508399993846985,0.1838110285947378,0.2235818920228116,0.338615365662315,0.413482613563132
dg,do1,GEN,rew2.2,1,0.2411868696082656,0.2887340927591924,0.3874523505595557,0.3867203301273417,0.229280511590718,0.2744601882642709,0.3971307290567131,0.4266635122881942
dg,do1,GEN,rew2.2,1,0.2411868696082656,0.2887340927591924,0.3874523505595557,0.3867203301273417,0.229280511590718,0.2744601882642709,0.3971307290567131,0.4266635122881942
dg,do1,GEN,rew2.2,2,0.2350346585532929,0.2853202215979087,0.4397775393094413,0.3845468939838947,0.195807532598265,0.2370529669517305,0.4027418646945314,0.4249432342926271
dg,do1,GEN,rew2.2,2,0.2350346585532929,0.2853202215979087,0.4397775393094413,0.3845468939838947,0.195807532598265,0.2370529669517305,0.4027418646945314,0.4249432342926271
dg,do1,GEN,rew2.2,3,0.2285129734467174,0.2867639040599915,0.2944137380793179,0.3104881542064859,0.215371106436686,0.2221057269201779,0.3059111633325883,0.3872216476730258
dg,do1,GEN,rew2.2,3,0.2285129734467174,0.2867639040599915,0.2944137380793179,0.3104881542064859,0.215371106436686,0.2221057269201779,0.3059111633325883,0.3872216476730258
dg,do1,GEN,rew2.2,4,0.2248026854158026,0.2795776619021957,0.4479563542737568,0.3456608594634969,0.2340209410504871,0.2763729627619257,0.3227026514386711,0.4125890901527398
dg,do1,GEN,rew2.2,4,0.2248026854158026,0.2795776619021957,0.4479563542737568,0.3456608594634969,0.2340209410504871,0.2763729627619257,0.3227026514386711,0.4125890901527398
dg,do1,GEN,rew2.2,5,0.2383432945987024,0.2905632007435118,0.4593856208862343,0.3814411817173003,0.2235870689309848,0.2664633524496977,0.3477556390734302,0.4231598964781371
